	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
2.3.1.181	6.74855e-06	2.55824e-05	3.930915240000006e-05	4.09829e-05	2.28238e-05	3.924428840000004e-05	1.31095e-05	5.97572e-05	6.01073e-05	1.57995e-05	6.40025e-05	9.2422e-06	9.0928e-05	8.58032e-05	1.4839e-05	3.815795840000005e-05	1.3597e-05	1.06748e-05	2.73379e-05	9.12793e-06	6.91623e-06	3.8594507640000026e-05	6.03146e-06	3.930915240000006e-05	2.33962e-05	3.930915240000006e-05	2.78795e-05	3.81784e-05	4.81341e-06	1.33276e-05	3.42254e-05	5.25856e-06	6.29912e-05	2.62305e-05	2.93757e-05	2.15888e-05	7.22158e-05	5.67265e-05	2.0941e-05	1.0539e-05	4.39283e-05	4.59157e-06	1.19646e-05	4.18719e-05	1.30939e-05	8.68543e-05	2.31507e-05	5.37383e-05	8.67546e-06	5.00227e-05	3.4062289880000084e-05	2.24284e-05	2.4241e-05	2.99082e-05	1.23749e-05	4.157935772000003e-05	2.71931e-05	1.14973e-05
2.1.1.207	2.18505e-05	7.88626e-05	1.51453e-05	6.82266e-05	3.5459e-05	3.93334e-05	5.18296e-05	3.9906e-05	7.36578e-05	2.29417e-05	2.77647e-05	2.24408e-05	8.17683e-05	4.02384e-05	3.00431e-05	6.00336e-05	2.31658e-05	7.923835340000004e-05	2.98095e-05	3.6955e-05	3.5232e-05	1.2754e-05	1.98292e-05	5.82803e-05	3.62046e-05	3.36371e-05	4.70586e-05	6.05147e-06	5.10864e-05	2.86218e-05	9.34432e-05	7.22013e-05	2.9895e-05	8.453412280000001e-05	7.02415e-05	4.45801e-05	6.34708e-05	5.22523e-05	4.43245e-05	4.86976e-05	2.98623e-05	1.45844e-05	6.22812e-05	3.88723e-05	8.21677e-05	2.2904e-05	3.21456e-05	6.45627e-05	4.7344e-05	4.73035e-05	0.00011032	3.68723e-05	4.6846e-05	5.54661e-05	3.86751e-05	8.86679e-05	4.18714e-05	9.71273e-06
3.2.1.73	2.44919e-05	1.3374839134666678e-05	1.4300003139333349e-05	4.794143838000009e-06	1.42009e-05	1.85114e-05	3.38375e-05	1.06075e-05	1.80723e-05	9.59839e-06	1.93323e-05	1.0974669734666663e-05	5.825141663333331e-06	2.84723e-05	1.830971087066666e-05	1.836533438e-05	8.60704e-06	9.3014e-06	1.86564e-05	1.827603232733333e-05	1.2831869649333342e-05	6.901421162952359e-06	1.3464640060666694e-05	7.906066900952368e-06	1.0442626428666666e-05	1.3211262753333346e-05	9.99942e-06	7.74209e-06	1.0645507331333333e-05	1.1592640718952398e-05	1.92307e-05	1.828570087399999e-05	1.00348e-05	1.06615e-05	6.18832e-06	9.954662060666669e-06	8.172114948333338e-06	2.69617e-05	2.81063e-05	1.2478199196000006e-05	1.05661e-05	7.617488406285696e-06	1.2941605420666679e-05	8.455e-06	9.995804373619055e-06	8.7625e-06	1.8631187676666652e-05	2.21973e-05	9.075133371333322e-06	1.0427541638666668e-05	1.2074101368666665e-05	1.1255240046666667e-05	1.7052014833999984e-05	6.422562770666662e-06	1.2841724956e-05	8.95435e-06	9.243639908666663e-06	1.1432921410000004e-05
1.1.1.105	4.415563199999996e-08	3.616915199999995e-08	4.424745599999995e-08	8.032439999999998e-09	2.9375903999999977e-08	4.0345943999999965e-08	3.240532799999997e-08	4.0185371999999945e-08	1.4690250000000033e-07	3.0064439999999965e-08	1.1986729200000024e-07	2.9330039999999968e-08	1.4458488000000006e-08	4.787349599999995e-08	4.057545599999996e-08	5.3129099999999925e-08	5.1155411999999923e-08	5.560767599999993e-08	8.078399999999996e-09	2.8664483999999973e-08	4.013941199999996e-08	5.4299543999999924e-08	5.319794399999993e-08	3.2979059999999967e-08	1.6914084e-08	4.064429999999996e-08	2.0907323999999994e-08	3.8946083999999944e-08	5.6410919999999916e-08	5.319794399999993e-08	4.1241107999999934e-08	4.6703051999999955e-08	8.078399999999996e-09	4.117216799999995e-08	2.8871015999999976e-08	2.646128399999998e-08	3.6788651999999975e-08	2.6185907999999974e-08	2.9628395999999966e-08	3.047750399999998e-08	5.211922799999995e-08	5.1958655999999926e-08	4.027709999999996e-08	2.0012351999999994e-08	1.3746971999999997e-08	8.078399999999996e-09	4.668016799999994e-08	4.984727999999993e-08	1.7786171999999997e-08	2.4349907999999984e-08	3.2979059999999967e-08	4.821771599999996e-08	4.502781599999993e-08	3.495274799999997e-08	2.0195903999999994e-08	1.3701108e-08	5.159145599999993e-08	4.516540799999996e-08
3.2.2.19	3.146742480000001e-07	2.6077747799999983e-07	3.8772684000000044e-07	3.031374e-09	1.9016849399999974e-07	1.8351356999999983e-07	1.5526098000000004e-08	2.9145956400000005e-07	1.677645239999999e-07	9.042571200000002e-08	3.689473020000003e-07	2.1249579599999995e-07	1.0861483800000008e-07	1.583716680000002e-07	2.5574927399999985e-07	3.795201000000006e-07	2.70536916e-07	1.5600561000000015e-07	9.634041600000001e-08	7.245512399999992e-08	1.9068312000000005e-07	2.4110791200000007e-07	4.298003760000013e-07	9.390121800000005e-08	1.9157314799999973e-07	2.2158991799999993e-07	2.358611699999996e-07	4.3120503000000125e-07	1.0891004400000007e-07	2.1449262599999982e-07	3.2976238800000025e-07	2.4665338800000017e-07	2.31718584e-07	2.88132984e-07	5.840770199999994e-08	4.2536434800000126e-07	4.481375460000016e-07	2.546415899999997e-07	2.6950149000000003e-07	1.69981656e-07	4.603353000000013e-07	2.8665430799999995e-07	2.942724e-07	9.279177000000003e-08	1.5305002199999998e-07	2.028103799999998e-07	2.497587840000001e-07	4.3556174400000036e-07	9.434446800000003e-08	4.244769660000013e-07	3.3649133400000046e-07	1.513475160000001e-07	3.775241520000006e-07	1.5105495599999997e-07	1.2510145800000005e-07	2.505007679999996e-07	4.887032999999995e-08	2.425874699999999e-07
1.2.1.60	4.802901852502588e-08	8.930493491183178e-08	8.040485009822736e-08	4.8096193540447706e-08	5.778333756850415e-08	5.778333756850415e-08	7.304886147316806e-08	6.318692323090828e-08	7.701085329863234e-08	4.7768525264241596e-08	4.802901852502588e-08	1.1418927009496512e-07	8.966213211124486e-08	5.876491060915459e-08	4.802901852502588e-08	4.802901852502588e-08	5.778333756850415e-08	1.0885165119911161e-08	1.1071998822829847e-07	3.1008957470266306e-08	6.093539460183752e-08	2.014756960359967e-08	6.354770403090829e-08	5.778333756850415e-08	1.0131067511124485e-07	5.778333756850415e-08	4.812681563090826e-08	4.802901852502588e-08	2.6412745870266314e-08	5.778333756850415e-08	8.270766583170451e-08	4.7007322944264516e-08	6.403515403090829e-08	5.778333756850415e-08	6.034997060183752e-08	4.754320643090823e-08	4.7208020525025876e-08	2.6711237870266313e-08	5.0664636525025875e-08	9.16268e-06	5.778333756850415e-08	5.778333756850415e-08	2.6412745870266314e-08	1.51141e-05	1.6014566917181362e-07	6.34402616309083e-08	5.778333756850415e-08	1.9260696124562318e-08	4.8862077271558676e-08	2.6412745870266314e-08	5.778333756850415e-08	9.0127e-06	2.6998169870266312e-08	5.8405182601837513e-08	1.8453836562463665e-09	7.370845213156068e-08	5.778333756850415e-08	5.778333756850415e-08
5.3.1.32	3.6381023788983875e-07	1.2547654178096775e-07	1.2222852173813122e-06	6.254887183001914e-07	3.0006883028009405e-07	1.2202937057311385e-07	1.2356645023905986e-07	1.2759798455596778e-07	4.7498647900233763e-07	2.982620355086153e-07	1.3418665713437755e-07	7.088718606301954e-07	7.373795463001911e-07	1.2462476476409004e-07	2.9281697569155056e-07	4.0532910227024127e-07	1.6435419200400784e-07	1.847464791869343e-07	1.3131594083162384e-06	3.384881130215396e-07	3.096254448539286e-07	2.3473343703703346e-07	4.0392199844599887e-07	3.372054352655962e-07	1.216839544013182e-06	1.294684071859436e-07	3.137863331457598e-07	3.04802471830094e-07	1.6810227852385968e-07	1.0996904076430107e-07	1.4381573750168853e-07	3.4432535126559616e-07	1.302593020266885e-07	2.8841057204270654e-07	3.4936747811559625e-07	1.1543335585239315e-07	3.435748485422604e-07	1.333124111850994e-07	1.318093583516885e-07	1.2718680476430109e-07	3.3443695321146806e-07	4.008970544161872e-07	3.5631713118631694e-07	2.0758437219650685e-06	4.22971e-06	1.3038218588918852e-07	3.1716270970937325e-07	1.4044195661835518e-07	3.411865152655962e-07	1.7357573846672476e-07	9.593028469096675e-08	3.4296105520221907e-07	1.263954607643011e-07	6.307446194732094e-08	3.968334778994626e-07	1.2364760330511901e-06	3.4305244133226287e-07	1.813729958369343e-07
4.2.1.24	6.12705e-05	3.25993e-05	7.15154e-05	8.20137e-05	3.14086e-05	2.51048e-05	6.38788e-05	3.70966e-05	2.89497e-05	2.69185e-05	2.41e-05	7.51451e-05	7.92202e-05	1.72747e-05	6.23242e-05	8.32041e-06	6.2618e-05	2.43295e-05	7.68812e-05	4.1394e-05	2.42461e-05	1.96612e-05	7.29006e-05	5.84832e-05	3.40592e-05	6.55671e-05	4.31216e-05	5.5248e-06	5.66046e-05	4.28745e-05	9.54497e-05	5.4494e-05	3.03902e-05	1.59141e-05	5.58007e-05	9.96953e-05	6.73926e-05	2.89189e-05	4.58971e-05	5.31558e-05	2.19035e-05	1.55902e-05	4.35161e-05	9.55196e-05	6.47632e-05	2.07482e-05	3.32054e-05	3.69023e-05	3.97876e-05	1.64988e-05	7.11363e-05	3.56896e-05	7.83682e-05	5.70746e-05	1.59371e-05	8.25099e-05	5.43231e-05	2.88831e-05
3.5.1.89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1.1.94	9.21137e-05	5.86473e-05	0.000110171	0.000108694	9.58302e-05	9.5237e-05	0.000160358	9.92568e-05	0.000131295	3.96657e-05	0.000112053	0.000133686	8.17539e-05	0.000119847	0.000126203	0.000154774	0.000132347	9.37744e-05	0.00013787	8.37334e-05	0.000110975	9.98435e-05	7.18314e-05	8.35075e-05	0.000125421	5.4337e-05	0.000113527	8.21388e-05	0.00010686	0.000113256	0.000133979	0.000164586	9.94924e-05	8.28509e-05	0.00013965	0.000114441	9.529e-05	0.000133357	7.98288e-05	6.43413e-05	0.000110248	9.60246e-05	4.6318e-05	0.000142849	0.000117842	9.99622e-05	0.000154416	0.000105591	0.000116154	0.000128972	0.000103743	9.33851e-05	0.000101606	0.000155647	0.000103184	0.000169474	0.000129763	0.000120545
3.1.1.72	2.8445060982857143e-06	3.6161486060000084e-06	5.0907538482857185e-06	4.026136543333339e-06	7.77262e-06	8.555076173333326e-06	1.45575e-05	1.37949e-05	7.783702194000002e-06	1.7254323210000003e-06	7.51426e-06	1.7019625915000005e-06	8.9199e-06	2.02232e-05	2.6908056510000025e-06	4.161951788785724e-06	4.056404552952389e-06	4.511640741619049e-06	5.633658199285714e-06	5.84346333295238e-06	4.930576068285719e-06	1.860610480166665e-06	5.2166082122857185e-06	4.1613051767857234e-06	4.564717130285713e-06	8.670656627999993e-06	4.930766530285719e-06	8.73564123833333e-06	4.114008840119057e-06	4.3151458449523906e-06	5.946455787285717e-06	2.0103056754999985e-06	1.1600032585333331e-05	2.6308260130000014e-06	4.557197104333343e-06	3.8760006809523875e-06	4.096256518885722e-06	7.356451184333332e-06	5.418696817333342e-06	9.258973950666647e-06	7.795271755499997e-06	2.0672988127857095e-06	4.04164942995239e-06	9.60032e-06	3.012423293000004e-06	3.20606e-05	5.025850572285713e-06	9.58007e-06	6.31391e-06	4.295826292952386e-06	3.7457947046190554e-06	2.7340718660000017e-06	4.71831e-06	8.729490844999991e-06	4.1802676527857234e-06	9.94534934266665e-06	4.936547110285719e-06	4.92378287628572e-06
2.7.6.1	0.000143889	0.000144834	8.96629e-05	0.000121638	0.000108399	9.9877e-05	0.000135556	0.000115576	0.000205202	0.000124053	0.000135786	0.000125059	0.000109084	7.26372e-05	0.000205904	0.000164455	0.000127933	3.53257e-05	0.000129434	6.82032e-05	0.000126535	9.81719e-05	0.000137922	0.000100466	8.84202e-05	8.69004e-05	0.000119708	7.34154e-05	0.000115547	7.42866e-05	0.00017604	0.000201972	0.000107051	8.46469e-05	0.000150099	0.000123206	0.000136444	0.000212357	0.000162107	0.000118492	0.000160109	9.12336e-05	9.9715e-05	0.000195051	0.000148374	0.000207411	0.000154345	5.4156e-05	9.21191e-05	0.000120962	0.000100472	0.000169101	0.000162327	0.000142924	7.58175e-05	0.000177367	0.000122977	9.22667e-05
3.1.1.83	9.319444319999999e-06	8.5985e-06	8.675513839999995e-06	5.380947994000008e-06	9.80905e-06	1.3523266310000022e-05	7.086515159999995e-06	1.2759163750000016e-05	8.943593784000014e-06	1.3304120930000023e-05	9.554544133333332e-06	1.3792017500000014e-05	5.57184e-06	1.71871e-05	7.623501039999989e-06	7.865735659999987e-06	1.123e-05	5.8824e-06	7.533745586666664e-06	6.89297e-06	1.03115e-05	7.81235e-06	8.927243599999997e-06	9.929949010000007e-06	9.620886539999992e-06	9.108203459999999e-06	1.1826694380000037e-05	7.980002406666658e-06	1.67304e-05	9.6577754e-06	8.975389780000007e-06	1.01248e-05	3.19707e-05	8.774529544000005e-06	1.2676356670000026e-05	1.4641220790000006e-05	1.99259e-05	6.444868479999981e-06	1.03542e-05	6.62179e-06	1.46644e-05	1.41719e-05	1.04354e-05	1.048948755333336e-05	2.3302e-05	1.1370038060000038e-05	8.731954819999997e-06	7.878473066666662e-06	1.2718338440000013e-05	1.2303502374000016e-05	1.4519781719999997e-05	9.3158965e-06	2.79853e-05	1.9551e-05	8.84288e-06	1.01091e-05	9.527729e-06	8.493643746666653e-06
2.4.2.54	5.238159106100005e-06	9.87498e-10	5.68377e-06	1.603096e-08	4.97038e-09	1.1111178e-08	3.780400797599994e-06	4.97038e-09	2.6120480000000002e-08	4.97038e-09	2.6695778e-08	5.957878e-09	3.331291999999999e-08	1.012368e-08	4.653259395766669e-06	5.0135919999999994e-08	9.87498e-10	4.375134e-08	5.957878e-09	1.09412e-05	4.355768e-08	3.616446e-08	7.48347e-06	4.97038e-09	5.957878e-09	3.3434e-08	4.97038e-09	3.829042e-08	3.939187800000001e-08	3.9688758e-08	4.97038e-09	1.3955598e-08	0.0	4.102088e-08	1.5094060000000002e-08	4.97038e-09	3.717958e-09	3.4421498e-08	0.0	3.302316e-08	1.3841637999999998e-08	2.9426238000000005e-08	3.4421498e-08	3.4646538e-08	5.241434e-08	0.0	5.4531046198333435e-06	7.87528e-06	1.18983e-05	1.7824519999999998e-08	4.97038e-09	9.87498e-10	5.957878e-09	9.87498e-10	1.19426e-05	5.957878e-09	5.69872e-06	1.0431299999999999e-08
1.5.1.34	1.465754282600004e-05	2.34336e-05	5.8063e-06	2.74944e-05	1.0200767404666674e-05	1.79628e-05	1.4027825301999992e-05	2.2928e-05	6.56711e-05	1.19264e-05	1.13851e-05	9.8416e-06	2.01468e-05	1.140306743866668e-05	9.035963824999992e-06	9.390655299000003e-06	1.1880212296666693e-05	9.565516940000004e-06	1.18961e-05	5.72102e-06	8.735940750999996e-06	7.719829341571424e-06	9.122272236999999e-06	7.988099033000005e-06	8.5262e-06	1.66585e-05	1.7714e-05	6.08141e-06	6.395453577e-06	7.897005811571426e-06	8.24115e-06	8.695447559999999e-06	3.18225e-05	1.07946e-05	1.1282811308666693e-05	1.64259e-05	3.12566e-05	1.91952e-05	1.15969e-05	1.2148937226333354e-05	1.40443e-05	9.443160362000003e-06	8.553608983000001e-06	1.6629071130666688e-05	5.99795e-06	1.0661067678571442e-05	8.755874154333341e-06	1.34187e-05	6.39366e-06	1.8632227041999988e-05	6.473796003571432e-06	1.5027771467000032e-05	8.313387161e-06	8.09253e-06	2.0849142035e-05	8.994272983000005e-06	8.458148698999997e-06	6.956382797571427e-06
4.1.3.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.7.7.53	1.4629214864000005e-06	1.6040595497000024e-06	1.5763717526666686e-06	1.6577021899999963e-06	1.838119805033335e-06	1.3750157954333346e-06	1.3752e-05	1.6222036648000026e-06	3.1404934802000043e-06	1.8235105356000013e-06	1.7586538683333358e-06	1.5016266895333335e-06	8.58862435333332e-07	1.9009821488000035e-06	8.84977e-06	1.5392737959333345e-06	1.7218499980000022e-06	1.554175155266668e-06	1.8311304973333374e-06	1.7632391866666683e-06	1.05024e-05	1.4215619632666657e-06	1.2461557541999996e-06	1.5295107689333346e-06	1.4877975971333347e-06	1.5255786576000007e-06	9.729831495333326e-07	1.8149629847666677e-06	1.8441012114333341e-06	1.4234997455333333e-06	8.4336e-06	1.3829496384000007e-06	6.61694e-06	1.615319960966664e-06	1.0098379645333332e-06	4.165900195333333e-06	2.4014368680333404e-06	4.120087524400018e-06	1.625647342700002e-06	8.53718e-06	1.646784460600001e-06	8.218397509333342e-07	1.398874561933335e-06	1.4051920610000004e-06	1.7099957693333358e-06	5.995438998666667e-07	1.9657266831999997e-06	1.0356299683999986e-06	1.00678e-05	8.773706780666648e-07	1.7955483747666664e-06	1.489738848600001e-06	5.06232e-06	4.7087130056666784e-06	6.73683e-06	1.9905282451000004e-06	1.2524723167666667e-06	7.993420858666673e-07
1.14.13.39	3.8329373781333425e-06	2.693566477166671e-06	3.893649377085724e-06	2.1308734326666653e-06	3.0931017641333324e-06	3.037730688133334e-06	2.6972758003000024e-06	2.6100384316190538e-06	7.87554e-06	2.740916262833336e-06	2.875125966000004e-06	3.0537476496000034e-06	3.631261094666681e-06	1.34419e-05	3.903042706800007e-06	2.574435956133335e-06	3.1868827744666647e-06	2.5759998454666666e-06	2.962130113133334e-06	3.880650138895247e-06	3.7801789087523922e-06	2.7194374738000015e-06	3.7144036790857247e-06	2.6890250961333327e-06	3.141279424085715e-06	2.6546618760000038e-06	2.47817767973334e-06	3.0990224724666653e-06	2.986889623466667e-06	2.7654202504666667e-06	2.843050100000005e-06	3.891285846561913e-06	2.6205620041238144e-06	3.148029041095241e-06	3.0363309194666674e-06	3.5152490729285827e-06	2.7328895257619084e-06	2.773987408133335e-06	3.831843984800009e-06	3.84480001661906e-06	3.877394076561913e-06	6.5258e-06	1.2068e-05	9.87291e-06	2.5495727434666665e-06	2.9169724493333325e-06	3.872952233228579e-06	2.610929319428577e-06	3.7379664587523903e-06	2.9244187043952412e-06	3.065272704466665e-06	2.622154264800002e-06	5.91062e-06	2.693118835895238e-06	2.5253631346333323e-06	2.89542e-06	3.9105056574190574e-06	3.1128091947619093e-06
2.1.1.185	1.00005e-05	4.31888e-06	1.0324535409333349e-05	5.02981e-05	1.055481845600002e-05	1.0027198752666678e-05	1.14902e-05	2.4154567403333254e-05	1.1386e-05	1.0113480972666688e-05	8.04591e-06	1.0000595089333356e-05	9.05149e-05	1.0185304629333355e-05	8.720775402666669e-06	8.74677e-06	1.46272e-05	6.11576e-06	8.669877722666673e-06	9.132275959999994e-06	9.288186749333332e-06	1.64495e-05	1.23129e-05	1.018865937266668e-05	3.28537e-05	1.0127091772666682e-05	1.0084039840000013e-05	1.0230641132666683e-05	3.49634e-05	9.562043396000007e-06	3.03587e-05	8.990060975999998e-06	2.0257769916666655e-05	1.032184332600002e-05	1.08574e-05	8.70029839933334e-06	5.47424e-06	6.97686e-06	6.07025e-06	1.37423e-05	1.22632e-05	1.70181e-05	2.04676e-05	1.0799124729333359e-05	1.20257e-05	1.75826e-05	1.0659758452666678e-05	5.06663e-06	7.88504175599999e-06	6.33531e-06	5.81763e-06	1.94351e-05	6.407e-06	1.39647e-05	1.0280292282666694e-05	9.372338766000008e-06	9.262867528666682e-06	1.70654e-05
1.2.1.51	1.8967680000000005e-07	0.0	0.0	0.0	0.0	5.216111999999997e-07	1.8967680000000005e-07	0.0	0.0	9.009648000000014e-07	0.0	0.0	0.0	0.0	4.5048239999999965e-07	1.8967680000000005e-07	1.501608e-07	3.0032159999999996e-07	3.714503999999998e-07	0.0	0.0	1.8967680000000005e-07	0.0	1.8967680000000005e-07	1.8967680000000005e-07	9.167712000000015e-07	0.0	1.8967680000000005e-07	3.1612799999999996e-07	1.8967680000000005e-07	0.0	1.343544e-07	4.1096639999999973e-07	2.0548320000000008e-07	4.741920000000001e-08	0.0	0.0	1.343544e-07	1.58064e-08	1.8967680000000005e-07	1.343544e-07	1.343544e-07	1.8967680000000005e-07	0.0	0.0	9.641904000000018e-07	1.8967680000000005e-07	1.343544e-07	0.0	0.0	0.0	1.8967680000000005e-07	0.0	0.0	1.0195128000000013e-06	1.8967680000000005e-07	3.0032159999999996e-07	4.5048239999999965e-07
6.3.4.5	0.000122769	0.000131965	0.000112873	0.00014738	0.000152962	0.000114397	0.000163133	0.000111323	8.25221e-05	0.00012911	0.000103193	0.000176204	0.000124534	7.99358e-05	0.000173197	0.000113482	0.000140951	3.98115e-05	0.000132502	0.000117567	0.00012515	6.18363e-05	0.000133869	0.000107541	0.000134173	0.000125502	0.000148822	9.76083e-05	0.00014005	9.28059e-05	0.000159551	0.000172753	0.000113149	9.72651e-05	0.000123	0.000146645	0.000128535	0.000137544	0.000170891	0.000165861	6.87434e-05	8.79381e-05	0.000129082	0.000129569	0.000144254	8.60835e-05	8.45975e-05	6.8984e-05	0.000137675	7.81643e-05	0.000183782	7.72641e-05	0.000114425	0.000198346	7.36196e-05	0.000113699	9.7894e-05	8.1185e-05
3.2.1.68	4.005510516000003e-06	9.334862027999994e-06	3.989782082000006e-06	2.659062539999993e-06	6.9511661859999945e-06	4.078923288666664e-06	6.422515499999987e-06	6.464582014000001e-06	7.68184e-06	5.590631092000003e-06	3.985044232000006e-06	4.005392290000005e-06	9.129568314000005e-06	2.7715325604e-06	1.47538e-05	3.989782082000006e-06	9.5502e-06	3.989782082000006e-06	3.989782082000006e-06	5.533280657999987e-06	1.20755e-05	3.989782082000006e-06	5.459743866e-06	3.989782082000006e-06	4.73456484333334e-06	3.989782082000006e-06	8.420293722000002e-06	4.806864972666666e-06	3.985044232000006e-06	5.582866444000003e-06	6.078053071999997e-06	4.045621720666669e-06	5.022141621999992e-06	2.8737300224e-06	4.707693716666665e-06	8.516023471999974e-06	3.856533490000003e-06	1.82819e-05	7.48174e-06	1.17979e-05	4.783485926666666e-06	4.0030864580000056e-06	3.989782082000006e-06	3.2831290997333274e-06	9.109238407999999e-06	9.624667451999999e-06	8.271403181999997e-06	3.989782082000006e-06	3.989782082000006e-06	4.69823544333334e-06	8.553027537999981e-06	4.90298e-06	3.850283138000004e-06	3.850283138000004e-06	4.59846e-06	5.14025e-06	9.12103e-06	4.018167986666669e-06
2.7.1.51	5.1356124000000064e-06	5.26181e-06	7.180318447333335e-06	9.00711e-05	8.612e-06	5.029356944000006e-06	5.847853185999988e-06	5.1736385720000005e-06	5.359663640666671e-06	5.1736385720000005e-06	5.5918192919999946e-06	7.185042295333346e-06	6.82293e-05	5.8421101740000044e-06	5.141013768000001e-06	5.029356944000006e-06	5.087027488000007e-06	1.95521e-05	7.4976287593333285e-06	9.40842e-06	5.182682951999999e-06	5.029356944000006e-06	6.40533e-06	5.029356944000006e-06	8.80922e-06	5.029356944000006e-06	5.029356944000006e-06	5.114200520000006e-06	5.488343724666666e-06	9.40711e-06	5.596214290666671e-06	5.58604e-06	5.218899232e-06	5.029356944000006e-06	8.461557097999982e-06	5.860580974000005e-06	5.244822688e-06	6.207346279333319e-06	7.541721295333329e-06	6.66324e-06	7.101571948000004e-06	5.128359012000006e-06	5.029356944000006e-06	7.49886937161906e-06	1.72967e-05	8.60873e-06	5.119731868000009e-06	5.41614363266667e-06	5.343800765333338e-06	5.445673229999996e-06	5.3046283519999995e-06	6.273729323666688e-06	5.276443099999996e-06	6.067686613999997e-06	7.1932e-06	7.064534171333334e-06	5.331816336666672e-06	5.128359012000006e-06
