	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
2.7.7.71	3.6350247080000097e-07	4.262690038333348e-07	4.838773728333355e-07	3.181430598333338e-07	3.4089486200000104e-07	3.566612426666675e-07	6.47622e-06	3.446688328333345e-07	6.999407053333352e-07	4.1844318403333476e-07	4.097299069666677e-07	3.2707242533333397e-07	2.6130845556666674e-07	2.730916390000002e-07	8.68921423166669e-07	5.136947293333352e-07	4.110347021000015e-07	4.702131666666692e-07	4.758243669666682e-07	3.597578369333343e-07	8.732134415000026e-07	3.5176700833333407e-07	4.3661066530000194e-07	3.820906131666678e-07	4.0244085866666754e-07	4.950920850000021e-07	4.2138063183333467e-07	4.284826581666684e-07	3.27471405733334e-07	5.044437020000023e-07	3.6510929220000083e-07	4.2618362066666816e-07	3.778631504333344e-07	5.135812112666692e-07	4.1581924326666813e-07	3.986263786333343e-07	4.3517171200000134e-07	4.841966334333348e-07	4.013090406666681e-07	3.9397796196666783e-07	4.32126221933335e-07	4.5323224666666785e-07	4.848684095000021e-07	3.8536903726666753e-07	5.142934047666679e-07	3.3014833493333387e-07	4.565517056666686e-07	4.2812478523333406e-07	4.0681305666666797e-07	3.176377976000007e-07	4.431200201000017e-07	3.8598054093333435e-07	4.964034458333357e-07	4.7305285716666777e-07	4.106977865000013e-07	2.6485650053333346e-07	8.985730948333365e-07	4.221698163333348e-07
2.1.1.72	0.000125618	0.000134769	5.28984e-05	0.000253717	6.98556e-05	8.10266e-05	0.000280878	5.82708e-05	0.000140051	8.64828e-05	0.000123878	0.000229929	0.000313384	5.92777e-05	0.000226453	0.000132176	0.000100567	0.00011718	0.000118526	0.00019267	0.000137517	7.55487e-05	0.000186425	0.000127809	0.000112836	9.10347e-05	0.000122494	8.37448e-05	0.000274289	8.64638e-05	0.000215993	0.00016664	0.000172964	4.42661e-05	0.000112178	0.000134991	0.000124206	0.000103043	0.00020633	0.000211827	7.71763e-05	6.90497e-05	0.000182162	0.00017439	0.000219553	0.000109938	0.000189173	8.15463e-05	0.000206434	9.08661e-05	0.000151725	2.11721e-05	0.000208516	0.000231223	0.000120756	0.000318375	0.000118228	9.73725e-05
2.7.7.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.1.2.22	1.84247e-05	1.0457077403333366e-06	2.120369181333336e-06	4.58047e-06	7.48724e-06	1.940999405333337e-06	1.01839e-05	1.5030262815000008e-06	6.97552e-06	5.37146e-06	1.9175583826666726e-06	1.8108832000000046e-06	2.60935248133333e-06	7.81982e-06	1.3423e-05	2.104204006000002e-06	3.299934298500002e-06	2.1366995813333357e-06	7.37067e-06	9.021297586666691e-07	1.03659e-05	1.6686381833333345e-06	2.0001411753333385e-06	1.6091236214999985e-06	1.8459654066666662e-06	1.9508465860000045e-06	1.32982e-05	2.0307799953333376e-06	1.9534665400952397e-06	1.948496684000006e-06	2.8665716106666682e-06	9.34331e-06	2.062981768e-06	2.030081467333338e-06	1.67759e-05	1.8551706533333396e-06	5.38549e-06	2.40805e-05	1.5327312240000006e-06	3.213626994666666e-06	2.1366995813333357e-06	2.015891453428575e-06	2.1827535407619063e-06	2.9543470129999966e-06	7.592455700999977e-06	3.366048313666663e-06	2.171356626666669e-06	2.035541163333338e-06	3.1973143720000054e-06	1.571688269499999e-06	3.2738696125952414e-06	1.5242545589999937e-05	4.745952709499999e-06	8.721809354000005e-06	1.0399886694e-05	6.77772e-06	1.8905934666666655e-06	2.0335189100000045e-06
1.7.99.1	7.31636e-05	0.00011465	6.67977e-05	4.23819e-05	8.36389e-05	8.36053e-05	9.74813e-05	7.58332e-05	0.00010805	0.000115018	0.00010063	9.22412e-05	0.000106649	4.98233e-05	7.15834e-05	5.25692e-05	9.25535e-05	5.59766e-05	8.9371e-05	7.33576e-05	1.77448e-05	6.37331e-05	9.79563e-05	6.77099e-05	7.80031e-05	5.42599e-05	9.42183e-05	3.92909e-05	8.19092e-05	5.49336e-05	0.000121155	6.68426e-05	9.56828e-05	4.83034e-05	8.85498e-05	0.00013837	0.000124412	0.00010449	7.64235e-05	7.25697e-05	8.61109e-05	0.000133066	7.53329e-05	9.84033e-05	5.33039e-05	4.61888e-05	6.55971e-05	0.000104898	8.1663e-05	8.67827e-05	9.42415e-05	0.000120463	5.94899e-05	0.000154647	9.09627e-05	7.88831e-05	5.53157e-05	0.000105119
5.5.1.4	5.42201e-05	2.73687e-05	2.9363449302000017e-05	2.83707e-05	7.80052e-06	1.01451e-05	2.16644e-05	2.68803e-05	6.83352e-05	1.6917e-05	3.4387e-05	8.50714e-06	2.1690212610666713e-05	1.49489e-05	6.9304e-06	4.21954e-05	6.90792e-06	1.85977e-05	3.3427e-05	1.22347e-05	2.52323e-05	7.2674e-05	1.00418e-05	1.45865e-05	3.41511e-05	1.38255e-05	2.19785e-05	3.139804712500002e-05	8.19399e-06	1.23484e-05	2.434380516833334e-05	3.120227853999999e-05	4.0293e-05	1.50824e-05	2.352e-05	1.71504e-05	2.72146e-05	6.53569e-05	2.37642e-05	1.03136e-05	1.86793e-05	3.71001e-05	7.52476e-06	1.35295e-05	2.1810051394666673e-05	2.88635e-05	1.06136e-05	5.09031e-05	3.286704432000003e-05	2.26742e-05	2.1022868108333336e-05	3.09827e-05	1.48307e-05	3.55686e-05	2.87489e-05	1.62367e-05	9.11193e-06	6.99625e-05
1.2.1.51	1.6991879999999952e-06	1.7387040000000003e-07	1.6991879999999952e-06	1.8177360000000005e-07	1.8177360000000005e-07	7.9032e-09	1.8177360000000005e-07	2.37096e-08	7.508040000000007e-07	6.085464e-07	2.212896000000001e-07	1.6754783999999954e-06	1.8177360000000005e-07	5.453207999999998e-07	9.483840000000017e-07	2.442088800000002e-06	1.1459640000000002e-06	1.1854799999999998e-06	1.9758000000000008e-07	1.1459640000000002e-06	7.587072000000007e-07	1.1538672000000001e-06	7.824168000000009e-07	1.6833815999999954e-06	1.1696736e-06	9.641904000000018e-07	1.1380608000000003e-06	9.720936000000017e-07	1.6754783999999954e-06	2.0548320000000008e-07	1.7387040000000003e-07	1.375156799999998e-06	5.374175999999997e-07	1.9758000000000008e-07	7.587072000000007e-07	7.349976000000007e-07	1.7387040000000003e-07	2.37096e-08	1.8177360000000005e-07	1.9758000000000008e-07	3.951600000000001e-08	1.1933831999999997e-06	1.1854799999999998e-06	7.9032e-09	2.0548320000000008e-07	1.8177360000000005e-07	6.243528000000002e-07	7.270944000000006e-07	8.298360000000011e-07	8.377392000000011e-07	1.8177360000000005e-07	1.1617704e-06	1.280318399999999e-06	5.611271999999999e-07	1.6754783999999954e-06	2.0548320000000008e-07	9.483840000000017e-07	8.219328000000011e-07
2.1.4.2	2.1155519999999996e-09	2.1155519999999996e-09	2.1155519999999996e-09	5.28888e-10	2.1155519999999996e-09	2.1155519999999996e-09	2.1155519999999996e-09	2.1155519999999996e-09	2.1155519999999996e-09	2.1155519999999996e-09	2.1155519999999996e-09	2.1155519999999996e-09	0.0	1.613108400000002e-08	2.1155519999999996e-09	2.1155519999999996e-09	0.0	0.0	2.1155519999999996e-09	0.0	2.1155519999999996e-09	3.702215999999999e-09	0.0	3.437771999999999e-09	2.1155519999999996e-09	2.1155519999999996e-09	2.1155519999999996e-09	0.0	2.1155519999999996e-09	2.1155519999999996e-09	2.1155519999999996e-09	2.1155519999999996e-09	2.1155519999999996e-09	2.1155519999999996e-09	2.1155519999999996e-09	0.0	2.1155519999999996e-09	2.1155519999999996e-09	2.1155519999999996e-09	2.1155519999999996e-09	0.0	2.1155519999999996e-09	2.1155519999999996e-09	1.0313316000000006e-08	2.6444399999999996e-09	2.1155519999999996e-09	0.0	0.0	1.0313316000000006e-08	0.0	0.0	2.1155519999999996e-09	0.0	2.1155519999999996e-09	0.0	1.0842204000000008e-08	0.0	2.1155519999999996e-09
1.1.1.53	1.2453954799999997e-06	3.3974066479999905e-06	3.52924096799999e-06	7.26827806000001e-07	1.1223646199999998e-06	3.3914208459999948e-06	7.442601986666671e-07	1.1488335969999989e-06	9.342371559999999e-07	3.8005135259999954e-06	9.749059941000006e-07	1.6205618799571416e-06	7.51606446e-07	2.632508700000001e-07	3.3774047379999895e-06	9.021749358333328e-07	3.460242041999993e-06	1.3999432080000006e-06	4.2809236500000023e-07	2.9292984499999963e-06	3.068771985999995e-06	1.4436686528571432e-06	2.808916037999996e-06	3.347939349999991e-06	3.012031620000002e-07	1.95988e-05	1.1051875310000004e-06	1.144177767999999e-06	3.0351509259999964e-06	2.7552552559999915e-06	9.38745285999999e-07	3.2621855859999935e-06	8.227013070000006e-07	2.982613100999992e-06	8.282621759999999e-07	3.28492869849999e-06	1.0662185839999997e-06	9.790216019999999e-07	2.434112927999998e-06	2.9873684629999975e-06	1.3098072145999988e-06	1.1266879429999989e-06	3.36854134199999e-06	5.718884690000002e-07	3.985454576000004e-07	9.044248519999989e-07	1.1004372619999997e-06	1.027774938e-06	3.2467172019999916e-06	1.5487928363333318e-06	3.0489925409999978e-06	6.519346309999997e-07	3.6083206239999916e-06	3.3119537099999947e-06	3.034555333999995e-06	2.357292392999997e-06	2.9088614659999974e-06	3.4320401879999907e-06
1.20.4.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.3.1.23	3.88899e-05	1.41437e-05	8.63231e-06	2.048589505999998e-05	9.32027e-06	1.86902e-05	2.02837e-05	2.40474015133333e-05	1.93698e-05	9.53539e-06	8.29535e-06	2.1066371316666635e-05	2.3057663053333287e-05	2.0121759256666655e-05	2.532430243999998e-05	2.166260632666666e-05	7.52505e-06	2.672704806000001e-05	1.9859666439999985e-05	2.65113e-05	8.11116e-06	1.25569e-05	2.730996091999997e-05	2.030451306e-05	4.22983e-06	2.2111458346666657e-05	2.3564927029999965e-05	2.446312533666663e-05	1.65384e-05	1.37215e-05	2.3900389936666633e-05	2.5342968349999967e-05	2.1974031313333315e-05	1.38709e-05	1.93493e-05	8.27765e-06	1.14821e-05	6.20594e-06	1.33043e-05	4.81021e-05	2.0370870893333323e-05	2.0520565863333313e-05	2.1678802643333313e-05	1.9538797526666664e-05	4.69966e-06	2.368720710333333e-05	1.73973e-05	3.08649e-05	7.41261e-06	2.11836e-05	2.1901879593333295e-05	2.1009753476666668e-05	2.4300924836666628e-05	1.935905063999999e-05	2.6012478339999982e-05	6.04239e-06	2.3044492519999995e-05	2.1116449236666637e-05
1.16.1.9	2.0184907880999995e-05	3.4431261790857256e-06	1.7506765618000023e-05	4.96851e-05	7.323110445299998e-06	7.53974591333333e-07	3.5595956645000054e-06	4.443529938000009e-06	1.8274288879999956e-06	4.157528563900007e-06	3.281825401269979e-05	2.104966597999998e-06	2.67767e-05	2.605526214685719e-06	4.50608545800001e-06	2.7616331979999965e-06	2.314075115999999e-06	2.7616331979999965e-06	2.8165432514000117e-06	2.798887945999996e-06	3.284782498929981e-05	2.7616331979999965e-06	1.7814648682000018e-05	1.781318182000002e-05	4.50608545800001e-06	4.136599863600009e-06	1.630849951185718e-06	1.8507638028299987e-05	1.729345219999997e-06	2.7616331979999965e-06	9.79174938485714e-07	2.290394095999999e-06	2.992168799200006e-06	1.9300522759999975e-06	7.054502487999977e-06	4.148974673085726e-06	1.489862671999994e-06	5.243422119999991e-07	3.159761488000004e-06	2.649727328085721e-06	1.9365704759999977e-06	2.7616331979999965e-06	9.212456253333355e-07	2.550576292e-06	5.72293e-06	8.676485047600005e-06	2.7616331979999965e-06	2.071723753760001e-05	2.859335277999997e-06	2.7616331979999965e-06	3.3673779965000086e-06	4.376868312000005e-06	2.7616331979999965e-06	2.3975512159999985e-06	2.7616331979999965e-06	1.5370845260857187e-06	3.991901156000013e-06	2.7616331979999965e-06
1.1.1.283	1.671431856723814e-06	8.70049158061906e-07	1.3749998187857193e-06	1.4237310416666684e-06	1.4591773853666708e-06	1.7152380073666691e-06	9.090182144238108e-07	7.792143656666671e-07	5.455173542761909e-07	1.6193609227190518e-06	7.425187119857148e-07	8.515123417666677e-07	1.1722254484333359e-06	1.1811786615000012e-06	1.3569277847952416e-06	1.125509662933335e-06	1.5159542097142893e-06	1.860377785771435e-06	7.728843549809533e-07	1.1692331270666686e-06	1.655042909095242e-06	1.929548040852387e-06	1.577253996680958e-06	2.0527543554857206e-06	1.4889195539523854e-06	1.5297703446809551e-06	9.413546832714296e-07	7.718931426523817e-07	1.3229695916047635e-06	7.362223683142869e-07	8.893853561285715e-07	1.8074263538523869e-06	1.058853159052382e-06	1.2881141962666693e-06	1.4204013940285746e-06	1.3927170143142875e-06	9.190710170857159e-07	1.7537931025952429e-06	1.3716674283857163e-06	2.171423871290478e-06	5.511181243666666e-07	1.844052752533339e-06	1.3336579043142871e-06	6.265325961761911e-07	1.489000452538099e-06	8.103005252952397e-07	6.159911136000008e-07	1.10189e-05	1.70010192896191e-06	6.85663318485715e-07	1.7010622947142897e-06	1.3242347568952414e-06	1.3532529424476211e-06	1.5028597321809558e-06	1.6544426457857183e-06	2.0408702564571444e-06	9.366665397476205e-07	1.789270749700006e-06
1.1.1.23	9.41341e-05	9.18847e-05	6.85154e-05	0.000100208	8.54907e-05	9.8248e-05	0.000134948	7.13853e-05	0.000139665	0.00010727	5.88193e-05	0.000151985	7.03653e-05	9.9115e-05	8.79593e-05	0.000111221	0.00010241	7.40386e-05	7.43176e-05	7.78644e-05	0.00011988	0.00011602	9.06141e-05	7.48994e-05	0.000129966	6.18147e-05	9.50978e-05	3.1811e-05	0.000105243	7.60861e-05	0.000122391	9.83622e-05	0.000111395	4.15178e-05	8.96235e-05	0.000149618	0.000146729	0.000101288	0.000141682	0.000130594	0.000100037	0.000114933	0.000135092	0.000107685	7.54343e-05	9.15567e-05	8.67007e-05	6.41385e-05	9.80209e-05	8.0584e-05	0.000144482	9.37919e-05	7.48518e-05	0.000139997	7.42067e-05	8.29827e-05	9.46627e-05	0.000100812
4.1.1.33	9.663459955388894e-07	9.639466360865072e-07	1.026229519429365e-06	4.1766714760666535e-06	9.340674342055561e-07	8.152519343269845e-07	7.110501666841271e-07	7.416089148222237e-07	5.606611698500003e-07	8.02557912043651e-07	9.535814552888886e-07	7.247346687888892e-07	3.925039646933327e-06	5.327946712166673e-06	1.0347999122666673e-06	1.226112552288888e-06	7.118217305452395e-07	1.1383065201555556e-06	7.238705997642859e-07	1.2117517455865084e-06	1.1987154580555558e-06	1.04898e-05	9.007978370793657e-07	7.47152e-06	1.0420024168761906e-06	6.912896606500002e-07	7.42935e-06	9.007950365293663e-07	1.1459408108222212e-06	9.066640893936508e-07	4.979234345523819e-07	9.800203003031748e-07	7.481636207238105e-07	1.0298745266460314e-06	1.252476382767461e-06	7.354232286865081e-07	6.846084225166664e-07	6.7067141064762e-07	5.923465267166672e-07	9.655295602507933e-07	9.673032160055551e-07	9.619837777865063e-07	1.307484326872221e-06	1.1160155472888894e-06	8.380705794865089e-07	1.073232652788889e-06	1.1572058249293663e-06	6.254045033833349e-07	5.218015359500004e-06	1.19551848168889e-06	9.700762828055552e-07	8.795454889404763e-07	1.1271081663031736e-06	1.0930487624888886e-06	1.2355953473936516e-06	1.2180764332404767e-06	1.275340464162698e-06	7.30923e-06
2.7.1.31	3.17868e-05	3.80639e-05	5.55289e-06	0.000253809	1.12439e-05	4.26148e-05	1.88855e-05	6.125206834999995e-05	2.34201e-05	1.82588e-05	3.46806e-05	4.82478e-06	0.000129001	3.47909e-05	5.76961e-06	2.70928e-05	1.93562e-05	4.428218125000007e-05	4.81026e-05	1.20651e-05	1.60537e-05	2.52449e-05	1.79036e-05	2.64356e-05	5.5222550199999995e-05	5.72787e-06	4.4003e-05	5.473430519999996e-05	4.07495e-05	2.48316e-05	2.08829e-05	8.15281e-06	4.38285e-05	1.5023e-05	1.72273e-05	1.6918e-05	6.1683e-05	7.0289e-05	2.54076e-05	3.62884e-05	1.49926e-05	1.25328e-05	2.85605e-05	2.0088e-05	5.00793e-05	5.20404e-05	4.367355825e-05	2.26616e-05	1.91128e-05	2.87231e-05	2.28077e-05	2.63976e-05	1.32711e-05	3.40592e-05	2.3091e-05	4.19708e-05	5.4495615799999954e-05	7.87035e-06
3.5.1.124	1.849144120495088e-06	1.3417351575126497e-06	1.8771326939973323e-06	1.50116e-05	1.3949415907854027e-06	1.5214654478692967e-06	1.7358979351983971e-06	1.3549940422073504e-06	1.3130819527459363e-06	1.3043981618961447e-06	1.268058133103259e-06	1.3381248725180809e-06	9.75122e-06	2.0721898434320863e-06	1.5325336135042332e-06	1.5781680280276572e-06	8.927305430477388e-07	1.7364367645686284e-06	1.2324944423767497e-06	2.21278000656378e-06	1.3875876434178437e-06	1.7287696567851988e-06	1.2604081009141275e-06	1.5981745638511298e-06	2.0797631090008054e-06	1.758767617131011e-06	1.225705679834129e-06	1.352234055643558e-06	1.4108249856437023e-06	1.3165831140590585e-06	1.0200988642847908e-06	1.4753078048660196e-06	1.2645797918253652e-06	1.4274684932978435e-06	1.6967558986853332e-06	1.2822647002697671e-06	9.901006296038948e-07	1.256482473212705e-06	1.410175325519066e-06	1.5619202112134404e-06	1.1986498584740742e-06	1.3897809708679555e-06	1.4440803434363819e-06	1.442442104600179e-06	2.838145429604649e-06	1.6705727984148134e-06	1.624648070959659e-06	1.3602607287241805e-06	1.75869965867788e-06	1.8886426806615353e-06	1.1629688137023396e-06	1.084309949384705e-06	1.3336269756704945e-06	8.85625466696137e-07	1.506158613578209e-06	1.6432651331048725e-06	1.2757586170466525e-06	1.4246669703756474e-06
4.1.1.32	8.66688e-06	1.5531105367999998e-05	1.531752029399998e-05	1.3202028267999993e-05	8.8826e-06	9.03361e-06	2.0922940169904776e-05	1.4377895607999993e-05	1.0778850625333316e-05	1.4220949449999959e-05	6.97092e-06	7.69744e-06	6.18432e-06	1.3439912117999981e-05	6.54706e-06	2.1386976395999996e-05	1.8165697951333325e-05	1.76925e-05	7.10316e-06	1.6797e-05	7.77558e-06	1.5634206325999993e-05	6.49358e-06	1.88356e-05	5.82376e-06	9.1459e-06	1.2915787225904755e-05	1.01492e-05	2.040212583599998e-05	2.1828170070666648e-05	1.454916805599998e-05	8.45289e-06	1.5065417369999966e-05	5.67526e-06	1.4773050802000021e-05	1.25741e-05	9.30827e-06	1.46221e-05	1.28481e-05	3.04652e-05	1.3428464501999975e-05	5.39141e-06	1.03287e-05	1.85402e-05	6.58327e-06	1.06262e-05	2.22753e-05	1.10906e-05	6.3707e-06	1.07028e-05	2.255733162000002e-05	1.3060298989999966e-05	1.6337443639333294e-05	2.2254880766000017e-05	2.21565e-05	9.20139e-06	1.26878e-05	1.63674e-05
4.1.1.17	7.355920036666664e-06	3.5807522286666717e-06	8.41589e-06	0.000199092	6.24592927233334e-06	5.413056265666667e-06	6.292e-06	7.294116583999989e-06	9.734598482666649e-06	3.212744191933337e-06	3.810350100666674e-06	9.26119782133332e-06	8.47679e-05	1.0269806163666665e-05	7.1202496216666636e-06	1.58587e-05	1.0014432811999972e-05	7.682142176333319e-06	7.606760741666663e-06	3.81602e-06	7.689224566333337e-06	8.93231e-06	7.3720386949999926e-06	6.211053815933331e-06	2.1447e-05	7.206598762333337e-06	5.240141038333339e-06	5.69866e-06	7.84991e-06	5.83866e-06	8.05295e-06	7.32124e-06	6.490710370666653e-06	8.594555626999975e-06	8.44620496099999e-06	3.1833269426666693e-06	3.1908396773333365e-06	6.441643813000001e-06	9.654996746333316e-06	1.07201e-05	7.831692856333328e-06	9.175242773666638e-06	9.942813792333321e-06	4.37743716066667e-06	6.22735e-05	6.0141983236666606e-06	8.66994903733331e-06	1.06004e-05	8.080847145999983e-06	2.08664e-05	3.4900039136666668e-06	5.25988e-06	8.055737355999983e-06	8.681012425666653e-06	9.127210098999976e-06	7.562460082333342e-06	8.276272330333318e-06	8.275230104999978e-06
4.1.1.61	4.6662609676479955e-08	3.4537041563930644e-08	1.0079414197810275e-07	7.033582611831853e-08	4.073417435433277e-08	2.647488926453267e-08	2.201669223715098e-08	2.3929736910771358e-08	1.74304072444556e-08	6.593968948108834e-08	1.3216653091994833e-08	1.9583834586718813e-08	6.376278041612312e-08	3.5176798355012426e-08	4.242609404089905e-08	3.472116345463116e-08	3.923514632637017e-08	5.947720843404732e-08	3.110748206308932e-08	5.634193102062017e-08	8.874277889169362e-08	3.346498129987672e-08	4.074998149613421e-08	3.117094855011338e-08	5.2869085369604864e-08	2.9893051240569554e-08	3.1123626121856755e-08	4.406954558060216e-08	8.729267256419593e-08	7.884782685908778e-08	2.7680620107326105e-08	8.709783395284052e-08	1.2949507998463734e-08	4.3097875655849256e-08	1.982457492051103e-08	1.4024770781760429e-08	1.652206045738442e-08	2.286586612871201e-08	2.611817599011529e-08	4.408130813919907e-08	1.9969400537166315e-08	3.321868131732428e-08	8.15459214912873e-08	2.505294811291981e-08	7.25345976155179e-08	3.1877173905711876e-08	3.574614591935467e-08	2.696996020366696e-08	8.206427271159895e-08	2.935517649299882e-08	6.839571715482282e-08	3.1675067142004374e-08	3.472435611926408e-08	2.6073891275533687e-08	3.7969132528690354e-08	9.999737372908031e-08	3.605339685417562e-08	2.8333170927045808e-08
3.1.4.44	2.887274520000007e-07	1.9864718399999997e-07	3.793563876000012e-07	1.1488414133333328e-07	1.2077347959999993e-07	5.11858e-06	7.052614999999997e-08	3.1656293400000045e-07	1.5366539799999998e-07	3.1644751200000067e-07	3.2527915000000063e-07	2.0387289399999995e-07	1.69204498e-07	1.0786313599999994e-07	1.773964619999999e-07	3.530368940000007e-07	1.7548866199999993e-07	3.6426605400000085e-07	1.1179496999999997e-07	1.123132599999999e-07	2.813500160000006e-07	3.4401716800000077e-07	1.7500681000000003e-07	2.3284760066666668e-07	1.2440579999999992e-07	3.7308312600000097e-07	2.464907020000001e-07	1.6606923e-07	3.5343725600000023e-07	1.6053718199999995e-07	1.9903629400000002e-07	3.4564703000000085e-07	9.0242242e-08	3.5400641400000073e-07	1.2144989159999988e-07	3.5686222800000076e-07	2.955150780000003e-07	1.0144681999999994e-07	1.0231404199999997e-07	2.2238137959999995e-07	2.0363457200000015e-07	3.97518838000001e-07	4.536928640000008e-07	1.9554761600000006e-07	9.344731559999992e-08	2.987097980000005e-07	3.4174973400000094e-07	3.8556630200000054e-07	2.2823980799999992e-07	1.7745716799999992e-07	1.971260659999999e-07	2.1299706600000025e-07	3.426589960000007e-07	1.491384359999999e-07	1.2071253306666663e-07	1.3489836759999997e-07	3.1577736600000075e-07	3.821784904000011e-07
1.8.1.4	2.46063e-05	6.07224e-05	1.47945e-05	0.000168983	3.25717e-05	1.69669e-05	8.61805e-05	7.33598e-05	0.000202432	2.68955e-05	8.23608e-05	1.71999e-05	0.000138341	0.00011996	3.31092e-05	4.94128e-06	2.75565e-05	1.76952e-05	3.69142e-05	1.4412e-05	5.54749e-05	8.54937e-05	1.46259e-05	6.94946e-06	4.14049e-05	2.62676e-05	5.50862e-05	2.1631e-05	4.8385103946666655e-05	4.45421e-05	4.39358e-05	7.978231319999986e-05	7.48606e-05	6.91134e-05	2.19648e-05	2.39766e-05	7.3117e-05	4.45163e-05	3.61977e-05	4.04407e-05	5.11535e-05	1.38889e-05	4.8990242533333325e-05	9.8726e-05	3.58936e-05	8.31538e-05	3.23394e-05	0.000105369	7.13124e-05	7.29452e-05	1.52979e-05	2.60323e-05	2.71501e-05	2.02998e-05	2.25427e-05	2.86988e-05	3.07028e-05	6.40078e-06
