	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
1.4.1.4	9.506952825666659e-07	7.29148924147618e-07	1.67131e-05	5.15336e-05	6.843741054238092e-07	7.223093743761892e-07	9.38688e-06	7.756249956666674e-07	1.1586795210523817e-06	4.789621754928576e-07	7.698632204571413e-07	6.82124e-06	2.41277e-05	3.5805392463571317e-06	9.58104614316664e-07	3.434076110999993e-06	9.814557051333327e-07	3.5476508869999943e-06	8.80587239790473e-07	5.27523e-06	9.650017512666648e-07	8.506974082666654e-07	9.448091400238096e-07	9.960062283333333e-07	3.905028405576184e-06	9.594515233333317e-07	2.3033088698099968e-06	8.197515645999983e-07	7.011449703904734e-07	3.114230413285706e-06	9.404939371619044e-07	8.759887919285704e-07	6.074306733119061e-07	9.650017512666648e-07	6.266325046619059e-07	5.787550783023792e-07	5.880851456857156e-07	8.564845842333323e-07	5.371805848095252e-07	3.493506112333328e-06	8.961853021000003e-07	9.650017512666648e-07	9.164887814380916e-07	3.4975940089333224e-06	2.68186e-05	9.229207391719043e-07	9.16960913290473e-07	9.594515233333317e-07	2.204764677128572e-06	6.866603881857152e-07	7.155521144357144e-07	9.585962974666663e-07	8.781939001666674e-07	1.2726516066099998e-06	3.4578908363571317e-06	7.578255652166656e-07	1.0874758805999987e-06	1.1048308147666656e-06
4.2.2.7	2.3510085639999993e-06	5.4953238679999935e-06	2.604235220999997e-06	9.373653411999995e-06	8.46141e-06	5.6998594239999945e-06	2.0947810280000013e-06	1.15766e-05	9.691755032000001e-06	2.1956507290000024e-06	4.048561883999993e-06	2.171570844000002e-06	1.31708e-05	1.9566e-05	8.96282e-06	2.4753233039999975e-06	2.1357376530000015e-06	2.379589291000001e-06	7.771880855000007e-06	8.463480545999984e-06	1.915621982000001e-06	2.6063276119999976e-06	3.579994157999993e-06	1.889583456000001e-06	5.506208820000005e-06	2.5561504789999977e-06	3.5404234719999954e-06	2.2928682029999996e-06	5.4137561319999935e-06	2.9409894839999965e-06	3.003456787999997e-06	2.5433955039999986e-06	4.7179157236666655e-06	2.478070007999998e-06	2.4880514660000007e-06	2.169755016000002e-06	2.0348572980000014e-06	7.16605e-06	4.331378007999995e-06	5.801156413642862e-06	6.93771e-06	2.1336736700000004e-06	2.0711900360000013e-06	2.01607e-05	2.642647570999999e-06	4.65719e-05	2.8870031319999953e-06	2.6967172859999985e-06	7.1837e-06	2.443621793e-06	2.8556277979999992e-06	2.5910194799999972e-06	2.3141234679999996e-06	2.247234664000001e-06	2.1207428140000004e-06	2.6504701679999967e-06	2.166243940000001e-06	2.7881654859999972e-06
4.1.1.2	1.34971e-05	1.7285e-05	8.82894975966669e-06	8.047514653666659e-06	8.819100151952402e-06	1.43455e-05	1.46592e-05	1.10116e-05	1.79064e-05	3.81021e-05	1.67537e-05	1.01156e-05	8.250825811333333e-06	6.51802e-06	9.641711014666699e-06	8.982876896333356e-06	1.0093277907000038e-05	8.643778101333352e-06	1.76187e-05	8.670170210000013e-06	8.745725746333354e-06	9.61608259133336e-06	1.82779e-05	7.25253e-06	6.31797e-06	1.84721e-05	9.391530525666692e-06	8.536218395666688e-06	2.59841e-05	7.32393e-06	1.09854e-05	8.636179418619066e-06	4.77804e-05	1.09913e-05	2.04416e-05	2.18343e-05	2.91326e-05	9.334814408619081e-06	9.83534e-06	9.231571707333362e-06	9.217793284000026e-06	5.89829e-06	1.82444e-05	2.16491e-05	6.34655e-06	9.515196419000024e-06	8.894583652952405e-06	6.57935e-06	8.52511612366668e-06	1.7547e-05	2.54789e-05	9.84282e-06	3.51257e-05	5.93197e-05	1.95601e-05	1.77151e-05	8.896774227000019e-06	8.867991429666691e-06
3.4.17.4	3.7960895533333215e-07	3.4358683255238027e-07	6.703899959857121e-07	5.8049706266666664e-08	2.980494057999995e-07	6.00836613474602e-07	4.6755946988571315e-07	2.8982723488571405e-07	4.0154375241904714e-07	3.750222895333324e-07	4.075082001523801e-07	2.7202492979999965e-07	2.726217736666664e-07	5.642877924047607e-07	4.336292587523801e-07	9.489637266555526e-07	5.247745708190466e-07	6.364701791523794e-07	4.998036046190475e-07	3.424779685190469e-07	5.227544014857131e-07	6.56204116319046e-07	5.399605563190462e-07	5.381875211047605e-07	1.882885168000001e-07	6.590547313190455e-07	3.067046829523808e-07	6.161538970523795e-07	4.4535787812698357e-07	3.630616723523801e-07	4.6558332201904707e-07	4.126584743333324e-07	2.700574150666663e-07	5.77410248485713e-07	4.066564817190465e-07	3.712793039523804e-07	2.965582188190472e-07	4.480665011857147e-07	4.488871500079358e-07	1.7234390506666668e-07	6.279894587857124e-07	6.124234869523795e-07	3.959433655380947e-07	3.764134365857137e-07	2.3820570140000018e-07	4.2149626521904713e-07	6.205443454190458e-07	3.801766388857139e-07	5.363422929190467e-07	6.930331026666652e-07	4.336763399857133e-07	1.6779997960000017e-07	5.328666343190464e-07	4.1261127837460256e-07	2.986787280095232e-07	3.384337837523803e-07	6.783618275523783e-07	6.202459772555543e-07
1.6.1.1	5.19383440333333e-06	7.4801463961999946e-06	5.29178e-06	9.09954e-05	6.419054125533324e-06	6.165020465766664e-06	5.263022827466673e-06	5.258322285466672e-06	3.646791134200007e-06	5.224935336366656e-06	6.215514919066669e-06	4.9417316811e-06	6.99498e-05	7.78752e-06	6.360820733500002e-06	6.997396665666666e-06	6.217056264466658e-06	6.170330574999992e-06	7.1465864723333316e-06	1.074758015013333e-05	6.372929139666661e-06	6.01064694016666e-06	6.373317181433337e-06	6.221175278833328e-06	1.2344898742066665e-05	6.204347914199993e-06	6.3161604249e-06	6.242887856533326e-06	5.063635324233333e-06	6.717695065500002e-06	6.459854383666665e-06	5.3556902586666575e-06	7.52002e-06	6.304683175366665e-06	5.385775907066661e-06	6.0947007146904675e-06	3.0193958582666623e-06	7.24383e-06	2.6580175002666644e-06	1.1005e-05	6.102728656933328e-06	6.0349845429999926e-06	6.440504537033338e-06	3.5276114495999965e-06	4.27577e-06	5.849379119633336e-06	6.359424538833326e-06	7.612814273633339e-06	6.026281175333327e-06	8.94945e-06	3.267790920699999e-06	6.26529604216667e-06	5.055531858799996e-06	4.898564795099996e-06	6.368203378933327e-06	4.056762914999998e-06	5.49295314166666e-06	6.377603620999992e-06
3.4.24.13	1.2432657298800017e-06	8.80765177066667e-06	1.2796468685838104e-06	9.265209287696985e-07	1.0397977568000013e-06	9.411181824266696e-07	9.261693275404761e-07	8.328895574133339e-07	8.28811e-06	1.3274343931571446e-06	1.9287252849838128e-06	5.94936e-06	6.62964021121125e-07	6.924418900666672e-07	1.1587259902000017e-06	1.505331696486668e-06	1.0062781642000004e-06	7.766714473400017e-07	4.6950048898999965e-07	9.435081892466696e-07	1.1139810875333361e-06	6.20318e-06	1.165475720860002e-06	4.509728893426671e-06	8.860381102800028e-07	1.2531225069866683e-06	7.430328314933348e-07	1.1861594128971442e-06	9.281256877247644e-07	6.790282533733343e-07	8.152901155333324e-06	1.2990910701400014e-06	1.20796e-05	8.466039855600024e-07	1.2617200458400014e-06	9.451034683771446e-07	9.399279117571437e-07	8.978546672366667e-07	1.3446803578904773e-06	6.2604224168e-07	1.0292769394438105e-06	1.5306794325933345e-06	9.668303915380985e-07	8.077391616209536e-07	1.2245753005819064e-06	1.0031914086438096e-06	9.113607924333361e-07	9.129083664676204e-07	1.4764607176571443e-06	8.841840955333361e-07	1.0261237613904785e-06	1.218706382100002e-06	1.1091278668133354e-06	1.4620790738571435e-06	9.98743236253336e-07	1.95693e-05	1.1905430122466692e-06	1.3852913302733352e-06
1.13.11.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.4.1.175	7.985418603333322e-06	3.0474010929999978e-06	4.598893753999996e-06	6.343588751499976e-06	4.207749524833335e-06	2.986099866833334e-06	6.68179e-06	4.9032378503333335e-06	9.71594e-06	3.2049860273333333e-06	4.755773221333339e-06	3.663246164500003e-06	6.00420274966666e-06	9.68224e-06	1.87754e-05	7.58660918099999e-06	8.15652e-06	5.26517829433333e-06	2.8777651813333333e-06	4.9324801136666666e-06	3.08726e-05	4.792955132499997e-06	6.187274448999997e-06	2.8335975878333323e-06	4.0569430744999996e-06	4.788048356833332e-06	2.96842e-05	4.96640140266666e-06	2.603839037000001e-06	4.851068277166664e-06	1.159e-05	4.2849686633333346e-06	1.54607e-05	4.994446518333329e-06	9.711300377999977e-06	4.604338668666666e-06	5.992397155999997e-06	1.24011e-05	4.305331559833332e-06	1.15487e-05	4.7468488324999994e-06	3.794476285166666e-06	3.4640326524999977e-06	3.095369487666667e-06	7.083411249999989e-06	7.3582833159999945e-06	5.078960646666667e-06	4.605036908333329e-06	1.13034e-05	4.8906858958333294e-06	8.12231e-06	1.27604e-05	5.2247e-06	3.8742926939999994e-06	6.10766e-06	6.724949146999987e-06	1.17701e-05	4.642099946166665e-06
1.12.98.1	2.2793477799999975e-06	1.6070013999999995e-07	2.221601259999998e-06	2.384685619999998e-06	1.666809e-07	0.0	2.061218e-08	0.0	1.5851327999999997e-07	1.9593991999999994e-07	0.0	0.0	1.7727705999999985e-07	1.7321831999999987e-07	2.76668e-09	1.8155962999999966e-06	0.0	1.8209817999999985e-07	1.5851327999999997e-07	1.1226120000000001e-08	0.0	1.2977036999999974e-06	2.2793477799999975e-06	2.4431460199999988e-06	2.677698599999999e-07	2.178564639999997e-06	1.6141237999999994e-07	2.3044658999999976e-06	2.6767918199999974e-06	2.150458639999997e-06	0.0	2.221601259999998e-06	1.9691392999999964e-06	2.549722719999999e-06	2.211815000000001e-07	0.0	0.0	0.0	1.6565367999999996e-07	2.3657153799999987e-06	1.6565367999999996e-07	5.296809799999994e-07	5.409389199999994e-07	0.0	0.0	1.5851327999999997e-07	1.762241259999996e-06	0.0	2.055338e-08	2.2335267199999977e-06	5.520970799999995e-07	2.153805139999997e-06	2.2793477799999975e-06	1.9420045999999993e-07	2.1773835599999972e-06	3.050444e-08	1.5851327999999997e-07	2.1779633799999973e-06
5.3.3.3	7.821726674500003e-06	3.706609855809524e-07	3.097558504583334e-06	2.368677989933336e-06	2.703541258833333e-06	4.570092256599996e-06	7.142990410999999e-06	4.922701076e-07	4.950031676666671e-07	2.5589298858333336e-07	2.039422743e-07	2.050529048333333e-07	2.413708639100001e-06	5.41874053841429e-06	8.357074252000004e-06	6.62739606566667e-06	6.609542952833336e-06	6.993532476705567e-06	5.125466675033329e-06	7.977883489250012e-06	6.709886161333332e-06	4.447248105833329e-06	4.476415482833327e-06	6.6223301082150825e-06	6.908042258833344e-06	2.7568502558333344e-07	5.603790428333346e-07	7.207758295150006e-06	6.496603375099996e-06	2.561157313333334e-07	2.8339727775000006e-07	6.532530383333336e-06	2.217484174999999e-07	5.202096260000001e-07	6.844112654666668e-06	3.4288621930000014e-07	2.5271974563333334e-07	3.195487742064287e-06	2.9345256259999997e-07	6.201966707066671e-06	2.7213016726333323e-06	6.494955669833336e-06	4.5410137238809474e-06	2.354114270105557e-06	2.533400631266667e-06	4.918802239664281e-06	2.31451e-05	2.3474966428833396e-06	6.738304235666666e-06	3.2536696029833306e-06	6.615694892833334e-06	6.493294406833337e-06	6.288012474699989e-06	1.8071782963333324e-07	7.3024103443484245e-06	2.3013447932809524e-06	8.649694714116674e-06	4.2520910664047657e-07
2.1.1.271	1.899660466499999e-06	2.467331496666669e-07	2.0927903849999994e-06	5.913080262857143e-07	1.0615082762999999e-06	3.6454440550000037e-07	1.4433170084666648e-06	1.054589909166666e-06	1.5166864403333341e-06	2.8932456800000053e-07	1.8559778700952377e-06	3.438291405000005e-07	1.5446149925000005e-06	2.0682782028000003e-06	2.1058803789999997e-06	1.942474558999999e-06	1.2721954655e-06	1.972556966799998e-06	7.251514464666665e-07	2.105074570566664e-06	1.4812098929999986e-06	1.9605929849999985e-06	1.340348285466665e-06	1.1643352559999998e-06	1.1850202302999996e-06	2.0916134869999995e-06	1.1574333256333323e-06	2.001094365e-06	1.4627091044999989e-06	1.925700886999999e-06	1.6421595580000006e-06	1.3050116017999994e-06	1.6715509329999968e-06	2.0772658969999994e-06	1.067917740999999e-06	2.982334740000006e-07	1.0386992869666665e-06	1.6033372200000003e-06	1.1515751229666665e-06	1.3996632216666658e-06	2.0196591385e-06	1.8973779489999998e-06	1.6593187084999987e-06	2.0567983629999996e-06	6.265098693000007e-07	1.2999623636666664e-06	2.064991823e-06	2.1448308579999993e-06	1.1421941914666659e-06	5.932343696666666e-07	6.359654858000004e-07	1.9382652729999994e-06	1.9313431649999994e-06	3.305065758000002e-07	1.2008341969999988e-06	4.4490345480000023e-07	2.0870683309999986e-06	1.8963578467999995e-06
2.7.8.25	1.2705616000000006e-08	1.3050130799999978e-07	1.2705616000000006e-08	1.9454927999999998e-08	4.5377200000000004e-10	1.2705616000000006e-08	1.2705616000000006e-08	0.0	4.0839479999999995e-09	1.2705616000000006e-08	0.0	1.2705616000000006e-08	2.1596027999999996e-08	1.2705616000000006e-08	1.2705616000000006e-08	1.2705616000000006e-08	0.0	1.2705616000000006e-08	1.3776166000000005e-08	1.2705616000000006e-08	1.2705616000000006e-08	1.2705616000000006e-08	0.0	1.2705616000000006e-08	1.2705616000000006e-08	1.2705616000000006e-08	1.2705616000000006e-08	1.361316e-09	1.361316e-09	1.2705616000000006e-08	1.2705616000000006e-08	0.0	0.0	1.2705616000000006e-08	0.0	0.0	0.0	1.8150880000000002e-09	4.0839479999999995e-09	0.0	1.2705616000000006e-08	1.2705616000000006e-08	0.0	1.2705616000000006e-08	1.2705616000000006e-08	1.8150880000000002e-09	1.2705616000000006e-08	1.2705616000000006e-08	1.2705616000000006e-08	4.0839479999999995e-09	0.0	1.2705616000000006e-08	1.2705616000000006e-08	4.5377200000000004e-10	1.2705616000000006e-08	1.2705616000000006e-08	1.2705616000000006e-08	1.2705616000000006e-08
2.1.1.297	6.26187e-05	8.40288e-05	3.09676e-05	2.14478e-05	0.000119953	0.000102766	2.87878e-05	8.11343e-05	0.000121047	8.51111e-05	0.000102523	7.41796e-05	6.53617e-05	8.75366e-05	4.25382e-05	7.34474e-05	7.63305e-05	5.16998e-05	9.09614e-05	7.22352e-05	9.53865e-05	1.3456e-05	6.89005e-05	3.78479e-05	7.98094e-05	6.4113e-05	0.000137187	4.2083e-05	0.000154425	2.49699e-05	7.32044e-05	6.77541e-05	0.00011328	5.41416e-05	8.13128e-05	0.000140621	8.59319e-05	0.000102019	8.51904e-05	7.29355e-05	5.52335e-05	2.57312e-05	9.8832e-05	6.71223e-05	6.88326e-05	0.000112186	6.51003e-05	6.76662e-05	0.00010264	8.12654e-05	8.47369e-05	5.04373e-05	3.39309e-05	0.0001075	4.65326e-05	9.52936e-05	7.33041e-05	4.59787e-05
3.6.3.16	4.739227012282861e-06	2.54311e-06	4.4885266440590526e-06	4.160064865170498e-06	4.72295074586286e-06	3.851349840579486e-06	4.085322706085717e-06	4.124785509952385e-06	3.343186880184381e-06	4.585289055873266e-06	6.16415e-06	4.573659749982858e-06	3.907977887081011e-06	7.84359e-06	4.647912182872077e-06	4.231364698473339e-06	2.1209028726097415e-06	5.71352e-06	4.401841403139053e-06	4.511262765025717e-06	4.232080968355417e-06	3.872921333959048e-06	5.092774161282865e-06	3.971569166533335e-06	4.392950761169704e-06	4.735216379140004e-06	4.145089282441913e-06	4.805321874649528e-06	3.392283497679998e-06	4.746225030740004e-06	4.341081897662861e-06	4.586338965725715e-06	3.847145088519045e-06	1.23731e-05	4.089686795629522e-06	3.3098988673701005e-06	4.626584751453332e-06	6.853633011700027e-06	5.24995e-06	6.85582710603255e-06	3.813796184373334e-06	3.903283867833333e-06	4.477689082966671e-06	7.96931e-06	5.38918e-06	3.883133340722853e-06	4.650301325616199e-06	4.1506247829885756e-06	4.290450337555416e-06	4.193780542225718e-06	4.052727274188184e-06	4.153775596922559e-06	4.882167409095892e-06	3.397922506866665e-06	4.715379021352384e-06	4.3237907878190476e-06	3.826898927759046e-06	4.003944955140001e-06
3.2.1.170	1.281916421714289e-05	3.09607e-05	6.41245e-06	1.4236959360000037e-05	1.89757e-05	8.10482e-06	7.87267e-06	9.72969e-06	2.0947404299999927e-05	3.06167e-05	1.95056e-05	1.4978572893333353e-05	4.27553e-05	4.30849e-05	1.2922101526666698e-05	1.178347322000003e-05	1.397461958000004e-05	7.95383e-06	1.62521e-05	7.5896e-06	4.40357e-06	1.1371420660000033e-05	5.66964e-06	1.0440649386666677e-05	1.3985518633333363e-05	1.4853424033333347e-05	3.58846e-05	1.36117e-05	1.41588190666667e-05	1.2986887526666698e-05	1.8674e-05	1.3086428080000031e-05	6.22174e-06	1.4658756020000034e-05	1.51437e-05	7.94694e-06	2.73487e-05	7.06281e-06	2.2361e-05	2.76048e-05	7.34094e-06	1.148304094000004e-05	1.283562019333337e-05	1.5794637060000017e-05	2.83415e-06	2.14563e-05	1.3073900717142888e-05	1.21416e-05	1.2300577993333361e-05	1.141199640000002e-05	8.97389e-06	1.317175884000003e-05	1.2481548760000043e-05	1.3786570786666699e-05	1.3771368160000039e-05	8.10109e-06	5.7364e-06	1.4118261820000026e-05
4.2.1.151	2.409774393285719e-06	3.1482314060000034e-06	2.8388779486190524e-06	2.878166678000003e-06	2.7150349736666704e-06	2.431253417333339e-06	3.70315e-05	1.98643e-05	1.59698e-05	3.5817096713333396e-06	3.33231712771429e-06	2.8284743850000104e-06	8.18719e-06	3.2708143203809564e-06	1.1355793291999958e-05	2.3743058673333376e-06	2.9880431726190527e-06	3.0915371933333368e-06	2.879657149333339e-06	6.7186732569999945e-06	1.13876e-05	1.997550436000009e-06	3.0389359230476263e-06	2.5571032706666732e-06	2.7386469720000073e-06	3.0291066900000037e-06	1.88335e-05	3.561516611333337e-06	2.121269648000006e-06	3.061866270000002e-06	3.1863079440000054e-06	2.8254792490476256e-06	3.574533527000006e-06	3.47751e-05	8.24879e-06	2.7547061770476273e-06	2.4446274930476227e-06	8.06188e-06	2.7123425237142915e-06	1.84671e-05	2.5819990446190527e-06	2.441176275333339e-06	2.082249460000007e-06	4.090951096047625e-06	3.2057553896666676e-06	3.2803171910476235e-06	3.5799329566666746e-06	2.1805e-05	8.43587e-06	3.52551109766667e-06	1.12853e-05	2.691633621333338e-06	3.0226678840000045e-06	2.1834985146666715e-06	2.6447487280000064e-06	2.7948040196666727e-06	2.9973604262857175e-06	5.46096e-06
4.3.1.14	5.392231539999989e-07	4.177669098499993e-07	5.45088898083332e-07	1.438502818333334e-07	3.9635416208333283e-07	4.253319338166659e-07	5.079107703999994e-07	5.816530520833313e-07	2.530301494000003e-07	5.394440680833318e-07	4.066093080833325e-07	4.1502407999999904e-07	2.102948403333335e-07	4.4964272439999953e-07	5.474082567499987e-07	5.354606547499992e-07	5.97568105149998e-07	5.512562803333322e-07	5.937212120833313e-07	6.056562194666653e-07	5.770332119999984e-07	5.419939919999989e-07	2.1027434721666654e-07	4.3926112181666583e-07	8.345151248333335e-08	4.134142227500004e-07	8.889037916666665e-08	6.022388264833311e-07	2.2636580751666656e-07	4.632983154166667e-07	2.716858640833343e-07	5.987793507499978e-07	5.38506337066666e-07	4.6353879541666673e-07	5.199957173333324e-07	3.3365637683333324e-08	3.7388283541666644e-07	5.279997587499992e-07	7.4428468e-08	1.7703913700000026e-07	4.88328386999999e-07	4.286764360833327e-07	1.0278033773333332e-07	4.706968363333325e-07	4.3824511800000055e-07	3.940896786666662e-07	5.629908139999984e-07	6.147036246666659e-07	2.1896825971666665e-07	3.9741530866666686e-07	3.9902528568333276e-07	6.35851370533331e-07	4.201061307500001e-07	3.960229167499995e-07	5.550165500833319e-07	3.2892539706666684e-07	5.558838026666655e-07	4.623721279999997e-07
2.4.1.60	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1.1.202	6.94566e-06	1.99374e-05	1.48288e-05	5.81488e-06	6.02631e-06	2.42625e-05	1.21298e-05	2.18132e-05	2.214440838666667e-05	5.56356e-06	1.36869e-05	2.24878e-05	3.92837e-05	2.0626789400000027e-05	6.57274e-06	2.5522366866666732e-05	7.14926e-06	8.92403e-06	1.09379e-05	2.685207886666668e-05	2.586766386666676e-05	2.0499844e-05	2.1749686800000024e-05	2.4379e-05	7.71112e-06	1.98263e-05	2.95029e-05	4.64283e-06	9.10646e-05	1.46765e-05	2.27076e-05	6.52225e-06	2.2275060840000043e-05	2.28727e-05	8.09652e-06	1.22856e-05	1.34235e-05	7.89416e-06	1.81289e-05	3.91285e-05	2.543903760000006e-05	5.39571e-06	3.53565e-05	6.06014e-06	7.1088e-06	8.83014e-06	6.36842e-06	2.10763e-05	2.4998945280000034e-05	4.88647e-06	1.08712e-05	6.51048e-06	2.5748703466666735e-05	1.8498e-05	2.568224126666676e-05	1.14007e-05	7.14126e-06	1.02088e-05
1.3.3.11	3.714275200000002e-08	6.197754e-09	3.7174270960000095e-06	9.291854680000009e-07	2.469778e-09	2.3680525999999997e-08	1.532558640000002e-07	5.27367e-09	3.305763400000004e-08	1.6986738e-08	5.27367e-09	2.2058653999999998e-08	4.228611880000002e-07	2.6699496e-08	3.8165846e-08	5.189013800000004e-08	3.714275200000002e-08	9.240839999999999e-10	1.8481679999999998e-09	7.121837999999999e-09	3.056763000000001e-08	3.9745656000000013e-08	3.447198600000001e-08	3.491721600000001e-08	3.9498938000000015e-08	1.1335699999999998e-08	4.909758600000004e-08	2.0533382e-08	5.682498600000006e-08	6.197754e-09	2.6484418000000008e-08	4.948706000000003e-08	6.197754e-09	1.6577729999999998e-08	4.8535918000000045e-08	1.3938603999999998e-08	2.1417906e-08	1.3879335e-07	1.103433639999999e-07	6.1661139999999995e-09	6.787723999999999e-09	3.714275200000002e-08	1.1943166000000015e-07	1.3015734399999994e-07	8.17738e-06	2.7507512000000007e-08	1.3505920400000002e-07	0.0	3.361576400000001e-08	1.0705113799999994e-07	2.8032588000000008e-08	2.7785870000000006e-08	3.819748600000001e-08	1.8041472000000004e-08	1.0164898e-08	3.5018702000000015e-08	6.197754e-09	1.9212274e-08
1.14.13.149	4.475620490501229e-09	3.306990185819387e-09	5.7164278304677226e-09	9.213615042624988e-08	3.306990185819387e-09	4.5028465155012296e-09	3.615410697447296e-09	3.306990185819387e-09	1.0378835022866057e-07	3.306990185819387e-09	3.306990185819387e-09	5.743653855467723e-09	9.909519187005946e-08	1.1426593963734767e-07	3.306990185819387e-09	5.7164278304677226e-09	5.743653855467723e-09	5.7164278304677226e-09	3.3644353945150396e-09	3.306990185819387e-09	5.743653855467723e-09	6.076962978515041e-09	5.743653855467723e-09	8.25303397280105e-09	5.743653855467723e-09	5.743653855467723e-09	3.306990185819387e-09	5.743653855467723e-09	3.306990185819387e-09	5.743653855467723e-09	3.3644353945150396e-09	5.743653855467723e-09	3.279764160819387e-09	5.743653855467723e-09	1.3556324431732584e-08	3.306990185819387e-09	3.3644353945150396e-09	5.7164278304677226e-09	5.743653855467723e-09	5.743653855467723e-09	3.306990185819387e-09	9.840583851703268e-08	1.0103485851703266e-07	1.1643280135841048e-07	1.13431e-06	1.8410663802870757e-07	5.7164278304677226e-09	3.279764160819387e-09	8.25303397280105e-09	3.118728572347241e-08	5.743653855467723e-09	3.306990185819387e-09	1.0142442832001433e-07	3.3644353945150396e-09	3.3644353945150396e-09	8.25303397280105e-09	5.743653855467723e-09	3.306990185819387e-09
