	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
3.2.2.22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.3.1.82	1.5149452042859055e-07	3.7841106515664234e-07	1.12609511703904e-07	5.5637020135276075e-08	6.636918703048885e-08	1.410668161039038e-07	8.16435547992611e-08	3.5214166497488143e-07	9.926196271390563e-08	6.90125022252694e-08	1.444237220375629e-07	1.2918200087064584e-07	9.49344709113425e-08	7.167007758188802e-08	1.195749397849316e-07	1.1211987050390394e-07	1.6081436627493115e-07	1.22255561303904e-07	1.1825668840430503e-07	6.239414417147805e-08	1.1780563219390394e-07	1.1638841478921821e-07	1.1409293607064589e-07	1.1673996250390396e-07	1.1211987050390394e-07	1.1230576690390396e-07	1.1553998011859073e-07	1.6569429762859037e-07	1.1756752378493158e-07	5.0407141923109156e-08	1.4781721358568632e-07	1.262532999039039e-07	1.3435106089096186e-07	1.0744410099390393e-07	1.0868606234313794e-07	1.1667139587493156e-07	1.545024868375628e-07	1.6304902871020477e-07	1.4658683977440505e-07	1.2049779687493167e-07	1.5566349674756278e-07	1.1965790570390396e-07	1.441326033849314e-07	1.272061138749315e-07	4.707721139300406e-08	1.471358460375629e-07	1.3593279403756297e-07	1.4179535283756292e-07	1.125942377849316e-07	1.154373463466651e-07	1.1148378650390395e-07	1.1628977490390394e-07	1.0600487699390394e-07	9.509713172308887e-08	6.889205626237184e-08	1.635820566285903e-07	1.2501771318493154e-07	1.1230576690390396e-07
2.4.1.73	9.286647201038319e-08	2.928991504654724e-07	5.40416e-06	5.881326087690271e-07	8.657467411862614e-08	1.1309630823743874e-07	9.627789340394298e-08	1.10874633950693e-07	8.63022551013922e-08	1.124453968100922e-07	1.4274077477517136e-07	7.277583924169328e-08	9.400589353726348e-07	6.756424326551104e-08	1.1481082765327677e-07	1.014230220811535e-07	8.82577366712967e-08	1.2951839434587594e-06	9.791991010231937e-08	1.3880576679629786e-06	1.0210128314524612e-07	7.651853461660668e-08	1.087246677025179e-07	3.343867445484e-07	1.1758112841127196e-06	1.272816623678193e-07	1.2454065405339547e-07	1.2177288368270735e-07	2.9850092982505415e-07	1.2365174201297786e-07	8.835084706603427e-08	8.809128202429573e-08	8.303626085600601e-08	1.320604047045263e-07	1.0107861686883711e-07	1.2080555634528735e-07	1.3064695341311637e-07	3.9232848387230144e-07	1.1000544915632585e-07	1.3150790045590106e-06	1.1595785567337947e-07	6.457402760642408e-08	1.1792787539741495e-07	7.122022783247318e-08	1.1365594773499857e-06	8.720025087117593e-08	1.4717481829103692e-07	9.741126095399804e-08	3.7070176922310796e-07	1.7563111959511638e-07	1.2585032565339546e-07	9.278051942758221e-08	1.1837028222252503e-06	2.746277053797431e-07	8.088460402433247e-08	1.3115840825049624e-06	1.153457483214502e-07	1.1892198135773531e-07
3.5.4.11	1.6950579269568198e-08	4.3840192135582555e-08	6.746639814370963e-08	1.3354706372385163e-07	5.033493505280052e-08	6.411418614370965e-08	9.807205394849724e-09	7.211984814370967e-08	7.423135375998874e-08	3.179762592156819e-08	6.274878655998872e-08	6.411418614370965e-08	1.6149120866320789e-07	6.362999414370965e-08	2.3886672769568196e-08	4.6187252119303535e-08	6.503858814370965e-08	4.414882011930353e-08	1.9821921185847266e-08	5.8901000643709636e-08	2.5431642769568192e-08	4.6215432702373224e-07	5.8901000643709636e-08	6.671872414370966e-08	1.7334518040128544e-07	6.671872414370966e-08	2.6450858769568192e-08	6.503858814370965e-08	6.150843814370965e-08	4.238266061930351e-08	3.870562451930351e-08	5.143727505280054e-08	6.583751655998873e-08	6.977637214370966e-08	1.0285359678659104e-08	4.1156847319303506e-08	3.7833294619303494e-08	3.949140206031655e-09	6.503858814370965e-08	6.548000814370965e-08	6.671872414370966e-08	6.671872414370966e-08	6.411418614370965e-08	4.7165584396452156e-08	1.4818482289051836e-07	6.671872414370966e-08	6.671872414370966e-08	6.080184664370965e-08	5.8901000643709636e-08	6.671872414370966e-08	3.9403366919303495e-08	1.8676744078659106e-08	2.667156876956819e-08	2.7470074769568192e-08	2.5431642769568192e-08	2.4452527060316555e-09	4.2468684119303505e-08	6.977637214370966e-08
1.3.1.89	7.3684e-06	7.001957981666665e-07	1.0861478983999988e-06	2.4645614659999905e-06	6.833809195000006e-07	7.365915105000004e-07	7.99841e-06	5.955287565666667e-07	6.865762639999996e-07	1.316192136499999e-06	6.372589525e-07	1.0829826098999998e-06	1.4922390499999975e-06	1.0304380469999995e-06	1.1383989828999984e-06	1.0835638963999986e-06	8.856234685714294e-07	9.710675464714305e-07	6.9471989e-07	1.1033927263999977e-06	7.33203e-06	9.319303994714302e-07	1.027090077400001e-06	9.018154310714295e-07	7.638823669000012e-07	1.161051907899998e-06	9.199711880000023e-06	1.2866704404999985e-06	1.0922842419999993e-06	1.0830634973999985e-06	4.888695699999994e-07	1.3220993393999972e-06	9.818061024999997e-07	1.1969586238999978e-06	9.11104e-06	6.814954600714289e-07	9.897946759999996e-07	1.92711e-05	1.2413693279999996e-06	1.179660051999998e-06	1.0310222068999996e-06	1.0582390143999996e-06	8.091253890714291e-07	9.171842260000004e-07	9.923627555000007e-07	9.185776665000009e-07	1.2256499658999984e-06	7.466923279000005e-07	8.725644089714299e-07	7.556289768999999e-07	3.994655064071427e-06	7.849361264000007e-07	1.2098520338999986e-06	1.511340885499998e-06	9.213380704714295e-07	8.753049860000024e-06	4.86382e-06	8.678585529000018e-07
2.6.1.39	1.32714e-05	1.4209182008666679e-05	9.822207712666666e-06	7.75802e-06	1.1952511714523814e-05	1.1751609814000012e-05	2.05997e-05	5.218881775666661e-06	7.423848235738088e-06	1.4267603889333312e-05	7.68543e-06	1.51749e-05	6.653503898333331e-06	1.4491999800333304e-05	1.3534440369634895e-05	1.1804941595857144e-05	8.52182e-06	1.0638309231999989e-05	1.1462211017857135e-05	1.1959834333999987e-05	6.731293429999999e-06	1.2005298890666668e-05	1.1937026771999994e-05	1.1709937518000011e-05	1.1750961061476167e-05	1.1860180544666665e-05	5.124955722000001e-06	1.1845719465333336e-05	1.1697581330000009e-05	1.06515e-05	3.04866e-05	9.332611052000001e-06	6.1529e-06	5.31492905833333e-06	1.86667e-05	6.81098e-06	6.91284e-06	1.4905786426095222e-05	1.2349636916666678e-05	8.272920078444451e-06	1.2311061622666672e-05	1.1692647956000008e-05	9.96576413733333e-06	9.01208e-06	2.43238e-05	1.3657350375190448e-05	1.137023465466665e-05	4.938778542666664e-06	7.213531566023807e-06	1.3742195997499978e-05	1.00126e-05	1.2702080072142828e-05	1.393798912766665e-05	1.1837795768000006e-05	1.2051574075142828e-05	9.992747258523802e-06	1.1814773788e-05	4.442635825999998e-06
1.1.1.317	2.18755588333333e-06	5.64021e-06	2.615113384000002e-06	3.992950619999998e-06	2.262197755333334e-06	2.249702783999997e-06	2.2585058613333312e-06	2.615002788000002e-06	2.583552972000002e-06	2.7005959466666627e-06	2.7526653560000034e-06	2.582771922666661e-06	2.503036228000003e-06	2.615002788000002e-06	2.790406127333332e-06	2.615113384000002e-06	2.590288844000002e-06	2.7606074460000025e-06	2.2494862279999973e-06	2.1744300559999967e-06	2.222505100666664e-06	2.6028483800000034e-06	2.589082880000002e-06	2.201819829999997e-06	2.7802714799999993e-06	2.6194941020000018e-06	1.953724181999998e-06	2.615113384000002e-06	2.580727552000003e-06	2.615002788000002e-06	2.6184182100000013e-06	2.1990573693333313e-06	1.5909825719999974e-06	2.589082880000002e-06	2.124185871333328e-06	2.353586403999999e-06	2.882309173999999e-06	3.59955e-05	2.2288575539999987e-06	2.7619690340000026e-06	2.6181441820000016e-06	2.296334647999998e-06	2.589082880000002e-06	2.9460986059999994e-06	2.6974799426666707e-06	2.2960646639999984e-06	2.5817453840000018e-06	2.5819891020000018e-06	2.7453081073333325e-06	2.615002788000002e-06	2.645302707333334e-06	2.5173704966666623e-06	2.7211063860000023e-06	2.9435809573333358e-06	2.615113384000002e-06	1.66033e-05	2.6529888620000007e-06	2.615113384000002e-06
2.2.1.7	0.000247895	0.000240787	0.000137271	0.000231006	0.000260143	0.000187857	0.000227872	0.000213487	0.000264724	0.000178337	0.000268305	0.000222474	0.000173082	0.000156906	0.000198928	0.00016309	0.000209959	0.00014295	0.000208377	0.000184675	0.000124299	0.000160389	0.000163672	0.000160268	0.000261646	0.000142676	0.000317685	0.000134411	0.000212635	0.000196747	0.000262949	0.000201639	0.000236869	9.65114e-05	0.000222924	0.000252133	0.00030322	0.00023729	0.000274785	0.00024132	0.000225227	0.000226532	0.00015866	0.000235462	0.000166509	0.000207062	0.000195986	0.000246581	0.000235411	0.000261549	0.000288291	0.000411974	0.000223983	0.00034665	0.000282081	0.000240528	0.000148326	0.000376667
5.4.2.6	2.1822982862666694e-05	1.33412e-05	7.0534e-06	2.57002e-05	1.55126e-05	3.25522e-05	8.05452e-06	1.91487e-05	2.8500513199999974e-05	3.001547334000004e-05	3.0355714319999984e-05	3.96502e-05	2.85589e-05	9.65326e-06	8.48238e-06	2.5022480250666653e-05	1.75826e-05	7.38846e-06	3.24026e-05	8.86253e-06	2.9811736159999973e-05	2.8171139911999963e-05	2.633272417999998e-05	3.257289622e-05	8.22725e-06	1.64616e-05	7.18708e-06	2.55461e-05	2.9201877019999996e-05	2.6207345680000027e-05	9.10536e-06	1.68276e-05	3.4511209180000045e-05	1.1079e-05	2.926822805999999e-05	4.77127e-06	2.16139e-05	1.68873e-05	2.28601e-05	2.9515003188000016e-05	5.82597e-06	2.4149313426285704e-05	1.80208e-05	9.12951e-06	8.93946e-06	3.67206e-05	2.53624e-05	1.69923e-05	2.870551316666671e-05	2.30785e-05	2.50428e-05	3.0258649112000005e-05	5.87883e-06	1.19978e-05	2.8982133698666655e-05	3.24316e-05	2.7600879180000032e-05	3.84522e-05
2.5.1.75	0.000179433	0.000112767	8.37414e-05	0.000101912	0.000101886	7.56776e-05	0.000171932	0.000118758	0.000208482	5.18045e-05	0.000115816	7.65947e-05	9.71891e-05	0.000155521	0.000103834	0.000155338	9.59529e-05	8.38962e-05	0.000122246	7.25022e-05	0.000145571	0.000204502	0.000130528	0.000136944	0.000109023	3.33795e-05	0.000142672	0.000103045	0.000136063	0.000144977	0.000119613	0.000116801	0.000147447	8.52512e-05	0.000161884	0.000109865	0.000169659	0.000141765	0.000123248	9.8443e-05	0.000133302	0.00018072	9.12042e-05	0.000125117	9.56532e-05	0.000149716	0.000202721	0.000151801	7.48547e-05	0.00014275	8.58202e-05	0.000227987	0.000109695	0.000132968	0.000113319	0.000115844	0.000120145	0.000132975
1.3.99.33	2.3310711584761906e-07	3.0444136333333384e-07	2.2215374476190475e-07	1.4206533100000003e-07	2.2667876969523808e-07	1.236370919999999e-07	2.3154469704761901e-07	2.630957539809524e-07	4.881511374476206e-07	2.42164267147619e-07	4.09293340561905e-07	9.8508798e-08	1.1994690699999996e-07	3.568650583142861e-07	2.5001754704761914e-07	2.44738257047619e-07	3.302492725285718e-07	2.5005078638095236e-07	2.275940248222224e-07	2.3736484464761908e-07	2.474709690476191e-07	2.486228630476191e-07	2.1784360676190474e-07	1.7109242199999998e-07	2.431792126476191e-07	8.799147999999996e-08	3.481814703142861e-07	2.931907104285718e-07	8.468113450000001e-08	2.5781368558095256e-07	1.9411307826666675e-07	2.3769330704761904e-07	3.425380910476193e-07	2.522802250476191e-07	2.2724982969523817e-07	2.6254670280000005e-07	3.4847130038095296e-07	3.8676171776190517e-07	2.113357530285714e-07	2.5567297183333345e-07	2.670149782476192e-07	1.1418620599999998e-07	1.2456923049999997e-07	3.324062177619053e-07	2.595915783809525e-07	3.902125340142859e-07	2.4792677904761917e-07	3.527075500952385e-07	3.091836751476193e-07	2.4546954914761904e-07	2.5285791998095243e-07	2.2323050476190478e-07	2.512753302476191e-07	3.320398738142861e-07	2.625577723809525e-07	1.0082933149999995e-07	2.5004757904761913e-07	2.4914385998095244e-07
4.2.1.8	4.00823e-05	0.000109075	3.96704e-05	8.40581e-05	7.26196e-05	5.42225e-05	5.50575e-05	0.000116429	0.000176764	0.000105778	0.00013496	4.27468e-05	8.85295e-05	6.56199e-05	4.05248e-05	6.04136e-05	8.71381e-05	4.29971e-05	7.44125e-05	4.16579e-05	4.76907e-05	5.62831e-05	2.43004e-05	4.60337e-05	3.89044e-05	5.64317e-05	4.39059e-05	5.0002e-05	3.81106e-05	8.40286e-05	8.5324e-05	1.65353e-05	0.00011423	5.43877e-05	3.63615e-05	8.96234e-05	0.000117578	0.000114838	7.92424e-05	7.43085e-05	6.06887e-05	8.73431e-05	4.50342e-05	9.94388e-05	2.7204e-05	0.000148294	2.57866e-05	0.000105183	1.67975e-05	7.2937e-05	1.61752e-05	9.01271e-05	7.66065e-05	2.74354e-05	6.34784e-05	4.27606e-05	8.20698e-05	7.16835e-05
1.1.1.29	8.15549e-06	2.02289e-05	7.81405e-06	8.44057e-06	1.59408e-05	2.65248e-05	1.64379e-05	3.29212e-05	9.66946e-06	6.51379e-06	1.69411e-05	1.4065159739333364e-05	1.29722e-05	2.68946e-05	1.3217982736000032e-05	1.2590515886000017e-05	1.09383e-05	1.05706e-05	2.13568e-05	2.173216416066666e-05	1.8829495764333336e-05	1.3359228314333343e-05	1.8906903720666675e-05	2.45978e-05	1.8772110704000006e-05	3.32181e-05	1.9133419535666676e-05	1.9331772736666662e-05	5.94482e-05	2.51252e-05	9.73068e-06	5.55472e-06	1.40509e-05	1.9011525030666676e-05	1.52116e-05	2.21525e-05	3.93094e-05	1.89412e-05	1.6343e-05	2.6246e-05	2.67992e-05	1.8059656541666703e-05	5.23654e-05	1.53805e-05	1.4303710522333344e-05	1.96514e-05	2.125890553000001e-05	1.35938e-05	2.0451267842666653e-05	7.01674e-06	1.92596e-05	1.8742910779333335e-05	1.3000508322666692e-05	5.70737e-06	1.3635305579000013e-05	1.13377e-05	2.030781616933332e-05	8.56546e-06
2.7.1.100	6.070662789999986e-06	1.0242008020333324e-05	7.826269280999987e-06	6.087999554999989e-06	9.49663e-06	9.639360209999998e-06	9.620571739999995e-06	9.557823418333326e-06	9.126504390000009e-06	9.71454793199999e-06	1.0300099194333333e-05	8.607093766666658e-06	1.0245689414999993e-05	8.2513e-06	8.768337431999993e-06	6.331640474999983e-06	5.67715e-06	7.099125684999985e-06	1.1417816315000015e-05	9.802307365000002e-06	1.0732581393333343e-05	6.7473568700000055e-06	1.0032651133333327e-05	6.568810174999992e-06	6.312816704999981e-06	8.92762e-06	9.48958e-06	7.570300949999995e-06	1.13852e-05	6.611804714999987e-06	6.16088e-06	1.0477093550000005e-05	8.883803299999984e-06	7.4040552809999855e-06	5.30472e-06	6.8803588719999866e-06	8.44345e-06	9.922935349999994e-06	1.0805977820000003e-05	9.131822231999993e-06	1.0534003800000004e-05	4.46048e-06	1.0511844498333327e-05	6.88249e-06	7.93868e-06	1.1850857036666678e-05	8.182244740999987e-06	5.853749394999988e-06	1.0537536014666674e-05	9.186295624999994e-06	1.01398e-05	5.03105e-06	6.80554e-06	9.252715485666669e-06	6.116288614999986e-06	1.75532e-05	8.831671494999998e-06	4.668864903999996e-06
4.3.1.7	2.408565473999994e-05	2.0155911233999975e-05	5.34202e-06	0.00012628	1.84556e-05	2.5752598559999966e-05	2.1863401689999982e-05	2.301236271999998e-05	1.6837303580000004e-05	2.536319545999996e-05	2.0628058540000013e-05	2.428425247666663e-05	6.81342e-05	2.642809083999997e-05	2.520168818999995e-05	2.4469616689999965e-05	2.2578634823999977e-05	1.76266e-05	2.572388024095232e-05	3.92119e-05	2.515706162999995e-05	2.4418582993999938e-05	2.3807801359999955e-05	2.326617277666663e-05	2.82284e-05	2.564785562999996e-05	2.017483951999997e-05	2.4585068563999963e-05	5.10607e-06	2.316689976999997e-05	2.1034676218285705e-05	1.26205e-05	1.7361424040000025e-05	2.6230474609999984e-05	9.5222e-06	2.490101810999999e-05	2.2630229709999996e-05	2.170453866095239e-05	2.2682458134285714e-05	3.87091e-05	1.712840931333334e-05	1.7772753563333334e-05	2.4607204666666637e-05	5.87617e-06	2.1394e-05	2.105654085428576e-05	2.21069e-05	2.4295789424000003e-05	2.4400019369999955e-05	2.34288e-05	2.4949421989999945e-05	1.5664846487333347e-05	1.9322360849999975e-05	8.133e-06	2.5331238669999954e-05	5.45818e-06	2.592517438999997e-05	2.3196281136666636e-05
2.7.2.15	8.836390469066653e-06	7.080168791323794e-06	1.0085886638952361e-05	7.96949e-05	1.0303535423733326e-05	4.88906e-06	9.417011377999984e-06	6.440152790799991e-06	9.404092921999986e-06	8.398052338933324e-06	7.473134847066655e-06	8.362382557466657e-06	2.37308e-05	1.05102e-05	9.899331807733322e-06	9.845298566266658e-06	7.837512497066652e-06	2.79121e-06	9.162216346266656e-06	5.0004e-06	1.1175165430133326e-05	1.103523622026666e-05	9.131380655866656e-06	9.293653178666655e-06	1.104836333826666e-05	1.0948376899866656e-05	6.581677487599989e-06	1.0668103894399985e-05	6.686898714266655e-06	1.0915208490266658e-05	6.794766174623794e-06	8.738044184666657e-06	8.677932498666658e-06	1.039617938506666e-05	1.0589788999866651e-05	6.013534635199988e-06	5.073723891199996e-06	1.1140134098666655e-05	8.520829145333323e-06	1.32916e-05	1.0813208213466655e-05	1.1120499370266658e-05	8.334461896666655e-06	5.867817870266661e-06	1.421180527999997e-05	8.615788808266653e-06	1.0972772501199986e-05	8.376820811066653e-06	8.657423745466655e-06	5.43858e-06	7.664163780266653e-06	7.509125706266656e-06	1.0953111293599985e-05	7.5723477218666554e-06	1.1132409516666659e-05	8.997200678209495e-06	9.216045213199991e-06	1.1119580215066659e-05
4.1.1.15	1.77414e-05	2.78113e-05	3.5076237978333404e-05	4.35612e-05	3.14125e-05	1.03865e-05	6.53469e-05	6.38652e-05	0.000102536	1.13459e-05	4.17945e-05	9.45249e-06	5.09675e-05	4.19879e-05	2.44215e-05	3.610095972666675e-05	8.16911e-06	3.381166781333341e-05	3.57328e-05	2.68371e-05	2.81443e-05	4.313864500333339e-05	1.26605e-05	3.642044994666672e-05	3.545261527000007e-05	2.19019e-05	4.95427e-05	2.18995e-05	3.196529290666676e-05	2.37174e-05	3.73077e-05	3.1270845645000074e-05	6.02227e-05	3.97916e-05	4.15547e-05	1.73299e-05	4.18548e-05	5.73517e-05	1.90806e-05	3.45174e-05	1.51309e-05	3.605564369500009e-05	5.60607e-06	2.59639e-05	2.03003e-05	7.81934e-05	3.2036599473333424e-05	2.43848e-05	8.06195e-06	3.81105e-06	1.08994e-05	5.81788e-06	1.04084e-05	2.00453e-05	5.92579e-06	2.9366e-05	9.43454e-06	1.50861e-05
6.3.2.4	0.000149805	0.000123204	9.63565e-05	0.000170287	0.000119851	0.000141126	0.000131301	0.000144845	0.000204833	0.000115288	8.99806e-05	0.000113946	0.000121271	7.61258e-05	0.000158166	0.000171762	0.000104463	0.000120565	0.000149211	0.000153876	0.00016093	0.000146383	0.000167565	0.000148948	0.000165234	9.40066e-05	0.000130918	0.00010497	0.000125866	0.000132814	0.000149427	0.00013027	0.000156249	6.24247e-05	0.000159451	0.000130307	0.000142614	0.000185539	0.000130029	0.000180484	0.000119759	0.000122752	0.000158819	0.000171453	0.000154677	0.00013317	0.00011197	0.00010772	0.000125538	0.000142609	0.000150284	0.000190593	0.000168297	0.000163409	0.000132861	0.000202413	0.000144563	0.000148353
3.1.1.96	9.28316e-05	0.00010323	0.000110711	0.000100147	0.000118714	8.14317e-05	0.000106024	0.000130273	0.000151347	9.43237e-05	8.04577e-05	6.03818e-05	5.95134e-05	0.000143821	9.93585e-05	0.000129306	7.3325e-05	9.37348e-05	0.000138869	0.00013831	0.000102862	0.00014179	6.03545e-05	0.000121611	9.08135e-05	9.25685e-05	0.000127592	7.4728e-05	7.9606e-05	9.27406e-05	0.000123003	7.79182e-05	0.000104886	6.67259e-05	0.000123093	8.66323e-05	0.000152543	0.000144977	0.00010251	8.22755e-05	6.79958e-05	0.000128956	5.58387e-05	0.000114249	9.53617e-05	8.62957e-05	0.000116627	7.76991e-05	8.75532e-05	0.000103696	5.82728e-05	0.000159421	0.000109106	0.000122981	0.000109027	0.000103084	0.000111205	0.000142204
1.1.1.244	1.127699968933332e-05	7.656807311666671e-06	4.80579e-05	7.704936342657124e-06	1.1678832540499962e-05	9.106600995666635e-06	1.3249589222133299e-05	1.1009298959999974e-05	9.42152e-06	9.106675680499978e-06	8.645331594666658e-06	1.028424599166664e-05	6.3134911436571455e-06	5.360671074323809e-06	1.6467981349999984e-05	9.663950867666666e-06	1.1607849962333306e-05	8.391473601333315e-06	1.047977532383332e-05	1.5322506876333295e-05	1.2195326258999991e-05	9.700337867933335e-06	6.63828e-06	1.1190069439166634e-05	7.019223061666649e-06	1.27193e-05	8.26906350666668e-06	1.3750847122999996e-05	1.0033748932666645e-05	1.1945404126999988e-05	8.115686509000014e-06	1.2898714335e-05	1.06889e-05	1.1288501843999976e-05	7.499887427523806e-06	9.667898965999998e-06	8.390761846999999e-06	7.466140106e-06	1.2437782345799963e-05	1.0335596636999983e-05	1.3242519373666661e-05	1.0290888234999995e-05	1.313487147816664e-05	1.177509974466665e-05	7.356578473190459e-06	1.0649831887666653e-05	1.5140450090499951e-05	1.153845735299997e-05	2.7846e-05	7.65686e-06	2.79699e-05	1.0562004328666664e-05	1.3187680489333332e-05	1.1122332055999987e-05	1.1525427514833312e-05	1.0404699540666629e-05	1.453663626933329e-05	1.05394e-05
1.1.1.58	4.99552e-05	5.66549e-05	1.97495e-05	7.09261e-05	4.001532279999999e-05	4.26537e-05	5.82541e-05	4.8349e-05	7.55313e-05	7.59301e-05	8.47012e-05	4.34986e-05	5.46571e-05	4.30866e-05	2.29756e-05	8.11671e-06	4.78989e-05	4.32861e-05	3.96015e-05	6.88462e-06	3.33758e-05	3.29218e-05	8.56698e-06	2.89576e-05	3.39793e-05	4.70062e-05	2.58612e-05	2.49903e-05	5.93917e-05	5.31189e-05	2.81824e-05	4.35461e-05	8.9816e-05	8.67696e-06	2.39186e-05	8.44881e-05	4.49732e-05	5.84043e-05	4.28377e-05	3.00949e-05	5.45026e-05	3.4403e-05	3.54748e-05	2.58271e-05	4.65587e-05	3.32332e-05	3.51387e-05	1.96572e-05	8.55164e-06	5.05783e-05	2.814e-05	5.78672e-05	5.39763e-05	6.68967e-05	1.38689e-05	4.8828696400000086e-05	1.37893e-05	2.70951e-05
2.7.1.60	4.901328623333335e-06	1.56311e-05	6.931266370666677e-06	2.42117e-05	3.4672097640000033e-06	4.642920072999996e-06	4.502974081333334e-06	1.70783e-05	5.301596181666676e-06	5.742033330999997e-06	1.1080138036333353e-05	5.923296809333343e-06	2.23453e-05	5.300244772000001e-06	4.9620341856666496e-06	5.219922233999997e-06	5.096812040000001e-06	5.219922233999997e-06	3.559332892666666e-06	4.951689976666677e-06	3.816714013999994e-06	6.553e-06	3.5178116956666494e-06	5.504100296999994e-06	5.282726874999997e-06	5.042270649666668e-06	4.0264843093333295e-06	4.876894649333344e-06	3.860156807666665e-06	5.14624e-06	8.53019e-06	3.7122890669999914e-06	6.191964737333343e-06	3.630472348666672e-06	5.650113299e-06	3.889307169333332e-06	5.95700693000001e-06	3.520927124999996e-06	3.2145803246666648e-06	6.123211800333328e-06	4.194072975999995e-06	5.559696880999992e-06	4.385641146999997e-06	3.891412345666667e-06	1.11031e-05	3.818899215666646e-06	4.935546850666677e-06	3.456502071333342e-06	3.897104731999991e-06	8.16042e-06	3.7621385139999882e-06	4.664831822999993e-06	5.9253486593333475e-06	6.1184487833333195e-06	5.2819304619999966e-06	4.182682103999996e-06	3.6342393959999907e-06	3.5892415036666642e-06
3.2.1.31	8.46182e-06	2.46908e-05	9.68955e-06	7.03072e-05	6.41671e-05	6.86676e-06	4.5794e-05	2.16909e-05	1.63597e-05	2.66456e-05	5.43053e-05	1.36229e-05	7.13761e-05	5.01368e-05	4.152307935999993e-05	1.11709e-05	7.94721e-06	2.86225e-06	3.39922e-05	8.53181e-05	4.8272e-06	3.667375687999991e-05	6.87197e-06	1.27407e-05	1.14979e-05	4.418690568999986e-05	2.44005e-05	2.36297e-05	3.9141504179999945e-05	6.13918e-06	2.70023e-05	1.63618e-05	2.6714e-05	4.32686e-05	2.52709e-05	1.85253e-05	2.64756e-05	7.02926e-05	5.94998e-05	7.71748e-05	6.17468e-06	2.16646e-05	8.12979e-06	2.48897e-05	2.44384e-05	6.82673e-05	1.10432e-05	4.92798e-05	7.91427e-06	3.60625e-05	3.29749e-05	3.554528103999995e-05	4.040062665999991e-05	1.20382e-05	5.78208e-06	2.56125e-05	3.772527553999989e-05	1.00228e-05
