	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
3.6.3.43	8.65043e-06	1.700864981214288e-06	3.723812778966675e-06	5.8175e-06	2.5525526580000046e-06	1.2025828228809525e-06	4.919156006000011e-06	2.4658449632142882e-06	1.0023720522142839e-06	2.263179884666672e-06	2.17609282521429e-06	2.2621249253333397e-06	2.5696535864666746e-06	2.442273512666673e-06	2.3131553468000008e-06	2.4717028192142885e-06	2.767565899214289e-06	2.2377398080000065e-06	1.8888906288333338e-06	2.245393826000007e-06	2.464809719214288e-06	2.39664321371429e-06	2.3767564086666722e-06	1.1979103778809524e-06	1.7387146812142883e-06	9.324790593333337e-07	2.472286325880956e-06	8.990293726666648e-07	9.644284818809519e-07	3.040600982133337e-06	1.6110033153809535e-06	2.4675903924476194e-06	2.32228256321429e-06	2.4751696805476226e-06	2.339254482000005e-06	2.4569035585476218e-06	1.0107268973333322e-06	3.951781550666675e-06	4.1262217260000074e-06	3.5955767033476234e-06	3.0059240155666653e-06	2.479733632547623e-06	8.661082608809538e-07	1.5545935790000013e-06	4.382436354000019e-06	2.59766253233334e-06	2.2377398080000065e-06	2.4717028192142885e-06	2.6778209410000047e-06	2.1112381007333378e-06	1.5265508562142872e-06	1.7017837260000023e-06	2.380618358000004e-06	2.2803872666666717e-06	2.3730522663809557e-06	8.60701e-06	1.0063715393333346e-06	1.596436299214288e-06
3.6.1.29	8.265056066666667e-08	2.06535876e-07	2.0394850466666654e-07	7.899244283999999e-07	2.1548709066666658e-07	3.9288339999999983e-08	1.8185858066666668e-07	2.06350568e-07	1.608134381476196e-06	1.2582287879333354e-06	2.1243925999999998e-07	2.0493253e-07	6.006402800000001e-08	1.8762349599999998e-07	1.4132984004571464e-06	9.512929600000011e-08	1.191781704457144e-06	4.276158599999999e-08	1.0035388200000015e-07	2.3187361599999996e-07	1.4730935731238134e-06	1.8080472000000003e-07	2.243574826666666e-07	6.527397066666665e-08	1.9099598799999995e-07	1.8895937599999995e-07	2.1329032133333325e-07	7.9262564e-08	8.123032666666666e-08	2.09205938e-07	1.1944511827904773e-06	2.1548709066666658e-07	2.0295841599999998e-07	1.0865516333333344e-07	1.3716047868571458e-06	2.0451457799999995e-07	7.999078600000004e-08	1.0966695091333334e-06	6.358269466666663e-08	1.3226238684571446e-06	2.0052868399999992e-07	1.9209710799999997e-07	6.078289999999998e-08	1.1129089886666674e-06	2.0526511399999992e-07	7.410176758761894e-07	4.794919799999999e-08	2.1218822000000002e-07	2.1999022666666657e-07	6.389186133333333e-08	1.183545716457144e-06	7.565804302285705e-07	1.9441413199999996e-07	8.691515533333338e-08	5.647495666666665e-08	1.006873549266666e-06	2.1548709066666658e-07	1.8080472000000003e-07
3.5.2.15	1.5277219999999997e-07	7.831180000000006e-08	1.0462970000000025e-07	7.189280000000001e-08	7.766990000000005e-08	7.766990000000005e-08	1.5533979999999995e-07	1.1939340000000035e-07	4.621679999999998e-08	1.0462970000000025e-07	9.243360000000017e-08	9.050790000000015e-08	7.253470000000002e-08	8.986600000000015e-08	1.2260290000000038e-07	1.1939340000000035e-07	1.585492999999999e-07	1.303057000000003e-07	8.794030000000013e-08	1.0976490000000029e-07	1.277381000000003e-07	1.091230000000003e-07	8.40889000000001e-08	8.794030000000013e-08	1.5341409999999997e-07	8.601460000000012e-08	1.0077830000000023e-07	1.0462970000000025e-07	6.932519999999999e-08	1.5469789999999995e-07	7.253470000000002e-08	9.114980000000015e-08	1.1169060000000031e-07	1.7652249999999967e-07	8.986600000000015e-08	4.8142499999999976e-08	7.317660000000003e-08	1.277381000000003e-07	4.429109999999999e-08	1.3608280000000022e-07	1.1297440000000032e-07	1.0719730000000027e-07	1.2196100000000039e-07	7.510230000000004e-08	9.69269000000002e-08	1.0398780000000025e-07	1.7909009999999962e-07	1.726710999999997e-07	9.435930000000018e-08	8.47308000000001e-08	7.060900000000001e-08	1.0270400000000024e-07	1.0655540000000028e-07	6.804139999999998e-08	9.564310000000018e-08	1.3351520000000024e-07	9.307550000000016e-08	8.47308000000001e-08
5.4.99.25	0.000126103	0.000105513	0.00011247	0.000132747	0.000128313	0.000100714	0.000130373	0.000131577	0.000151365	0.000120143	0.000121699	0.000106521	0.000106865	9.67301e-05	9.11435e-05	7.66646e-05	0.000153926	0.000103525	9.29608e-05	0.000145505	7.18897e-05	8.26987e-05	0.000115474	8.97517e-05	8.20653e-05	0.000108852	0.000155576	9.84904e-05	0.000148283	0.000119153	0.000184705	9.33668e-05	0.000108598	6.62329e-05	9.92374e-05	0.000106702	8.70328e-05	0.000108364	0.000101266	0.000121411	0.000128319	8.69935e-05	6.98026e-05	0.00015412	0.000110753	0.000139663	0.000109586	0.000164804	0.000108562	0.00012725	7.30874e-05	0.000190415	0.000139142	0.000149328	0.000117905	0.00012817	8.90181e-05	8.41254e-05
2.1.3.9	7.17907e-05	2.75922e-05	8.259166426000011e-05	4.50653e-05	2.14191e-05	3.78016e-05	2.72328e-05	5.1838e-05	7.15551e-05	9.3458e-06	7.42329e-05	1.78467e-05	3.60681e-05	6.28273e-05	3.79999e-05	9.69751e-05	2.46293e-05	1.09241e-05	3.99919e-05	1.37153e-05	5.96748e-06	0.000144937	2.34965e-05	2.36085e-05	4.79227e-05	1.8569e-05	3.50945e-05	2.56618e-05	4.7507478699999844e-05	8.95021e-06	2.63536e-05	8.725171080000009e-05	4.8874e-05	2.11008e-05	4.51166e-05	2.04246e-05	4.78584e-05	3.79636e-05	2.7241e-05	1.68613e-05	6.65913e-05	0.000102441	7.109383209999997e-05	3.57839e-05	1.46358e-05	6.16088e-05	1.57656e-05	9.91553e-05	7.99330220000001e-05	7.18123e-05	1.1794e-05	0.00014056	3.23736e-05	3.01204e-05	4.90983e-05	8.50327e-06	3.26802e-05	9.24323e-05
1.7.99.4	3.40199838294189e-05	1.7720040876300015e-05	2.71069e-05	0.000435696	1.772122860815e-05	1.7128597679883334e-05	5.46257e-06	1.6891341913497608e-05	1.4501717030561921e-05	1.7025080668416663e-05	1.2001886509016658e-05	1.678551014576667e-05	0.000143711	3.366718885449988e-05	1.4485480714035741e-05	2.3905147641357157e-05	2.2908541553778484e-05	2.18939e-05	1.71716821213143e-05	4.27063e-05	1.7741762560116667e-05	2.0019e-05	2.3544977456416517e-05	1.7113585579645243e-05	3.82508e-05	3.2816291335999886e-05	2.0752224427666655e-06	1.6885375729511907e-05	1.41863e-05	1.7164454139683338e-05	1.3977e-05	5.46344e-06	1.6780781996216698e-05	1.8420429067200016e-05	1.6926480704583334e-05	1.699763457941665e-05	1.69071327785119e-05	5.02878e-06	1.5205683128700027e-05	2.4034e-05	1.7873389666364276e-05	1.726490631138334e-05	1.12487e-05	1.6710775260416665e-05	0.000106303	1.6936035825997617e-05	1.766398386628333e-05	6.06368e-05	7.313693010283346e-06	1.2066e-05	1.691241898781666e-05	1.7185491596883334e-05	7.9621e-06	1.8285089841023787e-06	8.02476e-06	1.13235e-05	2.3577268131416523e-05	1.7119747576297612e-05
2.7.1.68	2.515998e-08	6.654779999999999e-09	3.7519835999999975e-08	2.759651360000002e-08	9.391392000000002e-09	1.291849199999999e-08	1.9900764000000005e-08	2.0007768000000008e-08	1.786313200000001e-08	1.4029056000000009e-08	1.2624432000000006e-08	2.6883036000000018e-08	3.149703440000001e-08	1.3474596000000007e-08	3.2861748e-08	3.1439940000000016e-08	3.40164e-08	3.7519835999999975e-08	1.497228000000001e-08	4.622933999999991e-08	1.872892799999999e-08	3.6115211999999984e-08	2.0582652000000008e-08	3.5764055999999987e-08	1.4282268e-08	3.787099199999997e-08	1.9790520000000004e-08	3.3906156e-08	9.525300000000002e-09	3.7519835999999975e-08	2.4914892000000027e-08	5.5938599999999835e-08	3.190946400000002e-08	3.320384400000001e-08	1.135465199999999e-08	6.895691999999999e-09	8.761716e-09	1.3356227999999996e-08	2.7022440000000004e-09	2.540901600000001e-08	1.055927999999999e-08	3.565381199999999e-08	8.582076000000001e-09	2.8092480000000006e-09	2.0574203999999985e-08	6.912875999999999e-09	3.2252496e-08	2.783043599999999e-08	4.280235279999994e-08	2.826226000000002e-08	1.7793828000000005e-08	7.259147999999999e-09	3.084787200000001e-08	3.392658000000001e-08	3.7519835999999975e-08	7.961459999999999e-09	2.6585028000000002e-08	4.3469735999999934e-08
1.14.14.154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.4.3.1	2.0552184706533333e-08	2.721405092538552e-08	3.027762770532843e-08	3.026185728281045e-08	3.1175155220386875e-08	3.065230597616615e-08	2.0425569316611233e-08	2.912088932814452e-08	5.6441228268483566e-08	2.0376722685398516e-08	2.6853452649537198e-08	2.5883481804280182e-08	2.56213130166056e-08	2.2566563689842974e-08	2.1028072754612734e-08	2.821022744037267e-08	2.951451542843477e-08	3.224368683230653e-08	2.5313235114081503e-08	3.073044930038688e-08	2.1567774652855474e-08	1.9690638219934528e-08	3.143910998951495e-08	1.8937042622847873e-08	2.2661500088452677e-08	2.973814205321945e-08	2.039209308447283e-08	2.8515496864076372e-08	3.106228790735703e-08	3.046417378471851e-08	2.5097643723915328e-08	2.9694801303178637e-08	1.413832833898511e-08	2.907608074546673e-08	2.112386503836549e-08	2.9176440062941404e-08	1.2410595154020963e-08	2.3189958714344324e-08	2.5657843629630655e-08	6.99849e-06	3.033839147332688e-08	2.9955442350227995e-08	3.142894745402371e-08	2.3756942196022423e-08	4.372143603602223e-08	2.03826438409886e-08	2.8017200665197826e-08	2.8329217493310832e-08	1.982009690123092e-08	2.4682827972877686e-08	2.5972267081777595e-08	7.391990472862606e-08	2.10273148369465e-08	2.654314314655907e-08	2.2271997109287362e-08	1.87317217681893e-08	2.5405451189579013e-08	3.019008486881623e-08
5.1.3.13	0.00022834	9.66943e-05	0.000125512	9.09188e-05	0.000123443	0.000104127	0.000154807	0.000120101	0.000321971	9.70685e-05	0.000132845	0.000107932	0.000134144	6.51824e-05	0.000131787	0.000265593	0.000120095	7.43974e-05	0.000148078	8.43485e-05	9.98226e-05	0.00012087	9.81896e-05	0.000140746	0.00011611	8.417e-05	0.000116935	0.000101841	0.000116426	0.000144756	8.42489e-05	0.000142217	9.26202e-05	0.000144909	0.000137301	0.000157866	0.000149181	0.000111269	0.000121525	7.0912e-05	6.21686e-05	0.000266894	6.53931e-05	9.91342e-05	7.04458e-05	7.55886e-05	0.000119469	0.000111857	0.000139467	9.90292e-05	0.000119615	0.000127029	5.74856e-05	0.000139381	0.000151185	0.000126698	7.34913e-05	0.00019688
2.4.1.211	6.08772e-06	3.65275e-05	2.90344e-05	6.73553e-06	1.55385e-05	5.83273e-05	1.90475e-05	4.69745e-05	1.80457e-05	6.6539e-05	3.398e-05	7.33421e-05	1.52575e-05	2.19973e-05	1.57336e-05	1.11481e-05	4.97415e-05	1.77286e-05	4.04524e-05	3.17704e-05	5.49467e-05	2.78702e-05	2.62321e-05	4.17246e-05	3.18117e-05	2.75709e-05	5.19034e-05	1.51496e-05	4.79678e-05	1.0929e-05	3.27315e-05	5.50173e-05	9.54603e-05	7.31118e-06	6.72881e-05	0.000102092	5.55552e-05	2.25998e-05	6.43289e-05	2.50074e-05	1.87925e-05	3.74896e-05	1.25976e-05	2.05341e-05	5.30433e-05	7.35989e-06	1.82306e-05	1.00531e-05	5.49369e-05	4.41045e-05	5.643e-05	1.91018e-05	4.52957e-05	7.86303e-05	8.80019e-05	1.1347e-05	3.51508e-05	2.47232e-05
1.2.1.59	1.59086e-05	4.1136986133333254e-07	1.8798e-05	1.4194840999999992e-06	1.0341380919999992e-06	1.0370682699999982e-06	6.3704e-06	1.583151639999999e-06	4.770059639999991e-07	9.126001586666654e-07	8.688105199999985e-07	1.0670028186666661e-06	1.339223919999998e-06	9.133942819999985e-07	6.39016e-06	1.9187952500000026e-06	1.10899e-05	1.1004962423999978e-06	1.809790834e-06	2.29888e-05	1.048559479599996e-05	1.2496398399999993e-06	1.08736e-05	1.336359301333335e-06	1.2307660259999995e-06	1.6570468740000004e-06	1.4719825553333333e-06	1.3319259880000004e-06	1.4034624360000003e-06	1.5522461586666677e-06	1.1060851139999988e-06	2.27662e-05	6.515324853333324e-07	1.7080215300000006e-06	1.0353055326999967e-05	3.8059533333333263e-07	1.2136431239999986e-06	1.257246315999999e-06	8.634942159999992e-07	1.5667172493333333e-06	1.0875396353333325e-06	1.271369498000001e-06	9.920586519999989e-07	1.006973645999999e-06	1.437529759999998e-06	5.768692879999992e-07	1.9592113540000014e-06	1.44154e-05	1.4992683613333355e-06	1.3639448800000004e-06	1.8426735820000007e-06	1.1677997819999984e-06	1.2219179573333343e-06	1.3524736633333344e-06	1.0135498443999954e-05	1.1493086080000007e-06	1.10531e-05	9.796422019999993e-07
5.5.1.5	3.294912325953637e-08	2.9316383359393772e-08	2.7648984105545612e-08	3.3201768759446896e-08	9.878957093233447e-09	2.6812142401990062e-08	4.0150363749305454e-08	1.5735201254934563e-08	7.329083015813477e-08	1.3418512053156783e-08	3.265903110840007e-08	1.7684504164609034e-08	3.323716629784347e-08	3.084590862853745e-08	5.5481344187667e-08	3.1413394836322683e-08	2.7804408049990055e-08	2.5486033188399366e-08	2.814532945325197e-08	1.8655918128699015e-08	1.5951134709468257e-08	3.7682133328220164e-08	3.690927360370755e-08	2.9282506278741238e-08	2.1563470274918973e-08	2.1345717328094904e-08	1.307856425480384e-08	2.1290237704087905e-08	3.706019248884454e-08	3.3859657528921214e-08	2.789820097089902e-08	3.4973351121365654e-08	2.5814798011305337e-08	2.8050013337983067e-08	1.887596076460903e-08	2.7011650049990056e-08	2.8194043855026005e-08	3.164688894181007e-08	3.2595817535457146e-08	2.758987005563013e-08	1.621515635263567e-08	3.7251295733109046e-08	2.549353845754562e-08	3.0342700226454576e-08	2.0536115039395347e-08	4.4790781192285366e-08	2.404559082686091e-08	2.6313223129983076e-08	1.2613114130725955e-07	3.675394145887268e-08	1.569522671702381e-08	4.686486993187848e-08	2.966455099736562e-08	5.698427290618519e-08	2.1377914780087907e-08	5.738544018766698e-08	2.2079418568094902e-08	3.5107956342738996e-08
1.8.2.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.5.1.3	1.462475126200001e-06	2.4959600390000007e-06	6.79051e-06	3.1591017600000034e-06	5.56662e-06	2.1132711448000024e-06	2.162175713000003e-06	2.1673015424666684e-06	2.463024304999999e-06	2.2692717714666684e-06	2.363247441e-06	1.9070201340000022e-06	3.515700373000008e-06	2.6073382800000016e-06	1.888531100533334e-06	1.591246395666667e-06	1.8592853201333338e-06	2.6284208843333367e-06	2.2306528800000007e-06	1.4320990290000006e-06	2.088471189200003e-06	1.599575112333337e-06	2.33815258066667e-06	1.3270809433333329e-06	1.5242583246666693e-06	1.614752828000002e-06	2.118888300333336e-06	2.224970905800001e-06	1.8182361079999995e-06	1.0467165209999979e-06	2.4361692790000014e-06	2.186615885333336e-06	2.5782598833333335e-06	2.1576794548000018e-06	1.1869665076666666e-06	1.8970762395333348e-06	2.5827071243333344e-06	2.718740133000002e-06	2.1885899271333337e-06	1.1647061951999995e-06	1.7564417240000023e-06	1.856142663000005e-06	2.86788108e-06	2.1213219913333326e-06	1.0682463818666672e-06	8.02769e-06	2.264714585000002e-06	1.3742394526666658e-06	2.314770743666669e-06	1.3392608333333347e-06	2.0202634826666707e-06	1.487820121533335e-06	1.979977152000001e-06	2.0477691882000037e-06	2.5172420566666673e-06	8.893485075333329e-07	2.1888537340000034e-06	1.4211266346666684e-06
2.3.1.266	5.36473e-05	2.13098e-05	6.14788e-05	4.23851e-05	9.50994e-05	8.85222e-05	3.87231e-05	5.74507e-05	2.38336e-05	7.12168e-05	1.1315e-05	4.86868e-05	6.4967e-05	4.61495e-05	5.91823e-05	2.15926e-05	8.16191e-05	3.02557e-05	6.13758e-05	7.44992e-05	2.26729e-05	7.05703e-05	0.000101306	6.07064e-05	6.69391e-05	6.39998e-05	5.04827e-05	1.38262e-05	0.000107213	4.56746e-05	4.93125e-05	0.000103417	9.18869e-05	6.892081559999986e-05	7.94155e-05	6.33486e-05	6.32173e-05	2.45751e-05	6.94427e-05	8.64542e-05	3.43991e-05	3.01338e-05	0.000129112	5.8134e-05	8.63963e-05	3.80545e-05	5.81354e-05	4.56429e-05	0.000139472	3.50809e-05	0.000100933	7.04251661999999e-05	6.37457e-05	0.000103738	2.09486e-05	0.000128071	9.35456e-05	2.53706e-05
3.4.21.61	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.5.1.21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.4.15.5	1.0493697039999971e-05	2.8314e-05	8.96598e-06	2.97879e-05	3.41895e-05	1.61703e-05	2.25164e-05	3.22072e-05	8.05888e-05	3.2761e-05	5.20106e-05	1.14316e-05	4.35921e-05	4.08646e-05	2.162017255000004e-05	1.032715288666663e-05	8.22806e-06	5.1396e-06	3.64312e-05	5.70954e-06	9.40559e-06	9.944415859999961e-06	2.79404e-05	8.9418841733333e-06	5.98944e-06	1.12561e-05	2.57108e-05	1.41252e-05	9.845902043333315e-06	8.73617e-06	2.88435e-05	9.540876879999972e-06	5.10439e-05	3.33204e-05	6.38569e-06	1.36346e-05	2.31795e-05	4.76043e-05	1.14309e-05	2.04181e-05	1.97712e-05	8.684293729999965e-06	9.378691653333308e-06	3.98821e-05	1.6245129863333318e-05	5.55429e-05	2.99032e-05	2.99991e-05	1.2276902616666636e-05	7.7002e-06	1.3186382759999979e-05	1.8952281930000007e-05	1.811186706333334e-05	7.29336e-06	1.2199139476666636e-05	1.39159e-05	1.9843852716666703e-05	1.5727057989999975e-05
1.1.1.36	1.1035976437999992e-05	5.131942739404757e-06	8.30046397173809e-06	1.42744e-05	8.151870336071415e-06	5.577474767038089e-06	1.0537726411333325e-05	4.681754937438095e-06	7.678499314366665e-06	5.640547167404754e-06	7.933152884238096e-06	5.415069055938092e-06	6.990359738799988e-06	2.92556e-05	8.35257590963809e-06	8.99582915266667e-06	5.563752014104754e-06	6.336812178738094e-06	5.138455125538092e-06	5.776727292238081e-06	1.219032945633334e-05	1.52216e-05	5.86679999977142e-06	6.41439e-06	6.083747977771418e-06	6.0569188951047534e-06	2.64877e-05	6.246353507071424e-06	5.939966561833324e-06	8.323281622571427e-06	4.797243530104757e-06	5.450856439271421e-06	2.14894e-05	5.777692058571434e-06	1.49806e-05	4.623309184238097e-06	1.0407668903871427e-05	8.32544447216667e-06	6.195196468304757e-06	5.425586417871423e-06	5.278678967671426e-06	7.59544e-06	6.048274047738092e-06	1.03459e-05	1.1288626839133335e-05	1.25125e-05	5.231757059771429e-06	7.68573537187142e-06	1.90652e-05	5.8059346016714195e-06	5.578834495104756e-06	8.460034043871423e-06	8.235254355304754e-06	5.419995259571421e-06	7.25498499607142e-06	2.22883e-05	7.4019e-06	5.631079848071423e-06
6.3.4.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.2.1.24	6.12705e-05	3.25993e-05	7.15154e-05	8.20137e-05	3.14086e-05	2.51048e-05	6.38788e-05	3.70966e-05	2.89497e-05	2.69185e-05	2.41e-05	7.51451e-05	7.92202e-05	1.72747e-05	6.23242e-05	8.32041e-06	6.2618e-05	2.43295e-05	7.68812e-05	4.1394e-05	2.42461e-05	1.96612e-05	7.29006e-05	5.84832e-05	3.40592e-05	6.55671e-05	4.31216e-05	5.5248e-06	5.66046e-05	4.28745e-05	9.54497e-05	5.4494e-05	3.03902e-05	1.59141e-05	5.58007e-05	9.96953e-05	6.73926e-05	2.89189e-05	4.58971e-05	5.31558e-05	2.19035e-05	1.55902e-05	4.35161e-05	9.55196e-05	6.47632e-05	2.07482e-05	3.32054e-05	3.69023e-05	3.97876e-05	1.64988e-05	7.11363e-05	3.56896e-05	7.83682e-05	5.70746e-05	1.59371e-05	8.25099e-05	5.43231e-05	2.88831e-05
3.2.1.41	7.82993e-05	4.77261e-05	6.866341119999997e-05	5.66335e-05	1.34422e-05	1.56456e-05	8.18386e-05	1.43162e-05	1.50708e-05	3.76668e-05	1.69232e-05	3.3626e-05	2.69649e-05	8.44949e-05	2.25068e-05	7.19265e-05	3.80931e-05	8.19071e-05	5.11648e-05	6.49010622e-05	2.26024e-05	0.000103728	2.72482e-05	5.94424e-05	5.28772e-05	8.64731e-06	5.18281e-05	2.34698e-05	1.30796e-05	1.66047e-05	5.07404e-05	4.40216e-05	5.31464e-05	1.8722e-05	8.89856e-05	3.95949e-05	6.32727e-05	7.96091e-05	3.42343e-05	3.29699e-05	7.27702e-05	9.11187e-05	8.25816e-06	2.40224e-05	9.24193e-05	7.57423e-05	2.84508e-05	4.71884e-05	1.00678e-05	6.866341119999997e-05	3.11646e-05	7.32572e-05	6.098954669999993e-05	3.18765e-05	5.2979e-05	6.03944e-05	1.12581e-05	7.52395e-05
4.3.1.29	3.1594500000000005e-08	2.48073554000001e-07	3.1594500000000005e-08	5.476379999999997e-08	2.1063e-09	3.1594500000000005e-08	3.1594500000000005e-08	3.5067426e-08	3.738271e-08	3.1594500000000005e-08	3.738271e-08	3.1594500000000005e-08	3.1594500000000005e-08	2.9488200000000003e-08	3.1594500000000005e-08	3.1594500000000005e-08	2.1063e-09	3.1594500000000005e-08	3.5067425999999996e-08	3.1594500000000005e-08	3.1594500000000005e-08	1.8324810000000018e-07	3.1594500000000005e-08	3.37008e-08	3.1594500000000005e-08	2.1063e-09	2.1063e-09	3.1594500000000005e-08	2.1063e-09	3.1594500000000005e-08	2.1063e-09	3.1594500000000005e-08	3.37008e-08	3.1594500000000005e-08	2.1063e-09	3.1594500000000005e-08	9.052152000000001e-09	3.1594500000000005e-08	3.1594500000000005e-08	3.1594500000000005e-08	3.1594500000000005e-08	6.3189e-09	3.1594500000000005e-08	2.1063e-09	2.1063e-09	3.37008e-08	1.0169643199999997e-07	8.4252e-08	3.37008e-08	3.1594500000000005e-08	2.26688848000001e-07	2.1063e-09	2.1063e-09	3.1803484e-08	3.1594500000000005e-08	7.662981599999993e-08	3.1594500000000005e-08	1.8324810000000018e-07
