	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
1.3.5.1	3.4715330020000025e-05	3.75722e-05	3.5680548160000075e-05	7.53082e-05	9.33981e-06	1.9147113000000004e-05	3.2315e-05	6.03404e-05	9.87116e-05	2.27818e-05	2.82972e-05	1.48401e-05	4.26294e-05	4.83558e-06	3.06255e-05	9.78226e-05	6.37391e-06	1.0712e-05	1.11122e-05	7.91024e-06	2.13212e-05	3.450701632000012e-05	1.19569e-05	3.376132268000008e-05	8.53096e-06	2.5177e-05	3.58574e-05	9.71635e-06	2.5158553079999963e-05	1.47696e-05	8.50081e-06	3.461091204000004e-05	5.04769e-05	5.53372e-05	2.22176e-05	2.4442e-05	3.60408e-05	1.96225e-05	1.29029e-05	3.83439e-05	7.34061e-06	3.957553250000009e-05	7.62741e-06	3.78228e-05	2.43131e-05	2.87909e-05	1.97083e-05	3.45064e-05	2.4163940800000034e-05	3.622661243333332e-05	9.59003e-06	3.562939293333338e-05	4.72307e-06	3.7869522045714274e-05	5.09409e-06	8.30234e-06	1.13545e-05	7.13859e-06
6.3.2.17	2.69154e-05	8.78735e-05	8.35683e-06	7.57311e-05	4.59175e-05	4.22102e-05	2.9644e-05	8.48771e-06	3.47218e-05	5.49437e-05	5.75877e-05	1.98824e-05	6.84149e-05	5.02191e-05	6.25391e-06	3.558025059999995e-05	1.87097e-05	3.517886999999991e-05	3.20209e-05	8.04342e-06	2.48723e-05	4.86768e-05	5.16546e-05	8.38824e-05	2.05394e-05	2.59804e-05	4.36342e-05	2.75566e-05	0.000118202	3.613476219999992e-05	5.09313e-05	1.42371e-05	5.09916e-05	6.81398e-06	4.53517e-05	4.31822e-05	5.79956e-05	3.4252e-05	2.20395e-05	2.21475e-05	3.27834e-05	1.02121e-05	8.85757e-05	8.62037e-05	1.78106e-05	8.38258e-05	2.89601e-05	3.877471619999999e-05	4.71466e-05	1.40975e-05	5.04195e-05	3.6953e-05	2.71422e-05	4.91376e-05	2.14834e-05	5.36556e-05	9.03719e-06	1.4542e-05
2.1.1.90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.7.1.47	3.46478e-10	0.0	0.0	1.7979317200000028e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9022151800000042e-07	0.0	0.0	0.0	0.0	6.491438e-09	0.0	1.328882e-09	0.0	0.0	0.0	0.0	1.328882e-09	0.0	0.0	1.328882e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.763113999999999e-09	6.491438e-09	0.0	2.0457941000000048e-07	3.098281120000001e-07	0.0	0.0	0.0	0.0	4.7614440000000005e-09	0.0	5.107922e-09	4.7614440000000005e-09	0.0	6.491438e-09	0.0	0.0	6.491438e-09
1.14.12.21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.2.1.54	7.02589e-06	4.16511e-05	3.552708760000002e-05	5.20997e-06	4.27454e-05	2.64012e-05	2.71892e-05	5.43858e-05	3.91429e-05	5.57017e-06	6.54653e-05	2.08136e-05	7.00493e-05	6.87526e-05	1.1954e-05	2.8769478200000003e-05	2.14045e-05	9.71288e-06	4.0515e-05	1.64204e-05	3.5392596000000034e-05	1.27838e-05	6.72697e-06	2.3037128200000037e-05	6.38574e-06	7.50445e-06	3.85728e-05	2.83835e-05	3.39024e-05	3.5220839599999996e-05	5.87415e-05	3.526593280000004e-05	4.09677e-05	1.09098e-05	1.36483e-05	3.529701240000003e-05	7.01932e-05	9.72008e-05	4.12314e-05	3.9696878200000006e-05	3.24642e-05	3.5392596000000034e-05	2.49314e-05	5.55764e-05	1.09796e-05	7.61903e-05	2.8662206000000032e-05	4.07002e-05	7.38048e-06	1.63897e-05	2.73444e-05	6.57394e-06	3.553650340000003e-05	1.08751e-05	3.559912040000003e-05	3.49557e-05	2.59046e-05	1.63721e-05
3.1.3.25	1.92615e-05	3.17402e-05	3.19682e-05	4.87735e-05	6.801889640000008e-05	1.42669e-05	3.39476e-05	4.20375e-05	9.9242e-05	5.79034e-06	4.24904e-05	4.73103e-06	2.1991e-05	4.23292e-05	1.3477e-05	0.000104722	3.23794e-05	6.934996820000013e-05	2.43235e-05	2.8842e-05	6.927586340000013e-05	7.79289e-06	6.473311380000005e-05	6.394699480000005e-05	6.409539580000004e-05	2.69512e-05	4.59204e-05	1.76803e-05	4.767372800000012e-05	2.13454e-05	1.84571e-05	6.31281e-06	3.50224e-05	5.70868e-05	4.65178e-05	3.77336e-05	4.00339e-05	2.23163e-05	1.57634e-05	9.02893e-06	2.58018e-05	6.927586340000013e-05	6.504031480000006e-05	4.76382e-05	2.00083e-05	7.38536e-05	7.180970680000016e-05	1.78716e-05	8.5131e-06	6.09618e-05	8.87275e-06	1.82246e-05	3.91633e-05	4.0456e-05	1.42712e-05	1.54769e-05	1.55868e-05	6.531857540000007e-05
3.5.3.12	2.39668e-05	4.56239e-05	7.2762e-06	1.05512e-05	7.39137e-05	2.14636e-05	3.050310445999995e-05	2.46575e-05	6.31334e-05	9.23365e-06	3.14124e-05	2.31476e-05	1.73795e-05	3.74714e-05	7.39071e-06	2.568339940000002e-05	6.69773e-06	2.916206442666666e-05	2.80068e-05	1.33702e-05	2.5199372359999958e-05	2.9246e-05	2.31787e-05	4.25494e-05	4.00381e-05	1.57412e-05	2.6055e-05	5.63959e-06	3.265925026666663e-05	1.91708e-05	2.95488e-05	3.78177e-05	2.92929e-05	2.736553225999998e-05	3.343473626571425e-05	3.24887e-05	2.54534e-05	1.41472e-05	4.74868e-05	9.14504e-06	1.88774e-05	4.22537e-05	1.77039e-05	1.45544e-05	1.56577e-05	4.1671e-05	2.2726427999999993e-05	2.64281e-05	5.5418e-05	2.8058e-05	2.14936e-05	2.73406e-05	1.21945e-05	4.23988e-05	1.74416e-05	6.03511e-06	2.78737e-05	5.69776e-05
6.3.2.2	1.96523e-05	1.33188e-05	3.18639e-05	0.000139663	2.0131857479999963e-05	7.19891e-06	1.42389e-05	2.2889236479999947e-05	2.77059e-05	1.02264e-05	2.0778921379999955e-05	1.59666e-05	9.63493e-05	2.7289e-05	2.15494e-05	1.721132242e-05	2.0222446319999975e-05	1.988105475999999e-05	9.5105e-06	1.04741e-05	5.87791e-05	3.74035e-05	2.1240188420000024e-05	1.39102e-05	8.01588e-06	1.979002175999997e-05	2.09048e-05	1.9772029599999968e-05	2.1901523499999998e-05	1.56732e-05	5.3864e-06	8.927e-06	2.30125e-05	4.2679842519999834e-05	3.34215e-05	1.09849e-05	4.13483e-05	4.96793e-05	2.3136207999999972e-05	1.36792e-05	2.019883408e-05	2.2030341300000012e-05	2.1653250900000006e-05	1.2153e-05	4.75705e-05	1.80677e-05	2.041952255999996e-05	1.9842181619999938e-05	2.13889e-05	1.65683e-05	1.87329e-05	1.66577e-05	2.44193e-05	7.87296e-06	2.235658744e-05	3.29808e-05	1.22822e-05	1.988105475999999e-05
2.7.8.33	1.85079e-05	2.883366525904764e-05	2.4768730399999933e-05	5.54014e-05	8.24662e-06	3.3783e-06	7.43055e-05	2.40486e-05	0.000110678	5.79629e-06	8.77392e-06	2.389438937571424e-05	7.12285e-05	6.20567e-06	1.08633e-05	2.2029000066666614e-05	2.4070050635714244e-05	2.502459199999993e-05	1.90939e-05	1.3792e-05	1.80574e-05	3.181694220000003e-05	2.7305377459999963e-05	1.896005457999995e-05	2.4850375859999944e-05	2.322516412666661e-05	3.29979e-05	2.08847e-06	2.060386261999996e-05	7.43781e-06	2.2891074406666644e-05	2.7122231126666673e-05	5.58164e-06	2.7815e-05	3.209e-05	3.0164668566666646e-05	4.00113e-05	8.50894e-05	2.44374e-05	1.45392e-05	3.15283e-06	2.225445249999994e-05	2.84965e-06	3.936377450666673e-05	1.98506e-05	2.08986e-05	9.48881e-06	7.26953e-06	2.2413469899999933e-05	3.2575586033333364e-05	1.49424e-05	1.82911e-05	1.20658e-05	1.05428e-05	9.12776e-06	2.63756e-05	2.2466986559999938e-05	2.3209403839999928e-05
3.4.24.76	1.0942624800000015e-07	0.0	1.1043945400000015e-07	1.2158472000000004e-08	8.30828920000001e-08	1.1854510200000018e-07	4.356785800000001e-08	2.1277325999999997e-08	3.8501828e-08	6.079236000000005e-08	0.0	2.5330149999999994e-08	1.6211296000000004e-08	1.7224502000000004e-08	1.0841304200000015e-07	5.876594800000005e-08	8.61225100000001e-08	1.0942624800000015e-07	2.2290531999999997e-08	7.599045000000008e-08	1.0942624800000015e-07	9.828098200000013e-08	1.0638663000000015e-07	1.0233380600000014e-07	1.337431920000002e-07	1.0942624800000015e-07	2.3303737999999997e-08	0.0	4.255465200000001e-08	6.889800800000007e-08	1.8237708e-08	1.0841304200000015e-07	0.0	1.0739983600000016e-07	1.1043945400000015e-07	1.1043945400000015e-07	4.052824000000001e-08	7.903006800000009e-08	1.0638663000000015e-07	8.004327400000009e-08	0.0	1.367828100000002e-07	4.356785800000001e-08	2.1277325999999997e-08	8.20696860000001e-08	1.9250914e-08	4.052824000000001e-08	0.0	8.10564800000001e-08	5.066030000000003e-08	1.1246586600000016e-07	1.5502051800000026e-07	1.1246586600000016e-07	1.1753189600000018e-07	1.1145266000000016e-07	2.1277325999999997e-08	5.167350600000003e-08	1.4590166400000024e-07
1.2.1.91	1.723940896728009e-07	7.5893959455489e-09	2.0898631687092062e-07	2.988607609970257e-07	3.4550991715459974e-08	2.70387067231626e-08	1.0785992625079012e-08	9.432049374661362e-09	7.2272721121146745e-09	9.820470109395646e-09	7.5893959455489e-09	3.343438766565559e-08	1.9450790473673418e-07	1.4809871940942923e-08	1.7264057917340364e-08	3.454550458684886e-08	3.579671602912529e-08	3.609518058684886e-08	4.0649193385449815e-08	1.9667950625598068e-07	5.523292690585829e-08	4.0009604883113436e-09	2.2120804007390107e-07	9.322114631571931e-09	3.424704002912529e-08	3.006720031545998e-08	7.5893959455489e-09	3.006720031545998e-08	3.424704002912529e-08	3.454550458684886e-08	7.673793706252867e-09	4.0765100649450475e-08	1.2367207978885293e-08	2.6395477942571553e-08	9.217982577641754e-09	2.9383945232105695e-08	8.91951801991818e-09	1.1239057584547097e-08	7.375329148529291e-09	1.6893399923307115e-08	3.027395971491906e-08	2.8213572629125307e-08	3.4340207120182194e-08	1.2021419092822944e-07	1.7533428156688644e-08	8.91951801991818e-09	3.455099171545997e-08	1.6843355811507734e-07	4.272510561611715e-08	6.350464354477123e-08	3.4038460360716794e-08	2.284471848878697e-08	3.454550458684886e-08	7.991645260752767e-09	3.424704002912529e-08	9.29819847431416e-09	1.7030762467280087e-07	3.4340207120182194e-08
3.5.4.26	2.52848e-05	8.62048e-05	3.75812e-05	8.61147e-05	7.74334e-05	0.00011453	7.57014e-05	7.57099e-05	0.000106879	4.74709e-05	8.31184e-05	9.94552e-05	7.2375e-05	7.08807e-05	7.2661e-06	0.000137078	7.32198e-05	7.04862e-05	0.00010897	2.80952e-05	1.48651e-05	7.34658e-05	3.88467e-05	9.89913e-05	7.99358e-05	6.73785e-05	9.99598e-05	6.18373e-05	0.000105313	8.52639e-05	7.30573e-05	3.82582e-05	8.90364e-05	6.04397e-05	7.3002e-05	8.20092e-05	8.36718e-05	4.87836e-05	5.57768e-05	7.58213e-06	8.52092e-05	0.000105587	6.63959e-05	3.88757e-05	7.67517e-05	0.000116886	4.62959e-05	5.0936e-05	7.9171e-05	0.000142878	6.21563e-05	0.000102763	6.45164e-05	6.57515e-05	7.24755e-05	3.58468e-05	4.00611e-05	0.000143004
2.7.1.113	1.788403412071281e-06	1.7555305265013247e-06	1.7900857745446143e-06	1.712445684077221e-06	2.7795353672313245e-07	2.8430464310955204e-07	1.8660356951239603e-07	1.9075651276630956e-07	2.8997519558656936e-07	1.959131618505346e-07	1.9834878572182137e-07	2.2549267657772076e-07	1.874459485023457e-06	3.623130468496472e-07	2.8581263087762285e-07	8.519709786272383e-07	3.23909502568936e-07	3.393818689952087e-07	3.2545140788016857e-07	1.7737000119858256e-06	1.784870266931281e-06	1.8288803021603909e-06	1.771778875860486e-06	9.91558e-06	7.786348377622016e-07	1.8187359367436288e-06	1.623366799743726e-07	3.22249638568936e-07	9.489914315845284e-07	2.814508995442896e-07	1.8144115416721986e-07	1.7627131629046142e-06	1.798386406017555e-07	3.427114016779673e-07	2.9381335518387286e-07	1.449233577812835e-07	2.8005613491990265e-07	2.1023374998579676e-07	2.3060595799180038e-07	1.8256144021040454e-06	2.4408846407037626e-07	3.5229545767796727e-07	1.0200366933836485e-06	4.3662226061425013e-07	4.29958975295614e-07	2.793910309421903e-07	3.182427215085058e-07	1.0631218892101311e-07	1.7314539940094402e-06	3.349381847199025e-07	2.6268692028558174e-07	2.5028294035383664e-07	3.2269258150850583e-07	2.2493785696961884e-07	1.2218916562596674e-07	3.299908982501058e-07	1.758242084264614e-06	1.8382617962703383e-06
6.3.1.2	9.0675e-05	0.000198661	3.70992e-05	0.000122431	0.000120086	0.000151013	0.000172804	0.00016601	0.000190629	0.000178773	0.000154737	0.000200262	0.00016659	0.000102475	0.00012842	6.39317e-05	0.00013205	7.13678e-05	0.00014794	8.63994e-05	0.000136481	8.4993e-05	7.53334e-05	7.91228e-05	7.71718e-05	7.36039e-05	0.000148154	3.77569e-05	0.000182601	0.000112051	0.000154401	0.000128784	0.000109163	6.90961e-05	0.000170358	0.000149942	0.000214168	0.000188535	0.000128171	0.000212811	0.000130306	6.17305e-05	0.000123822	0.00014954	0.000143588	0.000199648	4.23199e-05	8.99145e-05	9.7117e-05	0.000122438	0.000119803	0.000105039	8.83568e-05	0.00019948	0.000145548	0.000121831	0.000135997	0.000114121
3.5.99.5	5.210613312000007e-06	8.308044162000014e-06	3.62399e-05	2.3632504786666704e-06	9.359861770666688e-06	1.0955428819999992e-05	1.38782e-05	8.706712235333344e-06	6.158579166000022e-06	9.015050674000024e-06	4.791247139333342e-06	1.05502e-05	2.300717543333335e-06	8.393590892000017e-06	8.964086166666683e-06	1.3586948058666708e-05	9.281201514666676e-06	7.2145790580000165e-06	7.97038e-06	4.0042670346666755e-06	8.863169516000024e-06	7.0977734700000175e-06	9.019393654000018e-06	1.89759e-05	1.2478e-05	9.06936123200002e-06	9.21679896600003e-06	7.774600043333354e-06	2.20484e-05	2.75813e-05	8.106745328000024e-06	6.221045572000023e-06	8.306168486000015e-06	6.853829758000024e-06	6.972549429333364e-06	2.20201e-05	8.13825165666668e-06	4.248065806666679e-06	8.879598492000023e-06	6.57262404760002e-06	8.90504280133335e-06	8.517268128000012e-06	3.31209e-05	8.760353370000012e-06	4.186989453333343e-06	3.6335789100000044e-06	5.487807314000006e-06	6.071135760666682e-06	1.1792706903333351e-05	6.366536834000018e-06	9.378954432000014e-06	8.422244678000022e-06	8.547975214000021e-06	1.396428931066669e-05	8.753889100000014e-06	6.53547775666669e-06	8.47518e-06	9.120991228000012e-06
2.7.9.3	2.67087e-05	5.86446e-05	1.48874e-05	4.67053e-05	9.53093e-05	5.10656e-05	1.84058e-05	6.11337e-05	3.51488e-05	9.28796e-05	2.85278e-05	5.57346e-05	3.13191e-05	1.68154e-05	5.86031e-06	5.4774173800000183e-05	3.32946e-05	1.78565e-05	3.74557e-05	2.98778e-05	6.601127700000009e-05	8.08662e-06	4.48915e-05	1.39498e-05	4.38801e-05	7.20477e-06	4.71691e-05	5.68487e-06	2.88888e-05	1.28201e-05	3.74319e-05	3.31277e-05	6.13931e-05	8.26967e-06	6.03551e-05	6.6927e-05	5.69485e-05	2.23636e-05	6.46622e-05	4.27574e-05	3.34383e-05	2.47941e-05	5.96895e-06	3.32902e-05	7.47627e-05	5.66415e-05	9.98991e-06	7.76239e-06	6.53261e-05	5.36973e-05	3.87238e-05	3.07242e-05	6.94637e-06	7.91338e-05	5.31266e-05	4.9853e-05	2.16693e-05	6.71252e-06
3.7.1.19	0.0	0.0	0.0	1.7355223599999984e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.2810799999999994e-09	3.6302022799999895e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.2810799999999994e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.14.99.36	7.185052764666673e-07	3.3418879873333316e-07	6.31186789466668e-07	2.325342107666665e-06	5.440322872380957e-07	5.250399656666667e-07	5.910643027142866e-07	4.239268727523808e-07	2.805544766857143e-07	2.945617121714287e-07	3.82966407533333e-07	1.2159749908666693e-06	5.730410912344149e-07	1.980586132433336e-06	4.3700210160000014e-07	5.499387549666676e-07	4.0918336206666635e-07	5.633950999333342e-07	3.581187044000004e-07	6.367938594666681e-07	4.1794453696666686e-07	1.9959624421000028e-06	7.475244293333338e-07	1.6477046606000024e-06	5.623859381000007e-07	5.948577712666674e-07	4.047475432142856e-07	5.194264501000003e-07	5.576264661142863e-07	5.179257554333338e-07	1.311080614080954e-06	5.606748738333339e-07	2.4550853513333387e-06	4.6286173662380964e-07	5.249632321000002e-07	4.5736347300476187e-07	3.2545413441904743e-07	4.329170728000003e-07	5.162148558000006e-07	5.216866861952387e-07	4.543116640666667e-07	6.285814716666663e-07	5.491095842666674e-07	1.701247604652384e-06	6.820465598820347e-07	2.1547601467857194e-06	4.795978048952384e-07	3.4765936480000007e-07	2.8087832062666726e-06	2.498003857333336e-07	4.5091860070476166e-07	5.36180830333333e-07	5.728681672333329e-07	3.0361121326666663e-07	8.187323255000013e-07	1.786557703293941e-06	4.036925625000003e-07	5.285996024333338e-07
2.2.1.9	2.74277e-05	1.95055e-05	2.87191e-05	8.01132e-05	1.48963e-05	6.580267499999995e-05	7.35535e-06	2.7118e-05	6.23129e-05	1.21629e-05	4.77918e-05	1.00411e-05	5.04448e-05	3.06579e-05	6.048333939999999e-05	4.19021e-05	1.98695e-05	6.65736e-06	1.60516e-05	5.67086e-06	5.8184334879999935e-05	5.89036e-05	1.68029e-05	4.20474e-05	3.88085e-05	6.048333939999999e-05	4.58291e-05	3.18209e-05	6.363845095999991e-05	2.48383e-05	8.46681e-06	7.93745e-06	3.56053e-05	4.74777e-05	1.87946e-05	6.0878516339999933e-05	2.82304e-05	4.37114e-05	1.47744e-05	1.05585e-05	4.08248e-05	6.05369e-05	5.98530513599999e-05	7.8605139e-05	5.58306e-06	3.72781e-05	3.01688e-05	4.06176e-05	5.961290139999994e-05	6.20189e-05	6.429952619999997e-05	6.66554e-05	4.1532e-05	2.1207e-05	2.67966e-05	5.603591819999979e-05	6.528368319999993e-05	4.32498e-05
4.3.1.3	6.45091034000001e-05	4.10946e-05	1.27863e-05	2.8405856999999937e-05	2.10839e-05	2.17253e-05	3.8684e-05	6.77617e-05	9.34931e-05	1.82868e-05	4.64991e-05	1.69591e-05	2.35985e-05	4.73941e-05	2.21933e-05	1.01118e-05	3.81529e-05	2.37243e-05	2.87351e-05	6.46855e-05	3.17706e-05	5.67531e-06	5.12809e-06	4.0637855439999955e-05	3.2452924599999916e-05	1.73598e-05	3.24938e-05	2.68838e-05	1.825702470000009e-05	2.21505e-05	3.2235e-05	6.2164e-06	8.56824e-05	3.86054e-05	1.58682e-05	3.37873e-05	4.45103e-05	5.14645e-05	2.77815e-05	3.09423e-05	1.3821e-05	3.956060295999996e-05	2.7562290320000013e-05	3.23464e-05	4.492573795999998e-05	4.90746e-05	3.01512e-05	5.16738e-05	1.94955e-05	1.43561e-05	1.15988e-05	1.77844e-05	3.66236e-05	1.6871e-05	1.42992e-05	3.5643135800000006e-05	7.2211e-06	1.85136e-05
2.3.1.8	3.33788e-05	5.51536e-05	2.31232e-05	6.21703e-05	9.76301e-05	8.24848e-05	4.76531e-05	4.77049e-05	8.81491e-05	6.55899e-05	5.0802e-05	1.66492e-05	5.00036e-05	4.7995e-05	4.17618e-05	6.49337e-06	2.56408e-05	5.75734040000004e-05	5.73259e-05	4.30425e-05	3.51546e-05	3.09996e-05	5.36739e-05	6.34982e-05	3.82021e-05	4.39326e-05	6.36667e-05	2.88269e-05	8.36984e-05	7.39764e-06	2.58059e-05	4.20625e-05	4.51092e-05	2.66456e-05	6.91589e-05	4.80062e-05	3.46183e-05	5.62091e-05	7.13096e-05	6.8866e-05	4.07867e-05	1.6898e-05	5.13744e-05	4.38211e-05	9.0339e-05	4.40424e-05	2.30634e-05	1.35632e-05	6.87773e-05	0.000124755	6.57781e-05	5.67904e-05	3.70453e-05	0.000100649	4.45325e-05	9.58716e-05	5.81785e-05	1.1732e-05
1.1.1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.7.1.193	1.825302512469607e-07	1.890961756345206e-07	1.9701911324696073e-07	1.83418e-05	1.924294079515668e-07	1.8895750672206872e-07	2.0591506533502644e-07	1.9197605834840895e-07	1.6919429083597553e-07	1.8200359211356678e-07	1.9035168151761725e-07	1.9239496401746264e-07	1.04169e-05	3.1290552200109635e-07	1.7469614724696074e-07	2.0683707810566708e-07	1.8850098886206872e-07	1.9366089271984656e-07	5.846926183383336e-08	2.706844640025704e-07	1.7527227124696073e-07	2.032714282632479e-07	2.0024698124696073e-07	2.6741636818718454e-07	1.7909580226324786e-07	1.9510627706055462e-07	1.7409078910696072e-07	1.9066934801746266e-07	3.2805987508802436e-07	2.997102324056701e-07	1.914518353359756e-07	1.9632186201746265e-07	2.0109402649825922e-07	1.9414124924696074e-07	2.052083554501067e-09	1.857748796345206e-07	1.9014320575939605e-07	2.2142091819302835e-07	2.4392962783999134e-08	4.1669175060331727e-07	1.8605040858206873e-07	1.7410211001746265e-07	1.9566277175939602e-07	2.939543188367273e-07	9.282089576566893e-07	1.7537081627761726e-07	1.9828580410566708e-07	3.1970349746904134e-07	2.8103805279164664e-07	6.960570459231124e-07	1.885042887220687e-07	1.7527227124696073e-07	1.9414124924696074e-07	1.7410211001746265e-07	1.7180037001746265e-07	1.944156919515668e-07	1.7527227124696073e-07	1.8195412724696074e-07
5.3.3.17	1.6985643438333363e-06	1.5612108950000021e-06	9.639886864999958e-07	1.5330616540000036e-06	1.3290667120000022e-06	1.1055325739999994e-06	1.2222676840000009e-06	1.3230071280000022e-06	8.89884017999999e-07	1.2802443560000025e-06	1.170661118e-06	1.5330178560000038e-06	1.563212522000004e-06	1.3927927400000031e-06	1.219877338000001e-06	1.5597670746666694e-06	1.3350524460000023e-06	8.775513462222177e-07	1.4128536460000039e-06	2.476575024000007e-06	9.074899582222172e-07	2.472670488000014e-06	1.1813007540000006e-06	1.51495e-05	1.3193345220000026e-06	2.1744667820000073e-06	1.3250996480000023e-06	9.794377379999958e-07	1.3218903700000023e-06	2.172519542000007e-06	2.0768868980000073e-06	1.2259512360000008e-06	1.3545174500000029e-06	1.2971606300000023e-06	9.978283239999983e-07	1.330688744000003e-06	7.610596305714279e-07	1.3350524460000023e-06	8.038425935714267e-07	1.2461964185000014e-06	2.990683192000008e-06	1.2718472740000017e-06	1.3219847900000022e-06	1.4138759840000039e-06	1.8849787760000094e-06	6.82354e-06	8.441362802222177e-07	2.473365614000007e-06	1.16267e-05	1.4804741922222268e-06	1.3219847900000022e-06	1.9024061223333383e-06	1.219877338000001e-06	7.661691845714278e-07	2.195650292000007e-06	4.0979567822222187e-07	1.2845762420000023e-06	8.37801552222218e-07
