	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
2.7.1.190	2.2254252643481193e-07	1.7625670014127312e-07	1.9388861025094385e-07	2.193845511585347e-07	1.7862704914322985e-07	2.2433431906012718e-07	6.936739767056078e-08	8.714162154042784e-08	1.3608502349545251e-07	1.3752341385737964e-07	1.509227848860432e-07	8.196633712163412e-08	1.987616664767336e-07	2.715183732958819e-07	2.1060729543505805e-07	1.955346047657638e-07	1.1370288718793323e-07	1.981947890720171e-07	1.7644908053669023e-07	2.0187246592014241e-07	2.2385611326948584e-07	2.009165001126404e-07	1.9511953205619355e-07	1.719723926988684e-07	1.796391670896405e-07	2.1575705750663406e-07	1.6892279449190806e-07	1.9505769629346087e-07	1.7314152639378642e-07	1.9875646146421144e-07	2.1392940950663403e-07	1.2480780330302478e-07	1.2578105964519856e-07	1.958438812744132e-07	2.070810465176913e-07	1.3870311132120945e-07	1.3237989377418145e-07	6.860314887700937e-08	1.3830444585737963e-07	1.568873598154305e-07	2.130308720428042e-07	1.0033705162166316e-07	1.8410513368122585e-07	7.398808264551635e-08	2.0731645122204714e-07	1.728684064095914e-07	2.2283306592382656e-07	1.9998577241827323e-07	1.9506018929122951e-07	2.672483233146495e-07	1.5874596873269396e-07	9.243753827842628e-08	2.240871622962983e-07	1.4285136098043364e-07	1.604853060482222e-07	2.0757063725857775e-07	2.1189813983505806e-07	1.3835637729312352e-07
1.3.1.39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.1.3.1	2.4169547940000016e-05	1.64731e-05	5.51972e-06	6.33673e-06	3.95532e-05	2.26105e-05	1.58604e-05	1.56421e-05	2.42183e-05	1.13377e-05	2.66738e-05	2.00938e-05	7.44455e-06	1.22439e-05	1.26524e-05	2.511108674000001e-05	2.4324592500000014e-05	1.9853715120000025e-05	1.42966e-05	2.54973e-05	6.78618e-06	2.1322512139999988e-05	2.18e-05	1.13195e-05	2.29074e-05	2.06331e-05	5.22416e-05	1.58351e-05	7.20085e-06	2.7673966339999994e-05	1.12299e-05	2.07461e-05	2.0785887980000018e-05	2.25181e-05	1.37003e-05	3.34502e-05	1.75919e-05	2.409300112e-05	4.56572e-05	2.93064e-05	9.04107e-06	1.08197e-05	2.4396967380000014e-05	2.02844e-05	1.95641e-05	6.84481e-06	2.9632447020000006e-05	1.17065e-05	4.02108e-05	1.20473e-05	1.49197e-05	8.94493e-06	2.457110730000001e-05	2.85666e-05	1.65128e-05	1.69822e-05	2.3643498720000027e-05	2.2973555060000006e-05
1.1.1.130	1.7195734502381008e-06	2.116229229333335e-06	3.2099199245000017e-06	6.56422e-05	1.9953096608333357e-06	1.9016343446666704e-06	3.016674503666666e-06	3.025518291166667e-06	2.0932971918333343e-06	2.9555213215e-06	3.2696282250952334e-06	3.0284542923333368e-06	2.42787e-05	6.693537339499996e-06	3.1342923206333345e-06	1.7699388576000051e-06	3.1406247616666653e-06	3.1458155621666672e-06	6.2220543749999935e-06	3.83201e-06	3.130928955333332e-06	2.8802505197380964e-06	3.0453682563333356e-06	6.69384e-06	3.2317352995000003e-06	3.099310600000002e-06	3.1300704853333315e-06	6.52057644680952e-06	3.4468181466666634e-06	2.249296265666665e-06	1.31418e-05	6.2880608896666665e-06	2.6824163911666675e-06	3.3874663049999956e-06	5.545309074566658e-06	2.913486852000001e-06	1.664245305333335e-06	3.5559107716666652e-06	2.029843437895241e-06	4.466022863500003e-06	3.1238314743333355e-06	5.588372442666668e-06	3.68070552933333e-06	3.3931093206666646e-06	8.332135516499995e-06	3.2858485965e-06	3.2371661778000003e-06	6.172854956666664e-06	1.941665240500005e-06	1.41795e-05	2.9827755157999988e-06	1.67573359616667e-06	3.176240082666667e-06	1.6799328546666695e-06	2.1479400376666684e-06	7.10944e-06	2.151832320333336e-06	6.1464461463333376e-06
3.5.1.86	1.7724703999999993e-08	2.4357033999999995e-08	1.9753713999999988e-08	9.345494e-08	2.343636999999999e-08	1.931797399999999e-08	4.2124617999999986e-08	2.8039689999999992e-08	3.9689648e-08	2.3485553999999996e-08	4.242388800000002e-08	2.3000629999999993e-08	1.2942066800000002e-07	4.115202000000002e-08	2.3921293999999994e-08	1.6705671999999992e-08	2.3000629999999993e-08	1.9753713999999988e-08	1.9753713999999988e-08	1.796370799999999e-08	2.2564889999999995e-08	3.072678999999998e-08	9.92843e-09	1.4477787999999993e-08	5.064357600000002e-08	2.3485553999999996e-08	2.024077599999999e-08	2.2614073999999994e-08	1.9753713999999988e-08	1.975585199999999e-08	2.1060933999999985e-08	2.2564889999999995e-08	4.627926000000002e-08	3.0168632e-08	5.810034e-09	2.1356037999999998e-08	2.7208339999999977e-08	1.8736819999999983e-08	2.343636999999999e-08	2.2564889999999995e-08	2.3000629999999993e-08	2.2564889999999995e-08	1.9753713999999988e-08	4.247093400000001e-08	1.0400070800000005e-07	3.6513348e-08	2.2564889999999995e-08	1.5832053999999993e-08	1.1718436e-08	2.3000629999999993e-08	1.932011199999999e-08	2.0386189999999992e-08	2.3000629999999993e-08	1.796370799999999e-08	1.9753713999999988e-08	2.5711299999999988e-08	1.931797399999999e-08	4.207155e-08
3.1.3.2	1.04895e-05	6.62158e-05	1.50009e-05	7.49653e-05	1.26873e-05	2.15209e-05	2.05212e-05	6.32243e-05	0.00010899	2.81001e-05	7.45351e-05	2.63371e-05	6.84859e-05	8.57885e-05	1.9041e-05	3.287895103999997e-05	1.68307e-05	2.2504e-05	4.012e-05	9.75847e-06	3.776290420000003e-05	3.148705560000002e-05	1.14556e-05	3.522427619999999e-05	6.11167e-06	1.46166e-05	3.23942e-05	2.59913e-05	3.6042664603333363e-05	2.6145e-05	3.4373e-05	3.486284210000003e-05	6.83295e-05	1.29302e-05	8.16723e-06	2.27944e-05	8.78276e-05	6.18424e-05	2.01048e-05	1.23545e-05	1.62624e-05	4.64777e-06	3.421345081333335e-05	4.28997e-05	6.41168e-06	5.16203e-05	4.35923e-05	4.2291e-05	1.44583e-05	5.74264e-05	3.145449616000002e-05	3.42802e-05	6.77155e-05	4.00832e-05	7.47228e-06	1.16616e-05	2.50724e-05	2.5526e-05
4.99.1.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.4.99.23	2.441955470000003e-05	4.06499e-05	7.28877e-06	9.04612e-05	3.43243e-05	1.92998e-05	1.89775e-05	3.01947e-05	2.72317e-05	4.21534e-05	3.30373e-05	3.25184e-05	7.76548e-05	3.45741e-05	7.29744e-06	1.92553e-05	6.29493e-05	1.95877e-05	1.5172e-05	2.23755e-05	2.6394e-05	3.10206e-05	2.30496e-05	2.07654e-05	2.49013e-05	1.1566e-05	2.98869e-05	1.80699e-05	7.25442e-05	1.09221e-05	2.68816e-05	1.89837e-05	3.3903e-05	2.5078852160000055e-05	2.24005e-05	7.79959e-05	3.0896e-05	1.57156e-05	2.66279e-05	8.81226e-06	9.43594e-06	2.38032e-05	4.19735e-05	3.51968e-05	2.40512e-05	7.86042e-05	1.66119e-05	1.1134e-05	4.85302e-05	4.01728e-05	2.2392e-05	9.92238e-06	2.63246e-05	6.64571e-05	1.27075e-05	1.07062e-05	9.06436e-06	2.70266e-05
1.1.1.270	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.1.1.24	1.2671275357999998e-05	1.2358846343333357e-05	4.010484423999996e-06	4.365418930000005e-06	1.1872781242000002e-05	1.1870208002000001e-05	1.7954026919999998e-06	1.4633325980000052e-05	3.2857674403999927e-06	1.1933717726e-05	1.3694265148000035e-05	1.1976496645999998e-05	2.7106348060000023e-06	1.4260998752000022e-05	1.1846584742e-05	3.9415496879999984e-06	7.62553e-06	2.743138049999998e-06	1.183833417000001e-05	1.7816645559999994e-06	1.2266535078000006e-05	6.059228788000018e-06	1.227187596933333e-05	2.38956e-05	3.4572178640000014e-06	1.1890063345999996e-05	1.277742541200001e-05	1.9701590999999997e-06	1.27264e-05	2.8027092619999977e-06	1.2306337625333343e-05	1.2748e-05	3.6705e-05	1.9307905820000006e-06	3.60329e-05	1.1889188045999998e-05	6.48217e-06	1.2615101718000014e-05	1.1812357506000003e-05	1.6916232139999991e-06	1.1871316781999999e-05	1.2770965135999989e-05	1.2378353219999996e-05	1.531560097800004e-05	1.98357e-05	1.8154449499999985e-06	1.1878495946000004e-05	2.3420040959999977e-06	1.04289e-05	2.6059557539999982e-06	1.91982e-05	1.2620558391000001e-05	2.8108e-05	1.84841e-05	9.4473e-06	4.872906336857148e-06	1.2072317446e-05	1.416237742800003e-05
1.7.2.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.3.2.1	2.487021520666671e-07	2.487021520666671e-07	2.487021520666671e-07	2.6918291066666686e-07	2.487021520666671e-07	2.487021520666671e-07	2.487021520666671e-07	2.487021520666671e-07	2.487021520666671e-07	2.487021520666671e-07	2.487021520666671e-07	2.487021520666671e-07	1.811987459999998e-07	2.487021520666671e-07	2.487021520666671e-07	2.487021520666671e-07	2.487021520666671e-07	2.487021520666671e-07	2.487021520666671e-07	2.487021520666671e-07	8.64141e-06	2.487021520666671e-07	2.487021520666671e-07	2.487021520666671e-07	2.487021520666671e-07	2.487021520666671e-07	2.487021520666671e-07	2.487021520666671e-07	2.487021520666671e-07	2.487021520666671e-07	2.487021520666671e-07	2.487021520666671e-07	2.487021520666671e-07	2.487021520666671e-07	2.487021520666671e-07	2.487021520666671e-07	2.487021520666671e-07	1.00576e-05	2.487021520666671e-07	9.996411206666674e-08	2.487021520666671e-07	2.487021520666671e-07	2.487021520666671e-07	1.7744343399999997e-07	2.487021520666671e-07	2.487021520666671e-07	2.487021520666671e-07	2.487021520666671e-07	1.73645986e-07	2.487021520666671e-07	4.023989606666666e-08	2.487021520666671e-07	2.487021520666671e-07	5.49533e-06	2.487021520666671e-07	2.487021520666671e-07	2.487021520666671e-07	2.487021520666671e-07
3.4.24.11	3.758947870000002e-06	1.1327756739999983e-06	3.886720439999998e-06	6.263462240000001e-07	1.0592988360000008e-06	5.993972660000003e-07	3.7458226826666714e-06	3.815888787999998e-06	4.334962739999992e-06	8.05248e-06	3.868471409333328e-06	6.19398614e-07	4.1511916386666595e-06	1.0643098559999999e-06	6.470983399999998e-07	3.789234918666666e-06	7.248021320000004e-07	6.46236032e-07	9.289434480000003e-07	1.3061820440000004e-06	3.735856029999997e-06	7.563871680000002e-07	5.784775440000003e-07	7.560837053333337e-07	6.40034982e-07	4.108356343999993e-06	1.4120316240000004e-06	3.82667178133333e-06	4.0472562833333245e-06	3.894135229999999e-06	6.577429560000005e-07	3.858859761999998e-06	4.052304133333329e-06	6.919106220000002e-07	3.8072926679999996e-06	5.43076e-06	6.516062033333337e-07	3.731811765333336e-06	1.652623495999999e-06	6.373048480000002e-07	4.089484851333326e-06	7.687956220000006e-07	3.890340229999997e-06	3.776999883999997e-06	3.7570392339999975e-06	4.1125564493333245e-06	7.408237020000002e-07	3.788310647999997e-06	1.1535154260000003e-06	4.092652067999995e-06	8.270306960000006e-07	3.868210849999999e-06	3.8583610339999975e-06	1.1763691080000009e-06	9.90029e-06	4.091505503333332e-06	8.014790360000005e-07	6.006190500000002e-07
1.6.99.5	1.5595787066666714e-06	3.291090989333337e-06	3.291090989333337e-06	3.0042907666666615e-06	3.291090989333337e-06	3.291090989333337e-06	6.871892440000026e-06	4.064110340000006e-06	2.82023908204763e-06	4.637292560000003e-06	3.291090989333337e-06	3.291090989333337e-06	1.30575e-06	7.63774e-06	3.967014339999988e-06	3.291090989333337e-06	3.291090989333337e-06	1.0055722900000045e-05	3.291090989333337e-06	2.46451e-05	3.0665741720476286e-06	3.335441200000009e-06	3.291090989333337e-06	8.270686340000027e-06	6.834256200000026e-06	4.885744560000016e-06	3.291090989333337e-06	3.291090989333337e-06	3.291090989333337e-06	3.291090989333337e-06	1.07038e-05	3.291090989333337e-06	3.291090989333337e-06	3.291090989333337e-06	3.291090989333337e-06	3.291090989333337e-06	3.291090989333337e-06	7.93276e-06	3.291090989333337e-06	7.752094179999941e-06	8.27225e-06	3.291090989333337e-06	3.291090989333337e-06	3.09694e-06	1.33334e-06	3.291090989333337e-06	3.291090989333337e-06	3.291090989333337e-06	3.291090989333337e-06	1.50434e-06	3.291090989333337e-06	2.7842763599999987e-06	4.637292560000003e-06	3.291090989333337e-06	3.291090989333337e-06	3.291090989333337e-06	3.291090989333337e-06	3.291090989333337e-06
2.3.1.n3	9.71556e-05	6.50708e-05	5.97767e-05	3.86356e-05	0.000165351	8.45401e-05	8.85621e-05	5.20301e-05	5.10322e-05	7.2829e-05	7.3119e-05	5.8628e-05	4.55196e-05	3.11538e-05	0.000116703	3.68535e-05	7.10579e-05	7.02693e-05	8.03199e-05	8.0339e-05	0.000103143	4.22882e-05	7.20528e-05	8.75919e-05	0.000115923	5.40335e-05	8.62945e-05	3.40535e-05	7.57391e-05	5.07647e-05	7.52502e-05	0.000110164	7.52003e-05	7.53961e-05	8.06429e-05	6.06621e-05	4.71046e-05	3.60759e-05	7.64611e-05	6.90776e-05	5.79877e-05	3.62888e-05	7.54857e-05	3.54657e-05	8.17805e-05	3.31026e-05	6.21294e-05	6.55643e-05	0.000116061	4.26766e-05	5.81379e-05	3.29671e-05	7.88946e-05	0.000133271	5.63968e-05	0.000130638	5.22531e-05	4.59421e-05
2.7.7.1	3.7553137215999983e-06	2.1402105835571434e-06	4.459319868000001e-06	1.67837e-05	4.03584935400001e-06	4.459376888000001e-06	4.673892180476184e-07	6.588990311634907e-07	4.68555e-06	1.919830063901586e-06	1.8154362631666666e-06	1.8736504882999963e-06	9.70014e-06	3.1161428210000025e-06	4.459319868000001e-06	4.4527088880000015e-06	3.6098317732666694e-06	4.459319868000001e-06	2.7897891543999908e-06	7.36858e-06	4.459319868000001e-06	4.459319868000001e-06	4.459319868000001e-06	4.4527088880000015e-06	4.419069014000001e-06	2.219848111234919e-06	3.1866786933333354e-06	3.1358149096000024e-06	4.459319868000001e-06	4.459319868000001e-06	3.174205982500005e-06	4.652163578000007e-06	4.009047741642857e-07	3.274378471277775e-07	3.0758764693000074e-06	2.1185244809904746e-06	5.809353673611099e-07	2.7766480863333252e-06	1.58486524033333e-06	2.546502881000003e-06	3.4784144306666535e-06	3.931598298000008e-06	5.69616e-06	3.936242002000009e-06	4.0031900745000114e-06	4.66041e-06	4.425679994000002e-06	1.5461723664111147e-06	4.459319868000001e-06	3.854498192333344e-06	3.873630168333344e-06	2.3372563921095187e-06	4.620832180000006e-06	4.460269228e-06	5.5682e-06	3.0798039941000075e-06	4.401633875333334e-06	4.401633875333334e-06
6.3.1.19	1.34926e-05	4.559519842133336e-06	4.832147886133343e-06	6.63598e-06	4.832147886133343e-06	4.832147886133343e-06	1.77345e-05	3.910332602904765e-06	8.49627e-06	1.4057e-05	3.645703079333329e-06	4.832147886133343e-06	4.559584985904761e-06	1.36057e-05	2.21388e-05	6.06195704366668e-06	3.87382862566667e-06	6.029506223000015e-06	8.7369e-06	4.832147886133343e-06	1.43017e-05	6.598878461500012e-06	3.87382862566667e-06	5.824919789633348e-06	5.45507e-06	4.832147886133343e-06	1.67484e-05	4.832147886133343e-06	5.278183828333353e-06	6.023275937000014e-06	7.96887e-06	4.832147886133343e-06	5.812587571833352e-06	4.832147886133343e-06	2.25857e-05	4.471924858133334e-06	5.014038478333345e-06	3.90595e-05	7.3808e-06	4.810453214133343e-06	4.832147886133343e-06	5.855127823633348e-06	4.749864415133335e-06	5.991312513033353e-06	8.1392e-06	1.28588e-05	4.832147886133343e-06	6.171401467000013e-06	5.2987245561666685e-06	6.238468588133345e-06	8.06267e-06	4.832147886133343e-06	4.832147886133343e-06	8.31465e-06	8.42779e-06	1.12157e-05	4.832147886133343e-06	4.832147886133343e-06
1.14.13.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.5.3.22	2.211096904000007e-06	6.79022e-06	2.161059061999997e-06	2.0522648063999984e-06	5.409238301999982e-06	5.618769449999981e-06	1.97901e-05	1.8745385479999942e-06	4.489847306666665e-07	3.0376611540000077e-06	4.8131890959999815e-06	1.27862e-05	8.97693465199996e-06	1.8351331759999942e-06	2.1474103699999963e-06	9.051881899999992e-07	2.2459706460000002e-06	5.144912007999983e-06	1.11617e-05	1.9770394979999934e-06	2.076610069999996e-06	3.946335731999982e-06	5.339630863999984e-06	4.293429583999982e-06	5.550206793999987e-06	2.1408460739999974e-06	1.630977781999998e-06	5.1536208599999856e-06	4.716575834000007e-06	1.07801e-05	3.41632e-05	2.1782453379999984e-06	5.289095663999984e-06	6.248224785999981e-06	2.332486396000007e-06	4.671078728666647e-06	9.05926e-06	2.4827085160000054e-06	1.8402299879999933e-06	1.999435729999994e-06	5.432353599999983e-06	4.281688445999982e-06	5.745060873999979e-06	1.41762e-05	2.55921e-05	5.206149397999984e-06	5.926022572000017e-06	1.6046168399999966e-06	2.243277482e-06	1.21579e-05	8.17769e-06	5.589069879999996e-07	2.2499172019999998e-06	2.322718736000001e-06	9.028737039999984e-07	1.812229439999993e-06	2.0213685139999947e-06	4.283421335999981e-06
3.6.3.16	5.528675518000022e-06	2.54311e-06	6.133404655100025e-06	5.85719175895001e-06	5.439648601390491e-06	4.885545317933348e-06	6.207510106333354e-06	6.4654705367666834e-06	6.607550448333355e-06	6.84026091963336e-06	6.16415e-06	5.6872884159333504e-06	6.635820938150006e-06	7.84359e-06	3.5986672911333365e-06	4.4673779816000045e-06	4.402615275771437e-06	5.71352e-06	5.044728107166681e-06	6.1070141540000225e-06	5.5104228983333545e-06	5.1062716228333545e-06	4.870280085933341e-06	4.564200177666675e-06	6.152953702000023e-06	6.908472956266708e-06	3.661366230833337e-06	5.497013064600025e-06	5.287380716933345e-06	4.6949525032666774e-06	8.140160071038127e-06	5.97550678845716e-06	7.393062853666692e-06	1.23731e-05	6.257427611333357e-06	7.551426164233359e-06	5.667448448990487e-06	5.089042791333344e-06	5.24995e-06	5.498236704064306e-06	5.913410849600018e-06	4.161586003466666e-06	5.786914782733346e-06	7.96931e-06	5.38918e-06	5.998703644666686e-06	5.752083457866693e-06	6.245485019466692e-06	4.626328786600011e-06	5.9947998753809635e-06	4.998277901666683e-06	5.395116797233339e-06	6.16425915070002e-06	4.811834351933343e-06	6.087216837266686e-06	5.592264581716687e-06	5.142270778500009e-06	6.513963426800027e-06
3.8.1.5	2.6402383969999953e-06	1.2531314555000001e-06	3.0111224234999917e-06	1.7853233355666637e-06	2.3854476261666624e-06	1.970046729833331e-06	2.9986692597999923e-06	2.762172919233319e-06	1.3328679803999983e-06	1.2547897434999997e-06	2.7572988715333196e-06	2.2117844128999966e-06	1.7464879114999974e-06	1.7380290498333304e-06	3.668616619333316e-06	2.7367626183333256e-06	2.8067830506666574e-06	1.744e-05	2.4722087163666595e-06	3.7800728598333215e-06	3.7484616826666504e-06	1.521702139690475e-06	3.4313053932833178e-06	6.5028e-06	1.9680428176666647e-06	2.138458612499996e-06	1.9235658723333316e-06	2.446833619666659e-06	2.2073778443333303e-06	2.238872630833329e-06	2.200247217399994e-06	3.324776608666648e-06	1.872993977199998e-06	3.483660956366643e-06	1.6815472166000018e-06	1.1718321851666674e-06	1.143267264e-06	2.271699473466663e-06	2.3285756979333277e-06	2.1661813878666626e-06	1.8372137146666657e-06	2.3452237863333266e-06	2.2699800163333293e-06	1.6785714453666666e-06	2.6390661886666586e-06	2.5326394654999942e-06	1.13062e-05	2.4543305778333294e-06	2.3402299538666674e-06	1.564371437333331e-06	2.00043022133333e-06	1.3589195916666664e-06	2.6947157758333237e-06	1.7963173161666643e-06	7.19086e-06	2.8288279013571296e-06	4.224088307833318e-06	2.0109254245238086e-06
3.5.4.33	0.000130797	0.000144811	0.000119137	7.35462e-05	0.000129858	0.000101252	0.000113437	8.92523e-05	0.000147953	0.000125943	9.99074e-05	9.18728e-05	0.000141934	9.73909e-05	0.00012667	0.000158456	0.000102974	7.07905e-05	9.94766e-05	0.000114817	0.000121127	0.000141223	0.00017877	0.000142171	7.68665e-05	9.11215e-05	9.31007e-05	8.46944e-05	9.75926e-05	7.841e-05	0.000137616	8.29776e-05	0.000160373	6.76473e-05	0.000178574	0.000101591	0.000134603	0.000133867	0.000132692	0.000130476	0.000135779	9.06359e-05	8.60178e-05	0.000112965	0.000102914	0.000111836	0.000118627	9.76898e-05	0.000185997	8.37846e-05	0.000115579	0.000154622	0.000104977	0.000117567	9.00482e-05	0.000144343	0.000125659	0.000112924
1.1.1.310	1.0870995800000008e-07	1.20665076e-07	1.1717063399999999e-07	2.717488760000002e-07	9.897384000000005e-08	9.897384000000005e-08	1.0033808400000007e-07	1.0141608600000006e-07	6.0146804e-08	1.0084011800000005e-07	1.1481788600000008e-07	1.0084011800000005e-07	4.6437494800000257e-07	1.2113812200000008e-07	1.0352047800000006e-07	9.954980800000006e-08	1.0084011800000005e-07	1.1825429400000004e-07	1.0888119800000005e-07	1.0806711600000005e-07	9.717443600000008e-08	1.0782900200000007e-07	1.0620083800000005e-07	9.945712800000006e-08	1.0084011800000005e-07	9.897384000000005e-08	1.1342783600000006e-07	1.0806711600000005e-07	9.897384000000005e-08	1.0213748800000006e-07	2.3547271999999996e-08	1.0084011800000005e-07	1.1074747600000005e-07	1.0620083800000005e-07	1.0708179400000008e-07	9.897384000000005e-08	0.0	1.493799000000001e-07	4.2547905999999995e-08	2.7046679599999993e-07	1.0677680600000007e-07	1.0304425000000007e-07	1.0668412600000005e-07	0.0	1.2205000800000004e-07	1.1902667000000007e-07	1.1050936200000007e-07	1.0165420000000006e-07	9.897384000000005e-08	1.0165420000000006e-07	0.0	1.1027124800000007e-07	1.0165420000000006e-07	9.897384000000005e-08	1.0806711600000005e-07	2.775048419999999e-07	9.524128400000005e-08	1.2065483400000008e-07
2.4.1.142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.11.1.15	8.55582e-05	9.40169e-05	2.01805e-05	0.000292234	5.75471e-05	6.51967e-05	0.000125432	0.000120878	0.000282692	6.62676e-05	0.000118027	5.12001e-05	0.000174307	0.000195142	0.0001043	8.23538e-05	2.98012e-05	7.76351e-05	7.60374e-05	4.15972e-05	8.88575e-05	0.000180957	1.54145e-05	7.45898e-05	5.28736e-05	1.57863e-05	9.75954e-05	3.75503e-05	1.87666e-05	6.82033e-05	0.000110226	2.27305e-05	0.000150369	9.49451e-05	9.64822e-05	7.32397e-05	0.000155898	9.58419e-05	5.18155e-05	6.91596e-05	0.000111373	0.000121654	5.45666e-05	0.000176306	6.5345e-05	0.000156574	3.55145e-05	0.000136565	4.82031e-05	0.000169889	2.72242e-05	0.000226676	5.85812e-05	7.47394e-05	8.73468e-05	4.91247e-05	5.44503e-05	0.000113805
