	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
2.7.4.1	0.000118402	0.00016798	8.47882e-05	0.000147572	0.000112802	9.34785e-05	0.000165902	7.35623e-05	0.000217459	0.000109544	0.00014369	0.00011752	0.000120087	7.72286e-05	0.000123347	0.000148399	7.26724e-05	5.45714e-05	0.000125646	7.33704e-05	0.00010814	7.06219e-05	9.96045e-05	0.000108194	9.45905e-05	8.529e-05	8.70586e-05	4.21445e-05	0.00011644	0.00013595	0.000169181	0.000112192	0.000112609	9.11728e-05	0.000121504	0.000165504	0.000199844	0.000107351	0.000141264	0.000125612	7.00732e-05	8.03191e-05	0.000124316	0.000108246	0.000132727	9.36765e-05	7.27699e-05	7.42173e-05	8.2037e-05	0.000118897	0.000144108	0.000152235	0.000147861	0.000166483	3.89718e-05	0.000108779	0.000130922	0.00010013
2.6.1.81	2.6238271456666724e-06	5.970715008333342e-06	8.517269303466656e-06	4.90371e-05	1.6340042884666688e-06	7.4996518158e-06	1.585786121466668e-06	7.438127110333335e-06	3.589596928000001e-07	7.06797944750001e-06	6.109635105133339e-06	6.058244881666673e-06	1.11862e-05	7.892813100800013e-06	1.0632401591399982e-05	2.5853842328000076e-06	7.352495808466669e-06	8.592145330799976e-06	8.855556060809524e-06	5.97342e-06	9.045040005666654e-06	8.588504868133317e-06	7.542733947799992e-06	8.55614815546666e-06	8.553825685333327e-06	7.4462933357999975e-06	7.713290496666671e-06	7.33491138846666e-06	1.2598876216666682e-06	7.536712501799999e-06	7.335553085133339e-06	8.59641116413331e-06	7.47212967366667e-06	7.374535646466663e-06	7.42261538566666e-06	6.169915847666673e-06	5.974962297800006e-06	8.051522905466656e-06	6.008224134333341e-06	1.00667e-05	8.591337308133315e-06	7.872518720799983e-06	7.365798127133331e-06	3.864266912000009e-06	7.77028e-06	7.157539564800009e-06	7.553687283799991e-06	7.55724641446666e-06	8.43259653066666e-06	7.610576425133334e-06	3.477731815333336e-06	8.284295463333327e-06	6.9107192213333286e-06	6.707506128333336e-07	8.14116608613333e-06	6.65117e-06	8.58904144013331e-06	7.529820453799992e-06
4.2.1.39	2.0890624000000004e-08	4.896240000000011e-08	6.260185800000018e-08	8.728486370952408e-08	5.309354300000012e-08	4.896240000000011e-08	6.359843900000019e-08	4.896240000000011e-08	2.194108400000001e-08	5.721447200000015e-08	5.371062800000012e-08	5.1117714000000116e-08	5.5677397600000136e-08	1.1005319834285759e-07	2.5990451999999985e-08	2.5924845999999986e-08	6.260185800000018e-08	6.609750200000019e-08	5.274979400000012e-08	5.319381500000012e-08	6.72463540000002e-08	5.8061370909523926e-08	4.896240000000011e-08	5.8959595276190584e-08	4.9958981000000114e-08	4.9680838000000114e-08	2.711096000000002e-08	6.325469000000018e-08	7.299272600000023e-08	5.061181300000012e-08	4.961523200000012e-08	4.9306149000000115e-08	4.896240000000011e-08	6.710873800000021e-08	6.260185800000018e-08	5.033367000000011e-08	0.0	5.812954600000012e-08	4.961523200000012e-08	1.3243643499999995e-08	4.9354422000000114e-08	4.961523200000012e-08	4.9680838000000114e-08	1.0870403999999997e-08	5.559258900000013e-08	6.725941600000011e-08	6.359843900000019e-08	5.280907333333345e-08	2.232750000000001e-08	4.9306149000000115e-08	4.961523200000012e-08	1.9063607e-09	4.9423754000000107e-08	2.4025186000000015e-08	5.0399276000000115e-08	6.475344600000017e-08	5.209696200000012e-08	4.961523200000012e-08
3.4.24.15	1.5051400520000035e-07	8.927780187142856e-08	1.6413850470000045e-07	1.1220206631428553e-07	2.941656869999999e-08	9.796391696666667e-08	6.14125511999999e-08	1.3467481656666668e-07	1.433822353333334e-07	4.900210173333331e-08	1.054720924428571e-06	1.0614712174619038e-06	1.2609821615238068e-07	1.3092417982619052e-06	1.537649785333336e-07	1.649770967000004e-07	9.088923153333332e-08	1.3518905553333342e-07	5.1261624933333315e-08	1.0948205240000002e-07	1.532507105333336e-07	6.114382350619046e-07	6.581854386666661e-08	6.200144146190476e-08	6.352683019999994e-08	1.592806087000004e-07	1.3331118656666664e-07	1.3801879956666668e-07	9.409167660476193e-08	1.6666590870000044e-07	3.0301413485714285e-08	1.649770967000004e-07	3.2006307199999994e-08	2.6371476543809534e-07	1.1506538096190488e-07	6.026739869999995e-08	4.473931469999997e-08	9.24209005190475e-08	4.392530469999996e-08	1.1716636120000001e-07	1.4569203636666675e-07	1.5329253036666697e-07	7.035789603333325e-08	8.96759649142858e-08	1.4495447086666667e-07	1.7569917685238124e-07	2.399713530333339e-07	1.1172747040000005e-07	1.4985177442857145e-07	1.6250813229999992e-07	5.812429506666662e-08	2.4051144772857177e-07	1.3930861170000016e-07	4.206141469999997e-08	1.592806087000004e-07	1.394901985666667e-07	1.5513105653333364e-07	1.5523573786666696e-07
3.2.1.50	1.22117e-05	5.94416e-06	2.4824862408000005e-05	1.5426797103999977e-05	2.7731188640000023e-05	2.6381557839999996e-05	1.2671805503333322e-05	4.71404e-05	2.6733540919999977e-05	9.725175093333345e-06	5.98571e-05	2.8850797842000013e-05	1.0228884597999983e-05	3.542476903999995e-05	3.107885276000001e-05	3.107885276000001e-05	2.6287391500000015e-05	2.8525034735999977e-05	1.72745e-05	1.605147837866671e-05	1.5821256068666644e-05	2.904581834399999e-05	8.0236e-06	2.9522833483999957e-05	2.035928330799999e-05	2.00667e-05	2.8134067560000026e-05	2.701719186399999e-05	3.008748297599997e-05	1.98792e-05	7.70756e-06	1.3924904703333303e-05	1.01951e-05	3.0095062799999998e-05	7.66894e-06	2.6046296560000004e-05	2.6602188575999973e-05	2.15527e-05	1.14059e-05	2.40918e-05	1.32993e-05	2.574304417599998e-05	1.33011e-05	7.29302e-06	4.409393171999995e-06	2.5333072039999992e-05	3.107885276000001e-05	6.20057e-05	3.293062535999996e-05	3.0203653479999997e-05	2.7122257993999996e-05	1.6141782400000026e-05	3.1108334560000005e-05	7.30126e-06	6.74763e-06	1.6499728503333317e-05	3.107885276000001e-05	1.17469e-05
2.7.1.137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.1.1.157	8.687928571028568e-06	4.566232022733331e-06	6.65255e-06	4.299735055266665e-06	3.508153776657143e-06	1.26499e-05	2.745342353104759e-06	3.2287432651666595e-06	3.03583494016666e-06	3.339325201466668e-06	3.807758881599996e-06	8.011506818999991e-06	4.174084650133327e-06	3.231943453933327e-06	3.7290955269333317e-06	8.879195239933323e-06	3.80966754593333e-06	4.5624649260285695e-06	3.3310370888619e-06	3.9524076986e-06	3.5969003389333333e-06	9.20934376113332e-06	8.988060589566655e-06	1.04197e-05	8.62199746139999e-06	6.345797042133332e-06	4.553502671333332e-06	4.3083213992666664e-06	3.1414e-05	1.144811092239997e-05	5.83083e-06	8.590793501666659e-06	3.889712716833327e-06	3.699750272133332e-06	2.5080824348285687e-06	3.828946413133331e-06	3.8361573939666625e-06	3.3806734849095195e-06	4.006067359699998e-06	3.4801614111333306e-06	3.2865199462666616e-06	5.131546746199993e-06	1.83341e-05	2.6975577271666612e-06	3.07045386098095e-06	2.492191970785708e-06	3.543538601499996e-06	3.596164934876183e-06	1.014101291739998e-05	3.6117773913333313e-06	8.662664971066663e-06	2.9961548538285674e-06	4.9164754086000026e-06	5.773047658599997e-06	4.062873528104764e-06	3.802039688390475e-06	4.131801024266665e-06	1.1392303181933305e-05
2.7.1.87	1.1483726655172429e-09	1.1483726655172429e-09	1.1483726655172429e-09	1.1483726655172429e-09	1.1483726655172429e-09	1.1483726655172429e-09	1.1483726655172429e-09	1.1483726655172429e-09	1.1483726655172429e-09	1.1483726655172429e-09	1.1483726655172429e-09	1.1483726655172429e-09	1.1483726655172429e-09	1.1483726655172429e-09	1.1483726655172429e-09	1.1483726655172429e-09	1.1483726655172429e-09	1.1483726655172429e-09	1.1483726655172429e-09	1.1483726655172429e-09	1.1483726655172429e-09	1.1483726655172429e-09	1.1483726655172429e-09	1.1483726655172429e-09	1.1483726655172429e-09	1.1483726655172429e-09	1.1483726655172429e-09	1.1483726655172429e-09	1.1483726655172429e-09	1.1483726655172429e-09	1.1483726655172429e-09	1.1483726655172429e-09	1.1483726655172429e-09	1.1483726655172429e-09	1.1483726655172429e-09	1.1483726655172429e-09	1.1483726655172429e-09	1.1483726655172429e-09	1.1483726655172429e-09	1.1483726655172429e-09	1.1483726655172429e-09	1.1483726655172429e-09	1.1483726655172429e-09	1.1483726655172429e-09	1.1483726655172429e-09	1.1483726655172429e-09	1.1483726655172429e-09	1.1483726655172429e-09	1.1483726655172429e-09	1.1483726655172429e-09	1.1483726655172429e-09	1.1483726655172429e-09	1.1483726655172429e-09	1.1483726655172429e-09	1.1483726655172429e-09	1.1483726655172429e-09	1.1483726655172429e-09	1.1483726655172429e-09
1.1.1.25	8.85973e-05	0.000187997	0.000108224	0.000159747	0.000190628	0.000158257	8.38721e-05	0.000120247	0.000233374	0.000187945	0.000150651	0.000140152	0.000254289	0.000113219	6.55775e-05	0.000139658	9.05973e-05	3.46725e-05	0.000161923	9.2363e-05	8.84588e-05	0.000112355	0.000174243	0.000125369	0.000134363	0.000122497	0.000246649	0.000114927	0.00017826	7.89647e-05	0.000119105	0.000150824	0.000135163	8.06612e-05	6.95656e-05	0.000225372	0.000196576	0.000141446	0.000185984	0.000141679	0.000121569	0.000133192	0.000132618	0.000151365	0.000118792	0.000130495	5.74133e-05	8.52853e-05	0.000197922	0.000174011	0.000192649	9.15989e-05	0.000132669	0.000215775	9.83456e-05	0.00016863	0.000140575	0.000110027
2.5.1.46	3.3116850000000016e-08	0.0	3.1350618000000024e-08	0.0	1.766232e-09	0.0	3.7090871999999997e-08	3.841554599999999e-08	0.0	0.0	0.0	2.20779e-09	4.41558e-10	3.355840800000001e-08	4.106489399999998e-08	3.090906000000003e-08	3.488308200000001e-08	1.324674e-09	1.324674e-09	3.6649314e-08	3.488308200000001e-08	3.444152400000001e-08	3.5324640000000005e-08	3.3116850000000016e-08	3.3116850000000016e-08	3.1350618000000024e-08	8.83116e-10	2.8701270000000023e-08	1.766232e-09	3.3116850000000016e-08	4.283112599999997e-08	2.781815400000002e-08	0.0	3.1350618000000024e-08	2.9584386000000026e-08	0.0	0.0	1.324674e-09	0.0	0.0	3.1350618000000024e-08	3.1350618000000024e-08	0.0	1.324674e-09	3.488308200000001e-08	0.0	3.1350618000000024e-08	2.9584386000000026e-08	0.0	0.0	0.0	1.1038949999999998e-08	3.1350618000000024e-08	4.680514799999995e-08	3.3116850000000016e-08	3.444152400000001e-08	3.841554599999999e-08	3.1350618000000024e-08
3.4.22.40	5.50218e-05	5.07695e-06	2.1877194579999974e-05	3.95089e-05	5.7229129334999996e-05	5.585707536399998e-05	2.0804780583333332e-05	2.4818752679999946e-05	2.12902e-05	1.5755110582999992e-05	5.7308657919999975e-05	1.02054e-05	2.567944752e-05	1.74295e-05	1.47945e-05	8.18371e-05	5.766334607999997e-05	1.89181e-05	8.15645e-06	2.496310827999996e-05	1.22992e-05	0.000103542	8.73322e-06	2.97031e-05	1.66373e-05	5.743915819999998e-05	2.4695793099999936e-05	4.867694288000003e-05	5.531395846433319e-05	1.5357878775000023e-05	1.87901e-05	5.722450363499999e-05	2.0763e-05	5.864293855499998e-05	1.8174314400000015e-05	2.7641339526000073e-05	2.3587951515000045e-05	1.05559e-05	2.702958001500008e-05	8.01399e-06	5.509815397499995e-05	0.000171953	7.182442108499984e-05	1.59223e-05	2.4554748499999983e-05	7.73224e-06	5.415773514999994e-05	2.54602e-05	1.18421e-05	1.4755026120000033e-05	5.483861737499994e-05	0.000116096	5.746323541500001e-05	4.591282913733328e-05	2.72842e-05	9.1278e-06	5.43183e-06	6.56706e-05
2.1.2.9	0.000126576	0.000111194	0.000102899	8.46105e-05	0.000138927	8.69249e-05	0.000107364	0.000118825	0.000127804	8.06934e-05	0.000109801	0.000153136	8.84177e-05	6.37476e-05	7.10984e-05	0.00012989	0.00014412	8.60362e-05	0.000102464	0.000115983	7.93963e-05	7.05523e-05	7.39496e-05	7.62013e-05	0.0001072	3.41492e-05	0.000134855	5.47024e-05	0.000117733	0.000118083	0.000111876	0.000139536	0.000112062	7.54664e-05	0.000103088	0.000122773	0.000160427	0.000136909	0.000124039	9.39018e-05	0.000110831	0.000130952	0.000115241	0.000138227	9.79576e-05	8.9409e-05	0.000139648	0.000117619	0.000113795	0.000102076	0.000122662	0.000131415	0.000140256	0.000106157	0.000134719	0.000135372	9.01488e-05	0.000120799
1.3.7.1	1.429016419999998e-07	4.7624334000000064e-08	1.1032917199999964e-07	8.357690999999995e-08	7.1083676e-08	7.583054399999996e-08	9.560894199999977e-08	1.2047629599999967e-07	5.699407200000009e-08	8.773004599999985e-08	7.456328e-08	4.718280600000007e-08	4.478983600000005e-08	1.291235619999997e-07	1.4264883199999986e-07	1.2933057199999965e-07	1.0499420799999977e-07	1.326603659999996e-07	8.237149999999995e-08	1.2426544999999958e-07	1.0969300199999969e-07	1.1783878599999965e-07	1.0201315599999977e-07	1.219348059999994e-07	1.1163178599999964e-07	9.396776199999981e-08	8.227630199999995e-08	1.2489647799999957e-07	1.127539139999995e-07	1.1513209399999964e-07	7.891517999999995e-08	1.1282054599999969e-07	3.6116392000000036e-08	1.2845350999999962e-07	9.827594599999982e-08	6.667770200000005e-08	3.871591000000004e-08	1.1591969399999973e-07	4.106777000000005e-08	1.130240459999996e-07	6.711436400000005e-08	1.1480253999999964e-07	1.1307429599999948e-07	8.073046199999992e-08	8.052659599999995e-08	4.720672000000006e-08	1.258494419999995e-07	6.768929800000003e-08	7.234110399999999e-08	1.148807279999997e-07	4.4345350000000056e-08	8.870593199999975e-08	8.004059599999997e-08	3.1127550000000015e-08	1.411610579999998e-07	6.868655200000004e-08	1.220184679999994e-07	1.149277159999996e-07
1.13.11.29	1.2576374643061672e-06	4.094485626826205e-06	3.919820401774214e-06	7.69708e-06	3.945680824709178e-06	4.107651426393386e-06	1.2538322026337762e-06	4.165650400025939e-06	3.956336331345164e-06	4.168783553407987e-06	4.185532909298025e-06	1.2467027097344416e-06	1.63045e-05	4.240108487819636e-06	4.189448783234857e-06	5.507193663840199e-06	9.510478146337732e-07	4.135142821964692e-06	4.186534051668428e-06	4.040530074119635e-06	4.14617964468965e-06	4.229913266374455e-06	3.918651937611285e-06	4.066703272000417e-06	4.195393635761075e-06	4.137545282961413e-06	3.8470134101048355e-06	3.8867130238707515e-06	4.074190420705179e-06	1.2739908882435726e-06	1.2484607968978715e-06	4.212715484196762e-06	1.2489178924331344e-06	4.153343776335094e-06	4.163054194107024e-06	3.6439824800401685e-07	3.5009147376193956e-06	1.188809667703209e-06	4.155835471369575e-06	4.254498325890039e-06	3.922005991273025e-06	4.1208137533337494e-06	4.093244210206371e-06	4.002677749970127e-06	1.7448315376494142e-06	4.052488679884889e-06	4.185674995964692e-06	3.823935953335093e-06	4.185007643069956e-06	4.2963397697529695e-06	3.76987035060608e-06	3.602054466328752e-06	4.187766141498025e-06	1.1978436083613453e-06	4.301119667919635e-06	1.185980570337168e-06	1.98420764617197e-06	3.853676098667083e-06
1.3.1.34	9.12168e-06	9.88776e-06	8.266140472666655e-06	6.87667e-05	5.265357761999998e-06	5.1048161239999994e-06	1.37875e-05	9.67376597899999e-06	6.367117277999995e-06	1.0713e-05	9.58599e-06	8.50822e-06	5.15408e-05	8.115210948999999e-06	8.21459e-06	7.005205789999997e-06	5.963640499999992e-06	6.000088744e-06	7.323876353333327e-06	8.343970460666657e-06	7.920708898666672e-06	5.5925767589999955e-06	8.03992e-06	5.171589986000003e-06	2.94756e-06	5.861758885999998e-06	7.1461876150000025e-06	2.61923e-06	4.595765007999996e-06	6.131512717333323e-06	5.410595533999993e-06	6.058582081333333e-06	8.63192e-06	6.299535483333329e-06	9.0838e-06	5.627464225999995e-06	5.568786441333326e-06	1.0028483600666675e-05	3.12196e-06	1.15362e-05	5.1847e-06	5.153134235999997e-06	5.40152516733334e-06	1.64598e-05	3.59938e-05	1.1513377710666675e-05	5.526421279999993e-06	9.390525999999989e-06	5.334323410000001e-06	4.19957e-06	5.492435562e-06	2.27562e-05	6.76761e-06	5.3509043980000025e-06	5.73390448e-06	6.767313423000006e-06	7.59424e-06	5.480958017999998e-06
3.2.2.22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.2.1.22	1.1958028930640205e-06	1.292658756884534e-06	1.5744705985256826e-06	2.0433370966479204e-06	1.1706967350662365e-06	1.1702886303662635e-06	1.4041248023893635e-06	1.214448923048883e-06	2.6996465619900847e-06	1.240747507985619e-06	2.236927946806473e-06	5.82774e-06	1.6263297378977086e-06	1.8631193085261228e-06	1.3857189918917805e-06	1.2428640847061313e-06	1.3727297497288446e-06	1.346318536026993e-06	1.2397675655048833e-06	1.5562981893495124e-06	2.7637759867765166e-06	1.257928704045928e-06	1.218974978748647e-06	1.2627025694104865e-06	1.2591955662869828e-06	1.3414799587866813e-06	1.2179823676933413e-06	1.1986460232359673e-06	1.5185546686168105e-06	1.2742110421815965e-06	1.2952030578883083e-06	1.3763422091120798e-06	6.92215e-06	1.2024430555018223e-06	1.281109427858507e-06	1.2136283673999779e-06	1.5396986877717085e-06	2.3774069235531715e-06	1.1747718645562084e-06	1.6167572011985507e-06	1.1464370745378102e-06	1.183571872362847e-06	1.6672662574913628e-06	8.818141078906069e-07	5.92187e-06	1.9775279679476474e-06	1.1779470737769812e-06	1.1616863955122384e-06	1.6290688735944831e-06	1.2710999292447775e-06	1.2017967798321221e-06	2.7343281755406735e-06	1.3189875226458214e-06	2.7466553567418308e-06	1.6619282969694822e-06	1.743590718241557e-06	1.4675557300678353e-06	1.1393892386624539e-06
1.1.1.264	1.0800238196164651e-05	4.385113374008763e-06	1.1944821124729127e-05	7.29579e-05	7.685861305322618e-06	5.096890950457818e-06	6.014388969652289e-06	5.760176963561502e-06	5.24957282142275e-06	6.22433447123721e-06	5.107210479779799e-06	5.152432741120687e-06	1.6701854557957537e-05	6.8053145169700226e-06	9.626159071396033e-06	1.2946928111055248e-05	7.226921376506395e-06	9.459688852232594e-06	2.8502121952667045e-06	1.0813933896030268e-05	9.496271832769019e-06	1.0719543655031018e-05	9.258585504765531e-06	1.1159662616268537e-05	9.05231e-06	1.1361367075496203e-05	2.0922033447669603e-06	7.824614275924746e-06	1.1058346332418666e-05	1.0381196476917754e-05	1.9636654445637656e-06	7.93830789769495e-06	4.22366604069772e-06	9.77478275139267e-06	8.354327556149014e-06	4.653456640303726e-06	4.441631371944419e-06	2.590567579912177e-06	6.082865649304287e-06	6.0100919041024534e-06	7.587134446081989e-06	1.1557065569334511e-05	1.0079058080413591e-05	6.497240849301915e-06	9.667885144885521e-06	4.7676063284698136e-06	1.0073055523540255e-05	6.5508124594380274e-06	7.154749520720146e-06	9.610879386456113e-06	7.085443288040929e-06	8.024371448156252e-06	9.446175640538911e-06	5.6646358360279884e-06	1.0614155841931796e-05	6.51105103916093e-06	7.786246922969921e-06	1.0272669804202304e-05
2.7.1.171	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.2.2.20	8.21939e-06	2.94361e-05	1.4428e-05	7.44563e-05	3.80893e-05	8.52941e-06	3.04471e-05	3.66737e-05	8.3597e-05	1.32988e-05	4.81137e-05	2.54024e-05	6.69901e-05	6.01364e-05	3.73438e-05	6.95723e-06	1.77407e-05	6.25966e-06	4.36115e-05	5.14168e-06	8.97359e-06	4.15398e-05	3.04476e-05	8.87062e-06	2.05597e-05	7.10903e-06	2.1504e-05	2.41614e-05	8.97373e-06	3.36482422266667e-05	4.28917e-05	3.429688050000002e-05	4.40893e-05	3.44579e-05	3.403725343333333e-05	2.76587e-05	3.83515e-05	5.05722e-05	4.13228e-05	5.3994e-06	1.90803e-05	1.45273e-05	3.689379990000001e-05	2.84169e-05	1.19352e-05	5.87025e-06	3.904724963333339e-05	2.75781e-05	1.96642e-05	1.21282e-05	3.15813e-05	6.09017e-06	1.38929e-05	8.49332e-06	8.50671e-06	3.79744e-05	3.105475510000003e-05	3.239307483333331e-05
2.4.1.261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.1.3.3	9.03419e-05	0.000217175	0.000106293	9.50688e-05	0.000145234	0.000163389	0.000153016	0.000227191	0.000401674	0.000132681	0.000235235	0.000166583	0.000111234	0.000253325	0.000132682	0.00011123	0.000114821	8.25554e-05	0.000181508	5.89957e-05	8.73696e-05	8.17703e-05	0.000154613	6.78033e-05	5.56241e-05	0.000105028	0.000256468	9.62633e-05	9.39785e-05	0.000116515	0.00018845	9.49579e-05	0.000304581	0.000132458	0.000122008	0.000176179	0.000235005	0.000245722	0.000153966	0.000166581	0.000142225	0.000101983	8.21531e-05	0.000179971	0.00010079	0.000224908	0.000115027	0.000189668	0.000122342	0.000134835	0.00015361	0.000139555	0.000131084	0.000165843	0.000118361	0.000120967	0.000117642	8.5196e-05
1.8.4.12	7.55746e-06	5.86746e-06	2.51775e-05	4.17243e-05	6.96856e-06	1.17916e-05	3.22424e-05	3.55402e-05	1.082e-05	1.53618e-05	1.14751e-05	2.9008318900000066e-05	2.26486e-05	3.06608e-05	8.04937e-06	3.2622981980000014e-05	1.34393e-05	3.24215e-05	5.8375e-06	8.81472e-05	1.58052e-05	2.44303e-05	1.3752e-05	1.54033e-05	3.5143075260000027e-05	6.5408e-06	6.18448e-06	2.3888e-05	9.11471e-06	1.28773e-05	3.207841580000003e-05	2.82868e-05	3.810515340999995e-05	4.7620888280000026e-05	2.8806243756666722e-05	8.43014e-06	1.73946e-05	7.49271e-06	5.84833e-06	1.32104e-05	2.496658387333337e-05	3.415174050000002e-05	2.7180363699999998e-05	6.87613e-06	2.97999e-05	6.35558e-05	3.71334e-05	2.0967e-05	6.12693e-05	2.8360535326666713e-05	1.04752e-05	2.063895443999999e-05	5.99861e-06	2.4134527426666695e-05	1.58385e-05	2.53536e-05	1.47682e-05	3.665827917333341e-05
1.21.4.4	1.027965034166666e-05	5.47358e-06	1.13633e-05	1.1353121160000013e-05	6.48477e-06	1.1070885274666676e-05	8.974448229999994e-06	1.1224154968000014e-05	8.699104084666652e-06	1.047716178666664e-05	1.2377376235000027e-05	1.2121227649999998e-05	9.488472394999992e-06	8.486889526666652e-06	8.424634134333312e-06	5.35255e-06	4.71321e-06	1.0152783559999987e-05	1.0144168379999993e-05	5.57277e-06	9.943799499999995e-06	1.0508670933333342e-05	9.10898e-06	1.146229252000002e-05	1.2026740600000009e-05	1.1715930648000011e-05	1.29533e-05	6.63779e-06	1.2960163790000036e-05	1.1403651456666677e-05	1.173911788604764e-05	1.3375666013333376e-05	1.2019982823666687e-05	1.3040134900000042e-05	1.2717573355000042e-05	5.18388e-06	8.586256263333318e-06	7.51774e-06	1.1002932178333324e-05	1.0094518004999989e-05	5.59404e-06	4.71058e-06	1.1862448060000012e-05	6.28424e-06	1.0156172271999985e-05	1.0199896833333332e-05	1.2262560753333342e-05	4.87096e-06	1.0784117423333344e-05	1.180254831333335e-05	1.2663280206666678e-05	5.7143e-06	1.3695815733333375e-05	1.0145468207999986e-05	1.3516769260000042e-05	9.802298326666652e-06	1.2193883350000006e-05	7.19498e-06
