	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
1.21.3.1	0.0	4.724925000000007e-07	4.724925000000007e-07	0.0	0.0	4.724925000000007e-07	0.0	0.0	0.0	4.724925000000007e-07	0.0	0.0	0.0	0.0	4.724925000000007e-07	0.0	4.724925000000007e-07	0.0	0.0	4.724925000000007e-07	1.511976e-08	0.0	4.724925000000007e-07	4.724925000000007e-07	0.0	4.724925000000007e-07	0.0	0.0	4.724925000000007e-07	6.803891999999998e-08	0.0	4.724925000000007e-07	0.0	4.724925000000007e-07	0.0	4.724925000000007e-07	0.0	7.55988e-09	4.724925000000007e-07	4.724925000000007e-07	0.0	0.0	4.724925000000007e-07	0.0	0.0	0.0	0.0	3.77994e-09	4.724925000000007e-07	0.0	4.724925000000007e-07	3.77994e-09	4.7627244000000077e-07	4.724925000000007e-07	4.724925000000007e-07	4.724925000000007e-07	1.5875747999999994e-07	4.724925000000007e-07
6.2.1.20	3.05535799817472e-07	1.595913043491208e-07	2.742379452169184e-07	2.33272e-05	2.603402349403928e-07	8.379076963628519e-08	1.708180795109523e-06	1.8001077379400705e-07	3.449993878494001e-07	1.5777858148047432e-07	1.436953704501986e-07	1.6149132027238083e-06	8.15406e-06	1.8590239720428553e-06	1.7149925693095219e-06	3.311691071933845e-07	2.6594326963634304e-07	1.765246910309522e-06	1.6176848838095228e-06	2.6965469616346727e-07	3.332590169626326e-07	3.849821989797555e-07	3.311691071933845e-07	4.276964669439988e-07	2.7977246401785303e-07	3.1678000412503543e-07	1.6244882124428573e-06	2.691969991222381e-07	1.1464015899944603e-07	3.552830733320638e-06	1.561065742721487e-07	2.87667438702527e-07	2.2034796405636055e-07	2.705374410454899e-07	1.5206090893840648e-07	6.680105435490137e-08	9.902784845870111e-08	2.7660500682471403e-07	2.370116571402265e-07	1.4201885498507454e-07	2.871486119626327e-07	3.3206162319338454e-07	2.768996956177627e-07	1.355797874317965e-07	2.3418817569658124e-07	9.614033477031517e-08	2.7085941896263276e-07	2.5568159819725534e-07	2.509202951654826e-07	3.6487377071428606e-06	2.710950722757401e-07	2.6830696304548984e-07	2.3272833309748985e-07	1.8501333516157046e-07	2.3755165745904446e-07	3.592105740511426e-07	2.756709898146325e-07	3.311691071933845e-07
1.5.1.5	0.000122128	0.000120362	9.53083e-05	0.000108529	0.000117162	0.000103078	0.00011429	0.000150334	0.00015891	0.000107825	0.00014236	0.000120841	0.000106963	0.000102967	0.000100218	0.000146416	0.000146836	5.19362e-05	9.28973e-05	8.6621e-05	7.02314e-05	0.000124515	0.000109678	8.71707e-05	8.04138e-05	9.2273e-05	0.000152388	0.000112563	0.000125537	7.10542e-05	0.000182903	9.31044e-05	0.000102946	8.81376e-05	0.000129152	0.000144088	0.000114528	0.000116275	0.000133896	0.000103156	8.28887e-05	0.000101259	0.000108179	0.000144952	8.37749e-05	0.000105279	0.000137577	0.000120311	0.000158308	8.40128e-05	0.000137231	9.59506e-05	0.000112518	0.000148555	9.54243e-05	0.000105076	0.000118392	0.000124708
4.2.1.36	6.374044783428556e-07	4.701523829428571e-07	5.459405997428575e-07	1.95677e-06	4.246807233633346e-07	5.567380543428576e-07	6.384471156761896e-07	9.935368536571426e-07	7.919173177266648e-07	5.007644539666675e-07	7.474485243151952e-07	4.489078166761904e-07	1.31826e-06	1.1142089066809535e-06	6.55560065063332e-07	8.090850881999994e-07	8.082628355909081e-07	4.187547234542436e-07	9.938208467480518e-07	5.567380543428576e-07	6.554391410199982e-07	5.567380543428576e-07	4.543574520095238e-07	5.366141086428577e-07	5.567380543428576e-07	5.567380543428576e-07	6.672742644909082e-07	5.585517693261907e-07	5.567380543428576e-07	5.567380543428576e-07	9.88064961588527e-07	5.567380543428576e-07	7.444422724409083e-07	5.567380543428576e-07	4.7133477474285714e-07	3.3873734293000085e-07	4.814943955933331e-07	1.1199989685218618e-06	7.558825597904753e-07	7.745501672099983e-07	5.567380543428576e-07	5.567380543428576e-07	5.366141086428577e-07	5.459405997428575e-07	1.066035174699999e-06	4.512971724933332e-07	6.968967997723383e-07	1.0059012571518622e-06	8.574488185433305e-07	5.567380543428576e-07	6.398342182666657e-07	8.309032707433311e-07	5.561422923428569e-07	4.700848009428571e-07	6.093364518761901e-07	4.513590502095236e-07	8.224248858076154e-07	4.513590502095236e-07
1.1.99.14	1.7949590637270946e-06	1.375951458544999e-06	1.903561490077512e-06	1.887921118016795e-06	1.3125702126189345e-06	1.8179827018422125e-06	1.5757115263279425e-06	1.7679252336789913e-06	1.228546832684459e-06	1.5530604171390596e-06	1.4796008607266375e-06	1.6265374995686481e-06	3.38247e-06	1.708890785238978e-06	1.8184505289487228e-06	1.5508332508869879e-06	1.981224736451798e-06	1.9987417065685034e-06	1.5053534264209475e-06	7.30038e-06	1.7165247830414343e-06	1.9798912751807497e-06	1.8560025303911145e-06	1.969545412213737e-06	1.4972915088994028e-06	1.9659174910583844e-06	1.5002932210075906e-06	1.9800982934251313e-06	5.006103207543696e-07	1.7310439391743866e-06	1.5802047224435305e-06	1.856925043616371e-06	1.5860205225943773e-06	1.985826212407074e-06	1.595859189292483e-06	1.5801217145788186e-06	1.2781129279230492e-06	1.533897853938435e-06	1.3212374534080524e-06	1.8925013119275117e-06	1.7284307344261422e-06	1.981890999226464e-06	1.6417558405052806e-06	1.5943512184438235e-06	3.78016e-06	1.3224814445388244e-06	1.8707743892059858e-06	1.5719257053325016e-06	1.739905332450101e-06	1.574884337335357e-06	1.7284963636880958e-06	1.4530324658665435e-06	1.6704106590441337e-06	4.140678470208346e-07	1.939658718786312e-06	1.5974293268801244e-06	1.6046060519274673e-06	1.7476498826641646e-06
2.7.1.36	8.54215394999997e-06	6.592566192266676e-06	5.852471173999982e-06	8.394135299999982e-06	8.349193210800002e-06	5.372220358599996e-06	8.243738471999982e-06	7.926590750999984e-06	1.05992e-05	7.205530925733344e-06	4.264847324895233e-06	5.463382632399993e-06	7.319267883000001e-06	2.28783e-05	5.794320173999983e-06	5.867368907999979e-06	5.266436629999986e-06	5.955655061999982e-06	5.348953667600003e-06	9.40261e-06	6.706315475999989e-06	8.59359e-06	6.114457840999998e-06	1.86979e-05	7.665961691599993e-06	7.0924564542e-06	6.013289669599999e-06	5.705704959999987e-06	7.260414311999991e-06	6.76569e-06	5.8671649422e-06	5.56928321599999e-06	1.95693e-05	6.610820894999992e-06	9.254446571999987e-06	4.093538265485716e-06	5.8230614338666735e-06	8.95524227499999e-06	6.94327e-06	7.924363668600004e-06	6.5653007181619086e-06	5.6111372519999835e-06	5.763566095999989e-06	2.8025680515619063e-06	7.247888979999991e-06	2.01411e-05	9.88345e-06	2.33883e-05	1.46371e-05	7.576770659999979e-06	6.267577367961907e-06	3.942558197828585e-06	5.1256e-06	4.417604997600015e-06	7.731741831999974e-06	1.34311e-05	7.218398445600002e-06	5.489342679999989e-06
3.6.3.17	9.12612e-06	0.000256191	6.4078e-05	0.000453472	0.000147609	5.17025e-05	0.00010247	4.49615e-05	0.000173902	0.000147959	0.000133024	0.000126279	0.000453047	2.3805e-05	0.000132874	2.03984e-05	7.73621e-05	4.8391e-05	6.80943e-05	5.48478e-05	0.000127904	6.03433e-05	0.000111648	6.31187e-05	7.61891e-05	4.77515e-05	0.000121489	4.36812e-05	8.80503e-05	6.69513e-05	9.48758e-05	7.51514e-05	0.000109629	2.47181e-05	0.000118282	0.000141815	0.000306916	0.000101171	0.000111491	0.000120442	0.000102552	5.33008e-05	6.54422e-05	0.000132551	0.000245804	7.54451e-05	5.34468e-05	5.16326e-06	9.78719e-05	0.000115174	0.000152367	0.000100762	7.24491e-05	0.000120379	9.56369e-05	8.20614e-05	9.72623e-05	7.89359e-05
1.3.99.23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.2.1.91	7.817571167999998e-05	2.14468e-05	0.000176571	6.0294814886667126e-05	1.84256e-05	2.97338e-05	2.76707e-05	3.1578666059999935e-05	2.00728e-05	1.69654e-05	3.39953e-05	2.37976e-05	1.45636e-05	1.01071e-05	7.90204e-05	7.903637099999997e-05	8.223024328000002e-05	7.991474513999996e-05	1.41435e-05	9.722017971999992e-05	9.245986229999987e-05	1.33622e-05	1.21474e-05	1.31043e-05	1.83739e-05	8.03771e-06	1.36525e-05	5.36483e-06	4.89446597466667e-05	8.715824461999991e-05	1.77841e-05	1.53206e-05	5.9897e-05	9.03508e-06	8.19428e-05	3.01319e-05	3.92317e-05	8.26857e-06	4.04808e-05	6.77513e-05	7.04146e-06	8.945788330000003e-05	4.636137246666668e-05	4.00887e-05	2.22088e-05	4.76279e-05	7.76972e-06	8.37346e-06	3.36028e-05	7.727181976000009e-05	0.000102364	3.16943e-05	7.29709e-05	7.0632e-05	3.58459e-05	3.86465e-05	1.39596e-05	4.61753e-05
3.1.3.3	1.37054e-05	6.05834e-05	4.40934e-05	9.27764e-05	2.79517e-05	2.90845e-05	3.79842e-05	3.88421e-05	9.36802e-05	0.000105971	6.13218e-05	4.23326e-05	5.42847e-05	3.31309e-05	7.35306e-05	4.91585e-06	3.35031e-05	4.062484119999999e-05	1.38864e-05	5.093e-06	1.93458e-05	4.37906e-05	2.79498e-05	6.13745e-05	2.65125e-05	2.48966e-05	3.88414e-05	1.97443e-05	7.37329e-05	4.89595e-05	1.39675e-05	2.71867e-05	7.76955e-05	4.116577979999997e-05	3.89578e-05	3.28731e-05	6.81664e-05	8.6458e-05	2.51179e-05	1.19929e-05	3.16132e-05	2.99415e-05	0.000119694	5.91042e-05	0.00020835	5.02674e-05	4.13704e-05	1.23754e-05	3.32655e-05	2.94737e-05	7.71828e-05	8.33256e-05	3.37835e-05	3.70067e-05	4.26487e-05	8.41953e-05	5.91762e-05	3.26492e-05
3.5.3.7	2.5436444539999955e-06	1.871292213666669e-06	1.5552326267999984e-06	1.7815861124999968e-06	1.8249880340000035e-06	1.6730579087666647e-06	2.7873e-05	2.338160529916667e-06	3.1857786579166574e-06	1.732141962166664e-06	1.8399345676666697e-06	6.81301e-06	1.922177939366664e-06	1.994909223666667e-06	8.12447e-06	2.8840780878666713e-06	1.7164475562999978e-06	1.5807541007666655e-06	1.6995945795666652e-06	2.0956880055833267e-06	1.7162304183333305e-06	2.587460027999995e-06	8.07937e-06	1.5797575687999984e-06	1.7670389877999975e-06	2.014553836799999e-06	1.838588712250002e-06	2.443133493999994e-06	2.0648276464666654e-06	1.88842e-05	3.41623e-05	1.7770749467999992e-06	1.1218e-05	2.427673883999997e-06	1.3433952368333345e-06	1.0366134825000014e-06	1.774664448000004e-06	5.61182e-06	1.4875605720000018e-06	6.00989e-06	2.107106121999994e-06	1.6663091047666646e-06	1.4444721907999996e-06	1.94904e-05	1.75914e-05	2.2422977009999934e-06	2.4659188039999966e-06	2.0333975035833324e-06	2.4980760359999947e-06	2.5133157639999946e-06	8.18743e-06	2.7631447187999943e-06	1.6577014367666647e-06	2.1039921990666673e-06	1.9481696407999987e-06	8.76694e-06	1.7872307450999972e-06	1.6309997890999979e-06
3.5.1.116	1.2901857706666657e-07	1.1491290555151523e-07	1.476465450666665e-07	2.7210443509999976e-07	1.765122952181817e-07	7.780284196666665e-08	1.6967058129999996e-07	1.1906141241341986e-07	1.4197784466666678e-07	1.0292249946666665e-07	1.0909497315151521e-07	1.1001247803333335e-07	2.8367785333246737e-07	1.282350481809523e-07	1.6621556046580073e-07	1.476465450666665e-07	1.840998921181817e-07	1.476465450666665e-07	1.6661762154199136e-07	1.0081945146666663e-07	1.4725342818095228e-07	1.476465450666665e-07	1.6534277075151504e-07	8.696143966666665e-08	1.6544712209999995e-07	1.295267099666666e-07	1.0998539851341993e-07	8.228195746666667e-08	9.11616380333334e-08	1.476465450666665e-07	1.73386917651515e-07	1.2785432906666655e-07	8.885548899523807e-08	9.79608802848485e-08	1.1237025192857148e-07	9.408248113333335e-08	9.581104685151516e-08	1.3013102404675328e-07	1.6438341753246746e-07	1.656114870658009e-07	1.1318963016666668e-07	1.476465450666665e-07	9.211592269999994e-08	1.2785432906666655e-07	1.5325693620000003e-07	8.493180509523802e-08	1.1182750336190471e-07	1.2923439026666655e-07	1.6563220306580089e-07	1.295267099666666e-07	1.2108971644675324e-07	1.6433043439523815e-07	1.476465450666665e-07	1.4379718744675333e-07	8.657357408095239e-08	1.0393911984675328e-07	1.7279021983333328e-07	1.306586897666666e-07
3.1.2.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.3.1.86	4.545906873333334e-06	2.58486e-05	6.7645e-06	1.5237605689523774e-05	1.67818e-05	7.56501e-06	6.138618429333336e-06	2.31821e-05	6.64845e-05	8.73941e-06	2.21563e-05	8.65311e-06	1.0010560125999975e-05	4.02488e-05	4.7014665553333385e-06	1.0326183889923795e-05	9.82328e-06	7.6695e-06	1.33303e-05	4.6471164593333376e-06	5.058409941333338e-06	6.70879e-06	4.637234313333336e-06	4.603298299333338e-06	4.527252179333335e-06	1.45333e-05	7.12816e-06	7.03653e-06	5.269651622000006e-06	7.51335e-06	1.18021e-05	5.271729590000001e-06	3.92811e-05	9.49895e-06	7.154858411333337e-06	1.17343e-05	2.21761e-05	7.97324e-06	6.99225e-06	1.28377e-05	6.96002e-06	4.603298299333338e-06	4.666892765333336e-06	7.41139e-06	5.702152773000009e-06	6.882469664323812e-06	6.18011994633335e-06	6.200668147333344e-06	4.5693940533333364e-06	6.116234990333345e-06	4.7549171540000036e-06	5.59555027433334e-06	4.669237055333338e-06	6.80198e-06	4.538146815333335e-06	5.4683282350000015e-06	4.778989618000002e-06	7.13851e-06
2.7.1.196	2.1751708109018373e-07	2.1751708109018373e-07	2.1751708109018373e-07	1.92005e-06	2.1751708109018373e-07	2.1751708109018373e-07	2.1751708109018373e-07	2.1751708109018373e-07	2.1751708109018373e-07	2.1751708109018373e-07	2.1751708109018373e-07	2.1751708109018373e-07	1.60029e-06	2.1751708109018373e-07	2.1751708109018373e-07	2.1751708109018373e-07	2.1751708109018373e-07	2.1751708109018373e-07	2.1751708109018373e-07	2.1751708109018373e-07	2.1751708109018373e-07	2.1751708109018373e-07	2.1751708109018373e-07	2.1751708109018373e-07	2.1751708109018373e-07	2.1751708109018373e-07	2.1751708109018373e-07	2.1751708109018373e-07	2.20264e-06	2.1751708109018373e-07	2.1751708109018373e-07	2.1751708109018373e-07	2.1751708109018373e-07	2.1751708109018373e-07	2.1751708109018373e-07	2.1751708109018373e-07	2.1751708109018373e-07	2.1751708109018373e-07	2.1751708109018373e-07	2.1751708109018373e-07	2.1751708109018373e-07	2.1751708109018373e-07	2.1751708109018373e-07	2.1751708109018373e-07	2.1751708109018373e-07	2.1751708109018373e-07	2.1751708109018373e-07	2.1751708109018373e-07	2.1751708109018373e-07	2.1751708109018373e-07	2.1751708109018373e-07	2.1751708109018373e-07	2.1751708109018373e-07	2.1751708109018373e-07	2.1751708109018373e-07	2.1751708109018373e-07	2.1751708109018373e-07	2.1751708109018373e-07
3.5.1.23	1.1124060247303304e-06	1.9588891464478303e-05	1.6921066335999962e-05	1.4530334689426343e-05	1.9557845957172127e-05	1.9557845957172127e-05	2.2286634969999862e-05	1.9580621035770667e-05	1.963720110398834e-05	1.9557845957172127e-05	1.8138102369770682e-05	1.9597845365988344e-05	8.83601e-06	2.751e-05	1.7144590557372173e-05	1.9557845957172127e-05	1.957671308834497e-05	1.9556059921172127e-05	1.9580171245678305e-05	1.9574083027678302e-05	1.9557845957172127e-05	1.9616092703321673e-05	1.9552377439770663e-05	1.9557845957172127e-05	1.9557845957172127e-05	1.959853566798834e-05	1.9574773329678305e-05	1.9557845957172127e-05	1.959853566798834e-05	1.9557845957172127e-05	1.3808463573601736e-06	1.9634871447988338e-05	1.957671308834497e-05	1.9600321703988344e-05	7.63866e-06	1.6583427584700605e-06	1.950809372777066e-05	2.0343573824785497e-05	1.9587229928478306e-05	1.674088093562217e-06	1.9555912604170668e-05	1.4240278395907832e-06	1.9557845957172127e-05	1.6785339848509743e-06	1.950809372777066e-05	1.8138102369770682e-05	1.1887478508935072e-06	1.75314e-05	1.9557845957172127e-05	1.959853566798834e-05	1.9557845957172127e-05	2.1853759018543755e-06	1.9557845957172127e-05	2.1298066577321654e-05	1.6020306628033935e-06	2.3867092158606334e-06	1.5660107219907833e-06	1.9557845957172127e-05
1.8.4.10	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.5549112241379274e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.1807002241379272e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.1807002241379272e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09
3.4.11.9	8.14592e-06	4.49696e-05	2.6075766953041552e-05	8.39263e-05	8.97456e-06	2.6075766953041552e-05	1.72958e-05	7.6539e-06	2.6075766953041552e-05	1.68916e-05	6.98907e-06	1.90303e-05	7.12599e-05	1.58721e-05	1.04084e-05	2.6075766953041552e-05	2.6075766953041552e-05	2.6075766953041552e-05	2.83682e-05	6.25153e-06	2.6075766953041552e-05	1.81277e-05	7.61161e-06	2.6075766953041552e-05	6.80618e-06	7.64464e-06	1.29292e-05	2.6075766953041552e-05	2.6917e-05	3.6013e-05	3.66057e-05	2.6075766953041552e-05	3.51788e-05	2.6075766953041552e-05	2.6075766953041552e-05	2.6075766953041552e-05	1.18575e-05	9.09677e-06	1.34871e-05	2.45013e-05	1.67642e-05	2.6075766953041552e-05	2.6075766953041552e-05	2.35495e-05	2.83872e-05	1.40735e-05	2.40989e-05	2.84805e-05	1.73937e-05	2.33266e-05	1.58763e-05	2.6075766953041552e-05	2.6075766953041552e-05	1.85259e-05	2.41698e-05	7.27757e-06	7.73989e-06	2.6075766953041552e-05
5.1.1.1	0.000122401	0.000121518	0.000163605	0.000183652	0.000137464	0.000143248	0.000157815	0.000114184	0.000165041	0.000133976	8.2523e-05	0.000138709	0.000103008	0.000127635	0.000226672	0.000170309	0.000164819	9.10552e-05	0.000122374	0.000207748	0.000115212	8.12733e-05	0.000177248	9.77896e-05	0.000100431	8.56108e-05	0.000205404	0.000129527	0.000194712	0.000130388	0.000167868	0.000143167	0.000129898	9.24277e-05	0.000165604	0.000130775	0.000151264	0.000129637	0.000159006	0.000196931	9.26553e-05	0.000122788	0.000204877	0.00015339	0.00014796	0.0001123	0.000141669	0.000123035	0.000179897	0.000125223	0.000174299	0.000140697	0.000174687	0.00025193	0.000134537	0.000251873	0.000164994	0.000103218
4.3.1.24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.17.1.9	4.4794e-06	1.476414904336663e-05	5.52896e-06	0.000195074	1.356084446632854e-05	1.4169197903733312e-05	8.186215784633335e-06	1.4524518002299983e-05	1.6129364594228547e-05	1.5534350971195212e-05	1.4561036118166644e-05	6.08665e-06	9.64194e-05	4.74318e-06	1.4573571914466651e-05	1.638731337219997e-05	4.494116876066655e-06	1.6054230354999967e-05	1.3617352800866646e-05	3.13587e-05	1.4155415478533314e-05	1.6284773137699974e-05	1.3959342623899968e-05	1.3673624871033307e-05	1.81018e-05	1.4231165912999971e-05	1.3021764765466645e-05	1.4500842180066657e-05	5.34994e-06	9.745530238033306e-06	3.338700326166667e-06	1.03194e-05	8.67961297023333e-06	1.561815183899997e-05	1.82462e-05	6.558127754566667e-06	1.054486954343332e-05	1.2853303127966647e-05	1.3801784654633298e-05	2.06032e-05	1.4917193025899966e-05	1.3808394626866641e-05	1.40831744110333e-05	2.86062e-05	8.15876e-05	1.3720800171999985e-05	1.2771070711399977e-05	5.79063e-06	1.4123811321299978e-05	1.95818e-05	1.1860603645933307e-05	6.883158750199999e-06	1.4501095925699972e-05	4.459721196595229e-06	1.3948857876099962e-05	1.70876e-05	7.4764185189666685e-06	1.492686312886663e-05
1.14.14.154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.3.1.54	5.19542e-06	2.3107777619999982e-05	1.740415082999994e-05	1.07135e-05	4.85432e-05	3.47763e-05	1.28747e-05	2.12539e-05	1.1025e-05	1.65226e-05	1.82707e-05	2.77113e-05	1.962125073666662e-05	1.21777e-05	1.863895216999995e-05	1.835476182999993e-05	1.84819e-05	9.18219e-06	2.19129e-05	2.24272e-05	1.7829958089999957e-05	1.9225261349999943e-05	9.37334e-06	1.963799535999994e-05	2.7592e-05	2.258300768999994e-05	3.81467e-05	1.808668953999995e-05	1.11611e-05	1.8851009009999947e-05	7.25557e-06	9.03311e-06	1.9470543230000003e-05	1.60232e-05	8.97907e-06	3.86133e-05	1.05155e-05	1.7050895589999955e-05	3.02871e-05	9.10075e-06	1.34511e-05	1.02242e-05	1.8917868599999908e-05	1.834250878999998e-05	1.8807102119999954e-05	2.1059175819999953e-05	1.8392253029999933e-05	1.37221e-05	3.66739e-05	3.22627e-05	2.78072e-05	1.69313e-05	2.418671600000003e-05	2.03694e-05	1.88699e-05	1.43659e-05	8.71932e-06	4.54022e-06
1.17.5.2	5.814461570228572e-07	2.2106811001771433e-06	2.181156627557143e-06	1.0488329524741673e-06	2.1598373160857145e-06	2.2998298396857154e-06	1.8825299257666067e-06	2.1229345505523817e-06	2.5035482800571464e-06	2.1243040918857147e-06	2.2543084452904774e-06	2.071186850769047e-06	2.299947254128572e-06	2.3129032539438104e-06	2.0923905058857142e-06	2.106607547919047e-06	2.1502750378738106e-06	2.1780226771857147e-06	2.150802935085715e-06	1.8485702714071433e-06	2.131003604335715e-06	2.160327321585714e-06	2.078548496735714e-06	2.0881572895723805e-06	2.162782758152381e-06	2.2084967213571434e-06	2.155212970757143e-06	2.1849798537571436e-06	2.1518770288190476e-06	2.1398693588857145e-06	1.8377625936380942e-06	2.1609445195857146e-06	2.173440716102381e-06	2.134607736585715e-06	2.1376884661857143e-06	2.1304963582023815e-06	2.2242953815523816e-06	2.0098383262571403e-06	2.189862832814286e-06	2.0754877195857143e-06	2.128461704185715e-06	9.347904412252365e-07	2.1565881937857146e-06	2.1659385049190475e-06	2.141306454661905e-06	2.246193883157144e-06	2.1526603545857145e-06	2.1805896594438103e-06	2.164969587752381e-06	2.134694109985715e-06	2.1071078967357146e-06	2.0674733669057135e-06	2.092645157785714e-06	8.09929372663333e-07	2.156249484685714e-06	8.34946e-06	2.1395106412857148e-06	9.171121006919032e-07
