	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
1.4.3.10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.2.1.80	2.29724e-05	6.3751e-05	6.52398e-06	2.24206e-05	1.96329e-05	1.06118e-05	4.22325e-05	2.41248e-05	1.06364e-05	2.83759e-05	4.54751e-05	5.13562e-06	2.5837783129999993e-05	3.277571590999997e-05	2.7611907666666658e-05	1.96164e-05	2.9247491226666663e-05	2.8415699626666623e-05	1.66752e-05	2.3670332699999985e-05	2.7670309306666655e-05	6.06812e-05	8.33672e-06	1.85201e-05	2.14464e-05	1.30111e-05	2.9064e-05	9.98852e-06	3.281950186999998e-05	2.8987455689999974e-05	3.85349e-05	2.938186765666664e-05	1.6628e-05	1.51492e-05	1.25891e-05	3.53148692e-05	3.70036e-05	4.23287e-05	2.87624e-05	4.20615e-05	1.09032e-05	3.78841e-05	2.7867708569999972e-05	7.12178e-06	2.5251099689999985e-05	6.32535e-05	2.6207761166666634e-05	8.66281e-06	3.153643317e-05	2.877385265333331e-05	2.08864e-05	1.96317e-05	2.8815711279999988e-05	5.62867e-06	2.931045395666664e-05	1.28999e-05	7.91069e-06	6.85273e-05
1.1.1.1	6.42212e-05	7.79242e-05	4.42474e-05	0.000201811	7.18794e-05	4.44864e-05	5.65947e-05	5.22492e-05	5.54623e-05	4.76709e-05	2.78924e-05	6.39956e-05	0.000170612	5.83505e-05	4.48309e-05	6.59823e-06	6.44457e-05	4.75849e-05	7.13275e-05	6.43688e-05	5.17883e-05	8.4904e-05	6.59209e-05	8.12964e-05	2.98066e-05	4.13871e-05	6.4484e-05	4.21711e-05	9.15132e-05	4.47474e-05	1.72375e-05	0.000102655	0.000111386	7.00046e-06	8.31922e-05	6.21511e-05	7.60289e-05	8.04665e-05	5.92034e-05	8.69246e-05	6.46266e-05	3.22094e-05	5.85374e-05	4.38079e-05	8.0844e-05	6.4347e-05	4.86118e-05	3.39109e-05	7.9349e-05	2.80175e-05	6.51694e-05	7.54452e-05	2.19705e-05	0.000105699	5.62498e-05	8.69606e-05	3.67631e-05	2.37523e-05
3.6.4.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.4.99.27	5.94846e-06	3.5450169104666682e-06	6.50495644075236e-06	4.99597e-05	4.487535713866665e-06	4.8951423307333204e-06	5.658438283933325e-06	1.7685844250666677e-06	3.683408055199998e-06	2.2534922312000023e-06	2.2256948122000026e-06	4.81745e-06	2.0112e-05	3.0169039255428562e-06	8.63942e-06	5.839174529866647e-06	3.2830688238666655e-06	7.082631314933323e-06	1.7944387725333349e-06	7.67658e-06	4.4811466052e-06	6.331520490009503e-06	5.0934745524666495e-06	4.973502906742835e-06	6.004680329933328e-06	3.77128874453333e-06	2.478325352333334e-06	4.044004513199994e-06	4.567947052866658e-06	3.0804426171999977e-06	2.715455792133335e-06	7.888528159952364e-06	2.258997255866669e-06	3.848788522866663e-06	5.084872360666652e-06	2.6169448755333344e-06	4.126749001466668e-06	7.57171694466666e-07	3.9537941787333315e-06	5.4152308711333206e-06	2.2298054204666703e-06	6.784186434599988e-06	4.843532925533322e-06	1.5573238553428581e-06	1.2214320607999967e-05	3.986121426133332e-06	6.398471403533316e-06	9.37727e-06	4.717830384085703e-06	4.64869e-06	3.9145827725333304e-06	5.93616164519998e-06	5.517819169533315e-06	3.8276202067333326e-06	5.1818638641047455e-06	7.78653e-06	8.00358e-06	5.1122761398666495e-06
2.1.1.227	5.85135e-06	8.06633e-06	2.3540668220339933e-06	3.68713e-06	2.3540668220339933e-06	2.3540668220339933e-06	2.3540668220339933e-06	2.3540668220339933e-06	2.1075279483333285e-06	2.3540668220339933e-06	2.3540668220339933e-06	2.3540668220339933e-06	2.3063948666666694e-06	2.3540668220339933e-06	2.3540668220339933e-06	2.3540668220339933e-06	2.3540668220339933e-06	2.3540668220339933e-06	7.63238e-06	2.3540668220339933e-06	1.40181e-05	2.3540668220339933e-06	2.3540668220339933e-06	2.3540668220339933e-06	5.67895e-06	2.3540668220339933e-06	1.08278e-05	2.3540668220339933e-06	2.3540668220339933e-06	2.3540668220339933e-06	2.3540668220339933e-06	2.3540668220339933e-06	2.3540668220339933e-06	2.3540668220339933e-06	8.68441e-06	2.3540668220339933e-06	2.3540668220339933e-06	3.29569e-05	2.3540668220339933e-06	2.3540668220339933e-06	2.3540668220339933e-06	2.3540668220339933e-06	2.3540668220339933e-06	2.3540668220339933e-06	2.3087354116666694e-06	2.3540668220339933e-06	2.3540668220339933e-06	2.3540668220339933e-06	2.3540668220339933e-06	2.3540668220339933e-06	2.3540668220339933e-06	2.3540668220339933e-06	2.3540668220339933e-06	2.3540668220339933e-06	2.3540668220339933e-06	6.14772e-06	2.3540668220339933e-06	2.3540668220339933e-06
3.8.1.7	7.504177579412785e-07	2.1845096033734036e-07	7.101389087437494e-07	1.0033914470597342e-06	4.000445179993628e-07	2.2992126541119566e-07	5.173889137885497e-07	3.7724499661662244e-07	1.0807888304287332e-07	4.68066438703278e-07	5.409032458005963e-07	2.0134238895862288e-07	3.180055519116613e-07	4.3539787789770185e-07	6.050315691776306e-07	5.205698950805434e-07	4.3724129891420913e-07	5.247560299956935e-07	2.5998472344617133e-07	2.0643682408838363e-07	5.14682983981522e-07	6.930120602862832e-07	6.481522894755367e-07	4.5150369694303556e-07	6.256622254629886e-07	4.966326809226322e-07	4.159857347626038e-07	5.187154386131336e-07	3.994821338218175e-07	4.699831393452155e-07	8.073424284006435e-07	2.6049061483601837e-07	3.144905327155633e-07	4.923715182720551e-07	6.001257698887698e-07	5.007549834983228e-07	1.6160456703184634e-07	6.283329625909896e-07	5.58184e-06	3.5176093612427014e-07	4.1756415525309077e-07	5.446923712614312e-07	4.2783944619065113e-07	1.5990743690216267e-07	2.5062953163859546e-07	4.3108978722822493e-07	2.2001629528857323e-07	1.9054287780364786e-07	4.4745127179587624e-07	4.4560654047198357e-07	1.7001880996080904e-07	5.58719663857514e-07	5.984683645778868e-07	4.855815286713079e-07	4.746840941041911e-07	2.1566965768840768e-07	5.42431499882731e-07	6.942092033598285e-07
6.3.2.6	0.000155741	0.000112315	0.000124572	0.000137992	9.94766e-05	0.000111102	0.000167191	0.000117026	0.000127569	0.000139115	0.000117597	0.000151481	8.40932e-05	7.69539e-05	0.000137519	0.000141314	0.000145942	0.000126122	0.000109778	8.25961e-05	0.000109018	0.000141428	8.79335e-05	0.000132911	8.22506e-05	9.66362e-05	0.000117041	6.59275e-05	0.000132414	0.000149225	9.10427e-05	0.000137025	0.000125408	0.000124291	0.00011584	0.000111594	9.08669e-05	0.000122715	0.000123299	0.000133991	0.000133041	0.00010829	0.00015158	0.000144288	0.000128572	0.000158997	0.000107408	8.19994e-05	0.000110345	0.000106037	0.000167759	0.000162375	0.000110558	0.000187386	0.000104765	0.000137317	0.000117139	0.000138311
3.2.2.8	5.07905384599999e-06	5.218755508000005e-06	6.988475227999984e-06	5.85039e-05	6.08571e-06	5.632123487999999e-06	7.39589e-06	6.916191825999993e-06	1.7919e-05	6.93051e-06	5.022763051999994e-06	4.986028259999991e-06	3.09306e-05	5.0344e-06	5.07905384599999e-06	5.07905384599999e-06	5.07905384599999e-06	1.0656148828999976e-05	5.370641221999989e-06	4.37028e-06	5.07905384599999e-06	5.07905384599999e-06	5.209713789999992e-06	5.126248471999996e-06	5.0473807179999906e-06	4.9990910639999914e-06	4.820374259999997e-06	5.07905384599999e-06	5.665324897999997e-06	1.39155e-05	5.155937423999991e-06	7.0330023239999845e-06	2.5864037760000047e-06	5.548343709999999e-06	2.82705e-05	4.8504843760000005e-06	1.4184414205999965e-05	3.953985615999993e-06	5.45598644133334e-06	1.4915396913666607e-05	5.190273959999992e-06	5.163956798000001e-06	5.809454419999993e-06	5.119796727999992e-06	3.08856e-05	5.022763051999994e-06	5.07905384599999e-06	7.096308625999991e-06	4.787409763999993e-06	6.991052467999992e-06	4.94868439399999e-06	7.25684930399999e-06	5.07905384599999e-06	7.91909e-06	5.52019e-06	5.576600983999999e-06	5.1703850779999915e-06	5.214843809999992e-06
5.4.99.2	2.238939412000007e-05	2.2892357737333406e-05	7.03124e-06	2.4479e-05	5.76074e-06	2.7356407793333464e-05	2.73505e-05	9.84276e-06	7.52132e-06	7.03661e-06	2.327837098000008e-05	1.8334497766666692e-05	2.24821e-05	1.05644e-05	2.50568e-05	9.77151e-06	2.47322871800001e-05	7.7014e-06	2.7828861090000107e-05	8.74681e-06	7.74405e-06	1.25383e-05	6.51558e-06	5.92673e-06	2.3074494343333412e-05	5.92736e-06	4.87772e-05	8.35916e-06	2.443850877233344e-05	2.2573183800000074e-05	7.55592e-06	2.6691985186666783e-05	1.29683e-05	1.95535e-05	5.29238e-06	6.72265e-06	2.502642841333342e-05	2.7280081873333454e-05	5.48144e-06	2.09542e-05	2.4767495186666786e-05	2.6729251033333485e-05	2.6217345980000122e-05	1.7565088616666694e-05	8.33087e-06	9.18112e-06	3.51724e-05	2.6722431693333457e-05	8.36864e-06	5.12562e-06	2.12235e-05	2.6690325073333456e-05	2.770244865333347e-05	2.7121858893333456e-05	2.0995468453333356e-05	1.2743079313999995e-05	2.6717751586666782e-05	6.37979e-06
4.1.1.70	8.66729e-05	0.000194731	0.00011782	2.69298e-05	0.000190435	0.000161653	0.000116769	0.000190008	0.000302512	0.000186605	0.000187085	0.000207651	4.52566e-05	5.33838e-05	0.000130662	3.69196e-05	0.000199362	8.98536e-05	0.000130397	0.000167193	0.000150643	8.08242e-05	8.44732e-05	0.000107811	0.000124404	9.29126e-05	0.00015105	9.2484e-05	0.000186939	0.000119006	0.000193224	0.000171087	0.000255248	8.59561e-05	0.000113408	0.000251711	0.000277621	0.000133811	0.000202674	0.000138244	8.2071e-05	7.90624e-05	0.000169732	0.000151576	0.000124585	0.000116609	7.81741e-05	5.04524e-05	0.000157316	0.0001126	0.000136084	3.4858e-05	0.000116918	0.000200562	0.000114467	7.37217e-05	0.00012908	0.00010773
4.1.1.8	4.624275291819053e-06	4.84739159833334e-06	6.20617e-06	5.28032e-05	6.940654554176192e-06	6.909576905585709e-06	6.57821e-06	6.99166e-06	4.118334282066666e-06	1.934613742233338e-06	1.7404218310000027e-06	1.5488982094476212e-06	5.0118e-05	3.1969479774761974e-06	4.2510899598523866e-06	8.102820401009524e-06	5.962017565442854e-06	5.944907461833331e-06	8.031960176776195e-06	1.7066e-05	4.989462331395242e-06	5.2293962313095235e-06	2.45926850514286e-06	5.752096217014283e-06	8.208033897576193e-06	1.8431488180952428e-06	1.944776698519052e-06	4.075386336261918e-06	6.790115184442855e-06	1.698800324776193e-06	3.7235052851095337e-06	6.18654e-06	1.6887246047714322e-06	3.1968958952952468e-06	3.1558909463333415e-06	1.7946684253761968e-06	5.771254499171426e-06	3.3162939399428705e-06	1.2132217940095244e-06	6.11402e-06	5.227393788299999e-06	8.176020584014283e-06	8.94832736344763e-06	4.674501251314288e-06	3.65009e-05	5.960544186709524e-06	5.9830676492857095e-06	5.73274e-06	5.188097941676191e-06	5.35726e-06	5.607832496009523e-06	5.84417e-06	4.817137752128576e-06	2.3189834204761936e-06	5.832351394233331e-06	6.211323097476183e-06	5.774546629161903e-06	3.823472933042871e-06
3.2.1.51	1.2062506959999998e-05	2.44371e-05	1.1971815039999988e-05	2.5639151320000017e-05	1.82273e-05	8.95508e-06	7.77901e-06	8.50298e-06	2.65731e-05	2.105e-05	2.7825e-05	1.85853e-05	3.89517e-05	3.68872e-05	7.95529e-06	1.1949342359999984e-05	9.32682e-06	8.64051e-06	3.0869e-05	8.36562e-06	2.63706e-05	4.5047e-06	1.400582829999998e-05	1.297373189999996e-05	6.56498e-06	1.1895348119999978e-05	5.01669e-05	1.2085751699999987e-05	2.1810057359999976e-05	8.836500539999981e-06	1.58917e-05	1.1973311639999988e-05	1.5030285820000024e-05	2.159353178e-05	6.70451e-06	1.67616e-05	1.69238e-05	8.90631e-05	3.57967e-05	1.983108464e-05	2.69271e-05	1.24629e-05	1.72664e-05	3.14866e-05	9.09984e-06	2.58223e-05	1.2101776399999984e-05	3.75184e-05	1.1978e-05	1.1872227579999988e-05	7.09849e-06	1.7889629800000005e-05	1.1949342359999984e-05	3.75508e-05	1.248763535999998e-05	9.90796e-06	2.95029e-05	1.1949342359999984e-05
2.3.1.4	6.7977959999999986e-09	6.7977959999999986e-09	6.7977959999999986e-09	0.0	6.7977959999999986e-09	6.7977959999999986e-09	2.2659319999999997e-09	4.531863999999999e-09	0.0	6.7977959999999986e-09	6.7977959999999986e-09	6.7977959999999986e-09	0.0	6.7977959999999986e-09	6.7977959999999986e-09	4.531863999999999e-09	6.7977959999999986e-09	6.7977959999999986e-09	6.7977959999999986e-09	4.531863999999999e-09	4.531863999999999e-09	6.7977959999999986e-09	2.2659319999999997e-09	6.7977959999999986e-09	2.2659319999999997e-09	2.2659319999999997e-09	2.2659319999999997e-09	6.7977959999999986e-09	0.0	0.0	6.7977959999999986e-09	6.7977959999999986e-09	6.7977959999999986e-09	2.2659319999999997e-09	0.0	2.2659319999999997e-09	6.7977959999999986e-09	6.7977959999999986e-09	2.2659319999999997e-09	0.0	6.7977959999999986e-09	6.7977959999999986e-09	0.0	6.7977959999999986e-09	0.0	6.7977959999999986e-09	6.7977959999999986e-09	6.7977959999999986e-09	2.2659319999999997e-09	4.531863999999999e-09	6.7977959999999986e-09	4.531863999999999e-09	2.2659319999999997e-09	6.7977959999999986e-09	4.531863999999999e-09	2.2659319999999997e-09	6.7977959999999986e-09	2.2659319999999997e-09
3.7.1.4	7.306920858333328e-07	7.265574642666679e-07	6.625414183571428e-07	6.586854556999995e-07	6.870623877758245e-07	6.437277283571428e-07	5.817115943333334e-07	5.663292727333334e-07	6.218449242666672e-07	6.29436002357143e-07	8.8136074488535e-07	6.297827003571429e-07	3.981616863000008e-07	7.657012675504259e-07	6.625414183571428e-07	6.409505639999997e-07	6.625414183571428e-07	1.582164363817462e-07	6.395014155000002e-07	6.625414183571428e-07	6.625414183571428e-07	5.97264574071429e-07	6.625414183571428e-07	6.159034580714288e-07	1.5486285810000022e-07	6.786235483571428e-07	5.47252220933333e-07	6.625414183571428e-07	1.5906176078174622e-07	6.625414183571428e-07	7.02390331418682e-07	6.625414183571428e-07	7.312194969333354e-07	6.800691955e-07	4.982553414936518e-07	6.351017150000004e-07	9.219340186666708e-07	6.892842707333349e-07	6.914448317758245e-07	7.16427225833333e-07	6.689688897758246e-07	6.625414183571428e-07	6.625414183571428e-07	1.50483927916667e-07	1.5438153610000023e-07	5.042018332666658e-07	6.625414183571428e-07	6.963068127758247e-07	1.4482224482582968e-07	1.5486285810000022e-07	6.849393803571428e-07	6.392069196904763e-07	6.625414183571428e-07	6.453490015000001e-07	6.786235483571428e-07	6.322016222666683e-07	6.792855343571428e-07	6.625414183571428e-07
2.7.1.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.1.2.1	8.76656e-05	9.81483e-05	0.000121366	0.000110975	0.000118462	0.000113546	0.00011302	0.000114865	0.000145599	0.000103666	8.66274e-05	0.000118398	7.69836e-05	9.48888e-05	0.000167009	0.00014418	9.80169e-05	6.50035e-05	6.5663e-05	0.000155866	0.000117173	0.000117952	0.000140771	0.000128277	0.000134502	0.000113629	0.000126131	8.89643e-05	0.000115846	7.18198e-05	0.00015179	0.000119117	0.000130204	0.00011811	0.0001082	0.000135395	0.000119337	0.000116476	0.000133735	0.000155616	7.27995e-05	7.41677e-05	9.38104e-05	0.000129211	0.000133245	9.39398e-05	0.00015027	0.000100901	0.000115591	0.000111426	0.000147375	9.73548e-05	0.000142686	0.000116068	0.000111425	0.000146466	0.000145892	0.000137836
4.2.1.20	0.000251544	0.000208489	0.000258272	0.00020096	0.000269115	0.000241001	0.000260075	0.000247317	0.000351296	0.000182411	0.000204401	0.000191672	0.000227394	0.000236493	0.000315271	0.000297416	0.000179408	0.000170399	0.000247287	0.000193874	0.000143896	0.00015503	0.000234663	0.000223282	0.00015563	0.000239883	0.000324404	0.000101262	0.000186374	0.000192604	0.000309442	0.00021452	0.000230777	0.000173664	0.000270431	0.000229717	0.000274976	0.000241591	0.000231575	0.000192918	0.000230349	0.000204391	0.000290516	0.000303374	0.000171553	0.000268908	0.000295558	0.000226534	0.000270142	0.000221272	0.000266244	0.000211866	0.000214854	0.000203565	0.000130723	0.000309094	0.000300975	0.000212863
1.3.1.86	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.3.1.13	7.18909559999999e-08	4.795302999999995e-08	8.065482399999991e-08	8.968951300000008e-08	4.226161999999996e-08	4.678598999999997e-08	4.988126399999995e-08	4.3514383999999965e-08	2.574479835e-07	4.2783413999999986e-08	4.065191199999998e-08	5.3456275999999955e-08	4.406015199999997e-08	1.8628705400000073e-07	6.97594539999999e-08	7.74603919999999e-08	4.633079999999996e-08	8.398559539999991e-08	4.406015199999997e-08	4.706176999999996e-08	9.482747799999982e-08	7.901117390000002e-08	4.9208623999999954e-08	4.7566570299999985e-08	5.3456043999999934e-08	5.8117047999999946e-08	1.2818201239999976e-07	7.74603919999999e-08	6.27076299999999e-08	7.190630799999991e-08	4.348367999999997e-08	1.9960543999999996e-08	6.108364399999996e-08	7.69729239999999e-08	4.599467199999995e-08	3.778944e-08	3.8505057999999985e-08	9.535723439999981e-08	3.5657938e-08	4.9893537999999955e-08	4.9208623999999954e-08	6.311614999999994e-08	6.913283999999988e-08	4.636150399999996e-08	4.6818267999999956e-08	1.4250951999999998e-08	2.2729329999999997e-08	3.8282546e-08	2.8177886000000006e-08	4.2751135999999974e-08	4.1352177999999976e-08	1.0988003999999996e-07	5.774998399999995e-08	3.209520000000002e-08	5.275600999999994e-08	2.4007654410000074e-07	7.105053399999992e-08	7.384031399999991e-08
1.1.1.136	6.910920263333326e-06	3.6866331573333493e-06	7.503516846933321e-06	6.863094901285695e-06	7.109573419599991e-06	3.365065236266678e-06	1.13462e-05	6.8323250115999975e-06	5.679337724666658e-06	7.029978013199991e-06	3.083943301868267e-06	6.5944054345333275e-06	3.624090479900002e-06	7.95381e-06	7.401531844533318e-06	7.44965165199999e-06	7.345232090533321e-06	6.949635986533326e-06	3.2714371250571565e-06	7.959069183933316e-06	7.678701091199986e-06	7.353403292533322e-06	3.241137867390492e-06	7.347466812533323e-06	3.1530414294000032e-06	3.1133929672571513e-06	6.438129533733332e-06	7.224053342533319e-06	3.693194981657158e-06	7.203133604533325e-06	6.816961250266661e-06	7.2103035875999905e-06	6.910718860533328e-06	7.670488769199987e-06	7.425250431999989e-06	6.77632655681904e-06	6.6523313179333285e-06	7.5310095212666524e-06	6.899337901733329e-06	3.750624287457155e-06	7.28865260119999e-06	3.4657357164000063e-06	3.5627416409904886e-06	6.560727249599988e-06	2.52741366241667e-06	3.722956025333349e-06	4.305331645600011e-06	6.72696e-06	7.15089785759999e-06	3.380570041333346e-06	3.2609536008000044e-06	7.2082065115999935e-06	7.267610268533324e-06	6.811544092152375e-06	7.002893568533326e-06	3.278177748266675e-06	3.15310300393334e-06	3.831980116533346e-06
2.7.1.4	1.878455744666663e-05	5.70171e-05	3.2906466846666725e-05	2.38416e-05	6.32191e-06	3.36041e-05	2.24657e-05	1.9327031666666576e-05	1.98673e-05	2.26419e-05	1.97082e-05	1.38583e-05	1.28904e-05	2.53572e-05	1.6119402073333286e-05	1.6154631446666617e-05	1.65764e-05	1.6992245546666624e-05	4.83808e-05	9.17485e-06	1.6941030286666623e-05	1.77846e-05	8.3832e-06	5.59294e-05	2.31996218266666e-05	1.25689e-05	2.08866e-05	1.76343e-05	5.26419e-05	3.08891e-05	3.66285e-05	1.5943343686666623e-05	1.92196e-05	3.28267e-05	8.14442e-06	2.85501e-05	9.60116e-06	2.19799e-05	6.84021e-06	1.13231e-05	2.1225941779999937e-05	1.71085e-05	3.31502e-05	3.40192e-05	3.89894e-05	7.01829e-06	1.9107252793333282e-05	1.28799e-05	2.89533e-05	1.75897e-05	1.8542e-05	2.25356e-05	1.638417147333329e-05	2.51176e-05	6.58476e-06	2.60789e-05	2.0349576873333307e-05	1.5087e-05
6.1.1.22	9.11461e-05	0.000172976	6.27941e-05	8.84858e-05	0.000106827	0.00012519	8.37906e-05	0.000136518	0.00016372	0.000145016	0.000161877	0.000112092	0.000160073	9.28014e-05	9.51568e-05	0.000137488	0.000125806	9.21163e-05	0.000115166	0.000112535	0.000102207	0.000119581	7.22617e-05	7.56475e-05	0.000109607	8.31585e-05	0.000118601	7.83992e-05	6.42867e-05	6.7959e-05	8.78646e-05	8.93006e-05	0.000136605	9.26794e-05	0.000121222	9.74388e-05	0.00015584	0.000101715	0.000131923	7.48674e-05	0.000154747	0.000156371	4.22412e-05	0.000108193	0.000142972	0.00016213	0.000124858	8.05748e-05	0.000135866	0.000138941	0.00014452	0.000147016	0.00011063	0.000178892	0.000113919	9.3414e-05	9.7288e-05	0.000112691
3.6.3.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.13.12.16	6.76245e-06	3.76501e-05	8.45623e-05	2.20805e-05	8.69482e-05	3.80054e-05	9.69874e-05	4.07746e-05	8.96131e-05	4.60499e-05	5.49902e-05	5.40196e-05	2.53135e-05	3.41729e-05	5.0417e-05	6.241738940000014e-05	5.02807e-05	2.51193e-05	2.63592e-05	1.6041e-05	5.1602281400000115e-05	4.13915e-05	6.12331e-05	1.41416e-05	2.32826e-05	2.19874e-05	4.66249e-05	5.425914660000021e-05	3.02659e-05	2.84904e-05	8.10329e-05	1.81964e-05	6.93648e-05	2.49326e-05	8.40286e-06	6.34762e-05	4.1574e-05	3.2712e-05	5.92135e-05	7.81685e-05	6.72006e-06	1.6735e-05	1.71186e-05	4.13132e-05	6.56531e-05	3.10749e-05	4.27444e-05	4.30458e-05	7.26921e-05	4.308925420000001e-05	6.11445e-05	2.92163e-05	5.72247e-05	9.76111e-05	4.36376e-05	2.87801e-05	2.97793e-05	2.63423e-05
5.4.99.11	0.0	0.0	1.3657760000000002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0926208000000005e-08	0.0	0.0	0.0	8.194656000000003e-09	0.0	0.0	2.0486640000000003e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4340648000000006e-08	0.0	0.0	0.0	0.0	0.0	6.828880000000001e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.828880000000001e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
