	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
1.2.1.91	4.9221310592901524e-08	5.002470953306453e-08	4.9053433944474636e-08	2.1967335254962956e-07	4.402305162298924e-08	4.5229954005048734e-08	1.0174044488550899e-08	4.603125669560253e-09	1.0719545940792894e-08	5.069251857019523e-08	4.523699263004873e-08	5.000337789950315e-08	1.4629298556651424e-07	1.491729301709471e-08	4.929861759290152e-08	1.3400006867897138e-07	4.555313396979904e-08	4.847290737207556e-08	3.865601154919935e-09	5.493270624295717e-08	4.847217730807131e-08	5.0159769015869966e-08	4.8708619086073136e-08	4.995855048416682e-08	4.885484058126477e-08	4.970893093475284e-08	4.6433593137694023e-08	4.4278708152681125e-08	4.9065345969092e-08	1.0816944190622969e-08	4.870046425584605e-09	4.957670905089161e-08	6.682015510655616e-07	5.032793816616981e-08	4.4406379410965436e-08	4.911112384369154e-08	4.515385617946271e-08	2.0450512568971204e-08	4.838921495094669e-09	5.094200306587074e-08	4.556017259479904e-08	4.911112384369154e-08	5.003211089950315e-08	1.6492129473219085e-07	3.3706557853705625e-07	1.7416832790262052e-08	6.134938180848402e-08	4.508083148785417e-08	5.136136025021133e-08	1.19512768017272e-08	5.032793816616981e-08	9.821310126696111e-09	1.0411562642269787e-08	4.943430380844185e-08	5.109665014742904e-08	4.88988766772503e-08	4.861545186109694e-08	5.003211089950315e-08
3.1.26.5	0.000159866	0.000225036	0.00018248	0.000108148	0.000175679	0.000192156	0.000162916	0.000131848	0.000185644	0.000187008	0.000155816	0.000152773	9.76526e-05	0.000118949	0.000180534	0.000181601	0.000202497	0.000128931	0.000174701	0.000119965	0.000144005	0.000164925	0.000122132	0.000138679	0.000149847	0.000103419	0.000263515	0.000101813	0.000214403	0.00019306	0.000157894	0.000195817	0.000150294	4.82536e-05	0.000208176	0.00021663	0.000194309	0.000232259	0.00021374	0.000192784	0.000142054	0.000113007	0.000201692	0.000164465	0.000174248	0.000191494	0.00016032	0.000182151	0.00020358	0.000149481	0.000153789	0.000267588	0.000148739	0.000236414	0.000114843	0.000208399	0.00016009	0.000198009
6.3.2.5	9.32168e-05	8.42929e-05	1.21335e-05	4.59154e-05	5.18983e-05	7.74173e-05	9.67295e-05	8.07446e-05	9.52538e-05	9.04527e-05	9.6069e-05	9.20828e-05	6.32447e-05	7.85948e-05	2.73125e-05	9.40434e-05	7.00869e-05	3.50932e-05	9.95516e-05	7.29458e-05	4.11285e-05	3.44565e-05	3.51919e-05	6.4725e-05	4.21843e-05	3.92073e-05	0.000145201	3.29718e-05	8.46324e-05	8.47311e-05	8.97527e-05	8.59379e-05	8.18979e-05	6.85946e-05	0.000100162	0.000115901	0.000113209	7.53179e-05	6.54013e-05	4.31131e-05	9.32535e-05	4.65785e-05	6.15841e-05	0.000123217	9.03253e-05	6.87359e-05	7.31357e-05	4.38251e-05	6.95696e-05	0.000105779	8.29437e-05	6.09124e-05	4.61075e-05	8.61252e-05	5.25695e-05	7.90911e-05	6.80552e-05	3.61183e-05
3.5.4.4	1.226778439999998e-05	9.429557820000005e-06	1.3063860219999965e-05	2.80655e-05	9.221105458666687e-06	8.722669237174616e-06	1.4814188869999985e-05	1.306402406999996e-05	1.1870815119999967e-05	7.885044063333352e-06	1.55129e-05	1.2414936474285676e-05	1.18095e-05	2.1592e-05	1.226739725999998e-05	4.90411e-06	8.734195226666677e-06	7.684053810000014e-06	8.964038986666677e-06	1.07928e-05	1.2222811759999974e-05	2.44328e-05	1.2319075286666627e-05	7.15711e-06	7.13952e-06	7.769031453333349e-06	1.1663913564285703e-05	1.1947148506666638e-05	9.38286624e-06	7.430657446666682e-06	9.287827590000008e-06	1.61997e-05	1.3354104819999954e-05	7.82266e-06	1.2390736879999964e-05	8.370274700952402e-06	1.3263497691333293e-05	7.643074440000011e-06	8.74991e-06	1.0900230616666642e-05	1.1857935986666638e-05	1.2339783126666628e-05	1.29917e-05	6.31431e-06	1.1007852266666662e-05	8.66834e-06	1.1799318776666635e-05	1.226816537999996e-05	7.11134e-06	6.35571e-06	1.1531166393333314e-05	8.115480206666682e-06	1.2395839859999964e-05	6.40398e-06	1.1812104849999966e-05	2.26739e-05	1.1952251486666636e-05	1.2153679756666627e-05
2.4.2.6	9.349573893999977e-07	6.113002129999992e-07	6.610945053999982e-07	1.0032165299999983e-06	3.5250794926666646e-07	8.441513329999987e-07	1.174119322666667e-06	6.077802319999994e-07	1.2949071359999995e-06	4.98224610666666e-07	6.391785966666658e-07	5.255691019999992e-07	5.5586939e-07	2.406257039999999e-07	1.4376338483999973e-06	1.0595076035666645e-06	4.5533038759999956e-07	6.784391473999999e-07	6.467169779999989e-07	5.851737676666655e-07	8.089960050666651e-07	1.0435190598666662e-05	5.337993379999996e-07	9.890638032333327e-07	7.654770174999994e-07	2.6258923000000004e-07	4.894241654000002e-07	6.917674403999999e-07	1.7591132750666666e-06	6.442908806666656e-07	1.280123639999999e-07	9.969901815666646e-07	1.192696105666667e-06	6.816644353999996e-07	3.283293304000001e-07	5.150053789999992e-07	1.8677067466666666e-07	6.96038930399999e-07	6.087942199999989e-07	6.586598317333329e-07	6.766813403999993e-07	4.3193854797619045e-07	1.6072396444000004e-06	2.2937713666666664e-07	3.175930559999996e-07	6.605030699999999e-07	6.775942253999999e-07	7.064391486666656e-07	1.4210716406666652e-06	6.327790279999992e-07	3.6937164489999973e-07	4.832404875666667e-07	4.371837490666666e-07	6.518660089999996e-07	6.981446453999997e-07	1.0346651551333333e-06	6.873580500666663e-07	7.955883499999973e-07
4.1.99.14	6.688125025999986e-06	8.563286740099979e-06	4.885078552666653e-06	3.7471073293285724e-06	6.162417257833326e-06	1.103026641383333e-05	7.954197607399975e-06	4.708438906333333e-06	5.9490278819999876e-06	9.42093e-06	9.76232559983332e-06	1.01519e-05	3.323148264900006e-06	6.1106765498333205e-06	6.93743776599998e-06	6.238926012999982e-06	5.74198981099999e-06	6.38714e-06	5.953180267349996e-06	6.06950109766665e-06	6.9779804491666415e-06	6.40941e-06	5.678676677099989e-06	6.99601e-06	5.709384350166651e-06	6.168646899999985e-06	5.374102473833333e-06	5.631170513999993e-06	8.499340662999987e-06	5.156242050266659e-06	5.732353707099987e-06	9.01693e-06	2.49808e-05	5.014256956499995e-06	8.48744e-06	7.99799e-06	8.11313e-06	5.273089420166663e-06	7.006080837516653e-06	5.576665160599992e-06	7.6066027035999775e-06	1.0519100905333323e-05	5.712358067666657e-06	6.385203726099979e-06	6.33848e-06	6.025880756299983e-06	5.2474302043666634e-06	5.497652524499989e-06	6.872190518499976e-06	5.830630401499994e-06	5.989950979099988e-06	6.3743831545999805e-06	1.31829e-05	9.58502e-06	1.13735e-05	7.54715537049998e-06	7.822896133499979e-06	6.343817764999979e-06
3.1.3.11	0.000104657	0.000146177	8.09839e-05	0.000195228	0.000198162	8.77086e-05	0.000102204	0.000129895	0.000139914	9.42574e-05	0.000103132	0.000125496	0.000152617	8.47139e-05	0.000100385	0.000104326	0.000114769	6.74628e-05	0.000114078	0.000134709	5.43756e-05	6.70028e-05	9.61743e-05	6.0972e-05	0.000121652	8.72248e-05	0.000191915	6.7196e-05	0.000100318	7.63003e-05	0.000118441	0.000114196	0.000127978	5.62879e-05	7.15481e-05	0.00016418	0.000142114	7.44518e-05	0.00017758	0.000102663	0.000114906	0.000105845	4.15181e-05	0.000153204	9.65434e-05	7.97145e-05	0.00010616	0.000109732	0.000147178	0.000159877	0.000137516	0.0001358	0.00011926	0.000163068	0.000124072	8.56057e-05	0.000114671	7.90805e-05
2.4.1.21	0.000136581	0.00018909	0.000131889	0.000130949	0.000195495	0.000145855	0.000154499	0.000117233	0.000163336	0.000131177	0.000109861	0.000153871	8.63643e-05	7.25252e-05	0.00020702	0.000105855	0.000124945	7.2313e-05	0.000142514	0.000151976	0.000109971	7.06226e-05	0.00013781	0.000127445	9.53786e-05	0.000166529	0.000140067	9.9062e-05	0.000193788	0.000147976	0.000272189	0.000176597	0.00021543	8.52291e-05	9.01012e-05	0.000212846	0.000170432	0.000113798	0.000130451	0.000208261	8.66952e-05	5.76634e-05	0.000159769	0.000197199	0.000118968	8.54796e-05	0.000166853	7.16269e-05	0.000165463	9.18557e-05	0.000200011	5.14923e-05	0.000127908	0.000231642	8.18492e-05	0.000197099	0.000118746	0.000106512
3.6.1.65	5.23357e-06	1.2188759556663456e-06	1.3084775933999986e-06	2.7582821138686714e-06	1.139775570226124e-06	1.2518800924692853e-06	1.1410710587715365e-06	7.07934245637955e-07	1.1342511063334421e-06	1.2248544183588294e-06	5.20615e-06	7.583981766443291e-07	1.412455268388267e-06	1.389730688222156e-06	1.2772702111891883e-06	1.1328419308897287e-06	1.202661277649192e-06	1.3055813980547949e-06	1.280159964759029e-06	1.3760309899114116e-06	1.3247850452558548e-06	1.290186882045036e-06	1.3951297048710605e-06	1.2870504046179838e-06	1.2645701352209453e-06	1.3174443471225213e-06	1.2866367286558544e-06	1.304377196625696e-06	1.1293960930702682e-06	1.0310195300429785e-06	1.137259065980631e-06	1.3054257693397875e-06	1.339553837862768e-06	1.3247850452558548e-06	1.3256827416658105e-06	1.201081704815417e-06	1.0805325993354607e-06	1.2669413679104902e-06	1.2212390558555877e-06	1.0982293654642188e-06	1.3121266079590295e-06	1.2782365190179835e-06	1.0734287711295376e-06	4.076672978591957e-07	1.3814758769924018e-06	1.2831909714256968e-06	1.3416317739225217e-06	1.3441931705166742e-06	1.4091325792345524e-06	1.3037142235631716e-06	1.2118643949739816e-06	1.0878956091954472e-06	1.2787619044558552e-06	4.618908185705271e-07	1.2749678665839544e-06	1.2673924084666657e-06	1.071432637574583e-06	1.3194067795969307e-06
2.1.1.257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.10.3.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.6.3.34	6.99395e-06	5.85449e-05	3.324252863666666e-05	4.91756e-05	7.15987e-06	2.42703e-05	1.34805e-05	3.2725e-05	7.72554e-05	5.58886e-05	3.23871e-05	3.02938e-05	4.50015e-05	6.76982e-06	1.46884e-05	1.76003e-05	6.92507e-05	2.92432e-05	2.35377e-05	1.3491e-05	3.289913134999995e-05	1.59433e-05	1.0086e-05	1.12073e-05	1.38615e-05	1.37972e-05	2.25033e-05	1.61354e-05	5.84647e-05	2.98602e-05	1.54512e-05	1.0292e-05	7.89648e-05	1.93071e-05	2.08354e-05	6.39398e-05	3.73609e-05	3.77013e-05	6.83821e-06	2.73466e-05	9.86598e-06	2.65232e-05	2.51733e-05	6.33989e-06	5.37471e-05	2.03896e-05	3.04718e-05	1.19724e-05	1.9866e-05	1.02928e-05	2.58356e-05	2.7248503069999968e-05	2.61703e-05	5.08673e-05	2.60676e-05	2.55203e-05	3.07771e-05	2.87146e-05
4.1.1.41	3.82623e-05	4.7338570511999886e-05	5.24671141999999e-05	3.21784e-05	9.17322e-06	5.955040107999977e-05	9.70106e-06	1.31642e-05	6.2015e-06	6.54675e-06	5.958584155999976e-05	5.39783e-06	4.560874987999984e-05	4.7937696371999824e-05	1.71325e-05	5.63636e-05	3.804095634000001e-05	3.56793e-05	5.416368447999973e-05	9.96665e-06	5.81077e-06	5.52519e-05	5.1077542845333266e-05	3.94157e-05	2.80539e-05	5.955595055999976e-05	2.32177e-05	1.11209e-05	5.3995611159999786e-05	3.982310707999996e-05	2.6188507640000034e-05	5.9459657619999764e-05	1.04119e-05	1.00769e-05	4.05787e-05	5.9572685719999756e-05	6.171753639999965e-05	3.3530860619999994e-05	5.952051007999976e-05	1.47626e-05	4.08342e-05	7.93558e-05	5.91039182599997e-05	3.747870941800003e-05	1.21477e-05	6.0563191291999753e-05	4.39965e-05	3.75674e-05	4.0222391625333225e-05	4.9398010379999876e-05	7.49544e-06	4.1263e-05	5.127362557999979e-05	5.69606255999997e-05	2.28687e-05	6.67612e-06	5.20568401199999e-05	5.0935e-05
2.7.1.190	7.281541904919428e-08	1.0474294548552254e-07	5.95630628782253e-08	3.605210785940631e-07	7.261835118832472e-08	8.625448947815597e-08	1.1258045404655648e-07	8.798906173550074e-08	4.716939762410437e-08	7.376480815232197e-08	1.549915167526428e-07	7.228645575232198e-08	3.33661475054616e-07	1.4833695224526741e-07	7.221514715232195e-08	1.7811450099955898e-07	8.744980613550074e-08	8.792337373550072e-08	1.4827414370304522e-07	9.864166101330123e-08	8.733396173550074e-08	9.167906309992469e-08	8.687815373550074e-08	1.127970882790429e-07	9.105444331645312e-08	1.2250899153638766e-07	8.609974693550074e-08	8.862535413550074e-08	1.4573918313422347e-07	1.2123983931734004e-07	8.907665873550073e-08	8.624666087815597e-08	5.976539936989198e-08	8.779197773550074e-08	7.067502065416087e-08	1.009136318190388e-07	7.21693372541609e-08	8.944641853550073e-08	7.347848564946483e-08	2.5861086205215347e-08	8.655854127815598e-08	8.856587207815597e-08	1.0937806227904288e-07	7.254033118832472e-08	4.440039412219066e-07	8.99815152326436e-08	8.779197773550074e-08	6.048201206703484e-08	8.746535773550073e-08	4.384650682132187e-07	5.567081002088056e-08	5.7698586512547226e-08	7.221514715232195e-08	7.348508855232198e-08	1.9934073615315272e-07	7.36697902949772e-08	5.8016909529213894e-08	8.861682047815598e-08
4.2.1.39	1.2143582e-08	3.700888500000002e-08	4.728132666666669e-08	3.6671244000000016e-08	1.3279109999999998e-08	8.615383999999996e-09	5.701742499999999e-09	8.615383999999996e-09	2.3753766e-08	0.0	2.937744e-09	8.288967999999995e-09	3.768505083333336e-08	4.6659829999999994e-08	8.814733600000004e-08	1.1162719999999997e-08	8.615383999999996e-09	1.6935292000000003e-08	5.677639999999998e-09	2.7059030000000004e-08	1.528375e-08	1.0927892499999996e-08	9.318618000000001e-09	1.3433775999999996e-08	8.288967999999995e-09	8.288967999999995e-09	2.911015583333332e-08	1.9507695999999997e-08	1.1815551999999996e-08	1.1730483999999997e-08	1.4523426000000002e-08	8.551391999999999e-09	5.052519999999999e-09	1.5667260166666664e-08	9.630911999999999e-09	2.6113279999999997e-09	0.0	3.278487599999999e-08	8.615383999999996e-09	1.3951403999999997e-08	8.615383999999996e-09	5.48508e-09	1.2273179999999998e-08	1.4247146e-08	7.962551999999996e-09	2.5364504e-08	1.8588448e-08	1.2368112000000001e-08	7.16918480000001e-08	1.2858791999999991e-08	1.2546382499999997e-08	1.0037056e-08	1.1162719999999997e-08	2.6113279999999997e-09	1.1730483999999997e-08	2.2016107999999998e-08	1.8588448e-08	8.625247999999999e-09
2.3.1.266	5.36473e-05	2.13098e-05	6.14788e-05	4.23851e-05	9.50994e-05	8.85222e-05	3.87231e-05	5.74507e-05	2.38336e-05	7.12168e-05	1.1315e-05	4.86868e-05	6.4967e-05	4.61495e-05	5.91823e-05	2.15926e-05	8.16191e-05	3.02557e-05	6.13758e-05	7.44992e-05	2.26729e-05	7.05703e-05	0.000101306	6.07064e-05	6.69391e-05	6.39998e-05	5.04827e-05	1.38262e-05	0.000107213	4.56746e-05	4.93125e-05	0.000103417	9.18869e-05	6.906771619999996e-05	7.94155e-05	6.33486e-05	6.32173e-05	2.45751e-05	6.94427e-05	8.64542e-05	3.43991e-05	3.01338e-05	0.000129112	5.8134e-05	8.63963e-05	3.80545e-05	5.81354e-05	4.56429e-05	0.000139472	3.50809e-05	0.000100933	6.730332960000005e-05	6.37457e-05	0.000103738	2.09486e-05	0.000128071	9.35456e-05	2.53706e-05
2.7.1.180	4.65e-05	0.000107043	6.40453e-05	7.64174e-05	0.000102884	0.000142316	0.000127308	0.000112562	0.000196771	9.46273e-05	0.000130904	0.000108964	0.00011607	8.52846e-05	7.82978e-05	0.000121113	6.33375e-05	6.85258e-05	7.39937e-05	5.34812e-05	0.000113841	7.85094e-05	5.71455e-05	0.000134031	8.51196e-05	4.52904e-05	0.000136242	7.27749e-05	0.000105455	0.000114186	0.000126197	4.34716e-05	0.000138509	6.39835e-05	0.000105422	0.000114207	0.000107091	0.000207814	0.000120903	0.000102555	9.44488e-05	0.000137491	0.0001122	0.000109585	7.64938e-05	0.000129221	8.28094e-05	9.4065e-05	6.71993e-05	8.72149e-05	7.65569e-05	0.00014335	9.17585e-05	7.52741e-05	7.71239e-05	0.000110366	9.25117e-05	0.000144576
2.3.1.40	2.566286636999984e-05	2.2564705008666575e-05	2.2564705008666575e-05	6.90052e-05	2.2564705008666575e-05	2.2564705008666575e-05	6.9044e-06	2.2564705008666575e-05	6.88949e-06	2.2564705008666575e-05	2.2564705008666575e-05	2.2564705008666575e-05	2.70841e-05	2.2564705008666575e-05	2.2564705008666575e-05	2.364329518999988e-05	2.2564705008666575e-05	1.19931e-05	2.2564705008666575e-05	2.2564705008666575e-05	2.2564705008666575e-05	2.2784149423999843e-05	2.2564705008666575e-05	7.946333150000005e-06	6.45426e-06	2.2564705008666575e-05	2.2564705008666575e-05	2.2564705008666575e-05	2.2564705008666575e-05	2.2564705008666575e-05	2.2564705008666575e-05	2.2564705008666575e-05	2.2564705008666575e-05	2.2564705008666575e-05	2.2564705008666575e-05	2.2564705008666575e-05	2.2564705008666575e-05	2.2564705008666575e-05	2.2564705008666575e-05	2.07542e-05	2.2564705008666575e-05	5.79916e-06	2.2564705008666575e-05	2.2564705008666575e-05	2.75017e-05	2.2564705008666575e-05	2.2564705008666575e-05	2.2690922707999838e-05	2.2564705008666575e-05	6.83277e-06	2.2564705008666575e-05	2.269119821199985e-05	2.2564705008666575e-05	2.2564705008666575e-05	2.572639731799984e-05	2.2564705008666575e-05	2.2564705008666575e-05	2.2784149423999843e-05
5.1.3.26	1.0676548717355743e-06	2.2131918926084917e-08	1.0676548717355743e-06	3.5170033530610996e-08	2.3282908885916846e-08	3.8869139567359856e-07	4.995683467907527e-08	1.9530975080298374e-09	6.784199813624742e-08	2.8262974695873004e-08	1.9530975080298374e-09	1.0567537173212403e-06	3.046612703459254e-09	1.2779955080298373e-09	1.0830642292949553e-06	3.7554242286561574e-08	6.028935080298373e-10	1.0576606313251618e-06	3.6111134090973815e-08	1.0685715756954061e-06	1.0839736172949551e-06	6.716589013729843e-08	1.0676548717355743e-06	1.0676548717355743e-06	1.0567537173212403e-06	4.994951871924334e-08	1.0676621876954063e-06	1.0567537173212403e-06	1.0610015695521028e-06	6.028935080298373e-10	6.028935080298373e-10	1.0676548717355743e-06	2.1781315080298375e-09	3.8778200767359863e-07	1.0567537173212403e-06	6.028935080298373e-10	2.4027912778179352e-09	7.23963220987342e-08	6.028935080298373e-10	1.7819264926084918e-08	2.0337870868506508e-08	1.7819264926084918e-08	1.0567537173212403e-06	1.7584978926084912e-08	1.0686977494954063e-06	6.102094678617701e-10	1.0694736477355741e-06	6.028935080298373e-10	1.0676548717355743e-06	6.102094678617701e-10	1.0703903516954062e-06	6.028935080298373e-10	1.8538630778179357e-09	1.0669705177355742e-06	2.2012971012877373e-08	1.0694736477355741e-06	5.3291790136247404e-08	1.7819264926084918e-08
2.3.1.136	9.267349999999995e-07	4.448327999999995e-06	4.448327999999995e-06	1.56085e-05	4.448327999999995e-06	4.448327999999995e-06	1.0379431999999994e-06	9.267349999999995e-07	1.0438989300000021e-06	9.267349999999995e-07	9.267349999999995e-07	9.267349999999995e-07	9.274423799999995e-07	1.0379431999999994e-06	9.267349999999995e-07	4.448327999999995e-06	9.267349999999995e-07	9.267349999999995e-07	3.5215929999999965e-06	9.267349999999995e-07	9.267349999999995e-07	4.448327999999995e-06	9.267349999999995e-07	9.267349999999995e-07	4.448327999999995e-06	9.267349999999995e-07	9.274423799999996e-07	9.267349999999995e-07	9.267349999999995e-07	9.267349999999995e-07	9.267349999999995e-07	9.267349999999995e-07	1.0379431999999994e-06	9.359309399999993e-07	9.267349999999995e-07	9.267349999999995e-07	9.267349999999995e-07	0.0	9.267349999999995e-07	9.267349999999995e-07	9.267349999999995e-07	4.448327999999995e-06	4.448327999999995e-06	9.267349999999995e-07	9.267349999999995e-07	9.267349999999995e-07	9.267349999999995e-07	9.267349999999995e-07	9.420648599999998e-07	4.559536199999995e-06	9.267349999999995e-07	9.267349999999995e-07	9.267349999999995e-07	1.09499e-09	9.267349999999995e-07	9.267349999999995e-07	9.267349999999995e-07	9.267349999999995e-07
1.3.1.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.5.3.19	1.7132095175666596e-06	2.407857878599993e-06	1.5673458375999928e-06	9.460326066166682e-07	1.13987e-05	2.590689519380945e-06	2.7361364688333217e-06	2.580525314766662e-06	1.3185676130833318e-06	1.966158323599991e-06	2.7166647373333253e-06	2.539992585714276e-06	1.6081494774999937e-06	2.1392506284999917e-06	2.500152008499991e-06	1.3802001574999955e-06	2.263946432166661e-06	2.291227607499992e-06	2.926159834999986e-06	2.337100915733327e-06	1.9428749601666616e-06	1.5849810042333266e-06	2.493885245380943e-06	1.952149009733325e-06	2.1297847110999914e-06	2.0088213769999903e-06	3.790566468000003e-06	5.87322e-06	6.77373e-06	1.6533956544999938e-06	2.2130560336666587e-06	2.466024361047611e-06	2.4723035549999927e-06	2.038476210999993e-06	1.9911787011666616e-06	2.4445391034999914e-06	2.846462781999993e-06	1.8761765415999897e-06	4.355540401000002e-06	4.2130662745333375e-06	5.81293e-06	1.6560335308999926e-06	1.6248210561666608e-06	1.6722036109999953e-06	1.3295450092999988e-06	2.296212964333325e-06	1.9601386369999906e-06	2.1705964205999904e-06	3.8346673727142865e-06	1.8552449525333286e-06	4.641105483500003e-06	1.0054812472428587e-06	2.0355535639999917e-06	4.619916361e-06	2.240448612097612e-06	3.022825410166652e-06	6.09185e-06	1.6198028052333267e-06
2.1.1.297	6.26187e-05	8.40288e-05	3.09676e-05	2.14478e-05	0.000119953	0.000102766	2.87878e-05	8.11343e-05	0.000121047	8.51111e-05	0.000102523	7.41796e-05	6.53617e-05	8.75366e-05	4.25382e-05	7.34474e-05	7.63305e-05	5.16998e-05	9.09614e-05	7.22352e-05	9.53865e-05	1.3456e-05	6.89005e-05	3.78479e-05	7.98094e-05	6.4113e-05	0.000137187	4.2083e-05	0.000154425	2.49699e-05	7.32044e-05	6.77541e-05	0.00011328	5.41416e-05	8.13128e-05	0.000140621	8.59319e-05	0.000102019	8.51904e-05	7.29355e-05	5.52335e-05	2.57312e-05	9.8832e-05	6.71223e-05	6.88326e-05	0.000112186	6.51003e-05	6.76662e-05	0.00010264	8.12654e-05	8.47369e-05	5.04373e-05	3.39309e-05	0.0001075	4.65326e-05	9.52936e-05	7.33041e-05	4.59787e-05
2.1.1.199	8.53771e-05	0.000126108	0.000106831	0.000102739	0.000182087	0.000109509	8.25767e-05	7.20975e-05	0.00019949	0.000100746	0.000133939	0.000168096	0.000103134	9.5482e-05	8.02969e-05	0.000163758	0.000257439	6.37645e-05	0.000168655	0.000172171	0.000107896	6.92255e-05	0.000100748	0.000152578	0.000104947	9.33116e-05	0.000142733	8.11897e-05	0.000191599	0.000118804	0.000206651	0.00016949	0.00012196	6.85645e-05	0.000109115	0.000115734	0.000170048	0.00012218	0.000149665	0.000139328	0.00011176	7.03578e-05	0.000276593	0.000172597	0.000137102	0.000226902	0.000102045	6.79827e-05	0.000184888	0.000106522	0.000174771	0.000210366	0.000129779	0.000197154	7.45297e-05	0.000124131	8.25107e-05	7.47769e-05
