	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
2.7.1.51	6.9239627509999985e-06	5.26181e-06	1.2189447816999987e-05	9.00711e-05	8.612e-06	6.889215527333333e-06	9.742160835000011e-06	8.455031957333333e-06	5.829660575666659e-06	4.939634600999993e-06	8.048427437666672e-06	6.74377327599999e-06	6.82293e-05	9.574539146333334e-06	7.528097250000001e-06	4.56294955500001e-06	7.966007408999998e-06	1.95521e-05	8.136161939666661e-06	9.40842e-06	6.866795615999999e-06	6.780275173000001e-06	6.40533e-06	6.9326722709999894e-06	8.80922e-06	8.340750060999994e-06	7.091721307333344e-06	8.174985955333334e-06	8.368801391999997e-06	9.40711e-06	7.523712194666666e-06	5.58604e-06	8.395310774333327e-06	6.0152264163333334e-06	8.95649725899999e-06	6.862867685999986e-06	5.878100245999998e-06	8.961602351333335e-06	5.423995210666662e-06	6.66324e-06	8.272088481666656e-06	5.0651819390000034e-06	6.758679901999993e-06	8.088680993999992e-06	1.72967e-05	8.60873e-06	6.041810786000003e-06	8.19934416333333e-06	7.6139569819999935e-06	7.502525595e-06	7.213203221999988e-06	4.392141214000008e-06	5.0949996030000016e-06	5.790703837999993e-06	7.1932e-06	8.14855561466666e-06	6.933356351333332e-06	6.829193451999995e-06
1.2.4.1	8.49751326950001e-06	5.760978240000001e-06	1.4061330734666638e-05	8.08986e-05	9.942058789999996e-06	9.834148901666656e-06	7.401154865700006e-06	7.189610502666676e-06	5.47509e-06	7.712637849500013e-06	7.122581362666679e-06	5.62721e-06	3.30823e-05	4.24779e-05	8.823846954366673e-06	1.0497736863566617e-05	8.031199927500023e-06	5.60075e-06	5.1888618826666674e-06	8.751847201333347e-06	1.0140849262499993e-05	2.0777e-05	7.379739823833348e-06	6.467e-06	1.0853575705399976e-05	8.736280400666672e-06	1.3464751324999971e-06	8.410106761333344e-06	7.0868126851999995e-06	9.638592711666661e-06	8.372733418033342e-06	1.20889e-05	9.52914e-06	8.138266058866667e-06	9.531888431000003e-06	9.051520384999998e-06	1.0948972655999995e-05	4.859350660666664e-06	1.1266171543666665e-05	4.003458705671427e-06	7.71829148166668e-06	1.856824375389991e-05	9.49523979086667e-06	1.14468e-05	4.77908e-05	8.05208952350001e-06	9.332531327000006e-06	7.813895538266681e-06	8.11361e-06	9.883680873833316e-06	9.084265099666668e-06	1.8551409365366603e-05	4.196229037166674e-06	8.72549786083334e-06	1.0045376078666655e-05	2.34625e-05	4.9562347828333375e-06	9.685133091333335e-06
4.1.3.1	1.8769098847666705e-06	2.1185229880000005e-06	1.8799706477666704e-06	4.44427e-05	2.306538116000001e-06	1.385880370433335e-06	1.5208507268333327e-06	2.1281772550666695e-06	1.5678659526666668e-06	1.951319254966668e-06	1.8752434094000013e-05	1.7987801669666688e-06	1.1902e-05	2.328209174633332e-06	1.3129130245333351e-06	1.9640139907666697e-06	1.3995167983000022e-06	1.9640139907666697e-06	1.8837888887666703e-06	1.9038389077666706e-06	1.9640139907666697e-06	1.9026222397666706e-06	2.0144413551000023e-06	1.732448862966669e-06	1.08858e-05	1.7948086584333361e-06	1.0434992134666671e-06	1.9964602310333364e-06	4.03868e-06	1.8518202854333363e-06	1.9084885488000014e-06	1.0979701429999993e-06	1.5251259079666675e-06	1.9640139907666697e-06	1.8561511571000027e-06	1.4668992046666668e-06	1.4322678986666675e-06	2.1354508688000012e-06	1.2345658464333338e-06	1.9692717157666694e-06	1.9919362370333362e-06	1.98709551076667e-06	2.181699710133338e-06	2.6149882399999984e-06	1.13463e-05	2.8275515646333315e-06	1.3832390429333353e-06	1.9499661007666705e-06	7.52639e-06	9.08428e-06	1.974174686966668e-06	2.0559409798000008e-06	1.8938840057666704e-06	1.5926393068333342e-06	1.97453087876667e-06	1.52017324276667e-06	1.8901581944333356e-06	1.9640139907666697e-06
6.3.1.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.21.4.1	6.122149500000008e-06	2.2019176519999956e-05	6.523248660000015e-06	6.0686756200000145e-06	2.34003e-05	6.3463234000000134e-06	2.2236370879999938e-05	6.49692e-06	6.097252700000018e-06	6.694735260000009e-06	3.37115e-05	2.00666e-05	2.40408e-05	6.479780540000009e-06	6.413085780000016e-06	5.835818680000016e-06	6.07915e-06	2.12499e-05	5.951431420000013e-06	6.34676e-06	6.463410880000007e-06	5.660334160000017e-06	6.425436480000014e-06	6.318871860000014e-06	5.80372e-06	6.400713860000013e-06	6.595419260000003e-06	6.530175860000014e-06	1.69977e-05	6.416633820000013e-06	2.562927679999994e-05	6.361783700000014e-06	1.7981216619999966e-05	6.295829780000012e-06	6.494692380000007e-06	6.3755216400000135e-06	6.320743540000011e-06	6.002432740000015e-06	1.32267e-05	7.20272e-06	2.52879e-05	1.4825927599999981e-05	6.486014080000014e-06	6.386625100000016e-06	2.16112e-05	3.22819e-05	6.355565580000015e-06	5.893556700000023e-06	6.457061520000017e-06	1.39777e-05	6.523584460000014e-06	2.3629437999999978e-05	9.536e-06	2.4184800199999982e-05	1.43321e-05	6.604048620000009e-06	6.3902520600000176e-06	2.37844e-05
6.2.1.13	7.116190109999994e-06	6.174294513999994e-06	4.484529074285713e-06	3.520796922666674e-06	6.314729900285711e-06	6.560887869619049e-06	4.1515562753333355e-06	1.08678e-05	9.220929575999991e-06	4.073385687999996e-06	1.05076e-05	6.998157990571425e-06	5.77038e-06	6.8150243433333234e-06	6.61502968073333e-06	6.385409478666662e-06	7.11639e-06	3.459248562285714e-06	7.272409214285708e-06	6.281699244619047e-06	6.529337515619044e-06	6.850219756619041e-06	6.98797e-06	6.223493826285712e-06	4.027707915999997e-06	3.97582791828571e-06	2.06999e-05	6.130947276952382e-06	2.6301901582381e-06	3.7451861259999958e-06	6.629862986666659e-06	6.827060872571429e-06	6.054726622999994e-06	6.584899755285714e-06	6.893322928285708e-06	4.109233105999993e-06	7.243143919999995e-06	7.1444393006666535e-06	6.51668e-06	6.158506112571425e-06	2.768931390952385e-06	6.581815418952377e-06	6.508186651904763e-06	6.412001079285709e-06	3.2868379559999996e-06	4.740232650666664e-06	6.355903031952382e-06	6.142565641333321e-06	2.73574e-05	4.3492174362857075e-06	6.242899941238093e-06	6.544332288285708e-06	6.5066330425714295e-06	6.0138703982857115e-06	6.474989666352376e-06	3.942761193999999e-06	6.686486721666667e-06	6.589792919619045e-06
1.15.1.1	3.11828e-05	3.36379e-05	5.477636580000001e-05	0.000100457	5.9935e-06	6.36136e-06	5.47502e-05	5.50205e-05	8.87318e-05	7.63952e-06	5.23011e-05	2.15174e-05	0.000112997	3.98057e-05	3.30332e-05	7.26502e-06	4.250863739999995e-05	1.78834e-05	4.79501e-05	1.88514e-05	3.67096e-05	5.07391e-05	1.45287e-05	2.32321e-05	4.86156e-06	3.22113e-05	6.51388e-05	1.6197e-05	6.56525e-06	3.66027e-05	6.38548e-06	3.12336e-05	7.46021e-05	7.52865e-05	1.63208e-05	1.27636e-05	4.73239e-05	2.37803e-05	1.19739e-05	6.52524e-06	2.59395e-05	1.35877e-05	2.00256e-05	0.000103233	2.72302e-05	8.20034e-05	2.23091e-05	2.04365e-05	1.59124e-05	7.56075e-05	2.76895e-05	1.57817e-05	9.08416e-06	2.08608e-05	1.21263e-05	3.13577e-05	2.67555e-05	4.250863739999995e-05
2.1.1.79	1.50625e-05	8.95677e-06	1.83276e-05	4.98819e-05	1.2963866955333303e-05	7.0762e-06	1.3672903499999967e-05	7.8695e-06	8.91121e-06	2.08283e-05	1.166731334299999e-05	5.99443e-06	3.04636e-05	1.1654114413999981e-05	2.56939e-05	1.3575022426666645e-05	1.3993858229333335e-05	1.3715084023333332e-05	7.22463e-06	1.5159497908333336e-05	8.46464e-06	9.764542572666649e-06	1.6565253483333327e-05	8.169831662333313e-06	7.510413296952375e-06	1.3230630273333294e-05	5.92609e-06	1.3928987729999985e-05	1.2701349651333307e-05	1.1853940886666655e-05	9.258577268333323e-06	1.686170762333332e-05	1.12974e-05	1.4648760536e-05	5.88009e-06	9.158963145999988e-06	1.290324438666664e-05	7.70579e-06	1.16731e-05	2.415e-05	1.5817299833999982e-05	8.794907899333312e-06	1.2805771463333306e-05	6.13647e-06	8.61995e-06	1.3245513989999999e-05	2.49281636760001e-05	9.90253445299999e-06	1.4167529013333285e-05	1.5919412069999973e-05	6.32749e-06	9.90016e-06	5.3903e-06	1.2985463051333312e-05	6.14855e-06	1.3787e-05	1.4705247543333287e-05	4.86421e-06
2.4.2.43	8.6308e-06	6.267e-06	5.934156569333337e-06	8.18914e-05	8.70368e-06	9.00151e-06	1.35232e-05	8.70985e-06	1.18955e-05	1.0903501029571412e-05	9.34852e-06	1.1483209181333323e-05	3.85223e-05	3.37621e-05	1.4785651574000014e-05	1.362207263266664e-05	5.70178e-06	1.4670322370000006e-05	1.36481e-05	1.6376429413333356e-05	1.2138934758666653e-05	8.582163293428587e-06	1.1535388244666658e-05	6.895752315428583e-06	1.2104226585095223e-05	1.1769336951999982e-05	1.01538e-05	9.46897e-06	1.1998395129904747e-05	1.1857121297666654e-05	1.63354e-05	1.174093418866665e-05	8.85002e-06	1.71777e-05	1.2642747834666643e-05	1.0464509185666653e-05	4.992077963666664e-06	2.22447e-05	9.5016e-06	1.228643657666665e-05	1.625851641000003e-05	5.1936035950952355e-06	6.54662e-06	1.41451e-05	6.29638e-06	2.9529e-05	1.1886326482999984e-05	9.99857e-06	5.755050410761905e-06	6.25013e-06	1.4202555230000003e-05	1.2134927961999982e-05	1.1648613889333316e-05	5.786016922444447e-06	6.749888033333327e-06	5.43481e-06	5.600465165333336e-06	1.1352530353333321e-05
2.8.3.19	2.2984501513695181e-07	1.0423142206612194e-07	5.849606083552569e-07	1.95346e-05	3.44479247645783e-07	3.2797789019085545e-07	1.3139718920020102e-07	1.714317758588373e-07	1.633389735677433e-07	3.2013254483846363e-07	1.6030703496720536e-08	1.840365186867976e-07	1.31277e-05	3.094982966779617e-07	3.2990270794079477e-07	7.183718988634719e-07	9.638185429555426e-08	7.079352495978806e-07	1.6204695055991255e-07	6.705277609574551e-07	8.351479137729514e-07	7.057536635731041e-07	6.296723392905552e-07	3.53142892569267e-07	7.057536635731041e-07	5.62388271714989e-07	1.7920683040836725e-07	2.230381889149867e-07	3.7776183131542076e-07	2.2754900614205125e-07	1.5665341425752156e-07	2.8715742829071613e-07	1.0122422779216586e-07	1.9162829325245984e-07	6.197060726890838e-07	1.7933551480542713e-07	7.382895155473428e-08	4.2114279609139703e-07	1.8127923504029743e-07	2.736268191425087e-07	3.403520119136325e-07	7.057536635731041e-07	2.4135631725399566e-07	1.7157827339993178e-07	1.96646e-06	3.137277011591095e-07	6.221732698958813e-07	1.8507689814457615e-07	3.424665661914162e-07	3.256390030096907e-07	3.803863790813737e-07	5.525622456827309e-07	5.807414729738016e-07	3.279820861370093e-07	7.072217755482308e-07	6.962819991607246e-07	3.189523117585974e-07	5.620904256111428e-07
2.6.99.2	4.9636e-06	2.46296e-05	3.01822e-05	8.90979e-05	2.82531e-05	4.12119e-05	4.00556e-05	5.03518e-05	0.000105817	2.19913e-05	5.58617e-05	8.99589e-06	4.14639e-05	6.04925e-05	4.47683e-05	5.34e-05	4.40659e-05	2.7743139480000014e-05	2.71404e-05	8.85779e-06	4.319789008666657e-05	1.32918e-05	9.44192e-06	3.355304969999995e-05	4.86946e-06	1.75934e-05	4.34409e-05	3.0406e-05	2.5701513480000022e-05	3.38659e-05	2.43554e-05	1.9868e-05	6.76961e-05	3.8713e-05	6.4449e-06	2.14977e-05	2.04032e-05	4.39553e-05	3.27742e-05	8.10788e-06	5.32492e-05	3.0422805259999982e-05	5.4502e-06	6.01344e-05	1.758465294000001e-05	7.38787e-05	1.94002e-05	3.29097e-05	4.0720340193333285e-05	7.11727e-05	3.0017693399999986e-05	2.7976e-05	4.86176e-05	3.29413e-05	1.06475e-05	2.8440350959999952e-05	1.92575e-05	1.43325e-05
6.3.3.1	8.10399e-05	8.45311e-05	0.000125418	9.9926e-05	0.000141052	0.000116681	9.26414e-05	6.20054e-05	7.48599e-05	0.000154198	6.76336e-05	8.46798e-05	9.48567e-05	4.7676e-05	0.000101911	8.32074e-05	8.56026e-05	6.98585e-05	0.000120924	0.000135928	9.36396e-05	4.5919e-05	0.000112409	0.000128707	8.55265e-05	6.15613e-05	0.000138887	7.75836e-05	0.000109983	9.35757e-05	9.74032e-05	0.000152122	0.000111433	4.47063e-05	7.80625e-05	0.000103867	0.000126875	0.000106359	0.000107242	0.000124169	5.65159e-05	6.77979e-05	9.27583e-05	0.000145283	9.57928e-05	0.000116436	7.01318e-05	7.3601e-05	0.000109682	0.000102592	0.000111156	0.000103948	0.000102037	0.000151652	7.72505e-05	0.000127807	9.60007e-05	9.45976e-05
1.5.99.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.5.1.62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.7.7.87	6.24991e-05	0.000100971	7.73716e-05	4.85122e-05	4.47953e-05	5.11505e-05	5.32296e-05	4.82599e-05	1.72459e-05	9.04894e-05	5.96952e-05	7.23425e-05	6.75531e-05	1.37186e-05	4.57306e-05	6.07586e-05	8.014e-05	1.11627e-05	7.55225e-05	9.09561e-05	6.34895e-05	2.61413e-05	6.19486e-05	7.06954e-05	3.94045e-05	8.84087e-05	3.89823e-05	3.3514e-05	0.00011375	0.000101114	7.87555e-05	9.93844e-05	7.85303e-05	2.16802e-05	6.85502e-05	6.36235e-05	0.000100657	4.78726e-05	7.92855e-05	8.10513e-05	3.33168e-05	1.48845e-05	9.30763e-05	6.3712e-05	7.59988e-05	5.94912e-05	3.09463e-05	5.51138e-05	6.30818e-05	2.82525e-05	0.000128297	2.01249e-05	0.000101528	6.49109e-05	3.40151e-05	8.44641e-05	7.04298e-05	5.78884e-05
3.6.4.6	1.3083486107200004e-06	1.7525504798000004e-06	1.7809069118000005e-06	1.3418307830333333e-06	2.0215132446e-06	1.7362010654000007e-06	2.266955074666663e-06	1.3220410295200008e-06	1.6906557410000009e-06	6.57723e-06	1.3220410295200008e-06	1.7843425318000004e-06	1.3586462638333326e-06	2.248443524899997e-06	1.36264e-05	1.3220410295200008e-06	1.7929091398000006e-06	2.2738307273333302e-06	2.0602939886e-06	8.6424e-06	1.3220410295200008e-06	1.3059324011200008e-06	1.7992528158000005e-06	1.3083486107200004e-06	2.2669648953333302e-06	1.3220410295200008e-06	1.8813373416000006e-06	1.3220410295200008e-06	2.508387742733333e-06	2.2738209066666636e-06	2.5214532096000008e-06	1.8946582016000006e-06	1.3147804415200007e-06	1.3220410295200008e-06	1.3220410295200008e-06	2.0150100125999997e-06	1.910118307600001e-06	1.3220410295200008e-06	1.7145070409333327e-06	2.0774148995999993e-06	1.3220410295200008e-06	1.3220410295200008e-06	1.7525504798000004e-06	1.693047266933332e-06	2.369496629333334e-06	1.3220410295200008e-06	1.3220410295200008e-06	1.3220410295200008e-06	2.772259761333338e-06	2.2738209066666636e-06	1.3220410295200008e-06	2.248443524899997e-06	1.3083486107200004e-06	1.719044812933332e-06	5.77783e-06	1.3110603215200007e-06	1.3110603215200007e-06	1.3220410295200008e-06
4.1.2.22	1.84247e-05	7.287228718571453e-06	9.597293366000024e-06	4.58047e-06	7.48724e-06	7.287228718571453e-06	1.01839e-05	3.935913615999994e-06	6.97552e-06	5.37146e-06	3.663362545999986e-06	7.287228718571453e-06	3.5618612059999884e-06	7.81982e-06	1.3423e-05	7.287228718571453e-06	1.2966971343999928e-05	7.287228718571453e-06	7.37067e-06	5.145816027999992e-06	1.03659e-05	7.287228718571453e-06	7.287228718571453e-06	7.287228718571453e-06	7.287228718571453e-06	7.287228718571453e-06	1.32982e-05	7.287228718571453e-06	4.128508816666674e-06	4.256498836000005e-06	7.287228718571453e-06	9.34331e-06	7.287228718571453e-06	7.287228718571453e-06	1.67759e-05	1.6196322579999935e-05	5.38549e-06	2.40805e-05	8.251308524000026e-06	7.287228718571453e-06	7.287228718571453e-06	7.287228718571453e-06	7.287228718571453e-06	7.287228718571453e-06	7.287228718571453e-06	1.989096314000001e-06	7.287228718571453e-06	6.076691741999994e-06	7.287228718571453e-06	7.287228718571453e-06	5.225354139999994e-06	7.287228718571453e-06	1.101467599333336e-05	7.287228718571453e-06	3.378572681999976e-06	6.77772e-06	7.287228718571453e-06	7.287228718571453e-06
2.1.1.210	5.836704780999997e-07	2.7087880476666636e-07	6.736152314999995e-07	4.4563611216666585e-07	3.4069269149999956e-07	4.915203299999992e-07	5.480525745999997e-07	6.457003065333336e-07	2.0648260826666666e-07	1.5686626999999994e-07	1.953475402666667e-07	2.1554580266666672e-07	2.990862343999997e-07	6.546798917333338e-07	6.805182795999994e-07	5.292997355999997e-07	4.571262535999995e-07	5.121324419999996e-07	4.7136327359999904e-07	7.496821107333331e-07	5.248874535999995e-07	4.368824469333327e-07	5.274780335999996e-07	4.231814835999995e-07	5.198490535999994e-07	3.2727633966666645e-07	1.8568476779999992e-07	5.171081415999993e-07	4.247344555999994e-07	5.043264115999995e-07	2.8777288658095235e-07	4.7007905559999944e-07	5.419596155999998e-07	3.264372095999998e-07	5.296431113333331e-07	1.5968734826666655e-07	2.395784316000001e-07	8.252750188000013e-07	3.3011610199999957e-07	2.465530955e-07	4.826243457333328e-07	3.8210888159999964e-07	4.2771836759999936e-07	5.524339074000003e-07	5.418753786e-07	4.2483180616666603e-07	5.248522615999995e-07	5.212436566666669e-07	5.335879639999997e-07	3.631798049333329e-07	6.393929334999999e-07	4.109152039999996e-07	5.443932735999997e-07	4.6799805026666633e-07	5.238668959999996e-07	5.797126801999996e-07	5.822171253333324e-07	3.0525823459999957e-07
4.2.1.32	1.86595e-05	0.000185221	5.77815e-05	0.000113586	0.000101849	9.91414e-05	5.1345e-05	7.42977e-05	8.51921e-05	9.39197e-05	0.000107329	0.000121277	9.9946e-05	4.52713e-05	5.21212e-05	1.61161e-05	0.000102752	2.04404e-05	9.30737e-05	4.45697e-05	5.71521e-05	6.62641e-05	7.69219e-05	5.90485e-05	7.03139e-05	8.75634e-05	9.92867e-05	5.19257e-05	0.000176391	8.25327e-05	8.5116e-05	5.86022e-05	4.49928e-05	3.35552e-05	5.15734e-05	0.000132764	0.000110929	5.1592e-05	8.64816e-05	5.59746e-05	8.02175e-05	3.89898e-05	8.16274e-05	8.55644e-05	0.00010955	0.000102806	6.85072e-05	5.80016e-05	9.60038e-05	6.7976e-05	0.000123718	9.32061e-05	6.76995e-05	7.53185e-05	7.14979e-05	7.27242e-05	0.000106866	7.79215e-05
4.1.1.74	4.845844000000001e-09	1.232406e-09	1.643208e-09	6.47155007999999e-07	1.643208e-09	1.232406e-09	1.643208e-09	1.643208e-09	4.10802e-10	2.903938e-09	1.643208e-09	1.643208e-09	8.031987399999987e-07	1.643208e-09	1.643208e-09	1.643208e-09	1.643208e-09	1.643208e-09	1.643208e-09	1.643208e-09	2.903938e-09	4.845844000000001e-09	1.643208e-09	6.447162000000001e-09	6.447162000000001e-09	1.643208e-09	1.643208e-09	1.643208e-09	1.643208e-09	1.643208e-09	1.643208e-09	1.643208e-09	1.643208e-09	1.643208e-09	1.643208e-09	1.6715320000000001e-09	0.0	1.643208e-09	1.643208e-09	1.643208e-09	1.643208e-09	4.845844000000001e-09	2.903938e-09	2.903938e-09	2.42223e-06	1.643208e-09	1.643208e-09	1.643208e-09	1.643208e-09	1.643208e-09	1.643208e-09	7.707892e-09	1.643208e-09	1.643208e-09	1.643208e-09	1.643208e-09	1.643208e-09	4.845844000000001e-09
3.1.3.12	6.2994219438860565e-06	4.691661268842919e-06	6.079541328723872e-06	2.8538e-05	5.1653038734765495e-06	4.741995293949624e-06	5.9356e-06	4.956982469245597e-06	7.951088023233432e-07	5.112618762939494e-06	4.845536818642921e-06	4.746044512054325e-06	6.85625e-06	5.066150740262944e-06	5.229825398481942e-06	6.438608340940477e-06	4.966312883599628e-06	4.98637356839555e-06	4.964668585138515e-06	4.87673239139686e-06	6.324089013899503e-06	6.257831129221688e-06	6.0784331245744395e-06	4.888506834018357e-06	6.260583974431942e-06	5.125820400494436e-06	4.714666913158518e-06	4.7679691279950785e-06	5.298427534821849e-06	6.086507804150652e-06	3.7373029101171933e-07	6.317424053099504e-06	4.70806411683582e-06	4.559504173923872e-06	6.285372559402505e-06	4.815971140833111e-06	1.7329643750794132e-07	3.0917966545804815e-06	2.5872737422460804e-07	4.769777858795078e-06	4.708952216612306e-06	6.263552761765277e-06	6.2479865912227564e-06	1.6228734006614773e-07	9.28183e-06	4.68178891475267e-06	4.5942428608511165e-06	4.729186920048682e-06	4.753957409170991e-06	4.843351971190533e-06	1.4907840722196916e-06	7.997759197401172e-06	4.980266245795938e-06	4.7523644662967005e-06	4.763746447332585e-06	1.7072058639212931e-07	4.59215831036281e-06	6.262824522065277e-06
1.13.11.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.4.4.2	1.5482653579999964e-05	2.01974e-05	1.520718811333327e-05	7.06336e-05	1.7730680719999945e-05	1.66811686066666e-05	1.66524e-05	1.04323e-05	6.86698e-05	9.15793e-06	3.2463e-05	1.41649e-05	2.22191e-05	2.62454e-05	1.7995019779999937e-05	5.50444e-06	1.3618757933333294e-05	1.4873077859999934e-05	5.34412e-06	1.7930750199999937e-05	5.7039e-06	7.84659e-06	1.8959156619999938e-05	1.4232945246666633e-05	1.5213376073333289e-05	1.8539640693333287e-05	1.4938123893333279e-05	1.5007408819999935e-05	3.959576302000013e-05	1.8527702486666626e-05	1.32378e-05	1.5057217553333263e-05	3.03873e-05	9.72903e-06	1.15178e-05	1.72736e-05	1.80605e-05	8.12232e-06	6.04679e-06	1.8311e-05	1.792702382666662e-05	4.62711e-06	5.51294e-06	1.624336348666661e-05	1.44513e-05	3.1075e-05	1.35794e-05	2.16563e-05	1.5163150859999928e-05	1.13131e-05	5.91896e-06	4.17349e-05	7.92363e-06	1.905876982666667e-05	8.57612e-06	5.24552e-06	1.5993595559999955e-05	7.93432e-06
2.7.1.158	8.366819999999999e-09	0.0	7.251243999999998e-09	0.0	9.872847599999966e-08	4.5180827999999945e-08	0.0	5.577879999999999e-09	0.0	1.0765308399999962e-07	0.0	0.0	0.0	0.0	8.366819999999999e-09	8.366819999999999e-09	8.366819999999999e-09	5.020091999999999e-09	6.135667999999999e-09	0.0	1.0040184e-08	0.0	0.0	8.366819999999999e-09	8.366819999999999e-09	8.366819999999999e-09	2.5658248000000013e-08	8.366819999999999e-09	1.8407004000000005e-08	1.0040184e-08	2.9004976000000016e-08	0.0	0.0	0.0	0.0	5.0200919999999916e-08	0.0	6.693455999999998e-09	1.6175852000000004e-08	0.0	0.0	0.0	9.482396e-09	8.924608e-09	6.135667999999999e-09	2.7889400000000014e-08	8.366819999999999e-09	0.0	9.482395999999969e-08	0.0	8.366819999999999e-09	7.251243999999998e-09	8.366819999999999e-09	5.8009951999999874e-08	5.020091999999999e-09	8.366819999999999e-09	8.924608e-09	0.0
