	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
3.5.1.59	7.886279161666631e-06	9.61214e-06	7.925522253666631e-06	1.6012460624857093e-06	8.105650321666636e-06	1.3326090678000003e-06	1.0806744419333352e-06	1.713191410999996e-06	5.736986700933328e-06	1.7330163168095253e-06	1.879761017966665e-06	1.6652833148000002e-06	1.916853891609525e-06	1.7664963372999988e-06	7.882074841133292e-06	1.8495911104666664e-06	7.921218213666628e-06	8.026934345666632e-06	7.693179691411082e-06	7.978968479666632e-06	7.695028316133299e-06	1.8615156621333327e-06	7.910178079666628e-06	7.894972640999964e-06	7.993985893666633e-06	8.011727273666632e-06	1.7029512672761905e-06	8.008766955666631e-06	7.495446664999963e-06	1.3893409311428565e-06	6.7912e-06	1.3992606875000011e-06	1.8446420449761849e-06	8.06316380366663e-06	1.7753926416666648e-06	8.145050134761905e-07	1.3967388551095232e-06	1.3530932364857141e-06	7.96402395066663e-06	1.2815701431000017e-06	1.5994384908e-06	7.998921887666632e-06	7.973428336999961e-06	8.080642921666631e-06	7.395186562533301e-06	9.88507154876192e-07	2.010752520000001e-06	1.141868691142859e-06	7.947179360366625e-06	1.6022507762095204e-06	8.061374207666633e-06	7.587246677333299e-06	4.221729655133317e-06	1.3189451011428587e-06	8.065673085666635e-06	1.64323e-05	1.5559188004666684e-06	1.8399879901333325e-06
2.3.1.n3	9.71556e-05	6.50708e-05	5.97767e-05	3.86356e-05	0.000165351	8.45401e-05	8.85621e-05	5.20301e-05	5.10322e-05	7.2829e-05	7.3119e-05	5.8628e-05	4.55196e-05	3.11538e-05	0.000116703	3.68535e-05	7.10579e-05	7.02693e-05	8.03199e-05	8.0339e-05	0.000103143	4.22882e-05	7.20528e-05	8.75919e-05	0.000115923	5.40335e-05	8.62945e-05	3.40535e-05	7.57391e-05	5.07647e-05	7.52502e-05	0.000110164	7.52003e-05	7.53961e-05	8.06429e-05	6.06621e-05	4.71046e-05	3.60759e-05	7.64611e-05	6.90776e-05	5.79877e-05	3.62888e-05	7.54857e-05	3.54657e-05	8.17805e-05	3.31026e-05	6.21294e-05	6.55643e-05	0.000116061	4.26766e-05	5.81379e-05	3.29671e-05	7.88946e-05	0.000133271	5.63968e-05	0.000130638	5.22531e-05	4.59421e-05
3.2.2.1	2.8360061042381066e-06	3.0047246503333478e-06	2.809090106904768e-06	1.3572470694666686e-06	1.475605332738099e-06	3.077811357571438e-06	1.2679321745666705e-06	2.0000707790380997e-06	4.69024563683336e-06	1.293707807733337e-06	1.6966118289047615e-06	1.5856669473571436e-06	1.5622278475666677e-06	2.809090106904768e-06	2.971666741571438e-06	2.809090106904768e-06	1.4847746030714297e-06	3.6601272110000225e-06	1.5111589601666663e-06	2.9758855474047673e-06	6.72651e-06	3.061261413571443e-06	2.8482835389047677e-06	6.70349e-06	2.689505708000008e-06	2.9665721875714424e-06	1.3208253040714299e-06	2.9793961445714387e-06	1.8265822062333356e-06	1.6559678511381003e-06	1.2806823589571454e-06	1.6544232204047671e-06	4.485178943952404e-06	2.9156148975714417e-06	1.8837464287999976e-06	1.3037210570000035e-06	5.70211e-06	2.8561208669047677e-06	3.956311620333348e-06	2.8663915429047754e-06	3.0266907097381014e-06	2.809090106904768e-06	1.4005360359047652e-06	4.7899e-06	2.20221e-06	2.641247087285719e-06	2.8075619790000104e-06	2.809090106904768e-06	2.516290658071434e-06	2.0786795681333333e-06	1.0336724430571422e-06	1.2279528548571457e-06	4.485178943952404e-06	2.297995846804765e-06	2.8206264183333406e-06	2.926134368571441e-06	2.9434681257381013e-06	2.809090106904768e-06
2.1.1.66	1.4765200000000001e-08	0.0	1.4026940000000001e-08	7.382600000000001e-10	0.0	0.0	1.550346e-08	0.0	7.382600000000001e-10	0.0	0.0	1.4026940000000001e-08	7.382600000000001e-10	1.4026940000000001e-08	1.4026940000000001e-08	1.4026940000000001e-08	0.0	1.4026940000000001e-08	0.0	1.4026940000000001e-08	1.4765200000000001e-08	2.3733396000000005e-08	0.0	7.3826000000000005e-09	0.0	7.3826000000000005e-09	0.0	0.0	3.215662200000001e-08	1.4026940000000001e-08	0.0	7.382600000000001e-10	0.0	3.4441822999999904e-07	1.550346e-08	0.0	0.0	1.4765200000000001e-08	0.0	1.4026940000000001e-08	0.0	7.382600000000001e-10	0.0	0.0	1.4765200000000002e-09	3.6920732999999863e-07	1.4026940000000001e-08	1.4026940000000001e-08	1.4026940000000001e-08	1.4026940000000001e-08	0.0	0.0	0.0	0.0	1.4026940000000001e-08	1.4026940000000001e-08	1.4026940000000001e-08	1.4026940000000001e-08
4.1.1.59	0.0	0.0	4.367520000000001e-09	0.0	6.988032000000001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.36752e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.310256e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1967004799999952e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.6.1.67	2.5743624470556626e-07	8.394452645488989e-08	5.02172e-06	7.02157e-06	2.3937298669339434e-07	1.0177482000609846e-07	8.368681284517033e-08	1.364608699195401e-07	1.394364933376445e-07	1.2234653128263244e-07	7.178641553403777e-08	8.352006959423288e-08	3.34015e-06	2.460753634889309e-07	2.690562584439499e-07	1.7986117168980514e-07	1.9943757881661286e-07	4.994341709013422e-07	2.2638106400502202e-07	6.058208607859314e-07	1.674837010779823e-07	1.431196702084157e-07	1.0815659082554914e-07	9.561412029639662e-08	6.207797433659452e-08	4.691325714331954e-07	1.6070457466949373e-07	9.451437987336814e-07	1.636588775977335e-07	6.839914756128432e-08	2.0214246966838975e-08	1.9891962552911287e-07	9.758173806384445e-07	9.703425832972995e-08	1.4942003041613294e-07	5.804071679183894e-08	8.513491070709385e-08	1.194618568338375e-07	5.198180275483703e-08	6.202986530791198e-08	1.568871712878728e-07	2.059451623719783e-07	2.6079654092680863e-07	1.2246549872208696e-08	6.955375785766105e-07	2.1670066846974824e-07	8.087569154738989e-08	5.642630474804201e-08	1.0125357438511273e-07	5.592606478034049e-07	1.8808375097311216e-07	2.240556984365516e-07	1.6356027579645934e-07	1.5072521564413728e-07	1.3917383252062274e-07	2.749397012420066e-07	1.801945364255318e-07	6.506560183538739e-08
3.2.1.145	6.220271044666653e-06	3.6497357129999943e-06	5.59418567299999e-06	3.0452896548666585e-06	3.698257410133326e-06	3.3196694195333287e-06	4.9173358526666585e-06	4.648425497666655e-06	7.29759e-06	3.72610871466666e-06	3.4766807183333365e-06	3.609160569999994e-06	5.081651604933325e-06	3.2942602017999933e-06	1.45658e-05	4.351803883999993e-06	6.102419772999988e-06	6.79425934099999e-06	3.2487826213333275e-06	5.4014006969999856e-06	1.22823e-05	6.0763297546666555e-06	5.335939743999989e-06	3.82712363179999e-06	4.681528868999991e-06	3.6258912639999944e-06	3.6319021663999918e-06	4.952083201333324e-06	3.3948278479999957e-06	4.768627213666657e-06	2.784614714466664e-06	6.798312942666654e-06	3.7580817069999885e-06	5.811694590666644e-06	7.291081969666642e-06	4.661102923666656e-06	4.634599819666657e-06	3.604684354999993e-06	3.3960484355999956e-06	6.446244931666651e-06	4.5000615731999935e-06	3.7396298389999874e-06	3.5773283712666614e-06	4.958208794666658e-06	6.224667062999987e-06	1.3423090193333304e-06	4.916734704999992e-06	4.730009072333328e-06	4.196736448133326e-06	4.372531623666655e-06	5.302486468266647e-06	3.932998929999987e-06	6.287753794666653e-06	3.769286476933327e-06	4.686557794799994e-06	5.296077253666649e-06	6.2623689736666534e-06	4.689786077999992e-06
5.4.99.22	5.9254858261499506e-06	5.524852935409572e-06	6.855172214281456e-06	4.01304e-05	5.442567940564092e-06	5.792182001924951e-06	5.669124275240138e-06	5.76498173999162e-06	4.035401679468813e-06	5.241379669916474e-06	5.689428997734481e-06	5.885498823119092e-06	2.46006e-05	6.64893e-06	6.5856074960282835e-06	5.89246141255614e-06	6.104914498801382e-06	6.060507892146144e-06	7.086930366688823e-06	6.81765517106547e-06	6.327625691172873e-06	6.095675150251176e-06	5.231175894239954e-06	5.96392470299757e-06	6.239889252587782e-06	6.172529740161619e-06	5.771981775033136e-06	5.267620774921142e-06	5.745588199921564e-06	6.384327677960757e-06	5.7934341284262325e-06	5.814827591697166e-06	4.236646654307478e-06	5.69487687823043e-06	6.376933180606828e-06	5.937156897997424e-06	5.603779597115432e-06	3.3782751337432136e-06	5.47008412496085e-06	5.357560171370512e-06	5.663326268423857e-06	6.688865686444952e-06	6.557062412160516e-06	4.743672977108694e-06	1.8222e-05	5.212136339547521e-06	6.002150631197424e-06	5.360712554000047e-06	5.720356124273854e-06	8.14411e-06	5.282343248766326e-06	6.151011028391712e-06	6.026966020982334e-06	5.141902311258379e-06	6.089362513445283e-06	6.176930260676617e-06	6.0580023144498024e-06	5.581250270073804e-06
3.4.21.108	3.3684777614285725e-06	5.8152093739999985e-06	3.4866404670000057e-06	4.755329872666663e-06	6.632e-06	3.6100160673333423e-06	7.0748634445714175e-06	1.11226e-05	5.403338916000002e-06	2.8026748509523775e-06	1.49696e-05	3.2787684260000033e-06	5.0736487100000024e-06	2.65338e-05	3.7326249586666693e-06	2.7865640660000013e-06	1.00704e-05	7.1389e-06	1.16962e-05	3.171909856000001e-06	3.110924602952381e-06	2.693606145428568e-06	3.5460871160000018e-06	2.5844992780000022e-06	2.7574447855238083e-06	2.669144958666667e-06	8.28686e-06	3.462573530000004e-06	3.265479927238104e-06	2.571101855904762e-06	1.7484e-05	3.5199844880000028e-06	8.9794e-06	6.046362760000015e-06	2.788691212000003e-06	6.95009e-06	5.75523135e-06	2.1639e-05	1.03165e-05	4.344782497999995e-06	1.992492364666667e-06	2.5834254919999973e-06	3.2908958040000035e-06	2.6244002494285705e-06	3.1860808260000013e-06	2.6759911572380953e-06	1.9562e-05	1.57892e-05	4.086305074e-06	3.005165335000005e-06	6.536280699333344e-06	3.778009173999998e-06	4.420029912000006e-06	2.8116370703809585e-06	3.1358950846666703e-06	2.34939421857143e-06	4.0659458339999995e-06	3.066480903999997e-06
4.3.1.17	6.93716e-05	0.000124492	2.19744e-05	0.00023958	8.49061e-05	5.1205e-05	0.000103539	3.90844e-05	9.48352e-05	0.000115151	0.000108352	9.68548e-05	0.000196436	4.25644e-05	5.45539e-05	2.68188e-05	9.04168e-05	3.88823e-05	0.000149697	1.17216e-05	6.40668e-05	0.000131674	4.83743e-05	6.82902e-05	7.63113e-05	6.19678e-05	9.44453e-05	4.89272e-05	0.000155416	5.86667e-05	0.000103699	3.34587e-05	5.11071e-05	5.14222e-05	0.000116141	0.000187561	0.000100642	0.000114586	9.20863e-05	0.000113406	6.25176e-05	7.51812e-05	7.31181e-05	5.24123e-05	9.2935e-05	0.000105052	9.13194e-05	6.41699e-05	1.84153e-05	8.41724e-05	0.000113258	7.07657e-05	1.32997e-05	0.000133885	4.35218e-05	0.000126155	4.72161e-05	9.04643e-05
1.1.99.28	2.1554526903333394e-05	1.0717989764666669e-05	1.857205755333339e-05	8.34152e-06	1.712788102000005e-05	9.904e-06	4.06057e-05	1.766435268133339e-05	1.47871e-05	5.21849e-06	1.141448138999999e-05	2.0879293190000087e-05	1.492521032000002e-05	1.7480989873333382e-05	2.2720610593333415e-05	1.7077544833333373e-05	1.445176118666671e-05	2.1892668033333417e-05	7.43992e-06	1.4638913690000015e-05	2.0171790600000072e-05	1.7158269446666697e-05	1.39818e-05	1.9185766461333393e-05	1.5252027589333356e-05	1.5719485229333388e-05	1.187974868799999e-05	1.9324851713333402e-05	1.7382790100000027e-05	2.0384757206666756e-05	5.45391e-06	1.6273732493333385e-05	2.1762648211333394e-05	3.245e-05	1.82623e-05	7.71629e-06	2.19286e-05	1.2492961466666655e-05	7.25077e-06	2.1607748300000098e-05	2.1679278860000057e-05	1.8169523540000044e-05	1.6415712105333367e-05	1.880948138000006e-05	3.23694e-06	9.00707e-06	1.955467816466676e-05	1.8848775633333406e-05	1.6041884100000038e-05	1.631110774400005e-05	5.70757e-06	2.2447e-05	1.8868488180000093e-05	2.0242250090000084e-05	1.689506973333337e-05	2.074130478000008e-05	2.2656885913333423e-05	2.191322158666675e-05
2.4.1.290	3.941231277999989e-06	1.6216e-05	2.94861e-05	2.451590247999997e-06	4.171506020666659e-06	4.181451343999989e-06	2.7088235279999966e-06	4.108617989333322e-06	3.400025744333327e-06	3.875595522333324e-06	2.906331036333325e-06	4.2595903903333235e-06	2.599502163999998e-06	1.127352138000002e-06	1.82975e-05	2.771853501999995e-06	3.6409443483333224e-06	4.373775001999991e-06	2.5540079599999984e-06	4.65757495566666e-06	5.843366185999997e-06	6.50461e-06	2.18184e-05	4.345120109999991e-06	5.408596082000001e-06	4.237547974333324e-06	7.445583453999995e-06	4.181792274666656e-06	4.215242767666657e-06	4.354730730666655e-06	2.6776419359999933e-06	3.9759232056666595e-06	4.317650028666655e-06	4.403992836333324e-06	5.953072590000003e-06	6.03654e-06	4.031550233333323e-06	2.676849593999997e-06	3.16645e-05	8.43818e-06	3.875416827999991e-06	3.5516998179999888e-06	4.132073280333322e-06	4.1119756833333225e-06	2.832705679999994e-06	2.349503929333332e-06	3.071136903333326e-06	5.3305e-06	3.499303630333324e-06	4.231624916333324e-06	9.83662e-06	2.6989967259999937e-06	9.54988e-06	4.237694708333321e-06	9.230034019e-06	1.99658e-05	4.715419378999993e-06	1.51439e-05
5.1.3.4	0.000108901	9.55542e-05	7.52181e-05	0.000258228	9.87356e-05	5.89684e-05	8.4524e-05	9.88535e-05	0.000136448	6.9693e-05	8.65916e-05	8.06358e-05	0.000112565	7.5357e-05	5.10513e-05	4.16026e-05	8.80477e-05	5.35147e-05	9.89697e-05	3.64499e-05	2.86025e-05	6.25449e-05	5.7949e-05	7.86044e-05	6.61007e-05	5.57229e-05	0.000133309	3.12365e-05	3.40549e-05	7.14029e-05	0.00010897	2.10059e-05	0.000109224	4.46141e-05	0.000101123	7.64775e-05	0.00012337	0.000154897	7.84968e-05	9.79362e-05	8.01181e-05	0.000104657	8.05096e-06	8.12247e-05	0.000139128	0.000114191	0.00013456	0.000120534	0.000109411	6.94949e-05	0.000107362	0.000125824	8.19694e-05	0.000124061	0.000105794	9.04584e-05	6.01686e-05	8.82826e-05
2.4.2.57	6.767347200000019e-08	2.294016e-09	4.2439296000000095e-08	1.9881471999999996e-08	3.899827200000007e-08	4.588031999999999e-09	1.9499135999999995e-08	2.3322495999999995e-08	2.676352e-09	4.358630400000011e-08	2.294016e-09	2.1028479999999996e-08	1.4528767999999996e-08	3.020454399999999e-08	9.405465599999995e-08	2.4087167999999993e-08	6.499711999999999e-09	2.3704831999999996e-08	2.5616511999999994e-08	4.549798400000012e-08	4.740966400000014e-08	1.7205119999999996e-08	6.69088000000002e-08	1.9116799999999998e-08	1.7587455999999997e-08	1.2234751999999997e-08	1.2999423999999997e-08	3.249856000000001e-08	1.2234751999999997e-08	1.9499135999999995e-08	2.1410815999999997e-08	5.008601600000016e-08	3.8233599999999995e-09	6.69088000000002e-08	1.4146431999999997e-08	9.176063999999998e-09	9.176063999999998e-09	4.6644992000000135e-08	3.593958400000004e-08	6.155609600000024e-08	8.793727999999999e-09	1.1852415999999998e-08	8.029055999999998e-09	4.2439296000000095e-08	1.7205119999999996e-08	3.82336e-10	6.079142400000025e-08	6.49971200000002e-08	3.5174912000000034e-08	1.1087743999999998e-08	2.0263807999999997e-08	3.555724800000004e-08	1.7205119999999996e-08	1.2234751999999997e-08	2.1793151999999994e-08	5.0468352000000164e-08	6.385011200000023e-08	1.5293439999999998e-08
1.8.1.16	4.2042691999999976e-08	8.481025800000014e-08	3.62437e-09	1.4497479999999999e-09	0.0	3.62437e-09	7.103765200000003e-08	0.0	7.321227400000005e-08	0.0	7.611177000000007e-08	0.0	9.571850000000018e-08	3.62437e-09	7.103765200000003e-08	4.6088803999999974e-08	3.261932999999998e-08	4.2042691999999976e-08	3.62437e-09	5.947479999999999e-08	7.103765200000003e-08	8.378225200000011e-08	3.62437e-09	0.0	0.0	7.973614000000002e-09	0.0	7.103765200000003e-08	3.62437e-09	4.566706199999997e-08	3.62437e-09	3.261932999999998e-08	4.2042691999999976e-08	7.103765200000003e-08	0.0	4.349244e-09	4.711680999999997e-08	3.261932999999998e-08	3.62437e-09	1.2906270400000027e-07	7.103765200000003e-08	7.22194e-08	4.566706199999997e-08	3.334420399999998e-08	0.0	7.466202200000006e-08	7.103765200000003e-08	0.0	3.62437e-09	3.62437e-09	0.0	7.103765200000003e-08	4.566706199999997e-08	3.62437e-09	0.0	2.8994959999999983e-08	4.711680999999997e-08	4.629089199999997e-08
2.7.7.40	1.10635e-05	1.7671598510666674e-05	1.4225005279999946e-05	1.1746516902000028e-05	1.3771925189999952e-05	7.71409e-06	1.4687205909999978e-05	1.6954210461999964e-05	8.249940586000017e-06	6.30185e-06	5.63055e-06	1.14263e-05	1.0121e-05	1.75379e-05	1.6442812119999978e-05	1.657130550199993e-05	1.595978716999993e-05	7.47861e-06	1.4751899063999979e-05	1.4278331041999934e-05	1.35959e-05	1.473831184199989e-05	1.62212e-05	1.68797e-05	1.34052e-05	1.495257647399994e-05	2.70427e-05	2.27949e-05	1.8373162927999944e-05	8.14564e-06	1.4527305701999918e-05	1.08915e-05	1.6131578199999986e-05	1.4119e-05	1.5904265191333325e-05	1.3588798207999971e-05	9.61999e-06	1.14443e-05	1.5488141164000013e-05	1.2697271108000016e-05	1.4595611113999936e-05	8.97691e-06	6.67458e-06	1.18548e-05	1.280768548533333e-05	1.0985765932000018e-05	1.6077320721999918e-05	8.74411e-06	1.20516e-05	1.11998e-05	1.4530817867999957e-05	6.10362e-06	1.4363270135999886e-05	1.4669954501999934e-05	1.505553527599987e-05	1.356342555133336e-05	1.4819226877999979e-05	1.0738e-05
2.8.3.10	6.68643e-06	8.56925e-06	9.65622e-06	2.2673017893333284e-05	6.35455e-06	2.7383118856666637e-05	8.94298e-06	1.57903e-05	1.4604e-05	5.5235e-06	2.49874e-05	2.2347506320666642e-05	1.38097e-05	2.359614487999997e-05	2.811138200333332e-05	6.82661e-06	3.49105e-05	2.9882307666666642e-05	8.67119e-06	7.25797e-05	2.26889e-05	8.21758e-06	7.85637e-06	2.3382688359999983e-05	7.12548e-06	7.63823e-06	4.8446e-06	2.8770953466666623e-05	9.12724e-06	1.46596e-05	2.5523376995000023e-05	2.9704649766666635e-05	7.90399e-06	2.972315921666666e-05	2.7609912766666645e-05	1.12816e-05	1.2938e-05	1.08624e-05	1.24728e-05	2.6898738419999977e-05	5.93841e-06	2.332405403999997e-05	2.566563120666663e-05	1.907749694666662e-05	6.77462e-06	2.73852e-05	3.5382310440000015e-05	4.27672e-05	7.98088e-06	6.02335e-06	1.78011e-05	5.39452e-06	9.48411e-06	2.4107197763999985e-05	1.97679e-05	4.87321e-06	3.922281099999997e-05	2.7181240086666666e-05
1.1.1.144	5.9095879599999997e-08	2.8942348600000017e-08	5.160396599999999e-08	7.079669759999994e-08	3.997007200000002e-08	3.4474562e-08	3.1664322000000015e-08	4.589910959999999e-08	4.6099917599999923e-08	4.7188873e-08	2.138545000000001e-08	2.994585800000002e-08	6.893006599999993e-08	9.43969176000001e-08	7.449610700000005e-08	3.025726600000001e-08	2.7835495599999997e-08	4.5794769999999974e-08	4.052003399999999e-08	3.9647200000000015e-08	5.203331159999999e-08	3.483649199999999e-08	5.6931810000000015e-08	3.773318400000001e-08	4.1235369999999984e-08	4.212658799999998e-08	3.7412929000000006e-08	4.801980799999998e-08	3.546332400000001e-08	4.174668559999999e-08	2.9416502000000008e-08	4.5194526e-08	4.022384959999998e-08	5.657649400000001e-08	3.8361923999999985e-08	2.597371600000002e-08	2.2815302000000006e-08	5.941807359999996e-08	3.196820400000003e-08	6.1924546e-08	3.867055499999998e-08	3.680041599999999e-08	3.4235026000000003e-08	4.364152599999998e-08	3.981517999999997e-08	3.277471799999999e-08	5.806901799999999e-08	5.765994560000001e-08	4.5848247999999994e-08	4.1820573999999984e-08	2.3131946000000014e-08	4.482707959999999e-08	3.33912516e-08	3.020210600000002e-08	4.235411799999999e-08	4.3185780000000016e-08	5.9504793999999996e-08	7.065679e-08
2.5.1.31	6.460883228333326e-06	3.0569933297142906e-06	6.022229159999992e-06	4.47471e-05	3.145904591380957e-06	3.5134207640476224e-06	3.930762519000006e-06	4.048809767333334e-06	6.28699e-06	4.685430452333337e-06	1.24419e-05	3.5344757170476254e-06	3.99935e-05	3.6545124280000035e-06	6.10071589399999e-06	4.5763e-05	6.24543e-06	6.790541548380944e-06	4.750506127047621e-06	6.60476e-06	6.749056852666653e-06	6.292262176333321e-06	3.851284243714288e-06	7.77057e-06	7.594860203714269e-06	6.406161181714276e-06	3.413657647380957e-06	5.156791082380956e-06	4.94447e-06	4.043745265714288e-06	4.110273975047615e-06	7.178236769333327e-06	5.675376154000011e-06	6.152518089047609e-06	6.0398e-06	4.998035322714285e-06	3.7692495853809552e-06	4.952570710333335e-06	3.156485279380957e-06	3.4901036193333358e-06	6.279560173714284e-06	6.597141232380944e-06	5.4965627710476115e-06	4.064772431047625e-06	1.95737e-05	3.6205766136666724e-06	6.772126451999987e-06	6.722142129999987e-06	5.760822440333337e-06	6.367211085047607e-06	8.24117e-06	6.909485720999989e-06	7.93865314971428e-06	6.085252607047621e-06	1.41335e-05	3.2488681983333295e-06	6.147463538666654e-06	6.669736769047607e-06
3.5.3.7	8.804193178666669e-07	2.023258805999998e-06	2.8509436597999965e-06	8.288926528747628e-06	9.872296268666652e-07	1.0845575737333326e-06	2.7873e-05	2.319734745333328e-06	2.3044130210999978e-06	9.051732797047615e-07	8.904167946714288e-07	6.81301e-06	8.174685061414297e-06	2.6980647204666643e-06	8.12447e-06	2.3145814113333276e-06	2.211535702199997e-06	6.6626502919999935e-06	2.185839106733329e-06	3.295537527999993e-06	3.032956155899992e-06	3.604080716714272e-06	8.07937e-06	1.3148385745761917e-06	5.457860592200011e-06	1.960020922866666e-06	5.422846188133317e-06	2.2962135513333293e-06	1.6708673645333342e-06	1.88842e-05	3.41623e-05	2.169770907333332e-06	1.1218e-05	2.5214191081999963e-06	2.906101275999994e-06	1.6716598933047634e-06	2.7217819107333304e-06	5.61182e-06	2.28702918353333e-06	6.00989e-06	4.567773874533324e-06	2.4914537276428507e-06	1.6093844585333332e-06	1.94904e-05	1.75914e-05	1.061328532266665e-06	2.713158093333325e-06	2.714008337333325e-06	3.031718615342848e-06	2.151628031999998e-06	8.18743e-06	2.2635457547666616e-06	3.3735236928999928e-06	2.361983755999994e-06	3.5960551936666532e-06	8.76694e-06	2.440251201333328e-06	2.1790326259999977e-06
2.1.1.266	1.803252087836748e-05	1.0990402312419939e-08	2.1914075907329658e-05	2.76551e-05	4.268002416197842e-08	2.0111442699329673e-05	5.916609882265384e-08	3.7934952860914e-08	4.394111621510844e-09	5.7598235892419354e-09	3.7934952860914e-08	3.9634488860914e-08	1.47898e-05	1.0588130842928016e-07	6.423089383014458e-08	6.17755e-05	4.251036827106932e-08	7.454619456166792e-07	4.6045866238168894e-08	2.0738080781916367e-05	7.243036250120959e-08	1.9561232828957894e-05	4.251036827106932e-08	1.9242997492445894e-05	1.9973535822206246e-05	4.268002416197842e-08	5.483555941249851e-08	5.7598235892419354e-09	1.923969288339487e-05	4.3341426937735996e-08	2.1397286703593292e-05	2.140474357959329e-05	8.249523816249757e-08	5.542250794962508e-08	6.698250271356293e-08	3.9634488860914e-08	3.8784720860914e-08	4.394111621510844e-09	4.4191194937735986e-08	5.776927563106933e-08	2.0111442699329673e-05	2.0111442699329673e-05	2.0111442699329673e-05	4.545988441189989e-09	1.7804235254799986e-05	2.222164371953589e-07	7.294289589241936e-09	8.476582808414346e-08	2.240700213820622e-05	1.903675479620628e-05	2.0111442699329673e-05	2.0111442699329673e-05	4.3506452379972016e-08	4.251036827106932e-08	2.191646155613735e-05	1.7766400244943453e-05	2.1925161227382022e-05	4.4191194937735986e-08
