	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
2.5.1.60	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.2.1.52	6.63917e-05	0.000162562	5.86717e-05	4.81117e-05	6.17543e-05	8.76733e-05	8.95723e-05	0.00010257	0.000288947	7.73903e-05	0.000193035	4.08073e-05	9.73965e-05	0.000197957	4.6629e-05	5.9595831199999794e-05	5.69272e-05	7.549392239999989e-05	0.000133503	7.4535e-06	3.63867e-05	5.900256499999983e-05	5.04464e-05	1.62632e-05	6.494695019999979e-05	5.21303e-05	0.000186575	6.41944e-05	4.15719e-05	2.18363e-05	0.000119137	9.35521e-06	0.000173731	9.91663e-05	6.13714e-05	7.89082e-05	0.00014384	0.000210747	0.00014175	0.000105383	4.20313e-05	6.069501519999985e-05	3.1777e-05	0.000128017	3.41969e-05	0.000223817	8.18692e-05	0.000142753	1.47107e-05	7.91042e-05	6.91957e-05	2.25646e-05	3.17545e-05	6.20593e-05	2.33087e-05	9.33884e-05	4.09017e-05	4.02224e-05
3.2.1.143	9.752252999999964e-08	1.0551618000000001e-08	1.0551618000000001e-08	1.0551618000000001e-08	0.0	0.0	1.0551618000000001e-08	1.0551618000000001e-08	1.0135948199999958e-07	0.0	6.714665999999997e-09	3.836952e-09	3.836952e-09	3.8369520000000005e-08	1.0551618000000001e-08	1.0551618000000001e-08	1.0551618000000001e-08	3.836952e-09	1.0551618000000001e-08	9.464481599999967e-08	1.0551618000000001e-08	6.714665999999997e-09	3.836952e-09	0.0	0.0	6.714665999999997e-09	3.836952e-09	1.0551618000000001e-08	6.714665999999997e-09	6.714665999999997e-09	1.0551618000000001e-08	3.836952e-09	1.0551618000000001e-08	1.0135948199999958e-07	1.0551618000000001e-08	0.0	3.836952e-09	3.836952e-09	1.3749078000000006e-08	1.0135948199999958e-07	3.836952e-09	3.836952e-09	6.714665999999997e-09	1.0135948199999958e-07	9.464481599999967e-08	6.714665999999997e-09	3.836952e-09	1.0551618000000001e-08	3.836952e-09	3.836952e-09	3.836952e-09	1.0551618000000001e-08	1.4068824000000007e-08	3.836952e-09	9.464481599999967e-08	3.836952e-09	1.0551618000000001e-08	3.836952e-09
2.1.1.130	9.429430000000027e-06	1.69926e-05	7.66772e-06	9.307467880000034e-06	5.98262e-06	1.7108988139999993e-05	2.47343e-05	1.0549387100000038e-05	2.53788e-05	1.0540437960000039e-05	6.9573e-06	1.57466e-05	1.88274e-05	1.27893e-05	8.69319e-06	9.743098340000046e-06	8.838897380000018e-06	9.090950400000023e-06	1.7190636999999985e-05	1.01127e-05	9.87542e-06	9.334163960000025e-06	1.57167e-05	9.199871420000024e-06	9.612491340000025e-06	9.391397740000032e-06	5.98145e-06	1.0474108660000036e-05	2.04134e-05	8.8553e-06	2.038445275999993e-05	7.64881e-06	1.071994030000004e-05	1.866701655999997e-05	3.11694e-05	1.37202e-05	1.999539785999991e-05	1.14802e-05	2.1334e-05	1.0212569280000047e-05	1.52347e-05	9.124903440000024e-06	8.963086920000034e-06	1.7961345939999994e-05	9.61159494000003e-06	3.15012e-05	9.640585000000043e-06	2.54023e-05	1.93164e-05	9.75262e-06	7.66245e-06	2.20687e-05	8.16016e-06	1.15527e-05	9.175903060000029e-06	9.77129e-06	2.02092e-05	2.74909e-06
1.1.1.270	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1.1.341	4.3189594999999955e-07	2.485239160000001e-06	5.897573692000019e-06	2.4812577300000026e-06	2.9190675320000073e-06	3.217351386000012e-06	7.550250599999998e-08	2.726241780000003e-06	1.5937695060000002e-06	3.762273074000013e-06	5.919462614000023e-06	3.1596037540000064e-06	2.447650416000001e-06	2.807357728000005e-06	8.609479800000006e-07	5.085126874000015e-06	3.112323056000009e-06	5.888446610000019e-06	3.13192075600001e-06	3.307639812000009e-06	7.559918260000004e-07	4.836156716000015e-06	5.778945692000019e-06	5.547713298000016e-06	3.45994422800001e-06	5.70291430400002e-06	2.7932388240000055e-06	5.672746984000016e-06	2.651328528000002e-06	5.715039090000016e-06	1.5499479400000017e-07	2.83710202e-07	5.559047956000018e-06	2.01441e-05	2.6586410440000043e-06	3.2095335480000073e-06	9.259988840000009e-07	3.50146381600001e-06	3.5134526660000093e-06	7.558207660000002e-07	5.778280856000019e-06	2.697538664000003e-06	5.780559866000019e-06	1.8205328e-08	1.0121615920000007e-06	3.0706067040000056e-06	3.2960185980000095e-06	3.015748244000006e-06	2.4916319180000025e-06	3.35967210000001e-06	2.6114411320000023e-06	2.9419709180000056e-06	3.46509057600001e-06	4.261416698000008e-06	4.0086444280000125e-06	1.8019157200000025e-07	3.352226818000008e-06	2.743719840000004e-06
3.1.3.3	1.37054e-05	6.05834e-05	4.40934e-05	9.27764e-05	2.79517e-05	2.90845e-05	3.79842e-05	3.88421e-05	9.36802e-05	0.000105971	6.13218e-05	4.23326e-05	5.42847e-05	3.31309e-05	7.35306e-05	4.91585e-06	3.35031e-05	4.140543079999992e-05	1.38864e-05	5.093e-06	1.93458e-05	4.37906e-05	2.79498e-05	6.13745e-05	2.65125e-05	2.48966e-05	3.88414e-05	1.97443e-05	7.37329e-05	4.89595e-05	1.39675e-05	2.71867e-05	7.76955e-05	5.2557639400000027e-05	3.89578e-05	3.28731e-05	6.81664e-05	8.6458e-05	2.51179e-05	1.19929e-05	3.16132e-05	2.99415e-05	0.000119694	5.91042e-05	0.00020835	5.02674e-05	4.13704e-05	1.23754e-05	3.32655e-05	2.94737e-05	7.71828e-05	8.33256e-05	3.37835e-05	3.70067e-05	4.26487e-05	8.41953e-05	5.91762e-05	3.26492e-05
3.5.1.46	1.0853682133333328e-05	1.68033e-05	1.13803e-05	5.12886e-06	1.62439e-05	1.5251643293333341e-05	2.737e-05	6.6716e-06	2.48959e-05	1.93819e-05	4.78365e-06	1.38044e-05	9.87474e-06	9.95089804666666e-06	1.1071096893333327e-05	9.802736946666662e-06	1.3391e-05	1.1081801006666658e-05	1.4785376826666672e-05	9.47399661333333e-06	1.0611525053333325e-05	1.0757377040000001e-05	1.205210057999999e-05	9.15666e-06	1.8484227199999992e-05	5.94185e-06	6.18544e-06	2.01244e-05	2.93197e-05	1.49909e-05	9.96934e-06	1.0701079339999998e-05	1.2871205413333344e-05	2.053e-05	1.126732120666665e-05	1.26768e-05	1.79248e-05	5.27228e-06	1.67885e-05	1.29982e-05	7.33588e-06	1.020480136e-05	3.25589e-05	1.96432e-05	7.3801e-06	2.17551e-05	1.0258415326666656e-05	9.177827686666669e-06	1.0866298161333323e-05	1.4487880833333339e-05	9.00215e-06	8.50041e-06	1.1582544086666661e-05	1.62881e-05	1.072983996e-05	6.42942e-06	1.1297720099999998e-05	4.8112e-06
1.2.1.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.3.1.6	1.557090799999999e-06	0.0	5.856015400000013e-06	1.0154940000000001e-07	1.0493438000000001e-06	1.0493438000000001e-06	0.0	0.0	1.3539920000000002e-07	3.3849800000000007e-07	0.0	0.0	8.123952000000003e-07	2.030988e-07	1.0493438000000001e-06	3.3849800000000007e-07	1.3878417999999992e-06	1.0493438000000001e-06	0.0	1.2862923999999996e-06	3.3849800000000007e-07	1.0493438000000001e-06	1.0493438000000001e-06	0.0	1.0493438000000001e-06	0.0	3.723478000000001e-07	0.0	0.0	1.0493438000000001e-06	0.0	1.455541399999999e-06	0.0	1.0493438000000001e-06	0.0	0.0	4.061976000000001e-07	6.431462000000002e-07	0.0	4.400474000000001e-07	0.0	0.0	0.0	1.0831936000000001e-06	3.3849800000000007e-07	0.0	1.42788e-05	2.3694859999999995e-06	1.0493438000000001e-06	7.785454000000003e-07	1.0493438000000001e-06	1.0493438000000001e-06	1.0493438000000001e-06	1.2524425999999996e-06	1.0831936000000001e-06	4.400474000000001e-07	7.040758400000018e-06	1.0493438000000001e-06
2.7.1.52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.6.1.7	7.34288e-05	0.000100107	3.10126e-05	7.56197e-05	6.11172e-05	3.80619e-05	3.48771e-05	0.000101738	5.93143e-05	0.000154458	7.09011e-05	0.000143529	0.000108864	5.21323e-05	9.42146e-05	3.39824e-05	5.67504e-05	3.07932e-05	3.43266e-05	6.58726e-05	9.35957e-05	2.45361e-05	6.56835e-05	5.32012e-05	7.63293e-05	2.58005e-05	7.6721e-05	1.72403e-05	0.000138725	6.59223e-05	8.094632539999998e-05	5.0521e-05	0.000107997	4.46089e-05	0.000100249	8.66458e-05	6.62194e-05	5.45324e-05	9.75626e-05	7.04785e-05	2.12135e-05	5.59016e-05	6.47621e-05	7.91505e-05	6.69243e-05	7.14196e-05	1.19134e-05	5.89927e-05	0.000144066	5.80616e-05	0.000106068	0.000126063	9.76411e-05	0.00015473	7.54973e-05	8.75938e-05	4.62279e-05	6.62303e-05
1.4.1.24	3.910826912e-07	1.1355712567142877e-06	5.86139e-06	1.8048012800000017e-06	1.0255282440000054e-06	3.949728142866642e-06	6.749902e-09	4.2635932199999994e-07	6.512799559999996e-07	1.0610657640000057e-06	1.1963384333333334e-07	9.423523240000051e-07	2.206008344000001e-06	4.1231046e-08	2.4628402058666583e-06	1.1931466120000002e-06	1.0610657640000057e-06	2.3453052300000033e-06	1.1355712567142877e-06	8.05858e-06	1.0349827240000056e-06	5.146922930000018e-07	1.0526171640000058e-06	1.0610657640000057e-06	2.2354997900000033e-06	1.0610657640000057e-06	9.561711199999997e-07	5.821709410000004e-07	9.423523240000051e-07	4.238398482e-07	6.232907330000002e-07	9.423523240000051e-07	1.1370113733333331e-07	2.435582057866658e-06	1.0349827240000056e-06	1.8827787540000091e-06	6.232907330000002e-07	1.0015473330000042e-06	3.596780768200011e-06	1.0610657640000057e-06	1.070397846000001e-06	1.1963384333333334e-07	9.423523240000051e-07	2.168354668000019e-06	2.2525910160000007e-06	4.56362e-10	9.815191459999998e-07	1.54693e-05	7.28119e-06	1.6721347386666673e-06	9.423523240000051e-07	2.4221004199999994e-07	1.3483825606666638e-06	2.8543583280000006e-06	8.93232e-06	4.787360450000019e-06	1.2588e-05	6.279344530000002e-07
3.2.1.172	5.75058e-05	3.31688e-05	1.6048706079999965e-05	2.4327396459999967e-05	1.22655e-05	1.11235e-05	3.66399e-05	3.47484e-05	6.95942e-05	9.81248e-06	5.93269e-05	1.80062e-05	6.68212e-06	3.40017e-05	1.44705e-05	8.77051e-06	1.31915e-05	9.92786e-06	3.48726e-05	7.01481e-06	1.10194e-05	2.4560547859999983e-05	3.3854709840000064e-05	2.02475e-05	2.366902923999997e-05	2.13382e-05	1.15258e-05	1.89973e-05	1.76492e-05	7.92552e-06	4.87732e-05	1.3798e-05	6.4907e-05	4.1252119960000074e-05	1.99593e-05	1.94828e-05	3.51573e-05	4.82869e-05	2.64022e-05	8.61479e-06	1.64044e-05	5.29569e-05	2.63559e-05	9.38063e-06	2.4744396739999972e-05	2.04562e-05	5.266559788000018e-05	2.84807e-05	8.15098e-06	2.430339207999996e-05	1.6611852199999984e-05	2.343589903999997e-05	7.06807e-06	9.9829e-06	1.14775e-05	5.49531e-06	8.23472e-06	9.07886e-06
4.1.1.23	0.000149473	0.000148554	0.000138219	9.21187e-05	9.59084e-05	0.000126583	0.000170777	0.000192879	0.000143767	0.000165403	0.000155252	0.00019074	0.000114845	0.000105717	0.000141617	0.000168552	0.000149825	9.48607e-05	0.000197925	0.000121631	0.00015837	9.20331e-05	0.000131443	0.000107531	0.00010693	0.000108995	0.000152238	8.48505e-05	0.000124843	0.00011486	0.000128363	0.000104661	0.000162396	8.33484e-05	0.000175278	0.000168783	0.000147459	0.000173498	0.000127092	0.000139494	8.32479e-05	0.000125741	0.000132267	0.000131858	0.000150563	0.000143368	0.000160417	9.66453e-05	0.000117916	0.000101465	0.000161595	9.43862e-05	0.000191436	0.000167966	0.000152999	0.000115522	0.000117418	9.38819e-05
2.7.7.4	6.49245e-05	0.000166346	0.000113138	0.000143619	0.000166809	0.000165757	9.45989e-05	0.00012067	0.000261679	0.000152647	0.000149575	0.000170655	0.000144804	0.000161392	0.000148358	2.61886e-05	0.000144403	4.54631e-05	0.000189076	0.000103458	6.09214e-05	2.96618e-05	0.000148238	0.000139676	0.000135841	0.000175388	0.000177678	8.69904e-05	0.000205733	6.97403e-05	0.000195454	0.000123497	0.000177645	6.70564e-05	9.39233e-05	0.000183792	0.000231076	0.000106864	0.000214461	0.000138301	0.0001527	3.48184e-05	0.000140261	0.000166482	0.00012042	0.000148521	0.000143923	9.96729e-05	0.000127316	0.000163077	0.000179623	7.84001e-05	0.000136926	0.000239309	9.73676e-05	0.000163041	0.000152662	8.81423e-05
6.3.2.3	1.7337504129999983e-05	1.21975e-05	1.840947319199995e-05	6.67686e-05	1.7314729669999963e-05	1.6017494729999967e-05	1.3836290229999992e-05	1.4126988343333337e-05	8.01319e-06	1.6933704213999958e-05	1.412010993599998e-05	9.49406e-06	9.1414e-06	1.64993e-05	1.909706101399997e-05	1.8028983651999935e-05	8.411169256000013e-06	1.9356705387999987e-05	1.3021198627999991e-05	1.772621388199999e-05	1.7819685785999975e-05	1.51237e-05	1.742007023199996e-05	6.02652e-06	6.19579e-06	1.7918109367999964e-05	1.5232400732000007e-05	1.6127960215999964e-05	2.011216338799995e-05	6.27766e-06	6.314734527333355e-06	1.935428991999998e-05	2.30125e-05	1.541644411199999e-05	4.95452e-06	1.673703048199997e-05	4.13483e-05	5.77934e-06	1.5850413382666652e-05	1.10868e-05	1.6020779779999963e-05	1.7603936792666623e-05	1.742246909199995e-05	1.2153e-05	2.91175e-05	1.560101909999999e-05	1.4890315131999978e-05	1.5234879793999994e-05	1.54364e-05	1.9394306030666633e-05	1.6894543155999972e-05	6.46961e-06	1.7443867529999974e-05	9.774827346666667e-06	1.5782215681999976e-05	1.6029e-05	1.7856912035999955e-05	1.783797811266662e-05
1.3.99.24	6.172883279999994e-07	1.38549354e-07	6.716465779999997e-07	1.8145840799999998e-07	6.55458341999999e-07	6.291650519999993e-07	6.933982679999985e-07	4.7066555600000047e-07	6.626472139999988e-07	6.758468299999995e-07	5.279504680000001e-07	6.41778739999999e-07	9.258111540857122e-07	1.573466559999999e-07	6.671537019999996e-07	6.352443099999991e-07	6.240938619999993e-07	4.983414480000004e-07	4.4700792000000037e-07	6.315213159999992e-07	6.59263857999999e-07	1.4715776599999992e-07	1.4373558799999997e-07	5.6566854000000006e-08	5.672880999999998e-07	4.965859880000005e-07	5.706458719999998e-07	5.008727960000004e-07	8.016804299999976e-07	6.339376199999991e-07	1.4267545999999997e-08	6.501011519999991e-07	1.5803710999999995e-07	5.126344760000002e-07	7.636857079999986e-07	6.183704239999993e-07	4.995385880000005e-07	7.59195779999998e-07	5.045421520000003e-07	5.299360160000001e-07	5.008727960000004e-07	1.5337958599999992e-07	6.001358079999995e-07	2.5525747199999975e-07	6.119092213333326e-07	7.622646479999979e-07	5.021577020000003e-07	5.986525799999995e-07	1.36431672e-07	6.41778739999999e-07	5.804855899999997e-07	6.217375979999994e-07	6.526884119999991e-07	5.808441639999997e-07	5.049084000000003e-07	5.721910200000001e-08	4.930316760000004e-07	5.947320199999996e-07
1.21.98.1	1.0669567901999988e-05	2.2447078999619027e-06	1.061185919533332e-05	4.856347155999984e-06	5.867999566899986e-06	5.781579359609515e-06	9.98627e-06	5.066563422999984e-06	6.974083741333315e-06	3.6047525003000003e-06	3.336165433838095e-06	2.549909007288889e-06	6.16563e-06	8.995409126066648e-06	1.2448020300399979e-05	1.0077416863999993e-05	8.51782107573332e-06	1.0092882116000004e-05	5.3742435725714264e-06	8.781275605399984e-06	6.77611e-06	7.844912761999995e-06	8.71570111506665e-06	6.791825463333309e-06	4.695923623761885e-06	7.711511264399982e-06	1.57921e-05	1.0787238341999986e-05	3.127155767000002e-06	6.950680851209521e-06	2.3262196871031705e-06	5.799558811547624e-06	6.096048176404761e-06	1.251504965039998e-05	3.7488253872666573e-06	5.470886627857149e-06	3.856200206266664e-06	4.63732e-06	3.5783843209238053e-06	7.954928018066663e-06	6.98080273833333e-06	6.6420626599999856e-06	6.45226000706667e-06	3.4304454551761905e-06	7.997242070666643e-06	7.459027647833315e-06	1.0981417639695234e-05	3.02643e-05	4.387522217066667e-06	3.3391736338666626e-06	4.024823647042852e-06	3.803416627866666e-06	9.274359804599988e-06	2.0704129113007882e-06	3.740358638338084e-06	9.011380569399984e-06	9.387389414399988e-06	8.553693188571418e-06
2.7.7.58	1.7211554643652094e-06	8.828560511023787e-07	1.8224971917153094e-06	1.94892e-05	5.794704969230683e-07	1.6242121296983222e-06	7.941811674077973e-07	5.189697065428375e-07	2.064785179881371e-06	9.657184474021408e-07	4.7637578098998847e-07	4.480496125240537e-07	1.88656e-05	3.0810323988352353e-06	1.686301078009533e-06	1.953314962327931e-06	7.90702724750455e-07	1.6769234910829565e-06	1.101342424384537e-06	1.7684561378994913e-06	1.6105930597168152e-06	2.996375646938516e-06	1.4503177480160097e-06	1.1118657344813086e-06	3.2859779360843475e-06	1.1796013855805576e-06	4.781223899622952e-07	1.447864450606006e-06	1.1227151551012167e-06	1.4276420811364682e-06	4.02279948231773e-07	1.5406684924499517e-06	1.0666017264689765e-06	1.4542746446249173e-06	1.345071656426394e-06	7.518341900810516e-07	3.285563555629195e-07	9.169591547728238e-07	6.585571184183926e-07	1.6624714244130783e-06	1.4678982816603308e-06	1.65593689552218e-06	1.6457354775520976e-06	7.520637009579632e-07	2.85777e-06	1.0457967507077963e-06	1.5922373116352416e-06	1.3126053668160188e-06	1.4499581009722207e-06	2.6404521893609314e-06	1.0203307433912685e-06	1.6600135654732582e-06	1.5411375821482095e-06	7.9824981768817e-07	1.69080441227721e-06	1.167991401793298e-06	1.145147513783672e-06	1.5398935253727027e-06
2.3.1.222	3.5873e-05	5.65727e-05	5.38179e-05	2.09953e-05	4.91888e-05	2.10442e-05	4.25976e-05	4.00993e-05	5.6076e-05	5.47912e-05	3.2204e-05	5.09026e-05	5.68752e-05	4.77359e-06	4.42831e-05	5.99506e-06	5.41313e-05	1.94384e-05	2.65982e-05	2.42946e-05	5.302024100000012e-05	3.29681e-05	4.71166e-05	2.44496e-05	5.23405e-05	2.49469e-05	3.05869e-05	3.81598e-05	1.40256e-05	3.58084e-05	6.36456e-05	6.10265e-05	2.90795e-05	2.00548e-05	7.38485e-05	4.47609e-05	9.37596e-05	4.7521e-05	4.95805e-05	2.46281e-05	5.65399e-05	1.39031e-05	2.31488e-05	0.000105018	3.89187e-05	2.7554e-05	2.82017e-05	5.7315340399999945e-05	4.03801e-05	2.20941e-05	6.51345e-05	2.19971e-05	3.82461e-05	3.60296e-05	2.75204e-05	7.43244e-05	5.40917e-05	3.69894e-05
2.3.2.18	7.748277441826758e-08	8.4600187359804e-09	1.0711716760000034e-06	2.1746699634149558e-07	1.3541363594490127e-07	1.1004643840000039e-06	1.6223371903452624e-06	1.211608635458505e-08	2.7216945602647078e-08	1.1280520835452692e-06	1.5035642835452646e-06	1.4905315275452642e-06	8.632706751000037e-07	3.7128988422007217e-07	1.1004643840000039e-06	2.954543523941076e-07	1.096202344000004e-06	1.097776604000004e-06	1.2540510702370379e-06	1.0743201960000032e-06	1.2461849180000033e-06	1.1018775655452692e-06	1.096202344000004e-06	7.748277441826758e-08	1.108736020000004e-06	1.097776604000004e-06	1.0041064841826755e-07	1.097776604000004e-06	8.168709041826756e-08	1.097776604000004e-06	1.0967868882452697e-06	1.1405929920000035e-06	1.5035642835452646e-06	1.123722055545269e-06	1.4933857737822999e-06	2.0075101135980395e-08	5.889217833042522e-08	2.575920035458506e-08	1.2394710692601356e-07	7.41094e-06	1.0686202031333365e-06	1.1075895441826754e-07	1.1356243220000037e-06	1.688812926397275e-07	9.121854236000033e-07	2.1167266354585047e-08	1.1235016835452692e-06	1.5022609995452646e-06	1.1004643840000039e-06	1.0316634868820555e-06	1.1361436295452686e-06	2.0593606593011653e-07	1.1018775655452692e-06	4.7319794418267606e-08	1.127859161545269e-06	1.1190868040000038e-06	1.097776604000004e-06	1.919815835458505e-08
2.7.1.112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.7.7.62	2.2006008573333357e-05	2.85998e-05	1.33414e-05	3.4772e-05	2.5097434970000045e-05	1.75491e-05	3.57624e-05	1.9781e-05	2.0552482639999986e-05	2.0102166569999996e-05	5.38946e-06	6.46925e-06	3.86613e-05	1.40838e-05	2.069728339000002e-05	2.5224158836666717e-05	2.81675e-05	1.60677e-05	1.13055e-05	2.0352735140000016e-05	2.095512217e-05	8.2071e-06	1.745103664666667e-05	2.3019503206666712e-05	6.11324e-06	5.93679e-06	2.4123525560000057e-05	2.0593639130000013e-05	9.85846e-06	1.03078e-05	1.36372e-05	2.126285781e-05	1.52004e-05	1.9019146680000013e-05	2.3102413930000017e-05	1.85309e-05	1.9841049780000026e-05	1.46465e-05	2.11543e-05	7.86295e-06	2.1961816949999994e-05	1.9530172710000023e-05	2.2521280759999993e-05	2.0483918870000006e-05	1.56775e-05	9.43681e-06	2.0635422180000013e-05	2.03764e-05	2.1905748049999993e-05	4.95715e-05	9.84841e-06	2.084285427333334e-05	8.69124e-06	5.99116e-06	1.895433960000001e-05	2.2721790216666663e-05	1.9504690260000025e-05	7.87293e-06
3.4.16.6	3.804729299999992e-07	1.4887605999999998e-08	2.6988087266666614e-07	3.8457033879999924e-07	3.709934319999993e-07	3.893662479999992e-07	4.642135800000004e-08	3.720358079999993e-07	3.604632027999993e-07	5.808372200000006e-08	3.648691599999993e-07	1.7200455999999998e-08	2.2832723799999957e-07	4.902134047999989e-07	4.57775615999999e-07	4.49786334799999e-07	5.8898000000000055e-08	4.88723187999999e-07	2.5963789999999996e-08	4.74291777999999e-07	2.219748679999996e-07	4.77875101999999e-07	5.4272300000000054e-08	6.384991200000006e-08	3.855548259999992e-07	3.7017915399999926e-07	3.809291259999992e-07	4.49338493999999e-07	5.277372800000005e-08	2.663777179999995e-07	2.1696171999999996e-08	5.866990200000006e-08	3.8024483199999923e-07	4.5396419399999904e-07	3.618720159999993e-07	4.873420800000004e-08	2.769046e-09	3.7838817799999926e-07	2.2054254e-08	4.723563600000003e-08	3.7920245599999923e-07	4.5187944199999903e-07	4.5569086399999903e-07	3.525225019999993e-07	2.4702626599999954e-07	3.7307818399999924e-07	4.6770295479999896e-07	3.7943055399999926e-07	3.721339219999993e-07	3.798867499999992e-07	2.4009021999999997e-08	3.6785794879999925e-07	2.3992586199999955e-07	0.0	3.8347007399999924e-07	2.549366866666666e-08	2.543228979999995e-07	4.64942263999999e-07
1.3.7.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
