	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
5.4.99.26	1.2469630790533285e-05	1.4752870565999945e-05	1.3940896165199964e-05	3.64303e-05	7.723093509533316e-06	1.14163e-05	1.53014e-05	1.83328e-05	9.310705843999996e-06	9.207008635999976e-06	9.31077e-06	5.52366e-06	2.23121e-05	2.97898e-05	1.02174e-05	1.1718117511999977e-05	1.3779678409866623e-05	8.74323e-06	1.52747e-05	8.36112e-06	1.3065059192199939e-05	9.990862643999984e-06	1.3747073784866614e-05	1.3133482312199947e-05	1.2639913427199957e-05	1.381450267119995e-05	1.4258421025199921e-05	1.2357960589199955e-05	2.78126e-06	1.3648066590866624e-05	1.60276e-05	1.4502080224199934e-05	1.12245e-05	1.2643088700866628e-05	6.891e-06	1.3836310869866617e-05	1.725366569999995e-05	1.75398e-05	1.49043e-05	1.0176223124866652e-05	1.26682e-05	1.1289954491999976e-05	1.7414798914866625e-05	2.13589e-05	2.25551e-05	1.39353e-05	1.268139095319996e-05	8.1639e-06	5.716398059533336e-06	1.5027777942999951e-05	9.75749e-06	1.3289094626866617e-05	1.3747073784866614e-05	6.252558571533333e-06	1.2181893273199957e-05	3.71692e-06	1.3717302484866616e-05	9.96271856319998e-06
2.7.7.64	2.096605663333333e-06	3.3022848659999975e-06	3.5737289599999977e-06	2.9225796800000004e-07	1.2323479199999985e-06	2.3562348780000018e-06	3.2021518179999957e-06	2.207902258e-06	7.83897e-06	2.383434580000001e-06	7.910075939999999e-07	3.0822361199999996e-07	3.0781010506666624e-06	7.974671913333334e-07	3.0495086819999976e-06	2.070301102e-06	2.1553297166666668e-06	2.0861814393333334e-06	9.452014360000002e-07	3.092537101999998e-06	1.1289048319999992e-06	1.8747598446666669e-06	1.8512620413333306e-06	5.273353473333331e-07	2.0506913819999996e-06	2.9620032726666634e-06	9.320395759999988e-07	1.4032251519999987e-06	2.9432854119999948e-06	2.050985022e-06	3.092537101999998e-06	2.0844975179999994e-06	8.154146279999997e-07	3.0495086819999976e-06	6.37003e-06	1.7484497399999984e-06	2.751916434666668e-06	3.05157277466667e-06	1.6998591319999985e-06	1.8503003079999957e-06	3.0557224979999974e-06	1.6865861039999992e-06	1.3601967319999989e-06	2.8277099153333313e-06	1.9375641293333325e-06	1.2016664559999987e-06	3.0495086819999976e-06	5.12888e-06	2.4439515653333343e-06	3.2164818259999983e-06	2.5650835079999963e-06	8.74838e-06	2.288739549999998e-06	2.1417770479999993e-06	7.77838e-06	2.1227628653333326e-06	3.0495086819999976e-06	2.140566609999997e-06
4.1.1.43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.6.4.10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.1.3.29	1.8090586677857116e-06	3.1901270051666624e-06	1.6401977611666643e-06	3.07729e-05	1.8053889561190455e-06	2.0305571688333285e-06	3.821124148012695e-06	1.7376417245666634e-06	1.7494896571333315e-06	1.4833945258857148e-06	1.70665439563333e-06	1.1375846433000002e-06	2.53355e-05	2.692321017899999e-06	1.7729109930999981e-06	1.3233448794523803e-06	1.2617346876190463e-06	1.7441886930190455e-06	1.7351520394190447e-06	2.9850725005238024e-06	1.8469325983857133e-06	2.29290621583333e-06	1.6729444975857121e-06	1.7827896555666652e-06	6.88969e-06	1.56556076545238e-06	1.872337250285711e-06	1.6727032800999972e-06	1.6818237850380946e-06	2.773605982499997e-06	1.281646097799999e-06	2.201218588023808e-06	1.5177951604666649e-06	1.6461147602999972e-06	2.55717e-05	1.2558498320000005e-06	1.5407770325e-06	2.4884264191666664e-06	1.6843416034333301e-06	2.1462657251904776e-06	1.662402782999997e-06	1.3261780968333329e-06	1.8549674608666646e-06	2.358728066890474e-06	1.84465e-05	1.8860944034190439e-06	1.047485101166666e-06	1.239140928399999e-06	1.9567680021888856e-06	1.7008721109888889e-06	1.0372511066095246e-06	1.609183661757142e-06	1.517160048709523e-06	1.0406746817999997e-06	1.3518427524523806e-06	1.6018474018857127e-06	1.2675979493333323e-06	8.58035e-06
2.3.1.101	9.70166e-06	3.593894601999992e-06	6.978861620000028e-06	3.4868024030000103e-06	4.567791171999998e-06	6.151319862000015e-06	5.019638847999998e-06	8.16466429600001e-06	6.234390550000005e-07	5.272801384000005e-06	6.168107574000023e-06	5.159236044000008e-06	4.196246523999997e-06	5.8561688280000076e-06	8.46489e-06	8.236012082000004e-06	6.559506072000004e-06	8.221273802000007e-06	6.780783688000027e-06	7.623114832000008e-06	5.3692e-06	5.35264992000001e-06	6.628713240000023e-06	5.45796601200001e-06	5.265519714000009e-06	6.695745950000027e-06	5.910366222000013e-06	8.2314e-06	7.593572984000014e-06	7.122475150000009e-06	3.36857430999998e-06	3.415908405999991e-06	5.867555726000014e-06	6.346977268000019e-06	4.939130096e-06	4.607881023333328e-06	3.7722828233333197e-06	5.4097667000000095e-06	3.7657493399999797e-06	6.9138983520000245e-06	6.6446382080000224e-06	6.1056903560000085e-06	5.801465151999997e-06	4.197199231999993e-06	4.027092448999998e-06	5.99911205400001e-06	7.5564354300000315e-06	1.47538e-05	7.212181328000031e-06	7.258741004000007e-06	4.574314981e-06	4.639565831999995e-06	5.709531630000018e-06	2.3641394244999957e-06	5.866418832000016e-06	3.0148108319999956e-06	7.058453130000032e-06	3.5950914054999935e-06
3.7.1.2	2.130015236590304e-07	8.554243897219382e-08	3.189652805426673e-07	1.0725429925301919e-07	2.6108697719418194e-07	1.1318812273799445e-07	6.405340878512312e-08	2.6009765134266687e-07	1.8652801514444465e-07	3.168865378140019e-08	7.837085415759067e-08	2.5335762092751525e-07	2.4878265513723017e-07	9.029064581028904e-08	3.208700705093341e-07	2.461782381275151e-07	2.0173343792751518e-07	5.142992833799472e-08	1.955969604409351e-07	2.62217753194182e-07	3.1370500970933405e-07	3.134483014960007e-07	2.620043184456976e-07	4.636173162370899e-08	1.8229061229418192e-07	1.9585697597903032e-07	4.808998853999997e-07	2.7584167274266704e-07	9.012669227132792e-08	2.3747969686084841e-07	1.9796751546084853e-07	2.602240605275154e-07	1.1889229777274226e-07	5.6211934557590685e-08	7.023117764330496e-08	2.835927941473352e-08	2.4517667691236353e-07	1.7517719135236368e-07	6.247384987132805e-08	1.0196899448647954e-07	9.213121401981288e-08	3.974242231843766e-08	9.246446360466124e-08	2.381739938140158e-07	2.5312327911236354e-07	1.6071514842952533e-07	1.956582789790303e-07	2.554709836608485e-07	2.299170691456971e-07	3.0094526732751597e-07	1.981093331275152e-07	1.509416378575044e-07	3.1949754254266733e-07	2.155655596180423e-08	9.61193670769557e-08	1.238117017793367e-07	9.824319206180417e-08	1.7445413253236366e-07
1.1.1.137	9.07916e-09	1.4767999999999999e-08	9.07916e-09	3.2926320000000007e-09	0.0	0.0	9.07916e-09	9.07916e-09	4.746446800000001e-08	2.4416043999999996e-08	0.0	0.0	1.0555960000000001e-08	9.07916e-09	0.0	2.384716e-08	9.07916e-09	1.203276e-08	0.0	0.0	9.07916e-09	1.4235892799999975e-07	9.07916e-09	1.203276e-08	1.4768e-09	0.0	0.0	0.0	1.4768e-09	0.0	0.0	9.07916e-09	0.0	0.0	9.079160000000001e-10	1.8158320000000004e-09	0.0	9.079160000000001e-10	0.0	0.0	9.079160000000001e-10	0.0	5.713549599999998e-08	9.07916e-09	0.0	9.079160000000001e-10	0.0	9.07916e-09	0.0	2.9536e-09	0.0	9.07916e-09	0.0	0.0	0.0	0.0	9.07916e-09	9.07916e-09
3.4.13.21	9.7554431353333e-06	8.633731301333307e-06	1.0034593147333307e-05	3.71178e-05	9.320480560999972e-06	9.781092051999981e-06	9.62234252999997e-06	9.649584587999975e-06	4.004101406666667e-06	1.0303391699999985e-05	9.683207127999975e-06	9.744792929999977e-06	1.96689e-05	8.682867037999976e-06	1.0080816221333304e-05	9.8495441493333e-06	8.900731449999971e-06	8.937448797333296e-06	9.522787973999978e-06	9.445246019333307e-06	1.016560484933331e-05	9.100359435999977e-06	1.0403560552666633e-05	5.021389991666653e-06	8.759830071999966e-06	1.040786073933331e-05	1.0115531701333307e-05	5.4057e-06	9.6326168583333e-06	1.018570730533331e-05	9.774062203999969e-06	9.855633838666635e-06	4.08929448766666e-06	9.43940561799997e-06	7.88779e-06	8.171608712666632e-06	4.325836081333324e-06	9.201082691999983e-06	9.586177411999972e-06	5.5158e-06	9.893434275333305e-06	7.853141425999955e-06	1.0064231983333309e-05	7.1536e-06	1.13683e-05	8.17503927166663e-06	1.86374e-05	9.25975995799997e-06	1.066682920133331e-05	6.68547e-06	1.0951595408666661e-05	8.776366009999973e-06	8.961236097999967e-06	9.750259841333308e-06	9.588860227999973e-06	9.675689659333317e-06	1.0024847817333309e-05	4.969782583999983e-06
3.6.1.66	0.000108344	0.000122779	7.07302e-05	7.11657e-05	0.000129543	0.000108158	0.000117827	7.16787e-05	0.000135336	0.000136478	7.72091e-05	4.65892e-05	0.000107536	5.00492e-05	9.77347e-05	7.62823e-05	7.73585e-05	6.29102e-05	4.54734e-05	0.000112261	9.32252e-05	7.32913e-05	8.63319e-05	0.000104009	8.99706e-05	9.13188e-05	0.000118996	5.83337e-05	0.000111575	9.72945e-05	7.06511e-05	7.13121e-05	0.000123563	5.61436e-05	0.000101104	0.000101828	8.48853e-05	0.000114213	0.000129373	0.000136939	9.33734e-05	4.32816e-05	0.000119939	0.000125737	6.90148e-05	0.000129292	0.000108571	8.00149e-05	0.00015692	0.000115669	0.000133202	6.9711e-05	9.37012e-05	0.000142004	8.51509e-05	9.06288e-05	9.15099e-05	7.54718e-05
1.6.2.2	1.7232152406666617e-07	0.0	0.0	2.351318600000001e-08	0.0	0.0	9.83546e-10	0.0	1.967092e-09	9.83546e-10	0.0	0.0	1.2597324000000001e-08	9.83546e-10	9.83546e-10	1.380932e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.97386e-10	0.0	0.0	9.83546e-10	3.97386e-10	0.0	0.0	0.0	0.0	0.0	0.0	9.83546e-10	0.0	2.364478e-09	0.0	3.97386e-10	9.83546e-10	9.83546e-10	0.0	9.83546e-10	1.3978256000000005e-08	9.16088e-06	0.0	0.0	0.0	0.0	0.0	9.83546e-10	0.0	0.0	0.0	0.0	0.0	9.83546e-10
3.5.1.118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1.1.215	9.574239207469169e-08	4.797529980302064e-08	5.376734297318043e-08	1.0929e-06	4.8810462407690265e-08	9.746603865374552e-08	9.516815305273885e-08	5.3167817045012424e-08	4.872973594938409e-08	5.5538060391495693e-08	4.5946346586416895e-08	5.068495315069401e-08	1.58179e-06	9.369685177488732e-08	9.455547385478748e-08	4.759692988326644e-08	5.1861482051517283e-08	5.5963982167596326e-08	9.559834295780694e-08	5.073160000483227e-08	9.629259430871815e-08	9.583428687002166e-08	9.680122436887207e-08	5.031066838166105e-09	8.106440021749179e-08	9.83105559574492e-08	4.745213880174855e-08	4.82574773255174e-08	9.184449883753702e-09	4.955490443529627e-08	9.559001530593103e-08	5.5570516658162354e-08	5.2369644154446384e-08	9.583428687002166e-08	9.592511441078599e-08	4.8750592701962925e-08	4.6767144179945715e-08	9.58510145281773e-08	5.112461950512235e-08	9.597666857842604e-08	4.742064609655701e-08	4.768248840672437e-08	9.3222189180734e-09	9.769945458632948e-08	3.347371605672093e-08	5.1105224229002415e-09	9.56524081281773e-08	4.748152059152106e-08	9.811072306829094e-08	1.1804006393003777e-08	9.702768022997666e-08	4.846981979550476e-08	5.397632074572758e-08	2.264961985895357e-08	5.156378016836157e-08	9.817992383247434e-08	9.307502859996743e-08	4.851228436217143e-08
1.5.1.43	1.3665510399999993e-07	1.9850499200000015e-07	1.206406079999999e-07	1.0808991999999977e-07	1.4741606400000007e-07	1.1485427199999993e-07	1.6023254400000004e-07	1.770212160000001e-07	1.4877369599999996e-07	1.60448288e-07	1.8582796800000014e-07	1.2580534399999993e-07	1.3190873599999994e-07	9.980406399999989e-08	1.230644479999999e-07	1.2966310399999994e-07	1.1008287999999992e-07	1.40347776e-07	1.238892799999999e-07	1.0193587199999989e-07	0.0	1.149049279999999e-07	1.218969279999999e-07	1.4845664e-07	1.350054399999999e-07	1.2966310399999994e-07	1.1138985599999991e-07	1.3308937599999992e-07	1.068723519999999e-07	1.1131356799999986e-07	1.1316646399999993e-07	1.0574297599999992e-07	1.4598214399999996e-07	1.5101993600000004e-07	1.150825279999999e-07	1.121258879999999e-07	1.2663017599999994e-07	1.1451158399999992e-07	1.2407939199999984e-07	1.322263999999999e-07	1.1499372799999992e-07	1.2966310399999994e-07	1.2966310399999994e-07	1.425558720000001e-07	0.0	8.24832e-10	1.2966310399999994e-07	1.815262080000001e-07	0.0	1.2046300799999988e-07	1.2275990399999989e-07	1.140419519999999e-07	1.159961599999999e-07	1.1194828799999992e-07	1.131664639999999e-07	1.0274819199999992e-07	1.264907199999999e-07	1.2966310399999994e-07
3.5.1.2	0.000164863	0.000202035	5.40566e-05	0.000201303	0.000136514	0.000167742	0.000168733	0.000211523	0.000339486	0.000147325	0.000211676	0.000149299	0.000204311	0.000214211	0.000147939	0.000189024	0.000126126	0.000110265	0.000159178	0.000170992	0.000148331	0.000115169	0.000145246	0.000169062	8.51697e-05	0.000112888	0.000212035	0.000137718	0.000162043	0.000124394	0.000173842	0.000158044	0.000286044	0.00013719	0.000183863	0.000200082	0.000256617	0.000187508	0.000173021	0.000213973	0.000123511	0.000101328	0.000170534	0.000171958	0.000119808	0.000179539	0.000115228	0.000202404	0.000167586	0.000107338	0.000155759	0.000123032	0.000105388	0.000178419	0.000108436	0.000145931	0.000202976	0.000158645
3.2.1.11	1.638335578820002e-05	1.27128e-05	1.6570768188400022e-05	1.65133e-05	1.6681752380533355e-05	1.7794456994333346e-05	4.444411567100008e-06	5.4737188776333346e-06	8.890257746750017e-06	1.6532907131533363e-05	4.360337225800009e-06	1.47944e-05	8.49042e-06	3.00937e-05	1.7267559529533352e-05	1.6299313683933355e-05	1.6604484930533353e-05	1.6107844687933355e-05	1.7574954838666682e-05	1.6561327092533366e-05	1.6683721612533355e-05	1.75647e-05	1.97098e-05	8.00344e-06	5.12794e-06	1.6997288385666686e-05	1.6520211267533362e-05	1.9446791937266663e-05	6.259955206133346e-06	1.6683721612533355e-05	4.355357669333341e-06	1.666855679053335e-05	1.40995e-05	1.6494381188533363e-05	5.955142264866677e-06	5.713800385800011e-06	6.563344489466675e-06	1.691371433066669e-05	1.6396698670600006e-05	1.677568409040001e-05	6.2354910225333475e-06	1.6992621687600026e-05	4.9763377637333476e-06	1.46973e-05	1.6404975544933362e-05	9.93779e-06	1.727223681533335e-05	5.091958763666663e-06	1.33513e-05	6.215082946900001e-06	1.6886677372600004e-05	1.631771689920003e-05	1.754182676680001e-05	1.6704258033266674e-05	1.625624484993336e-05	4.15174e-05	1.658273543853336e-05	1.7915830857666668e-05
3.2.2.24	2.1517726861999952e-05	2.236382761633331e-05	6.25858e-06	9.576475526000005e-06	3.0542e-05	1.346e-05	1.9222834987666645e-05	8.63291e-06	1.0796336234000016e-05	8.52433e-06	3.598017629496181e-05	4.086857097899994e-05	1.297899276626667e-05	5.37882e-05	1.7047886674666664e-05	3.854358192999993e-05	2.39316e-05	3.92480728606666e-05	1.898133208433334e-05	3.34448e-05	5.96352e-06	3.76217382299999e-05	4.057461809399995e-05	1.522786814999999e-05	1.07515e-05	5.90654e-06	1.98619e-05	4.067255108399996e-05	1.6773445772666674e-05	3.638251263399993e-05	1.40235674662857e-05	1.7961017161999977e-05	3.445350819759991e-05	3.774495337199994e-05	1.6082400036000015e-05	1.1605e-05	1.6058316373952373e-05	4.153126936199994e-05	2.0666051005999962e-05	4.0756404433999935e-05	3.13754e-05	3.595652184799985e-05	7.15234e-06	9.686629523000008e-06	1.9514553915333323e-05	6.384828717466674e-06	3.8018339024428486e-05	3.829630456799994e-05	2.48615e-05	1.3003568701333334e-05	6.65509e-06	3.674186786999989e-05	1.4255409392666682e-05	1.9127e-05	4.002143883399995e-05	2.0105009466e-05	7.72257e-06	3.569304287466653e-05
3.6.1.40	3.13966e-05	6.58201e-06	2.2989354039999953e-05	6.18811e-05	1.745256550000002e-05	2.337596715999995e-05	6.69877e-06	2.438421089999995e-05	1.766730510000002e-05	2.3077439319999968e-05	1.70067e-05	2.2530407479999998e-05	5.33673e-05	7.33675e-06	2.294945951999995e-05	2.526300653999995e-05	2.8416948779999963e-05	2.860733181999993e-05	6.37949e-06	1.01346e-05	2.57575e-05	1.7628735150000026e-05	2.084602223999996e-05	1.7346858618666688e-05	5.99925e-06	2.321539147999994e-05	2.15965e-05	2.6957360599999946e-05	2.7563947979999953e-05	2.307437020266664e-05	1.5141897522666713e-05	2.208858537999996e-05	1.8125950840000008e-05	1.58834e-05	1.63129e-05	2.4554448959999927e-05	8.19325e-06	3.59576e-05	1.7720517840000023e-05	1.01291e-05	2.3315039899999943e-05	2.2270666078666664e-05	2.7628935819999957e-05	1.4075242470000038e-05	2.14791e-05	7.24156e-06	2.2077859799999964e-05	2.30564e-05	2.2758039999999967e-05	6.04198e-06	2.2986749039999954e-05	1.80397e-05	2.2973879839999958e-05	2.2979665439999956e-05	2.2978044499999943e-05	2.1410899929999973e-05	2.4316683079999982e-05	2.0695982559999967e-05
3.1.2.32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.2.1.39	2.6511334713988393e-07	4.156277323988369e-08	9.8896e-06	2.5932919139052593e-06	2.57029362939884e-07	2.4727419393988394e-07	2.702015149398839e-07	4.7176366906550335e-08	4.3310708816666857e-07	2.5111985493988395e-07	2.9344035700655057e-07	1.4813206273217056e-08	9.186921364200004e-06	2.018701221181355e-08	2.5377180133988393e-07	3.140266243988372e-08	2.60499713939884e-07	2.4011582293988395e-07	2.0787654573217056e-08	1.8389296173217052e-08	1.5443403573217054e-08	3.7526864545146877e-08	2.5926259993988397e-07	2.74834848939884e-07	2.4767897893988396e-07	2.7479805993988406e-07	2.6243354893988397e-07	2.68367775339884e-07	2.4727419393988394e-07	1.9447976573217055e-08	9.407036573217056e-09	2.4727419393988394e-07	2.6795176239883727e-08	2.6848804353988396e-07	2.65906188939884e-07	2.6710718093988396e-07	2.7102961700655063e-07	2.122453257321706e-08	2.4727419393988394e-07	5.81473e-06	7.010239823988373e-08	4.66284e-06	2.902922166065506e-07	1.037778184514688e-08	2.03015e-05	6.878868604014687e-08	1.0908780074514688e-07	2.6340116713988393e-07	2.5241423700655057e-07	2.5727070393988394e-07	2.5111985493988395e-07	2.8985812220655067e-07	2.7228533193988397e-07	2.663885989398839e-07	2.449621629398839e-07	2.5985883493988396e-07	2.5926259993988397e-07	2.55474907139884e-07
2.5.1.42	9.19524e-06	2.599454477399992e-06	4.88325943799999e-06	4.029794597999989e-06	4.574225725999993e-06	4.715271833333325e-06	4.80186305599999e-06	5.209481427999992e-06	1.4963925914000008e-06	5.396729503999992e-06	4.226946835999986e-06	4.831815587333326e-06	4.011741219999991e-06	4.438562189999989e-06	4.983909275999991e-06	4.541178469999989e-06	5.083808913999993e-06	4.89602420199999e-06	4.917045813333325e-06	1.40181e-05	4.9833037039999925e-06	3.576595723399988e-06	6.64121e-06	1.7568811200666666e-06	4.943212643999988e-06	5.264004379999989e-06	4.756356671333324e-06	5.268428455999988e-06	9.434243100666676e-07	4.328572395333325e-06	4.906310269999992e-06	5.14107227399999e-06	1.8928904363333366e-06	5.016503637999992e-06	5.011874913999989e-06	1.6902402766000006e-06	4.45737056799999e-06	4.035047873999989e-06	5.145381869999987e-06	4.536417517999993e-06	5.5483131819999895e-06	4.959443549333327e-06	2.338444270399992e-06	3.943513073999994e-06	4.782598563999997e-06	2.055362643333325e-06	5.228804689999992e-06	9.31856e-06	8.66394e-06	2.6796131853333282e-06	4.719758237999992e-06	4.916386665333323e-06	5.139769643999989e-06	4.330761037999993e-06	4.839006531999993e-06	4.631678035999993e-06	4.810868133999991e-06	1.5648872260666694e-06
3.1.3.31	2.669988e-09	0.0	0.0	1.5945386e-08	2.0239504000000002e-08	0.0	7.357150000000001e-09	1.2830400000000002e-09	0.0	9.137142000000002e-09	1.4113440000000003e-08	2.0684502e-08	7.357150000000001e-09	1.8170376000000004e-08	9.582140000000003e-09	9.137142000000002e-09	0.0	9.137142000000002e-09	1.5945386e-08	9.137142000000002e-09	1.0761272000000004e-08	9.137142000000002e-09	9.582140000000003e-09	1.5945386e-08	9.137142000000002e-09	9.137142000000002e-09	1.5055390000000003e-08	1.5945386e-08	9.582140000000003e-09	9.137142000000002e-09	9.137142000000002e-09	1.3720396000000004e-08	2.1418636000000004e-08	9.137142000000002e-09	9.137142000000002e-09	9.137142000000002e-09	0.0	0.0	9.137142000000002e-09	1.5945386e-08	1.1362132000000002e-08	9.137142000000002e-09	1.5945386e-08	0.0	5.288022000000001e-09	9.478232000000003e-09	9.137142000000002e-09	7.357150000000001e-09	1.3720396000000004e-08	0.0	9.137142000000002e-09	0.0	9.582140000000003e-09	0.0	9.137142000000002e-09	1.3720396000000004e-08	9.582140000000003e-09	9.137142000000002e-09
3.1.13.5	3.76705e-05	9.352703107999995e-06	5.27525e-06	2.76874e-05	5.75182e-06	8.91434678399999e-06	6.82986e-06	1.2584169341000019e-05	1.6140083691999994e-05	6.6221e-06	1.0055067872000007e-05	1.0486924057000008e-05	6.08009e-06	8.70504e-06	4.95508e-06	1.0860375081000016e-05	1.17115e-05	9.288688755999994e-06	9.239116871999992e-06	5.27523e-06	2.7088e-05	8.138336203999982e-06	1.0873657563000014e-05	8.579442451999985e-06	5.62865e-06	6.810157697999983e-06	1.71829e-05	8.920727416000006e-06	9.958205292000005e-06	8.040564809999993e-06	7.67680856399998e-06	6.97268e-06	1.1840865953000021e-05	9.59465e-06	2.14008e-05	1.221572712800002e-05	7.420966503999988e-06	3.84786e-05	9.896318490000008e-06	1.8261e-05	8.589028579999998e-06	8.173066299999991e-06	8.682563617000001e-06	6.36035e-06	3.74466e-05	1.76432e-05	8.447344692999996e-06	1.9742497369999985e-05	8.99967074799999e-06	1.23037e-05	8.453915971999985e-06	3.42722e-05	7.976996783999988e-06	1.3467875316000014e-05	1.91669e-05	1.01185e-05	7.78602e-06	6.91671014799998e-06
2.1.1.166	6.180985320000009e-06	4.271743103666675e-06	1.27885e-05	4.61339e-05	5.163912942000013e-05	4.321724746000009e-06	4.7319526600000035e-05	4.7596166851666685e-06	4.251808124333348e-06	5.162845490000013e-05	4.986055052166666e-06	4.767298319833335e-06	3.35183e-05	4.765456032166667e-06	4.708869747833334e-06	5.96312e-05	4.7840411651666685e-06	5.162845490000013e-05	5.162845490000013e-05	5.162845490000013e-05	4.8781587006666724e-05	5.162845490000013e-05	4.7610711453333344e-06	5.162845490000013e-05	2.8386171135000006e-05	5.162845490000013e-05	3.833611611199987e-05	5.162845490000013e-05	6.36319e-06	5.162845490000013e-05	5.162845490000013e-05	4.7314250501666674e-06	5.79429e-06	5.162845490000013e-05	6.066610679333324e-06	2.5176628462333356e-05	2.833442824833333e-06	4.171103877190481e-06	4.478576081099998e-05	6.11402e-06	4.7561634811666676e-06	5.162845490000013e-05	5.163030926000013e-05	4.465019587666674e-06	6.99197e-06	5.4243539012000156e-05	5.162845490000013e-05	1.16802e-05	4.7314250501666674e-06	1.89591e-05	5.53462e-06	8.07189e-06	4.903630774833329e-06	2.297517956107144e-06	5.162845490000013e-05	4.730062143500001e-06	6.34845e-06	5.162845490000013e-05
