	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
1.3.1.26	8.953056630301577e-06	3.10839e-05	7.956253178333328e-06	9.205677188666676e-06	7.22504e-06	7.806747068333325e-06	7.400972399666662e-06	3.18758e-05	6.90991e-05	7.29741e-06	1.97867e-05	1.32461e-05	7.619828456999986e-06	1.2613167951999978e-05	9.887572605999985e-06	9.539357661492048e-06	9.128537185999989e-06	6.4788e-06	8.49019e-06	6.07901e-06	1.0162085807666642e-05	1.067867597633333e-05	8.621444927666656e-06	8.003373159333324e-06	8.957427001666655e-06	6.36091e-06	1.1374790879999975e-05	1.0061796699047594e-05	6.999563146e-06	2.41436e-05	1.198849401266664e-05	8.274969608999992e-06	3.44617e-05	1.71813e-05	8.189229415333328e-06	1.26244e-05	2.81344e-05	2.34384e-05	1.41791e-05	1.26561e-05	8.47719e-06	8.21865804244444e-06	6.43970809233333e-06	1.50051e-05	7.411533878285712e-06	1.0675196704333308e-05	1.0396352736666646e-05	7.11651e-06	8.246349130666652e-06	1.0593875849666656e-05	8.03919585299999e-06	9.838923772999994e-06	1.071248741933331e-05	1.11411e-05	6.21796e-06	6.641422783333331e-06	1.03159e-05	7.86471e-06
4.1.1.32	8.66688e-06	1.8543700062666645e-05	2.003946564866664e-05	1.5613338262e-05	8.8826e-06	9.03361e-06	1.9908225452666644e-05	1.8867724697333316e-05	1.1192597501999982e-05	1.7972983103999975e-05	6.97092e-06	7.69744e-06	6.18432e-06	1.9065940770666655e-05	6.54706e-06	1.783093759066664e-05	1.9442099587999964e-05	1.76925e-05	7.10316e-06	1.6797e-05	7.77558e-06	1.846459600266663e-05	6.49358e-06	1.88356e-05	5.82376e-06	9.1459e-06	1.905840950133331e-05	1.01492e-05	1.7588093615999967e-05	1.9610718249333307e-05	1.8733091919999974e-05	8.45289e-06	1.697273700399998e-05	5.67526e-06	1.962313377066663e-05	1.25741e-05	9.30827e-06	1.46221e-05	1.28481e-05	3.04652e-05	1.9871273310666627e-05	5.39141e-06	1.03287e-05	1.85402e-05	6.58327e-06	1.06262e-05	2.22753e-05	1.10906e-05	6.3707e-06	1.07028e-05	1.984662083066664e-05	1.5273623571333327e-05	1.9794819070666645e-05	1.9359793278666635e-05	2.21565e-05	9.20139e-06	1.26878e-05	1.63674e-05
2.3.3.9	6.925761005166676e-06	7.367959276833336e-06	7.685490411833339e-06	9.2422e-05	7.672113009166668e-06	8.60892320683334e-06	7.5680753101000075e-06	8.093083015500002e-06	4.40662593133333e-06	7.656247891166676e-06	8.642741148166676e-06	7.454937916833337e-06	8.72148e-05	8.994889740966676e-06	4.2017260854999955e-06	1.0923416611166682e-05	6.146983323166668e-06	1.099099754716668e-05	6.15473e-06	1.39515e-05	8.408715839166687e-06	7.82665592516667e-06	7.479909000833336e-06	3.6698063368333285e-06	9.392378118466667e-06	7.470632098833335e-06	7.659728453000002e-06	7.481511360166667e-06	9.195777325366678e-06	8.14564e-06	6.284866472833335e-06	4.856605578499999e-06	7.4390036130333355e-06	7.491490828833334e-06	1.0760522012000004e-05	7.4671884703333356e-06	6.228893419333334e-06	1.1490436254833348e-05	7.105343062833336e-06	1.04592e-05	7.324311710833334e-06	7.613651902999998e-06	6.837243207033338e-06	3.5035101766333287e-06	1.83811e-05	6.917287384000002e-06	7.379147828166669e-06	8.816984742833341e-06	7.601869654833335e-06	1.35456e-05	7.56710778916667e-06	5.363595543999998e-06	8.16426932696667e-06	4.81263531283333e-06	9.077490807466676e-06	4.60437e-06	7.099692714833335e-06	7.836697058833337e-06
2.3.1.30	8.74772e-05	8.65036e-05	8.60484e-05	0.000105261	9.28627e-05	0.000115305	0.000113942	0.00017818	0.000203489	5.6001e-05	8.22959e-05	0.000123833	6.58044e-05	8.59692e-05	9.96442e-05	0.000117867	0.000132923	6.23203e-05	0.000120125	6.70279e-05	7.09473e-05	0.000124703	0.000127135	0.000102702	2.66486e-05	9.67039e-05	0.000133719	8.38974e-05	0.000141679	0.000107874	0.000198995	0.000128342	0.000148551	8.51719e-05	8.01399e-05	0.00014231	0.000176735	0.000124518	7.2969e-05	0.00017562	5.36226e-05	9.67956e-05	0.000101242	0.000147007	0.000104087	9.79082e-05	9.18072e-05	0.000127394	5.50294e-05	7.13438e-05	0.000162412	4.36532e-05	8.78429e-05	0.000146631	7.50645e-05	0.00014421	8.23179e-05	0.000141709
3.5.1.47	4.45991e-06	4.788252001238098e-06	4.796083795333336e-06	1.53035e-05	4.483237973466669e-06	4.766757133047624e-06	5.925493529133331e-06	4.232988205761909e-06	8.342010892466658e-06	4.557249760000006e-06	4.748516047380956e-06	9.17408e-06	1.3394246766666677e-05	1.58159e-05	4.436974089333335e-06	5.334995037047622e-06	4.237457363714289e-06	5.361902922000006e-06	3.986025815000004e-06	5.003513559466669e-06	4.1707703096666705e-06	1.511e-05	6.575307723999996e-06	1.30135e-05	4.739130295000001e-06	4.7316691066666695e-06	7.966004838799998e-06	4.6881719680000045e-06	5.175608470380952e-06	4.7302372406666704e-06	1.12932e-05	4.514213773714291e-06	2.09728e-05	4.4045202820000055e-06	6.4520472050000045e-06	4.55760733581905e-06	4.245297005380954e-06	4.334645262714286e-06	4.356782023000004e-06	6.65457e-06	4.678015823000004e-06	5.279980604380954e-06	4.765451583333336e-06	1.27129e-05	9.936494911466668e-06	1.99925e-05	4.624836215333338e-06	4.190681519333337e-06	1.96746e-05	1.003608988666665e-05	4.281061707847623e-06	4.768203864714283e-06	4.876860493914293e-06	4.483833463580953e-06	6.43874e-06	1.24879e-05	4.455424057333337e-06	4.569477778666669e-06
2.7.1.26	6.8246e-05	5.36987e-05	9.1983e-05	0.000101028	9.96294e-05	9.35951e-05	9.93895e-05	7.89593e-05	0.000101662	7.56357e-05	9.69668e-05	9.88769e-05	5.46378e-05	9.02135e-05	0.000106036	9.91181e-05	0.000136225	6.11102e-05	0.000107761	7.93185e-05	7.08213e-05	0.00011593	8.45298e-05	5.66638e-05	7.06533e-05	6.27717e-05	9.81294e-05	4.84316e-05	0.000106707	7.70079e-05	0.000116579	0.000113447	0.000112189	5.12405e-05	9.33444e-05	7.97263e-05	0.000125346	5.29692e-05	0.000109499	8.85479e-05	7.19476e-05	9.78216e-05	8.12181e-05	9.07011e-05	7.9875e-05	8.65772e-05	9.37558e-05	6.00644e-05	7.87422e-05	0.000100663	8.83058e-05	0.000159732	7.15398e-05	0.00012849	8.29287e-05	8.79272e-05	7.66148e-05	0.000114692
2.3.2.13	8.967416439999978e-07	7.937319959999986e-07	8.586152659999983e-07	7.924594360000007e-07	9.576883139999982e-07	8.454563059999985e-07	8.408160499999984e-07	8.245385499999982e-07	9.036107859999977e-07	8.369528979999982e-07	8.166481599999981e-07	8.040990219999983e-07	8.352116120000003e-07	1.0313244359999976e-06	8.646104759999983e-07	8.765471599999982e-07	8.251646299999981e-07	8.802398839999983e-07	8.492439659999982e-07	8.069196859999986e-07	8.486178859999983e-07	9.66984871999998e-07	9.777845779999978e-07	2.9635024000000005e-07	8.578384639999983e-07	8.511922679999984e-07	8.296484319999981e-07	8.91649235999998e-07	8.426907579999988e-07	8.854917299999981e-07	8.100799919999986e-07	8.427346619999984e-07	8.27955663999998e-07	8.824495939999981e-07	8.539718399999984e-07	8.531984979999985e-07	8.193182699999985e-07	7.674871339999978e-07	8.160220799999983e-07	8.12699239999999e-07	8.745490399999982e-07	8.443784479999984e-07	8.736299699999988e-07	1.1624670400000032e-07	8.84897559999998e-07	8.60692637999998e-07	8.473841819999981e-07	8.296484319999981e-07	8.453585599999982e-07	8.202879679999985e-07	8.053060639999986e-07	8.291293619999982e-07	8.465934659999984e-07	7.043639159999986e-07	8.349915339999982e-07	1.0707991239999976e-06	8.735302159999982e-07	8.931315919999982e-07
3.1.1.72	6.342933409952389e-06	5.6363715316190575e-06	6.815316207333344e-06	8.909227135900017e-06	7.77262e-06	3.8716832920666756e-06	1.45575e-05	1.37949e-05	8.639271162666665e-06	4.839506437500007e-06	7.51426e-06	4.975891780019051e-06	8.9199e-06	2.02232e-05	6.25789637356668e-06	6.417226178266677e-06	5.69645493200001e-06	5.471321691833338e-06	6.0557042861666774e-06	6.491962702900006e-06	6.054597519733345e-06	6.4286678830666755e-06	4.624267702233343e-06	4.344781437666676e-06	3.0617141537333377e-06	5.016207701566676e-06	6.254023984261916e-06	6.868947695166674e-06	3.3158255850666717e-06	5.7821361020666776e-06	6.586643711952393e-06	5.6236522978333425e-06	8.060088667285729e-06	7.648229491000005e-06	7.24250233204763e-06	4.575973496733341e-06	7.3737052864523835e-06	9.894484117352374e-06	5.236149209833339e-06	5.371956299333338e-06	7.047026999952385e-06	3.153233344166672e-06	3.4235885225666733e-06	9.60032e-06	3.633366510300005e-06	3.20606e-05	5.270320437833342e-06	9.58007e-06	6.31391e-06	5.1398189834285735e-06	4.161971464833346e-06	6.201434432500007e-06	4.71831e-06	4.824872029400007e-06	5.161221010900006e-06	4.55631791740001e-06	4.5470509537333445e-06	3.911046477000005e-06
2.6.1.48	2.698067689666665e-07	2.1280804496666657e-07	2.66087251433333e-07	3.289037239666666e-07	2.1939007496666652e-07	2.1066096296666661e-07	2.5513535696666633e-07	2.2196035296666657e-07	1.8050592716666648e-07	2.2988488696666648e-07	2.119654889666666e-07	2.1003282296666653e-07	5.56771615433334e-07	2.5721809329999984e-07	2.8737771283333307e-07	2.0756034576666638e-07	2.1769372889999957e-07	2.584624689666664e-07	2.2717055096666656e-07	1.9504250369999979e-07	4.870364637666674e-07	2.568763699666664e-07	2.7219360296666645e-07	2.1929984696666657e-07	2.119591489666666e-07	2.277999889666665e-07	4.626762686666669e-07	2.866192669666665e-07	2.1842398496666652e-07	2.1660056696666657e-07	1.5555315063333324e-07	2.699592622999998e-07	2.2196035296666652e-07	2.834929929666665e-07	2.2264154293333316e-07	2.1259676096666657e-07	2.4670753029999964e-07	1.9834260423333316e-07	2.279506549666665e-07	4.5469705813333403e-07	2.4589432096666644e-07	2.139899489666666e-07	2.1609598543333324e-07	2.612404600999997e-07	2.636913876333331e-07	2.466742449666664e-07	2.3997866369999944e-07	2.680172469666664e-07	2.3149769396666655e-07	2.4472704196666646e-07	1.4399981813333325e-07	2.2127285296666655e-07	2.2045428776666623e-07	1.9773430743333323e-07	4.4974935893333344e-07	2.1338767863333284e-07	2.177301991666662e-07	2.073256369666666e-07
3.4.19.12	2.5580926999999906e-07	0.0	2.5580926999999906e-07	8.301734800000003e-08	2.5580926999999906e-07	0.0	2.5580926999999906e-07	2.5580926999999906e-07	0.0	8.301734800000003e-08	0.0	2.5580926999999906e-07	8.301734800000003e-08	0.0	2.5580926999999906e-07	2.5580926999999906e-07	0.0	2.5580926999999906e-07	2.5580926999999906e-07	2.5580926999999906e-07	2.5580926999999906e-07	8.301734800000003e-08	2.5580926999999906e-07	2.5580926999999906e-07	2.5580926999999906e-07	2.5580926999999906e-07	2.5580926999999906e-07	2.5580926999999906e-07	2.5580926999999906e-07	2.5580926999999906e-07	2.5580926999999906e-07	2.5580926999999906e-07	0.0	2.5580926999999906e-07	2.5580926999999906e-07	8.301734800000003e-08	0.0	2.5580926999999906e-07	0.0	2.5580926999999906e-07	0.0	0.0	2.5580926999999906e-07	2.992485799999997e-08	2.5580926999999906e-07	0.0	2.992485799999997e-08	2.5580926999999906e-07	2.5580926999999906e-07	8.301734800000003e-08	2.5580926999999906e-07	0.0	2.5580926999999906e-07	0.0	2.5580926999999906e-07	2.5580926999999906e-07	2.5580926999999906e-07	2.5580926999999906e-07
2.4.1.305	5.743997846718133e-07	6.616056673899964e-07	6.865273857679964e-07	9.07987652554986e-07	6.671093971291323e-07	7.130390561480463e-07	6.358476997502913e-07	7.131197200809745e-07	3.565590067462015e-07	6.835569574479863e-07	6.874537473902887e-07	6.584443785394328e-07	9.401481099094479e-07	7.685030891006499e-07	5.662809314967174e-07	4.5704998284875446e-07	6.287546595013883e-07	7.116353940287945e-07	6.785519881519528e-07	7.098511928081914e-07	7.534686021885189e-07	6.53928746660393e-07	6.650081838054297e-07	6.39556959272766e-07	6.767673865897439e-07	6.965245629171988e-07	6.353601488613552e-07	7.096349166214507e-07	6.670201113864637e-07	6.820367292046975e-07	4.212403305240983e-07	6.152722723449678e-07	5.390733760282906e-07	6.928321007683195e-07	6.654500373362412e-07	6.391430251361464e-07	6.031343003153048e-07	5.10939924564379e-07	6.482585340332452e-07	6.716260409741931e-07	7.053938226067451e-07	7.065780417783196e-07	6.865649733540154e-07	6.016071360101789e-07	7.790314848880574e-07	6.988276229462063e-07	6.300520100748177e-07	6.929582130214506e-07	7.223667809293711e-07	7.101588304834905e-07	4.648998472517082e-07	6.578290561043635e-07	6.189215921970791e-07	6.01827205199581e-07	7.311416230102658e-07	5.58971662698448e-07	5.857370860237701e-07	5.995984012884774e-07
2.7.2.4	0.000207156	0.000164547	0.000137195	0.000182745	0.000156457	0.000210915	0.000224684	0.000140777	0.00026058	0.000153735	0.000170233	0.000145448	0.000172158	0.000178596	0.000165904	0.000187618	0.00011623	9.60783e-05	0.000215193	0.000127767	0.000156555	0.000125443	0.000155706	0.000133671	0.000128007	0.000126137	0.000207191	8.98041e-05	0.000200789	0.000139115	0.000236574	0.000163771	0.000205479	0.000108063	0.000226085	0.000190109	0.000212016	0.000276724	0.000198902	0.00019906	0.000181091	0.000106406	0.000146492	0.000275238	0.000150824	0.000225882	0.000166783	0.000126388	0.000144743	0.000162706	0.000179133	0.000176916	0.000189431	0.000232444	0.000136634	0.000245011	0.000176252	0.000121842
1.1.1.103	1.900880840000001e-05	2.39892e-05	1.10158e-05	0.000103979	1.1922e-05	1.03732e-05	6.68012e-06	3.57874e-05	1.51058e-05	7.46619e-06	5.03439e-05	3.2526647400000044e-05	8.55397e-05	4.29005e-05	2.7059581600000002e-05	1.8429652999999975e-05	3.36597e-05	2.1418e-05	3.10318e-05	4.84563e-05	2.135757940000002e-05	1.48937e-05	2.78924e-05	1.921491760000002e-05	1.48351e-05	2.0142088800000015e-05	3.24266e-05	6.76975e-06	7.06575e-06	1.9742346800000018e-05	2.47975e-05	7.97507e-06	3.33618e-05	1.42056e-05	3.26178e-05	6.97268e-06	4.51064e-05	4.92271e-05	2.55325e-05	2.1036108000000012e-05	2.6772e-05	5.14857e-06	2.5058411400000017e-05	4.02048e-05	4.5423e-05	8.48891e-05	4.99551e-05	9.90035e-06	3.572365658000001e-05	8.78096e-06	5.29605e-06	1.42606e-05	5.96124e-06	1.829e-05	8.4816e-06	3.3283e-05	8.20178e-06	1.00835e-05
2.7.1.20	4.12356e-09	1.014087e-08	1.311395e-08	1.9874530000000003e-08	8.99039e-09	5.27404e-09	2.3855790000000008e-08	8.99039e-09	6.041832000000004e-08	1.1627409999999999e-08	9.733659999999999e-09	8.99039e-09	2.0210590000000006e-08	5.034859999999999e-09	4.444786e-08	1.0476929999999998e-08	9.73366e-09	2.3998090000000003e-08	8.99039e-09	1.8963229999999996e-08	2.234352e-08	1.5919e-08	1.237068e-08	5.27404e-09	8.99039e-09	1.2370680000000001e-08	2.095386e-08	1.913126e-08	6.01731e-09	4.4596199999999995e-09	2.236925000000001e-08	1.237068e-08	8.99039e-09	1.9874530000000003e-08	8.99039e-09	8.99039e-09	4.427982999999998e-08	1.2370680000000001e-08	1.1627409999999999e-08	9.70913799999999e-08	7.491588999999994e-08	9.733659999999999e-09	8.65433e-09	2.4573330000000007e-08	1.3281979999999998e-08	1.4600489999999997e-08	1.1556259999999998e-08	1.311395e-08	8.99039e-09	7.491588999999994e-08	1.1627409999999999e-08	3.7163499999999995e-09	1.237068e-08	1.1627409999999999e-08	1.1627409999999999e-08	1.649424e-08	1.311395e-08	7.264669999999999e-09
4.3.99.3	2.71385e-05	5.96481e-05	2.52144e-05	7.93671e-05	1.40442e-05	4.17808e-05	9.78248e-05	6.58895e-05	7.59788e-05	3.66002e-05	6.14932e-05	5.76552e-05	5.45506e-05	5.98474e-05	4.87206e-05	9.08022e-05	3.92056e-05	8.04605e-06	5.47006e-05	6.89047e-06	1.60846e-05	1.89417e-05	6.288870920000002e-05	4.53989e-05	1.91073e-05	1.57655e-05	7.10892e-05	7.58821e-05	7.33291e-05	5.24842e-05	6.34955e-05	8.85652e-06	5.8172e-05	3.49539e-05	3.65143e-05	4.18897e-05	6.1875e-05	4.22562e-05	2.68469e-05	1.53655e-05	7.93972e-05	2.55305e-05	7.2602e-05	5.54939e-05	3.72414e-05	8.09964e-05	6.93712e-05	5.47837e-05	7.91741e-06	7.10185e-05	3.52384e-05	3.96156e-05	3.2188e-05	2.21172e-05	9.60798e-06	6.24204e-05	5.29616e-05	1.04982e-05
3.5.1.110	7.790591208152813e-08	6.462783570590703e-08	7.720637691867102e-08	1.17241e-05	6.864798429481027e-08	4.433499764787436e-08	3.9570704001915554e-07	3.748660196882851e-08	5.740902652761156e-07	5.261422079317852e-08	2.3501764712422284e-08	8.089499294581387e-08	1.03506e-05	3.1876216102368636e-07	5.345199030934019e-08	6.610582908603304e-07	5.357288769447841e-08	7.966869603649137e-07	4.104930807385083e-08	2.718792231537875e-07	8.088764922152813e-08	8.283215616724244e-08	7.572316924581387e-08	8.283215616724244e-08	3.920846325722324e-07	8.284278641867101e-08	5.279245617308537e-08	5.551049604308537e-08	2.916815359052232e-07	3.3676780290972385e-07	5.68963484338508e-08	8.394425092724244e-08	6.3670047750865e-08	8.2492981318671e-08	3.043031832594256e-08	5.232391489162127e-08	1.3587695709565147e-08	5.04904998691803e-08	4.659640741317854e-08	7.323064385876413e-08	5.99916373324999e-08	5.3203759624478406e-08	7.561262072581387e-08	3.826805244289771e-07	2.548160681500002e-06	7.78389114894498e-08	8.2492981318671e-08	5.141280927670794e-08	3.835326936794263e-07	3.26992776657105e-07	7.112654184152816e-08	7.305115883713396e-07	8.127463464876415e-08	7.615746062724242e-08	5.177391677733556e-08	1.9146804004233907e-08	7.973167078876414e-08	8.108152248876416e-08
5.4.3.4	7.692066999999996e-08	0.0	9.492337999999993e-08	0.0	7.528405999999995e-08	9.328676999999993e-08	2.242155700000006e-07	7.037422999999997e-08	8.019388999999995e-08	0.0	7.364744999999996e-08	2.7822370000000008e-08	0.0	8.183049999999995e-08	3.9114979000000173e-07	7.855727999999995e-08	0.0	1.6038778000000017e-07	7.692066999999996e-08	1.7348066000000027e-07	4.0587928000000187e-07	7.528405999999995e-08	3.8787657000000175e-07	3.5187115000000146e-07	8.510371999999994e-08	1.7184405000000025e-07	0.0	9.655998999999992e-08	2.733138700000009e-07	3.0113624000000114e-07	0.0	2.962264100000011e-07	8.346710999999995e-08	1.620243900000002e-07	2.945898000000001e-08	0.0	8.019388999999995e-08	8.346710999999995e-08	1.243823599999999e-07	4.0751589000000186e-07	1.6038778000000017e-07	7.364744999999996e-08	2.1603252000000055e-07	1.0637964999999991e-07	7.364744999999996e-08	7.528405999999995e-08	3.9442301000000177e-07	1.211091399999999e-07	3.256853900000013e-07	0.0	2.1930574000000058e-07	0.0	3.093192900000012e-07	2.4549150000000074e-07	2.1275930000000054e-07	3.715104700000016e-07	3.6496403000000155e-07	7.692066999999996e-08
1.13.11.15	3.443325581999998e-06	2.222008349333332e-06	2.342686611500001e-06	4.29511e-06	2.2701622915000014e-06	2.235201802166668e-06	2.6966679421333394e-06	3.329611669999993e-07	3.0855228933333233e-07	1.2694472999999995e-07	5.308214943333331e-07	2.1977566666666647e-07	3.830520538999999e-06	2.588751219999997e-07	2.3203400047333365e-06	3.4231344696666754e-06	2.2800992045000028e-06	4.489239920000001e-07	2.1117494466666643e-07	3.179774764500008e-06	2.3774732208333355e-06	2.467456771000003e-06	2.9022242928333406e-06	2.6119674110000027e-06	2.884122817500005e-06	2.627078379999997e-07	2.8295940533333277e-07	2.2775370331666704e-06	2.9770014793333325e-06	3.1149818266666636e-07	2.071149646666665e-07	2.274874939500001e-06	4.305016526666662e-07	2.2316087048333358e-06	2.936256295000003e-06	2.4972256066666645e-07	2.6326649199999956e-07	4.5125310433333203e-07	2.3654090501666667e-06	2.2134915533333313e-07	9.798318483333338e-07	2.3195106350000027e-06	2.117160399499999e-06	9.990587539999987e-07	9.7713e-06	2.2670289033333337e-06	2.3548179983333385e-06	2.1082424200000014e-06	2.31784241116667e-06	2.308009431500002e-06	2.3032200941666674e-06	2.602544683000002e-06	2.3142104401666685e-06	2.262376097333333e-06	6.197041253333342e-07	2.3486510563333362e-06	2.4293949999999965e-07	2.803901686999997e-06
1.1.1.47	6.414548081466656e-06	7.193595251933334e-06	7.595198834533334e-06	8.246830243733335e-06	7.539108942266654e-06	7.453059690266668e-06	7.495721533999984e-06	7.053577920599992e-06	8.272370246047623e-06	4.395e-06	6.839493291666653e-06	5.9566e-06	1.63664e-05	6.4919702355999886e-06	8.178343682333344e-06	6.577481950533323e-06	7.096886834799996e-06	6.9604482235999894e-06	7.164214599933327e-06	5.58264e-06	7.093858891933329e-06	6.718569523666663e-06	7.191252360133334e-06	4.27515875866668e-06	6.465224217066655e-06	7.571471794933342e-06	6.814242827333326e-06	7.267878966599998e-06	7.3633452083333345e-06	7.585946333933338e-06	7.322431625333312e-06	7.654500086933337e-06	9.04435e-06	8.743504922000013e-06	9.56169e-06	7.679303335333335e-06	6.947789461266653e-06	2.827590838066672e-06	7.192252389e-06	9.299866134000015e-06	6.670572091999995e-06	6.810328057333328e-06	7.242824536999995e-06	3.302602292866672e-06	5.47961e-06	6.891943454999984e-06	7.539151280599991e-06	6.535141394099993e-06	8.443478984933343e-06	6.565607089733321e-06	7.348004520333335e-06	6.70484e-06	7.311264867333334e-06	7.6147800639999916e-06	7.369425414933336e-06	7.256300135666669e-06	7.022028172599997e-06	7.17657584633333e-06
4.1.2.57	8.507946386244622e-07	8.036479483977516e-07	6.936221420197199e-07	1.53e-05	6.323797735414341e-07	5.787245453658168e-07	1.0109436576641846e-06	7.050330732873772e-07	8.134713369619031e-07	9.023186606648516e-07	7.837547746300789e-07	8.120763603640004e-07	1.48179e-05	8.624627176933003e-07	6.899834772446632e-07	7.224188689404207e-07	5.88306977696057e-07	1.6582113767643223e-06	1.0543202874395485e-06	1.8153907982317805e-06	8.174587546751117e-07	9.544622270232068e-07	8.510900732718791e-07	9.166432433855334e-07	1.4334164025118829e-06	1.1702666952769425e-06	6.812216672421962e-07	7.501640217264248e-07	9.196177829621181e-07	8.418852391917646e-07	8.925414400393483e-07	9.6804053002639e-07	7.842415827432063e-07	7.929065471842027e-07	7.734371103417783e-07	6.867508559219943e-07	6.855677571135764e-07	7.568814760012002e-07	8.238220036621961e-07	1.0807601493253245e-06	7.931111271632065e-07	8.668252270930913e-07	8.456434297586431e-07	8.127050318425754e-07	7.61586e-06	7.406649004564817e-07	8.619877704334123e-07	7.961298394300791e-07	7.974904205608731e-07	5.10943e-06	6.249973053590204e-07	1.054458956392139e-06	7.483168007597959e-07	3.296881819081251e-07	8.4524157343754e-07	9.269478862495209e-07	6.857526076889055e-07	7.206459168979965e-07
1.14.13.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.7.1.23	0.000120423	0.000120862	0.000114352	8.95041e-05	0.000116032	8.88167e-05	0.000116256	0.000138678	0.000158219	8.96205e-05	0.000103044	8.74066e-05	7.13237e-05	9.83852e-05	0.000117698	0.000119981	0.000124924	7.26162e-05	8.03981e-05	0.000114195	4.6063e-05	0.000133216	9.57762e-05	0.000154772	8.58104e-05	8.63655e-05	0.000130218	3.47387e-05	0.000134686	0.000140082	0.000110707	0.000108951	0.000114861	7.22128e-05	9.84483e-05	0.000125294	0.000103036	0.000123935	0.000133693	0.00012549	0.000142215	0.00010387	0.000114305	0.000171277	9.1243e-05	0.000104316	0.000139664	0.00012088	8.15528e-05	8.11429e-05	8.65244e-05	0.000153763	0.000118513	9.03264e-05	8.41227e-05	0.000102708	7.82878e-05	0.000116741
2.8.1.13	0.000123074	0.000211173	9.45609e-05	5.76739e-05	0.000130468	0.000179153	0.000145635	0.000173206	0.00032208	0.000132275	0.000204889	0.000174164	9.97785e-05	0.000217938	0.000133949	6.15124e-05	0.000135118	9.07916e-05	0.000135363	0.000119184	4.71738e-05	8.86149e-05	9.63586e-05	0.000130438	7.89313e-05	0.000115686	0.00018427	0.000129612	0.000116386	0.000124435	0.000180712	0.000151119	0.000230179	0.000156728	8.73758e-05	0.000135603	0.000212867	0.000181565	0.000176464	0.000149885	0.00016645	6.65901e-05	0.000142726	0.000225164	6.97122e-05	0.000218872	8.40645e-05	0.000145733	0.000143487	0.000210729	0.000119971	5.15542e-05	0.000113863	0.000152595	9.30895e-05	9.9533e-05	0.000150323	6.10341e-05
