	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
2.1.1.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.3.1.5	1.4401533432614874e-06	1.454682034095239e-06	1.8207249970000018e-06	9.54782684444817e-07	8.29059e-06	1.5817496530517624e-06	1.5252800866898584e-06	1.7731248229850964e-06	1.4319113575000019e-06	1.4833827930000015e-06	1.7003978400565236e-06	1.4663079235668714e-06	1.4392027319333341e-06	1.4642502567231913e-06	1.7356665067231917e-06	1.5753321679565252e-06	1.611459656985095e-06	1.6949946333850963e-06	1.5048348922231908e-06	1.6152421690000025e-06	1.522489967000003e-06	1.540571976000003e-06	1.6819796103850958e-06	1.5624526804285728e-06	1.3759616812765993e-06	5.02755e-06	1.4634665361666683e-06	1.6461002114285746e-06	1.9223162194285765e-06	1.612178832551762e-06	1.5787802182850959e-06	1.4749880210668715e-06	1.5742509548285732e-06	1.753649893428574e-06	1.5327991373850954e-06	1.4313677394000024e-06	1.5403822905398577e-06	1.201146387899999e-06	1.3604498245e-06	1.230528235671632e-06	1.5266847330285729e-06	1.4706567580000021e-06	1.6038454563850952e-06	1.0483489938969977e-06	9.248643270614835e-07	1.3227389765731897e-06	1.8205309351333339e-06	1.7350659903850972e-06	1.4141732932898565e-06	1.3597041949565232e-06	1.5966717432619062e-06	1.4431101385000022e-06	1.6608789864285744e-06	1.5424028279565238e-06	1.2949115986382976e-06	1.815098343666665e-06	1.7325407556666688e-06	1.5156785693850945e-06
1.3.1.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.6.3.23	2.087121221142855e-06	1.2035545075714268e-05	3.5147245159999974e-06	3.0311150472857103e-06	4.952579997380951e-06	3.6682486921428533e-06	3.09925e-05	3.0348147871428535e-06	4.2703373201428575e-06	4.801311499999993e-06	2.9299113894761856e-06	1.49356e-05	2.614495221333332e-06	4.286119925142853e-06	1.19899e-05	2.9965626669999988e-06	2.6433145441428534e-06	3.099173988142856e-06	3.0216551644761877e-06	2.8002995663333316e-06	3.188993166309521e-06	2.9735386169999998e-06	3.4511655441428543e-06	3.1476147681428563e-06	2.9949780442857124e-06	3.3793434261428544e-06	2.567613552476187e-06	4.802629391666668e-06	4.049342568666664e-06	1.90141e-05	3.42276e-05	3.103497128999997e-06	3.791672689047619e-06	3.1891903898095205e-06	6.70028e-06	4.443653514666666e-06	1.36892e-05	5.356152643666678e-06	5.8845150304761814e-06	1.8925884613333327e-06	3.159895757380951e-06	2.458080406142857e-06	5.105060194666664e-06	1.07093e-05	2.31902e-05	4.343657069904759e-06	3.5069141571428558e-06	3.321669048333337e-06	3.190271379142855e-06	3.2528510496666645e-06	1.31988e-05	1.2825935804999982e-05	3.2067832778095206e-06	4.946683881642854e-06	2.965456492476188e-06	4.104834275142855e-06	3.275985292809522e-06	2.482205704142857e-06
2.7.7.13	7.83333e-06	3.41751e-05	6.02885e-06	4.1566e-05	7.53292e-06	9.97102e-06	2.03498e-05	2.44978e-05	0.000106807	1.46837e-05	2.87507e-05	2.65234e-05	5.40873e-05	3.15066e-05	6.55877e-06	8.82739e-06	7.02848e-06	1.784886445428566e-05	7.7607e-06	1.59438e-05	1.16626e-05	1.59119e-05	9.68079e-06	2.35893e-05	8.05032e-06	1.24013e-05	8.34399e-06	1.65615e-05	6.6662e-06	2.54486e-05	3.41458e-05	1.888204700095232e-05	5.37342e-05	2.79864e-05	8.11023e-06	3.83648e-05	6.33383e-05	1.06424e-05	1.93356e-05	2.45311e-05	8.53486e-06	2.4041886080000025e-05	1.8369126200952347e-05	4.25419e-05	2.45302e-05	4.86719e-05	1.46062e-05	2.7329e-05	1.23593e-05	1.85791e-05	5.54711e-06	2.4380248820952405e-05	9.14844e-06	6.02444e-06	1.3202e-05	6.92576e-06	1.7833891306666623e-05	1.59152e-05
3.2.1.8	0.000151311	0.000105209	8.05802e-05	0.000110968	5.39011e-05	8.23004e-05	6.97688e-05	4.33948e-05	8.97438e-05	0.000111712	2.63582e-05	5.86045e-05	0.000115978	8.22125e-05	1.60434e-05	7.34627e-05	7.7557e-05	2.46475e-05	4.47775e-05	2.48096e-05	1.48581e-05	0.000153217	2.83438e-05	8.85968e-05	9.73046e-05	4.73588e-05	0.000120744	6.15122e-05	5.46341e-05	4.829e-05	7.22797e-05	1.89679e-05	7.33259e-05	0.00026183067060000067	5.73174e-05	0.000101254	0.000117413	7.14961e-05	5.98905e-05	4.37045e-05	5.20441e-05	0.000345921	6.53722e-05	6.181e-05	2.51092e-05	5.52705e-05	4.40867e-05	6.02628e-05	4.31136e-05	9.09614e-05	7.65812e-05	0.000170178	7.9307e-05	8.06258e-05	0.000108875	0.0002597046676000008	1.26433e-05	0.000160942
3.1.30.2	2.9293399999999997e-09	1.0252689999999998e-08	1.4646699999999999e-09	9.959756000000007e-08	0.0	0.0	2.9293399999999997e-09	1.4646699999999999e-09	4.394009999999999e-09	1.4646699999999999e-09	2.9293399999999997e-09	2.9293399999999997e-09	1.0106223000000008e-07	1.3328497000000007e-07	1.4646699999999999e-09	2.9293399999999997e-09	2.9293399999999997e-09	4.394009999999999e-09	1.4646699999999999e-09	2.9293399999999997e-09	2.9293399999999997e-09	3.368741e-08	4.394009999999999e-09	3.808141999999999e-08	1.0252689999999998e-08	2.9293399999999997e-09	0.0	2.9293399999999997e-09	1.4646699999999999e-09	2.9293399999999997e-09	2.9293399999999997e-09	2.9293399999999997e-09	8.788019999999999e-09	4.394009999999999e-09	1.4646699999999999e-09	1.4646699999999999e-09	0.0	0.0	0.0	2.9293399999999997e-09	4.394009999999999e-09	4.394009999999999e-09	1.4646699999999999e-09	1.1424426000000011e-07	8.788019999999999e-09	1.2889096000000008e-07	2.9293399999999997e-09	2.9293399999999997e-09	0.0	2.9293399999999997e-09	0.0	2.9293399999999997e-09	1.0252689999999998e-08	1.4646699999999999e-09	1.1717359999999997e-08	0.0	0.0	2.9293399999999997e-09
2.4.1.309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.6.1.29	5.737714933966659e-06	7.140357911866657e-06	9.013431185866673e-06	1.1428032840666672e-05	8.08557e-06	8.467146508533343e-06	5.7453061310666574e-06	6.986331893333327e-06	2.07974e-05	8.708262870666683e-06	8.511846828000006e-06	1.98824e-05	1.69795e-05	8.622387703200012e-06	7.156823514533319e-06	9.388906404533336e-06	8.74015118653334e-06	8.294407585866681e-06	8.397171854000007e-06	8.424871183000018e-06	6.68787e-06	8.773223283533343e-06	8.267126264066684e-06	8.528613650533354e-06	1.17421e-05	7.18931e-06	6.732275840066659e-06	8.716377677866682e-06	8.879876015866678e-06	7.821248171200018e-06	9.680288120000008e-06	8.503913599066683e-06	1.0845179298533335e-05	8.938067706666677e-06	6.9638803172666544e-06	7.16909e-06	9.25231e-06	9.27376e-06	6.868908178628576e-06	9.044760058066688e-06	8.912710332666685e-06	6.48644e-06	8.68693132186668e-06	6.988275681866666e-06	1.10915e-05	9.727753674333351e-06	9.173672407866676e-06	8.653634258666678e-06	7.857722178133358e-06	7.94244804133335e-06	8.884878297866675e-06	5.844221162999991e-06	7.82244091509526e-06	2.0443e-05	8.547581329866675e-06	7.961668975866675e-06	1.06518e-05	8.25191188733335e-06
2.7.1.49	8.16402e-05	6.86525e-05	1.78067e-05	5.94218e-05	5.01016e-05	7.34137e-05	6.11113e-05	7.18443e-05	0.000117284	0.000124001	9.63986e-05	7.00568e-05	3.78651e-05	5.59443e-05	2.02556e-05	4.98e-05	5.57488e-05	5.85828e-05	5.6839e-05	2.30531e-05	1.85978e-05	6.46076e-05	3.87496e-05	9.40891e-05	6.30859e-05	3.7174e-05	5.85128e-05	2.96195e-05	0.000111678	4.6348e-05	8.26766e-05	8.38462e-06	4.55322e-05	2.59681e-05	4.30187e-05	7.8151e-05	7.69366e-05	9.06246e-05	8.24555e-05	3.19752e-05	2.4345e-05	8.02029e-05	0.000124577	5.7341e-05	4.95432e-05	7.28887e-05	1.92923e-05	7.39652e-05	5.92689e-05	2.48771e-05	5.65821e-05	0.000102955	3.23286e-05	4.63334e-05	6.78404e-05	5.90115e-05	1.05064e-05	7.05165e-05
3.1.6.1	9.94220711999995e-05	0.00010329	9.963749719999958e-05	9.53793e-05	2.23264e-05	4.62553e-05	0.000180091	0.000134828	0.000273127	2.17977e-05	0.000115978	5.00784e-05	9.0526e-05	0.000125453	0.00015501255239999952	3.83078e-05	3.79632e-05	3.64778e-05	5.64718e-05	1.98125e-05	5.75964e-06	1.54383e-05	3.93981e-05	9.830045659999951e-05	1.87128e-05	1.65425e-05	2.61675e-05	2.11228e-05	2.54537e-06	2.4682e-05	8.84893e-05	9.859476259999953e-05	0.000217652	9.53982e-05	7.02783e-05	5.08571e-05	0.000152316	0.000330622	3.7771e-05	2.48707e-05	7.84108e-05	5.80965e-06	9.739075399999947e-05	9.13188e-05	5.79893e-05	7.02666e-05	0.00014196811579999938	6.7275e-05	6.59092e-06	5.16632e-05	9.993840999999956e-05	1.26298e-05	1.84624e-05	1.75498e-05	0.00014196811579999938	1.75852e-05	3.40768e-06	3.32078e-05
6.2.1.33	2.684391462729863e-07	3.991667767676597e-07	4.209374700815976e-07	2.85918e-06	3.924695181422539e-07	2.1009930062051835e-07	3.990521792782028e-07	2.3627480960713428e-07	1.3637958980836655e-07	3.2048288329383774e-07	2.1974063726545538e-07	1.853664494688189e-07	7.232225480686831e-07	3.038927762634652e-07	3.964420308262692e-07	2.7840219735754323e-07	2.6845128537114305e-07	2.4803536421314897e-07	3.828755875107452e-07	4.300585256511577e-07	1.4771911072716e-07	2.8046852910617175e-07	2.763406387986273e-07	2.6254287873683013e-07	3.9852570588565e-07	2.0069808874105442e-07	2.779771680933473e-07	3.0811105097636256e-07	2.8562808363729015e-07	2.4842140185000063e-07	2.628043047301223e-07	2.6264751030076653e-07	3.202509918308896e-07	2.864589977086856e-07	2.9199686183769326e-07	2.3451844443030262e-07	1.6530566723175472e-07	3.6074992413285366e-07	2.5729048978035766e-07	7.458035739103917e-07	1.7812606405317e-07	1.3532683492343004e-07	2.527491997618173e-07	3.4974010916766814e-07	5.974826460705164e-07	3.418880982812334e-07	2.0499017578062655e-07	2.291414870150344e-07	2.959158432675147e-07	5.019415054995349e-07	2.5017592144835043e-07	3.229887902488785e-07	2.287898103581707e-07	2.9481495307818225e-07	1.6063806336092074e-07	4.391677920347051e-07	2.1495814491417122e-07	2.847262799285991e-07
3.1.1.27	7.434197900000037e-07	1.0592768668666688e-06	9.762867419999986e-07	9.624022399999995e-07	1.0815102567428588e-06	7.434197900000037e-07	1.7282564478333327e-06	7.434197900000037e-07	1.1388819746666677e-06	9.932257926666683e-07	9.932257926666683e-07	1.0615317248666685e-06	1.2310742619999996e-06	7.434197900000037e-07	7.434197900000037e-07	1.221027539166669e-06	7.434197900000037e-07	1.6904473056666763e-06	9.313972386666687e-07	1.1388819746666677e-06	7.434197900000037e-07	1.2225872031666692e-06	7.434197900000037e-07	7.434197900000037e-07	1.1560499306666678e-06	7.434197900000037e-07	7.434197900000037e-07	8.270698481000034e-07	2.687785900000009e-06	1.1388819746666677e-06	1.1957418834666675e-06	1.185589754666668e-06	1.0503192408666685e-06	1.1392859266666677e-06	9.875184765000003e-07	7.434197900000037e-07	7.434197900000037e-07	7.434197900000037e-07	7.434197900000037e-07	1.19967e-05	6.6502e-06	9.359169405809564e-07	7.434197900000037e-07	7.434197900000037e-07	1.7229422430000107e-06	1.6471178511428597e-06	7.434197900000037e-07	1.7183100230000108e-06	1.2241055406666685e-06	7.11936e-06	7.434197900000037e-07	1.4873673248000044e-06	7.434197900000037e-07	1.472404244800004e-06	7.434197900000037e-07	7.764637393333328e-07	7.434197900000037e-07	1.0471185474666687e-06
3.2.1.184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.5.1.n9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.2.1.15	5.88176e-06	3.68029e-05	2.6074079449285687e-05	1.622199332483331e-05	7.506430368095234e-05	3.132157054571426e-05	1.13888e-05	4.90899e-05	0.000232795	2.62849e-05	8.91258e-05	5.0636e-05	9.651539061199998e-06	1.09998e-05	2.659548455247136e-05	3.175217427663324e-05	3.33453098580952e-05	1.8576973205714245e-05	2.83619e-05	6.4961908229000095e-06	2.5257111381533254e-05	4.1843642452619064e-05	2.17569e-05	1.992771786839994e-05	2.4032371028899935e-05	4.07033e-05	8.91778e-06	2.4544180440285676e-05	2.8643348213666567e-05	1.27665e-05	1.43119e-05	2.370938684383328e-05	8.00111e-05	2.70288e-05	3.341986181796188e-05	4.5309e-05	9.51382e-05	3.63079e-05	1.18843e-05	2.55359e-05	9.24889e-06	2.3761499283066586e-05	1.9969872344366595e-05	1.8445e-05	2.107396688866662e-05	4.5854e-05	1.0196688108733317e-05	5.09792e-05	1.37326e-05	1.0189846320899987e-05	1.6523034649233282e-05	3.29761636789333e-05	7.25629e-06	7.19999e-06	9.37548e-06	2.824203275833327e-05	1.0876000717799986e-05	1.56363e-05
4.3.2.2	0.000141572	0.000146281	0.000146141	0.000146432	0.000122788	0.000144312	0.000144614	0.000163336	0.000145984	0.000125077	0.000123971	0.000159505	0.000109493	0.00011926	0.000172798	0.000122418	0.000151183	0.000110481	0.000145406	0.000155091	0.00013882	0.000130564	0.000131564	0.000135819	0.000161146	9.72926e-05	0.000155224	0.000115967	9.73089e-05	0.0001052	0.000152517	0.000153607	0.000198908	0.000109352	0.000161615	0.000143428	0.000173564	0.000151183	0.000174277	0.000197782	0.000151745	0.000154479	0.000124147	0.000165171	0.000133784	0.0001691	0.000171336	0.000125452	0.000150868	0.000126317	0.000137872	0.000110505	0.000192618	0.000208294	0.0001176	0.000186674	0.000176124	0.000131413
2.7.11.1	0.00019967	0.000251036	0.000211014	0.000142176	0.00030583	0.000339454	0.000274819	0.000201694	0.000326655	0.000246189	0.000231474	0.000169488	0.000226193	0.000292378	0.000204603	3.25632e-05	0.000138224	5.57207e-05	0.000265936	0.000123562	0.000223518	0.000137219	0.000231377	0.000232167	0.00020761	0.000186099	0.000261903	0.000120256	0.000342444	8.03625e-05	0.000288022	0.000126549	0.0002606	7.71105e-05	0.000315425	0.000295375	0.000376743	0.00035844	0.000303485	0.000253354	0.000156159	0.000158665	0.000413889	0.00028875	0.000200888	0.000169786	8.79796e-05	0.000118264	0.00018615	9.36428e-05	0.000277651	0.000244443	0.000140624	0.000185065	0.000177086	0.000265454	0.000201516	0.000166774
3.5.1.111	6.570576551724126e-10	6.570576551724126e-10	6.570576551724126e-10	8.664496551724095e-10	6.570576551724126e-10	6.570576551724126e-10	6.570576551724126e-10	6.570576551724126e-10	9.870305655172426e-09	6.570576551724126e-10	6.570576551724126e-10	6.570576551724126e-10	8.664496551724095e-10	8.664496551724095e-10	6.570576551724126e-10	6.570576551724126e-10	6.570576551724126e-10	6.570576551724126e-10	6.570576551724126e-10	6.570576551724126e-10	6.570576551724126e-10	6.570576551724126e-10	6.570576551724126e-10	6.570576551724126e-10	6.570576551724126e-10	6.570576551724126e-10	6.570576551724126e-10	6.570576551724126e-10	6.570576551724126e-10	6.570576551724126e-10	6.570576551724126e-10	6.570576551724126e-10	6.570576551724126e-10	6.570576551724126e-10	6.570576551724126e-10	6.570576551724126e-10	6.570576551724126e-10	6.570576551724126e-10	6.570576551724126e-10	6.570576551724126e-10	6.570576551724126e-10	6.570576551724126e-10	6.570576551724126e-10	6.570576551724126e-10	6.570576551724126e-10	8.664496551724095e-10	6.570576551724126e-10	6.570576551724126e-10	6.570576551724126e-10	6.570576551724126e-10	6.570576551724126e-10	6.570576551724126e-10	6.570576551724126e-10	6.570576551724126e-10	6.570576551724126e-10	6.570576551724126e-10	6.570576551724126e-10	6.570576551724126e-10
2.3.2.10	3.3462790687190267e-06	4.065114574999978e-06	3.573456910219025e-06	2.73946304249999e-06	4.069007436052355e-06	3.5224468391190265e-06	3.2307594138856946e-06	3.2966914640666476e-06	3.1752247809333115e-06	2.8662106783333136e-06	3.2761815387333127e-06	3.4878228590666487e-06	2.869297471871422e-06	2.26773e-05	3.6465957852190264e-06	3.638252250219027e-06	3.8105646907333074e-06	4.158462377999987e-06	3.881904269719034e-06	3.869414422052356e-06	3.647557167004737e-06	3.573456910219025e-06	3.570844442219024e-06	3.950162595785696e-06	3.8777453657856945e-06	3.570844442219024e-06	2.398192339833328e-06	3.5765472492190247e-06	4.551894503999987e-06	3.333534920733312e-06	3.588703792619025e-06	3.570844442219024e-06	7.19686e-06	3.244176911852361e-06	3.314234771999989e-06	3.820728641733307e-06	3.3415416486999812e-06	3.436164075466648e-06	3.819202589452356e-06	3.21796267701903e-06	3.571446996219024e-06	3.5957208262190267e-06	3.2088932572856956e-06	1.4002e-05	4.717823128099993e-06	3.1781902915190287e-06	3.968495539999987e-06	3.969816636766642e-06	8.75448e-06	3.4851450643856946e-06	3.854661459219032e-06	3.570844442219024e-06	3.507852059219026e-06	4.162215396999977e-06	3.7389618885523616e-06	1.01338e-05	3.6392173529999767e-06	3.506779445333312e-06
3.6.4.10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.7.11.22	1.3831388000000004e-08	1.0359678000000007e-07	5.88754e-09	1.1301684400000005e-07	0.0	5.88754e-09	8.666016000000001e-09	0.0	0.0	6.6097080000000005e-09	7.22168e-10	0.0	0.0	1.3831388000000004e-08	1.3831388000000004e-08	7.943848000000001e-09	1.4553556000000005e-08	7.943848000000001e-09	0.0	7.943848000000001e-09	7.943848000000001e-09	3.1969532e-08	7.943848000000001e-09	7.943848000000001e-09	1.3831388000000004e-08	0.0	3.694076399999999e-08	5.88754e-09	7.943848000000001e-09	0.0	7.943848000000001e-09	1.3831388000000004e-08	0.0	7.943848000000001e-09	1.3831388000000004e-08	0.0	0.0	5.88754e-09	1.3831388000000004e-08	0.0	5.88754e-09	2.4507056000000004e-08	7.943848000000001e-09	0.0	5.88754e-09	1.0865195600000006e-07	7.943848000000001e-09	0.0	1.3831388000000004e-08	1.3831388000000004e-08	1.3831388000000004e-08	1.3831388000000004e-08	1.3831388000000004e-08	1.3831388000000004e-08	7.943848000000001e-09	1.3831388000000004e-08	7.943848000000001e-09	3.5325239999999997e-09
5.1.3.15	9.153518720000024e-06	4.790848189142862e-06	4.864108606166673e-06	1.90655e-05	6.081813062142868e-06	8.911768987000025e-06	9.18058e-06	5.861086847666686e-06	1.21134e-05	1.89388e-05	4.512875594428575e-06	1.144614173800004e-05	2.27155e-05	6.94344e-06	2.72001e-05	7.418034519666688e-06	4.9795096736666795e-06	8.646322314666698e-06	9.162311077000025e-06	9.37155742147621e-06	5.47283e-06	8.566687025452395e-06	3.454846592666658e-06	6.72124291764288e-06	5.27246e-06	7.78409554116671e-06	4.863381959000006e-06	7.924245398380992e-06	2.866120642999989e-06	8.322254408000034e-06	9.139426911000022e-06	9.95632445100003e-06	1.5513573259000056e-05	7.894709133666695e-06	1.038347381800003e-05	8.732244957000026e-06	4.7691070623809575e-06	1.95178e-05	1.0015060066000029e-05	8.65314e-06	3.34452548166666e-06	7.797980501285727e-06	8.068151741000034e-06	6.866241991333349e-06	1.36007e-05	2.14931e-05	8.412782663380976e-06	1.3116906534166688e-05	7.96575e-06	8.547e-06	6.2064702424762e-06	2.24429e-05	8.98469e-06	9.062305862904786e-06	1.66184e-05	9.123212564000012e-06	9.979470516666704e-06	7.873218013166692e-06
3.4.22.8	4.90468e-06	6.35642e-06	1.0530182920000006e-06	2.1405579993333406e-06	6.365165891999997e-06	5.197666862285715e-06	1.7823746619523775e-06	1.20138e-05	5.363664642666664e-06	5.0556521022857074e-06	1.23375e-05	5.66961e-06	6.5191957822857274e-06	3.76555e-05	3.4562417186666755e-06	5.322038464000003e-06	5.798062084285731e-06	7.529847754285724e-06	4.686360871666662e-06	6.027732291999991e-06	1.4021683083809591e-06	1.0630493417142866e-06	6.692704148285707e-06	1.710853603285711e-06	2.1819539680000147e-06	4.402748555333336e-06	3.2452473273333423e-06	7.529847754285724e-06	1.5591204646190489e-06	1.8308247266190477e-06	1.71933e-05	5.310097024000001e-06	7.89316e-06	5.310097024000001e-06	7.0550888353333505e-06	1.4410458930476238e-06	9.04367e-06	2.42638e-05	5.029160420285714e-06	1.5861433766190487e-06	9.39523e-06	1.4287719740000078e-06	1.5545613599523823e-06	7.49035e-06	1.8733129383333308e-06	1.7881937436000015e-05	7.130469912000012e-06	1.0478e-05	1.4024161940000083e-06	5.310097024000001e-06	1.374835654380957e-06	5.4254393833333346e-06	1.459534729047625e-06	3.941749564000001e-06	5.310097024000001e-06	1.547193025285715e-06	4.0625788046666755e-06	6.300486495999995e-06
3.2.1.78	4.994671833000005e-05	4.8588716150000124e-05	4.231646852999996e-05	4.3664736580000065e-05	1.40505e-05	3.22152e-05	6.69323e-05	1.90341e-05	1.7206e-05	1.27607e-05	3.13528e-05	3.15998e-05	4.72963e-06	5.24978e-05	3.12688e-05	7.3307e-06	1.52618e-05	0.000103499	3.77259e-05	4.760774426e-05	4.269608772999996e-05	4.0376125860000035e-05	4.448298307999995e-05	1.57665e-05	7.85995e-06	4.440274148999998e-05	1.40586e-05	1.2967e-05	3.30112e-05	2.92533e-05	7.3369e-05	4.591778856666673e-05	5.96199e-05	4.33125e-05	6.56643e-05	1.32068e-05	2.75747e-05	9.76249e-05	2.32131e-05	5.69404e-06	1.95251e-05	3.08907e-05	3.7627e-05	2.54031e-05	2.95905e-05	2.27483e-05	2.46289e-05	2.43121e-05	4.360960133000004e-05	5.467e-05	1.1412e-05	1.71672e-05	2.64624e-05	3.2295e-05	8.54483e-05	2.14711e-05	5.80244e-06	2.764498339999983e-05
2.1.1.171	3.9192033000000004e-05	4.2861e-05	2.35164e-05	0.000100503	5.20463e-05	3.88343e-05	3.06704e-05	1.15163e-05	4.66965e-05	6.98705e-06	3.94427e-05	2.60329e-05	0.000142058	3.73039e-05	8.22041e-06	3.96801e-05	1.31488e-05	9.15392e-06	7.25444e-05	3.16352e-05	1.30589e-05	3.438989943428575e-05	2.19456e-05	1.39213e-05	4.09757e-05	2.72216e-05	3.54266e-05	1.98452e-05	3.44301e-05	1.50809e-05	4.04399e-05	9.28664e-06	6.57474e-06	1.5134e-05	1.78389e-05	3.08765e-05	1.84059e-05	4.0947e-05	5.00275e-05	2.32509e-05	9.16029e-06	6.05351e-06	5.38233e-05	2.59675e-05	3.70525e-05	2.27957e-05	5.76838e-05	2.32877e-05	4.51232e-05	1.77121e-05	6.08168e-05	4.54438e-05	3.6310077000000054e-05	4.59128e-05	1.62621e-05	2.48032e-05	3.569146300000004e-05	1.9292e-05
