	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
2.1.1.151	1.6403802419999944e-05	8.00647e-05	2.987104029999985e-05	6.40103e-06	1.66377e-05	9.48182e-06	7.03226e-06	2.51962e-05	4.27596e-05	1.87769e-05	2.48584e-05	3.68588e-05	2.57334e-05	3.271446595999995e-05	7.15527e-06	2.923022818999985e-05	2.209008939999992e-05	3.030456917999985e-05	9.3455e-06	1.7934217969999954e-05	9.87542e-06	1.8338360019999953e-05	8.83985e-06	3.056319099999982e-05	3.2487724039999846e-05	1.01235e-05	1.38543e-05	3.228150583999986e-05	2.04134e-05	1.7543222419999944e-05	2.1759857789999946e-05	7.64881e-06	0.000160792	2.8276554439999854e-05	3.15075e-05	2.68499e-05	1.83146e-05	1.14802e-05	3.82801e-05	8.39906e-06	2.46894e-05	6.92228e-06	3.42478684099999e-05	7.73883e-05	3.450976131999997e-05	0.000187828	2.8851180879999864e-05	3.210306949999996e-05	2.63739e-05	2.73095e-05	1.13195e-05	2.84509e-05	0.000172179	1.15527e-05	0.000169895	9.77129e-06	2.02092e-05	1.7653938659999952e-05
4.1.1.41	3.82623e-05	3.044001627999999e-05	4.616305927999989e-05	3.21784e-05	9.17322e-06	4.4584428059999893e-05	9.70106e-06	1.31642e-05	6.2015e-06	6.54675e-06	3.4264141639999984e-05	5.39783e-06	2.635010020000003e-05	2.9528188000000044e-05	1.71325e-05	5.63636e-05	4.3024742306666594e-05	3.56793e-05	3.220750382000006e-05	9.96665e-06	5.81077e-06	5.52519e-05	3.956600146000004e-05	3.94157e-05	2.80539e-05	4.740430817999985e-05	2.32177e-05	1.11209e-05	5.629507363999976e-05	4.6557978599999905e-05	2.8999086065714266e-05	3.989825089499992e-05	1.04119e-05	1.00769e-05	4.05787e-05	4.1713999989666605e-05	4.1439792120000005e-05	2.440176445500004e-05	3.7793751261666634e-05	1.47626e-05	4.08342e-05	7.93558e-05	5.597342275999976e-05	3.206944908666666e-05	1.21477e-05	3.835112048000002e-05	4.39965e-05	3.75674e-05	4.470751535999987e-05	4.518510345999989e-05	7.49544e-06	4.1263e-05	5.26569593799998e-05	3.490576601999996e-05	2.28687e-05	6.67612e-06	5.422895944666648e-05	5.0935e-05
2.7.4.6	1.08663e-05	3.00636e-05	2.09266e-05	7.6903e-06	3.41438e-05	6.68424e-06	3.75755e-05	3.44947e-05	6.54943e-05	2.54676e-05	2.71829e-05	5.74423e-06	3.92985e-05	2.74401e-05	2.57252e-05	2.33162e-05	3.90589e-05	3.2286585199999985e-05	1.39431e-05	7.66401e-06	3.167672359999997e-05	1.06925e-05	6.8882e-06	1.16027e-05	3.233739180000003e-05	1.8297e-05	2.8192935000000046e-05	2.46942e-05	2.3907296399999996e-05	2.98256e-05	1.75378e-05	1.62242e-05	5.38006e-05	2.38191e-05	1.03455e-05	3.49621e-05	4.27263e-05	1.90262e-05	1.48605e-05	6.81563e-06	3.678372619999999e-05	9.41227e-06	2.8630248999999986e-05	8.05658e-06	3.019041660000002e-05	2.59046e-05	1.64972e-05	6.58425e-05	2.58599e-05	2.3537e-05	2.7625649999999975e-05	2.99402e-05	7.3444e-05	2.89067778e-05	3.501961079999999e-05	1.46875e-05	3.420522159999999e-05	5.15519e-06
5.4.99.24	7.38365e-06	2.11198e-05	3.373023059333331e-05	8.22367e-05	1.47043e-05	1.80087e-05	3.57114e-05	1.5117661926666675e-05	1.14825e-05	1.77393e-05	1.4014536240000004e-05	1.48108e-05	3.55704e-05	4.74318e-06	1.26212e-05	2.400810511999996e-05	8.03237e-06	2.201505566666667e-05	6.17859e-06	4.76556e-06	3.095206147999998e-05	8.60739e-06	9.7727e-06	2.88769e-05	1.31579e-05	1.96405e-05	1.8482842340000025e-05	2.22996e-05	8.15567e-05	1.66896e-05	5.53433e-06	1.20937e-05	1.497795050666668e-05	2.2011618426666654e-05	9.02287e-06	1.36316e-05	7.57713e-06	1.598645364000002e-05	2.337434432000002e-05	2.84223e-05	9.494e-06	2.710307466000003e-05	6.93206e-05	1.20365e-05	3.02177e-05	8.97164e-06	2.754639278e-05	1.3280053906666692e-05	2.7270589820000043e-05	6.01692e-06	1.41494e-05	2.13388e-05	1.09346e-05	5.49424e-06	2.1658082760000023e-05	6.2259e-06	2.4872986126666658e-05	1.7397488320000023e-05
3.2.1.8	0.000151311	0.000105209	8.05802e-05	0.000110968	5.39011e-05	8.23004e-05	6.97688e-05	4.33948e-05	8.97438e-05	0.000111712	2.63582e-05	5.86045e-05	0.000115978	8.22125e-05	1.60434e-05	7.34627e-05	7.7557e-05	2.46475e-05	4.47775e-05	2.48096e-05	1.48581e-05	0.000153217	2.83438e-05	8.85968e-05	9.73046e-05	4.73588e-05	0.000120744	6.15122e-05	5.46341e-05	4.829e-05	7.22797e-05	1.89679e-05	7.33259e-05	0.0001880165626000003	5.73174e-05	0.000101254	0.000117413	7.14961e-05	5.98905e-05	4.37045e-05	5.20441e-05	0.000345921	6.53722e-05	6.181e-05	2.51092e-05	5.52705e-05	4.40867e-05	6.02628e-05	4.31136e-05	9.09614e-05	7.65812e-05	0.000170178	7.9307e-05	8.06258e-05	0.000108875	0.00012069100520000022	1.26433e-05	0.000160942
3.1.1.41	3.52088e-05	1.0770125362000005e-05	3.0994757871999907e-05	2.174650922800003e-05	1.480957518199998e-05	3.070745526599992e-05	2.34266e-05	2.8527367881999925e-05	2.7360147593999945e-05	1.15372e-05	2.5488038857999935e-05	1.05364e-05	1.988452193399998e-05	3.99496e-05	1.04776e-05	3.272536334199991e-05	1.04546e-05	3.0343113185999887e-05	1.8311517032e-05	1.4704e-05	2.5267789721999926e-05	4.297875167400011e-05	1.5710715287999977e-05	2.8141456179999964e-05	1.02911e-05	2.374724291799994e-05	1.6075e-05	1.50032e-05	9.909755855999997e-06	7.04913e-06	1.235043490799998e-05	2.04154e-05	1.17479e-05	3.1254802467999896e-05	7.72452e-06	1.5041872272e-05	9.015820791999994e-06	4.43179e-05	1.147165692599999e-05	1.04057e-05	2.697796433799992e-05	9.00756e-05	1.677639883999997e-05	1.6944875695999992e-05	7.85726e-06	1.3783e-05	2.962178636999991e-05	2.5517077395999914e-05	2.4114432769428495e-05	2.8691211057999945e-05	8.399704234000005e-06	4.20492e-05	3.158711599799992e-05	1.2031537736000002e-05	7.3359e-06	1.79892e-05	2.3943160623999965e-05	6.58222e-05
2.1.1.132	1.6032517359999976e-05	1.60114e-05	1.551371222000005e-05	1.3667293119999953e-05	1.6098749019999986e-05	2.69027e-05	2.05854e-05	2.0115e-05	6.6249e-05	1.8985e-05	1.77798e-05	2.01836e-05	5.01074e-06	7.18494e-06	1.5283803360000037e-05	1.4799127380000031e-05	1.47001e-05	8.52865e-06	2.5977334179999982e-05	2.00254e-05	1.756276968e-05	6.09225e-06	1.4034863460000026e-05	1.3838552320000037e-05	7.08977e-06	1.6122665579999985e-05	1.5354169760000063e-05	1.4010471720000024e-05	8.58334e-06	8.48034e-06	1.4034e-05	1.5513321700000042e-05	3.90035e-05	2.17656e-05	2.85501e-05	3.29441e-05	3.66843e-05	6.43572e-06	2.440178822000005e-05	6.91003e-06	7.50591e-06	1.3606134800000025e-05	1.2234888400000028e-05	6.83654e-06	7.22621e-06	3.2147e-05	1.5104652400000052e-05	2.83424e-05	1.551371222000005e-05	1.02512e-05	7.64526e-06	1.5903846039999973e-05	1.5449140600000044e-05	1.5715881020000038e-05	1.5684386580000044e-05	1.668243629999998e-05	1.4185105080000044e-05	1.345471994000004e-05
3.6.1.54	9.033080704333322e-06	1.06232e-05	8.415968112666657e-06	2.27129e-05	1.06911e-05	8.781061656571417e-06	1.119018776133331e-05	1.00673e-05	1.0140953244000024e-05	8.38611e-06	1.49147e-05	1.0168596072571403e-05	3.96579e-05	2.90353e-05	9.992864350904732e-06	7.70094337366668e-06	1.90981e-05	8.879719482904753e-06	1.67528e-05	1.3458e-05	9.27837975499998e-06	8.320944816238093e-06	1.0468699136666653e-05	4.790843332666667e-06	5.715303710333345e-06	8.497069411238084e-06	9.50421e-06	1.22286e-05	9.736005358999975e-06	1.0098867822571402e-05	1.75503e-05	6.632067901333326e-06	7.24287e-06	7.40968739899999e-06	1.0396343074333308e-05	1.1180237980999957e-05	9.064755290238083e-06	2.55288e-05	1.079152135209522e-05	1.1514349534666654e-05	1.08992e-05	7.64231232766668e-06	8.472946037904756e-06	6.17616e-06	1.69167e-05	2.27759e-05	9.168180890904753e-06	7.01865e-06	8.57125e-06	1.1724944572333314e-05	8.892495888666658e-06	8.888459208571422e-06	9.036969690238087e-06	4.726548788809521e-06	7.85671110766666e-06	7.27757e-06	9.700220027999982e-06	8.425269346571422e-06
7.2.1.1	0.000146771	0.000159143	8.86749e-05	0.000133643	9.41087e-05	0.000177228	0.000273411	0.000366249	0.000506505	8.42075e-05	0.000293186	5.78907e-05	0.000140233	0.000269206	0.000168504	0.000685094	8.17689e-05	0.000146273	0.000157957	8.63638e-05	9.9015e-05	0.000196224	7.70452e-05	8.31813e-05	9.82613e-05	7.85914e-05	0.000223762	0.000203512	0.00017874479820000018	0.000143602	0.000208284	1.65381e-05	0.000291991	0.000171017	9.81838e-05	0.000105428	0.000209039	0.000192228	0.000138312	7.85607e-05	0.000239418	0.000292912	1.55959e-05	0.000220625	8.82225e-05	0.000275646	0.000350027	0.000249371	2.96905e-05	0.000332848	1.79588e-05	0.000369132	0.000184072	0.000130568	0.000134612	4.62542e-05	0.000110111	0.000210681
1.2.1.12	5.48258e-05	2.18051e-05	1.66393e-05	7.94035e-05	2.6476778820000057e-05	9.34506e-06	5.74224e-05	2.1479519040000045e-05	4.34763e-05	9.98609e-06	9.51931e-06	5.3105e-06	1.93828e-05	2.28232e-05	2.25443e-05	7.01413e-06	5.9745e-06	1.70199e-05	2.93306e-05	1.52775e-05	3.88319e-05	2.85365e-05	2.49965e-06	3.39595e-05	2.51242e-06	8.50783e-06	1.78784e-05	1.88618e-05	2.9368302680000117e-05	4.007985306000015e-05	1.5656e-05	2.17718e-05	3.11953e-05	3.08408e-05	3.06289e-05	3.43371e-06	1.59574e-05	4.83324e-05	2.10943e-05	5.81473e-06	1.38529e-05	2.1931553560000044e-05	2.1931553560000044e-05	8.78117e-05	4.25612e-05	2.72041e-05	3.0482521820000113e-05	2.10449e-05	4.53879e-05	2.68065e-05	1.40267e-05	1.09433e-05	6.35733e-06	3.05876e-05	1.6101e-05	1.01179e-05	1.68015e-05	2.22885e-05
2.4.1.56	1.1729588508846171e-06	1.0818005288846153e-06	2.1812150720000144e-06	1.5038707048846217e-06	1.1344461288846164e-06	7.731972588846146e-07	9.128080628846154e-07	1.0699110568846152e-06	6.250015533708263e-07	1.0341458608846153e-06	4.9937692486211935e-08	1.040608824884615e-06	1.4712698708846206e-06	1.1021591548846154e-06	1.170252916884617e-06	9.156987813708258e-07	8.872063004862104e-07	1.165813280884617e-06	1.0743665808846155e-06	1.1661357928846175e-06	1.0805726748846156e-06	1.1636343048846174e-06	1.167689532884617e-06	7.064512544862106e-07	1.164915403769233e-06	1.166905420884617e-06	1.0647007357692306e-06	1.0749803808846154e-06	6.66218534486211e-07	1.1290510448846162e-06	1.1646604588846175e-06	7.801133064862106e-07	6.749335737082726e-08	1.0761203908846156e-06	8.002932473846143e-07	6.173307308846155e-07	1.0751009397692306e-06	7.280506589862105e-07	1.151637838884617e-06	6.453560984862107e-07	1.0739373708846156e-06	1.1607152308846172e-06	6.800100628846152e-07	8.225687433846148e-07	1.2882338213846188e-06	1.0806999557692302e-06	1.0805467528846152e-06	1.0722712688846154e-06	1.0482796648846155e-06	6.665314584862111e-07	1.0668550997692308e-06	1.0792374997692308e-06	1.168105750884617e-06	6.465916108846145e-07	1.1333264248846166e-06	1.0673288908846155e-06	7.154319204862108e-07	7.685291997692297e-07
2.8.3.16	1.9288601658000025e-05	1.8806319688666675e-05	1.740722906266668e-05	0.000145319	1.6985553816666684e-05	1.8358284462666685e-05	1.760436790999999e-05	1.8604573276666674e-05	1.4600696215333324e-05	1.490222835733334e-05	4.94656e-06	1.7292873588666666e-05	5.50775e-05	2.3207621655333354e-05	1.7385464782666686e-05	2.2284887651333352e-05	7.81351e-06	2.050703963800003e-05	3.09944e-05	7.54538e-06	2.0762139348666675e-05	1.9599424342666697e-05	2.01691822386667e-05	2.2311167850666685e-05	1.883283690466668e-05	9.2745e-06	1.31352e-05	1.20386e-05	1.13597e-05	2.03614e-05	1.6794990730666684e-05	1.6814174850666672e-05	1.8631889167333334e-05	1.28151e-05	1.6900430929999998e-05	1.644378695533335e-05	1.24249e-05	5.59662e-06	1.5612829827333346e-05	1.56452e-05	1.8953443656666675e-05	2.051352120000002e-05	1.18158e-05	1.7686949070666684e-05	7.07998e-06	1.6819460916e-05	9.47776e-06	2.201441674600002e-05	1.853689880800001e-05	1.18877e-05	2.2606e-05	2.0706400347333336e-05	1.6994489504000014e-05	1.2730131199333329e-05	2.0434190390000018e-05	2.19155e-05	1.6674205146000004e-05	5.34102e-06
5.1.3.11	2.6816e-05	2.8467e-05	1.96876e-05	2.75617e-05	4.90228e-05	8.23462e-05	5.89302e-05	6.08989e-05	5.12789e-05	5.04732e-05	6.66424e-05	3.52959e-05	3.5305e-05	9.98628e-05	7.24936e-06	5.45714e-05	3.62136e-05	5.93406e-05	7.79474e-05	5.6711e-06	1.1889e-05	6.53523e-05	8.47774e-06	7.79461e-05	3.63331e-05	1.54095e-05	3.50121e-05	1.706e-05	4.94627e-05	5.34178e-05	0.000116033	2.6692e-05	6.01496e-05	5.02057e-05	3.15444e-05	2.89701e-05	8.06303e-05	0.00012177	4.43752e-05	2.99591e-05	3.86018e-05	8.22764e-05	4.59212e-05	4.57537e-05	2.93399e-05	5.8429e-05	1.63491e-05	4.00219e-05	7.260171379999993e-05	4.92188e-05	1.79996e-05	5.45983e-05	2.868e-05	5.19522e-05	5.43646e-05	3.01574e-05	1.41668e-05	5.41684e-05
1.20.4.1	1.7717652820000067e-05	6.74776e-05	1.8361436460000024e-05	4.8547e-05	1.47079e-05	2.5029122540000025e-05	2.1535586900000044e-05	2.40522e-05	8.7916e-05	3.09941e-05	8.19301e-05	2.82937e-05	2.40611e-05	4.5121e-05	1.8432029960000032e-05	1.8104523740000084e-05	1.80987e-05	1.890943050000007e-05	3.18702e-05	9.47903e-06	8.10187e-06	1.8343852980000085e-05	8.89037e-06	7.77057e-06	2.20782e-05	2.58301e-05	1.47695e-05	2.76361e-05	8.19058e-06	2.280922284000005e-05	5.24622e-05	1.00163e-05	4.49536e-05	2.0226204700000063e-05	7.7718e-06	2.41914e-05	5.10385e-05	6.39541e-05	2.89584e-05	6.53979e-06	1.8500736320000088e-05	5.41255e-06	2.404812792000002e-05	1.60949e-05	3.63801e-05	8.47676e-06	7.7729e-06	4.54963e-05	2.297530784000005e-05	6.32366e-06	2.293244452000003e-05	1.9236782760000077e-05	1.6952155120000042e-05	1.07764e-05	1.52791e-05	3.16257e-05	1.9261856320000058e-05	2.75926e-05
1.1.1.385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.1.1.20	1.2311588909571425e-06	3.6257994267095107e-06	1.123134598385715e-06	7.71161e-06	2.3719936823333283e-06	2.062211441942854e-06	1.0314e-05	3.184609843333329e-06	1.945577383500004e-06	2.780155234566663e-06	5.398919386333342e-06	1.3400490338492068e-06	6.393725839171434e-06	6.35485e-06	9.719880838857147e-07	1.6169491909523836e-06	2.7096998180000017e-06	2.883502538000002e-06	9.07164e-06	1.270453371185715e-06	9.388791138190479e-07	1.172498954490476e-06	1.0978503938857149e-06	1.1188800416333339e-06	1.0526092306666665e-06	2.2090624253761857e-06	1.0419241296238094e-06	3.5231129346666652e-06	1.1060800429476193e-06	1.4609750416999993e-06	1.50645e-05	1.0848772955571436e-06	6.87144e-06	1.3604449750190482e-06	1.8817513086809528e-06	1.5097444057349224e-06	4.852417350833323e-06	4.995413924333329e-06	3.1295655380666545e-06	2.082429590999996e-06	3.76764922266666e-06	9.902081060571417e-07	1.0993466883857148e-06	5.814711187599994e-06	1.0652650133000015e-06	4.6268816529999966e-06	1.1877701704190487e-06	5.012666930999994e-06	9.257182068238095e-07	1.2223411085000003e-06	9.95678824857142e-07	9.742510729571423e-07	1.4830730739952382e-06	1.8448060403333354e-06	1.7474738165428544e-06	5.37079e-06	1.1038467787190486e-06	1.3196830165825391e-06
3.5.1.24	2.7781e-05	0.000114035	2.20715e-05	4.0093e-05	6.40018e-05	8.63966e-05	0.000111134	4.90403e-05	0.000101842	0.000113299	8.25037e-05	5.84306e-05	0.000113544	6.69065e-05	4.73631e-05	2.79863e-05	7.05982e-05	4.01906e-05	0.000112163	3.22717e-05	6.71586e-05	2.96114e-05	6.7889e-05	7.77227e-05	4.58062e-05	5.41751e-05	0.000104478	7.22218e-05	0.000128176	5.88737e-05	0.000112739	4.61919e-05	7.0989e-05	2.33525e-05	5.69531e-05	8.26454e-05	0.000140623	0.000109935	0.000100676	6.73762e-05	6.74035e-05	3.08304e-05	0.00010699	0.000104463	5.99129e-05	7.23779e-05	4.77734e-05	4.60859e-05	4.35949e-05	3.57709e-05	8.16318e-05	4.99613e-05	6.72701e-05	7.36499e-05	5.88847e-05	8.5367e-05	6.87599e-05	3.60338e-05
3.5.3.6	2.04465e-05	3.1565306640000033e-05	3.576101307999998e-05	0.000104573	2.26385e-05	1.4285918013333265e-05	2.73672e-05	5.06406e-06	2.512118236666671e-05	1.69157e-05	1.4410028186666625e-05	1.74186e-05	3.99802e-05	2.3474498026666642e-05	3.71124e-05	4.75827e-06	2.24734e-05	1.28015e-05	1.4203697693333263e-05	4.07597e-05	7.7025e-06	7.14713e-06	8.44736e-06	9.3751e-06	1.54812e-05	1.8761746759999986e-05	7.15683e-06	2.3328811079999984e-05	1.53514e-05	2.235836846666665e-05	1.26345e-05	3.00749e-05	1.3381154279999952e-05	2.00871e-05	1.50716e-05	1.41073e-05	1.3371798839999959e-05	1.30102e-05	1.4916373533333285e-05	1.10111e-05	1.4675827093333268e-05	8.558e-06	2.2197948859999986e-05	2.24258e-05	2.4905919000000017e-05	3.52439e-05	2.326641099999997e-05	2.16768e-05	2.0621534079999984e-05	1.887500230666665e-05	1.4762474986666598e-05	4.40882e-05	9.88814e-06	1.14471e-05	3.95128e-05	2.78417e-05	1.47995e-05	2.228906302666666e-05
4.1.2.19	7.4004e-06	3.16243e-05	1.92116e-05	5.62064e-05	1.63286e-05	2.40083e-05	4.34971e-05	2.56397e-05	1.01648e-05	3.03885e-05	3.07208e-05	4.00242e-05	3.90319e-05	1.67564e-05	1.39229e-05	7.24148e-06	1.98003e-05	1.69884e-05	1.9617e-05	3.561035279999998e-05	2.44132e-05	1.84214e-05	3.1649781799999984e-05	4.09164e-05	9.18301e-06	7.37064e-06	3.742127420000004e-05	5.21461e-05	3.00049e-05	4.15811e-05	1.87847e-05	4.6262e-05	6.67032e-06	7.4215e-06	1.95633e-05	5.48338e-05	6.72181e-05	4.62849e-05	6.22747e-05	2.55447e-05	1.88547e-05	2.67274e-05	4.0620268799999986e-05	4.32422e-05	6.25585e-05	2.56581e-05	1.05667e-05	1.96646e-05	2.5719e-05	2.17561e-05	5.12357e-05	4.040210439999998e-05	1.90383e-05	7.01861e-05	2.59441e-05	2.28926e-05	3.90388e-05	3.57728e-05
1.1.1.18	3.394781494000009e-05	4.50371e-05	1.101e-05	2.7428289680000103e-05	8.87111e-06	1.87809e-05	7.01967e-05	3.31617e-05	8.26586e-05	2.53321e-05	5.08499e-05	3.03167e-05	3.14141e-05	4.95041e-05	3.2526622630000116e-05	3.2436915700000166e-05	1.55781e-05	1.74641e-05	0.000141116	4.0445864180000085e-05	2.71848e-05	3.7660647580000124e-05	5.93703e-06	3.467893366000012e-05	1.49809e-05	8.31544e-06	3.09477e-05	1.41027e-05	7.65885e-06	6.88246e-06	6.16628e-05	9.19229e-06	1.54091e-05	5.44907e-05	6.46461e-06	1.23364e-05	2.0678e-05	6.10347e-05	4.97471e-05	2.79037e-05	5.34418e-05	1.34513e-05	1.00591e-05	9.3814e-06	2.48818e-05	2.22317e-05	9.4426e-06	6.18807e-05	1.42561e-05	3.71468e-05	1.11883e-05	4.02093e-05	3.140878826000015e-05	1.0058e-05	9.27877e-06	1.18181e-05	2.96541e-05	7.27747e-06
1.3.1.26	5.639814321166651e-06	3.10839e-05	5.639814321166651e-06	4.413867400166667e-06	7.22504e-06	5.639814321166651e-06	5.639814321166651e-06	3.18758e-05	6.90991e-05	7.29741e-06	1.97867e-05	1.32461e-05	4.554754826833333e-06	5.850444190499989e-06	5.63956960116665e-06	5.639814321166651e-06	5.639814321166651e-06	6.4788e-06	8.49019e-06	6.07901e-06	5.639814321166651e-06	9.321236771666675e-06	5.725261181166651e-06	9.376210055000003e-06	5.069205727166662e-06	6.36091e-06	5.620162041166651e-06	5.639814321166651e-06	5.639814321166651e-06	2.41436e-05	5.712993121166649e-06	5.639814321166651e-06	3.44617e-05	1.71813e-05	5.639814321166651e-06	1.26244e-05	2.81344e-05	2.34384e-05	1.41791e-05	1.26561e-05	8.47719e-06	5.620162041166651e-06	5.639814321166651e-06	1.50051e-05	4.570431400166664e-06	5.639814321166651e-06	5.639814321166651e-06	7.11651e-06	5.620162041166651e-06	5.065463547166663e-06	5.620162041166651e-06	5.667633821166651e-06	5.639814321166651e-06	1.11411e-05	6.21796e-06	5.091528487166661e-06	1.03159e-05	7.86471e-06
1.3.1.2	1.38534e-05	3.151981302100003e-06	1.19346423665e-05	1.00256e-05	1.2407409862100017e-05	3.387026132333334e-06	8.68583e-06	1.2328960346100024e-05	1.1521e-05	1.05335e-05	4.539594830600006e-06	1.1964961639600015e-05	4.484484179166672e-06	1.88852191898096e-05	1.86961537063334e-05	1.2220142045100022e-05	1.4869063645000023e-05	1.2825894498100024e-05	7.15427e-06	2.96193e-06	1.17214e-05	1.2426415293500009e-05	4.311553105266669e-06	1.2220448867100019e-05	4.372818585233336e-06	4.762099349300008e-06	1.96331e-05	1.1971894681766689e-05	3.5222090466666686e-06	1.2389769705700016e-05	1.8675750600476254e-05	5.2259e-06	1.4744448281000008e-05	1.2360818749100016e-05	1.04026e-05	6.33203e-06	1.1368549641266683e-05	2.35369e-05	9.13388e-06	8.67735e-06	1.2168609284100013e-05	5.8276656093333415e-06	4.056167806000001e-06	9.992044607700018e-06	1.23294e-05	8.26263e-06	6.51421e-06	9.18661e-06	1.861884491847626e-05	3.975772611233336e-06	9.576222869333346e-06	6.78153e-06	1.608536255380954e-05	6.73133e-06	1.4881096372142858e-05	1.00311e-05	1.58078e-05	4.8101666071e-06
3.1.4.12	1.999498759999996e-07	8.200709199999988e-08	1.999498759999996e-07	0.0	3.132855200000001e-08	8.292851999999987e-08	3.224998000000001e-08	8.292851999999987e-08	1.842856e-09	8.753565999999986e-08	0.0	8.292851999999987e-08	8.016423599999988e-08	3.224998000000001e-08	1.953427359999996e-07	8.845708799999987e-08	1.7599274799999965e-07	1.2807849199999976e-07	8.200709199999988e-08	1.2070706799999977e-07	2.248284319999995e-07	1.2070706799999977e-07	1.999498759999996e-07	3.224998000000001e-08	1.114927879999998e-07	1.124142159999998e-07	1.114927879999998e-07	1.999498759999996e-07	8.753565999999986e-08	1.2807849199999976e-07	1.0596421999999981e-07	1.944213079999996e-07	8.753565999999986e-08	1.7230703599999966e-07	3.685712e-09	8.200709199999988e-08	8.200709199999988e-08	1.114927879999998e-07	1.114927879999998e-07	1.7507131999999998e-08	1.1517849999999979e-07	8.292852000000001e-09	8.753565999999986e-08	2.5799984000000008e-08	1.7046417999999966e-07	9.214279999999985e-08	1.2254992399999977e-07	1.1517849999999979e-07	9.214279999999999e-09	1.0596421999999981e-07	8.845708799999987e-08	2.6721412000000007e-08	1.7599274799999965e-07	3.685712e-09	8.292852000000001e-09	1.8428559999999998e-08	1.7507131999999965e-07	1.7599274799999965e-07
