	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
1.3.98.3	3.82136662400001e-05	1.6969054360000008e-05	1.89916e-05	0.000112841	4.9058e-05	2.54626e-05	5.347545812000016e-05	1.16634e-05	3.59452e-06	1.2193e-05	3.558378724000011e-05	1.17769e-05	3.88561e-05	1.08826e-05	3.818030938000011e-05	6.58456e-06	7.41803e-06	3.737480476000008e-05	9.42681e-06	3.67668e-05	3.62253747600001e-05	4.01306e-06	1.7306e-05	1.52624e-05	2.71844e-05	6.63307e-06	4.40063e-05	3.898343184000009e-05	8.65651e-06	2.1782785439999975e-05	1.73103e-05	2.02466e-05	3.6202772400000096e-05	4.0049301760000135e-05	1.96536e-05	3.5094e-05	3.551572162000008e-05	1.07308e-05	2.77664e-05	1.545311793999996e-05	3.627944332000007e-05	1.87774e-05	4.075692418000004e-05	1.24407e-05	3.2949e-05	3.3782167060000066e-05	2.1804904620000012e-05	1.50587e-05	3.32644e-05	1.26074e-05	1.70472e-05	1.5129376639999977e-05	3.5349e-06	2.98078e-05	2.47256e-05	2.53662e-05	5.56312e-06	4.85813e-06
3.6.3.23	2.7830936520000067e-06	5.344867091999989e-06	4.680934598999992e-06	5.200372647285709e-06	5.620620052666648e-06	2.9416230340000003e-06	3.09925e-05	2.666831980999996e-06	4.7722801866666615e-06	3.1436007399999975e-06	3.0326271019999973e-06	1.49356e-05	6.56485619266665e-06	5.198035067999993e-06	1.19899e-05	4.794171591999988e-06	3.2506233819999968e-06	4.120216035000002e-06	8.440145894666665e-06	3.1490706126666668e-06	3.4606586406666713e-06	3.4919458773333365e-06	2.6835237613333336e-06	3.968412312666663e-06	8.088287143999981e-06	6.05881268599998e-06	3.250102571333328e-06	3.23787988066667e-06	5.313659916666648e-06	1.90141e-05	3.42276e-05	5.615414318666646e-06	1.0006475381999994e-05	3.4926035806666697e-06	6.70028e-06	3.6166223180000026e-06	1.36892e-05	3.3816622846666693e-06	4.645757707999988e-06	4.922735671166663e-06	3.0310756209999967e-06	2.725917772666675e-06	8.603622817999984e-06	1.07093e-05	2.31902e-05	3.1707673529999956e-06	2.7197218666666754e-06	3.3884691410000013e-06	3.0968613732857117e-06	3.2289608019999956e-06	1.31988e-05	2.9212881140000103e-06	3.5294027193333382e-06	4.883615266666656e-06	4.099510814000004e-06	5.148593305999992e-06	2.4050344073333365e-06	6.123913433333312e-06
1.1.1.355	1.5502455096666632e-06	1.9015314938333264e-06	1.187685369266667e-06	3.309716761000005e-07	1.710660315499996e-06	1.6264253519999965e-06	9.07309e-06	1.9479660853333273e-06	1.9596865476666607e-06	1.6288449969999962e-06	1.8449854321666607e-06	1.5910001529999965e-06	4.046466580999992e-07	1.9092719598666597e-06	1.665422430199996e-06	1.5161459513333298e-06	1.606837597666663e-06	1.1468196812666675e-06	1.644650388166662e-06	1.1999049563333334e-06	1.5803509739999964e-06	1.5462016211999965e-06	1.59444369353333e-06	1.373171460166665e-06	1.8050464723333275e-06	1.2332290335238101e-06	1.7168161476666611e-06	4.029450872523807e-07	1.428551369166664e-06	1.6028601576999962e-06	1.8039071553666605e-06	1.609694531999996e-06	1.3778047466714303e-06	1.6083901689999963e-06	9.44557235057144e-07	1.5807341202999977e-06	1.758822492166662e-06	1.912551636999994e-06	1.671819109666662e-06	1.0161145191904767e-06	1.879861837399994e-06	1.5318634131999964e-06	1.4589298128333306e-06	1.3289950927571408e-06	9.86582954933333e-07	2.2251524164999943e-06	8.486850931571428e-07	1.950631060733327e-06	1.5928761601999965e-06	5.573495970476176e-07	1.5413024474999968e-06	1.7129227844666622e-06	1.814851634166661e-06	1.6112234636666626e-06	1.5528536347333297e-06	1.635688688166663e-06	1.6281895764999955e-06	1.551652237999997e-06
1.1.1.289	1.65696e-05	7.121587479666656e-07	8.090192629476194e-07	1.2339192849825413e-06	1.188636150933333e-06	8.137355284999991e-07	1.46755e-05	9.074368760380947e-07	7.703746289380945e-07	1.0203628413000004e-06	9.470666763333329e-07	7.612741781809518e-07	8.128849441634935e-07	5.10708773607936e-07	1.365517910347619e-06	8.026967763476184e-07	5.071428146142854e-07	1.0559144371253976e-06	5.9233911750476225e-06	1.039285336752381e-06	1.19054e-05	5.117110387476184e-07	8.257070449476189e-07	7.393645012492055e-07	8.809238505476193e-07	1.149222378547619e-06	1.30864e-05	4.978488997333331e-07	1.0187879436666665e-06	9.963532580142854e-07	4.201522110857144e-07	9.634486886142852e-07	3.4838708467142853e-07	1.0652415069666666e-06	2.21569e-05	7.772992894333329e-07	5.458245695714285e-07	6.920952168833331e-06	9.078929930777771e-07	1.194638949585714e-06	1.0051036683476186e-06	7.62329582014285e-07	8.442232724999989e-07	6.748293739190475e-07	3.484982783000009e-06	4.793294500333325e-06	1.0454063693000001e-06	6.282923441476189e-07	9.880375671476187e-07	1.082107244680951e-06	5.703239183634918e-07	7.782271208476184e-07	5.82501218947619e-07	1.063582171333333e-06	6.693536929476191e-07	7.19033e-06	1.1202417016809523e-06	7.533632016809518e-07
1.3.1.13	3.2317757139999997e-07	6.710316035000004e-07	1.1275390350000032e-07	1.80389938000001e-07	3.410193434000003e-07	1.1957867410000036e-07	3.499694439999998e-07	2.7634552599999966e-07	3.5706135999999986e-08	2.7627798399999976e-07	2.9762345789999986e-07	4.762984200000004e-08	2.9429505000000055e-07	3.383893435000007e-07	3.317861855000003e-07	1.1446595550000033e-07	1.3062964900000034e-07	3.406370955000003e-07	3.8159137499999994e-08	3.141403295000006e-07	3.319411315000003e-07	3.319411315000003e-07	3.3752988340000017e-07	2.7774088399999976e-07	2.4244092000000026e-07	3.294538550000002e-07	2.4236726800000027e-07	3.3859246550000033e-07	5.374795400000007e-08	2.7648513999999974e-07	2.718094759999998e-07	9.987546140000021e-08	3.521218e-09	3.297147595000002e-07	1.381633800000002e-07	4.412961800000003e-08	2.4417698400000024e-07	2.6949745399999984e-07	4.8991986000000055e-08	3.4024699350000036e-07	3.3632799150000033e-07	3.402897835000003e-07	1.1949714260000038e-07	2.7704014999999964e-07	2.598986e-09	3.169681510000005e-07	3.302883895000003e-07	2.770191559999997e-07	9.687051550000012e-08	2.773935719999998e-07	4.607998600000004e-08	3.1860434539999997e-07	2.768324519999997e-07	4.447693000000003e-08	2.410593160000003e-07	1.0711523510000023e-07	3.3117354100000027e-07	3.316030830000002e-07
2.5.1.n9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.2.1.82	1.5324353553333927e-07	1.5663996952344063e-07	1.592263081424587e-07	1.0824127153045497e-07	2.7591388801545303e-08	1.614328096734406e-07	1.5733857067921095e-07	1.1376682869118868e-07	1.6040125100514267e-07	1.521181738420681e-07	2.6372079901545306e-08	6.295750535281545e-08	2.3230538906716857e-07	6.987255520416705e-08	1.7910721247960161e-07	1.5818554693064199e-07	1.1824078947354163e-07	1.3903442422217569e-07	3.150161403198007e-08	1.9617474227836516e-07	7.670828380059583e-08	1.6535039080434907e-07	1.5915763846918758e-07	6.673758771338355e-08	1.7743091351016574e-07	1.6222497363452092e-07	3.1335476891609395e-08	7.446895890059583e-08	1.619145984788028e-07	1.602023143249557e-07	1.1797645555316669e-07	1.4880634756482076e-07	2.59809367695453e-08	1.596303578345209e-07	1.5634870944206808e-07	1.243969574654026e-07	1.5565246031275953e-07	1.1654270631120866e-07	1.1822074349873586e-07	1.4786252011620777e-07	1.555318287345209e-07	1.5938182748442103e-07	7.182163394526832e-08	2.1946411601656408e-07	1.9490609429986119e-07	6.738734803849471e-08	1.2285893429118873e-07	1.1607295859118869e-07	1.5725903334340143e-07	1.6851120549828904e-07	1.5111694035000586e-07	2.269866054094053e-07	1.5582954030507317e-07	1.4664444459037095e-07	1.5656172584206812e-07	1.642605810286782e-07	1.644933564345209e-07	1.56346052624421e-07
3.5.1.118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.4.22.34	0.0	8.453720400000006e-08	3.1101191999999983e-08	1.80777e-08	6.510336400000003e-08	6.899013200000004e-08	0.0	1.0299935200000008e-07	0.0	0.0	6.315998000000004e-08	1.0634366400000007e-07	5.302791999999996e-08	7.093351600000005e-08	0.0	0.0	9.71692e-10	6.764104e-09	0.0	1.943384e-09	0.0	5.538644400000004e-08	6.413167200000004e-08	6.413167200000004e-08	7.093351600000005e-08	6.413167200000004e-08	0.0	6.413167200000004e-08	7.482028400000006e-08	1.943384e-09	1.943384e-09	6.510336400000003e-08	9.857012800000006e-08	9.71692e-10	0.0	4.85846e-09	6.801844000000004e-08	0.0	0.0	0.0	9.71692e-10	5.830152000000004e-08	6.413167200000004e-08	6.024490400000004e-08	8.260791599999997e-08	6.121659600000004e-08	6.413167200000004e-08	3.886768e-09	6.459864800000003e-08	2.41036e-09	7.579197600000005e-08	1.943384e-09	9.71692e-10	6.607505600000005e-08	9.71692e-10	0.0	6.413167200000004e-08	6.510336400000003e-08
6.2.1.19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.1.3.29	1.3773221100000005e-06	3.720528185999999e-06	6.578333358095241e-07	3.07729e-05	1.379387644133331e-06	1.6855371711333309e-06	3.897905091599996e-06	3.4372420525714393e-06	1.4195165263333337e-06	1.6644610199999966e-06	1.4195165263333337e-06	1.487596257999998e-06	2.53355e-05	9.08672056933334e-07	1.2754824400000008e-06	1.3514330658095266e-06	8.430800096666679e-07	9.453979320000016e-07	2.4516190431428577e-06	1.6624046866666664e-06	1.2041391412666672e-06	6.649699742000015e-07	6.673656638095241e-07	9.790721876666688e-07	6.88969e-06	1.4166787180000006e-06	1.2418389429333339e-06	6.241616318095242e-07	1.7450693985999994e-06	1.2247585496000013e-06	7.12713182633334e-06	1.4150816740000005e-06	5.92023663942857e-07	1.4150816740000005e-06	2.55717e-05	1.4691341923333337e-06	8.689957020000012e-07	1.3596104134000014e-06	5.984344028095239e-07	1.0263093280000017e-06	1.0725120870000015e-06	1.4150816740000005e-06	1.0038321369619047e-06	1.679998844666667e-06	1.84465e-05	1.0480556490000018e-06	1.4165461100000005e-06	6.735625829095241e-07	8.941122310000016e-07	2.2089497679999977e-06	1.4150816740000005e-06	5.498758621428569e-07	1.4150816740000005e-06	1.4747218003333332e-06	6.176526488095239e-07	1.428695112333332e-06	1.4150816740000005e-06	8.58035e-06
3.5.1.9	7.02473e-06	1.79851e-05	6.464052598333335e-06	6.544939204000011e-06	5.663840706285712e-06	4.967775985952381e-06	2.85306e-05	4.238866755999996e-06	1.3779e-05	4.9738280052857165e-06	5.339133588285704e-06	4.771113691666668e-06	5.591673672666663e-06	4.724672944952373e-06	9.95971e-06	4.974874844333332e-06	9.2497e-06	4.253186255000003e-06	4.625100685333331e-06	5.109602091666663e-06	9.29723e-06	4.587371100000005e-06	7.029764616619043e-06	4.268328076666672e-06	4.74797291261905e-06	4.8791174836666696e-06	5.137361948619047e-06	4.340716622999999e-06	6.106779751809522e-06	5.242479841333334e-06	2.69583e-05	1.98984e-05	5.49410929666667e-06	5.162042369000003e-06	4.776533693000002e-06	4.522220686e-06	2.63363e-05	7.282664573333339e-06	4.863220712619041e-06	1.61175e-05	4.547781551e-06	4.1831995112857225e-06	5.332222836000002e-06	1.93035e-05	1.10105e-05	8.8706e-06	4.939735143666667e-06	4.517787668666661e-06	4.098598628619053e-06	4.670134765666668e-06	5.757977813000005e-06	4.914447477476194e-06	4.663315597000005e-06	5.344610275619055e-06	4.191928652000004e-06	6.79975e-06	5.334442159666665e-06	5.149352405333328e-06
4.6.1.13	6.10484e-06	1.0108002363000026e-05	6.012231499999999e-06	4.9426292916666534e-06	6.384020737999999e-06	1.1570432683666702e-05	9.35301e-06	1.68068e-05	9.25504e-06	8.46542563166666e-06	1.95951e-05	9.70335e-06	7.66693e-06	3.4867e-05	1.112750374833335e-05	4.931346436666665e-06	1.22686e-05	6.106563338666666e-06	2.2212e-05	7.448624047999998e-06	7.945387869333329e-06	4.861934318666664e-06	6.2587023723333376e-06	4.695312668666662e-06	4.232242970333337e-06	1.0138990283000016e-05	2.78146e-05	1.09018e-05	6.098011868666678e-06	1.0230554222000015e-05	2.23321e-05	7.3985609320000025e-06	1.16516e-05	1.28059e-05	8.86569e-06	9.650346790333353e-06	1.12517e-05	3.10647e-05	1.64465e-05	5.91995e-06	1.25413e-05	3.953178208999997e-06	6.91484932433333e-06	8.787396528666673e-06	6.8794684356666606e-06	7.208822185666673e-06	7.463656069666674e-06	2.25919e-05	5.994733721333337e-06	4.724885187666664e-06	6.3057274863333375e-06	4.9901897576666625e-06	6.867495088333332e-06	6.945296239666677e-06	5.29699822533333e-06	1.34986e-05	7.989332215333328e-06	4.380930649333332e-06
6.2.1.17	2.0226997526190474e-07	2.4427525799999997e-07	3.646272116771429e-06	6.6591e-05	2.6404293142857164e-07	2.324205892928574e-06	5.42489e-06	2.889737247619054e-07	1.944711688333333e-07	2.793190999285717e-07	1.807601759285714e-07	5.13808e-06	1.77625e-05	4.65425e-06	5.40661e-06	1.9781157983333336e-07	2.3269588262619075e-06	5.52801e-06	4.40083e-06	1.0585401487809532e-06	3.0771841302380985e-07	2.632073819523811e-07	2.81921021119048e-07	2.5227216192857143e-07	2.7148615745714323e-06	3.022306360238098e-07	5.10468e-06	2.765031546904765e-07	1.9319339642857147e-07	7.80307e-06	2.7294228516666695e-07	2.3636495858095275e-06	2.732692260000003e-07	2.9596218859523886e-07	2.3066644033333326e-07	2.5916820076190475e-07	2.3871417761904763e-07	7.709904615047614e-07	2.248135851500003e-06	7.840858806428568e-07	2.631686186904763e-07	2.8278992876190525e-07	2.858028069285719e-07	2.5603165500000007e-07	1.7170162101714282e-06	2.138537251904762e-07	2.806988509285718e-07	2.88646805928572e-07	2.9057281469047657e-07	1.42005e-05	2.8833223526190534e-07	1.867559967619047e-07	2.630136455000001e-07	9.073785162619069e-07	2.3032614899999998e-07	7.119523245333325e-07	4.365699477619061e-07	2.8074724976190523e-07
3.5.4.41	2.2598824233333338e-06	3.7251497189999997e-06	2.736151635333335e-06	1.487094236000002e-06	3.317149145333337e-06	7.780463036666659e-07	2.6310296783333347e-06	2.532224028000002e-06	1.0840676353333332e-06	1.649801028666669e-06	1.4254588293333344e-06	5.408155655333331e-06	3.4821064640000036e-06	3.6424268380000002e-06	6.23839e-06	4.790370342000007e-06	5.560737692666664e-06	4.05868071666667e-06	2.2442093860000042e-06	9.40174e-06	4.518650042666669e-06	2.589904090666667e-06	4.359432673333337e-06	3.819987626666665e-06	2.094222550238099e-06	2.0005692820000048e-06	1.569549844333336e-06	4.272207195333338e-06	2.09450043616667e-06	2.1239583953333387e-06	8.400537365666652e-06	2.7953153216666667e-06	2.799319663333333e-06	4.367730476000006e-06	2.2151785280000013e-06	6.129585147999986e-06	9.143594968571422e-07	2.0801825741904754e-06	9.992726946666663e-07	2.968479733999999e-06	4.008243154666668e-06	4.153055324000004e-06	3.081581227166671e-06	1.469888491500001e-06	1.9658600380000006e-06	2.354193106666667e-06	5.201261777000004e-06	1.48321e-05	5.334937993000008e-06	5.5534277395238145e-06	8.185073141999988e-06	3.7351355239999997e-06	8.530548578833314e-06	3.4510928864047603e-06	6.665703789333332e-06	3.2137950849999978e-06	5.7364696079999914e-06	4.322456720666671e-06
1.8.2.3	6.4105477448857155e-06	5.039012252666672e-06	6.1561047233238195e-06	3.416181967399999e-06	5.01096443816191e-06	6.887079782914274e-06	1.76469e-05	6.847757090133324e-06	7.1159e-06	5.271756937157139e-06	4.767889417333335e-06	5.1895679902666675e-06	1.9361203129190494e-06	6.038357451166667e-06	7.947814589599989e-06	6.377193257871437e-06	7.39694027571427e-06	6.123887583047613e-06	5.0874037351238145e-06	7.831979557347605e-06	5.987529251023809e-06	5.88181034467143e-06	6.948040728766653e-06	5.917941572738096e-06	6.475148541466664e-06	5.080241692023812e-06	6.486480916166663e-06	6.31818791224286e-06	6.380645447247608e-06	7.871292682323793e-06	6.925609150633338e-06	7.720282285466656e-06	5.3068390020809556e-06	9.49577e-06	7.350202868466658e-06	6.626573328180936e-06	6.82724213933332e-06	4.923817058500001e-06	4.552250410990481e-06	5.249620461271429e-06	4.662997839423815e-06	6.233128602409527e-06	6.340586467271425e-06	4.961652167333333e-06	7.438493109980956e-06	5.145241290000002e-06	7.450010519914271e-06	5.963152693833335e-06	4.685662168066671e-06	2.787492234071434e-06	6.45633653913332e-06	5.090735521900004e-06	7.2806874889999935e-06	2.625175272252383e-06	5.466937632671429e-06	5.426727840604762e-06	6.9688764119904665e-06	6.278316969433336e-06
3.6.3.54	1.5074143210333317e-06	7.51919e-06	1.5410781427e-06	1.1107221891857128e-06	2.7241033956666603e-06	8.560875747666673e-07	5.53753e-06	2.9733043621714296e-06	2.4741225115000004e-06	2.5628560690000053e-06	8.95239e-06	2.155119903833336e-06	2.838930666366674e-06	3.919846326666662e-06	7.402636598333331e-07	1.3736792021999993e-06	5.836500857666667e-07	8.872535777000001e-07	2.524759609000002e-06	2.0777019105666654e-06	2.8750617949999884e-06	1.383059202699999e-06	2.0073910451333332e-06	1.807947331933332e-06	2.153039400433333e-06	2.2408539798380964e-06	2.3409606443333325e-06	1.4585246348666654e-06	1.7116193864333315e-06	2.091933936233334e-06	2.273971887700004e-06	7.115977175333334e-07	1.00033e-05	1.3399768306999994e-06	9.267768250666661e-07	2.7319410299047673e-06	3.4069531692381014e-06	1.02609e-05	2.189936616666668e-06	1.3487598758333315e-06	2.932893950333328e-06	1.7302863040000007e-06	2.9227126043333278e-06	2.2831878905000013e-06	1.5555570733333367e-06	3.759280716999997e-06	1.3736792021999993e-06	3.7519858226666626e-06	1.4551396778333325e-06	1.7155401938666682e-06	6.651681057666672e-07	1.5544407539999995e-06	5.336113052e-07	2.1780773495e-06	1.564563460666666e-06	1.8884437775999997e-06	2.7285270069999945e-06	1.9653977113666676e-06
2.3.1.117	1.90141e-05	6.35642e-06	6.91836e-06	4.51545e-05	1.6258814458933323e-05	6.75779e-06	2.25668e-05	1.767700965343331e-05	1.83367e-05	1.55992e-05	1.6381183611999975e-05	1.4930841888733326e-05	2.63533e-05	3.948987113743331e-05	9.07274e-06	6.47665e-05	1.8470070054733323e-05	1.0326e-05	3.844749563366663e-05	4.168681079999991e-05	2.80165e-05	1.95209e-05	6.72155e-06	3.9202649057066585e-05	1.872199955373332e-05	4.0801870763999925e-05	2.12409e-05	1.6035446717333326e-05	3.9090700713433234e-05	6.67943e-06	8.15856e-06	1.61277e-05	3.889872644573323e-05	4.089137467499992e-05	1.85693e-05	1.8238314022233303e-05	1.3448537217666669e-05	2.0751e-05	6.74638e-06	1.80324e-05	1.574996922356664e-05	1.25104e-05	4.0168640528733256e-05	1.553786015899997e-05	2.26185e-05	8.9602e-06	4.058519046239987e-05	1.32012e-05	1.7059226790533307e-05	6.39895e-06	1.689902748333332e-05	1.70357e-05	6.20171e-06	6.55887e-06	4.1894846664266564e-05	6.6214e-06	1.65372e-05	1.66857266539333e-05
1.2.1.32	1.549392729626556e-07	1.3538222574548756e-08	1.883372299889146e-08	1.2530965853476364e-08	1.2147888800802964e-08	1.9803535237903332e-08	1.6958867672449144e-08	6.952010166479221e-09	1.2444323544913978e-08	1.741916114781917e-08	1.5561348101644603e-08	1.4574816813240486e-08	1.3017970661155038e-08	1.4809541889942473e-08	1.815411634521215e-08	1.992520661961066e-08	1.6051581347876768e-08	1.1133160503246321e-08	1.443528895660914e-08	9.131774426002998e-09	1.8409378751188705e-08	9.315413893189093e-09	1.3649260268637145e-08	1.521361007460634e-08	1.5861185225031086e-08	1.9186334839795277e-08	1.5950590944237188e-08	1.6131559520742393e-08	2.0259372659948207e-08	1.795915369877541e-08	1.244544358000355e-08	1.9443568424911477e-08	1.4136953383541157e-08	1.8076104808458742e-08	1.6550398132250156e-08	1.327600739213175e-08	9.176976271421533e-09	1.582134243410599e-08	1.2245987855431171e-08	3.460218946631309e-08	1.4927665397737203e-08	9.545119986323535e-09	1.7414339900300985e-08	4.3448835450080483e-08	2.5341119344652333e-08	1.9827215740034966e-08	1.5077836126479785e-08	1.4964736861178216e-08	1.3462043492247803e-08	1.3871382578615209e-08	1.1494743089955454e-08	2.9040679746901386e-08	1.3888433282925565e-08	1.1980256351321309e-08	1.711979115771023e-08	1.5342016331070538e-08	2.000636383153078e-08	1.855020229392692e-08
1.2.3.3	1.9310754208666615e-06	2.1765381803333353e-06	8.244368655000008e-07	1.8970193147000037e-06	1.934920552466661e-06	2.298012988333335e-06	5.800762526833338e-07	1.9183821696333284e-06	1.3032762997333315e-06	1.8162839413666642e-06	9.268152453714275e-07	7.045510056000001e-07	1.85415907566667e-06	2.0255070019666613e-06	1.257255688466666e-06	2.0277647213999915e-06	1.8945705999666615e-06	2.42367706153333e-06	1.2888498975666654e-06	8.049875339166666e-07	1.8352245664666611e-06	1.84864e-05	1.7870028645999952e-06	1.08407e-05	2.411501530199994e-06	2.4216288819333323e-06	2.05029741733333e-06	1.925337264599994e-06	1.9267445045999943e-06	1.971585471799993e-06	7.01610352766667e-07	6.733574282000005e-07	2.1503035394666607e-06	1.9851845372999956e-06	2.327294290666661e-06	1.2970207754333316e-06	2.1815354025333352e-06	2.0100898156333274e-06	8.892548711000004e-07	7.229638950500003e-07	2.4007685539333317e-06	1.8715324557999941e-06	1.8958206585999944e-06	1.1871390212666663e-06	1.1988313494833318e-06	6.8850600011666745e-06	1.029191315333333e-06	1.1695208715666665e-06	1.9062911845999946e-06	2.3501640441999925e-06	1.749723249933331e-06	1.9694465124666604e-06	1.8373020517999946e-06	1.047358285800002e-06	2.062100295899995e-06	7.628863766666682e-07	1.7752286091999954e-06	1.915860644599994e-06
1.1.3.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.4.3.4	1.63661e-09	4.091524999999999e-08	4.091524999999999e-08	0.0	0.0	0.0	0.0	4.418846999999999e-08	1.6038778000000017e-07	0.0	0.0	4.255185999999999e-08	0.0	1.63661e-09	1.0801625999999992e-07	0.0	4.091524999999999e-08	4.091524999999999e-08	2.2912540000000004e-08	0.0	3.3059522000000136e-07	1.63661e-09	4.091524999999999e-08	0.0	0.0	0.0	0.0	0.0	0.0	4.091524999999999e-08	1.63661e-09	4.255185999999999e-08	0.0	4.418846999999999e-08	4.9098299999999984e-08	4.255185999999999e-08	4.255185999999999e-08	2.1766913000000057e-07	0.0	0.0	4.255185999999999e-08	0.0	0.0	0.0	1.63661e-09	1.63661e-09	4.255185999999999e-08	1.63661e-09	4.418846999999999e-08	4.091524999999999e-08	4.582507999999999e-08	0.0	4.091524999999999e-08	4.255185999999999e-08	4.091524999999999e-08	0.0	0.0	0.0
3.5.3.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
