	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
3.4.11.19	9.854855599999986e-08	6.363766666666667e-09	1.4930153199999975e-07	5.897931200000007e-08	1.1649896466666647e-07	1.0850459999999978e-07	6.3225998e-08	5.105978666666663e-08	5.0816792666666695e-08	4.8024580000000026e-08	4.7571832666666695e-08	9.437981066666661e-08	3.8353600666666663e-08	6.726130799999991e-08	1.487579359999998e-07	1.1421757399999979e-07	9.159283999999995e-08	1.2210528599999973e-07	1.1283247999999984e-07	1.425176959999998e-07	1.2424604199999974e-07	4.268440399999999e-08	1.4114908399999984e-07	1.2089801599999972e-07	5.073668799999997e-08	1.1768632599999978e-07	6.772037266666669e-08	7.748386799999989e-08	1.2076706399999977e-07	4.3045019999999946e-08	1.0880796199999984e-07	1.510964779999999e-07	1.0866145866666647e-07	1.419680526666665e-07	1.1960308999999979e-07	9.504162399999992e-08	3.6178362000000004e-08	4.4679330666666676e-08	1.1179018066666648e-07	1.1144642399999983e-07	4.742336866666662e-08	6.453110399999996e-08	1.4465529400000021e-07	5.112659399999996e-08	9.57264006666666e-08	6.053237400000006e-08	6.005734000000001e-08	1.0670006666666648e-07	1.5133755199999983e-07	6.133694466666662e-08	9.537521399999987e-08	7.382505399999992e-08	7.895798599999988e-08	4.092804266666665e-08	1.1639182199999977e-07	1.1948152466666629e-07	1.253471439999998e-07	3.8038242e-08
1.3.1.31	1.1536926999523805e-07	1.3931419110000013e-07	1.6885097502857182e-07	1.6582461592857175e-07	1.6280546936666705e-07	1.6321414376190456e-07	1.153563641904762e-07	2.161657231666665e-07	2.079352437000008e-07	8.890301565714289e-08	1.7541302280000055e-07	7.907779286666667e-08	1.491299643523811e-07	1.8654909129999972e-07	1.1907525193809523e-07	1.694021650285718e-07	1.4107807686666675e-07	1.6547905002857184e-07	1.1552405889523808e-07	2.1329669039523777e-07	1.6728895482857179e-07	1.0975084968571437e-07	1.5111194900000028e-07	1.1031278910000008e-07	1.3519288800000006e-07	1.472369720285716e-07	1.7345372193333375e-07	1.2757781942857142e-07	1.2016985479999998e-07	1.3029218252857141e-07	2.0856725776190447e-07	9.54640468571429e-08	2.0051569516666665e-07	1.9122829092857198e-07	8.013718090000002e-08	1.5635423100000036e-07	2.0939777896666756e-07	2.860049860000002e-07	1.58329725366667e-07	1.5386427676666697e-07	1.1556856402857144e-07	1.3644297240000012e-07	7.639579850000001e-08	2.845109924666667e-07	1.5938583360000023e-07	1.572102560000002e-07	1.6979841089523844e-07	1.6306650216190466e-07	1.1218757090000008e-07	1.0693486075238091e-07	1.1914319286666665e-07	1.3318812698571436e-07	1.7018039069523841e-07	1.4366362900000025e-07	9.32312696e-08	1.3931249699523806e-07	1.2167878582857147e-07	1.686610262285717e-07
3.2.1.196	9.628138075573838e-09	6.252560586600079e-08	7.491717371539782e-08	2.33468e-06	9.252226816873115e-08	6.846051519190557e-08	3.016457529510182e-09	1.71317832972602e-07	2.511545471101767e-08	2.391086726176847e-09	6.363461798933413e-08	1.0720446726176843e-08	4.31155e-06	2.658698734360478e-07	7.705578575573834e-09	9.678346571539783e-08	6.781520986600081e-08	7.491717371539782e-08	5.3169789089071715e-09	9.827005136873116e-08	3.681209483211147e-08	2.5598606726176854e-08	9.516935371539783e-08	2.4380746929510187e-08	2.5733341059510185e-08	9.678346571539783e-08	8.935901261768468e-10	7.616833771539781e-08	9.657518666933412e-08	7.502350171539781e-08	6.392917028907171e-09	9.362522073857225e-08	4.850185546176845e-09	7.502350171539781e-08	9.628138075573838e-09	6.016691866933412e-08	4.6146284951017984e-10	1.0384499098748275e-08	9.236993806933412e-08	3.751413573211146e-08	9.678346571539783e-08	8.515002986600081e-08	9.138667119190557e-08	2.3623864177533388e-07	2.4734146726176852e-08	3.3474837200220745e-07	7.491717371539782e-08	7.20544365860008e-08	6.010881028907171e-09	8.276976571539783e-08	2.4264131529510186e-08	5.5212235652714454e-08	7.705578575573834e-09	2.2650019529510177e-08	1.0250431529510176e-08	3.5694786075573836e-08	3.004863857557384e-08	9.209025006933413e-08
1.97.1.4	0.000171948	0.000131555	0.000131436	0.000173555	0.000156151	0.000128317	0.000156813	0.000104579	0.000215389	0.00017284	9.70772e-05	0.00012936	8.74213e-05	0.000111571	0.00016899	0.000118664	0.000106227	5.23736e-05	0.000165832	8.29904e-05	0.000116188	0.000142445	0.000133768	0.000137585	0.000119067	8.31994e-05	0.000115346	3.83813e-05	0.000115522	9.56104e-05	0.000156461	0.000123363	0.000153244	7.80092e-05	0.00018386	0.000138329	0.000119856	0.000164158	0.000125661	0.000196712	0.000111624	0.000150764	0.000153793	0.000194853	0.000144592	0.000158126	5.74721e-05	6.01609e-05	0.000126419	9.12798e-05	0.000111052	0.000120998	9.86506e-05	0.000174606	0.000108873	0.000155182	0.000134895	0.000113295
2.4.1.11	5.69812e-06	2.62685e-05	2.28654e-05	1.07803e-05	1.4408091390666629e-05	1.6077e-05	1.09064e-05	2.5584766090000168e-05	1.00734e-05	6.79093e-06	1.40058e-05	1.03903e-05	1.52571e-05	2.470680932000006e-05	3.0495567113333584e-05	1.806801831999992e-05	2.6649217810000035e-05	6.81927e-06	1.9664180999999985e-05	7.98592e-06	1.7084915920000032e-05	1.7084915920000032e-05	1.7084915920000032e-05	1.15568e-05	3.78774e-05	2.86813e-05	1.4408091390666629e-05	3.46439e-05	4.73805e-05	1.86180027033333e-05	2.78425e-05	1.7084915920000032e-05	1.7311e-05	1.23494e-05	2.5290705280000075e-05	2.97348e-05	1.03835e-05	3.71578e-05	1.56755e-05	2.4412e-05	2.5150828770000176e-05	2.964145123999983e-05	7.45654e-05	1.12496e-05	7.50047e-06	2.595912791000014e-05	1.55572e-05	1.90517e-05	1.45667e-05	2.261891532000004e-05	7.64079e-06	2.8485081426666766e-05	3.148910870999989e-05	2.88878e-05	3.1661625840000036e-05	3.67341e-05	1.19851e-05	1.07775e-05
1.3.99.24	1.1383075919999998e-06	3.0184571519999987e-07	1.1781603099999994e-06	4.253181612999999e-07	1.0145357639999976e-06	9.533462749999974e-07	7.753110739999985e-07	5.939000829999996e-07	5.992937039999995e-07	7.264907464999989e-07	3.31478922e-07	9.767688389999973e-07	6.989480658000001e-07	4.879923266666664e-07	9.421168077999993e-07	1.096724495999999e-06	1.1084914569999988e-06	1.0424479379999992e-06	1.1223772519999993e-06	1.0488986569999984e-06	1.332535370000002e-06	4.399122519999997e-07	1.2508956682666677e-06	6.612196982999994e-07	7.359344166666654e-07	9.547171397999989e-07	3.1486438019999984e-07	7.442594874999994e-07	9.849415294999973e-07	6.371529677999997e-07	1.096961117999999e-06	1.187397515e-06	7.470313881999987e-07	9.523077627999989e-07	1.0513006749999987e-06	6.92407383999999e-07	3.4570172389999986e-07	5.186135317999997e-07	9.671209999999976e-07	8.477476997000001e-07	6.017197439999993e-07	7.034736984999995e-07	1.083745399999999e-06	2.9527135869999965e-07	8.328630286666649e-07	3.695416992999995e-07	6.151599028e-07	1.0689962459999979e-06	7.979083616999987e-07	7.659228836666657e-07	3.2332651419999997e-07	6.418036599999993e-07	7.435361099999984e-07	6.83804738999999e-07	1.0792719389999989e-06	4.7384689219999933e-07	1.157323998e-06	7.961441719999992e-07
3.5.1.103	3.6914560399999956e-07	2.634750360000002e-07	2.4412871200000025e-07	1.3906916e-07	3.5980355999999966e-07	2.638932560000002e-07	3.625559519999995e-07	2.511447400000002e-07	1.7693308000000014e-07	1.957801360000002e-07	2.1585466800000025e-07	2.2168289600000025e-07	1.7469206800000007e-07	6.887144279999988e-07	2.3320914000000033e-07	4.5121356399999914e-07	1.9356492000000013e-07	4.870546239999989e-07	2.5128235200000023e-07	4.1072127999999936e-07	4.206203439999993e-07	2.6085592000000015e-07	1.0048172799999993e-07	1.6862027200000004e-07	2.3569078400000026e-07	2.0908794000000018e-07	3.360224759999998e-07	5.157684079999988e-07	2.0128154000000025e-07	3.2247417999999987e-07	5.874186519999989e-07	2.97599708e-07	2.6951845200000015e-07	4.262140319999993e-07	1.7032234000000013e-07	2.4119262800000027e-07	1.6277258000000012e-07	7.523203759999979e-07	4.0854485999999934e-07	2.796938680000001e-07	3.4507003199999975e-07	4.5059056399999915e-07	1.5554141600000008e-07	8.476002799999994e-08	1.446619000000001e-07	2.8377073600000003e-07	9.076458280000014e-07	4.4811794799999914e-07	1.7922036000000015e-07	2.778995160000001e-07	1.3684439600000004e-07	2.6857203200000015e-07	2.8983179600000005e-07	2.0421975200000025e-07	3.3576722399999977e-07	1.542035720000001e-07	3.504481439999997e-07	4.3106789999999927e-07
2.6.1.14	0.0	4.6597392000000155e-07	4.6597392000000155e-07	6.943320000000001e-08	6.943320000000001e-08	4.783176000000016e-07	0.0	6.943320000000001e-08	6.943320000000001e-08	6.943320000000001e-08	6.943320000000001e-08	4.6597392000000155e-07	6.943320000000001e-08	7.251912000000003e-08	6.943320000000001e-08	4.6597392000000155e-07	4.6597392000000155e-07	4.6597392000000155e-07	0.0	6.943320000000001e-08	6.943320000000001e-08	4.6905984000000153e-07	4.6597392000000155e-07	4.6905984000000153e-07	4.6597392000000155e-07	4.6597392000000155e-07	6.943320000000001e-08	4.6597392000000155e-07	4.783176000000016e-07	6.943320000000001e-08	4.6597392000000155e-07	3.9654072000000126e-07	6.943320000000001e-08	6.943320000000001e-08	6.943320000000001e-08	4.6597392000000155e-07	6.943320000000001e-08	0.0	0.0	6.943320000000001e-08	3.9654072000000126e-07	4.6597392000000155e-07	4.783176000000016e-07	4.6597392000000155e-07	0.0	7.251912000000003e-08	6.943320000000001e-08	6.943320000000001e-08	4.6905984000000153e-07	4.6597392000000155e-07	6.943320000000001e-08	6.943320000000001e-08	6.943320000000001e-08	6.943320000000001e-08	6.943320000000001e-08	6.943320000000001e-08	4.6597392000000155e-07	4.6597392000000155e-07
2.1.1.114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.4.99.28	5.50306743872221e-06	7.372691792523804e-06	5.82096e-06	2.71868e-05	7.70466e-06	9.66174e-06	1.1658811251333355e-05	1.28278e-05	1.3276117839999941e-05	7.164930736333324e-06	1.33099e-05	5.597787233333321e-06	3.22975e-05	3.50629e-05	6.65098e-06	5.307737519999994e-06	9.44161e-06	6.075733593333328e-06	1.88441e-05	8.480788924000001e-06	5.619207219999988e-06	8.084871113333313e-06	4.994164689999991e-06	4.8626889704761855e-06	5.556057979999994e-06	4.945248149999994e-06	1.15628e-05	1.13406e-05	4.858329659999992e-06	8.689793619999991e-06	2.03349e-05	3.04557e-06	1.45431e-05	8.34892104585714e-06	1.1033e-05	5.097720278222215e-06	1.69509e-05	3.12575e-05	1.18836e-05	7.752599340999993e-06	8.230461969190469e-06	5.434005749999993e-06	4.9628186104761804e-06	8.48107e-06	4.78292e-06	3.84822e-05	6.721980641999989e-06	1.51841e-05	3.2419290193333373e-06	6.06216e-06	4.929925359999992e-06	4.257297723333336e-06	4.916983779999994e-06	5.6915325032222135e-06	3.5793842273333367e-06	1.40471e-05	8.748917009999998e-06	5.5584837599999904e-06
5.4.99.19	2.3988572904866727e-05	1.177925480637618e-05	1.184112176062381e-05	2.73877e-05	1.2014138705530947e-05	1.1036938965416657e-05	1.1791347213195232e-05	9.421327175466656e-06	1.2355347301652367e-05	1.1788211054819037e-05	9.11076e-06	1.1803144725985713e-05	2.0165e-05	1.342071163533335e-05	1.1850646841290476e-05	1.3100708391107174e-05	1.1823519245128568e-05	1.2013894809530947e-05	1.1826484652728555e-05	1.3266226447666697e-05	1.184019323662381e-05	1.3014829492000038e-05	1.1921790028530944e-05	1.3294359861333358e-05	1.3152601375666696e-05	1.1784789318152371e-05	1.1778562144652376e-05	1.1775050035185711e-05	8.099553238190482e-07	1.184112176062381e-05	1.1782492365861895e-05	1.345009823600004e-05	1.1870505647609502e-05	1.3165045141666694e-05	1.1814202066019047e-05	1.184112176062381e-05	1.1907895726642841e-05	1.1641893244742844e-05	1.3186832065666693e-05	1.1775158819652372e-05	1.2029706873530946e-05	1.184112176062381e-05	1.3535360524000033e-05	1.2438907592023852e-05	1.2344810548819038e-05	1.2799310404000037e-05	1.184112176062381e-05	1.1909720878309507e-05	1.2674661042333367e-05	1.279220851119051e-05	1.1794742379804761e-05	1.184112176062381e-05	1.184112176062381e-05	1.1951351507690506e-05	1.184112176062381e-05	1.2964606249333351e-05	1.184112176062381e-05	1.184112176062381e-05
2.3.1.4	2.5359196599999997e-07	2.5697624000000002e-08	2.6830590000000002e-08	4.912931599999998e-08	2.5697624000000002e-08	3.9293215999999996e-08	2.5697624000000002e-08	2.5697624000000002e-08	1.9642952e-08	5.742798399999996e-08	3.5894318e-08	2.41865152e-07	3.7409813999999996e-08	3.8550091999999994e-08	1.0204006000000008e-07	2.5092888000000005e-07	4.722397799999998e-08	3.249542e-08	3.9293215999999996e-08	3.3628386000000006e-08	2.2488528599999994e-07	2.925245879999998e-07	2.3695807e-07	2.751183199999999e-07	2.8353398000000004e-08	2.539525600000001e-07	2.6830590000000002e-08	2.6830590000000002e-08	2.765972559999999e-07	6.196715999999996e-08	2.6830590000000002e-08	2.5017844399999995e-07	5.213837199999997e-08	2.5697624000000002e-08	4.609101199999998e-08	4.8356943999999976e-08	2.5697624000000002e-08	2.6830590000000002e-08	5.138793599999997e-08	4.722397799999998e-08	2.7588338000000007e-08	2.5092888000000005e-07	2.6526028400000006e-07	1.7016426e-08	8.316948000000002e-08	3.172304800000001e-08	2.5697624000000002e-08	3.4761352e-08	5.820766799999996e-08	3.4761352e-08	2.426155880000001e-07	2.7963556000000006e-08	4.722397799999998e-08	2.4677223400000004e-07	2.6415656600000004e-07	2.834462359999999e-07	4.722397799999998e-08	2.547103080000001e-07
2.7.8.28	6.67329e-06	1.207948418000002e-06	1.8653319019999984e-06	5.515886039999997e-07	9.151283360000016e-07	9.151283360000016e-07	4.661752059999995e-07	1.4440081960000004e-06	1.182190086000001e-06	1.2545096360000021e-06	3.4927181399999975e-07	1.193814650000002e-06	4.936555399999996e-07	1.5917840700000017e-06	1.4572081860000007e-06	1.8653319019999984e-06	1.3169087940000015e-06	2.1642363660000004e-06	7.526786600000001e-07	1.707279094e-06	1.494006044000001e-06	1.5919946040000018e-06	9.28258e-06	2.2199014200000008e-07	1.5766924480000025e-06	1.187236408000002e-06	9.881143600000014e-07	5.869059183999988e-06	1.6122142279999934e-06	2.6516400560000082e-06	7.839736180000015e-07	1.5822370799999997e-06	1.5312328460000008e-06	1.6940637279999995e-06	9.83039204e-07	9.288068060000018e-07	6.720669180000015e-07	1.0655086020000007e-06	2.2735551600000009e-07	8.744270040000007e-07	1.372077146000002e-06	1.327724630000001e-06	9.665733340000017e-07	5.358676699999995e-07	1.4042326960000032e-06	2.2775784800000013e-07	2.0421397439999975e-06	2.21158e-05	3.1276918400000007e-07	1.4135367800000018e-06	7.839736180000015e-07	2.2495484800000013e-07	1.5740522220000009e-06	8.353692920000015e-07	2.825507079999999e-07	1.2840378360000023e-06	1.26025e-05	9.774532680000018e-07
6.3.2.37	3.7644325203333376e-07	3.6434227466666727e-07	2.066718101666669e-07	2.0422928550000048e-07	3.8034580890000065e-07	3.7856688156666737e-07	2.046217131666669e-07	3.903794910333339e-07	3.956343286333339e-07	3.7999358336666715e-07	4.4228823182381e-07	3.795843391666673e-07	2.2518361683333385e-07	3.10228361071429e-07	3.6650245103333387e-07	3.810403429000004e-07	3.8815105756666744e-07	3.8776012770000053e-07	4.015906506904768e-07	3.4767030300000066e-07	3.691154003666671e-07	3.7575235970000046e-07	5.039310230857146e-07	3.71896078233334e-07	3.834861255666671e-07	2.3180340456666698e-07	3.993745073666668e-07	2.3527324190000035e-07	3.9187529496666737e-07	3.8762428756666733e-07	4.0287671226190566e-07	3.5944376583333404e-07	4.412616409619053e-07	6.83713e-06	3.5434338270000033e-07	4.3157814623333434e-07	3.7686901016666725e-07	4.3055178712381004e-07	2.1106119416666686e-07	3.671042115000006e-07	3.894436915666673e-07	3.8435804356666724e-07	3.9356549796666753e-07	1.30582e-05	2.0521049850000024e-07	4.708332443619056e-07	4.09018e-06	4.159483063285721e-07	3.086092627000004e-07	3.8017368380000045e-07	3.766157989000006e-07	3.6291005556666737e-07	3.847887575666673e-07	3.5868835040000076e-07	3.7444814006666715e-07	1.7925225240000007e-07	3.8172536610000043e-07	3.8556063156666724e-07
6.3.2.31	1.9357840190999976e-06	1.4067097147904737e-06	1.276338149966666e-06	1.269858162133331e-06	2.022576394399997e-06	1.4725049144333305e-06	1.2763343854999968e-06	1.996907115433332e-06	1.0265739692571433e-06	2.3454319678333293e-06	1.7540065711793654e-06	1.4533899030666636e-06	1.3766050460619022e-06	1.8476795801999978e-06	1.5389709539666645e-06	2.05882090673333e-06	1.8085908979999983e-06	1.8864939662142837e-06	1.450773059546029e-06	1.4401482817666657e-06	2.162215452299996e-06	2.2831507086666627e-06	2.0831920118333285e-06	2.093748901266664e-06	1.9379672137333297e-06	2.0565988305999955e-06	2.160529496566664e-06	2.1037767515666618e-06	1.7157816455142832e-06	2.098364944166662e-06	1.3289681797904753e-06	1.2674779581999985e-06	2.004928440299997e-06	2.129448304833329e-06	2.1045863789666608e-06	1.8370124349936511e-06	1.3606353553904758e-06	1.970416846099999e-06	1.3185737871460317e-06	1.3362446290999992e-06	1.9526998682142844e-06	2.0343253524999966e-06	1.9934128775666653e-06	1.5242296929999996e-06	9.420063364000014e-07	2.0069491431999954e-06	1.5142192746666658e-06	1.5192048967666645e-06	1.941162879833332e-06	1.7133457364666655e-06	1.4873420365793627e-06	1.9970374972666643e-06	1.918156348899998e-06	1.2671420558294357e-06	1.7662860093952358e-06	1.2696257806666662e-06	2.1077545523333298e-06	2.1050310934999957e-06
1.5.1.21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.4.99.11	0.0	3.41444e-09	0.0	6.828880000000001e-10	0.0	0.0	0.0	0.0	3.41444e-09	0.0	0.0	0.0	6.828880000000001e-10	4.0973280000000006e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3657760000000002e-09	0.0	0.0	0.0	3.41444e-09	0.0	0.0	0.0	0.0	0.0	0.0	4.0973280000000006e-09	0.0	0.0	0.0	0.0	4.0973280000000006e-09	0.0	0.0	0.0	0.0	0.0	0.0	4.0973280000000006e-09	0.0	0.0
2.7.8.12	3.790083704333326e-05	8.00607e-05	3.804880054999991e-05	3.0188879299999972e-05	1.90294e-05	5.65486e-06	2.78294e-05	5.77194e-06	5.24094e-05	1.27528e-05	1.4127e-05	2.53445e-05	2.92314e-05	3.740533775999994e-05	4.154669348333324e-05	3.724711602999996e-05	7.06982e-06	3.66002193999999e-05	7.03786e-05	3.346055189999988e-05	2.65663e-05	2.8398364059999945e-05	1.69937e-05	3.8646261803333274e-05	3.845435856333329e-05	3.60752e-05	4.26333e-05	2.96241e-05	3.02869e-05	1.6948e-05	8.21305e-05	3.9062094999999925e-05	4.4054289399999985e-05	7.29677e-06	3.02196e-05	2.88096e-05	5.09627e-05	2.44462e-05	1.04371e-05	1.242e-05	3.80393597633333e-05	2.19865e-06	4.4263930253333226e-05	5.32271e-05	2.8287e-05	7.37355e-06	2.15066e-05	3.552084779999991e-05	6.84713e-06	1.49274e-05	4.46215e-05	1.37944e-05	1.60405e-05	1.56677e-05	3.9268519803333275e-05	5.91381e-05	2.90487e-05	5.09943e-06
1.10.3.9	7.922091338856067e-10	1.0860118469997266e-09	3.645859200552273e-09	6.456112263971343e-09	7.946278469997267e-10	7.946278469997267e-10	7.922091338856067e-10	7.946278469997267e-10	1.4487636614520474e-08	7.946278469997267e-10	7.946278469997267e-10	7.946278469997267e-10	1.4103422692236984e-08	7.851126960628733e-09	7.946278469997267e-10	7.922091338856067e-10	7.946278469997267e-10	7.946278469997267e-10	7.946278469997267e-10	2.448339313343159e-08	7.922091338856067e-10	7.922091338856067e-10	7.922091338856067e-10	2.9943826034551853e-09	3.645859200552273e-09	7.922091338856067e-10	7.946278469997267e-10	7.946278469997267e-10	2.596646174435825e-08	6.493414202779566e-09	4.6985365186670816e-09	7.922091338856067e-10	7.946278469997267e-10	2.0825098464537655e-08	7.922091338856067e-10	7.922091338856067e-10	7.946278469997267e-10	2.6395154098087294e-08	2.2883487291785896e-09	1.0860118469997264e-09	7.946278469997267e-10	7.922091338856067e-10	2.6390943551760845e-08	1.465806238120433e-08	1.5391482705587508e-08	7.946278469997267e-10	7.922091338856067e-10	7.946278469997267e-10	7.946278469997267e-10	7.823770202779566e-09	3.473048995176084e-08	7.922091338856067e-10	7.946278469997267e-10	7.922091338856067e-10	7.946278469997267e-10	7.946278469997267e-10	7.946278469997267e-10	7.922091338856067e-10
4.1.1.2	1.34971e-05	1.7285e-05	1.213221841633335e-05	7.677097306999982e-06	1.2091565050333351e-05	1.43455e-05	1.46592e-05	1.10116e-05	1.79064e-05	3.81021e-05	1.67537e-05	1.01156e-05	8.237471660666665e-06	6.51802e-06	1.1157996124000017e-05	1.1763090693666694e-05	1.5549086908333377e-05	1.2030188267000029e-05	1.76187e-05	1.162370351400003e-05	1.3995279731666715e-05	1.2174795437000026e-05	1.82779e-05	7.25253e-06	6.31797e-06	1.84721e-05	1.7874228773333372e-05	1.1795613033666695e-05	2.59841e-05	7.32393e-06	1.09854e-05	1.8257801334000015e-05	4.77804e-05	1.09913e-05	2.04416e-05	2.18343e-05	2.91326e-05	1.2876851675166713e-05	9.83534e-06	1.2647230256166697e-05	1.2942639076166702e-05	5.89829e-06	1.82444e-05	2.16491e-05	6.34655e-06	1.325398127166667e-05	1.0672896885666694e-05	6.57935e-06	1.6904605691000033e-05	1.7547e-05	2.54789e-05	9.84282e-06	3.51257e-05	5.93197e-05	1.95601e-05	1.77151e-05	1.2287236705000035e-05	1.1836172307000031e-05
2.3.1.40	7.328313713333313e-07	8.765183976190475e-08	2.4793110416666665e-07	6.90052e-05	2.3924566966666616e-07	2.55187462333333e-07	6.9044e-06	1.560500517619044e-07	6.88949e-06	2.578286963333331e-07	8.95994904285713e-08	2.669661777619041e-07	2.70841e-05	2.4042604233333344e-07	2.856345223333329e-07	6.766091609999995e-07	2.2189665899999958e-07	1.19931e-05	1.1206961409523812e-07	3.2148601283333276e-07	2.998934063333333e-07	1.247264597619049e-07	2.807714003333326e-07	1.0615187576190478e-07	6.45426e-06	2.908080343333328e-07	3.199874123333334e-08	2.438834412333334e-07	5.193700006999993e-06	1.6295921776190435e-07	1.2550101092857145e-07	2.434983186666666e-07	1.1248524376190484e-07	2.504167363333334e-07	1.0456480176190483e-07	2.8027320966666596e-07	1.6638445283333326e-07	5.342623067619042e-07	2.3006203742857134e-07	2.07542e-05	7.752539726190481e-08	5.79916e-06	2.807714003333326e-07	4.424086765000001e-06	2.75017e-05	4.9482251666666635e-08	2.3067754533333294e-07	6.622003889999979e-07	6.217907943333318e-07	6.83277e-06	2.0329115350000012e-07	1.1894290026190483e-07	5.665687448333353e-06	1.1794831642857143e-07	2.496302648333331e-07	9.042754709523797e-08	3.077707968333329e-07	1.0607707176190484e-07
1.5.5.2	1.3536272660317475e-06	1.324785000042065e-06	1.345479019314287e-06	3.62548e-06	1.3337024440587314e-06	1.3339803740587316e-06	1.3737302098587318e-06	1.2683359297936525e-06	6.286467470309536e-07	1.3376088184031755e-06	1.395538077261907e-06	1.3276684638587316e-06	6.40016e-06	1.3599673075087318e-06	1.3344898075787313e-06	1.3344898075787313e-06	1.4005324595047646e-06	1.3389938595873033e-06	2.220509938011116e-06	1.401274359e-06	2.396629757177783e-06	1.358148897692065e-06	1.3940340126333338e-06	1.3321642252253983e-06	4.582605285493653e-07	1.3291220184587316e-06	3.168156792865079e-07	1.3882737024849228e-06	1.2983367154896837e-06	3.5240279406807067e-07	1.3278946560087315e-06	3.26795391001404e-07	1.3227185980420647e-06	1.334088884992065e-06	1.307688351139684e-06	1.3297647371031756e-06	1.3355713842873031e-06	1.5765017978420676e-06	1.2922917818507949e-06	1.4638405463542872e-06	1.3319623039087313e-06	1.3264751318787306e-06	1.2338898461587322e-06	1.3799726624087324e-06	1.5861028854066693e-06	1.3531333677658754e-06	1.6009178221254005e-06	1.3969981268633336e-06	1.2647044366707943e-06	1.4050137888182551e-06	1.3220003891317475e-06	1.358057690584129e-06	1.282189728201589e-06	3.369536407007936e-07	1.2891577985809533e-06	1.4010256783761936e-06	1.3257270758777791e-06	1.3320614462682552e-06
