	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
2.1.1.71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.4.1.7	2.42245e-05	1.34222e-05	5.37605e-06	7.41228e-05	9.770320519999994e-06	5.59532e-06	2.16756e-05	5.90716e-06	2.68683e-05	1.23892e-05	7.272752376666647e-06	8.428558359999973e-06	1.63636e-05	8.41188e-06	2.58511e-05	9.979691619999998e-06	9.300833880000001e-06	9.838476059999996e-06	1.18205e-05	8.070708286666653e-06	4.96759e-05	9.727226099999995e-06	9.275313020000008e-06	9.603369319999997e-06	6.319821944999975e-06	9.435570119999999e-06	2.792e-05	9.813589119999996e-06	8.934258959999977e-06	8.46707e-06	1.0337753089999996e-05	9.50658e-06	6.78699e-06	6.5494536266666554e-06	2.51487e-05	1.0886153076666672e-05	1.05808e-05	5.87999e-05	9.32482e-06	1.46308e-05	9.792327979999996e-06	9.814866079999997e-06	1.0007913980000007e-05	1.5185933743000032e-05	1.77344e-05	1.29676e-05	1.0177892700000002e-05	7.70533e-06	9.822964012000001e-06	6.062161239999978e-06	6.79172e-06	1.179373875833334e-05	9.492900879999997e-06	1.14813e-05	1.2578805480000015e-05	1.53836e-05	1.19588e-05	9.249363760000004e-06
3.4.21.102	6.76937e-06	6.22778e-05	9.12524e-06	7.7355e-05	9.58144e-05	6.47957e-05	3.35155e-05	8.39631e-05	3.55981e-05	3.2655e-05	0.000110314	5.10567e-05	7.59403e-05	0.000148117	3.8002529439999965e-05	5.15658e-06	4.14179e-05	2.35518e-05	0.000100058	5.71162e-05	6.08035e-06	8.26594e-06	3.85126e-05	3.76037e-05	4.44653e-05	5.02109e-06	9.10388e-05	3.37881e-05	6.52208e-05	8.0467e-06	8.0545e-05	3.9515544440000004e-05	7.42955e-05	2.56468e-05	3.13054e-05	4.22648e-05	7.83912e-05	0.000140781	8.46156e-05	2.06574e-05	3.08519e-05	1.796e-05	3.10087e-05	8.16824e-05	2.27172e-05	5.8425e-05	1.97454e-05	6.53759e-05	6.62572e-05	3.86661e-05	5.16475e-05	1.4157e-05	1.92784e-05	5.92331e-05	1.46274e-05	4.19235e-05	5.69281e-06	6.16172e-06
1.7.3.3	2.6601623999999996e-07	0.0	0.0	1.7743246999999931e-06	0.0	0.0	2.9645335000000033e-07	0.0	0.0	0.0	0.0	0.0	1.9137241000000017e-07	0.0	0.0	0.0	0.0	0.0	0.0	5.0808590000000004e-08	0.0	0.0	0.0	1.0556200000000001e-08	4.545375000000008e-08	0.0	0.0	0.0	1.0372400999999987e-07	0.0	1.5542249999999985e-08	0.0	0.0	0.0	0.0	0.0	1.218896e-08	2.0479027999999977e-07	0.0	2.9325e-10	0.0	0.0	0.0	0.0	1.54697e-05	0.0	0.0	3.5190000000000008e-09	0.0	4.011355999999999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.7.7.12	7.31836e-05	0.000101467	6.95662e-05	7.64672e-05	0.000113542	9.58321e-05	6.09747e-05	6.16154e-05	8.32094e-05	7.65034e-05	6.37715e-05	9.94692e-05	8.2422e-05	4.99243e-05	0.000109772	9.44358e-05	5.43105e-05	4.82372e-05	0.000125063	4.47264e-05	6.47699e-05	7.12049e-05	9.4082e-05	8.29971e-05	8.55983e-05	9.89212e-05	7.73335e-05	3.48958e-05	0.000115631	7.32121e-05	7.82852e-05	0.000134445	6.01932e-05	8.65798e-06	6.55486e-05	0.000190645	0.000131418	4.11345e-05	0.000155401	8.76472e-05	8.45878e-05	4.43669e-05	0.000166927	9.82095e-05	7.91836e-05	6.61086e-05	4.66222e-05	2.6171e-05	9.33784e-05	4.64688e-05	0.000127584	5.12011e-05	7.39824e-05	0.000153608	5.78562e-05	8.81438e-05	7.14538e-05	4.84555e-05
2.3.1.180	5.17667e-05	0.000132684	3.0962e-05	0.00011315	7.46182e-05	0.000129157	0.000156863	0.000155107	0.000109439	7.12721e-05	0.000101211	6.4851e-05	0.000147565	0.000152022	6.61385e-05	0.000110172	8.5748e-05	0.000112437	0.000112025	4.60532e-05	8.56806e-05	0.000108251	5.80797e-05	7.84305e-05	7.17866e-05	9.08702e-05	0.000156548	7.11792e-05	0.000177981	7.78805e-05	0.00012972	7.96078e-05	0.000152108	0.000106009	0.00013935	0.000111259	0.000113647	0.000173007	0.000123514	8.51813e-05	0.000190649	8.00057e-05	8.7469e-05	9.0058e-05	8.55754e-05	0.000171398	0.000128881	0.000128417	6.88281e-05	8.82943e-05	0.000128426	8.76816e-05	5.77603e-05	0.000140411	7.4794e-05	6.91906e-05	8.75444e-05	0.000115271
5.4.2.8	1.5184e-05	6.2788e-05	1.77192e-05	4.81524e-05	7.44823e-06	2.66487e-05	1.87968e-05	2.73642e-05	4.22721e-05	6.49896e-05	2.00907e-05	2.99584e-05	5.18631e-05	2.21925e-06	3.7398742666666646e-05	8.02308e-06	1.33825e-05	1.786e-05	2.81755e-05	1.70145e-05	3.58938e-05	1.7525e-05	1.2861e-05	4.1354e-05	2.62807e-05	3.85966e-05	2.13718e-05	7.76071e-06	5.03828e-05	1.76211e-05	1.62088e-05	3.771047959999995e-05	4.89377e-05	1.73633e-05	2.62554e-05	4.93994e-05	4.04668e-05	8.84691e-06	2.2342e-05	1.54333e-05	2.62857e-05	1.50129e-05	3.15402e-05	4.11753269166667e-05	3.42431e-05	3.6331804943333323e-05	2.6785e-05	3.2588690200000045e-05	4.7901862100000004e-05	2.55212e-05	4.14338e-05	8.36268e-06	6.5679e-05	7.0969e-05	1.73834e-05	1.82003e-05	2.13368e-05	6.16032e-06
2.7.1.130	3.40436e-05	4.2782e-05	1.09231e-05	5.63983e-05	1.61846e-05	6.50917e-06	3.76256e-05	4.39045e-05	9.47508e-05	1.59392e-05	3.41597e-05	1.49848e-05	2.85751e-05	3.28896e-05	3.93241e-05	0.000102001	1.61299e-05	2.05244e-05	3.1996e-05	1.40089e-05	2.542e-05	3.94121e-05	7.985886819999988e-05	2.80003e-05	3.21393e-05	8.131370519999986e-05	4.83617e-05	2.89933e-05	7.958616959999974e-05	2.4096e-05	2.1325e-05	1.86301e-05	5.32024e-05	3.1271e-05	3.45794e-05	2.80656e-05	5.65199e-05	5.18939e-05	1.70582e-05	2.28014e-05	6.41888e-05	6.85274e-05	8.066580579999979e-05	5.14971e-06	2.02482e-05	4.98549e-05	4.40471e-05	7.36489e-05	7.501490639999988e-05	4.83227e-05	7.350993119999976e-05	7.6111e-05	2.90121e-05	2.42164e-05	3.96731e-05	7.718320519999996e-05	2.80556e-05	5.96909e-05
4.3.3.7	0.000155259	0.000153111	9.42818e-05	0.000192579	0.000194935	0.000185356	0.000150887	0.000121333	0.000172611	0.000180538	0.000121326	0.000186491	0.000149326	0.000135135	0.000145052	0.000143346	0.000134738	8.89129e-05	0.000104371	0.000162084	0.00013274	7.49124e-05	0.000161863	0.000133734	0.000150861	0.000146315	0.000158771	8.26411e-05	0.000207827	0.000170963	0.000155115	0.000150894	0.000171684	0.000107917	0.000153052	0.00018726	0.000119851	0.000161124	0.000134112	0.000152707	0.000152205	0.000140725	0.000122932	0.000152719	0.000162249	7.54922e-05	0.000164681	0.000134551	0.000199353	0.000169843	0.000190349	0.000164899	0.000130336	0.00021971	0.000141062	0.000158564	0.000169832	6.92149e-05
4.1.2.9	1.2931692600000015e-07	1.2783926659999985e-06	2.772399699999996e-07	1.4395059495476212e-07	2.7632504399999964e-07	1.6203382400000008e-07	1.967064e-09	2.1275335599999933e-07	8.670626400000004e-08	7.860834000000003e-09	1.0508216000000004e-07	1.424029401666667e-07	1.7561317345476198e-07	4.344286319047622e-08	1.2902578400000015e-07	1.4019064200000004e-07	9.421843000000004e-08	2.760863959999996e-07	8.081046000000003e-09	2.0313617599999955e-07	1.3390194400000012e-07	4.967444e-08	2.1760240999999963e-07	1.04608e-05	1.3348354200000014e-07	1.6567142400000008e-07	6.113982000000003e-09	1.3912449200000006e-07	2.281023660000001e-07	1.5650212600000001e-07	1.5999583000000007e-07	2.414537739999994e-07	1.0889801083333335e-07	1.6203382400000008e-07	2.0607913199999977e-07	7.860834000000003e-09	1.3874009600000015e-07	1.0382165999999998e-08	1.3847085000000006e-07	2.862553426666664e-08	2.5723973399999956e-07	4.9312367999999997e-08	9.653657200000006e-08	7.188038800000002e-08	1.0888948124999999e-07	1.8452912466666644e-07	1.44906798e-07	8.204978880000011e-07	5.822840000000002e-09	5.171243399999999e-08	1.6203382400000008e-07	5.1990900000000005e-09	2.8211612999999955e-07	4.0050580000000004e-09	1.7937185399999981e-07	9.449857800000004e-08	2.031907419999998e-07	1.6203382400000008e-07
3.1.3.68	8.03276e-06	7.338785704022602e-07	3.5872520853200045e-06	4.324088327599996e-06	8.182289381362519e-07	7.569180350942377e-07	2.3127021853608166e-06	8.576956516832653e-07	8.129937381359921e-07	8.637253668190112e-07	5.428149477496871e-07	8.429199349034515e-07	3.0799315510746047e-06	6.917706451939062e-07	1.0562303298793229e-06	1.5064926367770946e-06	5.73493063386525e-07	1.0880033943320715e-06	1.2250363541894898e-06	1.0717731016400134e-06	3.70168649166667e-06	9.698475936659902e-07	8.878476476608865e-07	9.13590354167128e-07	1.0078362367320657e-06	7.551451689419404e-07	3.996996639131579e-06	9.568616645250374e-07	8.43546016319269e-07	8.171825650440088e-07	7.924148817818576e-07	8.636532771289806e-07	5.205097662061695e-07	8.678407522234242e-07	1.0338516766271652e-06	3.816770661667603e-07	5.615578249076884e-07	3.511728401431578e-06	8.702731754563103e-07	9.328665518599396e-07	9.606058943838994e-07	8.335417459172529e-07	8.556575779371228e-07	7.648142582610562e-07	5.85051e-06	9.75301e-06	9.492139112414388e-07	7.471356814776651e-07	8.524458322694613e-07	1.0064852260370374e-06	6.283395974360538e-07	8.41749116083752e-07	7.518197790283718e-07	7.712940752588682e-07	1.0637065532590053e-06	2.9021426453193405e-06	8.177072916600694e-07	8.977443018565415e-07
1.3.99.26	3.48388e-10	0.0	3.48388e-10	3.0658143999999956e-08	0.0	3.48388e-10	0.0	0.0	0.0	3.48388e-10	0.0	0.0	3.48388e-10	0.0	3.48388e-10	0.0	3.48388e-10	0.0	0.0	6.96776e-10	3.48388e-10	0.0	3.48388e-10	0.0	0.0	0.0	0.0	0.0	3.48388e-10	3.48388e-10	0.0	3.48388e-10	0.0	0.0	0.0	3.309685999999995e-08	0.0	0.0	0.0	0.0	0.0	0.0	3.48388e-10	0.0	1.393552e-09	0.0	3.48388e-10	3.48388e-10	8.012924000000004e-09	3.48388e-10	3.48388e-10	0.0	0.0	3.48388e-10	0.0	3.48388e-10	0.0	0.0
1.1.1.393	2.680483003999999e-07	3.227833560000001e-07	3.050934299999998e-07	2.7574656800000006e-07	2.8890500800000017e-07	2.6744115049999985e-07	2.399331098999994e-07	3.2653573900000007e-07	9.30226e-06	1.3888094389999995e-07	2.7492663349999985e-07	2.2482988400000025e-07	2.4806972199999997e-07	3.1004183899999957e-07	3.1359846600000005e-07	3.0145322299999993e-07	2.3177220649999947e-07	3.0329753099999985e-07	2.5063942789999957e-07	3.2604908800000006e-07	3.110123353999998e-07	2.5599552199999997e-07	1.9850325849999987e-07	2.7822263149999987e-07	2.9764042350000006e-07	2.81748346e-07	2.9701516749999983e-07	3.6845214650000063e-07	2.4812064549999956e-07	2.952746044999999e-07	2.6097773599999973e-07	3.1996208450000006e-07	3.025703299999999e-07	3.0443741750000005e-07	2.90999502e-07	1.8910821249999971e-07	2.875971561000004e-07	2.632540378999995e-07	1.9336067949999974e-07	2.839731880000001e-07	3.468675665000007e-07	2.869476164999999e-07	2.5947412749999976e-07	3.8892495510000144e-07	1.0452321199999995e-07	2.8093584000000013e-07	3.0444576549999994e-07	1.8710684999999978e-07	2.2886971949999955e-07	2.3477773500000008e-07	2.3385246299999956e-07	3.5218658300000066e-07	3.5987804850000067e-07	1.698724649999998e-07	3.17805211e-07	2.3265028089999992e-07	2.6329314549999963e-07	2.183724239999998e-07
1.1.1.301	5.092487053042736e-07	5.580271759832294e-07	5.061775110041522e-07	1.0484581756531045e-06	4.737555756631413e-07	5.123447349496169e-07	4.1028704999208013e-07	3.234720276788874e-07	3.7297249963245144e-07	2.7845900603292456e-07	2.7007802167888734e-07	2.681243428733544e-07	1.2868909471531073e-06	5.017620290441549e-07	7.090568408543775e-07	5.64359956854378e-07	3.241900563455541e-07	5.028924937584409e-07	8.08463337213305e-07	4.876948337191624e-07	4.05984740445927e-07	3.759259560610231e-07	3.7548128729493415e-07	5.15300952854378e-07	5.294868994632802e-07	5.419215800487151e-07	4.821950208776709e-07	6.472393975972349e-07	4.494421133071192e-07	4.9926426988443e-07	5.471075168543782e-07	5.340004888543776e-07	5.287736104709406e-07	5.435464916162824e-07	5.17053981304274e-07	4.954238368543783e-07	4.696403317283276e-07	5.337751464380951e-07	3.5196036087184944e-07	5.67313173851893e-07	5.128073879709408e-07	4.752183709709408e-07	5.988550808543779e-07	5.042551289496162e-07	3.809463293852528e-07	3.3476920296725116e-07	7.574344422829485e-07	3.8177958596668095e-07	3.2025089527045e-07	7.00293908856758e-07	3.737706828242304e-07	3.9394314141836276e-07	5.670356022829497e-07	5.167230245115216e-07	3.3691874290235645e-07	5.697191491047622e-07	5.676231222829498e-07	4.648782668757023e-07
3.6.4.10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.6.3.41	1.0249905784666686e-05	2.47144e-05	1.0681554637714316e-05	2.58555e-05	1.0928802833714276e-05	4.785527117333325e-06	8.524741406000027e-06	9.975543788380937e-06	5.6074e-05	9.198615184000015e-06	4.81355e-06	7.010399352666658e-06	8.99125e-06	6.01764e-06	1.0035622157333317e-05	9.11325885466667e-06	6.973839300666659e-06	5.510742193333322e-06	1.52335e-05	1.4908326351714355e-05	8.578398656666697e-06	1.3870946711333365e-05	1.3348712264666674e-05	9.039658704666674e-06	5.39971e-06	9.606991908000012e-06	5.831104256666659e-06	9.376839795047601e-06	8.931906196e-06	8.59791e-06	1.2345861844380946e-05	9.479037088666682e-06	3.43359e-05	1.0886e-05	9.081236441333345e-06	1.22324e-05	2.50314e-05	7.391351374666653e-06	1.65948e-05	6.6677577939999855e-06	6.251740536666652e-06	9.196187130666666e-06	9.00907872666668e-06	4.91239e-06	2.11371e-05	5.60251e-06	1.061523995971431e-05	1.383003832438096e-05	4.938107860571436e-06	1.00783e-05	9.059001043333345e-06	1.5491249938381004e-05	2.1394348192380987e-05	9.089059754000012e-06	4.308506858666662e-06	4.8084e-06	1.0938085597333306e-05	9.73834058600001e-06
5.3.1.29	2.820368559999996e-07	2.6092792000000007e-07	4.4750407459999956e-07	1.7309609266666625e-07	3.2741614399999973e-07	3.5920025599999965e-07	3.359298240000002e-07	3.14873032e-07	1.9598208799999935e-07	3.592582159999996e-07	3.14873032e-07	2.98440072e-07	3.438184549999999e-07	1.5056515999999973e-07	3.8283531900000076e-07	3.5920025599999965e-07	3.090211279999999e-07	3.1967116e-07	1.4514153599999968e-07	3.80846032e-07	1.6346019999999962e-07	3.143342159999999e-07	3.350042079999999e-07	2.7722235200000016e-07	3.7135522399999947e-07	3.0274397599999994e-07	1.229789679999998e-07	3.026691919999999e-07	3.461323279999998e-07	3.043420879999999e-07	3.3235909599999973e-07	2.95558568e-07	2.91753264e-07	3.1917693599999993e-07	1.5147504799999964e-07	3.009764069999998e-07	2.4333734399999995e-07	1.5506239199999966e-07	3.224302799999998e-07	3.574039679999997e-07	2.8452661600000003e-07	2.9985966400000004e-07	3.1967116e-07	3.040892879999999e-07	1.3442668799999976e-07	3.20356256e-07	4.331738426e-07	3.5968190400000013e-07	4.199695995166675e-07	3.376391039999999e-07	2.95558568e-07	1.7556543199999958e-07	2.5715949600000003e-07	1.5142423199999967e-07	4.5812860616666666e-07	1.3689858399999972e-07	4.63540231e-07	3.366605989999997e-07
2.4.2.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.3.2.1	2.3664258924666605e-05	9.61214e-06	6.084748265666689e-06	7.60174e-05	4.564558240400009e-06	4.843412305333345e-06	2.5150808558999995e-05	2.4793382150999987e-05	7.441555655666695e-06	2.39276698185333e-05	2.4088843205999964e-05	2.3027705485066577e-05	1.63641e-05	2.509243544499999e-05	5.154467180000011e-06	3.1951470923333336e-06	8.243776237666698e-06	2.1170435517952277e-05	2.362337721233327e-05	8.076395512533339e-06	2.36805104886666e-05	2.5374937804000016e-05	2.2449793940399984e-05	2.173031038653325e-05	2.3865335725533294e-05	2.36276408506666e-05	2.347420107599996e-05	2.294742735666657e-05	2.6634175032e-05	2.5700291019e-05	6.7912e-06	2.2436404145066588e-05	2.5147637066999975e-05	2.5168981798999986e-05	2.453762497399999e-05	2.2384929839066557e-05	2.2235523503999905e-05	2.22711845719999e-05	2.1594366955866528e-05	1.20024e-05	2.320767793681901e-05	2.3826987576533316e-05	2.3621678138666603e-05	3.4183591126666718e-06	1.72392e-05	2.2991635292666598e-05	2.1921655874666585e-05	2.376503546333327e-05	2.337699864453329e-05	2.182720288319993e-05	5.912242362200022e-06	2.4020774398666683e-05	5.20735139166668e-06	4.812321370533342e-06	2.186835237599991e-05	1.64323e-05	3.382001117000004e-06	8.031098096533343e-06
1.14.12.18	1.1178486627277361e-07	4.102537248312663e-08	2.115318819600314e-07	3.018827072857736e-07	1.5208307415456673e-07	1.680828417723989e-07	1.6985816519065293e-07	2.130053963021571e-07	4.1357005495053775e-08	9.84286296123221e-08	1.2015716073443742e-07	2.1408013041912245e-07	4.430884265626614e-07	1.3923109382287507e-07	2.4629855636882375e-07	1.4749993408764754e-07	2.130053963021571e-07	2.1105971403549034e-07	9.958189645637167e-08	1.430965062879e-07	2.0168255989458126e-07	1.0246880227277362e-07	2.3170708922669807e-07	1.0828121000352463e-07	8.803195466396689e-08	1.0735392757440996e-07	1.4696717203707308e-07	2.1568234403549027e-07	1.5534871205555325e-07	2.0518828064597648e-07	4.097128667598378e-08	2.2180465403549032e-07	2.1625281863549036e-07	2.1349342430215708e-07	1.452957886553442e-07	4.021835478169935e-08	1.405994806453238e-07	1.482280920031488e-07	1.5282512477239886e-07	1.7101458366254644e-07	2.130056760354904e-07	1.3310467836880717e-07	1.5022950790438775e-07	3.947585365338632e-07	9.26625e-06	2.166053753853562e-07	1.6262915095573222e-07	2.115318819600314e-07	1.6126593077239886e-07	1.346687449614599e-07	4.796001098625947e-08	4.198013131145385e-08	2.3241768128808283e-07	3.9400049495053774e-08	2.1105971403549034e-07	1.3374306973436713e-07	2.108625864945813e-07	9.131910980517922e-08
3.5.1.94	1.71813e-05	9.901187460000048e-06	1.43946e-05	9.079261526000006e-06	6.850828193333325e-06	9.296816010000033e-06	2.46488e-05	1.0042663420000032e-05	1.83959e-05	6.74318e-06	9.97126674000003e-06	6.763908035333334e-06	1.0032294200000031e-05	8.985669078e-06	9.990874460000031e-06	5.7416e-06	8.830090853333344e-06	5.63784e-06	1.10518e-05	9.192425696666683e-06	7.66958e-06	1.22759e-05	8.6197e-06	8.701939053999986e-06	4.8277e-06	1.0042663420000032e-05	9.668361940000028e-06	6.4933e-06	5.02959e-06	1.0003353860000032e-05	9.0542e-06	1.06502e-05	9.047996377999994e-06	1.7839e-05	1.47216e-05	6.631066483333328e-06	9.247353070000025e-06	6.53223e-06	8.220083982000002e-06	6.43333e-06	7.14986e-06	1.0042693480000031e-05	7.812490835333336e-06	9.21864e-06	6.2589e-06	9.017660137999994e-06	6.01617e-06	7.761687199999973e-06	8.884653126000006e-06	9.550317590000022e-06	9.258318450000018e-06	1.47894e-05	6.92064e-06	8.098959953333333e-06	1.003103640000003e-05	7.91274e-06	9.760779960000026e-06	8.93432013000001e-06
1.1.1.25	8.85973e-05	0.000187997	0.000108224	0.000159747	0.000190628	0.000158257	8.38721e-05	0.000120247	0.000233374	0.000187945	0.000150651	0.000140152	0.000254289	0.000113219	6.55775e-05	0.000139658	9.05973e-05	3.46725e-05	0.000161923	9.2363e-05	8.84588e-05	0.000112355	0.000174243	0.000125369	0.000134363	0.000122497	0.000246649	0.000114927	0.00017826	7.89647e-05	0.000119105	0.000150824	0.000135163	8.06612e-05	6.95656e-05	0.000225372	0.000196576	0.000141446	0.000185984	0.000141679	0.000121569	0.000133192	0.000132618	0.000151365	0.000118792	0.000130495	5.74133e-05	8.52853e-05	0.000197922	0.000174011	0.000192649	9.15989e-05	0.000132669	0.000215775	9.83456e-05	0.00016863	0.000140575	0.000110027
2.7.1.217	1.2329433271746656e-06	7.068060173609705e-07	1.2268274464485104e-06	1.03841e-05	7.037203652160516e-07	1.2342363437067423e-06	1.2688715066540132e-06	1.230367412510234e-06	1.3454136600333014e-06	1.2474131846377759e-06	1.7576370070384273e-06	1.2871864296378033e-06	4.372193713861912e-06	1.824266655294835e-06	1.2363221871317113e-06	1.587973525965084e-06	7.102985355181967e-07	1.2573686062335334e-06	1.4029870298668078e-06	1.1377319303527877e-06	2.023594161801898e-06	1.2249355717183196e-06	7.177466683948658e-07	1.254914734489684e-06	1.6702072710796003e-06	1.2366408109348694e-06	7.261797272822056e-07	7.272546791193179e-07	1.5022078054477391e-06	1.253727823301226e-06	1.2538767349490306e-06	1.2757769647814171e-06	1.2361946149175532e-06	1.2363031145963711e-06	1.2325908537931947e-06	7.262796482083962e-07	1.2496831735727996e-06	7.252141305161596e-07	1.2481636895039997e-06	1.2768725898849544e-06	7.271360866359844e-07	1.2577015057587436e-06	9.446839416827916e-07	1.241888535926385e-06	2.251128807951803e-06	1.2283970686087845e-06	1.3565914845110756e-06	7.314963595705932e-07	1.2584127376410458e-06	2.04564772787871e-06	1.2275045322182226e-06	7.22454281648566e-07	1.2366104414777266e-06	1.2362934649158359e-06	1.3798412462107513e-06	1.2338452676495992e-06	1.2513383187926243e-06	7.235527292079722e-07
3.1.3.12	1.3893195557810168e-06	1.3925493494107536e-06	1.8629047108987019e-06	2.8538e-05	1.6255121039762579e-06	2.5081260722689667e-06	5.9356e-06	8.864713410210879e-07	1.4695035207769998e-06	1.3079692098396555e-06	1.0609291567968591e-06	1.0912345074021864e-06	6.85625e-06	3.2777552520301235e-06	2.2804230376631665e-06	3.000450367580646e-06	1.5751324316030254e-06	2.787468109904439e-06	1.6421889302620432e-06	3.4461550489861794e-06	2.070357488104866e-06	1.9096244406945116e-06	1.9413972756003906e-06	1.6283996844681651e-06	2.849136893871076e-06	1.7293326216431328e-06	1.217339726522344e-06	2.0771406123715268e-06	1.6084834250515314e-06	1.3987867602624907e-06	1.0085222589480567e-06	1.7915758382628923e-06	1.1067431496266808e-06	1.7020203361741138e-06	2.0151294166412962e-06	1.027631620407548e-06	5.557966327093212e-07	1.5686329601298955e-06	1.5972594094267369e-06	2.2997672943406035e-06	1.8594817837129201e-06	2.1499363191578633e-06	2.0876727238187257e-06	1.5738159465454281e-06	9.28183e-06	2.6656823272529428e-06	1.8297429738835095e-06	1.1378777652995086e-06	2.120854088728655e-06	3.234082573051546e-06	1.5620877253885006e-06	1.5188872382555044e-06	1.609523224727172e-06	1.5948280233995637e-06	1.7147514485023409e-06	2.132945812892429e-06	1.6425876432001748e-06	1.2508093187063303e-06
2.5.1.58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
