	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
1.5.99.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.6.1.37	2.969312726666674e-05	5.09868e-05	1.61765e-05	3.89742e-06	4.64695e-06	9.07477e-06	3.5215e-05	5.54936e-05	0.000102988	5.51624e-06	5.47647e-05	1.27738e-05	2.517015350666671e-05	2.02982e-05	3.879477084000009e-05	3.011977316000005e-05	1.45673e-05	8.58877e-06	1.52797e-05	2.709088192000005e-05	3.0382585040000076e-05	5.25929e-06	7.57702e-06	1.12525e-05	2.4436964320000033e-05	2.63587e-05	1.1185e-05	2.13755e-05	1.07209e-05	9.27698e-06	1.4334e-05	3.1166856400000055e-05	3.70416e-05	2.89963e-05	7.03524e-06	1.34048e-05	2.63186e-05	2.42467e-05	9.14108e-06	1.00789e-05	1.33814e-05	2.360029755999995e-05	5.63499e-05	5.81682e-06	3.18565e-05	7.41007e-05	2.1933243959999993e-05	2.19419e-05	3.226297772000003e-05	2.7556379559999955e-05	2.2824979440000028e-05	4.28452e-05	3.31227e-05	1.38412e-05	3.5887252760000014e-05	1.8494515986666672e-05	3.2548045720000025e-05	2.023723096000004e-05
1.5.1.7	4.4052e-05	4.24092e-05	1.81631e-05	2.84949e-05	6.000037540000018e-05	2.47233e-05	2.24491e-05	2.20754e-05	7.11908e-06	2.88997e-05	1.91026e-05	3.40541e-05	1.42125e-05	5.902173440000007e-05	7.93067e-06	3.01324e-05	4.08979e-05	4.7263e-05	2.6078e-05	1.74926e-05	4.7702e-05	4.33708e-05	5.6887193980000126e-05	3.78425e-05	3.24839e-05	1.80208e-05	1.29433e-05	8.42283e-06	2.09724e-05	9.3489e-06	1.1504e-05	6.84052e-05	3.18359e-05	1.30056e-05	3.37275e-05	3.99876e-05	2.69866e-05	2.33399e-05	1.67185e-05	1.35949e-05	3.50857e-05	4.89107e-05	1.15244e-05	9.2007e-06	5.07927e-05	2.54416e-05	2.86299e-05	1.05931e-05	3.01699e-05	3.33157e-05	3.85561e-05	4.72271e-05	3.1768e-05	3.2195e-05	4.30212e-05	2.226684780000013e-05	1.2388e-05	6.19117e-05
2.7.1.168	1.9807437477142837e-06	1.151000751333335e-06	2.489154783999991e-06	1.1828325780000014e-06	1.8233243079999996e-06	1.8172969579999995e-06	1.8477877559999985e-06	1.3616001417142849e-06	2.1765669094285684e-06	1.8221182019999998e-06	2.050005504380951e-06	1.9125851857142843e-06	1.1419383100000018e-06	2.024395289047618e-06	2.096424955714283e-06	2.019244749047616e-06	1.4551296520000005e-06	1.8525681939999975e-06	1.8547002459999998e-06	2.837385587999998e-06	1.944350747714283e-06	1.2670231937142862e-06	1.9591459157142824e-06	1.8569596259999992e-06	1.9979276277142837e-06	1.8781773199999985e-06	1.646344436380953e-06	2.004372815714283e-06	1.827913769999999e-06	1.0941532360000024e-06	3.7721555999999966e-07	1.905421739714283e-06	2.1184540997142823e-06	2.0106160677142824e-06	2.016495509714284e-06	1.8551039999999985e-06	2.0499808818095224e-06	1.8762063719999987e-06	2.0028293877142835e-06	1.8901630099999972e-06	1.9977849517142833e-06	1.994218527714284e-06	1.84629491e-06	1.6391950290476191e-06	1.019836712000004e-06	2.0127984270476167e-06	2.0871534957142826e-06	2.6070174273333354e-06	1.970936863714283e-06	1.3172736917142851e-06	1.977497815714282e-06	1.3326760560000012e-06	1.9824545157142825e-06	1.7221461399999992e-06	1.9996823197142834e-06	1.8166057560000007e-06	1.9843661397142835e-06	1.9887621437142837e-06
1.17.99.7	2.8863044881102986e-07	3.273761632732983e-07	2.919242514438788e-07	5.68807e-06	5.212911535887755e-08	1.9674775987716292e-07	2.2947569735717844e-07	1.2219355596120652e-07	1.4899937894503184e-07	1.8826390581655133e-07	5.2463863694846675e-08	1.9049865982560209e-07	1.55955e-06	3.299001416849152e-07	2.2188022560090401e-07	5.106821080121069e-07	1.608733921377789e-07	2.806532250192042e-07	2.1252552559521156e-07	7.618871731357396e-07	2.5412108430231767e-07	2.8218524336434187e-07	2.9623224839771125e-07	2.364989621090396e-07	4.7251289574995456e-07	1.914473797589182e-07	1.2883151589484715e-07	2.890385280889561e-07	2.061121184650021e-07	1.9678155160364807e-07	7.120008778469873e-08	3.624157040296556e-07	5.1342655153347756e-08	2.905199341266238e-07	3.279091009468372e-07	1.698735856635534e-07	5.977784688684975e-08	5.544417153404396e-08	6.60712469529509e-08	2.132538616105123e-07	1.9644123937491478e-07	2.520616076189712e-07	2.0642149536396473e-07	1.8650056925635082e-07	1.20881e-06	3.2643560220691743e-07	2.871545295781463e-07	3.093966373733882e-07	3.6309342039113644e-07	2.3200032228291545e-07	2.1969625808781703e-07	1.879746923899559e-07	2.0977667868593584e-07	1.9182081542511014e-07	3.022592531614537e-07	2.0935594535553909e-07	1.9713626193592037e-07	4.015188176957102e-07
3.6.1.65	5.23357e-06	4.340141074220099e-07	4.17830427653339e-07	2.350722938666663e-06	4.2899250972201e-07	3.178795597220104e-07	6.216978091866716e-07	4.579543675511766e-07	5.28035145167804e-07	6.259015297438145e-07	5.20615e-06	4.3510581942200993e-07	2.27120965413333e-06	6.523292517032425e-07	7.740663798021859e-07	4.78416133759047e-07	4.623606846220096e-07	4.3849980972200994e-07	7.870093191490394e-07	4.0518923704222785e-07	7.720222645671701e-07	4.322218194220099e-07	4.3510581942200993e-07	4.496953570220099e-07	4.3873987022592584e-07	4.3510581942200993e-07	5.050403851194124e-07	4.317877257220099e-07	4.3196931542200995e-07	4.3196931542200995e-07	4.442296986034905e-07	4.3510581942200993e-07	4.5085144260349047e-07	4.3510581942200993e-07	6.046678239553347e-07	4.3510581942200993e-07	4.2733310172201e-07	9.786183304287155e-08	4.7343531663377444e-07	6.313088406104813e-07	4.3223579772200994e-07	4.3196931542200995e-07	4.3966080198450994e-07	4.541681138337746e-07	1.8519047901904753e-06	5.088577548708114e-07	4.549775277590469e-07	4.832400946923803e-07	5.356283546404652e-07	4.421399770866722e-07	4.3510581942200993e-07	5.10146460380139e-07	3.687021235404655e-07	6.28635686241434e-07	4.3510581942200993e-07	1.7339625357238078e-06	6.336339182104812e-07	3.1792927542201045e-07
1.14.12.17	6.010824637404746e-06	2.334463108283331e-06	8.76166e-06	3.60259e-05	5.668380588604752e-06	3.939510380785709e-06	3.914795705133322e-06	2.405448611666664e-06	2.539145960333329e-06	1.048695713585713e-06	3.244815579499995e-06	4.645139021238087e-06	1.5493e-05	4.157114145452372e-06	5.031606396071421e-06	4.26610273561904e-06	5.669040518738082e-06	5.152564935671423e-06	1.8704957967523748e-06	6.423242391404747e-06	6.057285169499985e-06	5.957896490571417e-06	6.166349133138082e-06	4.696895124004758e-06	2.6015794122857102e-06	5.079891032738083e-06	2.6325779113999978e-06	4.355637488033323e-06	9.748526788904735e-06	4.1871899589190414e-06	4.391494517404749e-06	4.639156312071415e-06	3.386266224904754e-06	3.2989793900857092e-06	4.766336547404755e-06	4.806338549371425e-06	1.265815940333334e-06	2.9962942969999966e-06	2.5974640524523767e-06	5.0410832288857005e-06	5.046307739238087e-06	3.137780832619044e-06	3.8219362853380915e-06	2.3476680937857113e-06	1.20525e-05	3.237856553952376e-06	4.20455279201904e-06	4.36424271111904e-06	5.393898987499988e-06	1.22628e-05	5.415432403488083e-06	2.4573199249523763e-06	3.1537880579523708e-06	9.425147959285706e-07	4.418983254838089e-06	3.7183045959047513e-06	4.956239806071419e-06	4.803525479071423e-06
2.7.7.87	6.24991e-05	0.000100971	7.73716e-05	4.85122e-05	4.47953e-05	5.11505e-05	5.32296e-05	4.82599e-05	1.72459e-05	9.04894e-05	5.96952e-05	7.23425e-05	6.75531e-05	1.37186e-05	4.57306e-05	6.07586e-05	8.014e-05	1.11627e-05	7.55225e-05	9.09561e-05	6.34895e-05	2.61413e-05	6.19486e-05	7.06954e-05	3.94045e-05	8.84087e-05	3.89823e-05	3.3514e-05	0.00011375	0.000101114	7.87555e-05	9.93844e-05	7.85303e-05	2.16802e-05	6.85502e-05	6.36235e-05	0.000100657	4.78726e-05	7.92855e-05	8.10513e-05	3.33168e-05	1.48845e-05	9.30763e-05	6.3712e-05	7.59988e-05	5.94912e-05	3.09463e-05	5.51138e-05	6.30818e-05	2.82525e-05	0.000128297	2.01249e-05	0.000101528	6.49109e-05	3.40151e-05	8.44641e-05	7.04298e-05	5.78884e-05
2.3.1.n5	1.0175569200000001e-07	4.800676416666672e-08	1.0461749800000001e-07	3.72856e-05	1.0766887650000001e-07	1.4731956499999999e-08	7.791565999999999e-09	1.8699156500000003e-08	4.9641019333333336e-08	3.3363834166666716e-08	2.008707650000001e-08	1.49853005e-08	1.06008e-05	2.4211337500000008e-08	1.077445454999999e-07	3.1697260000000004e-09	6.202614099999998e-08	1.0154114449999999e-07	3.5214638500000013e-08	1.7592004638571443e-06	1.6354909250000002e-07	2.3510560000000003e-09	9.711483449999998e-08	1.70830125e-08	3.465922450000001e-08	1.52386445e-08	3.574007650000002e-08	4.4390476500000024e-08	1.52386445e-08	7.2895019999999995e-09	4.806440006666661e-07	8.553014599999999e-08	1.52386445e-08	9.969677649999999e-08	2.091408200000001e-08	1.618667865e-07	1.02181718e-07	1.6324800499999997e-08	9.119855599999999e-08	7.406591523904769e-07	1.0154114449999999e-07	1.70830125e-08	3.7465986000000015e-08	8.01204e-06	8.57341e-06	2.3961478500000014e-08	1.043539505e-07	5.632588936571423e-07	9.8476874e-08	6.653836824285713e-07	1.54919885e-08	2.7373682000000015e-08	5.655006679999998e-07	2.064901e-09	1.6015622499999996e-08	1.9340516099999998e-07	1.0154114449999999e-07	1.5387034499999994e-08
3.1.3.77	1.046672100000001e-07	5.8897e-09	1.0423486800000008e-07	6.079966079999998e-07	1.0128894000000007e-07	1.2097515200000008e-07	1.0070613600000008e-07	7.108078e-09	5.8897e-09	1.221975040000001e-07	1.0050108600000008e-07	4.243806e-09	6.197738519999999e-07	5.8875440000000006e-09	1.334717060000001e-07	7.108078e-09	1.201872980000001e-07	1.0342261600000009e-07	7.108078e-09	1.5765386000000003e-08	7.108078e-09	7.108078e-09	1.0083435600000009e-07	1.111174720000001e-07	1.1190532600000009e-07	1.046672100000001e-07	1.0128894000000007e-07	1.3451125000000012e-07	1.180313800000001e-07	7.108078e-09	3.9902979999999995e-09	1.3360518000000008e-07	5.8897e-09	1.0299027400000009e-07	1.0050108600000008e-07	1.0355083600000007e-07	1.0050108600000008e-07	7.108078e-09	1.0128894000000007e-07	1.280872040000001e-07	7.108078e-09	1.0050108600000008e-07	1.0050108600000008e-07	5.8897e-09	1.1072515000000001e-07	7.108078e-09	5.8897e-09	9.547425200000008e-08	1.0779464200000008e-07	4.5367746199999844e-07	1.2097515200000008e-07	1.046672100000001e-07	1.0692910600000008e-07	1.0128894000000007e-07	9.834516800000008e-08	1.248302480000001e-07	9.547425200000008e-08	1.0050108600000008e-07
2.1.1.98	6.5615950333333075e-06	8.71599380000001e-08	3.947607158666662e-06	1.1969026950000003e-07	2.033884251666669e-07	3.982418491666672e-07	1.1915720609999999e-07	3.0837100600000074e-07	1.8436995200000028e-07	9.336640983333336e-08	2.0721810200000034e-07	2.2701219916666697e-07	9.556207050000004e-08	1.1594846600000002e-07	2.4465960983333365e-07	3.5147021783333405e-07	3.452352318333341e-07	3.2770611983333406e-07	2.5640546563333365e-07	9.10236e-06	3.641776478333341e-07	2.746123658333337e-07	5.83664e-06	2.2784141716666698e-07	3.362266611666673e-07	2.721514185000004e-07	3.073055560000003e-07	2.7048914183333366e-07	3.2529005210000076e-07	2.3102676583333358e-07	2.0361969963333361e-07	3.2334470916666736e-07	1.9632416200000022e-07	1.7532688383333348e-07	3.406091618333341e-07	2.1944849496666686e-07	3.9436342000000006e-08	1.8440956800000036e-07	1.1174325916666674e-07	1.4032542250000003e-07	2.560131078333337e-07	3.458259851666674e-07	2.2323805210000032e-07	1.4194847390000003e-07	1.7404848049999991e-07	8.459500066666668e-08	2.5344370583333374e-07	1.09195e-05	3.1080100906666726e-06	2.557591038333337e-07	2.2518904450000026e-07	2.6992834383333373e-07	1.7647186583333347e-07	2.0926327316666696e-07	7.227327173333299e-06	1.142795021e-07	7.25745710666663e-06	3.4658284383333406e-07
1.13.11.2	2.228929659043058e-07	1.919213736155244e-07	2.484678787144374e-07	3.502623862118481e-07	2.073916739803272e-07	2.0372651178966797e-07	2.0656136927747275e-07	2.212993497742408e-07	1.8792069498695295e-07	1.6906868431075263e-07	1.6795422943919638e-07	1.9709750026872845e-07	2.1888685962883616e-07	4.883511764584873e-07	2.016241458644694e-07	2.1727089016639037e-07	2.29950822298107e-07	2.269984513824409e-07	1.9836897634248174e-07	2.4372339687749437e-07	2.1981539476196507e-07	4.784034369584873e-07	2.1148534790546753e-07	4.172047262552713e-07	2.0512504872882663e-07	2.107372807044489e-07	1.958719365127662e-07	2.544244288774941e-07	2.192430643894748e-07	2.598533187849443e-07	2.0560369536625106e-07	2.1686245976196508e-07	2.234027828068578e-07	2.1867708887263695e-07	1.832942205222613e-07	2.4903797114843957e-07	1.6498092699892958e-07	2.1052589187793704e-07	1.873702183771644e-07	2.2433747742814703e-07	2.120134167742408e-07	2.0675131308040004e-07	2.543704735288445e-07	2.5909270037757523e-07	3.061122038384737e-07	4.282100132894237e-07	2.350295140256169e-07	2.42748458875957e-07	2.2189497435045295e-07	2.4195242326382823e-07	1.9430512999859267e-07	2.1851077119861086e-07	2.1999595805984413e-07	2.1076266711515993e-07	2.215537072638283e-07	1.954500648973e-07	2.329367097044488e-07	2.0863282108040005e-07
1.1.1.262	3.509745587333338e-05	6.86884e-06	5.93201e-06	5.15074e-05	4.22408e-05	4.35569e-05	1.74723e-05	2.60007e-05	7.35727e-06	3.1918061840000014e-05	3.20531e-05	1.59561e-05	2.55033e-05	6.49665e-05	8.38779e-06	7.01867e-05	1.98893e-05	6.244693633999982e-05	2.46245e-05	2.79438e-05	3.261003222000001e-05	6.194311113999983e-05	6.66371e-06	3.662425729333343e-05	1.74468e-05	7.50034e-06	1.02626e-05	3.58101e-05	3.8530303280000104e-05	3.801150226000008e-05	1.67021e-05	1.07181e-05	2.41544e-05	1.45999e-05	1.6008e-05	6.52445e-06	3.6245e-05	4.77049e-05	3.82191e-05	7.06163e-06	3.44313e-05	1.02563e-05	3.95268e-06	3.93587e-05	3.3487e-05	6.23102e-05	2.8421e-05	2.57481e-05	9.79408e-06	3.27353e-05	8.9673e-06	1.80216e-05	8.20917e-06	3.62417e-05	2.60595e-05	7.94307e-06	3.732147210000007e-05	6.66421e-06
3.13.1.1	7.041263999999999e-09	0.0	6.77721659999999e-08	0.0	5.8090427999999924e-08	4.664837399999996e-08	0.0	7.481342999999988e-08	5.456979599999993e-08	3.6086477999999997e-08	4.136742599999998e-08	4.2247583999999975e-08	1.0385864399999978e-07	2.640474e-09	9.329674799999982e-08	4.752853199999996e-08	1.232221199999997e-07	4.136742599999998e-08	0.0	9.153643199999981e-08	0.0	0.0	4.312774199999997e-08	0.0	4.048726799999998e-08	4.928884799999995e-08	8.80158e-10	5.280947999999994e-08	3.960710999999998e-08	4.8408689999999954e-08	0.0	5.1929321999999945e-08	0.0	4.8408689999999954e-08	0.0	5.8090427999999924e-08	7.393327199999988e-08	0.0	4.664837399999996e-08	4.5768215999999966e-08	5.8090427999999924e-08	8.537532599999984e-08	4.136742599999998e-08	5.985074399999992e-08	0.0	0.0	7.921421999999999e-09	9.241658999999981e-08	3.520632e-09	4.312774199999997e-08	3.960710999999998e-08	5.0169005999999946e-08	5.368963799999994e-08	8.80158e-10	8.537532599999984e-08	3.5206320000000003e-09	0.0	4.752853199999996e-08
3.6.3.24	7.62661e-06	1.5100383849333336e-06	6.20617e-06	8.08056e-05	2.5162631887666667e-06	2.2529222057666695e-06	1.7024e-05	4.525037743752382e-06	9.937227011333329e-06	7.167488990666667e-06	1.7611496137857152e-06	1.9814085433333354e-06	3.61527e-05	3.199916169566662e-05	1.57842e-05	8.885060142533344e-06	3.828705492999999e-06	6.014825860866667e-06	7.40469e-06	1.41166e-05	1.4327e-05	2.5333392192000014e-06	2.24886934846667e-06	1.697211828133336e-06	5.138090337066657e-06	2.195723574933335e-06	1.8872237572333284e-05	3.02429645906666e-06	3.9832730866666645e-06	1.7945026113333367e-06	2.3564435914000023e-06	2.4163737898000035e-06	1.9076998600857154e-06	8.62387e-06	1.2673164446666622e-05	3.2733047922000024e-06	2.6222227248190477e-06	0.000102885	9.515891737999985e-06	1.04342e-05	1.390335325885715e-06	2.5609318072666657e-06	1.8353781814666713e-06	6.45017e-06	2.557652905266666e-05	5.026836156200004e-06	2.2538396414666695e-06	6.222534188152374e-06	4.75841487073333e-06	7.4015506703333214e-06	3.4827595529333322e-06	1.19037e-05	2.718640946466664e-06	4.321078320199997e-06	9.571523233999986e-06	6.722166939000003e-06	1.1776296070999972e-05	2.431511927266666e-06
2.3.3.14	1.3188828602321646e-06	2.8457680948629844e-07	1.6755092333002977e-07	3.813039164184717e-07	4.30507945381605e-07	1.3628388239336876e-06	1.953719000170847e-07	8.430643766452078e-08	1.4229612954868225e-07	1.2993234923266435e-06	3.3942174143882407e-07	1.4614745618859332e-06	5.574308042813552e-07	1.3150708954906386e-06	1.5438032605554244e-06	1.4310899226080392e-06	4.432028749137841e-07	1.4152990959417941e-06	1.340662140908222e-06	4.112852046851716e-07	1.243318612181009e-06	1.329041633442995e-06	4.2627345298160504e-07	1.4090703346566506e-06	4.497961206250893e-07	1.4188973092931828e-06	3.28452819837906e-07	1.347113486728391e-06	5.630681231670416e-07	1.3304109911117753e-06	1.4221358786543213e-06	1.4403047636566502e-06	1.2517313689917338e-06	1.4240818005013727e-06	1.3896456121908305e-06	1.3220773924537201e-06	2.1743454925300003e-07	1.3211281911576686e-06	1.3705526639336876e-06	1.04572e-05	2.61574008507405e-07	1.3762501178484607e-06	1.5550116009343776e-06	1.4296882511087173e-07	1.2982833339830767e-06	2.098194235364394e-07	1.3378073707943841e-06	3.633945631841949e-07	2.4454262273662583e-07	1.4168938696055407e-06	3.58980821479605e-07	1.4312856338234166e-07	1.465869955515681e-07	1.3924418451417942e-06	1.2636479309891988e-06	1.2699245218869473e-06	1.4249079061013727e-06	1.5488547699748621e-06
1.5.3.2	4.766382903496716e-09	9.726779034967341e-10	4.918131103496716e-09	2.4545029431386255e-08	4.918131103496716e-09	9.726779034967341e-10	2.799730106021855e-08	9.726779034967341e-10	9.726779034967341e-10	9.726779034967341e-10	9.726779034967341e-10	9.726779034967341e-10	2.4696777631386255e-08	9.726779034967341e-10	4.61463470349672e-09	9.726779034967341e-10	4.918131103496716e-09	4.61463470349672e-09	1.572418669960174e-08	4.918131103496716e-09	4.766382903496716e-09	9.726779034967341e-10	4.462886503496716e-09	5.221627503496714e-09	6.797307187791556e-08	4.46288650349672e-09	1.1244261034967344e-09	1.587593489960174e-08	1.602768309960174e-08	9.726779034967341e-10	3.209450246021853e-08	9.726779034967341e-10	9.726779034967341e-10	4.918131103496716e-09	2.775945903496723e-09	9.726779034967341e-10	9.726779034967341e-10	9.726779034967341e-10	4.766382903496716e-09	9.726779034967341e-10	9.726779034967341e-10	4.61463470349672e-09	1.6179431299601738e-08	5.069879303496715e-09	1.0821923556642195e-07	9.726779034967341e-10	9.726779034967341e-10	9.726779034967341e-10	4.46288650349672e-09	9.726779034967341e-10	4.462886503496716e-09	4.918131103496716e-09	4.918131103496714e-09	9.726779034967341e-10	4.61463470349672e-09	4.31113830349672e-09	9.726779034967341e-10	9.726779034967341e-10
2.7.2.11	0.000144523	6.30038e-05	8.47164e-05	0.000102361	9.30059e-05	9.78151e-05	0.000123328	5.42374e-05	0.000161342	0.000100411	7.69505e-05	7.81866e-05	9.86755e-05	8.75672e-05	7.93734e-05	0.000148379	8.42925e-05	9.69475e-05	0.000114498	6.60369e-05	9.16664e-05	0.000135585	8.63058e-05	0.000119794	0.000100923	5.54399e-05	0.000126535	2.28827e-05	0.000110813	0.000101063	0.000165295	0.000137491	9.52669e-05	7.38087e-05	0.000100063	7.89088e-05	7.88065e-05	0.000145961	9.07124e-05	9.84069e-05	9.96771e-05	0.000116445	7.55432e-05	0.000191476	0.000103824	9.12148e-05	7.71599e-05	9.16383e-05	8.78821e-05	0.000105818	8.51364e-05	9.54683e-05	6.56473e-05	0.000102209	5.02171e-05	9.76894e-05	0.000111891	9.5797e-05
5.3.1.6	8.36704e-05	6.85201e-05	8.36954e-05	0.000174897	8.68574e-05	8.2299e-05	0.000182699	7.23059e-05	8.64558e-05	0.000122202	4.82593e-05	7.32137e-05	0.00010832	5.61733e-05	1.81411e-05	0.000117241	3.30856e-05	0.000107734	0.000112973	6.35815e-05	9.16124e-05	8.04398e-05	4.75243e-05	0.000107124	7.51536e-05	4.89863e-05	0.000167982	7.66739e-05	0.000176669	8.38154e-05	0.000114013	7.24912e-05	7.69397e-05	5.68977e-05	8.20231e-05	8.07585e-05	6.03039e-05	0.00010576	6.89417e-05	6.70662e-05	5.88272e-05	6.58016e-05	8.61119e-05	5.34017e-05	0.000101458	8.09911e-05	5.0295e-05	6.44663e-05	0.000130285	4.96388e-05	7.06605e-05	4.78864e-05	2.77986e-05	0.000128243	9.1871e-05	6.97729e-05	5.72196e-05	8.19146e-05
5.1.3.12	1.7873683389799357e-07	1.6675251488567027e-07	1.7905433189799357e-07	1.9690199147142896e-07	1.7873683389799357e-07	1.7873683389799357e-07	1.733888438979935e-07	1.8299461963994678e-07	9.053002885669936e-09	1.8239561563994678e-07	1.7813000163994662e-07	1.7489481888567047e-07	1.650065538979932e-07	1.7513935563994663e-07	1.7873683389799357e-07	2.5597321564073897e-07	1.7873683389799357e-07	1.7873683389799357e-07	1.7873683389799357e-07	1.7204431589799345e-07	1.7873683389799357e-07	7.611117904964536e-08	1.8330600189799364e-07	2.0253759589799352e-07	1.752102647607386e-07	1.7873683389799357e-07	1.764153620229254e-07	1.8119760763994677e-07	1.7245234076073858e-07	3.510994876073814e-08	1.7873683389799357e-07	1.796072476399467e-07	1.7214974802292524e-07	1.7873683389799357e-07	1.7363667189799347e-07	1.7956353688567056e-07	1.7873683389799357e-07	1.792664176399467e-07	1.7770333194763894e-07	1.4747697676073814e-07	1.739413476399466e-07	1.7172681789799345e-07	1.7873683389799357e-07	1.792664176399467e-07	1.704785838979934e-07	1.733888438979935e-07	4.4970002760738156e-08	1.6852259763994647e-07	1.8119760763994677e-07	1.905134558979937e-07	1.7873683389799357e-07	7.03198876073813e-09	1.7873683389799357e-07	6.39537076073813e-09	1.7873683389799357e-07	1.9825999020000075e-07	1.7873683389799357e-07	1.765113698979935e-07
1.14.19.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.5.4.30	3.93413e-05	1.3198970447999981e-05	1.5218733625999983e-05	8.75127e-06	1.351577897399999e-05	1.0914927130000006e-05	3.01651e-05	1.3198805119999986e-05	2.26993e-05	3.09742e-05	1.4050097723999987e-05	1.0286718608000002e-05	1.765250377800001e-05	1.23279e-05	1.63537e-05	1.16446e-05	1.37112e-05	1.6221686783999994e-05	9.90109e-06	1.8928939232000015e-05	1.80053e-05	1.698361462600001e-05	1.17865e-05	1.6238710062e-05	5.30979e-06	1.5009147355999976e-05	3.04014e-05	1.4656775159999987e-05	1.5024752208000003e-05	1.6368478925999997e-05	2.3824349410000073e-05	6.79895e-06	2.5309535380000086e-05	1.5496960415999983e-05	3.23634e-05	1.66088e-05	5.96029e-06	5.9601e-05	8.04339e-06	1.78021e-05	1.4672720345999986e-05	1.5332269385999993e-05	8.46432e-06	1.696048104600001e-05	6.14628e-06	1.3799071146000008e-05	1.38263e-05	3.95664e-05	9.83946e-06	1.0414009378e-05	1.0102420514000006e-05	1.25659e-05	2.4156876238000083e-05	1.76665e-05	2.4495083010000073e-05	1.08893e-05	2.34274e-05	1.3262543015999995e-05
