	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
1.1.1.218	9.08005e-06	6.55366687845557e-06	8.591067945000017e-06	8.13993e-06	6.319065676547639e-06	6.358816167897641e-06	6.830042932211907e-06	6.559055626847635e-06	1.44368e-05	6.241103155880969e-06	6.315734520438893e-06	6.7493141757976325e-06	8.523235921200005e-06	9.96185e-06	7.698631260133331e-06	6.615370056000018e-06	5.5472124998746095e-06	6.1489836891857166e-06	5.994181851205341e-06	8.849226592933339e-06	6.8479737275571575e-06	4.82119e-05	6.460508423930968e-06	6.57992e-06	6.083858753866686e-06	5.973354672955553e-06	7.090026278086518e-06	6.087662934124608e-06	7.520702482380976e-06	6.455365943507945e-06	6.367213836500008e-06	6.875746844230965e-06	1.18865e-05	5.902389506512703e-06	6.336032413507154e-06	6.304544956480969e-06	7.086188053583346e-06	6.359938651233352e-06	5.772653197483351e-06	6.045748850122219e-06	6.830254439100011e-06	8.86453933160004e-06	7.308422436554773e-06	6.6327893799666805e-06	7.79563638401169e-06	2.7668287006333298e-06	6.234488508985713e-06	6.42030291123097e-06	7.67265e-06	6.48660597504764e-06	5.477612900504769e-06	6.604721413633351e-06	6.56046323863334e-06	6.4264975471500204e-06	5.863843451964303e-06	2.28011e-05	6.850989709966676e-06	7.542422388000016e-06
4.1.1.11	5.10847e-05	0.000106954	1.70402e-05	5.61682e-05	7.66065e-05	0.000104002	8.232e-05	0.000129341	0.000139095	0.000103662	0.000122943	4.39888e-05	8.32591e-05	9.15125e-05	4.40217e-05	0.000110718	4.91555e-05	4.97993e-05	9.16727e-05	6.1922e-05	4.37886e-05	5.25689e-05	6.80645e-05	5.73128e-05	0.000113201	6.12299e-05	0.000119621	0.000117594	4.48518e-05	9.54392e-05	8.48637e-05	7.84305e-05	8.73099e-05	0.000100406	8.39974e-05	6.99129e-05	0.000105275	0.000123709	0.000134283	9.38286e-05	7.58402e-05	9.97352e-05	7.29018e-05	0.000126184	6.67005e-05	0.000107429	0.000120595	0.000126114	7.43378e-05	0.000111852	3.79148e-05	0.000126592	9.14054e-05	0.000119691	6.68536e-05	6.64378e-05	6.02266e-05	5.19154e-05
3.5.2.18	2.070022780000003e-07	2.212975180000004e-07	4.81872902000002e-07	1.7839794600000018e-07	4.4267167800000183e-07	2.1550172800000036e-07	1.9796105400000028e-07	9.080071000000009e-08	9.67698040000001e-08	2.181287360000004e-07	2.070022780000003e-07	7.743050400000005e-08	4.5935105800000177e-07	2.1735700600000027e-07	3.4802795800000104e-07	4.878986480000022e-07	1.3144789200000006e-07	1.9796105400000028e-07	1.7995004800000035e-07	4.81872902000002e-07	4.81872902000002e-07	9.59780740000001e-08	4.044632380000011e-07	2.0893420800000031e-07	2.272466120000004e-07	4.896006220000021e-07	7.148141000000006e-08	4.65997698000002e-07	6.452875399999999e-08	4.678128280000018e-07	9.27326400000001e-08	2.0562775199999986e-07	4.649767040000014e-07	4.81872902000002e-07	4.81872902000002e-07	1.358712e-09	1.93193e-09	9.860508200000009e-08	1.8126355200000036e-07	4.533851240000013e-07	4.67929628000002e-07	2.070022780000003e-07	1.8126355200000036e-07	1.1591580000000013e-07	4.859667180000022e-07	2.311104720000004e-07	4.81872902000002e-07	1.0756965400000011e-07	2.2322944800000035e-07	4.1441386600000144e-07	1.6728679999999998e-08	2.070022780000003e-07	4.81872902000002e-07	1.761122379999999e-07	2.1356979800000038e-07	1.1977966000000012e-07	4.65997698000002e-07	9.466457000000009e-08
2.1.1.290	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.7.7.87	6.24991e-05	0.000100971	7.73716e-05	4.85122e-05	4.47953e-05	5.11505e-05	5.32296e-05	4.82599e-05	1.72459e-05	9.04894e-05	5.96952e-05	7.23425e-05	6.75531e-05	1.37186e-05	4.57306e-05	6.07586e-05	8.014e-05	1.11627e-05	7.55225e-05	9.09561e-05	6.34895e-05	2.61413e-05	6.19486e-05	7.06954e-05	3.94045e-05	8.84087e-05	3.89823e-05	3.3514e-05	0.00011375	0.000101114	7.87555e-05	9.93844e-05	7.85303e-05	2.16802e-05	6.85502e-05	6.36235e-05	0.000100657	4.78726e-05	7.92855e-05	8.10513e-05	3.33168e-05	1.48845e-05	9.30763e-05	6.3712e-05	7.59988e-05	5.94912e-05	3.09463e-05	5.51138e-05	6.30818e-05	2.82525e-05	0.000128297	2.01249e-05	0.000101528	6.49109e-05	3.40151e-05	8.44641e-05	7.04298e-05	5.78884e-05
2.3.1.182	1.11864e-05	3.5463526531428584e-07	2.4722989138809556e-06	1.1212812517904743e-06	7.032309868142852e-07	9.60148485214287e-07	1.5272311181000017e-06	1.2702396572476192e-06	5.28895780814285e-07	9.10998307766667e-07	1.3467028828142858e-06	4.716281456142858e-07	4.1403803351428514e-07	1.344621667914287e-06	4.783157296814287e-06	5.4369274522142846e-06	1.5660830624809551e-06	6.070319592599987e-06	5.0346332064476175e-06	6.50338e-06	5.646602888514283e-06	5.700638396214288e-06	1.2203007984476191e-06	7.492089746666665e-07	6.561225519809518e-07	9.438666143000013e-07	8.935354457476173e-07	5.631749255814286e-06	4.713246889999991e-07	1.5278623108333363e-06	7.43654656414285e-07	4.219385845814294e-06	1.1221679848142853e-06	6.049027061180942e-06	2.0921769259142887e-06	3.7296660413333315e-07	5.509446296142855e-07	1.4506078679809537e-06	4.4398485664761907e-07	1.8642541723333346e-06	4.5075133348142866e-06	5.353038289814289e-06	1.1267082600000013e-06	5.324352080333325e-07	1.3303694438809518e-06	1.2847988256476192e-06	9.33726e-06	1.87253e-05	2.344012666247621e-06	1.4475599341142879e-06	6.269769485476198e-07	5.97030593381428e-06	1.7965561011476226e-06	7.228274477809532e-07	3.375010190999998e-06	6.69434473847619e-07	6.16825e-06	6.052748431147618e-06
5.4.99.5	3.68296e-05	2.79525e-05	2.1544214060952343e-05	5.18778e-05	2.1914404866666614e-05	2.3053891146666633e-05	1.19162e-05	1.26985e-05	1.75857e-05	2.218603515238094e-05	1.65207e-05	1.55119e-05	2.2185e-05	2.0377505266666666e-05	2.33931e-05	3.099988789142851e-05	2.71205e-05	3.3908e-05	2.2416517118095198e-05	4.68834e-06	2.84497e-05	3.56514e-05	1.0423e-05	1.58232e-05	8.50773e-06	2.342469773142853e-05	3.00011e-05	3.18411e-05	2.8061926805714285e-05	3.21142552914285e-05	2.260462991238093e-05	4.42022e-05	4.57526e-05	2.9897088691428525e-05	4.2049e-05	1.27642e-05	1.09188e-05	3.77699e-05	9.86656e-06	2.9946222198095255e-05	1.51275e-05	1.02864e-05	5.37159e-06	2.325072385904763e-05	1.89543e-05	1.01378e-05	2.9850329291428523e-05	2.06726e-05	1.09801e-05	2.32662e-06	6.94533e-06	6.27302e-06	1.6854e-05	1.32229e-05	1.91286e-05	1.53869e-05	2.284603063238093e-05	2.2210510651428534e-05
3.6.1.7	7.34288e-05	0.000100107	3.10126e-05	7.56197e-05	6.11172e-05	3.80619e-05	3.48771e-05	0.000101738	5.93143e-05	0.000154458	7.09011e-05	0.000143529	0.000108864	5.21323e-05	9.42146e-05	3.39824e-05	5.67504e-05	3.07932e-05	3.43266e-05	6.58726e-05	9.35957e-05	2.45361e-05	6.56835e-05	5.32012e-05	7.63293e-05	2.58005e-05	7.6721e-05	1.72403e-05	0.000138725	6.59223e-05	9.407933659999987e-05	5.0521e-05	0.000107997	4.46089e-05	0.000100249	8.66458e-05	6.62194e-05	5.45324e-05	9.75626e-05	7.04785e-05	2.12135e-05	5.59016e-05	6.47621e-05	7.91505e-05	6.69243e-05	7.14196e-05	1.19134e-05	5.89927e-05	0.000144066	5.80616e-05	0.000106068	0.000126063	9.76411e-05	0.00015473	7.54973e-05	8.75938e-05	4.62279e-05	6.62303e-05
2.7.1.221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.5.5.2	3.092035233450996e-07	1.7120821155966104e-07	4.963949774538894e-07	3.62548e-06	1.4572323220724483e-07	2.738661496731481e-07	2.6531972712486024e-07	1.652980645992641e-07	3.4629777588399413e-07	1.456109979105433e-07	1.848763303776662e-07	2.3352175041209528e-07	6.40016e-06	3.548016478219538e-07	2.228780247855222e-07	8.471889992425996e-07	1.6351311549539504e-07	2.827323902398105e-07	5.285183163291276e-07	2.1050129939601356e-07	2.6297102987422785e-07	3.893545819994262e-07	1.8739416911684697e-07	2.0019823396817984e-07	2.4288846105671823e-07	1.6046893806602894e-07	2.573836800895018e-07	1.97234821350375e-07	2.6789823522989915e-07	1.7520374131404477e-07	1.7478778784379385e-07	2.0842945491773923e-07	2.398515983361078e-07	2.5011013958184677e-07	5.78010237164272e-07	1.1188538109736554e-07	2.971554989656739e-07	4.747198701274787e-07	2.391373274199445e-07	3.6924858606640474e-07	1.314590882910651e-07	1.7008647739334562e-07	2.759150292681925e-07	1.5931585776934434e-07	1.1315128484115855e-06	2.383894751782881e-07	2.4930788238660865e-07	1.6526681003304923e-07	2.4386326271796105e-07	1.1382629913478935e-06	2.351070452211326e-07	2.415033006017026e-07	2.390816619147401e-07	2.2928453870224373e-07	1.5644591715530287e-07	2.5220774135527565e-07	1.912641546045086e-07	1.0483068055487503e-07
4.2.1.119	9.67717e-06	2.514981373333333e-06	3.097702583533336e-06	3.960367616500006e-06	2.773382867976192e-06	3.227999310666668e-06	2.858182109133336e-06	2.9459360726333338e-06	2.474637930866666e-06	3.0584150239761904e-06	3.2182921786666666e-06	3.2761334823333337e-06	3.0228264343333312e-06	2.5735416326666664e-06	3.45943693864286e-06	3.302054512909525e-06	2.7771743143761903e-06	2.7808240328e-06	3.0307340916666655e-06	3.1125094910000026e-06	2.970839599942859e-06	2.054858698942857e-06	2.9960812448333323e-06	3.5696448471333334e-06	3.3908982381666725e-06	3.7538855825000025e-06	3.1723465491666667e-06	3.7777651889428633e-06	2.113581076966663e-06	3.4064432643333366e-06	2.955133860666669e-06	2.899998433376194e-06	2.633251527333336e-06	3.5790972318666735e-06	3.176568414100004e-06	3.5240404469428587e-06	2.2734642998333344e-06	2.4117930662000014e-06	2.6238577040333327e-06	2.4867510365666675e-06	2.6006729679666694e-06	3.050605763833336e-06	2.9942815344142868e-06	2.7451769102761894e-06	2.475516621166666e-06	3.243459698166667e-06	2.9084299211095273e-06	3.175687703500002e-06	3.3475281928333342e-06	3.858644247442863e-06	3.1620680966428574e-06	2.502570519766667e-06	2.5785068801571436e-06	2.3766250761666687e-06	2.77982143604286e-06	2.4483640181095246e-06	3.4181678210000036e-06	2.9227539651666656e-06
1.6.5.10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.14.14.10	5.423764e-09	1.435448e-08	7.4843868e-08	2.585157600000001e-07	1.845576e-08	8.7449364e-08	1.1575684e-08	2.1828884e-08	0.0	2.05064e-08	6.899360400000001e-08	2.05064e-08	2.563928440000001e-07	2.332280960000002e-07	1.1575684e-08	5.423764e-09	5.423764e-09	1.9647612800000009e-07	3.9288831999999995e-08	5.423764e-09	1.1575684e-08	5.423764e-09	1.0847528e-08	5.423764e-09	1.2898168e-08	1.845576e-08	1.1575684e-08	1.435448e-08	1.1575684e-08	1.845576e-08	1.0847528e-08	5.423764e-09	0.0	1.2898168e-08	5.423764e-09	2.05064e-08	1.1073456e-07	7.104424400000001e-08	5.423764e-09	4.973487600000001e-08	1.435448e-08	5.423764e-09	5.423764e-09	5.5961607999999996e-08	4.718937480000004e-07	6.621480799999999e-08	5.423764e-09	8.5398724e-08	1.1575684e-08	3.538039599999999e-08	1.0847528e-08	5.423764e-09	5.423764e-09	1.1575684e-08	1.1575684e-08	2.9629959999999992e-08	1.1575684e-08	1.845576e-08
3.1.3.2	1.04895e-05	6.62158e-05	1.50009e-05	7.49653e-05	1.26873e-05	2.15209e-05	2.05212e-05	6.32243e-05	0.00010899	2.81001e-05	7.45351e-05	2.63371e-05	6.84859e-05	8.57885e-05	1.9041e-05	2.4178418200000045e-05	1.68307e-05	2.2504e-05	4.012e-05	9.75847e-06	2.8589183860000023e-05	2.640543386000004e-05	1.14556e-05	2.6281069860000015e-05	6.11167e-06	1.46166e-05	3.23942e-05	2.59913e-05	2.318173398000003e-05	2.6145e-05	3.4373e-05	2.373792960000005e-05	6.83295e-05	1.29302e-05	8.16723e-06	2.27944e-05	8.78276e-05	6.18424e-05	2.01048e-05	1.23545e-05	1.62624e-05	4.64777e-06	2.7608060240000028e-05	4.28997e-05	6.41168e-06	5.16203e-05	4.35923e-05	4.2291e-05	1.44583e-05	5.74264e-05	3.2267335080000017e-05	3.42802e-05	6.77155e-05	4.00832e-05	7.47228e-06	1.16616e-05	2.50724e-05	2.5526e-05
3.4.15.5	1.3625323979999979e-05	2.8314e-05	8.96598e-06	2.97879e-05	3.41895e-05	1.61703e-05	2.25164e-05	3.22072e-05	8.05888e-05	3.2761e-05	5.20106e-05	1.14316e-05	4.35921e-05	4.08646e-05	1.1517355946666627e-05	1.1499311409999964e-05	8.22806e-06	5.1396e-06	3.64312e-05	5.70954e-06	9.40559e-06	1.0739459289999963e-05	2.79404e-05	1.201284751666663e-05	5.98944e-06	1.12561e-05	2.57108e-05	1.41252e-05	1.086314142999996e-05	8.73617e-06	2.88435e-05	1.0107238059999963e-05	5.10439e-05	3.33204e-05	6.38569e-06	1.36346e-05	2.31795e-05	4.76043e-05	1.14309e-05	2.04181e-05	1.97712e-05	9.671032559999965e-06	1.095192491666663e-05	3.98821e-05	1.2603081199999982e-05	5.55429e-05	2.99032e-05	2.99991e-05	1.1382160609999957e-05	7.7002e-06	1.3136607409999962e-05	1.1380482639999988e-05	1.4007497476666645e-05	7.29336e-06	1.2106065046666647e-05	1.39159e-05	1.1862167819999955e-05	1.0463660839999967e-05
2.4.1.212	1.40614e-05	8.04858e-05	0.000164124	2.58027e-05	9.26929e-05	9.49285e-05	4.98449e-05	5.26971e-05	0.000118769	6.71981e-05	9.0766e-05	3.99111e-05	5.14885e-05	0.000144594	6.70106e-05	1.10949e-05	2.75201e-05	8.782633119999981e-05	9.99383e-05	6.92614e-05	5.42662e-05	3.37189e-05	3.00581e-05	1.78741e-05	6.3993e-05	3.98586e-05	0.000218745	6.54465e-05	4.04553e-05	6.44732e-06	0.000120883	2.9688e-05	6.58401e-05	0.000137129	7.48336e-05	9.36587e-05	0.00013508	0.000123496	0.000126785	6.52691e-05	7.22646e-05	1.16343e-05	1.74946e-05	9.86351e-05	5.81761e-05	0.000117126	3.46633e-05	6.02595e-05	1.34498e-05	6.64132e-05	0.000144884	0.000100878	5.95701e-05	2.89272e-05	2.55748e-05	0.000126626	1.55406e-05	3.53728e-05
1.5.1.43	1.9795968e-07	1.9774393600000003e-07	2.38680992e-07	2.3785616000000003e-07	2.38680992e-07	2.3785616000000003e-07	2.3785616000000003e-07	2.38680992e-07	1.8019360000000003e-08	2.38680992e-07	1.97134848e-07	2.3785616000000003e-07	2.3785616000000003e-07	2.0186809600000005e-07	2.000914880000001e-07	1.9795968e-07	2.3785616000000003e-07	2.38680992e-07	2.38680992e-07	2.0104326400000004e-07	2.395946240000001e-07	2.0186809600000005e-07	2.3785616000000003e-07	1.6175587200000005e-07	2.3785616000000003e-07	2.38680992e-07	1.97134848e-07	2.4050825600000005e-07	2.026166400000001e-07	2.0104326400000004e-07	2.38680992e-07	2.38680992e-07	2.0104326400000004e-07	2.4050825600000005e-07	2.3785616000000003e-07	2.3785616000000003e-07	2.3898553600000006e-07	1.9774393600000003e-07	1.60321952e-07	2.414218880000001e-07	2.3785616000000003e-07	2.38680992e-07	2.38680992e-07	2.38680992e-07	2.3816070400000005e-07	1.6175587200000005e-07	2.0186809600000005e-07	2.0186809600000005e-07	2.0186809600000005e-07	1.97134848e-07	2.3785616000000003e-07	1.9856876800000004e-07	2.0104326400000004e-07	1.97134848e-07	1.9774393600000003e-07	5.6024799999999957e-08	2.38680992e-07	2.38680992e-07
1.3.8.8	4.746505746252632e-07	4.315692211389793e-07	4.72020846937329e-07	1.35107e-05	4.321511784969301e-07	4.2833496404564796e-07	2.3585696425552808e-07	2.3828932176577363e-07	4.5027886975051736e-07	2.3812049380251547e-07	2.379741858342539e-07	2.2795771166222443e-07	6.44912e-06	5.89431809946568e-07	4.3452746524899733e-07	4.3887770868769336e-07	4.354578043207922e-07	2.430255387769112e-07	2.2817484587801396e-07	5.982362781080846e-07	4.3725593470598095e-07	8.341357431560028e-07	2.3527245764935577e-07	4.3177018840988237e-07	8.939982722600407e-07	4.125974034378291e-07	2.310826666737776e-07	2.4333375612049035e-07	4.391950266611089e-07	2.441344488239569e-07	2.3658525732611997e-07	4.3334930963931414e-07	5.924228004316498e-07	2.4413815684958733e-07	4.350072193937926e-07	1.9990777232889113e-07	2.3238657352889112e-07	2.347573820425161e-07	4.283231463635966e-07	2.416694498602791e-07	2.401760411120688e-07	4.380891509604207e-07	6.063294312019883e-07	6.41654061342542e-07	2.3313923756619776e-06	3.7403667220436203e-07	4.410443559432119e-07	4.183698643008058e-08	6.679964304816259e-07	4.651177640549223e-07	2.3099525484014872e-07	4.78618021447569e-07	4.365740214467181e-07	3.986722844554627e-07	2.4037985404211266e-07	4.2455482072636573e-07	2.346697336052866e-07	4.6282009619692484e-08
2.1.1.222	5.778065160047618e-07	1.0205480935666664e-06	1.406299499200001e-06	2.84438e-05	8.881471861000001e-07	1.8423555503380954e-06	5.575725691333331e-07	1.4253627866904772e-06	6.289650614714288e-07	1.3580745517000006e-06	1.445264732823811e-06	1.8305104455999998e-06	1.72352e-05	5.75846717698571e-06	6.318745762714298e-07	9.381673432000012e-07	1.3842040200333341e-06	1.46320582282381e-06	1.4877643410571448e-06	1.4144177819571468e-06	1.4693104855571443e-06	6.705954968904772e-07	1.0043949449571444e-06	1.4968364292571432e-06	1.5984624036000008e-06	1.4152113771000004e-06	1.416128068238095e-07	9.995877476904782e-07	1.3645813970000015e-06	1.4330012318238094e-06	1.9045765034904767e-06	1.418783508800001e-06	1.4066311415000002e-06	1.4405345658571435e-06	2.582205014923813e-06	9.490386811666676e-07	1.3595782246333349e-06	3.1032705964047687e-06	1.885677020690477e-06	4.454126269366657e-06	1.088138870333333e-07	1.2846118535714285e-07	1.4084099731904782e-06	1.5984710828666665e-06	9.4586e-06	2.4645647462380987e-06	6.453845633238109e-07	9.659153513571434e-07	1.457388619290477e-06	6.535913599223796e-06	1.3888468598000004e-06	2.3680095932380898e-07	1.408458107133334e-06	1.4246988174000013e-06	1.4296717573380957e-06	1.6755571974238118e-06	1.3998065907666666e-06	1.2285296950000002e-07
7.2.2.6	3.098196529151004e-07	5.620533191761673e-07	7.368354041443968e-07	1.3120611614326394e-06	5.488479920901938e-07	6.105740448439869e-07	5.129570266472819e-07	3.069114026873367e-07	3.9051559962658225e-07	4.934942637983155e-07	4.328836180849406e-07	4.7506056497553685e-07	1.5559657762751857e-06	7.072293145058497e-07	4.891396816741988e-07	6.559076064262888e-07	5.487941850951938e-07	8.907287782905468e-07	4.529601209599276e-07	7.164936397100295e-07	6.573587237459373e-07	3.8363570899444866e-07	3.479804229151002e-07	7.021901358544948e-07	6.622352110219106e-07	5.578182073099136e-07	5.928367106013808e-07	5.34160003927351e-07	6.501634111842388e-07	3.072729999413163e-07	4.867058320366169e-07	4.3704030780394285e-07	4.2654475932058684e-07	4.3168857932852194e-07	4.504258235751032e-07	5.511040976951939e-07	5.487941850951938e-07	3.80983591200271e-07	5.511040976951939e-07	3.802127616605835e-07	3.6804524141303027e-07	5.530698638518924e-07	3.429036575249959e-07	1.373934045930565e-06	1.993430267686638e-06	7.18837892784435e-07	5.302034203223509e-07	5.496214156951939e-07	7.064202880111935e-07	6.381328076728831e-07	5.807471062848883e-07	5.456312695227615e-07	4.0745815593520654e-07	3.7164104163215067e-07	4.3192048483330575e-07	5.393160064146321e-07	3.141710840540352e-07	5.825477522568924e-07
2.7.11.22	7.22168e-10	2.5370639999999997e-08	1.691376e-08	4.276599200000001e-08	1.902798e-08	0.0	2.3978587999999997e-08	1.902798e-08	1.3696918e-07	2.9599079999999995e-08	2.9599079999999995e-08	0.0	7.065048e-09	4.3488160000000003e-08	8.45688e-09	5.333709200000002e-08	1.902798e-08	0.0	8.45688e-09	4.0437227999999993e-08	0.0	7.707510400000005e-08	0.0	5.405948e-09	0.0	1.902798e-08	0.0	0.0	1.902798e-08	0.0	1.902798e-08	0.0	7.378337600000003e-08	0.0	8.45688e-09	1.4799540000000002e-08	0.0	1.444336e-09	1.691376e-08	2.5637687999999998e-08	1.902798e-08	9.231552000000002e-09	3.171329999999999e-08	0.0	1.2685320000000002e-08	1.0009072800000005e-07	2.9599079999999995e-08	7.22168e-10	4.1133364000000005e-08	2.836388e-09	1.902798e-08	5.711019200000002e-08	1.691376e-08	2.2319707999999997e-08	1.902798e-08	3.171329999999999e-08	1.902798e-08	4.950608e-09
5.1.3.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.369385300000027e-07	0.0	5.03782374000003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.99.1.1	4.197818109333342e-06	4.6731e-06	5.468129857000006e-06	5.13755e-05	5.0089003605238205e-06	5.424308590190489e-06	4.8651186083333405e-06	4.320973731333339e-06	5.06619e-06	5.409626793000011e-06	4.84091331252382e-06	7.94442e-06	1.03459e-05	1.27089e-05	5.195831568333343e-06	5.073043397666672e-06	6.980723915690482e-06	6.752430659809537e-06	5.077725390000007e-06	6.807315467333344e-06	4.299887308000008e-06	2.8568776680000135e-05	4.480789292333337e-06	1.21963e-05	9.69175e-06	4.630696533000008e-06	4.3136695000000066e-06	4.59354110385715e-06	5.031074348666672e-06	5.227149790666675e-06	5.216680951523819e-06	2.1935604226666706e-05	2.08016e-05	4.4421818580000115e-06	4.436693743333336e-06	5.231914627333342e-06	4.755634942000007e-06	4.410706266666676e-06	4.897533034000005e-06	5.945191174666681e-06	5.171290490333341e-06	4.643675494809527e-06	5.4689005694761995e-06	9.08565e-06	3.2004028800000166e-05	5.346321431666671e-06	7.16274e-06	4.415103183523817e-06	1.59136e-05	8.51964e-06	5.111155831666674e-06	4.829580508000007e-06	4.627935842476197e-06	5.264866306333347e-06	5.158470383666674e-06	2.42101e-05	4.789490177666671e-06	4.919864232000006e-06
1.1.1.29	8.15549e-06	2.02289e-05	7.81405e-06	8.44057e-06	1.59408e-05	2.65248e-05	1.64379e-05	3.29212e-05	9.66946e-06	6.51379e-06	1.69411e-05	2.113387716166668e-05	1.29722e-05	2.68946e-05	1.806809559666669e-05	1.6798871469333343e-05	1.09383e-05	1.05706e-05	2.13568e-05	1.8711714790952384e-05	1.8456608276666684e-05	1.7350260996666687e-05	1.813096521166668e-05	2.45978e-05	1.8439378070952387e-05	3.32181e-05	2.093836398666666e-05	2.0345242311666665e-05	5.94482e-05	2.51252e-05	9.73068e-06	5.55472e-06	1.40509e-05	1.9642017739999993e-05	1.52116e-05	2.21525e-05	3.93094e-05	1.89412e-05	1.6343e-05	2.6246e-05	2.67992e-05	1.7371613051666683e-05	5.23654e-05	1.53805e-05	1.70622326916667e-05	1.96514e-05	1.5758486221666666e-05	1.35938e-05	1.7814871156666677e-05	7.01674e-06	1.92596e-05	1.3514750952238113e-05	1.871730764999999e-05	5.70737e-06	1.6923111408333344e-05	1.13377e-05	2.0121657526666665e-05	8.56546e-06
3.1.1.77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
