	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
1.3.7.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.5.3.3	2.3647549690270758e-07	5.877189363177628e-07	2.644498659027075e-07	3.5098139033597583e-07	3.5745917190216964e-07	3.2901684009053204e-07	1.2055468427754784e-07	3.5942104750216963e-07	2.4901568810212477e-07	3.3605541609053173e-07	2.6255679001034396e-07	3.26767544290532e-07	6.564187691073871e-07	2.5476573754617e-07	3.6341877155806215e-07	2.2763417544484157e-07	2.153127282947336e-07	2.644381749505337e-07	3.0609554301248336e-07	2.6429410742651705e-07	2.9411935260084533e-07	2.92040306290532e-07	3.11517041690532e-07	2.2611687160504698e-07	2.2294467679239417e-07	2.673639799923942e-07	1.9379385035684546e-07	2.6666801579239423e-07	2.995502346532264e-07	3.13012313690532e-07	3.375558721442375e-07	3.0643044989515237e-07	3.003201358186428e-07	3.251443862143415e-07	2.285474187987352e-07	2.4432148968193464e-07	4.413137579889726e-07	3.8235584805025607e-07	3.496045694310295e-07	3.37501473876203e-07	3.34563449738358e-07	2.8235962649053204e-07	2.6594489445906086e-07	3.126603085913217e-07	2.3284440342197778e-07	3.6986090084529186e-07	1.6188600810056785e-07	2.1468501609411002e-07	2.2658361160504694e-07	2.4213828605010417e-07	3.503328459865594e-07	1.8634900167176452e-07	3.238878933865597e-07	1.9168229089473356e-07	2.5129910261796226e-07	2.970039414008453e-07	2.807291244008454e-07	2.2170036391557827e-07
3.2.1.31	8.46182e-06	2.46908e-05	9.68955e-06	7.03072e-05	6.41671e-05	6.86676e-06	4.5794e-05	2.16909e-05	1.63597e-05	2.66456e-05	5.43053e-05	1.36229e-05	7.13761e-05	5.01368e-05	3.380773898000003e-05	1.11709e-05	7.94721e-06	2.86225e-06	3.39922e-05	8.53181e-05	4.8272e-06	3.447282760000002e-05	6.87197e-06	1.27407e-05	1.14979e-05	3.720425443999991e-05	2.44005e-05	2.36297e-05	2.8092163320000005e-05	6.13918e-06	2.70023e-05	1.63618e-05	2.6714e-05	4.32686e-05	2.52709e-05	1.85253e-05	2.64756e-05	7.02926e-05	5.94998e-05	7.71748e-05	6.17468e-06	2.16646e-05	8.12979e-06	2.48897e-05	2.44384e-05	6.82673e-05	1.10432e-05	4.92798e-05	7.91427e-06	3.60625e-05	3.29749e-05	2.5097614820000067e-05	3.617035302000002e-05	1.20382e-05	5.78208e-06	2.56125e-05	3.0741938879999966e-05	1.00228e-05
6.2.1.45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.8.3.9	6.87197e-06	1.14841474916666e-05	1.1749424375999923e-05	1.12944e-05	1.0398762079380904e-05	1.1812768679666602e-05	1.2090561955666612e-05	1.1689220236999916e-05	6.808928671619032e-06	1.2379547284380896e-05	1.166524769499994e-05	1.1713654618333269e-05	2.74654e-05	1.217520230233327e-05	5.8960673869999735e-06	6.172552170333311e-06	1.1917754591380884e-05	1.3740731350999949e-05	1.3307098286142793e-05	1.2575792105714217e-05	1.2507173139714223e-05	1.0931074614999942e-05	1.1506203522333272e-05	1.2507229857999934e-05	1.2599220685999935e-05	1.2910492748047558e-05	7.979095708999956e-06	1.2475736404666607e-05	1.2178679723666598e-05	1.1641459649999919e-05	9.873521469333292e-06	1.1014443754047576e-05	1.2556188112476139e-05	1.3451922007333292e-05	1.2525057729666599e-05	1.148127349771422e-05	4.210133904000009e-06	1.2969956443809476e-05	1.2121483678333274e-05	6.1824530166666415e-06	1.2439486306666603e-05	1.290199592457137e-05	1.1647219690999927e-05	4.292726150000007e-06	1.94533e-06	1.0239041662238041e-05	4.37136e-05	1.2736192432999943e-05	7.301435390333297e-06	1.2656250795380901e-05	1.1770628523333266e-05	5.216150539999993e-06	1.193736598799994e-05	5.709625691333316e-06	1.2641116792999928e-05	1.1693012699999945e-05	1.3322752010047563e-05	1.2973167080999951e-05
1.1.1.91	4.829021033171228e-07	6.096068720222102e-06	4.652886703549634e-07	3.0462735044643053e-07	1.8442831615413043e-07	2.91773e-05	1.996121670189213e-07	4.099540586070687e-07	4.3343065108399186e-07	5.942710051286139e-07	3.780906936397527e-07	2.307956644933765e-07	1.20657049341186e-07	4.829021033171228e-07	5.054959681198024e-07	4.829021033171228e-07	2.445975872681345e-07	4.829021033171228e-07	2.3570441847109846e-07	2.4521258845671797e-07	4.7607225857037577e-07	4.798594546301458e-07	4.984852455394191e-07	4.819077331872377e-07	4.786846897223748e-07	2.7021193626808007e-07	4.776528029115929e-07	2.64777961861902e-07	4.790311026086581e-07	2.51760192233161e-07	4.890791850031358e-07	4.968476372872373e-07	3.40124390183881e-07	4.840616239121184e-07	4.836291116057081e-07	3.77116000183881e-07	3.5952020432642366e-07	2.782503560738411e-07	1.9596220737646803e-07	2.442503467287825e-07	2.625584247430799e-07	4.829021033171228e-07	4.811101866057082e-07	2.676933133412763e-07	4.936963337585961e-07	5.110937513432267e-07	5.740678014121188e-07	9.785672255803334e-08	4.91541645003136e-07	4.7132218030423855e-07	3.0891646022751396e-07	5.570322116281723e-07	4.829021033171228e-07	4.968783880399172e-07	4.809878166301457e-07	4.928187609899173e-07	4.817542692057082e-07	2.7512063415141335e-07
2.7.7.76	2.0439786785147845e-06	1.6960726626811332e-06	1.699610989002325e-06	2.14409e-05	1.6804005085174223e-06	1.6905061326113494e-06	1.7015572199919894e-06	1.730854627824062e-06	2.358447810314018e-06	1.6890493996113494e-06	1.6205008330192854e-06	1.6807759334381506e-06	2.72017e-05	1.8764954570105971e-06	1.735169678802867e-06	7.171509808190248e-07	1.714718099504188e-06	2.0768985773123042e-06	2.2668336916564996e-06	2.5794687443981747e-06	1.692280505707792e-06	1.6933730396595141e-06	1.6260188650192856e-06	1.7486538212072122e-06	1.8972357048146508e-06	1.65952728086823e-06	1.5742235900298036e-06	1.6647174234200042e-06	2.6136381948984255e-06	1.6552654149294812e-06	1.6806411202070116e-06	1.6068187670755596e-06	1.749906526513931e-06	1.707401404498022e-06	1.6770726943211858e-06	1.6673037215756353e-06	1.7742877803905616e-06	8.081491964064534e-07	1.6768534650192857e-06	1.5659529573040946e-06	1.7033303659294814e-06	1.693820238904519e-06	1.6118974135610871e-06	1.3453794331016905e-07	5.139128338428701e-06	1.6968481809045192e-06	2.0235473392491463e-06	1.7518599653642897e-06	1.66127287723746e-06	1.8355717941661248e-06	1.6445915799045193e-06	1.7502588179802714e-06	1.6838233549318945e-06	1.5611754876835711e-06	1.703988578414384e-06	1.5236941736835713e-06	1.6592427985139313e-06	1.4019431423507704e-06
3.4.25.1	8.94575e-06	1.7121930599999996e-07	4.006718979999995e-07	3.287542639999997e-07	4.834533179999977e-07	4.912219419999982e-07	5.718311239999976e-07	3.228939279999988e-07	4.1817875599999814e-07	2.3592521999999997e-07	1.8857160799999975e-07	8.135909399999998e-08	2.8029423599999994e-07	4.1235153599999843e-07	7.295865099999977e-07	8.661686799999985e-07	1.80856e-05	6.910868579999977e-07	2.2163816199999936e-07	2.18681e-05	4.98612339999998e-07	5.072423619999981e-07	9.6853e-06	4.601232799999984e-07	1.0286756400000002e-07	3.819859279999984e-07	2.5773539999999975e-07	6.31712e-06	2.8824516000000034e-07	6.558792099999982e-07	3.480746859999988e-07	4.211257879999988e-07	1.7797887999999984e-07	5.752662539999981e-07	2.410658440000004e-07	1.8263255199999988e-07	2.168288119999993e-07	3.0573802999999903e-07	1.7176922599999998e-07	4.2420828999999847e-07	6.208752039999979e-07	5.002103639999982e-07	7.263973099999976e-07	4.40214139999998e-07	1.0358486599999999e-07	3.672780299999998e-07	5.23241e-06	3.48184e-05	1.77857e-05	4.1256838399999884e-07	4.4970637199999877e-07	6.309908239999976e-07	4.980976679999979e-07	2.935821739999995e-07	6.25784e-06	4.7299498999999815e-07	1.64089e-05	3.40598795999999e-07
6.3.2.29	2.48198e-05	2.8672863601e-06	7.964408497333364e-06	7.898320856000034e-06	6.904858061352397e-06	6.899119277966691e-06	1.79996e-05	1.1547642923900028e-05	1.2260968760933364e-05	9.13787e-06	3.030191119333332e-06	7.98094728080002e-06	9.891123213333353e-06	7.01954e-06	8.46413e-06	8.388675526133363e-06	5.679806084300008e-06	1.2590890641619085e-05	1.12694e-05	8.308333792980985e-06	1.31693e-05	6.156781267966682e-06	7.3934819258000285e-06	6.988903804400021e-06	6.747786430800022e-06	9.080134584066701e-06	2.55618e-05	7.97691277813337e-06	8.206813174666704e-06	8.83730433280003e-06	6.718943639233359e-06	8.008070469066704e-06	3.0007138565e-06	1.362755276366671e-05	2.82689e-05	3.3792813925333295e-06	4.858791681533338e-06	4.58585e-05	6.880632922966691e-06	6.663162784466691e-06	6.464450233200021e-06	8.884681703333375e-06	7.256583050866694e-06	6.791487195000025e-06	8.99359e-06	1.3540291046000045e-05	8.30319344433336e-06	5.30980741126667e-06	7.1085225484000256e-06	1.1639588937400031e-05	7.428520813133363e-06	8.1309798710667e-06	5.739966151400014e-06	6.639681401133353e-06	9.995434984666698e-06	1.46838e-05	7.173528260133358e-06	9.012297077066714e-06
3.5.1.54	1.0803939981533361e-05	1.141112819731115e-05	1.3399522838000067e-05	4.3655e-05	1.2645882044666708e-05	1.1825047042166713e-05	1.16874e-05	1.022300270350002e-05	1.2229527312571455e-05	1.1182263457333378e-05	1.062213830133336e-05	1.1648154422177822e-05	7.08994e-06	1.4491520269666732e-05	1.1729069262000046e-05	1.2557433965433387e-05	2.531833251666668e-06	1.3597980244833396e-05	9.30467e-06	1.1959520002333382e-05	1.1872758390166716e-05	1.306458384276674e-05	1.1892090631000042e-05	1.2865707274666732e-05	1.2052033965166724e-05	1.2032205822500054e-05	1.2870109979777791e-05	1.0659740586000038e-05	9.75123610950002e-06	9.75523587533336e-06	4.4999812316666635e-06	1.2333526486666725e-05	9.940325757411134e-06	1.1786902772833386e-05	1.98827e-05	1.2476144253500047e-05	4.8482098501666685e-06	7.6761e-06	1.2124310443666717e-05	1.0671885138500037e-05	1.0416700104666707e-05	1.441936748600008e-05	1.39364104253334e-05	9.909208422000012e-06	2.07995e-06	1.4236486726333392e-05	1.1081494212666702e-05	9.832074485944461e-06	1.3617535744000065e-05	1.04924783172667e-05	1.1519507272666709e-05	3.5571096586047687e-06	1.2220801000566729e-05	6.434464726833337e-06	1.382470710450006e-05	1.155699038200004e-05	1.0755575334366699e-05	1.2374143454900059e-05
4.1.1.19	7.54636e-05	0.000127816	3.8787e-05	0.000216194	5.83038e-05	0.000123558	8.20962e-05	0.000112129	0.000121785	0.000101028	8.13738e-05	0.000113038	0.000176643	8.01111e-05	3.01538e-05	0.000172298	9.3768e-05	0.000121465	9.24179e-05	5.928e-05	5.2321e-05	0.00013408	6.51461e-05	0.000115107	0.000102877	7.87575e-05	3.39131e-05	4.8854e-05	0.000112992	0.000129602	0.000116276	4.47105e-05	0.000119095	4.50985e-05	6.07671e-05	0.00014697	0.000169735	9.41467e-05	6.85612e-05	6.13604e-05	0.000112648	0.000142348	0.000105095	0.000151047	0.000113743	9.22014e-05	7.86604e-05	7.53717e-05	5.94641e-05	0.000132543	8.4628e-05	0.000173321	6.66222e-05	0.00012379	9.77751e-05	4.20048e-05	5.79163e-05	0.000134175
1.1.1.298	5.67935751611454e-06	9.99313753381763e-09	5.234781839864073e-06	3.82611e-05	3.924411386169396e-06	5.201966502455591e-06	1.423828091227103e-07	5.198315097264073e-06	1.3594980929992875e-07	9.410970333817631e-09	2.877533938848711e-08	9.058918869038176e-07	4.1899e-05	5.197295793235503e-06	5.201912302597408e-06	5.6762822331812045e-06	9.868799000857644e-07	5.678609052914537e-06	1.4413769711496278e-06	5.68789274227599e-06	4.471302335581209e-06	5.196089181264074e-06	1.25224464005858e-06	7.345139406400009e-06	4.444236250630334e-06	5.679259532172722e-06	1.4018956395571506e-06	5.676321919581205e-06	3.948778414143124e-06	5.172889899430333e-06	3.293811090613347e-06	4.449542492230334e-06	2.4575304388579535e-08	5.678989032714538e-06	1.68306e-06	1.1009036473033314e-08	1.3128054451175879e-08	8.550938808392371e-08	3.926117508846847e-06	5.492101011664075e-06	4.418884007407e-06	1.7529412978588814e-06	4.416736836988428e-06	1.0549984638312292e-07	4.037673131322262e-06	3.942889434437241e-06	5.196089181264074e-06	1.0105352528495177e-07	4.182024449876064e-06	6.26060501973334e-06	1.963394057630332e-07	1.0661122136725706e-07	3.9800559505974105e-06	1.8945447695249486e-08	2.1582231539326997e-06	5.704272045640006e-06	3.928228329127485e-06	1.7740123544296297e-06
2.1.2.9	0.000126576	0.000111194	0.000102899	8.46105e-05	0.000138927	8.69249e-05	0.000107364	0.000118825	0.000127804	8.06934e-05	0.000109801	0.000153136	8.84177e-05	6.37476e-05	7.10984e-05	0.00012989	0.00014412	8.60362e-05	0.000102464	0.000115983	7.93963e-05	7.05523e-05	7.39496e-05	7.62013e-05	0.0001072	3.41492e-05	0.000134855	5.47024e-05	0.000117733	0.000118083	0.000111876	0.000139536	0.000112062	7.54664e-05	0.000103088	0.000122773	0.000160427	0.000136909	0.000124039	9.39018e-05	0.000110831	0.000130952	0.000115241	0.000138227	9.79576e-05	8.9409e-05	0.000139648	0.000117619	0.000113795	0.000102076	0.000122662	0.000131415	0.000140256	0.000106157	0.000134719	0.000135372	9.01488e-05	0.000120799
2.7.1.69	0.000167738	0.000220643	3.05592e-05	0.000254833	0.000158861	8.234e-05	0.000175357	9.25771e-05	3.71071e-05	0.000135243	0.000227943	0.000126795	0.000157967	0.000187153	0.000152478	0.00013828654739999965	6.2582e-05	5.01563e-05	0.000221165	5.91899e-05	3.96962e-05	0.000315969	0.000103541	0.00014966	4.01823e-05	0.000203073	0.000267328	0.000162385	7.34538e-05	6.31508e-05	0.00022325	6.08243e-05	0.000115704	0.000221542	6.91361e-05	7.75293e-05	0.0001598	0.000176526	0.000187311	0.000220585	0.00011263	4.91071e-05	7.38878e-05	0.000140964	0.000113416	0.000190861	0.000139224	0.00021632548359999985	0.000263421	0.000124245	0.000274925	0.000136652	0.000142223	0.000109898	3.6559e-05	0.000538325	4.86367e-05	6.39426e-05
2.5.1.18	1.9996223663735715e-05	7.763068450261892e-06	2.226792952433331e-05	0.00015366	7.589228367799974e-06	9.727460293076165e-06	7.596979844849986e-06	1.7252828730666658e-05	1.350786616218831e-06	1.6949934956680917e-05	7.263401947342848e-06	2.1802215157142823e-05	0.000114519	1.17495e-05	1.723205353427616e-05	2.2934685070273816e-05	2.9307456397047634e-06	1.774983306976665e-05	1.2734768463142851e-05	1.45867e-05	7.829058126678552e-06	1.7381546765776174e-05	7.697694369109494e-06	1.7487899416347617e-05	1.55238e-05	1.7137536312138067e-05	7.594170790757131e-06	1.7358685934599982e-05	7.618302643076168e-06	5.60355e-06	7.637558199752356e-06	7.688780508771404e-06	1.712028580374284e-05	7.828358841704733e-06	1.97188e-05	7.465290504157125e-06	1.5951753283838064e-05	8.001490747538076e-06	7.660609538309496e-06	7.825986887166642e-06	9.72578819346664e-06	1.7408414519142833e-05	7.618918141109494e-06	6.49045e-06	5.14337e-05	8.501105666480928e-06	1.7102341093252357e-05	7.90265206264283e-06	7.874565914038068e-06	7.303947605499996e-06	7.554161166995217e-06	7.606233837671405e-06	5.6171e-06	7.807890479085692e-06	7.30826e-06	3.50233e-06	7.757112112078553e-06	7.850913359704733e-06
3.4.24.13	5.764404598333343e-06	3.723200683933324e-07	5.846294667666675e-07	4.658172647000008e-06	4.964740470733327e-07	5.08164840293333e-07	5.820986180466667e-07	5.712175372199999e-07	8.28811e-06	4.6225120833999885e-07	1.7630644586533332e-06	5.94936e-06	4.047792349714276e-07	6.520441831000001e-06	3.9914301534e-07	5.060478422066663e-07	4.490158185466656e-07	5.906405157466675e-07	4.395116835333328e-07	6.318101066133343e-07	5.504739597400005e-07	6.20318e-06	4.224231163799989e-07	4.868992280666675e-06	4.963422103399996e-07	3.1449158953333297e-07	3.171273771000001e-07	5.699707750133337e-07	5.289500276666665e-07	5.413658871866666e-07	3.456203147733325e-07	3.453123409666663e-07	1.20796e-05	5.522193064866667e-07	3.060052087019047e-07	4.07161864959999e-07	4.1761926547666576e-07	5.33292363e-07	6.542360164466673e-07	3.4385180617333273e-07	5.652856173466673e-07	5.178727831666662e-07	5.035918932666665e-07	5.351393278600003e-07	5.300566258285722e-07	4.367399856133324e-07	3.9265309915999915e-07	6.737956083800012e-07	4.9545287503333406e-06	6.013209819000008e-07	3.9395172595999915e-07	4.543115166066666e-07	3.342751356352379e-07	3.151827962447616e-07	5.956459826800012e-07	1.95693e-05	5.387437461133335e-07	4.250930098799989e-07
3.6.3.19	6.092408560771434e-06	5.158688889666681e-06	1.12539e-05	8.14358e-05	4.440585836000004e-06	5.059099247000015e-06	4.587969166333337e-06	5.262815328200017e-06	7.134129330000032e-06	5.068075272666678e-06	5.24339267733335e-06	7.09018e-06	2.56234e-05	8.64077976433334e-06	4.6719995563333405e-06	6.83644818333335e-06	4.392406486000007e-06	5.81166606833335e-06	5.042669987333339e-06	1.0524199626222206e-05	5.328489598000014e-06	6.794245390000016e-06	5.469010280666678e-06	5.025977980666677e-06	6.99701e-06	5.405849995000019e-06	4.451787106666675e-06	4.21845249873333e-06	5.34994e-06	4.762045093333338e-06	5.237457045333342e-06	4.73793088533334e-06	5.883840927333356e-06	6.557101738666687e-06	8.52391e-06	4.465444010666671e-06	6.295525575666681e-06	7.944467442095245e-06	4.995179920000015e-06	7.225287275199999e-06	5.130955020666684e-06	6.796823612000017e-06	4.608857638000003e-06	4.5674801338666635e-06	2.06555e-05	1.28767e-05	4.99890649933333e-06	5.353435750771442e-06	4.540248587333339e-06	6.333977386666678e-06	4.586167748666669e-06	5.8093421400000275e-06	5.040792796000014e-06	4.33148345500001e-06	6.0631705856666845e-06	7.261955748000005e-06	4.728513243571438e-06	6.542386956666684e-06
2.7.1.207	1.080786316571432e-06	6.26262e-06	1.056325277166669e-06	1.3710902831333366e-06	9.547577283333347e-07	1.4109949810000057e-06	1.6361081294000054e-06	9.192676613333356e-07	4.749290019333326e-07	1.1916828156666704e-06	1.204956516999999e-07	9.692814076666683e-07	1.5388540290000057e-06	2.6060353020000024e-07	1.1704714674000041e-06	8.455791158000011e-07	8.61107323533333e-07	1.1207607503333365e-06	1.4171009480000057e-06	1.2699082605000044e-06	6.106296408666662e-07	9.785689856666686e-07	2.2255822590000014e-07	1.6573336903333399e-06	9.700292731666684e-07	9.619065498000012e-07	1.6571205176666736e-06	9.608384396666685e-07	1.8872563023333392e-06	9.497130090000014e-07	9.490077736666685e-07	9.768043956666682e-07	9.599269716666687e-07	9.752632036666683e-07	9.527744356666687e-07	9.372012462714293e-07	1.6230970893666745e-06	3.513673518666662e-07	6.180374461999991e-07	8.15867522866668e-07	9.902896854000018e-07	8.479160668000009e-07	1.7466102383333403e-06	1.1884229730000052e-06	1.0922667644000025e-06	1.000602283266669e-06	1.2205865570000043e-06	1.222588265400004e-06	1.029096281000003e-06	9.731660836666682e-07	9.762452676666684e-07	9.321059879333345e-07	9.86408539400002e-07	1.1927351291333362e-06	9.77450415666668e-07	1.0358379526666697e-06	3.3341657226666697e-07	9.711512056666681e-07
2.6.1.100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.1.99.5	3.815310000000001e-08	3.815310000000001e-08	0.0	3.667859999999999e-08	3.815310000000001e-08	3.815310000000001e-08	0.0	3.815310000000001e-08	0.0	3.815310000000001e-08	3.815310000000001e-08	3.815310000000001e-08	0.0	0.0	3.815310000000001e-08	4.682710000000002e-08	3.815310000000001e-08	0.0	3.815310000000001e-08	0.0	3.815310000000001e-08	4.1847439999999946e-07	7.483169999999999e-08	3.349804999999998e-07	0.0	3.815310000000001e-08	2.975854e-07	3.815310000000001e-08	3.815310000000001e-08	3.815310000000001e-08	3.815310000000001e-08	3.815310000000001e-08	3.815310000000001e-08	3.815310000000001e-08	3.815310000000001e-08	3.815310000000001e-08	3.815310000000001e-08	0.0	3.815310000000001e-08	3.815310000000001e-08	0.0	7.483169999999999e-08	3.815310000000001e-08	0.0	1.63016e-08	7.483169999999999e-08	0.0	0.0	3.815310000000001e-08	3.815310000000001e-08	0.0	3.815310000000001e-08	3.815310000000001e-08	3.815310000000001e-08	3.815310000000001e-08	3.815310000000001e-08	3.815310000000001e-08	1.4985390000000002e-07
4.1.1.82	6.672242152666685e-06	2.0433e-05	7.048468559333348e-06	6.830322865266673e-06	6.520055927333354e-06	1.99415e-05	9.65509e-06	8.9593e-06	1.3503112811333301e-05	5.292319923333346e-06	4.734265054833343e-06	5.359669584166681e-06	5.176432759100003e-06	9.15121e-06	6.518278255333349e-06	6.528013953666673e-06	5.842480028666685e-06	6.495560507666674e-06	5.650930268666679e-06	6.31592e-06	6.205520418666682e-06	5.972425906333343e-06	6.738145918333346e-06	5.623971954333346e-06	5.55377674883334e-06	6.91436846633335e-06	8.4567e-06	7.029246025000016e-06	5.822366302666683e-06	7.237360197000011e-06	9.878936387833337e-06	7.108730422666683e-06	6.2351280606666805e-06	5.07787e-06	6.025010313666686e-06	4.704883665333342e-06	1.64439e-05	5.390039945166683e-06	7.52899e-06	6.615649076666681e-06	1.25297e-05	6.8174603203333545e-06	6.02168681033335e-06	1.1124e-05	5.002624875333345e-06	6.528298069000014e-06	6.246194196666674e-06	1.42128e-05	6.899708124666677e-06	6.10060203333335e-06	5.294082285666676e-06	5.431393784500016e-06	5.886828264000016e-06	7.00116e-06	5.485895887666677e-06	1.25532e-05	5.288684443333345e-06	6.291098147666684e-06
3.1.3.21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.4.21.110	4.415148819999997e-07	2.3558209999999986e-07	4.57797558e-07	4.01173302e-07	2.9587846600000034e-07	3.028789020000001e-07	4.999450179999997e-07	3.5422839600000044e-07	3.5756929399999987e-07	3.499018480000004e-07	3.479909760000004e-07	3.0824009600000025e-07	2.0839386900000014e-07	4.474659620000009e-07	3.7462872100000046e-07	5.219319479999998e-07	3.411871470000005e-07	5.281856679999998e-07	3.5250498800000053e-07	5.645930079999999e-07	3.570895870000004e-07	5.084918319999997e-07	2.2859308799999996e-07	2.6278251200000003e-07	3.0863436600000036e-07	3.159064020000003e-07	2.732482870000002e-07	5.219319479999998e-07	4.120388000000002e-07	2.7245902000000025e-07	2.1664736e-07	3.7411293500000054e-07	2.1096046099999988e-07	5.219319479999998e-07	4.375643199999998e-07	2.2865478900000014e-07	2.536027660000003e-07	3.1581774000000036e-07	2.2689747580000007e-07	2.8074475000000025e-07	3.329498420000003e-07	4.514990259999998e-07	4.652564500000001e-07	2.7830956200000027e-07	3.4620875300000064e-07	3.294990000000002e-07	5.219319479999998e-07	4.988609979999999e-07	2.5815770400000007e-07	4.694966239999998e-07	2.1096662300000013e-07	3.3194356000000004e-07	5.345271740000001e-07	3.713630910000001e-07	3.381972340000004e-07	2.6895728e-07	3.271072660000008e-07	5.469493859999999e-07
