	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
2.4.1.290	9.87059996399999e-06	1.6216e-05	2.94861e-05	3.24964229799999e-06	7.91658961399999e-06	1.0576571564999996e-05	7.705266177999989e-06	4.585099509999987e-06	2.541434015999996e-06	7.935112989999997e-06	3.063765162999993e-06	7.976012569999989e-06	4.239105293999995e-06	1.0025983007000008e-05	1.82975e-05	4.541055117999989e-06	8.652278869999997e-06	7.900703202999991e-06	8.299526109999993e-06	1.0778202480000002e-05	9.492832552999992e-06	6.50461e-06	2.18184e-05	5.638474679999987e-06	6.759330995999991e-06	8.907360183999987e-06	4.7834959479999925e-06	8.618631413999991e-06	4.145423747999993e-06	6.958532699999985e-06	8.016157981999987e-06	8.321248861999995e-06	3.2574897699999954e-06	9.535595655999998e-06	3.705009757999995e-06	6.03654e-06	7.304841619999994e-06	5.999644439999997e-06	3.16645e-05	8.43818e-06	4.007336317999992e-06	6.213494281999988e-06	1.0508718692000006e-05	7.860065517999986e-06	5.270234255999994e-06	3.968937799999994e-06	6.210302365999977e-06	5.3305e-06	9.816662679999993e-06	4.256938679999989e-06	9.83662e-06	3.77002176499999e-06	9.54988e-06	3.5238084029999967e-06	1.3002956932999995e-05	1.99658e-05	1.2410762541999985e-05	1.51439e-05
4.1.1.11	5.10847e-05	0.000106954	1.70402e-05	5.61682e-05	7.66065e-05	0.000104002	8.232e-05	0.000129341	0.000139095	0.000103662	0.000122943	4.39888e-05	8.32591e-05	9.15125e-05	4.40217e-05	0.000110718	4.91555e-05	4.97993e-05	9.16727e-05	6.1922e-05	4.37886e-05	5.25689e-05	6.80645e-05	5.73128e-05	0.000113201	6.12299e-05	0.000119621	0.000117594	4.48518e-05	9.54392e-05	8.48637e-05	7.84305e-05	8.73099e-05	0.000100406	8.39974e-05	6.99129e-05	0.000105275	0.000123709	0.000134283	9.38286e-05	7.58402e-05	9.97352e-05	7.29018e-05	0.000126184	6.67005e-05	0.000107429	0.000120595	0.000126114	7.43378e-05	0.000111852	3.79148e-05	0.000126592	9.14054e-05	0.000119691	6.68536e-05	6.64378e-05	6.02266e-05	5.19154e-05
2.4.1.230	7.564614563999992e-06	7.10958e-06	7.984180132e-06	5.95249e-05	1.00041e-05	7.706185303999994e-06	7.618775037333327e-06	6.3676e-06	6.84302058066665e-06	7.803246756666659e-06	7.1816472319999934e-06	7.25512946133333e-06	2.44038e-05	7.989535664666668e-06	7.4784373286666684e-06	8.523139766666663e-06	7.561978022666668e-06	8.142792835333334e-06	7.693161223333326e-06	7.809979949333337e-06	7.69510448533333e-06	7.197087565999991e-06	7.717963095999997e-06	8.515237631999999e-06	8.112633701666658e-06	7.1274572679999944e-06	6.42198e-06	7.906966274666662e-06	8.500955851047622e-06	7.672677932666663e-06	9.13254240266668e-06	8.43039227666667e-06	6.557767524333339e-06	7.398976599333333e-06	7.582848373999994e-06	7.8235e-06	7.59681e-06	6.32451e-06	9.91256505133335e-06	9.168104804666675e-06	9.686756153333348e-06	7.436935061999989e-06	8.538780538000004e-06	1.06452e-05	8.88088678733334e-06	9.64569772466668e-06	7.813075117999992e-06	6.826193988e-06	8.046651099333329e-06	8.675857501666671e-06	7.562318972666663e-06	6.96327e-06	8.448495032333338e-06	8.582418774666672e-06	8.498793085333331e-06	8.003248564666667e-06	7.939454583333332e-06	7.465730921999988e-06
3.6.3.12	2.48944e-06	5.32899e-05	2.8340326959999968e-05	0.000148139	1.05396e-05	1.59596e-05	3.39748e-05	7.4114e-05	9.47339e-05	1.43897e-05	8.54176e-05	2.32659e-05	7.64012e-05	4.16207e-05	2.11381e-05	3.6970695093333315e-05	8.26558e-06	6.15892e-06	2.27468e-05	6.75162e-05	3.6879790093333366e-05	3.494866071999999e-05	2.27148e-05	2.6619358959999986e-05	0.000209879	1.97812e-05	4.15757e-05	4.80514e-05	7.72364e-06	7.76389e-06	3.66667e-05	3.661909503999998e-05	9.80764e-05	3.68845e-05	2.50791e-05	2.53072e-05	2.42686e-05	4.47557e-05	3.20643e-05	4.66023e-05	4.29041e-05	3.93692e-05	1.44966e-05	8.60036e-05	2.56541e-05	8.71254e-05	1.38783e-05	4.8639e-05	7.5136e-06	2.82029e-05	7.90042e-06	4.24502e-05	1.9109e-05	1.94604e-05	3.6087036333333344e-05	1.15572e-05	3.964859552000001e-05	0.000603089
2.7.8.23	1.929538715652216e-07	1.4333583971172225e-07	1.8316155563267766e-07	1.2676136099397476e-07	1.0509290204167725e-07	1.0629368496698723e-07	1.5999669179679213e-07	1.6649939492349846e-07	1.9932215570983828e-07	2.78624070295363e-07	1.1572671369903666e-07	2.973727294713081e-07	1.1451512488618627e-07	1.2110787349067027e-07	1.8306344884088922e-07	1.7364364641489207e-07	1.3737114054752022e-07	1.75794017466505e-07	1.1030364696365664e-07	1.3491240373857736e-07	2.834713592431183e-07	1.7662300541489198e-07	2.632464842393998e-07	1.87305401704727e-07	1.0186050755755246e-07	1.74221232906505e-07	1.2839659198353684e-07	1.0459500449185782e-07	2.4870434898330884e-07	1.0736096445163973e-07	7.937964826719905e-08	2.869065149202124e-07	1.4061900988671051e-07	2.8786531042021233e-07	1.6041974431428784e-07	2.7788870917725174e-07	1.3579941897281394e-07	1.3177222463894235e-07	3.0278119126080896e-07	2.804295152508895e-07	1.3803052437342167e-07	1.8210008964790802e-07	2.8583214568952633e-07	1.0016553116260593e-07	9.884230693008893e-08	1.4988087520735588e-07	1.215816572797226e-07	1.1582546529675214e-07	3.1007689032021247e-07	8.625677811384618e-08	3.325755522703226e-07	1.3494933190577961e-07	1.1279400572728266e-07	3.02223817110197e-07	1.7419375035094946e-07	2.4323892939745087e-07	1.292570963710181e-07	8.927437539006678e-08
4.1.2.19	7.4004e-06	3.16243e-05	1.92116e-05	5.62064e-05	1.63286e-05	2.40083e-05	4.34971e-05	2.56397e-05	1.01648e-05	3.03885e-05	3.07208e-05	4.00242e-05	3.90319e-05	1.67564e-05	1.39229e-05	7.24148e-06	1.98003e-05	1.69884e-05	1.9617e-05	5.284572119999997e-05	2.44132e-05	1.84214e-05	4.966662519999992e-05	4.09164e-05	9.18301e-06	7.37064e-06	5.063083366666666e-05	5.21461e-05	3.00049e-05	4.15811e-05	1.87847e-05	4.6262e-05	6.67032e-06	7.4215e-06	1.95633e-05	5.48338e-05	6.72181e-05	4.62849e-05	6.22747e-05	2.55447e-05	1.88547e-05	2.67274e-05	5.269201639999992e-05	4.32422e-05	6.25585e-05	2.56581e-05	1.05667e-05	1.96646e-05	2.5719e-05	2.17561e-05	5.12357e-05	4.6563637999999986e-05	1.90383e-05	7.01861e-05	2.59441e-05	2.28926e-05	3.90388e-05	3.57728e-05
4.1.3.26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.2.1.43	2.4181276000000077e-07	2.4181276000000077e-07	2.4181276000000077e-07	3.698312800000016e-07	2.4181276000000077e-07	2.4181276000000077e-07	2.4181276000000077e-07	2.4181276000000077e-07	2.4181276000000077e-07	2.4181276000000077e-07	2.4181276000000077e-07	2.4181276000000077e-07	2.8854968000000104e-07	2.4181276000000077e-07	2.4181276000000077e-07	2.6619724000000093e-07	2.4181276000000077e-07	2.438448000000008e-07	2.438448000000008e-07	2.4181276000000077e-07	2.4181276000000077e-07	8.12816e-09	2.4181276000000077e-07	2.4181276000000077e-07	2.4181276000000077e-07	2.4181276000000077e-07	2.4181276000000077e-07	2.4181276000000077e-07	2.438448000000008e-07	2.4181276000000077e-07	2.4181276000000077e-07	2.4181276000000077e-07	2.4181276000000077e-07	2.4181276000000077e-07	2.4181276000000077e-07	2.4181276000000077e-07	2.4181276000000077e-07	2.4181276000000077e-07	2.4181276000000077e-07	2.4181276000000077e-07	2.4181276000000077e-07	2.4181276000000077e-07	2.438448000000008e-07	2.4181276000000077e-07	2.4181276000000077e-07	2.4181276000000077e-07	2.4181276000000077e-07	2.4181276000000077e-07	2.4181276000000077e-07	2.4181276000000077e-07	2.4181276000000077e-07	2.4181276000000077e-07	2.4181276000000077e-07	2.4181276000000077e-07	2.4181276000000077e-07	2.4181276000000077e-07	2.4181276000000077e-07	2.4181276000000077e-07
3.7.1.8	8.782335606469036e-06	7.798641572599982e-06	8.96134599880475e-06	5.6676385164857125e-06	9.227301228099966e-06	1.24459e-05	8.760137305933312e-06	7.041014004333319e-06	7.610601596066644e-06	7.719453047766645e-06	7.706500433338076e-06	7.095124566766662e-06	3.4469448057047642e-06	1.02011e-05	8.987533472195212e-06	9.482466264919019e-06	9.124626821133307e-06	9.242334115099974e-06	9.085518876866643e-06	9.341264467999977e-06	9.533128910333305e-06	9.451020315133295e-06	9.012016477638072e-06	9.290589280585692e-06	8.711682986733311e-06	7.308464003566652e-06	7.058840121933326e-06	9.425014301466633e-06	9.472003657466645e-06	9.041500472833308e-06	1.26981e-05	6.40312e-06	7.087383931771415e-06	7.580867219599982e-06	9.045280932016644e-06	7.27319816106666e-06	7.356467083599982e-06	9.070174122452352e-06	9.015885171449972e-06	7.33712662970475e-06	9.667161204999969e-06	9.490579296633304e-06	8.819748563099983e-06	9.262691544833307e-06	9.118607790016642e-06	9.44357288711902e-06	9.101151148633308e-06	7.304381792399987e-06	4.32983e-05	9.458587737404733e-06	9.167806992766643e-06	8.728595510838079e-06	9.186114624766645e-06	9.136184622399981e-06	9.242280563099975e-06	8.904793133766647e-06	9.123098089204738e-06	7.295957256204748e-06
3.2.1.83	2.663901161999993e-05	2.2742052759999982e-05	2.891501651999992e-05	8.28292e-06	2.3223963659999987e-05	2.2505024319999972e-05	2.75049e-05	2.4182774853333247e-05	9.86639e-06	6.52832e-06	2.8363595086666697e-05	2.544905285999997e-05	2.34556e-05	2.2979332479999988e-05	2.374913813999996e-05	2.524773097999993e-05	2.2330216119999966e-05	2.309061289999998e-05	2.3213401646666605e-05	2.0074823099999957e-05	2.6095614959999983e-05	2.530602363999999e-05	1.07874e-05	2.5188669519999984e-05	9.03435e-06	7.91704e-06	2.49091e-05	2.6185237519999943e-05	7.80381e-05	7.75649e-06	6.6469e-06	2.2015000919999982e-05	2.176151764666659e-05	8.40089e-06	2.39312e-05	9.21052e-06	2.2635275966666632e-05	4.52884e-06	2.4715e-05	8.98826e-06	2.643560197999996e-05	2.6801936399999932e-05	6.5013e-05	2.5697100879999983e-05	2.36025e-05	2.5858091339999985e-05	2.958236885999999e-05	2.189487841999993e-05	1.5239e-05	6.63594e-06	2.8897501119999962e-05	2.520671262666661e-05	9.60406e-06	2.4676123099999966e-05	2.6365937940000023e-05	1.09157e-05	2.1972308479999946e-05	2.43518e-05
6.3.2.37	1.494996681e-07	2.3207672081666646e-07	1.691578543333333e-07	1.2960447283333327e-07	2.872111466166669e-07	3.778566228548349e-07	1.9222492493333343e-07	2.3539827914999993e-07	1.630629843333333e-07	1.360782126e-07	2.4299196826111085e-07	1.4349123359999994e-07	2.690748962000001e-07	3.607059056111116e-07	1.714268709999999e-07	1.3438376933333333e-07	1.8925734959999992e-07	2.0662068326666667e-07	1.8940913273333323e-07	2.136520753333333e-07	1.5388690099999994e-07	1.2959672873333337e-07	1.3976026949999995e-07	1.1827942540000005e-07	1.272939792666667e-07	2.572210712166667e-07	1.687963239999999e-07	1.4043513033333337e-07	1.652268943333333e-07	1.5918922833333332e-07	2.417478286000001e-07	1.6608936533333335e-07	2.0803919401666647e-07	6.83713e-06	1.0629016500000002e-07	9.062206260000007e-08	2.6812066782142855e-07	2.722900803539684e-07	1.6715584733333332e-07	1.7594397246666662e-07	1.7100653299999994e-07	1.6318783459999997e-07	1.750374234999999e-07	1.30582e-05	1.3242833399999994e-07	2.0660233792539685e-07	4.09018e-06	2.461696822436508e-07	1.0283678593333337e-07	1.6094864299999994e-07	1.7266044999999987e-07	1.5485167299999991e-07	1.8029457199999994e-07	1.0741214260000003e-07	1.3273831799999997e-07	7.891079060000001e-08	1.7181505899999996e-07	1.7226280959999992e-07
1.5.98.2	1.6063993609523833e-06	1.0637610306666668e-06	1.7151104606190514e-06	3.811830908666667e-07	1.4919718429523827e-06	1.616740841952383e-06	6.757434619999999e-07	3.826228331333329e-07	2.8585027533333306e-07	1.5810236022666693e-06	5.435440868000001e-07	1.6007722859523828e-06	5.097669270666674e-07	6.233494813333332e-07	1.7455356079523852e-06	1.6276816109523855e-06	1.6918333059523853e-06	1.6126814709523843e-06	1.5332359826190488e-06	1.21811e-05	5.88604e-06	1.51773685766667e-06	1.5801092222857162e-06	1.5442981769523839e-06	1.6115410633333366e-06	1.5940160109523828e-06	3.4272889839999985e-07	7.025943106666669e-07	1.5004724249523827e-06	5.383719213333332e-07	1.5668210082857152e-06	1.6582425969523846e-06	1.5186791956190485e-06	1.6828185276190508e-06	1.6299146389523835e-06	1.4198848076190483e-06	2.4430445679999986e-07	4.6438369566666595e-07	1.4157698476190473e-06	1.6007867489523829e-06	6.21813902e-07	1.6337691989523846e-06	1.6251707329523842e-06	3.267621617999999e-07	1.6217102683523833e-06	3.795383087999996e-07	8.88062e-06	7.17053e-06	1.5484407492857154e-06	4.364623001333341e-07	1.5292805200000025e-06	4.4355216999999937e-07	1.5068514966666708e-06	5.557153496666662e-07	1.6762359979523845e-06	1.4577162805000014e-06	7.82023e-06	4.252610196666662e-07
3.4.22.37	6.328460223607124e-06	3.7723309414999826e-06	7.772922533416662e-06	5.5380554779999865e-06	4.621706435083328e-06	3.81617787708332e-06	6.299652002407124e-06	6.521929812749967e-06	1.27177e-05	5.2034876930833205e-06	3.306674396142849e-06	4.7615580308928395e-06	1.3227916351428586e-06	6.074358068416657e-06	5.8960939279404715e-06	7.191669370583327e-06	4.099059585333337e-06	8.221361578549975e-06	5.780491466749976e-06	6.922408168549999e-06	6.123709532226163e-06	7.4595201377499875e-06	5.455664965226184e-06	5.639924537083341e-06	5.9688266037500015e-06	8.50792249474997e-06	1.1215587918928582e-06	5.4230787894166824e-06	1.4674557336666664e-06	6.896068858999998e-06	6.133671387083339e-06	8.022588577416658e-06	4.137754913333317e-06	1.17834e-05	3.3277460758928497e-06	4.849960650333317e-06	5.298675181666658e-06	3.411726078999992e-06	4.095059868933318e-06	5.6631260510737975e-06	3.782021681892848e-06	7.969024422416652e-06	6.636290767666665e-06	7.03263637574998e-06	5.574050600999985e-06	6.861299367666634e-06	7.467971649416667e-06	5.268601148416673e-06	6.3725074940833225e-06	3.1956176259999913e-06	2.7533737420261805e-06	7.0212074344166465e-06	4.633549554999981e-06	5.164072863559511e-06	4.525329765892836e-06	4.3331696555595195e-06	5.00155098541665e-06	7.86896266041665e-06
2.7.1.166	1.4221216993407333e-05	1.9147620697128864e-06	1.5332690927407323e-05	1.413413934940734e-05	7.647281219351051e-07	6.710882399351061e-07	2.989121499351077e-07	1.920799585712887e-06	1.3496109571288555e-07	7.567800959351054e-07	1.9319659257128865e-06	9.117009639351041e-07	6.808338339351061e-07	1.9114175539351105e-06	1.5173329059351054e-06	3.06837e-05	1.644559806140731e-05	2.9093319999351044e-06	8.034952699351047e-07	1.4075160679351083e-06	3.85966453393511e-06	1.5353254307407323e-05	3.272518489935106e-06	2.911594765935105e-06	1.4263749233407334e-05	1.539659633940732e-05	9.658061539351071e-07	1.8259268179351084e-06	1.72081618193511e-06	8.387646079351046e-07	1.5056330379351078e-06	4.39565951193511e-06	1.5382220299351078e-06	1.93776071393511e-06	3.036409809935107e-06	8.143577819351053e-07	8.178078759351046e-07	8.923867719351045e-07	1.3200832199351077e-06	6.946680719351065e-07	1.9134315459351106e-06	1.6424794941407308e-05	1.7800328919351092e-06	1.8874372993510718e-07	2.1910979079351076e-06	2.0587761619351086e-06	2.5435479399351077e-06	1.9144866779351107e-06	1.544902563740733e-05	2.2076428759351075e-06	1.831578391935109e-06	1.8415629279351108e-06	1.9051419679351124e-06	1.4326043907407344e-05	1.963154059935109e-06	3.0600266679351076e-06	1.82078095993511e-06	2.9431973099351057e-06
3.6.1.23	0.000141682	0.000154401	9.27155e-05	0.0001278	0.000125466	0.000203981	0.000131704	0.000136458	0.000162459	0.000220507	0.000179132	0.000129693	0.000120727	0.000125625	0.000102087	0.000209261	0.000141751	9.93267e-05	0.000107691	4.55823e-05	0.000167256	0.000132475	0.000223489	0.000187151	9.72692e-05	0.000120399	0.00022451	0.000139674	0.000219058	0.000142908	0.000144215	0.000194022	0.000142211	7.16923e-05	0.000154476	0.000181461	0.000213706	0.000106858	0.000189307	8.10906e-05	8.92248e-05	0.000134189	0.000148584	0.000209863	0.000174462	9.4575e-05	0.000174016	0.000104425	0.00017083	0.000169054	0.000213457	0.000146703	0.000148433	0.000138407	7.97235e-05	0.000169256	0.000135258	0.00010951
5.4.99.23	7.830525680000054e-05	4.06499e-05	7.28877e-06	9.04612e-05	3.43243e-05	1.92998e-05	1.89775e-05	3.01947e-05	2.72317e-05	4.21534e-05	3.30373e-05	3.25184e-05	7.76548e-05	3.45741e-05	7.29744e-06	1.92553e-05	6.29493e-05	1.95877e-05	1.5172e-05	2.23755e-05	2.6394e-05	3.10206e-05	2.30496e-05	2.07654e-05	2.49013e-05	1.1566e-05	2.98869e-05	1.80699e-05	7.25442e-05	1.09221e-05	2.68816e-05	1.89837e-05	3.3903e-05	7.830525680000054e-05	2.24005e-05	7.79959e-05	3.0896e-05	1.57156e-05	2.66279e-05	8.81226e-06	9.43594e-06	2.38032e-05	4.19735e-05	3.51968e-05	2.40512e-05	7.86042e-05	1.66119e-05	1.1134e-05	4.85302e-05	4.01728e-05	2.2392e-05	9.92238e-06	2.63246e-05	6.64571e-05	1.27075e-05	1.07062e-05	9.06436e-06	2.70266e-05
1.1.1.1	6.42212e-05	7.79242e-05	4.42474e-05	0.000201811	7.18794e-05	4.44864e-05	5.65947e-05	5.22492e-05	5.54623e-05	4.76709e-05	2.78924e-05	6.39956e-05	0.000170612	5.83505e-05	4.48309e-05	6.59823e-06	6.44457e-05	4.75849e-05	7.13275e-05	6.43688e-05	5.17883e-05	8.4904e-05	6.59209e-05	8.12964e-05	2.98066e-05	4.13871e-05	6.4484e-05	4.21711e-05	9.15132e-05	4.47474e-05	1.72375e-05	0.000102655	0.000111386	7.00046e-06	8.31922e-05	6.21511e-05	7.60289e-05	8.04665e-05	5.92034e-05	8.69246e-05	6.46266e-05	3.22094e-05	5.85374e-05	4.38079e-05	8.0844e-05	6.4347e-05	4.86118e-05	3.39109e-05	7.9349e-05	2.80175e-05	6.51694e-05	7.54452e-05	2.19705e-05	0.000105699	5.62498e-05	8.69606e-05	3.67631e-05	2.37523e-05
1.3.1.39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.6.3.18	7.78188042000002e-07	5.389692920000004e-07	7.500490560000019e-07	1.5912549999999987e-07	5.590643000000006e-07	7.643529960000025e-07	4.97974684e-07	5.381647000000004e-07	1.3701368000000003e-08	6.16628718000001e-07	5.381647000000004e-07	5.669996540000006e-07	1.7153089799999969e-07	5.441941920000004e-07	6.185396560000009e-07	7.748641840000021e-07	8.578086180000025e-07	7.642231960000019e-07	5.538394000000005e-07	5.240991840000002e-07	7.058838740000013e-07	7.502532740000019e-07	1.8728139999999975e-07	1.0722127760000034e-06	7.541806400000018e-07	5.555441780000005e-07	7.590941460000023e-07	5.538394000000005e-07	7.645065180000002e-07	5.2249e-09	5.224900000000002e-07	7.362833520000016e-07	5.502236840000005e-07	5.2249e-09	7.553676080000017e-07	5.538394000000005e-07	5.520722280000005e-07	5.172651000000001e-07	5.381647000000004e-07	5.172651000000001e-07	7.967844320000021e-07	7.748641840000021e-07	1.2247299060000023e-06	4.5902781999999994e-08	7.200201160000014e-07	5.329398000000004e-07	5.329398000000004e-07	5.084244840000001e-07	2.2202538399999978e-07	2.0524433799999978e-07	7.853139840000022e-07	2.0603903399999982e-07	5.781485560000007e-07	8.426164880000024e-07	7.503488680000018e-07	7.310584520000016e-07	7.523554000000018e-07	7.525963240000019e-07
2.3.1.262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1.1.261	8.11534e-06	3.01756e-05	1.6103002420000044e-05	1.7042640420000075e-05	9.41721e-06	7.99392e-06	5.68321e-06	7.12611e-06	3.94464e-05	1.36017e-05	2.68752e-05	8.07298e-06	4.04204e-06	9.01533e-06	1.655865220666669e-05	1.6103002420000044e-05	1.6103002420000044e-05	1.6706219500000057e-05	2.86692e-05	1.19973e-05	1.23923e-05	1.2413e-05	1.64175e-05	2.07641e-05	1.716412750333336e-05	7.11809e-06	2.371957204333337e-05	1.98115e-05	3.4527e-05	1.6090299380000046e-05	3.16531e-05	1.6103002420000044e-05	1.525805210333336e-05	8.74451e-06	9.42467e-06	2.18715e-05	2.98949e-05	1.8674731133333354e-05	1.38021e-05	3.51334e-05	9.60172e-06	5.75009e-06	3.35997e-05	3.42765e-05	6.94559e-06	1.569783453000001e-05	3.05562e-05	2.6301e-05	1.38654e-05	8.91282e-06	7.78218e-06	1.73524e-05	1.6133702420000043e-05	1.555196678000004e-05	1.6103002420000044e-05	5.58496e-05	1.3937044060000019e-05	8.39869e-06
4.4.1.17	6.82605781666667e-08	5.881729400000011e-08	9.072954093333341e-08	3.3030275269523825e-07	8.811524450000005e-08	8.339418750000006e-08	6.578842350000005e-08	4.5764896000000046e-08	1.2530170500000006e-07	1.0089025211904778e-07	7.648767011904782e-08	7.029649000000004e-08	1.1851091249999986e-07	9.151634634999975e-07	6.410079500000001e-08	8.585625400000002e-08	9.295993611904769e-08	8.874985826666675e-08	6.34001751666668e-08	6.971374950000003e-08	9.204119700000012e-08	1.5552029521428585e-07	6.734160850000003e-08	2.2652024641428586e-07	1.0089025211904778e-07	5.7425970000000124e-08	5.494154550000006e-08	9.171297461904779e-08	1.1080765711904776e-07	7.139142800000004e-08	5.4873949666666723e-08	7.338834250000006e-08	5.698555978571434e-08	5.584575100000011e-08	7.544733650000004e-08	9.756683995238114e-08	4.275126000000006e-08	3.790464750000004e-08	9.796683650000005e-08	4.2833383600000047e-08	8.339418750000006e-08	9.167205911904769e-08	1.0313293745238112e-07	1.6572152799999996e-07	1.0902989745238091e-07	8.811524450000005e-08	6.327981166666673e-08	5.5676738500000073e-08	8.401031799999997e-08	8.339418750000006e-08	7.038645200000003e-08	8.057314950000003e-08	8.339418750000006e-08	9.218455111904768e-08	7.321605000000002e-08	6.070281900000002e-08	6.274820450000001e-08	8.593764500000006e-08
4.2.1.42	2.97179e-05	4.10773e-05	3.839852599999988e-05	0.000129361	1.37075e-05	1.29153e-05	2.78382e-05	1.86911e-05	4.98733e-05	5.47446e-05	3.95577e-05	5.28769e-05	0.00016533	3.952284639999987e-05	3.18485632666666e-05	3.1748817599999945e-05	2.31099e-05	3.19523e-05	1.84413e-05	1.88051e-05	7.33359e-06	2.50729e-05	3.321442206666656e-05	7.86356e-06	3.13095e-05	8.41726e-06	8.91522e-06	2.21592e-05	1.92908e-05	3.35835e-05	1.68267e-05	8.45989e-06	5.07839e-05	5.7126e-06	2.51596e-05	2.4852e-05	3.0837e-05	3.64041e-05	1.9918e-05	6.30719e-06	1.4482e-05	2.73716e-05	4.002647119999985e-05	1.29355e-05	4.88202e-05	1.82882e-05	3.338503053333324e-05	2.02411e-05	1.39324e-05	1.9528e-05	1.51645e-05	2.89184e-05	1.40819e-05	4.37293e-05	1.23413e-05	1.59034e-05	5.6127e-06	1.64694e-05
1.1.3.37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
