	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
1.13.11.15	1.2713525000000045e-06	2.079586488800008e-06	1.2171668460000042e-06	4.29511e-06	8.462160300000013e-07	2.2005336240000033e-06	1.786614138000007e-06	1.3836861320000056e-06	1.7578707588000092e-06	1.797558698000006e-06	1.2240937640000045e-06	9.623475393333342e-07	1.6055278280000077e-06	1.8893819300000112e-06	1.3836861320000056e-06	1.8893819300000112e-06	1.3860267860000056e-06	1.8893819300000112e-06	1.1439478130000024e-06	1.8893819300000112e-06	1.995487112000009e-06	1.8893819300000112e-06	1.2355253080000042e-06	1.2171668460000042e-06	9.378564960000018e-07	1.3216915720000052e-06	9.027705377000006e-07	1.8893819300000112e-06	1.0905945580000027e-06	1.2373119920000043e-06	1.3860267860000056e-06	1.1175185030000025e-06	1.8893819300000112e-06	1.8893819300000112e-06	1.2387567200000055e-06	1.302370856000002e-06	1.0235177620000011e-06	1.8893819300000112e-06	9.677105900000012e-07	9.614515433333351e-07	1.510619396000008e-06	1.8893819300000112e-06	1.18352747866667e-06	4.4357892496666584e-07	9.7713e-06	1.4225787820000062e-06	1.8893819300000112e-06	1.4988328360000083e-06	9.060959377000006e-07	1.5131341600000083e-06	8.892693090000008e-07	2.0366935420000097e-06	1.2899790160000045e-06	8.948954713333339e-07	1.6055278280000077e-06	1.1153294440000021e-06	1.2522475300000041e-06	1.2713525000000045e-06
2.7.7.38	2.16259e-05	1.85857e-05	1.40384e-05	6.40405e-05	1.56416e-05	1.24459e-05	4.35807e-05	6.15435e-05	6.26997e-05	1.33657e-05	6.40518e-05	7.25931e-06	6.94339e-05	4.8564e-05	1.49446e-05	9.1862e-05	7.495641359999985e-05	4.7837e-05	1.98055e-05	8.255254659999986e-05	1.15985e-05	4.19174e-05	1.1356e-05	7.58986e-06	2.77056e-05	1.5382e-05	2.43742e-05	6.04765e-05	9.62856e-06	8.056338539999993e-05	2.41023e-05	5.9127106799999906e-05	3.66317e-05	3.67631e-05	1.57068e-05	2.13639e-05	2.63164e-05	4.47755e-05	6.434448459999977e-05	1.40501e-05	2.66709e-05	4.47422e-05	6.56921e-06	3.86973e-05	7.00516e-06	7.64182e-05	5.67958e-05	0.000108335	7.65522e-06	6.28978e-05	1.00906e-05	4.34254e-05	2.47486e-05	1.59694e-05	2.53826e-05	1.12924e-05	7.70471e-06	2.63896e-05
3.7.1.13	1.6857567044491923e-07	3.1737805831915083e-09	1.2634846412956102e-07	2.4753292156364966e-07	1.7388686909813277e-07	9.632113800440587e-08	1.691988170981328e-07	1.26462516129561e-07	1.1635177474410335e-07	1.2634846412956102e-07	1.1537650577412532e-07	1.17251808129561e-07	1.876171558357606e-07	5.219460092385026e-07	1.5772399691061468e-07	1.7725440509813273e-07	1.7489166415817595e-08	3.1028695457136244e-07	1.7180146244491917e-07	1.30809224129561e-07	1.6789153929119196e-07	1.9066926244491906e-07	1.764612350981327e-07	1.7931899444491914e-07	1.6521682146920197e-07	1.6946386644491925e-07	4.074866208191503e-09	1.6494833644491923e-07	1.6184150150635753e-08	9.788382200440589e-08	1.1652067812956099e-07	1.084311631230215e-07	1.789187610981327e-07	1.9126072439006371e-07	6.625623199760134e-08	6.500032237260134e-08	7.854114032590669e-08	6.541692799760135e-08	1.4510987029029416e-08	1.5877519489601242e-07	1.8012570509813268e-07	1.7484051709813276e-07	8.44580793268338e-08	1.5002243202555765e-07	1.731174964449192e-07	5.814968452944948e-08	2.4458135894935346e-07	1.25115368129561e-07	4.1151798355222854e-07	1.860658790981327e-07	1.1189539777412532e-07	1.8491159029029415e-08	1.6815774909813277e-07	6.755323999760135e-08	1.7631500909813272e-07	1.448894510291918e-07	1.6815774909813277e-07	1.773772531564829e-07
1.13.11.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.5.4.21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.99.1.3	7.43206e-06	3.10457e-05	1.695945885333339e-05	1.7690000380000083e-05	2.50581e-05	8.74803e-06	1.52473e-05	9.47008e-06	3.91842e-05	2.79574e-05	3.37517e-05	2.63958e-05	1.85777e-05	1.6346797740000068e-05	7.64367e-06	1.605571996000009e-05	2.90044e-05	1.6709090360000053e-05	1.69606e-05	2.193518128000001e-05	1.33872e-05	1.7532176420000053e-05	3.19485e-06	1.07893e-05	1.27979e-05	1.6949732840000062e-05	2.338134422666667e-05	1.648172908000007e-05	3.59376e-05	1.693553372000006e-05	2.044393637000003e-05	1.19603e-05	2.84333e-05	1.7032957140000055e-05	2.34363e-05	2.94763e-05	4.49098e-05	1.46821e-05	2.70886e-05	1.7810635560000056e-05	2.9779e-05	7.30234e-06	2.86485e-05	4.60859e-05	1.39931e-05	3.42384e-05	1.6845257160000067e-05	3.77395e-05	1.11855e-05	2.72079e-05	1.49801e-05	2.60395e-05	1.84406e-05	3.42255e-05	6.49623e-06	1.27752e-05	2.17312e-05	7.38132e-06
3.2.1.74	1.3694813324999945e-06	1.36576e-05	1.5699770446666615e-06	1.6375650234666667e-06	1.5384381833666626e-06	1.6149224165999966e-06	1.4203461224999949e-06	1.432415784833328e-06	9.75597087999996e-07	1.18309e-05	1.3865273274999967e-06	1.2472433586666662e-06	6.253286369571428e-07	1.4391555712999973e-06	1.3584087586666621e-06	1.4351551301666608e-06	1.545114421499996e-06	1.5571781793333285e-06	1.2485292775999981e-06	1.4582977968333283e-06	1.4590961798333277e-06	8.33661e-06	1.5134185110999938e-06	1.7376015585999967e-06	1.0932881603571421e-06	1.5930305264999949e-06	1.4518348164999952e-06	1.535731252166662e-06	2.7109354071333378e-06	1.6463373520999962e-06	1.582557791466666e-06	1.617437777999995e-06	2.7156636405999995e-06	1.5052171546666623e-06	1.0305734720999997e-06	9.884e-06	2.2840499604999985e-06	8.38978092690476e-07	1.2820603115238078e-06	1.4155983691666624e-06	1.570185538166661e-06	1.4207740339999943e-06	2.5566085259333377e-06	1.6981349985999964e-06	1.442396999166662e-06	1.3209291054999954e-06	1.0883106506999953e-06	1.4399536919999934e-06	1.4143038921666612e-06	1.4861978985999944e-06	1.2813483492999999e-06	4.929272933333344e-07	2.172501308333332e-06	3.4609344899999993e-06	2.870966960000002e-06	1.4434969022999945e-06	1.5522186819999942e-06	1.5469781104999942e-06
4.2.2.6	2.3302486200000065e-07	1.9010398400000012e-07	2.1869898000000042e-07	2.4335760200000007e-07	1.123340879999999e-07	1.7228259400000012e-07	1.3407837199999996e-07	1.4540086400000008e-07	1.3953539800000003e-07	1.7421899400000014e-07	9.509080399999999e-08	1.7741527600000013e-07	3.606747119999995e-07	3.95288768e-07	1.7432022000000012e-07	1.7204071200000025e-07	6.264461199999995e-08	1.5247580800000012e-07	1.2657308599999997e-07	1.8313981400000032e-07	1.8820022200000015e-07	1.3853585000000006e-07	2.0830329600000026e-07	1.5508377800000021e-07	1.7741527600000013e-07	1.0730934399999995e-07	4.2417767999999995e-08	1.7320698200000012e-07	9.835349799999996e-08	1.26559036e-07	1.3088146599999994e-07	1.9180540200000026e-07	1.5074776000000016e-07	1.706610660000001e-07	1.3471402399999993e-07	1.47510754e-07	6.858721999999995e-08	1.73424286e-07	1.5673737600000008e-07	1.3541094199999992e-07	1.8441299000000023e-07	1.9095046800000045e-07	1.0748500999999996e-07	1.265018239999999e-07	1.59370952e-07	1.9247610200000014e-07	1.9103252200000019e-07	2.449832420000005e-07	1.36745294e-07	1.17079304e-07	1.3392901799999997e-07	1.4013432400000012e-07	1.7675592000000016e-07	1.7023041600000012e-07	2.0670341600000037e-07	1.9597026800000002e-07	2.329394760000003e-07	1.726977560000002e-07
3.1.3.105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.2.1.3	1.3707930616000049e-06	3.013471292666668e-07	1.3906517178666726e-06	2.2168935263809517e-07	3.058834845666664e-07	3.079008684333332e-07	2.9844014210000024e-07	1.1649685298166712e-06	2.8746335135872993e-07	5.708597014714283e-07	2.709367070047619e-07	3.311600197666665e-07	2.801761753666672e-07	3.3209763809444425e-07	1.480706838400006e-06	1.5660134015333395e-06	1.484389992380953e-07	1.6292269887000067e-06	2.8040174920000014e-07	1.3173521014333387e-06	1.413130739611117e-06	1.2301264236333377e-06	1.4320218836666718e-06	1.229887825300004e-06	2.834875328666667e-07	3.5475408044920577e-07	1.0801120244666705e-06	1.2665867552333387e-06	3.12224450533333e-07	1.203761748100004e-06	2.9644588940000014e-07	6.610572522666667e-07	3.10479957433333e-07	1.222488217800005e-06	1.2305468624333385e-06	2.5446643287142845e-07	3.205525112904765e-07	1.2332370302634969e-06	3.2024577963333317e-07	1.3093711937666715e-06	3.362981470333331e-07	1.3194543668000045e-06	1.202549436500004e-06	3.664813133833335e-07	3.2251894896666666e-07	3.199247877666665e-07	1.2143989210666708e-06	1.356863422600005e-06	2.4869712683015905e-07	1.2772813903000047e-06	1.2527752190476198e-07	1.4662819022000063e-06	1.3632736388666723e-06	2.9160618990000024e-07	1.2546403351000055e-06	2.782790336333335e-07	1.2403134749000042e-06	1.2004981075000042e-06
1.14.19.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.1.5.1	2.64429e-05	1.10927e-05	2.7897593036666738e-05	6.55844e-05	1.69037e-05	7.95772e-06	2.1538e-05	1.6844759681428573e-05	1.9357796888095233e-05	1.15287e-05	1.6504885428095236e-05	2.68238e-05	4.28448e-05	1.98801e-05	1.4331e-05	4.77929e-05	1.8873e-05	4.1574975550000034e-05	2.94312e-05	1.23079e-05	9.52043e-06	2.1165e-05	2.133333575666669e-05	1.6816e-05	3.653862738666672e-05	2.2451134954761927e-05	2.827e-05	1.60554e-05	3.63437e-05	1.79798e-05	3.58102e-05	6.93341e-06	8.61075e-06	2.129654143476191e-05	2.70682e-05	6.72603e-06	9.74705e-06	5.26836e-05	3.45339e-05	2.2025304353333355e-05	8.09031e-06	4.230962215000001e-05	3.19114e-05	2.27354e-05	3.90169e-05	1.32351e-05	1.11565e-05	1.19948e-05	3.537585453000005e-05	1.19671e-05	2.19468e-05	1.2357e-05	1.803853726476189e-05	1.25825e-05	1.7973e-05	2.79435e-05	3.3492151186666685e-05	2.6866551984761877e-05
5.3.1.13	2.82123e-05	1.167869181900001e-05	5.27525e-06	0.00012529	3.953331147200004e-05	3.673885655600005e-05	5.493410915000001e-06	3.142981603799998e-05	1.2315140640999995e-05	3.4207954194476247e-05	3.328109335999996e-05	1.2581308622333334e-05	9.21695e-05	7.00005e-06	3.222440999699999e-05	0.000112227	2.9874562862809488e-05	4.2036213960000056e-05	3.746455957200003e-05	5.07741e-06	3.542456695900001e-05	3.3269e-05	1.840440194566665e-05	1.67785e-05	5.63595e-05	1.82787e-05	4.1834472084000065e-05	3.282465833399999e-05	7.69706e-06	1.36644e-05	3.275809699200002e-05	3.776443712600005e-05	3.1305776587333285e-05	3.3010659469999975e-05	9.20701e-06	1.1459172203666659e-05	3.278196015999998e-05	2.972393972099994e-05	1.179695782080953e-05	9.50294e-06	2.99739e-05	5.65113e-05	3.241784928000001e-05	3.626143028114288e-05	3.69593e-05	5.758089578666678e-06	3.876699677400004e-05	2.41028e-05	1.3330149940095234e-05	6.33085e-06	3.681583633800004e-05	6.16523e-05	2.6661756605999987e-05	1.5723522882190418e-05	3.912893016800007e-05	8.81101e-06	1.1077401725809506e-05	8.39351e-05
2.2.1.2	3.62863e-05	5.06107e-05	3.65577e-05	0.000165948	0.000198314	4.01512e-05	5.48537e-05	7.31797e-05	0.000160861	0.000100463	6.55697e-05	9.55247e-05	0.000130589	4.05951e-05	4.48898e-05	6.08351e-05	8.07811e-05	2.68834e-05	6.14971e-05	8.81884e-05	9.82008e-05	5.22366e-06	5.41753e-05	4.38271e-05	6.9835e-05	3.65571e-05	0.000137179	2.24378e-05	3.41698e-05	3.95606e-05	6.75236e-05	4.23765e-05	6.77439e-05	6.93024e-05	7.69067e-05	7.30553e-05	7.61553e-05	4.37728e-05	6.09456e-05	8.15577e-05	4.09512e-05	5.89249e-05	4.56398e-05	5.98619e-05	8.34153e-05	6.88931e-05	3.41969e-05	2.97469e-05	4.85681e-05	6.62078e-05	0.000102376	9.15758e-05	6.69084e-05	0.000129075	6.40637e-05	7.32533e-05	7.16036e-05	1.61181e-05
3.6.3.41	2.1819182546000047e-05	2.47144e-05	1.4593552029999892e-05	2.58555e-05	1.775680467399997e-05	3.524934176400003e-05	1.2809674777999907e-05	1.600492291199993e-05	5.6074e-05	2.693123104000012e-05	4.81355e-06	2.3365246104000105e-05	8.99125e-06	6.01764e-06	1.600492291199993e-05	1.563775528799993e-05	1.695094492999998e-05	1.563775528799993e-05	1.52335e-05	1.563775528799993e-05	1.8749032052000017e-05	1.563775528799993e-05	1.7577107119999975e-05	1.4593552029999892e-05	5.39971e-06	1.7563710097999974e-05	1.4142360439999925e-05	1.563775528799993e-05	1.686877395599996e-05	8.59791e-06	1.6173010391999936e-05	1.2724475099999929e-05	3.43359e-05	1.0886e-05	2.226912378800005e-05	1.22324e-05	2.50314e-05	1.563775528799993e-05	1.65948e-05	1.5501276919999924e-05	1.5827860899999925e-05	1.563775528799993e-05	1.9002808254000036e-05	4.91239e-06	2.11371e-05	5.60251e-06	1.563775528799993e-05	1.5973265219999924e-05	1.4160989939999926e-05	1.00783e-05	1.376214941999993e-05	1.745669115200006e-05	1.4605543051999893e-05	1.4116279739999926e-05	1.5804083943999934e-05	4.8084e-06	2.1856805044000046e-05	2.1819182546000047e-05
5.1.1.11	6.475401604571424e-07	8.300503446666656e-07	5.974682502904757e-07	3.3227422106666674e-07	7.110528634571418e-07	7.374029301666649e-07	6.272546500047615e-07	6.342902838238097e-07	7.691914333666645e-07	7.346016330666659e-07	6.195037199238094e-07	9.335119393571425e-07	6.386904984238099e-07	6.2598664742381e-07	6.342902838238097e-07	6.2598664742381e-07	6.85396250966667e-07	6.2598664742381e-07	9.142989268047582e-07	6.2598664742381e-07	7.387609735666656e-07	6.2598664742381e-07	6.447990576238093e-07	5.974682502904757e-07	8.9314572105714e-07	6.435647776238096e-07	1.0686813226047591e-06	6.2598664742381e-07	4.921587552142841e-07	6.843730420571428e-07	6.367791504238099e-07	9.233537371047579e-07	6.2598664742381e-07	6.2598664742381e-07	6.587604264571423e-07	6.232148427999991e-07	8.295225231380938e-07	6.2598664742381e-07	6.690007462904753e-07	5.302895197142838e-07	8.061853889238082e-07	6.2598664742381e-07	7.706845042333317e-07	8.688355217333313e-07	1.1476536218571425e-06	6.367791504238099e-07	6.2598664742381e-07	7.954436869238081e-07	1.0366026546047583e-06	8.307400364238082e-07	9.567694020047578e-07	6.609444212666654e-07	6.173384658904757e-07	7.936781306047591e-07	6.386904984238099e-07	9.062349860571401e-07	6.509900864571422e-07	6.475401604571424e-07
3.2.1.85	2.74027e-05	1.5915497100000004e-05	2.263270157999999e-05	3.98882e-06	1.23616e-05	9.13652e-06	4.79513e-05	4.25764e-05	1.2858473112000034e-05	1.87281e-05	1.9882475511999995e-05	1.3975410936000003e-05	1.9313886260000005e-05	5.699097507999973e-05	3.59918e-05	1.28273e-05	1.32559e-05	3.32545e-05	1.56565e-05	2.01596e-05	1.32921e-05	7.45695e-06	1.34176e-05	5.260331695999975e-05	3.4475088658666655e-05	1.42341e-05	2.64295e-05	5.570038518399966e-05	2.88408e-05	1.941781559999999e-05	1.92916e-05	2.96784e-05	5.68329e-06	5.91496e-06	1.62147e-05	1.951507120000002e-05	1.1768247712000017e-05	7.81369e-06	1.5424571219999995e-05	6.2143e-06	7.08401e-06	5.4560452551999706e-05	5.12518e-06	7.96385e-06	1.2357e-05	3.08565e-05	7.34965e-06	5.347468931199968e-05	2.4417079015999978e-05	5.91448e-06	1.8324930519999988e-05	0.000112251	3.00022e-05	1.5035942556000019e-05	1.82022e-05	2.48552e-05	7.81549e-06	5.537950423199967e-05
2.7.8.24	8.43850861629469e-08	6.701108344831887e-08	8.760713887857501e-08	1.3445676836947382e-08	2.3223840535401865e-08	6.295092843104617e-08	8.88135400629355e-08	4.3123259792521164e-08	8.151000341965652e-08	3.840631998461e-08	7.603152454101897e-08	8.220757591571286e-08	8.114485052852098e-08	3.613786226514191e-08	1.0194712456298735e-07	1.0536332744811816e-07	8.230664864527259e-08	8.658573017930235e-08	4.276134439252117e-08	5.709670736558502e-08	8.84440368366617e-08	8.644164156247167e-08	1.1348631962356758e-07	6.013018723613706e-08	7.593344968645642e-08	8.289181351571284e-08	7.079003544040373e-08	8.418150024527257e-08	9.320891540572332e-08	5.734607591885152e-08	8.850701083690707e-08	2.981131841211806e-08	4.5979796592521166e-08	8.181294155119587e-08	8.944443963666168e-08	3.030145427641778e-08	3.600003207132686e-08	4.74488632916302e-08	3.811574551589595e-08	7.519350052656603e-08	7.815813792266613e-08	6.606669451651203e-08	8.494824887239011e-08	5.462225839396606e-08	1.0243143000361104e-08	2.9035808262889603e-08	8.988006727857499e-08	7.595127629354835e-08	1.0236100293441593e-07	6.443759582486121e-08	5.9016342721317787e-08	8.070736405840584e-08	1.0537009778808933e-07	3.1204055865141916e-08	9.616455825136328e-09	7.641749911702886e-08	9.965604484484858e-08	5.4437706578060765e-08
3.2.1.68	3.0125601604000038e-06	3.800148647666672e-06	1.2084255035333321e-05	4.068764155999994e-06	1.1026858728666662e-05	1.1603459310666658e-05	4.275993638333331e-06	3.3273549493333334e-06	7.68184e-06	3.749417978e-06	3.1291490079999968e-06	4.273053602333345e-06	3.0729386359999985e-06	4.3716494826666695e-06	1.47538e-05	4.81154861200001e-06	9.5502e-06	2.8188463488000027e-06	1.092555503333333e-05	1.1738179595999978e-05	1.20755e-05	2.4553718593333336e-06	1.1502361328666668e-05	2.3535060253333402e-06	2.3115453323333396e-06	1.1387573929333327e-05	6.273354877999997e-06	1.177842658466666e-05	2.8921668258000034e-06	1.1206550170666665e-05	1.1234755816000001e-05	1.138793100613332e-05	3.694828851333337e-06	1.1170560306666652e-05	4.365769330666674e-06	3.4242113003333355e-06	1.2311527335333321e-05	1.82819e-05	7.48174e-06	1.17979e-05	1.1700854266666664e-05	1.9910357143333395e-06	1.186090199066666e-05	1.1087369165999989e-05	4.828077559066672e-06	1.115170542133332e-05	1.173801828666666e-05	6.047176722999993e-06	3.306577302733337e-06	1.1254462052133309e-05	3.8362177940000065e-06	4.90298e-06	1.1266777047333323e-05	3.4206979946666686e-06	4.59846e-06	5.14025e-06	9.12103e-06	2.544531656000005e-06
5.4.99.1	2.48420434765001e-05	5.643790629199995e-06	4.06359784840002e-05	5.992561142666684e-06	8.70975764649998e-06	4.1280273439000213e-05	1.2558335138333337e-05	1.002788816699997e-05	2.2062290482999967e-06	9.136387607499989e-06	1.0269005016309504e-05	1.1296150899999976e-05	5.669586682166657e-06	2.73611113566668e-05	4.18863244620002e-05	2.655153438266662e-06	2.81906e-05	8.822e-06	1.1142389644666629e-05	5.69424e-05	1.1716853241666651e-05	2.6168430550000086e-05	1.39307e-05	1.2346391341499974e-05	7.567655446999994e-06	1.5668849284499938e-05	9.75377592183331e-06	4.041617259300022e-05	4.0910050408000195e-05	8.540661471999983e-06	1.03439e-05	7.36206e-06	4.251388037600002e-06	4.102174532400021e-05	1.1428099036999967e-05	1.536142036049994e-05	6.168229272199996e-06	6.0768539121761844e-06	7.717535441833332e-06	4.0163867777000236e-05	9.084904214333318e-06	2.526030476250011e-05	4.0659099172000234e-05	4.02335671636669e-05	1.3176274075666648e-05	7.557500069333317e-06	2.98447e-05	2.28387e-05	7.83353e-06	1.1493360735166639e-05	4.109591596400021e-05	2.5692751787333303e-06	1.1438294545999966e-05	9.134788834699993e-06	2.05348e-05	4.05717911550002e-05	9.88364e-06	8.080621269499994e-06
1.14.18.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1.1.387	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.7.1.176	8.947332260842169e-09	1.5360936857694264e-08	6.569634066651582e-09	6.847659232727855e-08	5.619980605260822e-08	5.7573356626892714e-08	5.331925218894853e-09	1.2465163266113478e-08	7.793386410455731e-09	5.161124666595624e-08	5.2615600388514985e-09	6.569634066651582e-09	1.5923468564725817e-07	1.5432730154993655e-07	5.7029145428718464e-08	5.386571071365659e-08	7.806056260842172e-09	5.565302530032327e-08	1.5441540305518156e-08	6.25915232310249e-08	5.566948105226125e-08	5.552481265226125e-08	5.503720530032327e-08	5.691879501011382e-08	5.0885309134194673e-08	8.614675271312983e-09	3.24145824016582e-07	3.897879758039921e-08	1.8539797049488331e-07	1.0341581838461207e-08	6.353568266475158e-09	5.457047154279934e-08	9.093900818413143e-09	5.735957449322312e-09	5.460952667649432e-08	1.206920999180778e-08	8.941692419283641e-09	5.1496880315537325e-08	4.781987239389594e-09	4.892045344249342e-08	5.566948105226125e-08	5.887732242344715e-08	1.6292187620226796e-07	3.271797017346379e-07	8.139376303188938e-08	5.2090420243603896e-08	1.0308095191312983e-08	5.2615600388514985e-09	5.544541583365659e-08	5.234364451027056e-08	5.326647526812312e-08	1.0418445609917633e-08	8.23359329814804e-09	5.2348643389656235e-08	5.7029145428718464e-08	5.5946910981018104e-08	5.503720530032327e-08	8.614675271312983e-09
1.14.12.1	7.093865210295874e-08	2.7680636999668623e-08	7.242944984365058e-08	2.0280906435946556e-07	9.067136089620782e-08	5.924235540843722e-08	1.0673691503034893e-07	5.562965016312106e-08	7.429678554508143e-08	5.256658683828514e-08	1.1586500372812985e-07	5.8310904870933584e-08	2.841511621498122e-07	7.908459573880879e-08	7.85606222630194e-08	7.381885907940108e-08	6.929533436020205e-08	6.938876248448881e-08	5.936786616173082e-08	9.585485857594087e-08	6.556200230028436e-08	6.305973527337425e-08	8.83950261353575e-08	7.038859952168619e-08	4.474097970928826e-08	6.358408559538932e-08	5.030190704793447e-08	5.726228173879957e-08	1.0801120439945125e-07	3.61610488051119e-08	4.7471752129026474e-08	9.968754154902476e-08	8.498523027995321e-08	6.685932523135669e-08	8.260452821823568e-08	3.979593100869522e-08	4.4453445585100695e-08	1.0630138528706717e-07	5.521391981938853e-08	7.006001098407662e-08	6.639298418994272e-08	4.6553614507598546e-08	1.0874956857820582e-07	9.016016325239335e-08	5.44054e-06	9.395645341812962e-08	5.189101473248206e-08	1.0386427023787776e-07	7.124037185481365e-08	6.957947744869772e-08	6.783151179176382e-08	4.38902649030978e-08	8.310713011781827e-08	5.5267356760375616e-08	4.6231694971611524e-08	9.286768552072682e-08	7.104338667877628e-08	6.634444469236006e-08
