	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
5.4.99.27	5.94846e-06	5.2871450449999775e-06	7.220263028666652e-06	4.99597e-05	5.628745604999985e-06	7.393816358999987e-06	5.0944012706666594e-06	7.347974047999985e-06	2.070613115576189e-06	4.8194639561999975e-06	1.4820122966666644e-06	4.81745e-06	2.0112e-05	6.6151207965999924e-06	8.63942e-06	6.99731229099999e-06	5.297220428999993e-06	1.0949587476999984e-05	2.3756363976666712e-06	7.67658e-06	4.998637018999992e-06	7.046364186999989e-06	7.421246069999984e-06	7.116269086000003e-06	5.356881845666651e-06	7.0738020389999875e-06	4.631439684999998e-06	7.362673680333317e-06	2.416339397666671e-06	7.468408813666648e-06	4.496377498999998e-06	5.768784369999987e-06	6.824060140999969e-06	4.419669697999995e-06	5.125054632999989e-06	5.5451501756666565e-06	5.609848991999992e-06	4.955998467199999e-06	4.927254986333329e-06	5.1094182409999874e-06	5.32762784499999e-06	6.996671085999987e-06	4.791690502476189e-06	5.4995071529999945e-06	7.532655097000014e-06	4.840653392666661e-06	7.154672126999985e-06	9.37727e-06	5.50105415499999e-06	4.64869e-06	2.2346310960000024e-06	4.7204702806761895e-06	5.032516118999988e-06	5.2962782093333274e-06	7.387005581999983e-06	7.78653e-06	8.00358e-06	7.097145790999987e-06
4.2.3.134	2.5125733440000086e-06	5.9622e-06	2.4768058380000093e-06	5.50416e-06	2.126608074000001e-06	2.3112954040000056e-06	2.3360469580000034e-06	2.236085748000003e-06	2.417260542000007e-06	2.2699645520000026e-06	2.4136982620000077e-06	2.399900674000005e-06	2.796050710000007e-06	2.2839968300000045e-06	2.2857186660000044e-06	2.433707686000009e-06	2.208194482000002e-06	2.2780496480000044e-06	2.4787520080000075e-06	2.3225845860000053e-06	2.511138226000009e-06	2.2145081700000033e-06	2.2944161840000053e-06	2.1083180640000014e-06	5.74284324e-07	2.4060814840000054e-06	2.2391727040000036e-06	2.318684924000006e-06	6.232122239999998e-07	2.3962854560000047e-06	2.354058612000004e-06	2.2414763760000033e-06	1.927037763999998e-06	2.4219921760000083e-06	2.172732424000002e-06	2.5872515500000093e-06	2.4698376640000062e-06	8.010711139999997e-07	2.4004492000000077e-06	2.550429858000009e-06	2.2774547440000038e-06	2.233396708000003e-06	2.3695870640000057e-06	2.6135085000000084e-06	2.298175422000004e-06	7.25776e-06	2.382888720000006e-06	2.3378057680000072e-06	2.101910846000001e-06	2.3923551680000057e-06	6.334456480000001e-07	2.6418164840000114e-06	2.2910668640000047e-06	2.2375437960000015e-06	2.577694442000009e-06	2.248063194000004e-06	2.565419684000009e-06	2.298276924000004e-06
2.3.1.54	0.000142536	9.29979e-05	3.60353e-05	0.000265963	7.93413e-05	6.74339e-05	8.72097e-05	9.54471e-05	5.86741e-05	0.000126441	0.000107205	0.000112228	0.000179666	0.000112985	5.94539e-05	8.27962e-05	0.000103122	9.23928e-05	7.69361e-05	5.11409e-05	7.46978e-05	0.00013749	4.85624e-05	0.00011073	0.000139047	6.74383e-05	8.19164e-05	5.17931e-05	0.000105248	7.78538e-05	2.51615e-05	7.21077e-05	0.000139842	5.3653e-05	0.000102798	0.000137959	6.80373e-05	8.33559e-05	7.71587e-05	5.96837e-05	5.80927e-05	0.000176316	4.19369e-05	7.83795e-05	0.000118587	7.16896e-05	4.66084e-05	8.13592e-05	0.000145844	7.66319e-05	8.50846e-05	0.000105533	7.79196e-05	0.000151612	0.000186234	0.000123119	4.68153e-05	0.000170292
4.1.99.12	3.88383e-05	0.000180717	8.82579e-05	9.88176e-05	0.000101587	0.000132609	9.09407e-05	0.000171807	0.000190513	0.000105347	0.00013617	0.000148097	8.68352e-05	0.000107138	3.74153e-05	8.53287e-05	7.56103e-05	8.21704e-05	8.35716e-05	8.65626e-05	2.04067e-05	5.83166e-05	4.30659e-05	0.000103873	5.82555e-05	9.28264e-05	0.000156909	8.32154e-05	9.88716e-05	8.85138e-05	0.000109219	7.98482e-05	0.000156056	6.23726e-05	9.61852e-05	0.000151825	0.000107514	0.000101907	0.000132621	3.39533e-05	0.000146897	9.74364e-05	0.000103584	5.21738e-05	0.000155247	0.000117943	9.9627e-05	4.07088e-05	7.24267e-05	0.000148065	0.000124573	8.12416e-05	7.39951e-05	0.000130798	6.50049e-05	8.5536e-05	6.82807e-05	9.19618e-05
5.3.1.24	8.23947e-05	6.86985e-05	9.73805e-05	8.25617e-05	5.51869e-05	4.2961e-05	6.34866e-05	0.000114805	0.00012199	4.19549e-05	9.42577e-05	4.97615e-05	6.1332e-05	4.76822e-05	4.55049e-05	9.31275e-05	7.17274e-05	6.60187e-05	9.10192e-05	2.65054e-05	3.37952e-05	7.95539e-05	6.42657e-05	0.000109222	9.20838e-05	6.13037e-05	6.90083e-05	4.14148e-05	8.909e-05	8.68278e-05	8.58101e-05	3.67624e-05	6.58188e-05	6.95828e-05	5.84945e-05	6.23632e-05	7.83137e-05	7.60161e-05	0.000110658	3.60409e-05	6.36469e-05	8.70146e-05	0.000136135	8.70285e-05	3.08934e-05	8.11292e-05	6.07212e-05	0.000108359	4.69778e-05	0.00010504	3.91949e-05	0.000107603	5.81994e-05	8.6106e-05	4.31413e-05	7.05136e-05	8.30847e-05	8.15813e-05
6.1.1.24	1.4915413570000002e-06	6.36929e-06	1.8160951609999972e-06	1.0399878258333326e-06	3.0897984720000123e-06	2.8438405100000093e-06	2.286880668600003e-06	2.3360587450000027e-06	1.4617970618666637e-06	2.545090037000003e-06	2.14555853952381e-07	1.28011e-05	7.626273391666654e-07	1.9038171772666661e-06	2.8127942960000085e-06	2.8865642760000106e-06	2.558308702000004e-06	1.0927858936999985e-06	1.5548183354999983e-06	3.048789323000011e-06	2.5967078173333396e-06	2.4269051660000037e-06	1.1813986969999992e-06	3.046130319333346e-06	1.2747180513999975e-06	2.5722907200000052e-06	1.5112669429999997e-06	2.350826876000003e-06	1.4927212161666647e-06	1.01408e-05	2.2755601830000016e-06	1.3223271823999975e-06	2.3840066270000038e-06	2.2997147250000023e-06	2.109062198999998e-06	2.0257495549999964e-06	3.6161777616666703e-07	1.4899139450000004e-06	2.9959642060000103e-06	2.0438239326904752e-06	1.872232858266664e-06	2.884431084000009e-06	2.5496092980000027e-06	2.3513747813333366e-06	1.4386313385904737e-06	1.793053386599997e-06	1.5682391618999985e-06	1.2216196404333302e-06	1.7751580363999973e-06	7.842896089999979e-07	1.3038893159999982e-06	2.8314990160000095e-06	6.62707e-06	2.516542031000005e-06	2.515982162000004e-06	1.746212021399997e-06	3.0221979620000102e-06	2.400720328000004e-06
3.2.1.196	2.6816941369324393e-08	3.389971462156031e-08	2.1798013222855437e-07	2.33468e-06	1.6010439621436696e-07	3.1110223855359844e-08	2.3204514165613218e-07	2.639835143974211e-08	2.8523851371233844e-07	2.2153090973541658e-08	1.9300271810849524e-08	4.5468318663473234e-08	4.31155e-06	2.521045010640878e-08	3.1319841035524844e-08	1.7250213985255695e-07	2.608290978259925e-08	2.4379201826879733e-07	1.633425287798241e-08	2.741609568259925e-08	2.720824148259925e-08	3.1662607298217e-08	1.876749543552487e-08	2.557459336932441e-08	3.0147932636132743e-07	3.639752406441746e-08	1.549281124464909e-08	2.4737595906352967e-08	1.0417630516398855e-08	2.718314978259925e-08	1.511535117798243e-08	2.3871502516398798e-08	1.4970994044649095e-08	1.385051145833434e-08	2.105053097354166e-08	1.852319391084953e-08	2.129115767354166e-08	2.8533146259334375e-08	1.8738596310849528e-08	4.5003346930939223e-07	3.448739402156031e-08	2.624277736592373e-07	2.6897775435991063e-08	2.2040563066773873e-07	1.1476212415787805e-06	1.8071974234603208e-08	3.668911036441746e-08	7.486116510849565e-09	2.7308394482599254e-08	2.4857715135466657e-07	6.565075238555193e-09	4.887698816729509e-07	2.7768777482599252e-08	2.6539621277516207e-08	2.5685482582599253e-08	1.7601654887506213e-08	2.018442695370667e-08	7.343326053706707e-09
3.6.3.24	7.62661e-06	8.43842748543333e-06	6.20617e-06	8.08056e-05	4.095308125066659e-06	3.0156295700666635e-06	1.7024e-05	2.935572206933334e-06	1.0828365102476198e-05	3.941704512399996e-06	3.7239131677999956e-06	3.146893402466664e-06	3.61527e-05	1.493667949266666e-05	1.57842e-05	7.128756397733339e-06	7.41765425766667e-06	8.4230045138e-06	7.40469e-06	1.41166e-05	1.4327e-05	8.489996066214286e-06	8.08814911796667e-06	8.00302687913334e-06	5.834771898799991e-06	7.985847073400002e-06	8.380690233666654e-06	9.041546052133323e-06	3.0220751605999945e-06	9.16922717526666e-06	7.729355316266659e-06	8.922904742933318e-06	8.096191900133334e-06	8.62387e-06	1.4506781053333285e-05	2.3814870666666643e-06	5.6092961986285685e-06	0.000102885	3.4469132604666616e-06	1.04342e-05	3.299383186466665e-06	4.892823867466663e-06	7.643352981933336e-06	6.45017e-06	4.464337549999986e-05	1.4321645571999965e-05	9.155070610333327e-06	3.7819549039999922e-06	4.282131400999994e-06	1.909444315033331e-05	3.363561569666662e-06	1.19037e-05	8.428011586599999e-06	2.8270782629619018e-06	1.0138119451999978e-05	5.797636002999996e-06	9.175030052866653e-06	7.57196774940001e-06
3.1.1.72	6.390070463333334e-06	9.805220194666662e-06	6.321572279000005e-06	3.866551053066674e-06	7.77262e-06	4.594979083428577e-06	1.45575e-05	1.37949e-05	1.010612930933334e-05	5.057193021666668e-06	7.51426e-06	6.413662507999994e-06	8.9199e-06	2.02232e-05	9.143922621999987e-06	4.433950873433336e-06	5.866099742166673e-06	5.459811195166667e-06	6.985788499e-06	6.3293720013333315e-06	6.948719704333326e-06	4.1391502846190555e-06	6.024206799e-06	7.15907300850001e-06	6.131489373833346e-06	1.0103565264666671e-05	8.767897709999989e-06	6.030958612333334e-06	4.423093026666675e-06	6.081525087999997e-06	1.0667417155333342e-05	5.90521652766667e-06	1.1269653692000007e-05	1.1322337240666651e-05	5.894672339666673e-06	6.477993453333343e-06	8.690233051999997e-06	8.53713293499999e-06	6.132835520000008e-06	6.6151465413333275e-06	7.114415565666666e-06	4.158508252166671e-06	4.529996433566677e-06	9.60032e-06	6.616326513333333e-06	3.20606e-05	4.726534480066675e-06	9.58007e-06	6.31391e-06	5.250709893619048e-06	5.9673533733333456e-06	4.437794171333336e-06	4.71831e-06	5.890698608666676e-06	4.9356602393333374e-06	6.323610121333341e-06	5.856958347000001e-06	4.380911736333337e-06
3.1.26.12	4.0111671954000115e-05	6.953598948666651e-06	1.89049e-05	4.99027e-05	8.14777e-06	1.07054e-05	9.461696597333325e-06	5.268899117999997e-06	1.0236070248666652e-05	4.756705758666673e-06	4.352486377333336e-06	1.4370753329999995e-05	3.02464e-05	1.1924582123999974e-05	2.90362e-06	6.3654e-05	1.0675180703333346e-05	2.0963776037999953e-05	4.642576651000003e-06	3.562381442000002e-05	1.6401445822000025e-05	3.799233896400003e-05	3.490450741999998e-05	1.14551e-05	1.22884e-05	3.034756347399999e-05	9.41935e-06	1.625545360800001e-05	3.94759e-05	3.614932469200004e-05	4.503012829333326e-06	3.176939816599998e-05	7.866065540000018e-06	1.0597955957571417e-05	3.4744957826e-05	8.0535e-06	6.5284977239999865e-06	4.008493243999997e-06	5.941322032999994e-06	4.16022e-06	8.352782653999993e-06	2.7551165245999942e-05	5.09087e-05	3.79691e-06	2.40515e-05	5.149495113999993e-06	3.179466240799997e-05	6.059587209000004e-06	5.94168e-06	1.3539548161999977e-05	4.044202544000011e-05	1.3124388688571438e-05	3.446608040400004e-05	3.0504990968999982e-05	3.550301375799999e-05	3.567119632466668e-05	7.76115e-06	3.4429746221999996e-05
5.3.3.4	0.0	5.0034600000000004e-09	0.0	2.3015916000000023e-07	0.0	0.0	5.0034600000000004e-09	0.0	2.0013840000000002e-08	0.0	0.0	0.0	8.505881999999999e-08	0.0	5.0034600000000004e-09	0.0	1.0006920000000001e-08	1.0006920000000001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0034600000000004e-09	5.0034600000000004e-09	2.0013840000000002e-08	0.0	0.0	0.0	5.0034600000000004e-09	0.0	0.0	0.0	0.0	0.0	0.0	3.0521106000000037e-07	4.1528718000000063e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0034600000000004e-09	0.0	0.0
2.7.11.32	7.837615415999987e-06	5.958479395333329e-06	6.053440217999992e-06	1.9576448079999924e-06	5.469405802666674e-06	5.83888068e-06	8.02199e-06	5.824312215999999e-06	1.7748205123333333e-06	5.787115518000004e-06	6.22198e-06	2.5968749790000013e-06	2.085651506809524e-06	6.350356510000002e-06	6.978146172000003e-06	6.004817950000008e-06	7.1131306239999854e-06	6.00879197000001e-06	6.190985616000001e-06	5.48168e-06	6.447986043e-06	6.491305623999995e-06	1.49076e-05	6.673847746000005e-06	3.169020746333337e-06	5.327380327666672e-06	4.9169e-06	6.441823350000002e-06	5.174102208000001e-06	3.4376488166666695e-06	5.966072799333342e-06	6.00879197000001e-06	5.847694433999998e-06	7.46768294933332e-06	6.213587169666664e-06	5.308183392666668e-06	3.6972991590000065e-06	4.907213373000003e-06	5.865915456000004e-06	7.142727802000008e-06	5.835680794000004e-06	5.0356064440000015e-06	2.636439048666666e-06	3.449007334e-06	2.985323785000003e-06	7.4079360500000135e-06	6.890332625333321e-06	9.016732415999993e-06	9.74321e-06	9.339e-06	4.0215298812999986e-06	6.7580945199999925e-06	6.047313846000009e-06	3.390116467000003e-06	7.054801911999999e-06	5.780495120000004e-06	3.912350348666665e-06	6.619411289333316e-06
4.1.3.30	2.114094134723567e-05	5.215912184269051e-06	3.00252e-06	9.47877e-06	2.0979863185035673e-05	1.4095621461985715e-05	1.6266041908652374e-05	1.3145213261321424e-05	5.30769199814286e-07	2.094395282769996e-05	1.3324804652680952e-05	7.010280721299997e-06	1.09606e-05	1.3617508586464286e-05	2.099397599803567e-05	1.234366854820238e-05	1.779884306618093e-05	2.0782442185035673e-05	1.3936891301985713e-05	2.166106116243567e-05	2.099397599803567e-05	1.2406702295864293e-05	2.136353175315471e-05	2.104905562283331e-05	1.765818963866664e-05	2.1042476811185667e-05	8.629846061054778e-06	2.0993990628488047e-05	1.3963216484438098e-05	1.2127020414071423e-05	1.1762586377771431e-05	2.100026995782138e-05	8.489457965866669e-06	2.0979863185035673e-05	2.087103589706426e-05	5.64966624027143e-06	1.010237396036667e-05	1.3079779321321422e-05	1.6266646668535702e-05	3.682844515321432e-06	2.1136589411283292e-05	2.1153377976783294e-05	2.092316092319996e-05	1.2075432499021426e-05	3.0441503337999974e-05	8.677523467435732e-06	1.2109796772954759e-05	1.447982691753571e-05	2.1028826848835683e-05	7.39695e-06	2.0941447396535673e-05	1.052246014974525e-05	1.9057334249035683e-05	4.985564859857147e-06	2.0810104428154708e-05	1.776118566625474e-05	2.0991860280488047e-05	2.1138427656783297e-05
7.6.2.7	2.2072873333333347e-06	1.971411191700002e-06	3.3619637761476248e-06	2.98625e-05	1.720883046000001e-06	2.598451670000001e-06	2.6878109098666667e-06	1.0627081126e-06	9.528087440666644e-07	9.867181359999993e-07	7.881697515999995e-07	1.6047316840000009e-06	5.13994e-06	1.6310649530000004e-06	2.700966756466666e-06	2.770545971299998e-06	2.618086083933333e-06	2.196282226200001e-06	8.204510715999995e-07	2.8426644558000025e-06	2.7057682228e-06	2.3067581148e-06	2.6400310466666673e-06	2.19952823e-06	2.6328242380000018e-06	2.396132440200001e-06	1.1352012309999999e-06	2.0491413899000006e-06	2.6489479852000006e-06	1.6453697522000028e-06	1.023678127099999e-06	2.421269088800002e-06	6.613846429428567e-07	2.3107756212999995e-06	2.3813861034e-06	1.647686813466667e-06	1.06312107e-06	1.7621037413000002e-06	1.3036320880000002e-06	4.3396322440000003e-07	7.533203819999999e-07	2.858369026000001e-06	2.653900399799999e-06	8.277679992428564e-07	3.657814515100004e-06	1.6697572774428576e-06	2.038473864000001e-06	1.3796010778999995e-06	1.9385837220000013e-06	2.586641294000001e-06	1.6075195240000004e-06	2.217106318300003e-06	2.4258452968e-06	1.935611909000001e-06	1.1310391336666664e-06	2.0184711020000002e-06	1.310396368133334e-06	1.6066603300000012e-06
5.1.3.n2	1.3426910126554617e-07	1.4411244241277278e-06	1.0694629923699227e-06	1.446923418948963e-06	1.0071280100443606e-06	1.551312633661911e-06	9.599494762598005e-07	1.5505151385542663e-06	1.216776634781914e-06	1.4867964280679704e-06	9.85392179272928e-07	2.97247504522344e-07	8.760617978017996e-07	1.769200265343435e-06	9.1000052933221e-07	1.2319312799282247e-06	1.1344907781494578e-06	1.6121338511086687e-06	8.89781357113508e-07	1.0774553380495409e-06	1.1165945894676992e-06	9.740325438474384e-07	9.73377955133807e-07	1.477105282031489e-06	1.5090290736096746e-06	1.4658602722229822e-06	1.467376967977869e-06	1.4756504500206195e-06	1.6122007701139321e-06	1.514903075368105e-06	3.4589538434052803e-07	2.23729642176801e-07	1.5521409599623738e-06	9.97586868439587e-07	1.5706365045569787e-06	1.0323895160051997e-06	3.4458496262465057e-07	1.4204365056180638e-06	8.948486983543781e-07	8.853763794251602e-07	1.4868219107450607e-06	1.5569043071647824e-06	7.41652422533342e-07	6.18117768681547e-08	9.607388736604422e-07	9.561315963796811e-07	1.5080496024109058e-06	1.6916670278120668e-06	1.4177101344421327e-06	1.4384182998291712e-06	2.651642541302716e-07	1.4236687270960785e-06	8.846187405501228e-07	6.890341791746867e-07	1.5214678430659772e-06	2.439412464487105e-07	1.561889569001803e-06	1.5660088892619457e-06
3.2.1.35	8.97697e-06	8.44689e-06	9.10119303933333e-06	8.363395519333322e-06	8.96421437000001e-06	7.076301982333329e-06	9.634260330999992e-06	7.659633103333331e-06	8.129236682190482e-06	7.04870034828571e-06	7.602994171952373e-06	7.017543085285706e-06	8.849005267333324e-06	6.8187213763809455e-06	9.845308993999993e-06	9.76488931566667e-06	7.981423849999998e-06	7.696571451285718e-06	7.530539642666672e-06	9.750174109999995e-06	1.36505e-05	9.039771994333339e-06	7.197534344619042e-06	7.740462552285715e-06	7.0391628026190445e-06	8.268179740666669e-06	8.119077843666664e-06	7.254893643666665e-06	9.583837667333335e-06	5.711034813666663e-06	6.670931761999989e-06	8.057887877619045e-06	7.373660983999995e-06	8.870262948619043e-06	3.38208e-05	6.790908246333332e-06	6.78840055319046e-06	7.780806676523792e-06	1.389e-05	1.84836e-05	1.33247e-05	7.363114256285718e-06	6.9783096893333325e-06	6.252128975047614e-06	6.22718e-06	6.37265e-06	8.789360800666668e-06	7.365339169666665e-06	7.95133763833333e-06	7.21275e-06	9.091460231666665e-06	8.534408318095235e-06	7.462366292999995e-06	7.726153666000006e-06	9.203875207999997e-06	6.72216e-06	9.16490904499999e-06	6.31393e-06
2.3.1.46	4.9280157842047556e-06	8.729079920938098e-06	6.110845792326976e-06	7.77503e-05	3.112987618112694e-06	6.320492750860309e-06	5.836971753184129e-06	5.436038419493644e-06	7.70856e-06	5.879751503426978e-06	1.0795380005666668e-05	6.6574214125603125e-06	4.16968e-05	5.91826e-06	6.762395634960304e-06	4.191391956626979e-06	6.007712303693642e-06	7.287903617260306e-06	6.993498952193651e-06	7.96456e-06	1.1494999462693643e-05	7.615291959860304e-06	6.090276355926981e-06	5.826871232826972e-06	8.453574520188891e-06	5.973924431326975e-06	6.829369878571422e-06	5.8857792440126895e-06	4.612146962490472e-06	8.452739405055568e-06	6.135163969726988e-06	6.73151044738413e-06	6.136795572126982e-06	7.43336e-06	6.1679194870936445e-06	5.423321883893647e-06	1.0142521316288895e-05	1.23105e-05	5.898939016060316e-06	5.14734e-06	5.968118065579359e-06	5.735330816026974e-06	5.770059461260312e-06	6.92151e-06	1.83345e-05	6.2098792403936456e-06	6.174285314136498e-06	6.060730261826982e-06	7.198563086893637e-06	9.238350306293644e-06	4.877026729693646e-06	7.544034436193643e-06	6.36927558586031e-06	2.463960453126977e-06	6.0846890944603116e-06	4.668732211904761e-06	5.419718887646025e-06	7.027887818004751e-06
1.1.1.23	9.41341e-05	9.18847e-05	6.85154e-05	0.000100208	8.54907e-05	9.8248e-05	0.000134948	7.13853e-05	0.000139665	0.00010727	5.88193e-05	0.000151985	7.03653e-05	9.9115e-05	8.79593e-05	0.000111221	0.00010241	7.40386e-05	7.43176e-05	7.78644e-05	0.00011988	0.00011602	9.06141e-05	7.48994e-05	0.000129966	6.18147e-05	9.50978e-05	3.1811e-05	0.000105243	7.60861e-05	0.000122391	9.83622e-05	0.000111395	4.15178e-05	8.96235e-05	0.000149618	0.000146729	0.000101288	0.000141682	0.000130594	0.000100037	0.000114933	0.000135092	0.000107685	7.54343e-05	9.15567e-05	8.67007e-05	6.41385e-05	9.80209e-05	8.0584e-05	0.000144482	9.37919e-05	7.48518e-05	0.000139997	7.42067e-05	8.29827e-05	9.46627e-05	0.000100812
3.5.3.11	3.72189118e-05	2.91844e-05	4.3853635519999895e-05	6.02021e-05	4.0765124519999956e-05	2.18243e-05	0.000126102	6.62531e-06	1.0891e-05	1.48515e-05	1.2914e-05	6.11356e-05	6.4276e-05	4.51979e-06	2.68457e-05	6.29824e-06	4.14627e-05	1.62694e-05	3.51611e-05	3.102902120000007e-05	3.815963339999998e-05	8.81351e-06	2.5284809400000017e-05	9.57092e-06	7.45369e-06	1.97479e-05	2.57064e-05	4.895822079999995e-05	7.41124e-06	4.9215e-05	0.000154917	1.51307e-05	2.511e-05	9.06764e-06	1.90575e-05	3.85288e-05	5.5682e-05	1.82161e-05	3.94851e-05	1.71659e-05	4.227513079999994e-05	8.86017e-06	4.92199e-06	5.77235e-05	8.89165e-05	9.46665e-06	4.060600439999997e-05	5.25707e-06	4.163906915999994e-05	1.68489e-05	4.96107e-05	6.89905e-06	2.0208e-05	5.20223e-06	8.39379e-06	9.56491e-06	8.91847e-06	1.04881e-05
3.1.1.29	0.000144035	0.000120515	9.65476e-05	0.000120829	0.000149165	0.00014169	0.000142784	8.38323e-05	0.000123862	0.000145367	0.000142323	0.000132395	0.000143589	9.59665e-05	0.000160299	0.000114389	0.000101574	0.000100895	0.000152622	0.000133944	0.000130071	0.00011815	9.23326e-05	0.000132331	0.000108109	0.000102803	0.000142517	7.17382e-05	0.000130111	0.00013888	0.000172847	0.000132797	0.000130385	9.31908e-05	0.000208306	0.000124753	0.000148859	0.000115214	0.000146117	0.000117375	0.000122117	0.000159843	0.000175417	0.000155246	0.000108624	7.43709e-05	0.000142381	7.3626e-05	8.81857e-05	0.000128431	0.000190997	0.000125652	9.52333e-05	0.000144576	9.54062e-05	0.000118956	0.000128519	0.000139049
4.2.1.36	8.768517776141744e-07	6.949061667519261e-07	7.189267789182328e-07	1.95677e-06	1.0240841610380954e-06	5.368592959562729e-07	8.870865008556422e-07	8.618508482381893e-07	7.609791577328681e-07	5.056214531477976e-07	5.54176744909317e-07	5.315916629710352e-07	1.31826e-06	8.078717444311662e-07	7.463469877822551e-07	7.390166118916853e-07	6.706162298370546e-07	1.0250126969780618e-06	7.133448445388772e-07	6.653418861171377e-07	6.388252362554607e-07	9.98989963024624e-07	6.291801719068028e-07	6.416480060928563e-07	1.137797129967866e-06	6.944349695291332e-07	1.1101350103753388e-06	9.371219508627682e-07	6.246790681277772e-07	5.907306425730159e-07	6.910149963335498e-07	7.091316310073815e-07	5.529773457752032e-07	7.03804746444039e-07	6.66263360999529e-07	4.910355473930309e-07	6.379061001131248e-07	7.014845949266392e-07	6.400473420863381e-07	6.675185640301855e-07	9.755261050242262e-07	9.684490935815292e-07	6.402995153521817e-07	7.009373512668749e-07	8.043069245896805e-07	1.0159094576574786e-06	6.62043756334457e-07	1.0626900574604935e-06	6.352992591032381e-07	9.644037475070424e-07	7.140196958944039e-07	1.073820789993303e-06	8.735268390834262e-07	6.65419399567701e-07	8.083668982014459e-07	5.240466430617015e-07	6.95779240418275e-07	9.261029351139815e-07
2.3.1.86	2.6847938203266608e-05	2.58486e-05	6.7645e-06	3.533015150066656e-05	1.67818e-05	7.56501e-06	2.9548105615933258e-05	2.31821e-05	6.64845e-05	8.73941e-06	2.21563e-05	8.65311e-06	2.2397898352999916e-05	4.02488e-05	3.1432116773266526e-05	3.9731595571933137e-05	9.82328e-06	7.6695e-06	1.33303e-05	3.583773895593319e-05	3.226822040833319e-05	6.70879e-06	2.617648836926658e-05	2.8875560107666547e-05	2.969034146233323e-05	1.45333e-05	7.12816e-06	7.03653e-06	3.590920482993315e-05	7.51335e-06	1.18021e-05	2.8476950839266595e-05	3.92811e-05	9.49895e-06	4.1163455852599794e-05	1.17343e-05	2.21761e-05	7.97324e-06	6.99225e-06	1.28377e-05	6.96002e-06	2.7802666331933263e-05	2.0964105545666622e-05	7.41139e-06	3.9170376126599816e-05	4.115789465259981e-05	3.1819934699933204e-05	3.432667980286654e-05	2.5666225608599905e-05	2.2731622277266604e-05	2.7732389638999896e-05	3.1961302656933215e-05	3.235845375126654e-05	6.80198e-06	3.037823308459991e-05	3.344617902899986e-05	3.9190021235266484e-05	7.13851e-06
