	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
1.6.1.1	1.2555015971666671e-06	2.3298561357333308e-06	5.29178e-06	9.09954e-05	6.0500088495e-06	5.889079126166669e-06	2.60854180303333e-06	5.963641565666664e-06	2.3856375140000004e-06	5.948913720333346e-06	6.023647227633339e-06	1.0872054746000002e-05	6.99498e-05	7.78752e-06	1.7359763442e-06	5.760697502947621e-06	1.2858044475333334e-06	6.01405857406667e-06	1.0861192855000012e-05	6.552853379399997e-06	1.7491965622000005e-06	5.960563970704764e-06	6.117995909000001e-06	5.635058057666671e-06	3.686889083399993e-05	5.828700277666669e-06	5.3325604494666715e-06	6.2490238315000005e-06	5.9195139049666716e-06	5.832003259166666e-06	2.1047101345333348e-06	2.152364785700002e-06	7.52002e-06	6.2122203445000015e-06	7.515422646533337e-06	5.573203022466675e-06	2.476837287999999e-06	7.24383e-06	5.817815150300008e-06	1.1005e-05	5.866280501400005e-06	5.477743840400003e-06	5.855404474166667e-06	6.877632913800007e-06	4.27577e-06	2.2650538369238067e-06	5.874374284766665e-06	6.705048577700005e-06	5.91253579646667e-06	8.94945e-06	5.8162252590000006e-06	5.892396568138101e-06	6.243792113499999e-06	5.351307596966671e-06	6.304351382428586e-06	6.436183575666673e-06	6.168134634833336e-06	5.555275062333338e-06
2.1.1.157	2.974774938666666e-06	3.124273953666663e-06	6.65255e-06	3.542614003333329e-06	4.252698398333334e-06	1.26499e-05	3.5631047246666615e-06	2.25655100433333e-06	2.0296838843333356e-06	5.178837358333339e-06	2.800372128333331e-06	4.385067349333334e-06	3.5072225045333313e-06	3.4480337295333293e-06	2.983689423333332e-06	2.516540505523808e-06	4.645267311333332e-06	3.0380218233333346e-06	3.0654890790000013e-06	4.641625459e-06	3.0853771469999982e-06	2.5763404023999978e-06	4.3236571493333304e-06	1.04197e-05	5.188754533333337e-06	6.1336488523333276e-06	2.7473603343333317e-06	4.410676995999998e-06	3.1414e-05	7.34356540333332e-06	5.83083e-06	5.168385416999993e-06	2.5268902159999957e-06	3.305800791333334e-06	2.7071182886666617e-06	7.392280273666654e-06	2.690143640333329e-06	2.1794871055238083e-06	4.698446003666667e-06	3.5781970086666633e-06	2.6652157083333305e-06	2.207437567333327e-06	1.83341e-05	2.4404926779999967e-06	3.766730531333333e-06	2.2365854319999987e-06	4.1250601326666695e-06	2.3137986626666626e-06	6.6573609333333105e-06	3.194149131999999e-06	4.643390612e-06	1.7639449266666616e-06	4.662250342333333e-06	3.3205902356666622e-06	3.2405715176666677e-06	4.9019187079999984e-06	5.236401025999995e-06	3.7823877043333293e-06
3.1.1.32	5.051080260000003e-06	7.533220640000006e-07	7.76795e-06	4.36248e-05	8.23877442e-07	7.556655100000006e-07	7.866581080000003e-07	3.287828244000003e-07	8.165566060000018e-07	8.23877442e-07	1.5987299799999988e-07	8.921728239999993e-07	1.69478e-05	9.77481e-06	3.534226980000003e-07	9.123169379999991e-07	9.112876859999988e-07	6.139562910666686e-06	5.883763830666685e-06	7.5533e-06	3.3485195200000026e-07	8.943786419999999e-07	1.2555860999999985e-07	7.380194420000004e-07	7.19885e-06	3.364449320000002e-07	1.1803682599999983e-07	1.5470204199999992e-07	5.512534936000007e-06	8.890652099999991e-07	7.625381440000005e-07	3.142992420000002e-07	8.917656319999995e-07	1.9361560599999958e-07	2.0929748240000035e-07	7.556655100000006e-07	7.360522980000005e-07	8.38789e-06	7.305274180000005e-07	9.23897e-06	8.93757542e-07	7.571519900000004e-07	9.123169379999991e-07	1.0813689020000004e-06	8.83984e-06	7.423219200000003e-07	5.756434230666682e-06	3.4965591400000034e-07	1.3356632999999987e-07	9.31218147999999e-07	7.372668380000005e-07	1.5987299799999988e-07	3.2414796800000025e-07	9.013085719999994e-07	8.712453599999992e-07	6.28646e-06	1.379301719999998e-07	1.461234819999998e-07
3.4.24.76	1.6717899000000027e-07	8.30828920000001e-08	1.732582260000003e-07	0.0	7.903006800000009e-08	1.681921960000003e-07	6.585839000000006e-08	1.013206e-09	1.013206e-09	1.6920540200000028e-07	9.422815800000012e-08	1.6920540200000028e-07	0.0	1.823770800000003e-07	1.6920540200000028e-07	2.1277325999999997e-08	1.8642990400000032e-07	7.396403800000007e-08	7.396403800000007e-08	1.013206e-09	2.1277325999999997e-08	1.823770800000003e-07	7.801686200000008e-08	1.681921960000003e-07	6.687159600000006e-08	9.422815800000012e-08	6.484518400000005e-08	7.396403800000007e-08	2.1277325999999997e-08	0.0	1.7427143200000028e-07	1.6717899000000027e-07	1.702186080000003e-07	7.295083200000008e-08	2.1277325999999997e-08	1.6920540200000028e-07	9.422815800000012e-08	6.585839000000006e-08	1.6920540200000028e-07	1.013206e-09	1.6717899000000027e-07	1.6717899000000027e-07	1.013206e-09	1.752846380000003e-07	1.013206e-09	1.6717899000000027e-07	1.823770800000003e-07	1.6717899000000027e-07	9.726777600000012e-08	1.013206e-09	7.396403800000007e-08	6.383197800000005e-08	1.6920540200000028e-07	1.6717899000000027e-07	1.013206e-09	6.180556600000004e-08	9.118854000000011e-08	1.6717899000000027e-07
1.1.1.61	2.26005636695151e-06	1.0676273502785375e-06	1.0237935949536984e-06	2.4502155226759747e-06	1.3375949483142175e-06	3.942553866947723e-07	8.185139791535946e-07	8.928216119869277e-07	8.485069936874232e-07	5.748612666847122e-07	9.192168676535946e-07	1.0784644456118701e-06	5.39391e-06	1.6905245111249933e-06	1.026291163865716e-06	8.806774359869278e-07	1.026291163865716e-06	1.4856839337935253e-07	1.225464393810082e-07	2.182163903652393e-06	1.115961451511871e-06	8.81972220986928e-07	1.097422720345204e-06	2.481599489475344e-07	8.811253439869278e-07	1.0269462759869282e-06	1.3205238028618694e-06	1.6904977693350483e-06	8.723783861450404e-08	2.1477263242382776e-07	9.981440749725755e-07	1.6951272113350485e-06	1.6112512875557183e-06	1.0009499179869282e-06	9.050567710603372e-07	1.30412739858955e-07	1.1287949955118707e-06	1.8296335104991167e-06	8.22002123820261e-07	1.063512816274806e-06	8.233205271535945e-07	8.782200979869278e-07	3.9669914398048655e-07	3.8640975549690207e-07	1.1619941125205283e-06	3.9345485944055196e-07	1.73976e-05	1.490864689851512e-06	1.5463895886023773e-06	1.8123707140880267e-06	1.168642648147018e-06	8.382774454869279e-07	1.1158075939869273e-06	1.0897002486460189e-06	8.732714799869278e-07	1.0021378139869282e-06	1.7476760868515098e-06	8.838418049869279e-07
4.4.1.2	1.5699039215714285e-07	2.097738e-09	1.9703102142857134e-07	1.492185554285716e-07	7.690068e-09	1.0168206400000006e-07	2.5923329428571446e-08	5.252745200000001e-09	9.397088e-09	9.962398800000005e-08	2.3873439999999998e-09	2.097738e-09	3.561754142857143e-08	1.2006231800000013e-07	1.6232803742857167e-07	7.360777342857146e-08	1.2894717142857147e-07	2.710143142857145e-08	2.3873439999999998e-09	3.466163113333324e-07	2.5544399428571446e-08	1.576552514285716e-07	3.8203529428571415e-08	8.483181400000007e-08	1.1887574600000011e-07	1.597522e-09	1.1631589600000012e-07	1.693255694285717e-07	8.042485000000005e-08	7.447964e-09	2.755946e-09	1.5805601342857166e-07	1.5929700000000001e-09	2.5233063428571446e-08	1.0776286850000009e-07	5.740916e-09	2.3873439999999998e-09	1.4059542244285724e-07	1.0491489600000007e-07	2.5980595428571447e-08	1.5086742000000025e-07	1.4451917200000023e-07	7.413531000000002e-08	2.5649147428571448e-08	1.2895841142857153e-07	1.430346742857143e-08	7.789442942857148e-08	1.0108906797142854e-07	1.4994323200000027e-07	1.162108920000001e-07	1.5117215200000026e-07	1.1521742200000011e-07	1.6323799742857168e-07	1.0602245200000007e-07	6.915308199999999e-08	3.901687659999978e-07	2.5217571428571444e-08	9.46717300000001e-08
6.3.4.21	0.000123361	0.000104546	8.94868e-05	8.4993e-05	0.000108762	0.000114549	0.000112293	5.83992e-05	8.88422e-05	0.000147704	8.18912e-05	0.000150304	8.02823e-05	8.08339e-05	0.000119328	3.08744e-05	0.000112559	3.03689e-05	0.000122171	0.000126528	0.000111657	8.83683e-05	0.000113855	9.04876e-05	7.86982e-05	8.1153e-05	9.63478e-05	4.30864e-05	0.000115839	8.00308e-05	0.000116994	0.000115636	8.3881e-05	3.65833e-05	5.90316e-05	0.000137889	0.000101429	0.000163441	0.000150821	0.000127803	4.49899e-05	4.21798e-05	0.000139758	0.000133043	8.16797e-05	6.54666e-05	9.08781e-05	6.548e-05	0.000157995	8.71927e-05	0.000130209	8.06679e-05	8.19127e-05	0.000126825	5.22969e-05	0.000148884	0.000121325	5.44731e-05
3.2.1.54	7.02589e-06	4.16511e-05	2.2136614200000036e-05	5.20997e-06	4.27454e-05	2.64012e-05	2.71892e-05	5.43858e-05	3.91429e-05	5.57017e-06	6.54653e-05	2.08136e-05	7.00493e-05	6.87526e-05	1.1954e-05	2.107766966666672e-05	2.14045e-05	9.71288e-06	4.0515e-05	1.64204e-05	2.6802133650000042e-05	1.27838e-05	6.72697e-06	2.0791943266666732e-05	6.38574e-06	7.50445e-06	3.85728e-05	2.83835e-05	3.39024e-05	2.4480226353333388e-05	5.87415e-05	1.9861163533333385e-05	4.09677e-05	1.09098e-05	1.36483e-05	2.4931595250000033e-05	7.01932e-05	9.72008e-05	4.12314e-05	2.8781268342857206e-05	3.24642e-05	2.0253896533333386e-05	2.49314e-05	5.55764e-05	1.09796e-05	7.61903e-05	2.7901692733333386e-05	4.07002e-05	7.38048e-06	1.63897e-05	2.73444e-05	6.57394e-06	2.8493543425000013e-05	1.08751e-05	2.2212910800000057e-05	3.49557e-05	2.59046e-05	1.63721e-05
3.1.8.1	1.4087729906277757e-06	1.942299857721429e-06	1.3870327440357122e-06	1.41152e-06	1.5038591682595212e-06	1.4212733238809513e-06	1.3953793507039672e-06	1.6745760755033912e-06	7.23306e-06	1.5387886615667576e-06	1.6755093497309513e-06	1.4953096646690449e-06	4.245312282666664e-06	1.3963451462761913e-06	1.4488267868277767e-06	1.5467133326690455e-06	1.4941997774833311e-06	1.4352901276357121e-06	1.3804066410863825e-06	1.6188100383833316e-06	1.4618361461015855e-06	1.380649197956348e-06	1.4787346075357115e-06	1.515205566402379e-06	1.4837259840682523e-06	1.6253364895214242e-06	1.6419395286871793e-06	1.6365905226976158e-06	1.595770312211901e-06	1.3165332001690455e-06	1.2769578018189743e-06	1.1092977405441877e-06	1.5378713622716437e-06	1.6306446165166655e-06	1.1988689942777765e-06	1.5103723629308285e-06	1.4897649579952368e-06	1.6559408399010081e-06	1.7546956266333307e-06	1.4852874856833305e-06	1.569276500851583e-06	1.4308616549087276e-06	1.3475716889023792e-06	2.1189324706166662e-06	2.1322877587134933e-06	1.7808178409579368e-06	1.6093275597e-06	1.518611486649997e-06	1.2745680848619036e-06	1.642480300640474e-06	1.3031808919880935e-06	1.5229612425619037e-06	1.4757467938357114e-06	1.2956505676825397e-06	1.596515064569045e-06	1.4268953557357108e-06	1.4805406636387643e-06	1.5840088714316212e-06
2.4.1.11	5.69812e-06	2.62685e-05	2.28654e-05	1.07803e-05	2.8925490936666772e-05	1.6077e-05	1.09064e-05	1.8890849506666662e-05	1.00734e-05	6.79093e-06	1.40058e-05	1.03903e-05	1.52571e-05	1.7906892013333347e-05	2.84481734000001e-05	1.7757177744999975e-05	2.1103231123333353e-05	6.81927e-06	3.2708603443333415e-05	7.98592e-06	2.744625340833338e-05	2.7854963251666742e-05	2.8484859675000054e-05	1.15568e-05	3.78774e-05	2.86813e-05	1.933287068666666e-05	3.46439e-05	4.73805e-05	2.948444004666672e-05	2.78425e-05	3.09596235783334e-05	1.7311e-05	1.23494e-05	1.7603113051666672e-05	2.97348e-05	1.03835e-05	3.71578e-05	1.56755e-05	2.4412e-05	2.9080670293333417e-05	2.8964222020000077e-05	7.45654e-05	1.12496e-05	7.50047e-06	2.0837280065333335e-05	1.55572e-05	1.90517e-05	1.45667e-05	1.8027971795e-05	7.64079e-06	2.8402744760000067e-05	1.741698417333334e-05	2.88878e-05	2.870387131833341e-05	3.67341e-05	1.19851e-05	1.07775e-05
1.14.19.20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.1.1.13	6.30602e-06	6.50327e-06	3.589015982666664e-05	1.2091625748000035e-05	1.6324484796666703e-05	3.542812886000001e-05	2.6701267033333367e-05	3.025505418000005e-05	1.6584529800000043e-05	1.20034e-05	2.9034228256666708e-05	1.01424e-05	1.3088678032380972e-05	3.56867988533333e-05	1.14484e-05	4.6586041626666636e-05	3.0201522140000037e-05	3.575433788666666e-05	3.5532656586666646e-05	8.87853e-06	3.5267696106666686e-05	3.6405491166666646e-05	6.87683e-06	3.806056458000001e-05	4.693018124999997e-05	3.543318736666665e-05	4.494726034666667e-05	6.72367e-06	8.31625e-06	2.842686208666669e-05	7.98239e-06	1.10905e-05	7.68812e-06	4.059914572666664e-05	2.957029676000006e-05	5.3168e-06	5.34754e-06	2.735213428000002e-05	1.40569e-05	1.3616e-05	2.5975054643333347e-05	4.41843e-06	2.0533082926666698e-05	1.6939019340000018e-05	8.28565e-06	1.29725e-05	4.359948656666667e-05	9.74566e-05	5.38279e-06	3.4227308440000025e-05	1.08297e-05	2.6555e-05	2.42513e-05	2.3417612800000044e-05	1.11729e-05	2.534126543666668e-05	3.265993640666667e-05	2.468638453666672e-05
1.3.8.4	3.559008e-08	3.262424e-08	4.4487600000000006e-08	5.9316799999999995e-09	1.779504e-08	4.152176e-08	0.0	0.0	5.9316799999999995e-09	1.1863359999999999e-08	0.0	0.0	5.9316799999999995e-09	0.0	3.559008e-08	3.559008e-08	0.0	3.8555920000000006e-08	1.48292e-08	1.1863359999999997e-08	4.152176e-08	8.897519999999999e-09	4.152176e-08	1.1863359999999999e-08	2.9658400000000005e-08	2.9658400000000005e-08	1.48292e-08	5.9316799999999995e-09	1.779504e-08	1.779504e-08	0.0	4.4487600000000006e-08	1.48292e-08	1.1863359999999997e-08	0.0	2.076088e-08	5.9316799999999995e-09	0.0	5.9316799999999995e-09	4.152176e-08	5.9316799999999995e-09	3.262424e-08	1.779504e-08	8.897519999999999e-09	3.559008e-08	0.0	3.8555920000000006e-08	5.9316799999999995e-09	1.48292e-08	1.48292e-08	1.1863359999999999e-08	2.372672e-08	5.9316799999999995e-09	2.9658400000000005e-08	3.262424e-08	1.48292e-08	3.262424e-08	3.262424e-08
3.1.3.74	6.6927100088333315e-06	1.0659534640380947e-06	7.054261924395236e-06	2.92439e-05	6.4611852475285685e-06	7.057749699328569e-06	6.5705824770380946e-06	7.039019602895238e-06	5.012015361952387e-07	7.052596802395236e-06	6.210471122595235e-06	2.6931507447285715e-06	1.24172e-05	7.031726023061903e-06	6.430252732428567e-06	3.890108211285719e-07	6.717203209328569e-06	7.054261924395236e-06	7.506676660095212e-06	6.8886101216904735e-06	7.032324334328568e-06	4.208171788285719e-07	6.83333029812857e-06	7.057689630528569e-06	1.53430563512857e-06	6.456569602299997e-06	6.692168086771427e-06	6.452052754166662e-06	5.747334223328568e-06	1.653181937285716e-07	6.3227542229666645e-06	6.83250288952857e-06	7.000925299328569e-06	6.437102132866664e-06	7.054464377661901e-06	8.420683204619046e-07	6.466793229461903e-06	7.052979590004764e-06	6.424930225161901e-06	2.498319287000001e-07	6.71749593852857e-06	7.3973267165285725e-06	6.4562683402999965e-06	6.83335086522857e-06	8.402331196999974e-06	6.861309723861902e-06	1.5902017790000015e-07	7.05966288852857e-06	7.05834369052857e-06	6.713829258528571e-06	6.3222287581666645e-06	5.519781963666668e-07	6.3418121082999965e-06	4.981470921285715e-07	6.717134607728569e-06	6.205260559466663e-06	7.057749699328569e-06	7.228364885690476e-06
6.3.4.19	4.59665e-05	5.54516e-05	8.11755e-05	4.81088e-05	8.95939e-05	5.31867e-05	0.000100961	5.11311e-05	9.44449e-05	0.000102104	7.6769e-05	7.01419e-05	7.70307e-05	9.074e-05	8.3659e-05	6.17763e-05	6.86871e-05	5.26425e-05	8.17796e-05	0.000115037	5.89983e-05	1.72303e-05	5.82155e-05	7.57307e-05	5.5809e-05	2.46516e-05	6.86931e-05	2.48935e-05	8.79932e-05	8.54783e-05	8.28572e-05	7.37645e-05	7.35151e-05	6.64987e-05	6.76821e-05	9.92137e-05	8.71342e-05	4.3026e-05	9.10968e-05	8.68649e-05	4.1198e-05	8.71671e-05	0.000117127	8.70188e-05	3.76015e-05	7.65629e-05	7.13922e-05	5.38657e-05	5.64278e-05	7.5139e-05	9.35952e-05	6.43704e-05	6.63112e-05	0.000108545	5.94362e-05	8.44872e-05	7.51181e-05	2.62051e-05
4.3.3.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.5.3.9	9.209019555597324e-08	4.860419636214136e-09	5.532793949418062e-08	1.90925e-06	3.852738022615037e-09	7.213822700969695e-09	1.722839761454616e-08	6.481423048137535e-09	6.5768272081921845e-09	1.1979221574453373e-08	5.817920677170436e-09	1.889895539377915e-08	1.57013e-06	7.270600690015543e-09	1.5432591936095145e-08	2.0050220586273284e-08	5.3295575126256415e-09	1.2827623998083186e-07	8.805215895903511e-08	2.2144572699141405e-08	1.4211732975499818e-08	1.7717957708398902e-08	7.437594016846895e-09	1.9118709555211565e-08	1.335090489008748e-08	7.126973496368309e-09	1.6095878487577534e-08	1.3730129372241764e-08	1.5696573339126388e-07	1.0946873173159254e-08	6.871609845995152e-09	1.8802749341522363e-08	7.812815678499916e-09	4.868682755777415e-09	1.9824961076763226e-08	1.2115848305906528e-08	6.0130620100724655e-09	6.9410954442084335e-09	3.545861088738776e-09	4.869868965580161e-09	1.0492764079820007e-08	2.021708408930359e-08	2.2614479265959885e-08	1.2199069420338877e-08	2.4346024964975324e-07	3.0021968087806203e-09	1.1772558483967233e-07	1.1669272100028357e-08	1.3396784875809586e-08	1.2047668252239514e-08	1.5868925680518255e-08	1.669365168694568e-08	1.1539173638017233e-08	7.2375404824911705e-09	1.135192064503022e-08	1.530046945212593e-08	1.560027201466581e-08	4.677663894651366e-09
6.1.1.10	0.000123929	0.000228823	0.000176421	0.000138692	0.000199997	0.000198806	0.000204471	0.000163318	0.000226119	0.000243786	0.000228963	0.000224915	0.000185614	0.000151664	0.000254153	0.000169414	0.000192549	0.000174754	0.000168977	0.000136399	0.000192066	0.000178512	0.000137025	0.00019569	0.000143179	0.00016057	0.000153796	0.000135024	0.000249022	0.000201489	0.000165575	0.000195876	0.000188438	0.000137673	0.000229215	0.000230158	0.000233567	0.000204865	0.000230494	0.00033006	0.000186113	0.000162646	0.000207303	0.000208921	0.000132077	0.000203211	0.000195701	0.000146766	0.000140628	0.000195019	0.000208635	0.000165736	0.000236443	0.00025465	0.000180234	0.000217855	0.000166976	0.000167055
1.13.11.53	1.3172496594920322e-08	3.7847750736327494e-10	3.969127447501081e-08	3.399551429559301e-07	3.7847750736327494e-10	1.3172496594920322e-08	3.7847750736327494e-10	3.7847750736327494e-10	3.7847750736327494e-10	1.3172496594920322e-08	3.7847750736327494e-10	3.7847750736327494e-10	4.6279195895593056e-07	3.7847750736327494e-10	3.7847750736327494e-10	3.7847750736327494e-10	3.969127447501081e-08	3.969127447501081e-08	3.7847750736327494e-10	3.7847750736327494e-10	3.969127447501081e-08	3.7847750736327494e-10	3.969127447501081e-08	3.7847750736327494e-10	3.7847750736327494e-10	4.943908706031424e-09	3.7847750736327494e-10	3.7847750736327494e-10	3.969127447501081e-08	3.7847750736327494e-10	3.7847750736327494e-10	3.969127447501081e-08	3.7847750736327494e-10	3.7847750736327494e-10	3.7847750736327494e-10	3.7847750736327494e-10	3.7847750736327494e-10	3.7847750736327494e-10	3.7847750736327494e-10	3.7847750736327494e-10	3.7847750736327494e-10	3.7847750736327494e-10	3.969127447501081e-08	3.7847750736327494e-10	9.0315e-06	3.7847750736327494e-10	3.7847750736327494e-10	3.7847750736327494e-10	3.7847750736327494e-10	1.3172496594920322e-08	3.969127447501081e-08	3.7847750736327494e-10	3.7847750736327494e-10	3.7847750736327494e-10	3.7847750736327494e-10	3.7847750736327494e-10	3.969127447501081e-08	3.7847750736327494e-10
3.1.3.7	1.8365847099999983e-05	3.51159e-05	7.03366e-06	4.46664e-05	8.98899e-06	2.38439e-05	4.06248e-05	5.16232e-05	8.13187e-05	1.01148e-05	5.17681e-05	2.09655e-05	5.69249e-05	7.37499e-05	3.08828e-05	1.3311673599999992e-05	1.41381e-05	1.77327e-05	3.63723e-05	1.47121e-05	1.01498e-05	8.37712e-06	8.18467e-06	1.4288606519999983e-05	8.42249e-06	2.05915e-05	2.24624e-05	2.50223e-05	1.421446373999998e-05	9.39441e-06	2.99912e-05	1.5480048559999982e-05	4.93936e-05	3.74069e-05	1.6349e-05	1.51636e-05	5.18185e-05	4.60603e-05	2.04717e-05	2.2027e-05	3.20231e-05	4.85302e-06	1.6375661759999993e-05	6.76408e-06	1.10059e-05	4.55324e-05	1.08291e-05	4.04323e-05	1.3790924079999988e-05	5.72956e-05	7.12345e-06	1.04471e-05	1.7882e-05	1.66828e-05	6.76003e-06	2.0751533999999992e-05	2.33333e-05	8.32401e-06
2.5.1.n9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.7.7.47	1.8144921303086967e-06	2.2181035418865945e-06	1.97810889027132e-06	1.3910750991297598e-06	2.192161960781465e-06	2.339398921664936e-06	1.9051004924714878e-06	1.571501377514383e-06	2.159891476858767e-06	1.5637583967252601e-06	2.0946015127411443e-06	1.3463995792979017e-06	1.9163134469518423e-06	1.4912327041201729e-06	2.1258039819623844e-06	1.871848274748499e-06	1.9816734087311475e-06	2.2317804687282686e-06	2.328353234105547e-06	1.02958e-06	1.456911735376882e-06	1.9664948395443374e-06	2.144103964025547e-06	2.0701759080796918e-06	1.840322269611937e-06	2.190789819701898e-06	1.6079315687758803e-06	2.10399610117613e-06	2.330829646025715e-06	2.4672462540450174e-06	1.245331472628988e-06	2.0386175381973093e-06	3.272207903654782e-06	1.6156704175805003e-06	1.53010610266586e-06	2.222660784331128e-06	1.481866371372624e-06	1.8882010998545413e-06	1.603669952155552e-06	2.0198672356635302e-06	2.2608287790411306e-06	2.277648226313367e-06	2.123228617641183e-06	1.3528472868400892e-06	1.2589856927768803e-06	2.3177877676495475e-06	3.0693816702319655e-06	3.124967098671432e-06	2.2812366363298513e-06	2.107818224397863e-06	2.143411342941552e-06	2.238096137371225e-06	2.1227530215918736e-06	1.2998138942834192e-06	2.1761098656895385e-06	1.4116466428077793e-06	2.444849125675856e-06	1.24853e-05
4.1.3.36	6.20349e-05	4.54254e-05	1.91085e-05	0.000242767	8.6144e-06	1.23659e-05	1.95609e-05	2.94779e-05	8.33801e-05	5.3055808639999883e-05	4.8796e-05	1.24084e-05	0.000258591	1.1283e-05	5.77151e-06	7.97689e-05	1.74563e-05	3.38976e-05	8.00527e-06	8.95191e-06	1.80677e-05	0.000140193	1.14567e-05	5.69658e-05	4.40056e-05	1.80324e-05	5.498538877999996e-05	4.14203e-05	5.747609841999993e-05	2.33672e-05	1.72928e-05	7.053507222000008e-05	4.09174e-05	9.5041e-06	1.53501e-05	2.23268e-05	1.62861e-05	9.11408e-06	1.89479e-05	5.745651382000001e-05	5.23067e-05	0.000121681	7.518889204000005e-05	3.67204e-05	2.21358e-05	3.40865e-05	1.43251e-05	6.24937e-05	4.4362383640000044e-05	6.43154e-05	8.251727863999985e-05	8.09083e-05	4.5071e-05	2.71039e-05	4.87013e-05	5.55885e-06	5.744658720000007e-05	6.79374e-05
