	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
5.1.2.3	5.775819671813661e-06	3.0817723236669024e-06	6.207332179209635e-06	3.66942e-05	1.9568415313785907e-06	7.478337642491602e-07	2.374224821747991e-06	3.0566738701271567e-07	3.603740806252161e-07	2.268988473095413e-06	3.081026231357316e-07	6.723478001419843e-07	1.43707e-05	3.731134186278947e-06	5.3886460024713274e-06	5.680558895260648e-06	2.297991972781623e-06	5.723940547515898e-06	1.9363914669706984e-06	5.282441789711004e-06	5.455220667716973e-06	5.221996324845102e-06	5.43782774933195e-06	2.437312447924079e-06	5.153264477655092e-06	2.332909245907405e-06	1.3271496762972389e-06	5.073797807661766e-06	2.6144983549531063e-06	3.7771926398201245e-06	1.4004868877644796e-07	4.0186793226361255e-06	3.6189066151472437e-06	5.09657532074668e-06	4.01392837459743e-06	8.214648226979715e-07	9.613035044527316e-08	2.166649198799368e-06	1.770715053232701e-06	9.687733135848297e-07	3.3884029985633884e-06	5.6596044273567415e-06	6.173896136051649e-06	3.408354777183056e-07	5.35171e-06	3.743313933324925e-06	5.345578510340469e-06	4.0602815522971695e-06	3.722745709684349e-06	3.7064496161711695e-06	2.123114987996608e-06	5.524068492322471e-06	3.932511845127581e-06	8.548191323555422e-07	5.5851696746055305e-06	2.204583978195722e-06	2.19992773565259e-06	5.6481803253567416e-06
4.1.1.5	1.4423294960666688e-05	6.34618e-06	1.0453224102866665e-05	4.87609e-06	6.620986277199985e-06	7.524850841366652e-06	6.376e-06	1.0934123937199991e-05	9.45715e-06	5.63826e-06	4.677664373633333e-06	5.10101e-06	7.098242926666661e-06	1.3359334452200027e-05	9.046269666666655e-06	9.29876e-06	6.981383091499994e-06	5.51012e-06	7.52444731233332e-06	1.5971080693000005e-05	1.1311789109333338e-05	2.16266e-05	7.99685698883333e-06	1.1003322770000004e-05	7.156479431533328e-06	5.715305328366664e-06	7.144538479999987e-06	8.670220019699993e-06	7.177744957199987e-06	7.353439377199995e-06	5.960902430133327e-06	1.59698e-05	1.42284e-05	1.0217614519333322e-05	9.091454499999985e-06	4.906e-06	6.180039320733328e-06	1.0351534618333337e-05	6.728179066366657e-06	1.0579e-05	8.030042999366665e-06	1.0437091373999992e-05	7.539352721199988e-06	8.834130951533326e-06	7.37083e-06	1.1771541502333345e-05	1.0746354548199991e-05	1.95858e-05	2.49029e-05	8.91026909153333e-06	6.668581856333322e-06	7.61379e-06	7.562109510499991e-06	1.07595e-05	6.24696e-06	1.69107e-05	8.814655821533326e-06	1.0757550624699997e-05
5.1.3.n2	1.069081375378266e-06	9.609394402628715e-07	1.1124342692013233e-06	8.968952740534038e-07	1.0743814087882503e-06	1.0796922663802705e-06	1.0896853208544502e-06	1.2793130891274142e-06	1.6966644142196497e-06	1.0419530141761595e-06	9.514669023691486e-07	1.0747312109408886e-06	9.251653002437024e-07	1.9435423488012635e-06	1.1997704623426633e-06	1.2168191059804956e-06	9.490689091286708e-07	1.1827930369624402e-06	1.0579569852806716e-06	1.186290697332349e-06	1.1763792675616827e-06	1.1832997755946625e-06	1.1780211381048705e-06	1.0915452513866699e-06	1.1121662531512072e-06	9.514605196053157e-07	1.1777388221864124e-06	1.1558877735622959e-06	9.34779009689447e-07	1.020203498643967e-06	9.391270750657213e-07	1.1381181489770613e-06	1.2442496282909068e-06	1.2746611110612503e-06	1.1398082139219597e-06	9.869301572823663e-07	5.434014472264247e-07	1.4563297956719331e-06	1.0222002706184442e-06	1.0589750526966946e-06	1.1762457089137978e-06	1.0555093409756984e-06	9.512541525234663e-07	1.0914308389990913e-06	9.929800953539488e-07	1.219330105569255e-06	1.155521991886921e-06	1.4284512590091974e-06	1.182161186264502e-06	1.0938048353552258e-06	8.19720851277484e-07	1.2171688966049003e-06	1.0559519819002905e-06	8.598030747731248e-07	1.0545734243665196e-06	1.1819649490644087e-06	1.2506826385460092e-06	1.0545317822934176e-06
4.2.1.163	4.745849105411865e-08	1.3796633899034229e-08	1.1271960727625132e-07	5.802490623267313e-07	7.079767611866883e-08	6.858715649173459e-08	5.6216825353403156e-08	8.320127494009742e-08	8.433909796782569e-08	1.2978905133238378e-08	6.159112897251782e-08	1.1483033166460887e-08	3.755231868220286e-07	6.872073652038976e-08	1.0712313327625129e-07	4.745849105411865e-08	4.745849105411865e-08	5.5372406953241493e-08	7.972751321924571e-08	1.0308595601434653e-07	1.2815665355214985e-07	4.857025126245198e-08	9.575910879224954e-08	4.968741207121465e-08	1.2487541955007071e-08	8.099241316160835e-08	1.0858479133238378e-08	1.0630738727625131e-07	2.0303225859809123e-07	7.293302350883058e-08	5.5160648548983686e-08	5.728435651116893e-08	7.630910854328472e-09	6.835244604729017e-08	4.087305733102193e-08	1.1986207509654279e-08	1.8512317256059482e-08	1.3790177426125486e-08	2.4115031794138464e-08	3.852787935096226e-07	1.6336955674594885e-08	4.430335743051174e-08	1.6651154189159356e-07	2.086809642241554e-07	2.733995371770158e-07	2.7079908674763986e-07	3.6468431210612216e-08	4.530631343051175e-08	7.043943794749281e-08	6.963417837711012e-08	1.1386985966113959e-08	4.572926545602193e-08	1.0092323517676151e-07	8.884290531370628e-09	1.1502792269602016e-08	5.141536119050238e-08	1.0701367601434654e-07	4.745849105411865e-08
1.14.16.1	6.670632e-09	3.3353159999999996e-09	2.2235439999999988e-08	2.890607199999998e-08	2.4458983999999986e-08	2.2235439999999988e-08	2.6682527999999983e-08	2.223544e-09	2.5570755999999986e-08	3.224138799999998e-08	5.55886e-09	3.3353159999999996e-09	4.780619600000001e-08	1.111772e-09	3.001784399999998e-08	2.890607199999998e-08	2.5570755999999986e-08	3.335315999999998e-08	3.5576703999999987e-08	7.337695200000005e-08	2.2235439999999988e-08	2.0011895999999994e-08	2.334721199999999e-08	2.6682527999999983e-08	3.224138799999998e-08	2.890607199999998e-08	3.112961599999998e-08	2.0011895999999994e-08	2.334721199999999e-08	2.334721199999999e-08	3.3353159999999996e-09	2.2235439999999988e-08	8.894176e-09	3.6688475999999984e-08	2.6682527999999983e-08	2.112366799999999e-08	3.3353159999999996e-09	1.0005948e-08	2.4458983999999986e-08	3.6688475999999984e-08	4.447088e-09	3.112961599999998e-08	2.0011895999999994e-08	2.223544e-09	2.4458983999999986e-08	2.0011895999999994e-08	2.2235439999999988e-08	7.782404e-09	3.112961599999998e-08	3.335315999999998e-08	2.334721199999999e-08	2.0011895999999994e-08	2.0011895999999994e-08	2.334721199999999e-08	3.112961599999998e-08	3.446493199999998e-08	3.335315999999998e-08	3.224138799999998e-08
1.1.1.95	6.61078e-05	7.82342e-05	1.55799e-05	0.000111015	3.89848e-05	2.30291e-05	7.34419e-05	9.21494e-05	0.000130395	4.11289e-05	4.76057e-05	2.89156e-05	6.48068e-05	4.33701e-05	2.95071e-05	9.8977e-06	4.27063e-05	3.10555e-05	6.26687e-05	3.48111e-05	3.47118e-05	1.21404e-05	2.14538e-05	4.71667e-05	1.41367e-05	4.71511e-05	9.78377e-05	4.232e-05	3.05474e-05	9.40764e-06	6.21194e-05	1.26381e-05	0.000101281	6.16619e-05	7.38441e-05	7.72219e-05	7.71231e-05	9.3288e-05	5.51363e-05	6.65705e-05	3.28256e-05	1.01055e-05	1.57335e-05	7.77148e-05	3.65853e-05	9.62878e-05	2.11609e-05	5.90074e-05	7.6373e-06	1.89265e-05	5.26152e-05	3.02939e-05	3.46536e-05	6.1405e-05	4.65245e-05	7.13017e-05	5.0883e-05	1.80062e-05
3.11.1.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.3.1.201	1.3677380000000005e-06	2.5910425199999974e-06	2.449680000000001e-07	6.690555599999999e-07	1.6739480000000015e-06	1.8985020000000023e-06	1.595438420000001e-06	1.6331200000000003e-07	2.4859015599999982e-06	4.397442e-08	2.922348419999995e-06	1.7351900000000018e-06	7.474896799999998e-07	1.9597440000000025e-06	1.7760180000000018e-06	1.7964320000000018e-06	1.7556040000000018e-06	3.093564200000001e-07	1.9801580000000023e-06	1.837260000000002e-06	1.3269100000000004e-06	1.7760180000000018e-06	1.6739480000000015e-06	3.1464200000000004e-09	2.685284200000001e-07	1.6943620000000015e-06	1.3881520000000005e-06	1.6331200000000013e-06	3.297704200000001e-07	1.5922920000000012e-06	1.931577140000002e-06	0.0	8.809976000000004e-08	1.6943620000000015e-06	1.3677380000000005e-06	1.490222000000001e-06	2.27853968e-06	1.22484e-06	1.1227699999999997e-06	1.7147760000000015e-06	1.3881520000000005e-06	1.4698080000000007e-06	2.889424200000001e-07	1.510636000000001e-06	8.495334000000004e-08	1.2563042e-07	1.5922920000000012e-06	1.805871260000002e-06	1.7760180000000018e-06	2.2455400000000007e-07	1.7964320000000018e-06	1.6127060000000013e-06	2.889424200000001e-07	2.889424200000001e-07	3.297704200000001e-07	1.4698080000000007e-06	1.6127060000000013e-06	1.7964320000000018e-06
2.7.1.59	6.6212017506666785e-06	7.91696984799999e-06	7.31513e-06	2.15852e-05	1.1048143825999999e-05	1.0394e-05	1.2351186017999995e-05	5.151484319333335e-06	4.424615308666672e-06	9.04677e-06	5.437767633333333e-06	8.441164888e-06	3.07975e-05	5.49104e-05	5.913637626000001e-06	7.708999210000004e-06	1.0064361265333338e-05	7.72097e-06	5.37501e-06	7.76066e-06	6.787050243999995e-06	9.529421584000018e-06	9.294448523999994e-06	1.80544e-05	1.6241168120000014e-05	8.531944961333324e-06	7.122591162333331e-06	7.356174359999996e-06	3.42878e-05	1.36695e-05	2.41938e-05	1.0125975673999994e-05	6.5526e-06	6.217135185999998e-06	7.790186310000007e-06	2.45648e-05	6.240666746000005e-06	7.625740731999981e-06	7.280297825000001e-06	9.523608652000011e-06	5.939457307333337e-06	7.815971082000026e-06	3.27479e-05	8.37317e-06	7.20919e-06	4.15631e-05	7.577338321999993e-06	6.225008147333328e-06	1.4035391476000002e-05	2.605196583000003e-05	9.76477e-06	6.552562593000019e-06	9.411800824000006e-06	1.3258897928000018e-05	7.550857950000002e-06	8.641178640666667e-06	7.33455423933333e-06	7.68901806800002e-06
1.8.4.12	7.55746e-06	5.86746e-06	2.51775e-05	4.17243e-05	6.96856e-06	1.17916e-05	3.22424e-05	3.55402e-05	1.082e-05	1.53618e-05	1.14751e-05	2.0246508549999962e-05	2.26486e-05	3.06608e-05	8.04937e-06	2.0571826969999966e-05	1.34393e-05	3.24215e-05	5.8375e-06	8.81472e-05	1.58052e-05	2.44303e-05	1.3752e-05	1.54033e-05	3.997150146999996e-05	6.5408e-06	6.18448e-06	2.3888e-05	9.11471e-06	1.28773e-05	2.8884993923333363e-05	2.82868e-05	3.118898933999999e-05	1.985167086999997e-05	2.613098618999994e-05	8.43014e-06	1.73946e-05	7.49271e-06	5.84833e-06	1.32104e-05	2.378108430999998e-05	2.2333617949999965e-05	2.159650125666661e-05	6.87613e-06	2.97999e-05	6.35558e-05	3.71334e-05	2.0967e-05	6.12693e-05	2.5797084883333287e-05	1.04752e-05	2.0126151579999983e-05	5.99861e-06	2.0903251219999982e-05	1.58385e-05	2.53536e-05	1.47682e-05	1.9201578349999962e-05
6.2.1.22	7.69338e-06	1.3393008774000029e-05	1.01348e-05	3.5525e-05	8.94579e-06	1.0334668066000016e-05	1.69044e-05	1.3275633319000015e-05	1.0935027621333363e-05	7.65878e-06	1.29464e-05	9.969441267000005e-06	2.08533e-05	1.2921968156857126e-05	8.26505299800001e-06	1.02425e-05	1.40757e-05	8.484526896333339e-06	1.1861185155333357e-05	4.72146e-06	5.90009e-06	1.1136719055619045e-05	1.0732396516666672e-05	1.1867212322523793e-05	1.0293532307000012e-05	8.346322809666672e-06	1.49062e-05	8.83002500266668e-06	3.23217e-05	1.017246487866668e-05	4.95896e-06	1.0151809079333348e-05	1.3419651009333318e-05	8.877565217666682e-06	9.678208752000013e-06	1.381997373900003e-05	1.88097e-05	5.32069e-06	7.43849e-06	8.383561506666675e-06	1.10953e-05	8.922175612333349e-06	5.79132e-06	1.2589896570952375e-05	1.702895359333334e-05	1.86877e-05	9.134817108333352e-06	1.1799856987666674e-05	6.65709e-06	8.19377e-06	1.9734e-05	1.0257822636666679e-05	6.06931e-06	1.229268093300004e-05	1.1504981624333337e-05	1.02024e-05	8.025922812666666e-06	8.896039937000017e-06
2.3.1.266	5.36473e-05	2.13098e-05	6.14788e-05	4.23851e-05	9.50994e-05	8.85222e-05	3.87231e-05	5.74507e-05	2.38336e-05	7.12168e-05	1.1315e-05	4.86868e-05	6.4967e-05	4.61495e-05	5.91823e-05	2.15926e-05	8.16191e-05	3.02557e-05	6.13758e-05	7.44992e-05	2.26729e-05	7.05703e-05	0.000101306	6.07064e-05	6.69391e-05	6.39998e-05	5.04827e-05	1.38262e-05	0.000107213	4.56746e-05	4.93125e-05	0.000103417	9.18869e-05	7.519861519999989e-05	7.94155e-05	6.33486e-05	6.32173e-05	2.45751e-05	6.94427e-05	8.64542e-05	3.43991e-05	3.01338e-05	0.000129112	5.8134e-05	8.63963e-05	3.80545e-05	5.81354e-05	4.56429e-05	0.000139472	3.50809e-05	0.000100933	6.430363559999986e-05	6.37457e-05	0.000103738	2.09486e-05	0.000128071	9.35456e-05	2.53706e-05
2.6.1.9	0.000106264	0.000145536	4.51482e-05	0.00010935	0.000119801	0.000125662	0.000109058	0.000119668	0.000146598	0.000129441	0.000148966	0.000110003	0.000101986	0.000121785	4.89128e-05	0.000190955	4.31956e-05	8.46055e-05	8.73214e-05	5.83955e-05	7.20656e-05	8.37032e-05	8.56689e-05	8.48171e-05	9.0302e-05	4.72987e-05	0.000164384	8.61066e-05	0.00010863	8.61915e-05	0.000148129	7.16872e-05	0.000121269	6.11526e-05	7.14423e-05	8.03871e-05	0.000121647	0.000170769	0.000132554	9.40895e-05	0.000100914	0.000109233	0.000127577	0.000126628	0.000143944	0.000114334	0.000105092	7.32224e-05	8.93402e-05	6.59569e-05	9.8554e-05	9.03406e-05	9.53417e-05	0.000121366	0.000108283	0.000114238	8.41355e-05	0.000133993
4.1.1.82	5.270657575666665e-06	2.0433e-05	4.870582854999991e-06	4.600003726933331e-06	9.610170510000002e-06	1.99415e-05	9.65509e-06	8.9593e-06	5.8609338560952345e-06	4.784648524428572e-06	6.7631836629999835e-06	5.648791727666657e-06	4.779511815499996e-06	9.15121e-06	5.102129455666664e-06	5.044029629333328e-06	9.465251650000004e-06	5.564983696999992e-06	5.626871350666657e-06	6.31592e-06	4.618943942666659e-06	5.044029629333328e-06	5.468683282666657e-06	5.070849949999997e-06	5.185894589333325e-06	4.587183064999991e-06	8.4567e-06	5.5320834306666625e-06	4.214661288666666e-06	4.849566764999998e-06	5.8464998226666575e-06	5.200180468999994e-06	6.9470731569999855e-06	5.07787e-06	5.832258824666664e-06	5.035172550999988e-06	1.64439e-05	6.160169585666673e-06	7.52899e-06	4.116552561333331e-06	1.25297e-05	5.026414455333328e-06	4.737362526666657e-06	1.1124e-05	5.644326488e-06	5.383369422666656e-06	4.76837837966666e-06	1.42128e-05	8.679249437000017e-06	4.64391879183333e-06	4.095065743333327e-06	4.214742957666665e-06	4.828216736333337e-06	7.00116e-06	4.9658038753333275e-06	1.25532e-05	4.549239170666658e-06	4.859649447999998e-06
3.4.21.48	3.7828423799999936e-07	1.5826504673333336e-07	2.640427343999996e-07	1.0753534199999992e-07	2.943109423999997e-07	2.1184764239999988e-07	2.6657393053333297e-07	4.902250279999983e-07	5.911175979999994e-07	2.7838675599999977e-07	4.879063999999984e-07	2.451713543999998e-07	2.9722121199999975e-07	5.440656539999989e-07	3.176228919999997e-07	2.9509488239999967e-07	3.1702215199999925e-07	2.9568120439999965e-07	1.4807626199999993e-07	8.023302799999996e-08	3.052797359999993e-07	2.9107707839999963e-07	2.9448327399999946e-07	2.817872963999999e-07	1.8867726186666636e-07	2.2742638440000004e-07	2.948067355999997e-07	2.1504193839999994e-07	1.2711576240000013e-07	1.587123653333331e-07	3.039734343999996e-07	1.3042792146666654e-07	5.418849759999978e-07	3.0790643639999955e-07	2.9543791199999947e-07	2.732162899999996e-07	4.883742129999993e-07	5.528791979999981e-07	3.8213916999999964e-07	2.427890583999996e-07	2.988511403999997e-07	2.9509488239999967e-07	1.4850457240000025e-07	2.1576597902857103e-07	1.5609084173333314e-07	5.111651919999983e-07	2.4657166599999987e-07	3.158631219999991e-07	2.967441783999996e-07	2.219063179999998e-07	2.0086438040000003e-07	4.083367359999996e-07	1.2088170119999987e-07	2.4508590599999985e-07	2.794160479999994e-07	2.877660659999997e-07	2.8953091599999954e-07	2.9509488239999967e-07
4.2.1.96	5.603381000000002e-08	0.0	6.403864000000001e-08	0.0	5.1230912000000016e-08	0.0	1.4248597400000003e-07	0.0	0.0	1.9051495400000005e-07	0.0	0.0	0.0	0.0	0.0	4.802898000000001e-08	2.4014490000000006e-08	0.0	0.0	0.0	1.4728887200000005e-07	6.724057200000002e-08	6.724057200000002e-08	6.403864000000001e-08	5.1230912000000016e-08	0.0	0.0	0.0	5.1230912000000016e-08	5.1230912000000016e-08	0.0	7.01141e-06	0.0	6.884153800000002e-08	2.51351662e-07	0.0	0.0	0.0	0.0	0.0	0.0	6.403864000000001e-08	7.524540200000003e-08	4.802898000000001e-08	1.4728887200000005e-07	0.0	1.4728887200000005e-07	0.0	4.802898000000001e-08	0.0	6.403864000000001e-08	3.970395679999976e-07	6.884153800000002e-08	0.0	4.802898000000001e-08	4.962994600000002e-08	0.0	1.6169756600000004e-07
2.7.7.61	6.461362965333358e-06	1.3401200039900014e-05	1.75462e-05	6.01649e-05	1.322841975240002e-05	1.2828375851333341e-05	8.43871e-06	4.635157796866671e-06	1.3110405522000016e-05	1.244714162906669e-05	1.284605230045241e-05	1.201285218896668e-05	2.60279e-05	8.55954e-06	6.55938387426669e-06	1.2710032607600004e-05	1.088103696893334e-05	1.5082065996000024e-05	1.2789724334566689e-05	1.2928951645766666e-05	1.4212749801599998e-05	1.4153617776666664e-05	1.3868228463333335e-05	1.3455943870000005e-05	1.5873014518000038e-05	7.91572e-06	1.4025298258000034e-05	1.22857e-05	4.6420235420000015e-06	1.205394985226667e-05	1.092724137350001e-05	1.4051205744666672e-05	1.0683136520800001e-05	1.4307463876399998e-05	1.343722287133335e-05	1.0870218824666677e-05	7.018060292400017e-06	3.659665908233338e-06	5.8863e-06	6.828953031599994e-06	1.3337893164000006e-05	1.4714207180000032e-05	1.3436254454666674e-05	6.3135358862333565e-06	4.91753e-06	1.2131079101100002e-05	1.2266261889733336e-05	4.609304460833338e-06	1.239820737466668e-05	1.4217498431333372e-05	4.689356051666676e-06	1.2020139980933339e-05	1.1783277764000013e-05	4.395205640600008e-06	1.2713722883333342e-05	9.54859e-06	1.1612223692666671e-05	1.4020468972666673e-05
3.1.3.26	1.5673456783333338e-06	2.683048357466668e-06	6.86211e-06	6.3398e-05	2.4965723764666683e-06	1.204416404800001e-06	3.278419803333335e-06	2.6854151913333347e-07	2.431494144666666e-07	1.1765227104666676e-06	9.769227213333334e-08	3.0236220380000013e-07	7.63134e-05	1.7028891093333344e-06	2.5428325246666673e-06	2.628642671466668e-06	3.049528381333334e-07	3.5579948848666673e-06	2.9542194576666672e-06	2.7825361984666676e-06	2.6952551686666673e-06	3.8131459604666714e-06	2.685262361466669e-06	2.772910292666669e-06	1.98079e-05	7.611386530666666e-06	2.853192321333336e-07	1.4419755621333346e-06	1.6606317508000015e-06	3.1752419418000045e-06	2.8088350143333357e-06	2.7070001808000005e-06	2.4016973066666664e-07	1.6006978861333346e-06	1.4960779941333342e-06	1.3131537170000003e-06	8.776368046666667e-08	1.4219698933333334e-06	7.667145046666668e-08	5.07016e-06	1.4462465251333345e-06	2.6568381774666694e-06	2.6971142409999994e-06	1.5398754224666684e-06	1.174490473285713e-05	1.2347127056666662e-06	2.658245037466669e-06	5.38622e-06	1.565688353000001e-06	1.33736e-05	2.686942483666665e-06	3.0546497576000016e-06	2.673939592466669e-06	1.2543423968000007e-06	2.656478676466669e-06	2.455121201999999e-06	1.386560900466668e-06	2.6670558274666696e-06
3.6.1.19	2.45906e-05	1.9988143354666648e-05	3.645545669866681e-05	1.38267e-05	2.7274903032666775e-05	2.0865849211666696e-05	1.9584373029000004e-05	2.7654527423333408e-05	1.4863694239833315e-05	2.235256186983338e-05	1.4951444883333355e-05	1.5399468374333305e-05	2.259384311333337e-05	2.3801115457333365e-05	3.184134598000013e-05	1.87431e-05	3.6749039078000096e-05	1.16618e-05	1.9972319944000026e-05	3.162468336400015e-05	2.818049600400009e-05	3.7378e-05	3.6257850756000155e-05	1.11769e-05	6.83726e-06	2.4656377268666715e-05	1.8266668196333335e-05	3.4975764701333475e-05	2.8304519520000142e-05	2.7982460924666755e-05	1.63704e-05	3.055873013600013e-05	2.545152272300005e-05	3.0258876092833473e-05	2.3407573950666702e-05	1.9945578423666643e-05	1.1386992585499993e-05	2.0308387138666654e-05	1.52351e-05	1.00182e-05	3.353326438533348e-05	4.40734e-05	3.485131001733348e-05	1.7336079308666688e-05	2.7374194522666728e-05	2.375958054800006e-05	3.1197343132666804e-05	1.78003e-05	3.2679622841333484e-05	2.7427750844666752e-05	1.9738003601666687e-05	4.40562e-05	3.682832514466678e-05	1.22531e-05	3.309208487333349e-05	1.4332779956999994e-05	3.1953051598000135e-05	4.39302e-05
2.6.1.59	5.96383e-06	2.308314910033335e-06	6.291433039000011e-06	8.974548192e-06	2.2425497097142863e-06	4.9353296839999954e-06	9.381563224333361e-06	2.6691710360999967e-06	4.852212312200007e-06	5.370429689600002e-06	5.263609683999998e-06	2.7584485648e-06	8.050692208333315e-06	1.66187e-05	9.11928e-06	6.434643270000012e-06	4.031251306766684e-06	6.127200255000008e-06	5.054835147714283e-06	1.0087853349933373e-05	8.78685e-06	2.5022931626000027e-06	2.841495044233341e-06	2.58672e-05	5.093436864e-06	6.50797e-06	1.0270173209600029e-05	9.622394723933356e-06	6.53408727400001e-06	2.5614112345333356e-06	6.671689036000012e-06	8.815788692333354e-06	1.00432e-05	2.4538020073999985e-06	8.135097754333358e-06	1.23707e-05	3.31253594559999e-06	1.11778e-05	5.051484430714279e-06	4.983351017999995e-06	2.530943873433332e-06	6.332880699000012e-06	7.65898e-06	6.757487207000004e-06	5.324213641399989e-06	4.65512e-06	9.612937073833362e-06	5.01232166666666e-06	4.27462e-05	3.631790408619038e-06	1.06719e-05	3.658582728533341e-06	6.8479016070000116e-06	2.6762290965999996e-06	7.389286945833336e-06	2.26737e-05	9.443935720333356e-06	2.3233280370000006e-06
2.7.1.31	3.17868e-05	3.80639e-05	5.55289e-06	0.000253809	1.12439e-05	4.26148e-05	1.88855e-05	3.982690219999997e-05	2.34201e-05	1.82588e-05	3.46806e-05	4.82478e-06	0.000129001	3.47909e-05	5.76961e-06	2.70928e-05	1.93562e-05	5.116045544999993e-05	4.81026e-05	1.20651e-05	1.60537e-05	2.52449e-05	1.79036e-05	2.64356e-05	6.558667349000001e-05	5.72787e-06	4.4003e-05	5.099125249999996e-05	4.07495e-05	2.48316e-05	2.08829e-05	8.15281e-06	4.38285e-05	1.5023e-05	1.72273e-05	1.6918e-05	6.1683e-05	7.0289e-05	2.54076e-05	3.62884e-05	1.49926e-05	1.25328e-05	2.85605e-05	2.0088e-05	5.00793e-05	5.20404e-05	5.1913909889999936e-05	2.26616e-05	1.91128e-05	2.87231e-05	2.28077e-05	2.63976e-05	1.32711e-05	3.40592e-05	2.3091e-05	4.19708e-05	5.301638478999986e-05	7.87035e-06
2.4.1.58	1.2087583482000034e-06	3.038236796761901e-07	5.40416e-06	8.82535e-05	8.392411703e-07	3.412299055600007e-05	4.60127172166667e-07	9.204537189365086e-08	7.896679798000024e-06	1.8140130419999979e-06	2.928883322714279e-07	1.1718415179000006e-06	5.13054e-05	5.9983041314000025e-06	4.70642404166667e-07	6.180210578000002e-07	1.2329898378999994e-06	6.273930980666667e-07	1.528062534936508e-07	3.01964e-06	1.1718415179000006e-06	4.0251441720000084e-07	1.6134616930999968e-06	1.7682898855555547e-07	8.66569e-06	3.2367530527142786e-07	5.998703661269845e-07	1.1201785770000004e-06	1.0395302178714296e-06	1.3072269681000017e-06	6.874889875666671e-07	8.97467e-06	2.9810939043809484e-07	1.0483156225999987e-06	5.264103277666666e-07	2.237952483283334e-05	3.068430629269839e-07	2.2969362077999914e-06	1.1182755704714292e-06	6.936007957999997e-07	2.3781822717999927e-06	2.344850725199999e-06	1.0668341658000006e-06	2.9315333843809496e-07	7.81413568960002e-06	4.034646758666678e-07	4.484172385000003e-07	1.1633160384666697e-06	1.0778546798000007e-06	7.052158709666677e-07	1.1767452163000004e-06	3.0636373839999967e-07	9.502841599999993e-07	1.100678537871429e-06	1.2793559767999997e-06	1.2257545578999996e-06	9.988714376000002e-07	3.912134494000007e-07
