	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
3.5.1.23	1.1367623354371584e-05	1.205590416599377e-05	1.1135212941222646e-05	5.907587526327384e-06	1.0262148803477897e-05	1.1456968360792779e-05	1.0022543939436017e-05	1.0901531135907909e-05	1.0038470462659127e-05	9.799389956768686e-06	1.0840559687109697e-05	1.0536647629526413e-05	8.83601e-06	2.751e-05	1.0761218452557561e-05	1.0249997091659604e-05	1.0872907213582854e-05	1.1714969825952688e-05	1.1765777054902249e-05	1.2230093908580314e-05	1.151161404847259e-05	1.133029629763656e-05	1.1638480286474036e-05	9.777477844987979e-06	9.191474447960542e-06	1.0924616177199637e-05	1.1817928958738294e-05	1.1127796415162377e-05	9.035780220082009e-06	1.1722329548317518e-05	4.075507886103359e-06	9.82202652176153e-06	1.1773102014572258e-05	1.1673744882236638e-05	7.63866e-06	5.072494205242611e-06	5.129150640681088e-06	1.1032469874793725e-05	4.680965706427199e-06	1.039062281188202e-05	9.467707808512742e-06	9.076133404397876e-06	1.0417968132778901e-05	5.694166634462052e-06	1.1265356505006439e-05	1.1152788811339993e-05	1.102844151310258e-05	1.75314e-05	1.1575107019970124e-05	1.162265873183558e-05	3.109126252871437e-06	1.1829437844352957e-05	1.0985903887982055e-05	2.912144929032752e-06	1.0986055177970196e-05	1.0148145533948648e-05	1.0949796365797615e-05	9.41871071991692e-06
4.1.2.9	2.4159864081333358e-06	1.358377824666667e-07	2.2274617661333355e-06	4.2611726216508013e-07	6.111296444666658e-07	5.919754957999995e-07	9.949792133333332e-09	1.3148788446666674e-07	4.828542766666669e-08	1.1595874646666667e-07	1.3467824680000007e-07	1.4166390079999996e-07	4.1281522332222276e-07	9.444022039999991e-07	5.524011347999997e-07	2.1773178904666688e-06	1.8134160224666683e-06	5.966654327999993e-07	1.2709150846666687e-07	5.945243187999993e-07	1.3289830104666668e-06	2.542638246466668e-06	8.036139113333333e-08	1.04608e-05	2.122299097999999e-06	4.912389331333335e-07	2.0919362999999997e-08	1.408385048e-07	2.1897568471333328e-06	4.926217303333335e-07	1.1377166513333335e-07	1.808537016333335e-06	1.9809038919999965e-07	4.499408358000003e-07	4.6152103546666684e-07	4.6042558713333345e-07	1.3240548646666678e-07	1.2147626246666676e-07	2.2143327466666665e-08	1.915664279999999e-08	1.3681691046666665e-07	2.238951770133336e-06	2.1681377531333324e-06	1.7172935546666648e-07	9.239936346666667e-08	1.3264546646666674e-07	5.915230227999994e-07	1.4172178079999993e-07	2.235600226933333e-06	6.112600244126983e-07	2.216701880133336e-06	1.8241545841333343e-06	1.7454553894666649e-06	5.700657439999997e-07	1.3279957011333338e-06	2.259801834066666e-06	1.775716627999999e-07	2.102640501133332e-06
1.14.19.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.3.1.61	5.363436921133335e-06	2.487527262733337e-05	2.4673366712800045e-05	9.98703e-05	2.519330081800006e-05	2.5148435052000065e-05	2.382326626686669e-05	3.539024735904764e-06	5.093307371433329e-06	2.4163371588361913e-05	2.4970562434000052e-05	4.990684711333337e-06	2.46582e-05	2.5500135072400086e-05	6.860842410583331e-06	2.4085012345000043e-05	2.4686975422000045e-05	6.54857e-06	2.4084765639000023e-05	2.4834381252000046e-05	2.487527262733337e-05	2.6529621575600045e-05	6.629197608583332e-06	2.6529621575600045e-05	1.91481e-05	2.3956696166461913e-05	2.420929513176192e-05	2.4967610230000056e-05	5.38921e-06	3.1607023992285752e-06	2.482569747433338e-05	6.657867790583332e-06	2.4099386813000014e-05	2.4930140676333372e-05	6.523701754333334e-06	2.4164280253761913e-05	2.4010763747000033e-05	2.466781534700004e-05	2.5091737692000057e-05	2.4206499749761916e-05	2.487170199000005e-05	2.392765645042859e-05	5.123498796133333e-06	1.51385e-05	1.76101e-05	2.4067081508000038e-05	2.4834955652000046e-05	2.4069011035000014e-05	1.58425e-05	1.17917e-05	2.487527262733337e-05	2.3899177724533352e-05	2.487527262733337e-05	5.003827795399994e-06	2.5173432851000066e-05	2.487527262733337e-05	4.686090401599999e-06	2.487527262733337e-05
1.10.3.9	1.7811665679211756e-09	1.6443857052911078e-09	8.957192663283082e-10	1.7513385438263214e-08	1.7811665679211756e-09	2.345173865200279e-09	8.957192663283082e-10	5.34082839353473e-10	9.133712620010627e-10	9.626491517390045e-10	7.771887143820152e-10	1.893187865200275e-09	1.9152506371155035e-08	9.133712620010627e-10	8.957192663283082e-10	8.957192663283082e-10	1.6257573603419761e-09	2.345173865200279e-09	2.013584143826323e-08	8.957192663283082e-10	2.08034292326895e-09	8.957192663283082e-10	1.7811665679211756e-09	2.613266066328309e-09	8.957192663283082e-10	8.957192663283082e-10	8.254668393534732e-10	5.287849564095524e-08	8.957192663283082e-10	8.957192663283082e-10	1.7811665679211756e-09	8.957192663283082e-10	7.771887143820152e-10	2.330168435272217e-08	8.957192663283082e-10	7.740821368128452e-10	7.771887143820152e-10	9.664102468807049e-10	1.7811665679211756e-09	8.957192663283082e-10	5.7424215266328206e-08	1.893187865200275e-09	2.0767846498156617e-09	7.740821368128452e-10	8.957192663283082e-10	1.333063750648735e-09	8.957192663283082e-10	1.9152506371155035e-08	8.957192663283082e-10	2.330168435272217e-08	8.957192663283082e-10	2.094174665200277e-09	3.24914586520028e-09	3.1088239753285864e-09	8.957192663283082e-10	3.5549526835405385e-09	8.957192663283082e-10	8.957192663283082e-10
1.2.7.5	6.015094225128416e-07	9.691658517842404e-07	4.1906891097596626e-07	2.13815e-06	4.393990258885356e-07	3.4126946338642643e-07	5.826311843223545e-07	4.4600697718682593e-07	4.4701823361894755e-07	5.046126740932687e-07	3.1247994101204746e-07	3.047568292267412e-07	2.91408e-06	8.930337391099908e-07	6.891858337128417e-07	8.16928723268143e-07	4.0803454758833544e-07	3.2980936427142645e-07	2.4204614718699187e-07	1.73587e-06	3.80850560436826e-07	2.8774371440718434e-07	4.219054490066673e-07	3.9163243581219015e-07	2.784653903403219e-07	4.904348077722799e-07	3.833322987194446e-07	5.341117969937831e-07	4.940350240088034e-07	6.008593723561636e-07	6.241216262936008e-07	5.635699089879025e-07	3.5199217763707463e-07	5.535026641863338e-07	3.1962207385060526e-07	5.826648128685717e-07	3.2308466414367953e-07	6.104604823585159e-07	3.28664345779762e-07	1.7622282516558556e-06	7.167618809225854e-07	4.487343131590483e-07	7.197702144942e-07	4.492493883231067e-07	9.650058925551141e-07	4.941680779138101e-07	4.766332219894978e-07	4.3809203885033935e-07	6.511183732135931e-07	4.836098293777222e-07	3.9464719840549956e-07	6.456779215892522e-07	2.931557606239727e-07	4.512816233384133e-07	3.299340729786651e-07	6.38539612020284e-07	4.000410657774677e-07	2.2523253926363542e-07
7.3.2.5	4.262851069019082e-07	6.028047443409375e-07	4.932501542662296e-07	7.57013e-06	4.733920729194444e-07	4.782774493714052e-07	2.399005451013618e-07	4.791362043857989e-07	6.073855747931644e-07	3.1804268024831167e-07	4.5350849050864987e-07	3.4513152535674184e-07	6.44741e-06	4.787876187394196e-07	4.827357837539489e-07	8.253513435711108e-07	4.852213024790344e-07	1.0159212596933695e-06	4.2849403451759273e-07	1.1581807711901267e-06	4.950305991872363e-07	5.03016746410509e-07	4.861994812763285e-07	4.0195267081210477e-07	1.064137365301309e-06	5.030113695991835e-07	4.631898171009564e-07	4.7235311044352643e-07	4.0067422628935633e-07	5.038273613874188e-07	4.670425406506763e-07	3.3824164741641917e-07	4.738633196014839e-07	4.870116988895685e-07	1.0989831969453618e-06	4.872154315738615e-07	3.715465829936511e-07	3.108168984361003e-07	2.7100840552793496e-07	3.851360902431463e-07	4.888530195756398e-07	4.893380961691383e-07	5.085623688477797e-07	4.479537957753423e-07	1.6122464426440236e-06	4.1352169878677e-07	5.004418181982864e-07	4.740196094752593e-07	4.875327537247289e-07	1.0613611977647355e-06	4.2913006100762e-07	4.884782462871531e-07	4.850769417345617e-07	3.669975503462038e-07	9.547743778068828e-07	3.481477890813355e-07	3.880650797840284e-07	4.80327628893415e-07
1.1.1.399	9.50457105391619e-07	1.5127379860865484e-08	9.193541283694503e-07	2.22168e-06	7.658747798138957e-07	1.0400233838697741e-07	8.025755759916198e-07	1.0535850416421037e-08	1.8424983039657783e-07	1.0704662766421035e-08	1.836967076642104e-08	3.5757136385468664e-08	3.44388e-06	2.2370415050271749e-07	7.363373173916202e-07	1.6004292019714243e-06	9.252219759916192e-07	9.054949423694504e-07	2.10740080091459e-08	8.404952489289546e-07	4.902349795416875e-07	9.344511040201905e-07	7.592483993461707e-07	2.414235287369773e-07	8.159376738015079e-07	9.223060623694503e-07	4.511631794147125e-07	1.4593076416421039e-08	1.1759222162697742e-07	9.276509723694503e-07	7.814562839916202e-07	8.298243179017259e-07	2.9096610632105077e-07	1.722450723591458e-07	1.956128096627174e-07	1.589131076642104e-08	1.0345303453590347e-08	6.562093528315639e-07	7.804847043683393e-07	1.74992683917898e-07	5.2803516006421045e-08	9.5812170236945e-07	2.4014076038697725e-07	9.457489826201906e-07	1.0539223783515075e-06	5.5773678359145924e-08	2.466749803869773e-07	1.680512980377173e-07	2.523374784049396e-07	1.2972790103751297e-06	9.686095184808851e-08	1.0282251572031078e-07	9.190938603694502e-07	9.421213418142188e-08	8.198905198138953e-07	1.214128645991459e-07	7.627362577027847e-07	7.755962639916202e-07
3.5.3.11	5.724732279999974e-05	2.91844e-05	5.724732279999974e-05	6.02021e-05	5.724732279999974e-05	2.18243e-05	0.000126102	6.62531e-06	1.0891e-05	1.48515e-05	1.2914e-05	6.11356e-05	6.4276e-05	4.51979e-06	2.68457e-05	6.29824e-06	4.14627e-05	1.62694e-05	3.51611e-05	5.724732279999974e-05	5.724732279999974e-05	8.81351e-06	5.724732279999974e-05	9.57092e-06	7.45369e-06	1.97479e-05	2.57064e-05	5.724732279999974e-05	7.41124e-06	4.9215e-05	0.000154917	1.51307e-05	2.511e-05	9.06764e-06	1.90575e-05	3.85288e-05	5.5682e-05	1.82161e-05	3.94851e-05	1.71659e-05	5.724732279999974e-05	8.86017e-06	4.92199e-06	5.77235e-05	8.89165e-05	9.46665e-06	5.724732279999974e-05	5.25707e-06	5.724732279999974e-05	1.68489e-05	4.96107e-05	6.89905e-06	2.0208e-05	5.20223e-06	8.39379e-06	9.56491e-06	8.91847e-06	1.04881e-05
2.3.1.41	6.0494171350000306e-06	1.42085e-05	9.304195880000048e-06	0.000230478	9.102651068333366e-06	6.196714256333347e-06	3.06846e-05	1.4585144140000063e-05	7.54856e-06	9.838269740000025e-06	6.62166e-06	6.080991386333345e-06	0.000156405	5.03162e-06	1.19308e-05	9.304195880000048e-06	9.858022468333305e-06	5.14217e-06	5.39159614759997e-05	1.10752e-05	1.30448e-05	1.3903106100000014e-05	1.0606355158999991e-05	1.6803191340000032e-05	9.304195880000048e-06	1.4062387960000016e-05	1.0844033740000046e-05	1.4073612576666668e-05	9.304195880000048e-06	1.2358861340000036e-05	9.45878898833333e-06	2.14663e-05	5.73105e-06	1.8096280580000027e-05	1.1756727160000049e-05	6.9231899616666695e-06	2.141087453999991e-05	1.08612e-05	7.897716261666707e-06	1.70075e-05	2.0432535000000048e-05	8.042516326333338e-06	5.66194e-06	9.528415599999977e-06	3.6752e-05	5.033760925999989e-05	9.304195880000048e-06	1.7357415240000042e-05	1.2030928939999999e-05	7.68178e-06	9.304195880000048e-06	6.762964085999968e-05	6.775476796333317e-06	9.31619952833333e-06	1.245953024000004e-05	6.76501e-06	9.304195880000048e-06	1.1153547280000045e-05
3.4.13.3	7.05429e-06	1.04397e-05	3.662393790099999e-06	1.1545e-05	4.359436757066658e-06	1.61325e-05	2.971476593723808e-06	5.177287001599993e-06	2.2930324050857176e-06	1.0182249947066654e-05	2.3558111571000025e-06	3.520815248066669e-06	9.37142518673332e-06	3.4308006636000002e-06	5.00670710443333e-06	6.377935251366663e-06	4.391956687166667e-06	1.2295139279500007e-05	1.1232704728099993e-05	5.3048722550999944e-06	3.440764084566664e-06	6.719956138799976e-06	5.60976291446666e-06	2.24438e-05	3.6303717267666653e-06	5.4157595831666625e-06	2.5457097200000035e-06	5.34015139076666e-06	4.9805e-05	5.16940542076666e-06	2.9479517773999993e-06	6.216213455166665e-06	3.2746211324666634e-06	2.7690196088999997e-06	5.138842953299989e-06	3.371774686266667e-06	2.6177637734666643e-06	2.694521265866665e-06	2.757070746333333e-06	3.0639649064999982e-06	5.216332818399997e-06	5.5892551863666635e-06	2.95706e-05	4.776012175866662e-06	4.747254644933323e-06	2.7517157091333314e-06	5.9067246231000005e-06	3.1174664281666626e-06	6.253176493666652e-06	5.6331923562666506e-06	3.3685098882666666e-06	5.353978190433332e-06	5.327227407966665e-06	2.9883511462666655e-06	5.8635240368999964e-06	5.8437136551999825e-06	3.488822458966665e-06	5.505417923366664e-06
6.2.1.45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.13.12.21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.6.3.16	2.3368787358571373e-06	2.54311e-06	2.153772704190469e-06	3.444528861600011e-06	2.3168619198571366e-06	2.047857112523799e-06	3.2759724564238105e-06	2.194965702704753e-06	1.626813302737226e-06	1.785992094238089e-06	6.16415e-06	1.966739490304753e-06	4.470886825666678e-06	7.84359e-06	2.153991870190469e-06	2.200715887223805e-06	2.2118251689904695e-06	5.71352e-06	3.35573078812381e-06	1.7706186133333317e-06	2.153772704190469e-06	1.8467988417238036e-06	1.9588311316904692e-06	2.153991870190469e-06	2.257887584266662e-06	1.8471413582571363e-06	2.1314020570237997e-06	2.3664326354571384e-06	2.1198629827047555e-06	1.9350604631571375e-06	3.9069761813904855e-06	2.1521826923904684e-06	2.2011638469904667e-06	1.23731e-05	2.1878338937333273e-06	1.9853064827380857e-06	2.018532452157133e-06	3.3973595422000085e-06	5.24995e-06	1.884003274066664e-06	2.148011520190469e-06	2.153772704190469e-06	1.4129174048571403e-06	7.96931e-06	5.38918e-06	4.084600421333345e-06	2.2189045698904713e-06	2.136148548257133e-06	2.1526797183904687e-06	2.3084701591333296e-06	2.192925676223804e-06	2.133493860190469e-06	2.150461518190468e-06	1.7903995527047552e-06	1.7256826415333323e-06	1.9685997139904663e-06	2.197900386223805e-06	1.9354658551571376e-06
3.6.3.27	7.0384338400000485e-06	8.782437300000005e-06	6.89951e-06	0.00010404	1.0559018539999971e-05	8.782437300000005e-06	7.783081006666706e-06	1.90074e-05	8.249192659999975e-06	1.2464369019999972e-05	8.782437300000005e-06	8.782437300000005e-06	6.23904e-05	9.96239e-06	7.011636120000043e-06	5.88409e-06	1.20559e-05	2.63973e-06	6.27589e-06	8.07689603999998e-06	7.580614520000028e-06	6.89899e-06	7.89194e-06	1.18346e-05	9.302942520000003e-06	8.782437300000005e-06	7.504123216666672e-06	6.43688e-06	1.18869e-05	2.01164e-05	8.570740200000002e-06	8.3620383169048e-06	7.46169e-06	8.782437300000005e-06	3.0358941500000026e-05	1.1102342699999966e-05	1.17906e-05	2.30486e-06	6.13738e-06	1.31985e-05	2.01475e-05	8.782437300000005e-06	6.61902e-06	8.472652959999988e-06	4.2703e-05	1.89085e-05	8.782437300000005e-06	7.2358e-06	1.62014e-05	1.1616502660000002e-05	8.782437300000005e-06	5.84417e-06	8.782437300000005e-06	8.782437300000005e-06	6.46544e-06	7.076833800000036e-06	7.696007806666704e-06	8.15154e-06
1.1.1.308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.1.3.4	1.08976e-05	1.5712410454257145e-05	1.5222095409900018e-05	7.2746e-06	1.869364584159998e-05	1.7214084177266663e-05	1.7703933672933306e-05	1.1791868598500015e-05	1.53148e-05	1.83050187003333e-05	7.540304605866673e-06	1.3724033565166691e-05	1.5273009494566633e-05	7.25846e-06	2.35901e-05	1.5507983625600017e-05	1.4224494366933339e-05	2.0532562543833313e-05	2.52646e-05	1.8428014981433314e-05	2.95962e-05	1.4333256873850012e-05	2.0166767987099984e-05	1.6749094635240486e-05	1.428111187966667e-05	1.4488790734216689e-05	1.823e-05	1.665643888560002e-05	1.3821637139033365e-05	1.8093254093549984e-05	1.6947501097599987e-05	1.8156425995233345e-05	1.3863539286033347e-05	1.9048093249833315e-05	2.24688e-05	2.1637663383666643e-05	1.5539539242266665e-05	2.81276e-05	1.7646760617700013e-05	1.8815402114766664e-05	1.8761427509933323e-05	1.0737817312983347e-05	1.4696024869800009e-05	1.7650871948099975e-05	1.99653e-05	1.2490223183114297e-05	1.9156982422299982e-05	1.669739897926668e-05	7.21003e-06	1.6238220244800004e-05	1.5698705690600005e-05	1.20407e-05	6.59985e-06	1.53926e-05	1.94927090613333e-05	1.14477e-05	2.1762261772599957e-05	1.1954170357016692e-05
1.5.1.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.3.1.5	2.0141641999999992e-07	3.880622200000001e-08	1.0505822839999986e-06	4.233573371666666e-07	8.29059e-06	3.2221558800000034e-07	1.0505822839999986e-06	6.542015429999995e-07	4.28625529000001e-07	1.1383154156666671e-06	1.830739909333336e-07	4.4458849999999994e-07	6.141972639999999e-07	3.0233933433333363e-07	1.0505822839999986e-06	1.0505822839999986e-06	3.1999192400000057e-07	3.2870054200000035e-07	4.532697971666668e-07	1.0671229479999985e-06	6.688112609999996e-07	9.059327859999988e-07	2.862892060000001e-07	6.494700739999995e-07	1.0505822839999986e-06	5.02755e-06	9.104713009999987e-07	1.1771531000000011e-06	1.0505822839999986e-06	1.1209343299999976e-06	3.1847575400000024e-07	1.0505822839999986e-06	2.0527479093333366e-07	6.614776169999995e-07	1.0536614619999987e-06	2.007055893333333e-08	1.653012112666669e-07	2.436128738666663e-07	7.132736459999985e-07	7.245860099999991e-07	8.135121799999997e-08	5.17013118e-07	2.0039854800000007e-07	1.964872e-08	1.0505822839999986e-06	7.256627429666656e-07	1.0505822839999986e-06	6.363399839999997e-07	1.0276009819999988e-06	6.531656809999995e-07	1.0505822839999986e-06	1.1129926999999988e-07	8.908260599999991e-08	2.7915899999999983e-07	1.0857974239999981e-06	5.438887160000001e-07	1.0505822839999986e-06	1.2552027679999963e-06
4.4.1.15	7.5425e-06	1.3951493525799967e-05	1.2138961447614277e-05	3.98477e-05	1.3951493525799967e-05	1.3951493525799967e-05	7.07994e-06	1.2330052961e-06	5.48430095280001e-06	1.3951493525799967e-05	1.3951493525799967e-05	4.431857474799996e-06	3.81717e-05	1.2399252240114258e-05	5.48430095280001e-06	1.3951493525799967e-05	1.2172545104614265e-05	1.3951493525799967e-05	1.3433259309999957e-05	1.3951493525799967e-05	1.3951493525799967e-05	1.2656507140714247e-05	5.4773624488000095e-06	1.2803166768714243e-05	5.38619e-06	1.3951493525799967e-05	1.3951493525799967e-05	1.3951493525799967e-05	1.3951493525799967e-05	4.431857474799996e-06	1.3951493525799967e-05	5.48430095280001e-06	1.3951493525799967e-05	1.3951493525799967e-05	1.2040800439999965e-05	1.3951493525799967e-05	1.1964633629199977e-05	1.3437993829999958e-05	1.3951493525799967e-05	1.3951493525799967e-05	6.54066e-06	1.1964633629199977e-05	6.53389e-06	4.3836910759999884e-06	1.10216e-05	1.3951493525799967e-05	1.3951493525799967e-05	1.3951493525799967e-05	7.22981e-06	1.3951493525799967e-05	1.3951493525799967e-05	1.3951493525799967e-05	1.3951493525799967e-05	1.6179231490571413e-06	1.2399252240114258e-05	5.69886e-06	1.6216297908571422e-06	1.3951493525799967e-05
4.1.2.29	1.2640698669928584e-06	8.804815437952383e-07	8.752550443666674e-07	1.0987659774380968e-06	8.29007724688096e-07	8.522828929500011e-07	1.0742507788714309e-06	1.0647664992761917e-06	1.5808539533904791e-06	9.63949006790477e-07	1.2874466741357157e-06	9.28532888945239e-07	1.0046754340785728e-06	1.137774981585715e-06	9.314154529690487e-07	1.0585227045000015e-06	9.755813336849218e-07	9.202654714833347e-07	1.0331098757238098e-06	9.429516042833346e-07	9.392532945023825e-07	1.4310505116666716e-06	8.239162868658739e-07	8.694572693666675e-07	9.432245032301598e-07	9.05064575802382e-07	9.103942947277786e-07	8.596082024500011e-07	9.129162617571435e-07	9.979137371428578e-07	9.865330712666676e-07	8.814106555333343e-07	1.0405087111119064e-06	9.447452296023825e-07	9.786586302976204e-07	9.084852877095247e-07	9.448996848785725e-07	1.447271712133335e-06	9.10733962000001e-07	2.0678233024333407e-06	9.873306657619062e-07	9.988154924952391e-07	9.218684758166679e-07	9.69942446100001e-07	6.629167021309527e-07	1.10595573858016e-06	1.0056518043047633e-06	1.0293934227873037e-06	8.713636982468263e-07	8.726652170833341e-07	9.519126975134931e-07	9.815663742500012e-07	9.805696602833347e-07	9.512095413976196e-07	9.784842078333352e-07	1.6730074704047669e-06	9.183631452000011e-07	1.3623041536952398e-06
2.7.1.151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.3.2.45	4.603990683429984e-05	1.1952194358000037e-06	4.600929876339977e-05	1.65913e-05	4.628046242953316e-05	4.6706608450399795e-05	4.614271160999978e-05	9.28339013266668e-07	1.5085199191999976e-06	3.64017761209524e-07	1.427001971099997e-06	4.5947598155318875e-05	2.53335e-06	1.064109959200003e-06	4.600929876339977e-05	7.33653e-05	1.4551730302000032e-06	4.5907371024085525e-05	7.117083868666661e-07	7.276021867599995e-06	9.292474862666676e-07	9.666990491000003e-07	1.323593873166666e-06	1.574948398999997e-06	4.600929876339977e-05	9.718933363000004e-07	7.889887737666683e-07	7.87174650790476e-07	4.653281480999972e-05	1.1801916409999994e-06	1.4904824979333326e-06	4.613613709413312e-05	1.3670448771733329e-06	9.548827284666675e-07	7.73903639286665e-06	7.811675047000009e-07	1.2529510261714318e-06	1.5095783503333356e-07	1.3959057552999978e-06	1.2238419610000003e-06	5.445682092e-07	7.110998985261916e-06	4.6716436874999784e-05	1.5433981176022232e-06	4.600929876339977e-05	4.524851413333338e-07	4.600929876339977e-05	7.099416832000007e-07	1.0346713624000004e-06	1.63549e-06	4.600929876339977e-05	4.295933968666677e-07	8.258590492000006e-07	1.8743383356333319e-06	2.1948430416666707e-06	5.359702328000012e-07	4.600929876339977e-05	7.091334089499997e-06
2.4.1.80	0.0	5.24876e-10	0.0	0.0	5.24876e-10	5.24876e-10	0.0	5.24876e-10	5.24876e-10	5.24876e-10	5.24876e-10	0.0	0.0	5.24876e-10	0.0	5.24876e-10	0.0	5.24876e-10	0.0	5.24876e-10	5.24876e-10	3.9890576e-08	0.0	4.723884e-09	5.24876e-10	0.0	5.24876e-10	5.24876e-10	0.0	5.24876e-10	0.0	0.0	5.24876e-10	5.24876e-10	0.0	0.0	0.0	5.24876e-10	0.0	0.0	5.24876e-10	3.7266196e-08	5.24876e-10	0.0	0.0	5.24876e-10	5.24876e-10	5.24876e-10	5.24876e-10	5.24876e-10	0.0	2.62438e-09	0.0	0.0	5.24876e-10	0.0	0.0	5.24876e-10
