	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
1.3.1.6	3.9320356639999995e-07	6.382960419999976e-07	6.876831351999985e-07	4.299542023999995e-07	5.344956611999988e-07	3.9320356639999995e-07	1.2396768800000042e-07	5.891614903999983e-07	5.282663439999989e-07	6.877828669999978e-07	3.9320356639999995e-07	6.236058129999976e-07	5.194820487999988e-07	3.9320356639999995e-07	4.0876655399999944e-07	4.299542023999995e-07	5.637361523999982e-07	5.020423699999985e-07	6.728036850000002e-08	3.9320356639999995e-07	5.194974943999989e-07	7.69801e-06	3.9320356639999995e-07	4.148914463999993e-07	7.459196051999974e-07	5.020423699999985e-07	6.217414649999979e-07	3.9320356639999995e-07	1.6381164640000032e-07	4.121407543999999e-07	5.824773079999981e-07	3.9320356639999995e-07	3.9320356639999995e-07	5.244060699999983e-07	1.3215032659999978e-07	1.6611017800000046e-07	4.28997009699999e-07	5.9383892e-08	2.441911127000002e-07	6.609381715999983e-07	4.7679301839999904e-07	4.7353690473333226e-07	5.099270115571423e-07	1.2732597150000038e-07	4.4632478639999965e-07	3.9320356639999995e-07	3.9320356639999995e-07	3.9320356639999995e-07	9.442205673999966e-07	8.375947475999971e-07	5.79675801999998e-07	9.851238193999959e-07	4.087301743999999e-07	5.339183310999997e-07	6.613215815999982e-07	1.356533525e-07	5.134818923999991e-07	3.6200358039999956e-07
4.1.1.86	8.257205999999997e-09	5.071952e-09	5.071952e-09	8.093740008000001e-07	5.071952e-09	8.854391999999999e-09	2.6889380000000002e-08	1.6761313999999998e-08	5.071952e-09	5.071952e-09	6.339939999999999e-09	5.071952e-09	1.277846034799996e-06	1.8739768000000008e-07	0.0	4.0803678000000065e-07	5.705946e-09	8.854391999999999e-09	1.0495702679999987e-07	5.071952e-09	8.257205999999997e-09	1.2636831999999999e-08	5.071952e-09	5.071952e-09	5.071952e-09	5.071952e-09	9.375697800000013e-08	1.6656616000000004e-07	1.8075154e-08	5.071952e-09	5.071952e-09	1.2472539479999976e-06	5.071952e-09	5.071952e-09	1.2644471327999972e-06	5.071952e-09	5.071952e-09	3.08488048e-08	5.071952e-09	1.9001692300000004e-07	6.339939999999999e-09	1.6656616000000004e-07	5.071952e-09	5.071952e-09	2.8637064080000037e-07	5.705946e-09	5.071952e-09	1.7163187200000008e-07	5.071952e-09	5.183881200000003e-07	5.071952e-09	5.071952e-09	8.854391999999999e-09	0.0	6.339939999999999e-09	5.071952e-09	1.2636831999999999e-08	1.2472539479999976e-06
1.1.1.289	1.65696e-05	5.898237767999965e-06	6.740368847999985e-06	6.5533097433333006e-06	6.676649101999987e-06	6.7859102659999884e-06	1.46755e-05	6.7230524933333265e-06	4.743736018166653e-06	6.082491126499961e-06	5.0760462113333305e-06	5.43443854e-07	6.874999304999965e-06	7.703031550833317e-06	7.030860825999986e-06	6.6972782559999874e-06	4.175748589999998e-06	6.859906887333319e-06	4.717555786000003e-06	5.337649697999969e-06	1.19054e-05	7.506233210666652e-06	6.833525935999986e-06	6.780559243999988e-06	5.276484459499969e-06	6.648456699999987e-06	1.30864e-05	6.672194911999987e-06	6.835750387999987e-06	5.383545482999971e-06	6.742569397999985e-06	5.290862767999969e-06	8.716356676666664e-06	6.805186979333317e-06	2.21569e-05	6.92293594666667e-07	5.579516677499969e-06	8.226191983666664e-06	6.848145906333315e-06	8.720479187000004e-06	6.753064963999989e-06	6.6972782559999874e-06	6.818222607999988e-06	2.110371549333332e-06	7.400330801999969e-06	5.827583003904772e-06	6.763839427999988e-06	6.497218095999985e-06	4.471013028000001e-06	7.3311486159999985e-06	6.834240367999988e-06	4.805465210000003e-06	6.7644763079999875e-06	4.448257267000002e-06	6.773667555999988e-06	7.19033e-06	6.659506043999988e-06	6.78397407599999e-06
6.5.1.3	1.9274646447333343e-06	2.4342414894666664e-06	6.79051e-06	1.2149134009333345e-06	5.56662e-06	2.6835120038666666e-06	1.7557978410666665e-06	2.479909049266668e-06	2.9431281720666703e-06	2.2581541094666674e-06	2.309225854266669e-06	1.508405416933331e-06	1.1030101549333342e-06	1.6470107132666662e-06	2.3987675816000007e-06	2.526470355600002e-06	2.1110308528666675e-06	1.9735225527333335e-06	2.5681903088666666e-06	1.6556429796000011e-06	1.6953336179999982e-06	1.701878437999999e-06	1.707708287799999e-06	2.5491210523333337e-06	2.20038602886667e-06	2.478072735000001e-06	1.586634238266666e-06	2.337107570266667e-06	2.586228546666667e-06	2.0365494808000013e-06	2.058963447200002e-06	2.532044862866666e-06	1.8980109045333316e-06	2.485210276133334e-06	1.7679030173999983e-06	2.222395920800002e-06	3.1295875938666713e-06	1.5788663958666642e-06	2.3441679260666677e-06	2.1389847588666665e-06	2.2634577452000014e-06	2.305524350066668e-06	2.660309074666667e-06	1.8013540618666665e-06	1.1631132339999997e-06	8.02769e-06	1.5175108170666662e-06	2.139108435066668e-06	1.2921847675999992e-06	2.105116217199999e-06	2.5361171535333343e-06	1.9976010610666688e-06	2.3340384800666664e-06	2.412767630533334e-06	2.108714707066667e-06	1.8284189020000007e-06	1.7852194100666657e-06	2.4844004712e-06
1.5.1.28	1.6887706070666696e-06	1.0858972951404765e-06	2.642855604200008e-06	9.266377771047613e-07	1.8576794927333371e-06	2.1429236207000024e-06	1.9375483232857162e-06	1.9057413933500026e-06	1.3846386723809545e-06	1.8851851319142873e-06	1.8519010865857188e-06	1.8272971952142895e-06	8.331695579857133e-07	2.1507295850000043e-06	2.7892437235333443e-06	1.207124168585713e-06	1.911311589633336e-06	1.7699271778666701e-06	1.8309527124666706e-06	2.5345431323380998e-06	2.7657221668666767e-06	1.8328776102904785e-06	2.75494825220001e-06	1.8585029185904792e-06	1.898430176752383e-06	1.7948425232000035e-06	1.8719241351809555e-06	1.7960130005333362e-06	1.38362e-05	2.794091983800011e-06	9.347042535761895e-07	2.7064153493666756e-06	1.7114390593125579e-06	1.9473379905333355e-06	1.8197554034333368e-06	1.8211982923380978e-06	1.969547301408735e-06	1.8588925763285747e-06	9.700607507714272e-07	1.8039514462000028e-06	1.9502928844642886e-06	1.7687855989904777e-06	2.2879110524000037e-06	1.8597622808976202e-06	8.731569985428571e-07	1.0454082543809523e-06	1.8175924330000038e-06	1.880843995133338e-06	2.695219541557154e-06	1.044563091347617e-06	2.6877492731666754e-06	8.233401697333331e-07	1.9252404286000025e-06	2.6528212516682615e-06	1.8027242267380976e-06	2.712181543007154e-06	1.928279991466669e-06	1.939950122323811e-06
3.2.2.15	1.4596352011999968e-05	1.2893172155999996e-05	1.410009828399998e-05	1.2312333953000002e-05	1.81178e-05	3.44865e-05	1.5308238195999976e-05	1.120766986399999e-05	5.082161384000021e-06	6.92958e-06	1.1818548695999992e-05	2.22093e-05	8.68338e-06	1.6511532531999995e-05	1.3958192324000002e-05	1.0686368547999992e-05	1.2971773583999975e-05	6.96687e-06	1.4507643167999972e-05	1.64118e-05	1.4694291628000001e-05	1.1342823780000004e-05	2.42953e-05	1.54032e-05	2.93633e-05	1.3323927863999974e-05	3.39517e-05	1.3005544011999983e-05	1.4229871663999973e-05	1.499338400399996e-05	1.4002238879999983e-05	1.72533e-05	1.1858161068e-05	1.2337173932000003e-05	1.4508921083999978e-05	1.6756e-05	7.39395e-06	9.92861e-06	2.35158e-05	1.1984986570999998e-05	7.54223e-06	1.93968e-05	1.4535674987999975e-05	1.5050965063999985e-05	7.55773e-06	6.190115584333355e-06	1.05842e-05	1.2139745783999989e-05	4.93724e-05	1.42522e-05	6.39402e-06	1.4160475151999974e-05	1.1459672699999998e-05	1.84841e-05	1.03349e-05	1.90711e-05	1.5137893595999977e-05	1.51806e-05
4.2.3.4	9.14152e-05	7.94507e-05	0.000157639	0.000129366	0.000105169	9.74094e-05	0.000126359	6.32222e-05	0.000126726	6.49389e-05	9.69211e-05	0.000126509	8.35748e-05	0.00011722	0.000149225	0.000108873	9.36694e-05	6.55535e-05	9.36457e-05	0.000122218	0.000106744	4.18996e-05	9.65835e-05	9.13009e-05	7.28987e-05	4.11385e-05	0.000167034	3.79255e-05	0.00012548	7.827e-05	9.43186e-05	0.000107025	0.000111542	8.43692e-05	0.000133684	8.73241e-05	0.000116539	0.000117538	0.000130405	9.12931e-05	3.94809e-05	8.19176e-05	0.000123467	0.000124798	0.000108854	7.32662e-05	9.37874e-05	8.14905e-05	0.000114348	0.000105848	0.000108505	8.36553e-05	5.61517e-05	0.000147726	3.68315e-05	0.000117344	0.000107079	0.000101603
5.1.3.2	5.54709e-05	0.000274304	2.18214e-05	7.84071e-05	0.000110865	0.000106556	0.000198467	0.000141414	0.000236327	0.000146007	0.000180423	0.000130959	0.000130033	0.000104765	5.74192e-05	1.71076e-05	8.41341e-05	6.76283e-05	0.000113797	4.76743e-05	8.91266e-05	8.14195e-05	7.11947e-05	0.000100916	3.10582e-05	0.000110949	0.000136088	7.31346e-05	0.000170178	0.000128439	0.000160971	8.55134e-05	0.000138544	0.000122385	8.1405e-05	0.000111173	0.000116289	9.8793e-05	6.55394e-05	0.00012771	8.18218e-05	6.41039e-05	0.000119068	0.000105857	6.72699e-05	0.000179539	6.75787e-05	9.96176e-05	4.90261e-05	5.76185e-05	0.000151451	9.24434e-05	7.70897e-05	9.32238e-05	5.88092e-05	0.000138189	8.72731e-05	6.59897e-05
1.1.99.40	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.3.1.190	2.4358017513666697e-06	1.0864734113428566e-06	2.34739097630953e-06	3.72684e-06	1.4383480224761913e-06	1.6434744243761938e-06	1.4307713116999996e-06	1.526516528042858e-06	7.981805771682545e-07	1.8843565697571446e-06	1.5185539392000004e-06	1.6432596525428583e-06	2.4174290204777797e-06	2.06219e-05	1.5319055108015869e-06	1.8221318039761912e-06	2.3401351586761946e-06	2.07162600954286e-06	1.861153611176191e-06	2.2575793418333395e-06	2.002437346938098e-06	1.754933771266667e-06	1.9276370549095265e-06	2.57892792378572e-06	1.3106697151999992e-06	1.9926876349761926e-06	1.1694471288428565e-06	1.8720214241428593e-06	1.674629454333336e-06	2.1303727826761937e-06	2.091173729842861e-06	1.8338144980095274e-06	1.5631938968428577e-06	1.3804713382428572e-06	1.782123445342858e-06	8.96458918376191e-07	7.311950953777778e-07	1.41834783425873e-06	9.902469224555566e-07	2.2148986426333326e-06	2.073277686376194e-06	2.3401351586761946e-06	2.4348851538761967e-06	1.6836382280333331e-06	1.5922446971444437e-06	1.6049408676428578e-06	2.196442710138095e-06	1.2968130462428574e-06	2.75691e-05	1.9391724731047627e-06	1.4651781588428579e-06	1.7074821791904767e-06	2.3417538125809574e-06	1.4009280592000004e-06	1.8884434070095279e-06	2.2070486970095276e-06	2.1015251980095264e-06	1.3104834017466655e-05
2.7.1.49	8.16402e-05	6.86525e-05	1.78067e-05	5.94218e-05	5.01016e-05	7.34137e-05	6.11113e-05	7.18443e-05	0.000117284	0.000124001	9.63986e-05	7.00568e-05	3.78651e-05	5.59443e-05	2.02556e-05	4.98e-05	5.57488e-05	5.85828e-05	5.6839e-05	2.30531e-05	1.85978e-05	6.46076e-05	3.87496e-05	9.40891e-05	6.30859e-05	3.7174e-05	5.85128e-05	2.96195e-05	0.000111678	4.6348e-05	8.26766e-05	8.38462e-06	4.55322e-05	2.59681e-05	4.30187e-05	7.8151e-05	7.69366e-05	9.06246e-05	8.24555e-05	3.19752e-05	2.4345e-05	8.02029e-05	0.000124577	5.7341e-05	4.95432e-05	7.28887e-05	1.92923e-05	7.39652e-05	5.92689e-05	2.48771e-05	5.65821e-05	0.000102955	3.23286e-05	4.63334e-05	6.78404e-05	5.90115e-05	1.05064e-05	7.05165e-05
1.14.14.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.1.1.113	2.5744813220000003e-06	9.204077086000013e-07	6.214783971428569e-07	2.15175e-06	2.7064798605571466e-06	2.5744813220000003e-06	2.5529680980476236e-06	4.907791529999993e-07	2.7057103317476244e-06	7.07456423142857e-07	2.5811178840000007e-06	8.548021161428569e-07	5.755247950309516e-07	2.5744813220000003e-06	6.139319911428573e-07	2.644692316000002e-06	2.5891912600000006e-06	1.5475890131428587e-06	9.408075006000022e-07	2.5744813220000003e-06	2.7587748368571465e-06	2.5744813220000003e-06	2.5744813220000003e-06	3.092914059999997e-07	5.364136361999996e-07	1.5475890131428587e-06	6.107273641428573e-07	2.5744813220000003e-06	2.3619277106666667e-06	2.6098099000000007e-06	2.710557485247624e-06	2.5744813220000003e-06	2.5744813220000003e-06	8.13685691142857e-07	2.817263318857147e-06	2.729047558447626e-06	6.713902519904753e-07	2.390981087347618e-06	7.455131028333322e-07	6.24295796142857e-07	3.8639993519999956e-07	3.822749171999997e-07	8.464854852761937e-07	2.945620249347631e-06	2.6094246600000005e-06	2.5744813220000003e-06	2.5744813220000003e-06	2.5744813220000003e-06	5.90250892942857e-07	5.807783224761902e-07	9.171141486000016e-07	4.4582561799999947e-07	2.5912091000000003e-06	6.883610231404747e-07	6.24295796142857e-07	1.2909505869428562e-06	2.63156e-06	3.318245459999993e-07
2.7.8.11	1.36145e-05	7.440288368800002e-06	6.856696326009538e-06	5.35573e-06	7.076253492076207e-06	6.360255423009535e-06	7.080137352576205e-06	2.12562e-05	1.553973402093339e-05	7.503719640576206e-06	1.64249e-05	7.820263212609536e-06	1.12129e-05	2.95333e-05	9.10896e-06	6.839288820333348e-06	6.854758463219063e-06	8.221333873666694e-06	2.14743e-05	6.263899043942871e-06	1.35067e-05	1.1696845058800063e-05	8.468377352042875e-06	6.2781588933333415e-06	5.612764609333338e-06	7.132839516476203e-06	1.53543e-05	7.414875732209539e-06	6.329765305833341e-06	5.607540551576193e-06	1.50293e-05	5.91607e-06	1.369314008516675e-05	6.8798807894095375e-06	2.81912e-05	6.467397658666667e-06	9.132659824133355e-06	2.87992e-05	7.976276005642874e-06	7.589383230071446e-06	7.371439630066682e-06	6.491896176866682e-06	5.638894505876204e-06	1.63937e-05	8.232616187495263e-06	3.89658e-05	8.142553861166683e-06	8.304330073333346e-06	1.260149830973341e-05	7.599265155833345e-06	5.781183278900004e-06	7.362316289133349e-06	7.462826206166677e-06	1.4543e-05	7.492315090133351e-06	7.51697944816668e-06	7.8483465454762e-06	5.36272e-06
4.2.1.2	0.00010035	0.000124622	3.70706e-05	0.000236975	5.9114e-05	7.32872e-05	0.000113975	0.0001295	0.000161358	7.34793e-05	0.000137986	9.92328e-05	0.000220139	8.47008e-05	5.7232e-05	0.000134272	8.49753e-05	9.37131e-05	0.000106618	4.20641e-05	6.70354e-05	0.000106565	5.22015e-05	0.00012898	9.5681e-05	6.38295e-05	0.000126518	9.72576e-05	0.000122886	0.000114107	0.000103153	2.2531e-05	0.00012717	8.07097e-05	0.000124041	9.09634e-05	0.000100222	0.000111352	9.89268e-05	8.33387e-05	0.000119712	0.000112104	4.80481e-05	7.48594e-05	0.000113018	0.000175128	0.000127035	6.91619e-05	2.11415e-05	0.00015254	8.49235e-05	0.000116454	0.000112314	0.000116981	0.00010356	0.000110816	5.71518e-05	0.000117113
4.4.1.15	7.5425e-06	1.5910307781621446e-05	1.8480263199699993e-05	3.98477e-05	1.652469664112145e-05	1.6628536278002383e-05	7.07994e-06	1.5900858694954782e-05	1.992479938588097e-06	1.427202785412145e-05	1.589737611462145e-05	1.630170073138812e-05	3.81717e-05	1.6573258947121445e-05	1.6695183814700015e-05	1.7036534223788102e-05	1.7264124961866676e-05	1.789788957736665e-05	1.6595328536002395e-05	1.868072561666664e-05	1.733080574916668e-05	1.694687225712144e-05	1.7324230359000005e-05	3.7359063062595147e-06	5.38619e-06	1.753716711550001e-05	1.5936086562121452e-05	1.927180423036663e-05	1.7390493623145236e-05	1.592316430028811e-05	1.5915992108954783e-05	1.7036534223788102e-05	1.8482244540199986e-05	1.5901769124454784e-05	1.6270003332792872e-05	1.5906154241621445e-05	1.3529729193392865e-05	1.6214250642333363e-05	1.725157933617856e-05	1.6433151505371444e-05	6.54066e-06	1.7036534223788102e-05	6.53389e-06	3.4266136602499932e-06	1.10216e-05	1.6291868556121448e-05	1.726019438550001e-05	1.888741877799999e-05	7.22981e-06	1.831282125336667e-05	1.4625171720883354e-05	3.5305789358642807e-06	1.6910026316788113e-05	1.426079920328811e-05	1.7119200888033347e-05	5.69886e-06	1.6655364445833344e-05	1.670566991097858e-05
3.6.1.15	1.7867468392562151e-06	1.9001359478214774e-06	2.150014242497861e-06	2.5804e-06	1.908428222564945e-06	1.9872200224982767e-06	9.81811552200781e-07	1.7500580455458966e-06	1.3104008967344873e-06	1.2015511385116247e-06	9.05863e-06	1.8092815840027733e-06	4.75496e-06	4.447983068783328e-06	1.2280617838260178e-06	1.4591342959827769e-06	1.3903463893549656e-06	1.8838333053264152e-06	1.3771315700067954e-06	1.4314193990862408e-06	1.6766584805421842e-06	2.8382901022142835e-06	1.8838787306984483e-06	2.4767540466670966e-06	2.0530516793084513e-06	2.0867734015216525e-06	1.7907698168010971e-06	1.7297043356311102e-06	1.9594989820316112e-06	1.6691420928886314e-06	1.5658621893651115e-06	2.0072608985549866e-06	1.880579674385457e-06	1.3225894776718944e-06	3.303855037764245e-06	1.788863804837837e-06	1.7167281885568286e-06	4.049242467709472e-06	1.5294795768893985e-06	1.5530432038439395e-06	1.3125228538493239e-06	2.1290824492504285e-06	1.7320192345489265e-06	1.5187250833291991e-06	1.7103810494327173e-06	1.9390840289932104e-06	2.155642065498048e-06	1.9562209941527045e-06	1.729717102694204e-06	1.6137450052648263e-06	2.2940475548848753e-06	1.660060633847466e-06	1.6759253975889594e-06	1.9975474772420965e-06	1.7993656934254319e-06	1.2844959988075708e-06	2.015570353515476e-06	2.4219137271543154e-06
1.2.1.68	1.3965451863676192e-06	1.4596142435929257e-06	1.7560880729687932e-06	3.896286811957272e-07	2.258013766127533e-06	1.990884789073331e-06	1.3696023504859386e-06	1.3626387545373667e-06	2.0327583890857875e-06	2.1374263552675325e-06	1.7734988808351493e-06	1.6607818646484835e-06	1.080100819056126e-06	2.3351457375152253e-06	1.5817976471847604e-06	1.8723173863840871e-06	1.4267367734419031e-06	1.1229983045572802e-06	2.0266156516189595e-06	1.937512505982873e-06	1.5014968946714287e-06	1.516985052914284e-06	1.7159756876285698e-06	1.0769408046877446e-06	1.5335204141714257e-06	1.7380995894906123e-06	1.5818701431580937e-06	1.3956797934268893e-06	1.8213007002586028e-06	1.969425752591339e-06	2.06148746494867e-06	1.599906392948571e-06	9.82148e-06	2.0795003874952385e-06	1.6381936973156588e-06	1.398937630305382e-06	1.3214256316696607e-06	1.3814959182137797e-06	1.35624e-05	1.998440466329194e-06	1.8979459336770526e-06	1.500820285771426e-06	1.8996250703919366e-06	2.0503831738571378e-06	9.8662701142891e-07	2.3836123935809506e-06	2.120248620847619e-06	1.7258582027333322e-06	1.723431976938093e-06	2.315418509190981e-06	2.0910302239142853e-06	1.9767792807341964e-06	1.5939348426428545e-06	1.7814866611215776e-06	1.3489582373868162e-06	1.42650298310576e-06	2.2203571874476202e-06	2.1062061380476184e-06
2.1.1.66	2.1706582000000003e-08	9.313457999999999e-09	9.234568000000001e-09	3.455598e-09	0.0	7.915344e-09	8.653604e-09	7.915344e-09	1.0971681799999991e-07	1.0711572e-08	7.915344e-09	9.234568000000001e-09	6.59612e-09	6.635565e-08	9.234568000000001e-09	9.234568000000001e-09	9.234568000000001e-09	7.915344e-09	7.915344e-09	2.638448e-09	9.234568000000001e-09	2.9654048000000014e-08	7.915344e-09	2.545970600000001e-08	1.319224e-09	9.234568000000001e-09	6.59612e-09	7.915344e-09	9.234568000000001e-09	9.234568000000001e-09	7.915344e-09	9.234568000000001e-09	3.569793800000001e-08	1.089785579999999e-07	7.915344e-09	6.59612e-09	8.653604e-09	7.915344e-09	6.59612e-09	9.234568000000001e-09	7.915344e-09	9.234568000000001e-09	9.234568000000001e-09	1.3907948399999993e-07	1.319224e-09	3.212506599999994e-07	9.234568000000001e-09	7.915344e-09	5.0446072e-08	7.915344e-09	9.234568000000001e-09	1.4511463999999999e-08	9.234568000000001e-09	7.915344e-09	3.561904800000001e-08	2.2663478000000006e-08	9.234568000000001e-09	9.234568000000001e-09
3.4.22.8	4.90468e-06	6.35642e-06	7.033089796000004e-06	7.280736549333315e-06	5.460549467333336e-06	5.292084490000003e-06	7.159548590000006e-06	1.20138e-05	1.2750509503666726e-05	5.888147690952382e-06	1.23375e-05	5.66961e-06	5.9786979249999975e-06	3.76555e-05	6.5281831643333404e-06	5.4691606079999995e-06	4.995918624e-06	6.671282242000003e-06	4.931002271999998e-06	5.169794306e-06	5.121655326285717e-06	5.848383126380946e-06	5.384591904666666e-06	5.103661854285711e-06	5.126283069333333e-06	5.970858476666667e-06	5.611910853333337e-06	5.441284928000002e-06	5.036650881999997e-06	5.459923988000007e-06	1.71933e-05	4.92622312466667e-06	7.89316e-06	9.1695642e-06	5.630057045619053e-06	6.532676297619048e-06	9.04367e-06	2.42638e-05	5.492120776000002e-06	4.960714845333335e-06	9.39523e-06	5.1230664346666625e-06	4.846351558000003e-06	7.49035e-06	4.889337663333337e-06	9.038797347000019e-06	5.417009732000003e-06	1.0478e-05	3.850541913333342e-06	9.539287479333342e-06	3.925969678000005e-06	5.238000735333334e-06	4.251427486666671e-06	4.9375658660000004e-06	6.8668748533333375e-06	3.7671670143809633e-06	4.418574398000008e-06	7.066560312666674e-06
2.1.1.90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.4.99.1	0.0	0.0	3.13366e-10	1.253464e-09	0.0	0.0	2.193562e-09	3.13366e-10	0.0	3.13366e-10	0.0	3.13366e-10	0.0	3.13366e-10	3.13366e-10	9.40098e-10	3.13366e-10	3.13366e-10	0.0	3.13366e-10	3.13366e-10	0.0	0.0	0.0	3.13366e-10	0.0	9.40098e-10	3.13366e-10	0.0	3.13366e-10	0.0	0.0	3.13366e-10	3.13366e-10	4.073758000000001e-09	0.0	0.0	3.133659999999999e-08	0.0	3.13366e-10	0.0	0.0	0.0	0.0	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	0.0	0.0	0.0	3.13366e-10	0.0	0.0	0.0	0.0	0.0
2.8.3.19	8.712683985762833e-06	4.684790896716014e-07	4.3234402446857466e-07	1.95346e-05	8.744596067962835e-06	8.712683985762833e-06	8.524741372695927e-06	4.6619865214436757e-07	8.699791988818548e-06	5.739193670952415e-07	8.712683985762833e-06	6.626872396952418e-07	1.31277e-05	8.712683985762833e-06	4.3348550490349526e-07	8.77885276976283e-06	8.715587115762834e-06	6.897866649305301e-07	4.2378992422291086e-07	8.712683985762833e-06	8.776349737762832e-06	8.712683985762833e-06	8.712683985762833e-06	3.2847969816103425e-07	5.070241861884162e-07	6.897755715305301e-07	4.4878475829524135e-07	8.712683985762833e-06	8.571229369635893e-06	8.723160055762832e-06	8.739592327722836e-06	8.712683985762833e-06	8.712683985762833e-06	6.340008674736542e-07	8.641831275262828e-06	8.623371676678547e-06	3.37149833689681e-07	8.507353363146315e-06	3.6713818987967806e-07	4.3454612189524135e-07	3.592379215443677e-07	4.776958884224634e-07	5.204539361011943e-07	8.509081480410209e-06	1.96646e-06	8.712683985762833e-06	8.712683985762833e-06	8.712683985762833e-06	5.166605805684161e-07	4.2953618506381276e-07	4.97659996325768e-07	3.8258054568841607e-07	8.720454355762833e-06	2.417981249423176e-07	4.3454612189524135e-07	3.971656009976289e-07	8.729489359762835e-06	2.908680455110346e-07
