	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
4.1.1.59	0.0	1.310256e-09	8.298288e-09	8.73504e-10	1.0482047999999996e-08	1.1355551999999995e-08	0.0	0.0	0.0	1.0482047999999996e-08	0.0	8.298288e-09	3.4940160000000003e-09	0.0	0.0	0.0	8.298288e-09	8.298288e-09	0.0	8.298288e-09	1.3976063999999991e-08	0.0	8.298288e-09	6.114528000000001e-09	0.0	1.0918799999999996e-08	8.73504e-10	4.36752e-10	7.861536e-09	9.171792e-09	8.298288e-09	8.298288e-09	0.0	0.0	0.0	6.114528000000001e-09	1.310256e-09	0.0	7.861536e-09	1.0918799999999996e-08	1.310256e-09	0.0	7.861536e-09	1.572307199999999e-08	7.424784000000002e-09	0.0	0.0	0.0	8.298288e-09	0.0	1.3539311999999992e-08	0.0	4.36752e-10	1.1355551999999995e-08	0.0	8.298288e-09	9.608543999999999e-09	0.0
2.5.1.31	6.221197172000012e-06	3.7177409700000086e-06	5.016539863999991e-06	4.47471e-05	5.420960886000003e-06	5.0125898599999925e-06	4.673563672000006e-06	5.0125898599999925e-06	6.28699e-06	3.7788219460000092e-06	1.24419e-05	4.960390436000009e-06	3.99935e-05	5.0125898599999925e-06	5.016539863999991e-06	4.5763e-05	6.24543e-06	5.0125898599999925e-06	3.882144560000002e-06	6.60476e-06	5.0125898599999925e-06	5.0125898599999925e-06	3.200517892000002e-06	7.77057e-06	5.0125898599999925e-06	5.0125898599999925e-06	3.302745832000002e-06	5.420960886000003e-06	4.94447e-06	6.1968018720000116e-06	5.339084729333347e-06	5.369287867999994e-06	4.371881728000005e-06	5.0125898599999925e-06	6.0398e-06	4.910242740380954e-06	5.1037405846666655e-06	3.114107412000001e-06	5.0125898599999925e-06	5.0125898599999925e-06	5.487174092000002e-06	3.399497865333332e-06	6.782492080000002e-06	4.328349086000007e-06	1.95737e-05	5.4291323680000025e-06	5.0125898599999925e-06	3.074358192000001e-06	4.992123171999991e-06	5.0125898599999925e-06	8.24117e-06	4.251483162000013e-06	5.0125898599999925e-06	2.8449254533333316e-06	1.41335e-05	5.016539863999991e-06	5.0125898599999925e-06	3.0816392320000003e-06
1.1.1.29	8.15549e-06	2.02289e-05	7.81405e-06	8.44057e-06	1.59408e-05	2.65248e-05	1.64379e-05	3.29212e-05	9.66946e-06	6.51379e-06	1.69411e-05	2.2832399016666744e-05	1.29722e-05	2.68946e-05	1.8354867386666704e-05	1.5949753133333346e-05	1.09383e-05	1.05706e-05	2.13568e-05	1.5921297360000012e-05	1.570414916666667e-05	2.3800727496666762e-05	1.771864973333336e-05	2.45978e-05	1.5224420890000006e-05	3.32181e-05	2.290077638000005e-05	1.707328792000002e-05	5.94482e-05	2.51252e-05	9.73068e-06	5.55472e-06	1.40509e-05	1.5519823080000005e-05	1.52116e-05	2.21525e-05	3.93094e-05	1.89412e-05	1.6343e-05	2.6246e-05	2.67992e-05	1.5161634093333348e-05	5.23654e-05	1.53805e-05	1.7659687796666675e-05	1.96514e-05	1.4971528906666676e-05	1.35938e-05	2.2362819490000012e-05	7.01674e-06	1.92596e-05	1.721864632800002e-05	1.4684266353333332e-05	5.70737e-06	1.5072067380000006e-05	1.13377e-05	1.817713819333337e-05	8.56546e-06
2.4.1.44	3.163704904817062e-06	1.0686075923514732e-06	9.839069365176614e-07	2.380074097022447e-06	4.696484426119562e-07	9.464498634160998e-07	1.0903947601703311e-06	5.997008817357848e-07	9.924198840105874e-07	2.038633393086243e-07	6.695381186043849e-07	1.0556653258121418e-06	2.4308299414091387e-06	1.0384061092234152e-06	1.1145525721414263e-06	1.3883365104644447e-06	5.143332211157841e-07	1.1124627644999266e-06	1.0676179517813885e-06	9.22418107527629e-07	9.697957266642796e-07	1.4355891449613306e-06	6.662736613560465e-07	1.0122711707049432e-06	2.67625e-06	7.643673142271515e-07	4.4474289091772256e-07	1.0928639623234527e-06	1.0021726122171747e-06	1.085398121957817e-06	1.0702602826943602e-06	1.4128489644166727e-06	1.2891609778980386e-06	1.0817989095703311e-06	1.0103057170473074e-06	1.8855102148073395e-07	1.004048155113919e-06	1.0914054132218166e-06	1.011968962916725e-06	1.077185913957817e-06	5.88604347636318e-07	1.4339226655914193e-06	6.853230526889935e-07	1.0471591730091312e-06	2.964187147922415e-06	6.192881293292714e-07	1.066270315484159e-06	1.2707054614817396e-06	8.876573271525996e-07	8.951011437014776e-07	5.52223583340307e-07	1.082316311937029e-06	1.086793119829211e-06	4.867167512010489e-07	1.0696287360897685e-06	1.0865933702527625e-06	6.64095876310893e-07	1.3019334244858019e-06
2.7.11.21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.7.2.2	1.0616648720533346e-05	3.178473252976194e-06	1.0637387863733349e-05	0.000119306	1.0712468597233326e-05	3.0635203395666644e-06	1.0567047366933344e-05	4.774e-06	5.04109e-06	1.0330958894700006e-05	3.027997594299998e-06	4.364610269499998e-06	2.64528e-05	3.068168903800003e-06	1.1199009717733334e-05	1.0497213087142886e-05	1.0353133254833355e-05	1.04456e-05	3.3154016029000006e-06	1.26625e-05	1.037338865953334e-05	6.1532e-06	9.822943685833346e-06	1.0579923179700027e-05	1.200441985093334e-05	9.810693757766681e-06	3.2844052200333317e-06	1.1604330059933336e-05	1.0509607074500018e-05	1.42622845654667e-05	2.19080891962381e-06	1.0374729466433353e-05	4.304698202066664e-06	1.054587548280002e-05	1.0273783564500024e-05	3.078830586366663e-06	1.14822e-05	2.717198549580951e-06	9.519056085666684e-06	5.733691424033331e-06	9.615777248866687e-06	7.50109e-06	1.1280827662133335e-05	2.625485627999998e-06	8.23798e-06	3.527502412766665e-06	9.613348501633353e-06	3.311233682066668e-06	1.1021823743433369e-05	1.0334370533176203e-05	1.0539668356000025e-05	9.15985e-06	1.028908008506668e-05	5.924307956299986e-06	9.983492805233352e-06	1.1493836262266664e-05	1.1477515439266685e-05	1.0580053025533355e-05
3.1.30.2	0.0	0.0	0.0	5.8586799999999995e-09	0.0	0.0	1.4646699999999999e-09	0.0	1.7576039999999998e-08	0.0	0.0	0.0	4.2475429999999986e-08	1.4646699999999999e-09	0.0	0.0	0.0	1.4646699999999999e-09	0.0	0.0	0.0	1.4646699999999999e-09	0.0	1.4646699999999999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.3233499999999995e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7576039999999998e-08	4.394009999999998e-08	3.954608999999999e-08	0.0	0.0	1.4646699999999999e-09	0.0	0.0	0.0	0.0	0.0	7.3233499999999995e-09	0.0	0.0	0.0
2.7.1.49	8.16402e-05	6.86525e-05	1.78067e-05	5.94218e-05	5.01016e-05	7.34137e-05	6.11113e-05	7.18443e-05	0.000117284	0.000124001	9.63986e-05	7.00568e-05	3.78651e-05	5.59443e-05	2.02556e-05	4.98e-05	5.57488e-05	5.85828e-05	5.6839e-05	2.30531e-05	1.85978e-05	6.46076e-05	3.87496e-05	9.40891e-05	6.30859e-05	3.7174e-05	5.85128e-05	2.96195e-05	0.000111678	4.6348e-05	8.26766e-05	8.38462e-06	4.55322e-05	2.59681e-05	4.30187e-05	7.8151e-05	7.69366e-05	9.06246e-05	8.24555e-05	3.19752e-05	2.4345e-05	8.02029e-05	0.000124577	5.7341e-05	4.95432e-05	7.28887e-05	1.92923e-05	7.39652e-05	5.92689e-05	2.48771e-05	5.65821e-05	0.000102955	3.23286e-05	4.63334e-05	6.78404e-05	5.90115e-05	1.05064e-05	7.05165e-05
3.4.22.48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.1.2.29	1.752426112383516e-07	1.763901712383516e-07	1.4022833530432295e-07	1.7895594767249794e-07	1.6579814713151348e-07	1.1267722704757424e-07	1.9673901315944661e-07	1.1267722704757424e-07	1.8220818515944662e-07	1.3959693730432296e-07	1.5317973515560058e-07	1.756251312383516e-07	1.7840839767249795e-07	1.8551857007170373e-07	2.124339572383515e-07	1.752426112383516e-07	1.7796979313151353e-07	1.752426112383516e-07	1.5401868315944674e-07	1.6390395313151348e-07	1.557027673043229e-07	1.752426112383516e-07	1.763901712383516e-07	1.752426112383516e-07	1.4022385730432293e-07	1.1290062704757422e-07	1.53409043225418e-07	1.5900119567462606e-07	1.763901712383516e-07	1.752426112383516e-07	2.2389487323835147e-07	1.763901712383516e-07	2.0373272167462604e-07	1.752426112383516e-07	1.752426112383516e-07	1.1781915522541816e-07	1.4463431915944664e-07	1.7001112567462606e-07	1.8769196723835155e-07	2.124339572383515e-07	1.462956723247648e-07	1.752426112383516e-07	1.4022833530432295e-07	9.155695031989355e-08	1.771995352383516e-07	1.752426112383516e-07	1.752426112383516e-07	1.752426112383516e-07	1.765223991315135e-07	1.4386927915944663e-07	1.573735613043229e-07	2.1128639723835149e-07	2.0334257123835155e-07	3.1924785564847756e-08	2.1884321723835146e-07	1.752426112383516e-07	1.5674216330432292e-07	1.752426112383516e-07
3.5.2.7	3.7332593800000145e-05	3.01212e-05	1.17991e-05	4.123812920000034e-05	2.62848e-05	2.83425e-05	3.65787e-05	5.16935e-05	8.79417e-05	1.58381e-05	4.52297e-05	1.6106e-05	1.01193e-05	3.60803e-05	1.68009e-05	7.09501e-06	1.3343e-05	1.25709e-05	3.18568e-05	5.28679e-05	1.40666e-05	1.03851e-05	3.7332593800000145e-05	3.7332593800000145e-05	1.06045e-05	1.8754e-05	2.96083e-05	2.26893e-05	3.7332593800000145e-05	2.33573e-05	3.26255e-05	3.7332593800000145e-05	5.17981e-05	3.21623e-05	6.9137e-06	2.52512e-05	4.97599e-05	4.56855e-05	3.63607e-05	3.00529e-05	1.32594e-05	3.7332593800000145e-05	3.7332593800000145e-05	4.34134e-05	4.873654700000011e-05	6.21918e-05	3.02944e-05	5.18013e-05	7.76538e-06	3.7332593800000145e-05	3.7332593800000145e-05	7.14288e-06	4.45747e-05	1.41931e-05	6.99356e-06	1.12957e-05	3.7332593800000145e-05	1.29158e-05
2.7.2.3	8.77635e-05	9.40965e-05	0.000107131	0.000126513	8.80045e-05	8.26853e-05	0.000154189	0.000120245	0.000132765	0.0001367	0.000103138	9.90426e-05	8.72828e-05	0.000103217	0.000119782	9.72429e-05	0.0001491	9.52167e-05	0.000121334	0.000144856	0.000113335	0.0001095	6.80306e-05	0.000161323	8.68202e-05	0.000105146	0.000102899	7.70601e-05	0.000146065	0.000100755	0.000126885	0.000118973	0.000104311	0.000106185	0.00014686	0.000100629	0.000143089	0.000114794	0.000139983	0.000130002	8.61265e-05	0.000132997	0.000130422	9.89344e-05	7.90131e-05	0.000113767	0.00012244	9.92447e-05	0.000112075	0.000125791	0.000149641	9.64739e-05	0.000116518	0.000145959	0.00013742	0.000139139	0.000108541	9.60776e-05
3.4.24.64	2.798985423730949e-06	2.3008521361650764e-06	2.366096647280951e-06	2.563989277426189e-06	6.137462314190472e-07	2.0844637102499933e-06	2.6081248321428537e-06	3.0405954567285718e-06	8.038597120238099e-07	2.128234730960314e-06	1.9158595458880897e-06	2.2260894210499963e-06	3.113216717816666e-06	2.6494818902428553e-06	1.9534022322833273e-06	2.7843494700309487e-06	3.1559551718166656e-06	2.9657712138309505e-06	3.180773359750001e-06	3.3317163768166676e-06	2.2770813094166615e-06	2.79300229133095e-06	3.015517962130951e-06	3.026850375730951e-06	3.1480288214166665e-06	2.793285319330949e-06	1.1032844455523801e-06	2.3592351370071385e-06	1.1698086130428565e-06	2.2962739225976143e-06	2.5159009808166627e-06	2.8974467132309494e-06	5.422739331484135e-07	1.930916302717455e-06	2.79530633213095e-06	5.924263090365087e-07	2.667656382559523e-06	1.9005719121833276e-06	2.582311887942856e-06	1.6828491145452333e-06	2.9695653580976174e-06	2.79300229133095e-06	4.089745314449999e-06	2.6647490803261897e-06	4.027198429097617e-06	7.45846707578571e-07	1.62336e-05	4.144390871133334e-06	1.7554559015833291e-06	3.1922066740642847e-06	2.7129149542761905e-06	2.793443959997616e-06	1.949320202283328e-06	4.259044985039676e-07	1.9480644762833278e-06	2.337742339661903e-06	4.063943209133331e-06	2.29553839126428e-06
4.2.1.46	0.000308687	0.000193197	6.94213e-05	0.000177376	0.000132537	0.000215607	0.000164599	0.000158057	0.000353011	0.000235711	0.000163252	0.000150434	0.000213058	0.000190014	0.000136973	0.00022684	0.000125731	9.91431e-05	0.000169478	6.29622e-05	0.000142205	0.000225299	0.000101849	0.000139917	0.000208364	9.35101e-05	0.000203865	0.000116222	0.000222386	0.000116841	0.000197643	0.000123625	0.000228682	0.000125537	0.000171562	0.000204189	0.000246304	0.00028572	0.000172895	0.000125364	0.000165814	0.000263751	0.000162302	0.000158975	0.000195459	0.000151872	0.000131818	0.000133294	0.000176373	0.00010105	0.000173277	0.0003161	0.000140529	0.000182648	0.000204557	0.000151475	0.000160982	0.000223314
1.1.1.306	3.146450227486901e-07	4.603505358343103e-07	2.0347334734692585e-07	5.385225230312311e-07	3.8607437341480955e-07	3.8415073618835316e-07	2.824031663298775e-07	1.6813711440843064e-07	3.397272870194448e-07	3.3791969153529225e-07	3.799508171188938e-07	2.8794130902402477e-07	5.30128032948014e-07	2.3172734159181675e-07	3.206381273954833e-07	3.044766689543872e-07	1.655907084707562e-07	3.087673081021655e-07	6.4998e-06	3.339230497858944e-07	3.3113563328819383e-07	1.1227644093820618e-07	3.3369651126358085e-07	1.0518511391907573e-07	3.491798231571381e-07	3.692449800387952e-07	3.404576467683467e-07	3.8817732032615797e-07	4.534833502425564e-07	3.667270843433378e-07	3.1920451846942325e-07	3.1723082238927936e-07	2.9916487565791166e-07	3.7800321291272594e-07	3.682507460725571e-07	3.5941107791881063e-07	1.9223622105568602e-07	3.3540870924696896e-07	3.6968007018835297e-07	3.46001212729089e-07	3.8253511520115793e-07	1.9069901526820508e-07	3.903876286951005e-07	2.5966800355484655e-07	3.424766252190953e-07	4.893311208124749e-07	3.7800321291272594e-07	3.3903243667749563e-07	1.0572734059172702e-07	3.3177405339300756e-07	3.7487326345825446e-07	3.4240573398015173e-07	3.437728373401608e-07	1.9937235058792053e-07	2.2022906328782632e-07	3.333394486425518e-07	1.6481496422021153e-07	3.7800321291272594e-07
2.4.1.208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.4.11.1	1.10517e-05	6.688372122857144e-06	1.81174e-05	4.85568e-05	7.303358887142865e-06	6.237759234523816e-06	7.5854457161904796e-06	7.563589854523818e-06	1.0820296539404777e-05	7.247395686666669e-06	6.956965579523817e-06	6.756518207857157e-06	3.41347e-05	5.68458e-06	1.27866e-05	6.545680569523808e-06	6.543235002857149e-06	1.52921e-05	6.7626892653333295e-06	9.896210804000012e-06	7.4914919028571455e-06	7.125734216523818e-06	8.619925615000005e-06	5.635875673952382e-06	5.505e-06	7.199168298333342e-06	8.6186e-06	7.205696991190484e-06	6.852775857500002e-06	8.374192747500001e-06	6.988229762857149e-06	6.05302e-06	7.212860150523816e-06	8.45649903333334e-06	6.615832694190474e-06	6.960560761190481e-06	8.55066e-06	5.82279e-06	6.739249504523817e-06	2.47348e-05	7.1224465511904805e-06	6.449165800476191e-06	6.461030385333334e-06	8.149553775833335e-06	1.73334e-05	6.964776265000003e-06	8.631217357333337e-06	1.07719e-05	8.96061619916668e-06	1.48869e-05	6.803022452857144e-06	1.0901157887500005e-05	7.35569195952381e-06	5.7139167481428595e-06	7.237872920000003e-06	8.107440274666668e-06	7.63036096166667e-06	6.616919965476193e-06
3.11.1.3	5.81211116000001e-07	1.4890326000000006e-07	5.760970100000008e-07	3.9715805400000103e-07	4.112949e-08	2.74813257999999e-07	3.1718251399999915e-07	4.358406439999999e-07	2.3761332799999984e-07	2.1519587799999902e-07	2.0660935599999917e-07	1.6637725999999984e-07	5.080993880000003e-07	3.809242419999991e-07	5.646106500000007e-07	4.317544719999999e-07	4.150203080000001e-07	5.778953860000006e-07	3.4575870999999955e-07	5.98976508e-07	8.80976072000001e-07	6.84424e-06	3.440409079999992e-07	4.3110337999999986e-07	3.598941539999993e-07	5.713910880000008e-07	3.2391317599999944e-07	6.400960519999991e-07	1.3707267600000007e-07	5.845761919999998e-07	2.4080390399999954e-07	4.7508501200000017e-07	3.69846507999999e-07	8.078644819999985e-07	6.094524040000005e-07	4.2609613200000046e-07	9.385100800000008e-08	8.541449520000008e-07	3.0986422599999987e-07	5.743151840000008e-07	1.2779496400000025e-07	1.0060613160000037e-06	3.2004585399999937e-07	2.2885656360000113e-06	4.2663779999999955e-07	9.308752000000009e-08	7.499130539999982e-07	3.9804740800000023e-07	4.5167253800000033e-07	4.7541525e-07	4.158342120000003e-07	2.1256209999999935e-07	4.4314388399999994e-07	5.836817560000011e-07	2.850589399999987e-07	3.183951919999994e-07	4.882438800000009e-07	4.12369516e-07
2.4.2.28	8.324179233333335e-06	3.073346351999999e-06	6.5655026163333314e-06	3.860653554533308e-06	4.656224652833336e-06	4.436128242833335e-06	3.999877853000002e-06	3.841285144945245e-06	3.442814711595245e-06	4.586450182500001e-06	6.618756056000001e-06	4.629959696833341e-06	3.138143307333333e-06	3.5115191280000086e-06	6.195214957333337e-06	7.07713e-06	4.293068970000001e-06	8.55856e-06	2.587181876316668e-06	8.377332410333327e-06	4.695977465500003e-06	5.124201325833337e-06	5.437119532833334e-06	4.661535947500001e-06	4.885386054833339e-06	5.227280719333341e-06	2.770625248333339e-06	3.602643344583337e-06	5.117612581333325e-06	5.4824976443333345e-06	4.900445524428576e-06	5.149606524833339e-06	2.373287488666669e-06	8.287590348499984e-06	7.13541367000001e-06	4.804957104433332e-06	3.0006751520000004e-06	2.64437718556667e-06	3.940694853595231e-06	4.809366679333335e-06	4.78226637766667e-06	5.0323869068333415e-06	4.909405764499997e-06	3.1696028900833313e-06	4.864038247833336e-06	2.3313190654333353e-06	4.723948142166666e-06	2.01691e-05	3.965982989333335e-06	3.2595572612999953e-06	4.822899388833332e-06	4.709983087000005e-06	4.435182215333337e-06	3.946159661833324e-06	5.084302879333334e-06	4.549747676666665e-06	5.172363760333336e-06	5.054278276833341e-06
1.14.12.21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.3.1.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.1.3.89	3.908060699999999e-08	6.422074493333332e-08	1.921831158200011e-07	4.18974e-05	3.908060699999999e-08	5.558491099999996e-08	4.331009999999985e-07	3.908060699999999e-08	4.79871216283333e-07	2.466262508200013e-07	4.851883622499976e-07	3.8560592613333227e-07	1.48254e-05	2.8491106999999975e-08	8.820038599999999e-08	3.908060699999999e-08	7.00734408e-08	3.908060699999999e-08	4.7004909999999833e-07	3.908060699999999e-08	3.825967113333324e-07	2.872510774866672e-07	3.908060699999999e-08	5.395583079999992e-07	4.206963099999998e-08	6.986131041333358e-07	4.3947941399999847e-07	3.908060699999999e-08	8.863151760000047e-07	4.7004909999999833e-07	5.6633624e-07	3.908060699999999e-08	1.7408433458000063e-07	3.908060699999999e-08	5.471455899999993e-07	4.534636079999999e-08	5.3657186199999985e-08	1.7031287062000075e-07	6.227610282333349e-07	3.825967113333324e-07	3.908060699999999e-08	9.036903300000002e-08	3.967318022666655e-07	3.8481991413333234e-07	1.33432e-05	2.283024624200014e-07	1.5934845444000057e-07	4.533040699999994e-08	5.916359099999996e-08	3.908060699999999e-08	9.725667540000058e-07	3.908060699999999e-08	7.312995820000031e-07	4.413389830666653e-07	3.908060699999999e-08	8.610738960000042e-07	2.669934718866677e-07	3.908060699999999e-08
6.3.2.9	0.000156401	0.00014917	0.000134038	9.34011e-05	0.000126252	0.00010554	0.000154018	8.69555e-05	0.000135668	0.000109948	0.000111475	0.000113116	0.000110998	7.765e-05	0.000107253	0.000170049	0.000136908	8.66234e-05	0.000111698	0.00012975	0.000104458	0.000159797	0.000133183	0.000178206	0.000129149	0.000110171	0.000120256	7.83219e-05	0.000128115	0.000116731	0.000145833	0.00012085	0.000143819	5.5041e-05	0.000140581	0.00016457	0.000154494	0.000119527	0.000116579	0.000147835	0.000132809	0.000144473	0.000120294	0.000137834	0.000101382	0.000100416	0.000103745	0.000114912	0.000123085	0.000136544	0.000109792	0.000184236	0.000120516	0.000151038	9.78581e-05	0.000106607	0.000138405	0.000119363
1.1.1.95	6.61078e-05	7.82342e-05	1.55799e-05	0.000111015	3.89848e-05	2.30291e-05	7.34419e-05	9.21494e-05	0.000130395	4.11289e-05	4.76057e-05	2.89156e-05	6.48068e-05	4.33701e-05	2.95071e-05	9.8977e-06	4.27063e-05	3.10555e-05	6.26687e-05	3.48111e-05	3.47118e-05	1.21404e-05	2.14538e-05	4.71667e-05	1.41367e-05	4.71511e-05	9.78377e-05	4.232e-05	3.05474e-05	9.40764e-06	6.21194e-05	1.26381e-05	0.000101281	6.16619e-05	7.38441e-05	7.72219e-05	7.71231e-05	9.3288e-05	5.51363e-05	6.65705e-05	3.28256e-05	1.01055e-05	1.57335e-05	7.77148e-05	3.65853e-05	9.62878e-05	2.11609e-05	5.90074e-05	7.6373e-06	1.89265e-05	5.26152e-05	3.02939e-05	3.46536e-05	6.1405e-05	4.65245e-05	7.13017e-05	5.0883e-05	1.80062e-05
2.4.1.259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.1.3.17	5.107576898302409e-07	5.33242509930943e-07	8.331693527395593e-07	1.21224e-05	5.144212695504054e-07	5.215369766397389e-07	7.503546501761267e-07	5.017635512759551e-07	2.6286985625350773e-07	5.150120336997388e-07	4.850767222284869e-07	5.206245129864053e-07	3.6292576540666696e-06	5.38051824331446e-07	7.523295417827928e-07	7.291554086845258e-07	7.625900179928923e-07	3.82038e-06	5.348790819623981e-07	8.97332042804603e-07	7.551311347927929e-07	6.07987772379515e-07	5.004529416703659e-07	7.211262646464048e-07	8.360329107718951e-07	5.24e-06	5.620256386228485e-07	7.506164153862256e-07	7.94066969724175e-07	5.211837417064058e-07	2.3796260383348594e-07	1.0224883063920669e-06	7.527035805995592e-07	7.543527794161263e-07	8.29425792830288e-07	4.860602257535484e-07	1.3850234500546377e-07	4.87663843683476e-07	2.037289799917023e-07	1.1132006363112954e-06	4.99505920315929e-07	5.144025420464056e-07	8.072239741204669e-07	1.7802220659631724e-07	1.81053477405206e-06	7.131989758473023e-07	7.636266222999102e-07	5.78017498397761e-07	7.531633705832435e-07	5.848548966485625e-07	1.8222607025213026e-07	5.439579837134096e-07	7.899523144332436e-07	5.167963625833241e-07	5.734530681064058e-07	6.686458231854249e-07	7.635888276376878e-07	5.156297751264057e-07
