	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
2.4.1.230	5.6850521833333395e-06	7.10958e-06	6.841373738000006e-06	5.95249e-05	1.00041e-05	9.280234418e-06	8.606047047333342e-06	6.3676e-06	7.11784840399999e-06	8.77321697966666e-06	1.1893827884999995e-05	7.715905525333338e-06	2.44038e-05	1.284806083199999e-05	7.011283200666669e-06	7.651760079999993e-06	7.0778121576666575e-06	7.581434818333338e-06	8.000705967333332e-06	1.2735904224333341e-05	7.423664102666675e-06	7.4853652106666625e-06	6.906053445333328e-06	8.024632266666665e-06	8.487228029333343e-06	7.830448320333332e-06	6.42198e-06	6.660323933333331e-06	8.102789599000013e-06	8.200780406e-06	8.021749620666666e-06	6.828502237999998e-06	5.801613268666662e-06	9.751505652000006e-06	6.720730522761907e-06	7.8235e-06	7.59681e-06	6.32451e-06	9.90446116966668e-06	1.0621511412333333e-05	7.341945760333334e-06	6.715154993999996e-06	8.91416440666667e-06	1.06452e-05	8.107857560761898e-06	1.1585308198999995e-05	1.3751777253666664e-05	8.830921264000013e-06	7.413627258333335e-06	8.940357880000014e-06	7.573250151999993e-06	6.96327e-06	6.718658529333334e-06	8.823075998000004e-06	7.185439042666661e-06	7.519951133666661e-06	6.668284781000004e-06	6.402483059999995e-06
4.1.1.43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.4.1.301	1.3901390226666646e-06	8.27629910666667e-07	1.6745158028666625e-06	6.457407179999994e-07	9.132337259999998e-07	7.732484993333333e-07	1.6355247908666623e-06	2.009710241666667e-06	1.3545048029999996e-06	7.39662383866666e-07	6.898654988666663e-07	1.7856587839999942e-06	5.31631896333333e-07	2.000970151e-06	6.986109008666662e-07	1.5348913261999972e-06	1.4199747868666638e-06	1.4369327768666647e-06	1.493509943333329e-06	1.978124659666667e-06	1.4265013198666636e-06	1.4068825819999997e-06	1.4053091775333308e-06	1.7952054253333304e-06	1.6271138861999974e-06	1.631527946199995e-06	1.7456405260000001e-06	2.009710241666667e-06	1.087892593999998e-06	1.440458512666664e-06	8.748376386666675e-07	1.7335850359999938e-06	6.68685e-06	2.009710241666667e-06	1.3722187518666635e-06	9.286065248666655e-07	7.526137321999996e-07	6.465795091999995e-07	1.6427272788666625e-06	1.625441648666662e-06	1.508169404666666e-06	1.280279738199998e-06	1.8673248869999933e-06	7.072431221999995e-07	1.6476845378666623e-06	1.987632470666666e-06	1.855496779e-06	1.8852387850000008e-06	2.076865213333334e-06	1.513951095666667e-06	1.6080419969999956e-06	1.2204501219999993e-06	1.4900228726666625e-06	8.349304242e-07	1.5695698435333304e-06	1.5257817156666657e-06	1.3916350798666636e-06	1.1958604179999986e-06
4.1.1.79	9.068032559999987e-07	5.420226e-09	8.268522839999986e-07	1.4051100000000003e-08	9.564172439999989e-07	8.473468079999983e-07	4.171131000000002e-08	2.0079353999999998e-08	2.314308600000002e-08	9.692688000000001e-09	1.0386666e-08	1.603070760000001e-07	1.8867768e-08	5.425315619999985e-07	8.954748719999987e-07	8.616173639999987e-07	1.6277919600000003e-07	8.599519919999986e-07	1.0904274000000003e-08	1.0329781200000001e-06	8.670717359999987e-07	1.0037340899999987e-06	4.231486800000002e-08	8.795389439999983e-07	1.0060727039999992e-06	8.616173639999987e-07	9.692688000000001e-09	7.147602600000004e-08	8.929271339999984e-07	7.973235119999985e-07	2.0079353999999998e-08	1.5711716400000008e-07	1.0386666e-08	1.0027671659999988e-06	8.729116019999985e-07	9.316354559999987e-07	4.140729600000002e-08	1.0904274000000003e-08	1.6691229000000013e-07	4.531639200000003e-08	2.0079353999999998e-08	8.607097919999986e-07	8.553147719999983e-07	1.9625567999999998e-08	1.5262686000000005e-08	6.0568674e-08	7.976913479999986e-07	3.4699866e-08	9.262597079999989e-07	9.388411499999987e-07	8.539534139999985e-07	3.087085800000001e-08	9.504322199999996e-08	8.943226379999985e-07	9.286042559999985e-07	9.168058199999988e-07	3.2381988000000014e-08	8.873571359999985e-07
3.1.4.16	2.079576404666676e-06	1.79243e-05	2.079576404666676e-06	3.8697e-05	2.079576404666676e-06	1.7285764215333383e-06	2.050086404666676e-06	2.079576404666676e-06	7.78664e-06	1.09936e-05	2.050086404666676e-06	1.337210128000005e-06	3.10995e-05	2.22565e-05	2.2445967186666685e-06	5.91035e-06	1.7276340460000062e-06	2.079576404666676e-06	2.050086404666676e-06	2.079576404666676e-06	2.2376485586666684e-06	3.59e-05	2.079576404666676e-06	1.43606e-05	2.079576404666676e-06	2.079576404666676e-06	2.079576404666676e-06	1.18103e-05	1.4525382465333382e-06	1.8232486320000074e-06	1.3855601660000047e-06	1.3249557839999979e-05	2.41606e-05	2.079576404666676e-06	2.050086404666676e-06	1.2936151098666717e-06	2.2165376746666682e-06	1.12236e-05	2.079576404666676e-06	2.079576404666676e-06	2.079576404666676e-06	2.079576404666676e-06	1.8229957320000076e-06	1.07787e-05	3.71415e-06	9.15313e-06	1.489e-05	1.3234726879999976e-05	2.17014e-05	5.78978e-06	1.326045028000005e-06	2.015146808000009e-06	2.255859206666668e-06	1.2978302498666714e-06	2.079576404666676e-06	1.81934e-05	2.1907531266666686e-06	2.079576404666676e-06
1.6.2.2	0.0	3.912299599999999e-08	0.0	5.0716972000000034e-08	6.779492800000002e-08	0.0	0.0	0.0	7.152947999999998e-09	0.0	0.0	0.0	9.906066e-09	0.0	0.0	7.938974e-09	2.4588650000000014e-08	0.0	0.0	0.0	9.934650000000002e-09	3.3728528000000006e-08	1.7062698000000002e-08	2.492590799999999e-08	0.0	0.0	0.0	0.0	0.0	0.0	1.6690212000000007e-08	3.8725609999999994e-08	3.97386e-10	3.7096002399999954e-07	3.795067599999999e-08	0.0	3.5764739999999994e-09	4.768631999999999e-09	0.0	0.0	0.0	1.9029790000000005e-08	0.0	1.572976139999997e-07	2.5969582000000013e-08	9.16088e-06	0.0	0.0	2.4588650000000014e-08	0.0	0.0	1.2030041400000014e-07	0.0	3.991776799999999e-08	3.991776799999999e-08	1.2266489200000013e-07	0.0	0.0
2.3.1.31	0.000157601	7.47146e-05	0.000114188	4.31418e-05	0.000133619	0.000132393	0.000146966	0.000151257	0.000134846	0.00010377	0.000117519	7.17858e-05	5.74041e-05	0.000114108	0.000173123	0.000116252	0.000133748	6.65641e-05	0.00011183	0.000114566	0.000111186	9.76061e-05	0.000130023	0.000101088	5.57589e-05	0.000100957	0.000122981	4.78895e-05	0.000147468	0.00011316	0.000110803	0.000119263	0.000110137	8.95197e-05	0.000128852	0.000124548	0.000157599	0.000166677	0.000115282	0.000143704	9.81427e-05	0.000107797	0.00010962	0.000187301	9.44598e-05	0.000135175	0.000133844	0.000143061	0.000135083	8.39084e-05	0.000170441	0.00012258	0.000108029	0.00014205	0.000127137	0.000128287	0.00011653	0.000112305
3.4.23.24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.5.2.3	0.000172981	0.000114262	8.86841e-05	9.07547e-05	8.89277e-05	0.000126941	0.000126855	0.000116822	0.000107531	9.204e-05	0.000124161	0.00010895	0.00012692	8.06598e-05	0.000111174	0.000119525	0.000156206	0.000124191	0.000123088	0.000136052	4.4223e-05	0.000136646	0.000156676	0.00015722	8.26866e-05	9.98303e-05	0.000156372	8.81652e-05	0.000171787	0.000102742	0.000158128	0.000117368	0.000111368	5.66045e-05	0.00013188	0.000152635	0.000126169	0.000104001	0.000104867	0.000179059	9.49111e-05	9.67793e-05	0.000159849	0.000153447	0.000117071	0.000112978	0.000122139	7.0797e-05	0.000110076	0.000115945	0.000146923	9.26281e-05	0.000122304	0.000155218	0.00010629	0.00011911	0.000125352	0.000151037
3.5.4.28	2.97778e-05	2.2804063199999982e-05	1.713253020000001e-05	1.25946e-05	2.248567279999999e-05	2.4088104679999983e-05	5.02552e-05	2.60313e-05	2.42434e-05	1.66571e-05	9.67874e-06	2.507826505999992e-05	8.53256e-06	2.3527827399999985e-05	4.40522e-05	1.713253020000001e-05	1.61532e-05	1.713253020000001e-05	1.41057e-05	2.56744e-05	2.10323e-05	8.75473e-06	4.03151e-05	1.713253020000001e-05	1.39327e-05	1.27141e-05	3.90744e-05	1.49466e-05	1.35628e-05	1.02527e-05	7.07247e-06	1.713253020000001e-05	9.87394e-06	3.17556e-05	6.03483e-06	6.31539e-06	2.3522266199999987e-05	2.87797e-05	2.293790899999997e-05	2.10075e-05	1.64604e-05	1.713253020000001e-05	2.390274575999996e-05	1.4365e-05	1.8844859719999985e-05	2.3387646599999988e-05	2.59548e-05	2.94068e-05	7.03563e-06	1.61303e-05	1.21183e-05	7.62722e-06	1.713253020000001e-05	5.10306e-06	1.713253020000001e-05	1.56716e-05	1.06355e-05	5.09943e-06
1.1.1.1	6.42212e-05	7.79242e-05	4.42474e-05	0.000201811	7.18794e-05	4.44864e-05	5.65947e-05	5.22492e-05	5.54623e-05	4.76709e-05	2.78924e-05	6.39956e-05	0.000170612	5.83505e-05	4.48309e-05	6.59823e-06	6.44457e-05	4.75849e-05	7.13275e-05	6.43688e-05	5.17883e-05	8.4904e-05	6.59209e-05	8.12964e-05	2.98066e-05	4.13871e-05	6.4484e-05	4.21711e-05	9.15132e-05	4.47474e-05	1.72375e-05	0.000102655	0.000111386	7.00046e-06	8.31922e-05	6.21511e-05	7.60289e-05	8.04665e-05	5.92034e-05	8.69246e-05	6.46266e-05	3.22094e-05	5.85374e-05	4.38079e-05	8.0844e-05	6.4347e-05	4.86118e-05	3.39109e-05	7.9349e-05	2.80175e-05	6.51694e-05	7.54452e-05	2.19705e-05	0.000105699	5.62498e-05	8.69606e-05	3.67631e-05	2.37523e-05
1.2.98.1	2.463984688569713e-07	2.667760413008557e-06	2.860197861230395e-06	2.7297080641041917e-06	1.4819563917859343e-07	2.6839922549327287e-06	2.228964792782938e-07	2.698964095017782e-06	1.3788180412237407e-07	2.6831514047490307e-06	1.203325376217224e-07	2.1191179225734466e-07	2.446416363303995e-07	1.5264559298012028e-07	2.8216123886604268e-06	2.7285163658690323e-06	3.4150171909776377e-07	1.9652472858413408e-07	1.541474774724071e-07	2.7549669427539906e-06	2.0634842012697996e-07	1.7582421607376764e-07	2.8239291480949423e-06	1.80835124270159e-07	2.6990147110914203e-06	2.6910328286906082e-06	2.6804597045215596e-06	2.8102122522719287e-06	2.7464309237115874e-06	2.707835423404481e-06	2.7230433402010163e-06	2.064901002671389e-07	2.693538405511694e-06	1.7472529503507255e-07	1.8306995206250862e-07	1.829251936460274e-07	1.3967055861560003e-07	2.6690262598662338e-06	3.266689387575245e-07	3.269227848491001e-07	1.5972258833490364e-07	1.8930298859589612e-07	6.33261e-06	2.378544704531605e-07	2.781964625766921e-06	2.6807624389865674e-06	2.2542376030564075e-07	2.1848197426600267e-07	2.2504824459235476e-07	2.692377886576988e-06	2.794209154565871e-06	2.6848474992641973e-06	2.815366058666285e-06	1.6267503746795648e-07	1.7287438310608286e-07	4.3722107443023405e-07	2.7678471710114245e-06	1.9319009076953142e-07
2.7.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.7.99.4	4.8136635294999897e-05	4.7471928167380865e-05	2.71069e-05	0.000435696	3.1007840953723714e-05	3.3394963361047475e-05	5.46257e-06	4.9739513445914216e-05	3.6511887901825336e-05	4.575709934991419e-05	4.2834804959492e-05	4.812496407886663e-05	0.000143711	4.277542363991421e-05	3.755753526066661e-05	4.214286353933318e-05	1.0372843019285727e-05	2.18939e-05	4.774817387999997e-05	4.27063e-05	4.59486159919999e-05	2.0019e-05	4.604795010149196e-05	5.223506534266659e-05	3.82508e-05	4.561972521199988e-05	4.291470138258084e-05	4.6769080463285597e-05	1.41863e-05	4.964873718233324e-05	1.3977e-05	5.46344e-06	4.285456029469201e-05	4.5198663928999875e-05	4.686685209866657e-05	4.482178419671419e-05	4.857050345491425e-05	5.02878e-06	4.359128620930151e-05	2.4034e-05	4.5440654650158625e-05	4.8163839305333254e-05	1.12487e-05	3.1523176739714135e-05	0.000106303	4.559718704082535e-05	4.894253517966664e-05	6.06368e-05	4.576926889733324e-05	1.2066e-05	3.347460474553324e-05	2.6398873010618922e-05	7.9621e-06	1.489963016238097e-05	8.02476e-06	1.13235e-05	3.529865954271416e-05	3.845687012599985e-05
3.8.1.3	3.849515343714286e-06	5.2497612115428525e-06	4.080050478614287e-06	1.06622e-05	4.17308e-05	2.20705e-05	7.306639983500005e-06	1.7527929963999992e-06	6.872969783300007e-06	9.37871e-06	4.4981663287428574e-06	1.11446e-05	8.372860982e-06	6.11826e-06	3.514253241500001e-06	5.172341413500007e-06	4.027580798499996e-06	5.834153351900001e-06	3.3405006082999946e-06	1.52561e-05	4.238861596000001e-06	5.041152593399997e-06	6.84777e-06	4.300369582714284e-06	1.93137e-05	5.198638105442851e-06	2.96737e-05	5.6030990305142895e-06	9.85846e-06	3.3448249389142825e-06	9.79921e-06	9.82993e-06	1.9858038316285685e-06	3.3710635568285674e-06	4.3140687565000015e-06	2.1409e-05	3.5262023699285677e-06	6.480641235428574e-06	2.91743e-05	6.652970680799992e-06	5.825039190814288e-06	7.882803143999985e-06	5.620351725714286e-06	6.980227269299988e-06	5.8439505375e-06	4.948558049357147e-06	5.677686405414288e-06	3.3771327597285696e-06	2.10573e-05	5.678758752599997e-06	1.68547e-05	6.203480461700001e-06	3.7917915185000012e-06	3.1501e-05	1.05678e-05	4.550408480399993e-06	5.6130174887999966e-06	6.399931004499998e-06
2.4.1.132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.1.1.23	1.1381969733333328e-06	8.784568039999976e-07	1.1168218829333323e-06	4.1272390934999895e-06	9.666905334999983e-07	8.976739714999977e-07	9.063221011666648e-07	9.085453224999984e-07	1.064557017533332e-06	5.224325741666665e-07	8.22326865999998e-07	1.0852632514999985e-06	8.81142e-06	1.3136195708666666e-06	1.1056394659999992e-06	4.838470945000001e-07	9.479363494999984e-07	1.084621192666667e-06	1.119429527333333e-06	1.135282536400001e-05	1.5237434239999982e-06	1.093926827166665e-06	1.1767581746666658e-06	8.999173814999978e-07	1.0396657848333309e-06	9.449571734999976e-07	1.8367721951666687e-06	9.818105178333307e-07	1.0918576489999988e-06	9.213917784999982e-07	9.62584121166664e-07	9.92080375499998e-07	9.561853691666646e-07	1.0036191559999981e-06	1.2244121846666662e-06	5.585120661666656e-07	8.717580744999979e-07	1.4037744163333324e-06	8.969544399999979e-07	4.645994701666664e-07	8.99595220499998e-07	9.394326784999976e-07	1.1580951391904761e-06	1.3527626520000024e-06	1.7684466140000034e-06	1.1186040002238078e-06	6.145952418333333e-07	1.34622e-05	1.1287296792166683e-05	8.916027851666648e-07	9.495667754999984e-07	1.1515780879999992e-06	8.803810599999988e-07	1.0937708533333325e-06	1.1328516204000017e-05	1.5869822023333352e-06	1.039943164666665e-06	9.569753884999976e-07
4.1.1.59	0.0	0.0	4.280169599999996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.551280000000002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.13.11.15	2.1928694054285725e-06	2.1323235470000045e-06	1.7968482896666692e-06	4.29511e-06	1.7308265832666699e-06	1.6755927536000032e-06	9.62616354761905e-07	8.834368572000004e-07	1.0369187878333344e-06	7.887757192285719e-07	1.4906648356000034e-06	1.4850633640000032e-06	2.696032353666668e-06	2.209240706952385e-06	1.4180372559952378e-06	2.7831392874000083e-06	2.9924300014000073e-06	1.9955143451333366e-06	3.3591417952857144e-07	1.7944049294000025e-06	1.622154585895239e-06	2.2065995346666704e-06	1.7402070014000034e-06	1.421696561428571e-06	1.7055286952952395e-06	1.287183256933334e-06	1.6324419378000025e-06	1.9038382244000029e-06	1.809066695500001e-06	1.8176245752666695e-06	9.433423549285713e-07	1.724677825500002e-06	7.793218586666669e-07	1.3736941699000024e-06	1.917931312495243e-06	1.2462837091000017e-06	1.0769227647e-06	8.627678175952378e-07	7.295496136e-07	1.7713990732857157e-06	1.2728049920000026e-06	1.94414775306667e-06	1.7506016038333328e-06	1.0743200341952382e-06	9.7713e-06	1.7563558584285718e-06	1.944072590133336e-06	1.5859294990000024e-06	1.568731111228573e-06	2.0886234000000034e-06	1.605593427033334e-06	1.3042509844952396e-06	1.4071864292285732e-06	1.4939166591666666e-06	2.440781210666672e-06	1.9252445944952407e-06	1.5437818161952378e-06	1.8873061930000038e-06
6.4.1.7	1.1318146539999996e-05	1.1805431842571417e-05	2.3586793518000106e-05	9.100257688000005e-06	1.2319969499999984e-05	1.1700955045238085e-05	7.90276e-06	2.384258429333345e-05	5.47365e-05	1.2205675713333324e-05	1.3080179910666666e-05	1.1001101915238102e-05	6.81954e-06	1.1160646884999987e-05	2.4066194296000092e-05	2.3943018440000114e-05	1.1446353609333336e-05	2.3903875026666788e-05	9.83460280566666e-06	1.2552621746666655e-05	1.1875584416666655e-05	2.3497510873142955e-05	6.35753e-06	2.3398755871333435e-05	5.653e-06	1.1122084334e-05	1.2658605845999989e-05	1.86826e-05	4.44653e-06	2.431623561333345e-05	2.1672006655999992e-05	1.1107690979333332e-05	1.169985540399998e-05	1.98361e-05	1.2853671669333354e-05	1.1093332166e-05	2.3296154088666782e-05	1.2108264629333329e-05	1.1498217280333326e-05	2.25169e-05	1.1517408097333324e-05	2.3598467423142953e-05	2.4953647017238228e-05	2.358870277666677e-05	1.0642261465333323e-05	1.2786e-05	2.3998798553333444e-05	6.6637e-06	2.3563443660000113e-05	2.3929885527142974e-05	7.65804e-06	2.3895455029809622e-05	2.3345905343333445e-05	1.1455279772000012e-05	2.3771243893333457e-05	1.0598405820666669e-05	1.111154222e-05	5.59462e-06
4.2.1.135	5.94733682e-07	1.021074030000005e-06	1.021074030000005e-06	2.1829367900000035e-06	1.021074030000005e-06	1.021074030000005e-06	7.86398e-06	1.7300592199999952e-06	1.021074030000005e-06	3.1274923800000003e-07	2.0073680239999963e-06	3.3055275400000004e-07	1.9456501260000004e-06	6.831927679999975e-07	4.829650380000013e-07	1.021074030000005e-06	3.4327262200000006e-07	1.021074030000005e-06	1.021074030000005e-06	7.449294579999996e-07	1.021074030000005e-06	1.5916586499999965e-06	1.021074030000005e-06	1.526208979999996e-06	3.44999628e-07	1.021074030000005e-06	4.0196170799999993e-07	3.7484119800000004e-07	1.527953631999996e-06	3.1150299600000007e-07	1.021074030000005e-06	1.4675321380000028e-06	3.22030528e-07	1.021074030000005e-06	3.625478960000005e-07	1.021074030000005e-06	1.5284957619999961e-06	1.99387277000001e-06	1.021074030000005e-06	3.4327262200000006e-07	1.021074030000005e-06	3.9664908799999955e-07	1.021074030000005e-06	1.7065128199999954e-06	1.094965885999998e-06	2.915820959999999e-07	1.021074030000005e-06	1.021074030000005e-06	1.16630782e-06	1.6787766959999946e-06	1.021074030000005e-06	7.079853339999972e-07	1.021074030000005e-06	1.021074030000005e-06	2.8199489399999975e-07	5.087865439999997e-07	1.5786259879999965e-06	3.9664908799999955e-07
2.1.1.186	5.040820525903291e-06	1.4316143041920552e-06	1.24152e-05	6.14642e-05	5.631950486588366e-06	4.1914685843076635e-06	5.476641284807821e-06	1.4258736683165377e-06	2.6153516483646108e-06	2.731779915495044e-06	6.762364047513796e-07	1.4740818179784137e-06	4.16868e-05	8.72106e-06	1.4562514009716137e-05	9.947136744273202e-06	5.629838308351149e-06	6.12456e-06	8.139129878218045e-07	5.334873019333346e-06	5.693009573502987e-06	4.887241089798525e-06	4.629471523522769e-06	5.625956259854827e-06	9.797633181333362e-06	2.8003777073721363e-06	3.3457214595883364e-06	5.053596478510331e-06	5.70260022162605e-06	7.717184873500012e-06	4.316311072857607e-06	5.6425262669587794e-06	5.994234310950278e-07	2.129463786340634e-06	9.38872134133336e-06	1.5113978028622083e-06	1.414795304916342e-06	4.165445227776838e-06	2.8318830270276708e-06	1.0475065309296251e-06	2.0273855697583388e-06	5.522697075978369e-06	4.781454922709249e-06	6.17456591650001e-06	3.33138e-05	4.02755721647684e-06	4.765840002937115e-06	1.8762414627562407e-06	5.490131692771387e-06	6.870865450526341e-06	4.899194673553047e-06	2.154055412170769e-06	7.644428733500015e-06	3.9854935406726704e-06	8.072571731333365e-06	7.75796049633335e-06	5.542921592792802e-06	5.700206925078433e-06
2.1.2.2	7.16404e-05	0.000115421	9.59896e-05	0.000100415	0.000155795	0.000114728	0.00015117	0.000109838	0.000119399	6.94387e-05	8.37157e-05	0.0001198	0.000110869	6.83063e-05	7.78342e-05	1.78633e-05	7.65563e-05	6.07009e-05	0.000134293	0.000121655	5.82824e-05	5.53935e-05	9.44075e-05	0.000124461	6.44603e-05	5.46469e-05	0.000107872	9.41137e-05	8.62933e-05	9.80741e-05	0.000116147	0.000126323	0.000109246	2.4212e-05	8.19661e-05	0.000130047	0.000149156	6.80279e-05	9.11802e-05	0.000127912	7.12367e-05	3.49234e-05	0.000118647	0.000127137	7.93088e-05	0.000122555	9.58735e-05	0.000131625	0.000136783	0.000129779	9.45172e-05	5.89814e-05	7.97615e-05	0.000208507	6.66807e-05	0.000101915	7.47967e-05	5.67973e-05
4.2.1.46	0.000308687	0.000193197	6.94213e-05	0.000177376	0.000132537	0.000215607	0.000164599	0.000158057	0.000353011	0.000235711	0.000163252	0.000150434	0.000213058	0.000190014	0.000136973	0.00022684	0.000125731	9.91431e-05	0.000169478	6.29622e-05	0.000142205	0.000225299	0.000101849	0.000139917	0.000208364	9.35101e-05	0.000203865	0.000116222	0.000222386	0.000116841	0.000197643	0.000123625	0.000228682	0.000125537	0.000171562	0.000204189	0.000246304	0.00028572	0.000172895	0.000125364	0.000165814	0.000263751	0.000162302	0.000158975	0.000195459	0.000151872	0.000131818	0.000133294	0.000176373	0.00010105	0.000173277	0.0003161	0.000140529	0.000182648	0.000204557	0.000151475	0.000160982	0.000223314
2.4.1.289	7.753737239611927e-07	1.1620035470666667e-06	2.612483830200009e-06	1.5556922243999998e-06	7.650773209999987e-07	1.2281333850666662e-06	4.465781073400016e-06	1.1173157108666658e-06	4.6843621282500056e-07	1.784831049466665e-06	4.326173189666676e-07	6.311939671666662e-07	1.0067389846666677e-06	1.0934752397916671e-06	4.397609110200014e-06	2.654512948600012e-06	2.0945868308666643e-06	2.740921065600012e-06	1.0523159667333334e-06	1.6613849520666676e-06	2.7908154240000136e-06	1.2283635516666662e-06	1.3040607104666668e-06	3.3744205719090967e-07	5.068526191492416e-07	7.923310483333328e-07	1.2194648594666663e-06	2.6637671318000126e-06	2.5916223600000094e-06	1.275420480866667e-06	1.2560130380666668e-06	1.2214706890666663e-06	1.2618752534666674e-06	2.7276666410000133e-06	1.8285012445737664e-06	1.2784789163999993e-06	1.2523535870666665e-06	1.226883352066668e-06	1.3497071056666666e-06	1.866140010866668e-06	4.2221212268424294e-07	1.152400690266667e-06	1.2797880010666657e-06	1.1105555790666667e-06	4.476175008709085e-07	1.1544788060666665e-06	2.6691986197066724e-06	1.817181663133331e-06	3.7246443433333365e-07	1.1910402487916664e-06	7.616114082666659e-07	5.175534333775758e-07	1.3119939590666665e-06	1.2297631557333329e-06	1.389490532866668e-06	1.9189373398175757e-06	1.3732426755916658e-06	1.0903201814666667e-06
