	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
4.1.3.17	2.489716676516657e-06	3.867703229933326e-06	3.3776722157999955e-06	1.21224e-05	5.832943952000007e-07	3.738735674799993e-06	3.554961196849992e-06	1.0183837696000023e-06	4.06935780593333e-06	3.736394032799993e-06	8.985176026000024e-07	3.691460704599994e-06	3.828260389933327e-06	1.0401887038000012e-06	3.384729463799995e-06	4.0711341019333285e-06	8.028786502000011e-07	3.82038e-06	8.149852571333352e-07	2.6423904541999936e-06	3.871100587266661e-06	3.867156922599993e-06	3.0796805653399923e-06	2.8855756961399903e-06	4.073285523599996e-06	5.24e-06	1.9964066685476163e-07	3.691424172599994e-06	3.871100587266661e-06	3.871100587266661e-06	1.019749400000002e-06	3.871100587266661e-06	1.7598523677999972e-06	2.8771004533066566e-06	3.699713969333327e-06	8.544438667333353e-07	3.7107602187999943e-06	1.0360150658000013e-06	8.697415082666689e-07	3.7107602187999943e-06	3.3068112638499947e-06	4.073018458599996e-06	3.745280168799993e-06	3.691424172599994e-06	3.886075599999997e-06	3.1070788678399903e-06	2.7769716768333276e-07	1.3470164699999997e-07	3.871100587266661e-06	3.7452432667999927e-06	3.871100587266661e-06	3.828260389933327e-06	3.709161185333327e-06	3.871100587266661e-06	2.911214946339992e-06	3.3804681259999956e-06	2.4633578755166577e-06	3.5620140708499916e-06
2.4.1.214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.2.1.165	1.3198067560000007e-05	3.06018e-05	2.7429509759999997e-05	2.5244715693333344e-05	1.75416e-05	7.02013e-06	2.98085e-05	1.99419e-05	8.14255e-05	2.06514e-05	2.44156e-05	2.00724e-05	1.34396e-05	6.1724e-05	2.725685683999999e-05	1.3038939880000025e-05	9.0421e-06	9.07169e-06	1.7311e-05	2.6815454960000022e-05	2.745751344e-05	5.07859e-06	8.22632e-06	1.56913e-05	2.4302335000000036e-05	2.6430832319999993e-05	1.1669e-05	2.07828e-05	2.390931984000002e-05	4.2806044359999957e-05	6.30519e-05	2.520751756e-05	5.09612e-05	2.45337e-05	1.93663e-05	1.83798e-05	7.057e-05	4.02066e-05	2.10045e-05	1.45339e-05	8.59461e-06	1.4146044280000016e-05	1.5095591720000011e-05	4.1956e-05	5.5898e-06	7.08905e-05	2.7449751119999997e-05	1.59776e-05	8.77886e-06	3.25819e-05	1.88284e-05	8.84844e-06	1.50833e-05	1.36046e-05	2.728544076e-05	1.34462e-05	2.329873392000002e-05	8.58705e-06
3.2.1.170	1.675093714000002e-05	3.09607e-05	6.41245e-06	2.6281807099999983e-05	1.89757e-05	8.10482e-06	7.87267e-06	9.72969e-06	3.544974067999993e-05	3.06167e-05	1.95056e-05	1.7137424280000017e-05	4.27553e-05	4.30849e-05	1.738570322000002e-05	9.784209660000026e-06	1.5887046000000032e-05	7.95383e-06	1.62521e-05	7.5896e-06	4.40357e-06	1.8332849580000013e-05	5.66964e-06	1.0158131160000041e-05	1.7317363500000025e-05	1.6982678160000033e-05	3.58846e-05	1.36117e-05	1.7715185120000013e-05	2.0483920520000018e-05	1.8674e-05	1.8154227860000016e-05	6.22174e-06	2.3650490060000025e-05	1.51437e-05	7.94694e-06	2.73487e-05	7.06281e-06	2.2361e-05	2.76048e-05	7.34094e-06	1.0405704380000024e-05	1.796106981333335e-05	2.014602772000004e-05	2.83415e-06	2.14563e-05	1.754968185333335e-05	1.21416e-05	1.6645659160000018e-05	2.1979699640000022e-05	8.97389e-06	1.608190896e-05	1.684699540000002e-05	1.4154652320000039e-05	1.6926657500000016e-05	8.10109e-06	5.7364e-06	1.608075508000004e-05
3.6.3.27	7.374842173333357e-06	6.6974722966666845e-06	6.89951e-06	0.00010404	8.871924449999995e-06	6.4225545133333615e-06	9.653608286666646e-06	1.90074e-05	5.9139243033333515e-06	6.273772853333358e-06	7.343624516666679e-06	6.552112183333359e-06	6.23904e-05	9.96239e-06	7.974614316666682e-06	5.88409e-06	1.20559e-05	2.63973e-06	6.27589e-06	1.5177806656666648e-05	6.470914040000028e-06	6.89899e-06	7.89194e-06	1.18346e-05	6.728886813333367e-06	6.1148297733333555e-06	6.201563033333355e-06	6.43688e-06	1.18869e-05	2.01164e-05	6.271063513333365e-06	6.441178560000025e-06	7.46169e-06	6.136362810000019e-06	6.585802185000031e-06	6.2755251533333595e-06	1.17906e-05	2.30486e-06	6.13738e-06	1.31985e-05	2.01475e-05	6.351767840000027e-06	6.61902e-06	1.244584238000001e-05	4.2703e-05	1.89085e-05	6.53857504333336e-06	7.2358e-06	1.62014e-05	6.750133710000023e-06	6.406426133333362e-06	5.84417e-06	6.390255933333357e-06	6.319442133333354e-06	6.46544e-06	1.0508607300952382e-05	7.153556033333362e-06	8.15154e-06
2.4.1.208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.7.1.59	1.683674850133331e-05	1.731422184666664e-05	7.31513e-06	2.15852e-05	1.742950273866663e-05	1.0394e-05	1.675263226699997e-05	1.6804769275333298e-05	1.953678207999996e-05	9.04677e-06	1.6244761471999963e-05	1.8421314723999986e-05	3.07975e-05	5.49104e-05	1.759427143199998e-05	1.7543053865333297e-05	1.7456083837333306e-05	7.72097e-06	5.37501e-06	7.76066e-06	1.711488492933331e-05	1.73634079013333e-05	1.73517726393333e-05	1.80544e-05	1.989025661399999e-05	1.7647155139333314e-05	1.6918347714666616e-05	1.685354420466664e-05	3.42878e-05	1.36695e-05	2.41938e-05	1.7268278763999973e-05	6.5526e-06	1.6304715706476152e-05	1.8130478307333306e-05	2.45648e-05	1.652255996866663e-05	1.901693005466664e-05	1.723369647399996e-05	1.822509342666664e-05	1.765657751533332e-05	1.72183083993333e-05	3.27479e-05	8.37317e-06	7.20919e-06	4.15631e-05	1.6881283458666637e-05	1.0755713989333344e-05	1.8102016765999986e-05	1.729869344399996e-05	9.76477e-06	5.0663319973333515e-06	1.7520500935999975e-05	1.819667778066663e-05	1.7589670295999963e-05	2.2540076522000014e-05	1.8756938411999994e-05	1.7109856733333302e-05
1.3.1.31	1.7142084e-08	0.0	5.714028e-09	1.7142084e-08	5.714028e-09	5.714028e-09	5.714028e-09	0.0	5.714028e-09	2.881469689999998e-07	1.7142084e-08	7.453251000000001e-09	5.572514719999978e-07	5.714028e-09	0.0	5.714028e-09	5.714028e-09	5.714028e-09	5.714028e-09	5.714028e-09	3.269861e-08	5.714028e-09	5.714028e-09	5.714028e-09	1.7142084e-08	5.714028e-09	1.7142084e-08	5.714028e-09	1.0039093400000001e-07	5.714028e-09	5.714028e-09	5.714028e-09	7.325510919999979e-07	5.714028e-09	0.0	1.2930601020000062e-06	5.714028e-09	5.714028e-09	0.0	1.7142084e-08	5.714028e-09	5.714028e-09	5.714028e-09	1.7142084e-08	1.0829257319999958e-06	1.7142084e-08	5.714028e-09	5.714028e-09	5.875263e-09	5.714028e-09	8.303505999999998e-08	2.178424826666658e-07	0.0	2.881469689999998e-07	1.7142084e-08	1.2930601020000062e-06	5.714028e-09	5.714028e-09
3.1.21.5	2.755295840600005e-06	1.3939038898333325e-06	2.0677897271666644e-06	5.71331e-06	2.2510247854333308e-06	2.2510247854333308e-06	1.7628809487666648e-06	2.2510247854333308e-06	1.5887543418333313e-06	1.3676312851666661e-06	2.2510247854333308e-06	2.2510247854333308e-06	2.7802579627333345e-06	1.26166e-05	5.2853813306000035e-06	3.7885938000999956e-06	2.2407630454333305e-06	2.2370209494333298e-06	2.869789393033336e-06	2.6421548290333344e-06	2.9500960508333375e-06	2.2510247854333308e-06	3.932741127000011e-06	2.3914355070333335e-06	2.2510247854333308e-06	2.2510247854333308e-06	2.3071759790333294e-06	1.528062186266666e-06	2.2762147254333305e-06	1.342340317266667e-06	2.2370209494333298e-06	2.8713859730333354e-06	1.5134500782666658e-06	1.382231666266666e-06	2.883886689033337e-06	7.16365e-06	1.368465571266666e-06	2.7209762190000043e-06	1.3150215371666669e-06	3.03410747200001e-06	2.2510247854333308e-06	2.2510247854333308e-06	2.2473144134333303e-06	3.3729282220000153e-06	2.8133536046e-06	1.3049119478333335e-06	2.2510247854333308e-06	4.81825e-06	2.3071759790333294e-06	2.2613347654333303e-06	1.3886612898333326e-06	2.383602411033333e-06	2.2510247854333308e-06	1.3357482322666663e-06	4.97496e-06	2.800186333333334e-06	2.905693029033337e-06	2.0945e-05
3.6.1.60	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.4.1.166	9.36299293361468e-08	6.705975869693102e-08	9.318532500281347e-08	5.501031862312152e-08	4.540745593978818e-08	6.843630451233724e-08	6.990530313026431e-08	4.148628263026436e-08	1.064624580231215e-07	7.442103819693104e-08	6.635563473026433e-08	7.8755854796931e-08	6.543365243978809e-08	9.84591467999999e-08	7.662171366948005e-08	8.280572766948005e-08	6.798264036359767e-08	7.65757307361467e-08	3.7427822596931056e-08	1.9812221114284335e-07	2.1731814418205912e-07	1.2132781895645482e-07	8.763312763026438e-08	8.535476870281346e-08	6.291530496947999e-08	7.877292886948013e-08	2.5872188479003897e-08	7.583788961233723e-08	8.251925131233728e-08	8.736658496948005e-08	4.4665114373121514e-08	7.711673056359773e-08	8.391389733614675e-08	9.208261650281342e-08	7.45252827731215e-08	6.512443325407392e-08	6.237320667312147e-08	6.736906425714277e-08	4.670406510645483e-08	9.011844926359771e-08	7.978949070645486e-08	7.50473491361467e-08	8.43658513123373e-08	6.236412602445834e-08	7.769681363026436e-08	5.089448433978812e-08	8.396701192662289e-08	6.556175053026431e-08	5.57031e-06	6.698930880281331e-08	7.282099080645482e-08	7.37236300077917e-08	8.996000123026442e-08	5.581634289693102e-08	9.833600829693108e-08	6.599579220645478e-08	2.4975626021539224e-07	8.100522330281333e-08
2.3.1.190	6.796591178023804e-07	3.528069948761899e-07	4.595873564571416e-07	3.72684e-06	3.614297937595236e-07	7.828033874690459e-07	5.621782825666657e-07	6.614784408428545e-07	7.102711364190469e-07	5.971236589999984e-07	8.86957725856666e-06	9.194253281771423e-06	7.380761597333302e-07	2.06219e-05	6.965674918023804e-07	7.720590615357125e-07	6.028487162023794e-07	8.09374113669046e-07	5.475068618095223e-07	3.9651339266666603e-07	6.747516627357136e-07	4.902170529971413e-06	4.788710760095224e-07	1.8383277590380937e-06	7.535020867357124e-07	7.137068167357125e-07	2.1323196826666689e-07	4.1764456851666567e-07	7.422180086357122e-07	7.658663255357121e-07	6.574163367333303e-07	6.584947834023802e-07	6.46692151066664e-07	6.72372307783331e-07	1.6524501993380919e-06	4.811312242214269e-07	5.478593202428555e-07	4.895170089333323e-07	7.383052898595214e-07	6.465373113261884e-07	4.016203397261898e-07	7.979875127357128e-07	7.396544150023788e-07	1.8341094605619034e-06	1.3521823617999957e-06	6.83189671309521e-07	6.45438181209521e-07	4.767565636333315e-07	2.75691e-05	7.558970592190452e-07	7.472647716690457e-07	1.1201553596571426e-06	7.637417914857122e-07	7.486641037523788e-07	7.494594310023791e-07	6.143479610666658e-07	7.637825218690457e-07	4.950941109166651e-07
4.2.2.8	1.6814877936666653e-06	1.9987198729999975e-06	1.7714019839999973e-06	2.1315456053333324e-06	2.180540903999996e-06	2.2688254006666645e-06	7.89712e-06	7.49092e-06	1.4270413119999983e-06	2.1192080718095205e-06	2.1708265461428555e-06	1.7846567499999982e-06	1.22828e-05	2.15826e-05	7.92875e-06	1.0492406679999968e-06	1.9521531326666644e-06	1.7605889779999976e-06	2.470432873142853e-06	1.8402667659999974e-06	1.7751106719999984e-06	9.889515955333333e-06	1.7620392299999975e-06	1.834054640666665e-06	1.833994449999998e-06	1.7914335506666645e-06	2.3486998219999967e-06	9.05057e-06	1.991220573999998e-06	1.816364098666665e-06	4.383777979142855e-06	1.7860348699999977e-06	1.4388605154761879e-06	1.8252502553333314e-06	2.045579247999999e-06	1.8522347479999978e-06	2.0718005791428537e-06	2.6103724068095243e-06	2.3071251273333317e-06	2.114790199809522e-06	6.37036e-06	1.7582284559999967e-06	1.9464006313333324e-06	2.22043e-05	1.538634454666664e-06	6.44557e-05	1.7809328019999974e-06	2.2239125673333303e-06	1.852005099999998e-06	2.0671044553333306e-06	1.0385570539999978e-06	8.527613659999975e-07	9.23349547e-06	1.845101228666666e-06	1.6984085719999982e-06	2.0597647416666667e-06	2.024213507999998e-06	1.2047020306666632e-06
1.1.1.355	8.584226825000005e-07	4.780929054095218e-07	8.406010035000006e-07	7.272902140333308e-07	8.406010035000006e-07	8.443153979000032e-07	9.07309e-06	8.522476704000002e-07	8.591380281666707e-07	9.91460254000004e-07	8.584226825000005e-07	7.331395300000012e-07	7.95189152666663e-07	6.19603931766667e-07	8.522130348333337e-07	8.406010035000006e-07	8.348032051666708e-07	8.406010035000006e-07	5.025522232714265e-07	5.048209725666646e-07	8.524018348333337e-07	8.575135535000041e-07	8.578498665000005e-07	5.757059977666669e-07	4.984741465666646e-07	6.13380250433334e-07	8.606292625000005e-07	8.406010035000006e-07	4.2068467008095277e-07	5.658284216333334e-07	8.406010035000006e-07	8.406010035000006e-07	8.984209053999997e-07	8.406010035000006e-07	8.503861224000002e-07	6.798404415000021e-07	8.338789217000025e-07	6.057420544333339e-07	8.455098744000003e-07	5.61818988299998e-07	8.406010035000006e-07	8.406010035000006e-07	5.598222916333332e-07	8.610661055000006e-07	7.535405089666632e-07	8.584226825000005e-07	8.406010035000006e-07	8.406010035000006e-07	7.331395300000012e-07	5.082433888333311e-07	8.571952893999999e-07	1.272175973000004e-06	8.455098744000003e-07	9.91460254000004e-07	8.606292625000005e-07	5.556611366047594e-07	8.406010035000006e-07	6.106503299000001e-07
3.1.11.5	1.3883300260000022e-05	3.97553e-05	1.30663e-05	0.000245162	6.59285e-06	1.1530510599999945e-05	1.20267e-05	9.57935e-06	6.60481e-06	6.16508e-06	1.1786516979999925e-05	1.15389e-05	0.000128141	1.79909e-05	2.5624454900000092e-05	1.3883300260000022e-05	1.3883300260000022e-05	1.3883300260000022e-05	9.10717e-06	6.72819390000004e-06	1.3883300260000022e-05	1.3883300260000022e-05	1.3883300260000022e-05	1.3883300260000022e-05	1.09231e-05	1.3883300260000022e-05	1.75696e-05	1.3883300260000022e-05	1.3883300260000022e-05	1.3883300260000022e-05	1.73713e-05	6.97465e-06	7.81212e-06	1.3883300260000022e-05	1.3883300260000022e-05	2.5624454900000092e-05	1.40177e-05	1.70087e-05	1.7525654419999852e-05	1.07242e-05	1.3883300260000022e-05	1.3883300260000022e-05	5.62394e-06	7.276755539999994e-06	5.21694e-05	1.3883300260000022e-05	3.82921282000003e-05	7.744038739999995e-06	1.3883300260000022e-05	3.00373e-05	8.1543e-06	1.3883300260000022e-05	1.3883300260000022e-05	8.300547099999993e-06	1.3883300260000022e-05	3.5011e-05	1.3883300260000022e-05	1.3883300260000022e-05
3.7.1.3	7.74879655172414e-10	7.74879655172414e-10	7.74879655172414e-10	7.74879655172414e-10	7.74879655172414e-10	7.74879655172414e-10	7.74879655172414e-10	7.74879655172414e-10	7.74879655172414e-10	7.74879655172414e-10	7.74879655172414e-10	7.74879655172414e-10	7.74879655172414e-10	7.74879655172414e-10	7.74879655172414e-10	7.74879655172414e-10	7.74879655172414e-10	7.74879655172414e-10	7.74879655172414e-10	7.74879655172414e-10	7.74879655172414e-10	7.74879655172414e-10	7.74879655172414e-10	7.74879655172414e-10	7.74879655172414e-10	7.74879655172414e-10	7.74879655172414e-10	7.74879655172414e-10	7.74879655172414e-10	7.74879655172414e-10	7.74879655172414e-10	7.74879655172414e-10	1.4293896551724067e-09	7.74879655172414e-10	7.74879655172414e-10	7.74879655172414e-10	7.74879655172414e-10	7.74879655172414e-10	7.74879655172414e-10	7.74879655172414e-10	7.74879655172414e-10	7.74879655172414e-10	7.74879655172414e-10	7.74879655172414e-10	7.74879655172414e-10	7.74879655172414e-10	7.74879655172414e-10	7.74879655172414e-10	7.74879655172414e-10	7.74879655172414e-10	7.74879655172414e-10	7.74879655172414e-10	7.74879655172414e-10	7.74879655172414e-10	7.74879655172414e-10	7.74879655172414e-10	7.74879655172414e-10	7.74879655172414e-10
1.4.3.24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.2.1.83	2.1085365919999964e-05	1.8747147113333317e-05	2.041439859999996e-05	8.28292e-06	2.3221966399999962e-05	2.1339432999999964e-05	2.75049e-05	1.9677988313333307e-05	9.86639e-06	6.52832e-06	1.923018014666665e-05	1.9314976279999976e-05	2.34556e-05	2.0291084159999986e-05	1.8380319419999965e-05	1.879306425999997e-05	1.9645754019999974e-05	1.9233374479999978e-05	1.8033674859999994e-05	1.7194538880000015e-05	2.0383401859999963e-05	1.905004756666664e-05	1.07874e-05	1.9330833559999992e-05	9.03435e-06	7.91704e-06	2.49091e-05	1.9150144959999975e-05	7.80381e-05	7.75649e-06	6.6469e-06	2.0258274799999967e-05	1.944785013999999e-05	8.40089e-06	2.39312e-05	9.21052e-06	1.676741368000001e-05	4.52884e-06	2.4715e-05	8.98826e-06	1.9705401179999955e-05	2.0075019159999982e-05	6.5013e-05	1.867850739999997e-05	2.36025e-05	1.7253030159999995e-05	1.8534462499999987e-05	1.8871943423333314e-05	1.5239e-05	6.63594e-06	2.1674515179999965e-05	1.9717399479999964e-05	9.60406e-06	2.3042831379999977e-05	2.0990167919999964e-05	1.09157e-05	1.6122593189999998e-05	2.43518e-05
3.2.1.8	0.000151311	0.000105209	8.05802e-05	0.000110968	5.39011e-05	8.23004e-05	6.97688e-05	4.33948e-05	8.97438e-05	0.000111712	2.63582e-05	5.86045e-05	0.000115978	8.22125e-05	1.60434e-05	7.34627e-05	7.7557e-05	2.46475e-05	4.47775e-05	2.48096e-05	1.48581e-05	0.000153217	2.83438e-05	8.85968e-05	9.73046e-05	4.73588e-05	0.000120744	6.15122e-05	5.46341e-05	4.829e-05	7.22797e-05	1.89679e-05	7.33259e-05	0.00020055924519999993	5.73174e-05	0.000101254	0.000117413	7.14961e-05	5.98905e-05	4.37045e-05	5.20441e-05	0.000345921	6.53722e-05	6.181e-05	2.51092e-05	5.52705e-05	4.40867e-05	6.02628e-05	4.31136e-05	9.09614e-05	7.65812e-05	0.000170178	7.9307e-05	8.06258e-05	0.000108875	0.00027633116760000104	1.26433e-05	0.000160942
1.5.1.9	1.3150072000000008e-08	1.111218e-08	1.7196248000000017e-08	1.4920274000000012e-08	5.057719999999999e-10	1.6184704000000017e-08	0.0	1.3911772000000004e-08	1.111218e-08	6.177293200000013e-08	1.3911772000000004e-08	4.2990619999999976e-09	2.0230879999999997e-09	1.5426046000000013e-08	1.3402958000000009e-08	4.2990619999999976e-09	1.2391414000000006e-08	4.2990619999999976e-09	0.0	4.2990619999999976e-09	0.0	2.225396800000003e-08	4.804833999999997e-09	4.2990619999999976e-09	1.9219336000000023e-08	0.0	1.3402958000000009e-08	1.2138528000000005e-08	4.2990619999999976e-09	4.2990619999999976e-09	0.0	1.3150072000000008e-08	4.5519479999999975e-09	0.0	1.390873000000001e-08	4.5519479999999975e-09	4.2990619999999976e-09	1.4414502000000012e-08	1.744913400000002e-08	0.0	1.3402958000000009e-08	1.6943362000000018e-08	4.2990619999999976e-09	1.481624e-09	1.390873000000001e-08	1.481624e-09	4.2990619999999976e-09	4.2990619999999976e-09	1.795490600000002e-08	1.2391414000000006e-08	1.1885642000000005e-08	1.820779200000002e-08	1.6437590000000016e-08	1.2644300000000007e-08	4.5519479999999975e-09	1.3150072000000008e-08	0.0	1.0115440000000001e-08
3.1.3.15	2.59495e-05	5.47316e-05	5.36128441999999e-05	0.000120505	5.38523e-05	7.37939e-05	5.6298e-05	5.25138e-05	0.000112223	3.86228e-05	9.42157e-05	3.5654e-05	7.08476e-05	0.000137586	2.48e-05	0.00010789	5.64016e-05	4.54143e-05	7.77972e-05	5.52878e-06	1.57703e-05	5.09593e-05	1.50853e-05	2.78565e-05	4.16724e-05	9.84809e-06	4.64379e-05	5.72326e-05	1.55913e-05	1.30575e-05	6.8691e-05	5.3948669199999864e-05	6.77309e-05	1.74827e-05	2.34505e-05	1.86293e-05	7.08384e-05	0.00011599	6.80009e-05	1.47644e-05	9.15758e-05	7.29467e-05	9.31075e-06	8.22715e-05	1.73697e-05	0.000159105	4.04249e-05	5.96521e-05	2.65097e-05	7.7628e-05	1.90615e-05	5.18851e-05	4.299e-05	3.96184e-05	4.35121e-05	1.70586e-05	2.17003e-05	3.62912e-05
2.7.7.7	0.000636041	0.000720157	0.000431753	0.000948522	0.000816077	0.000746386	0.000745554	0.000620697	0.000905859	0.000650459	0.000666249	0.000754817	0.00077365	0.00077518	0.000823066	0.000516886	0.000757145	0.000488343	0.000718144	0.000758836	0.000546435	0.000509147	0.000659004	0.000597318	0.000609337	0.00042608	0.000817697	0.000447888	0.000661125	0.000531857	0.000856759	0.000810464	0.000778218	0.000397006	0.000668182	0.000787606	0.000856145	0.000813435	0.000779281	0.000919964	0.000580482	0.000376272	0.000643026	0.00106948	0.000794816	0.000575069	0.000564386	0.000528655	0.000815546	0.00058246	0.000738012	0.000735802	0.000694411	0.000931824	0.000586206	0.000972883	0.000704187	0.000487344
4.1.3.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.1.1.198	0.000110313	6.67484e-05	9.35819e-05	0.000130418	0.000112424	9.46897e-05	0.000178468	6.49347e-05	0.000126885	0.000152191	0.000138419	0.000151429	0.000152407	0.000111842	0.000102543	0.000136601	0.000109138	9.08561e-05	9.96131e-05	0.000129658	8.27342e-05	0.000127474	0.000118814	9.86575e-05	5.46119e-05	0.000124485	0.000187614	5.19103e-05	0.000141884	0.000102479	0.000114548	0.000115007	0.000180522	9.59316e-05	0.00010235	0.000199489	0.000145268	0.000156619	0.000154094	0.000127847	8.51277e-05	9.55022e-05	7.19676e-05	9.87771e-05	0.000132132	0.000191066	0.000106395	7.50468e-05	0.000110237	0.000110845	0.000149703	0.000144768	0.000136026	0.000144666	9.38872e-05	0.000139869	0.000130547	0.000124999
1.2.1.32	8.199990123833387e-08	2.5101731834514483e-09	1.4371492268303812e-08	9.849981819520675e-09	8.897421163870874e-09	3.567013336584968e-08	1.1799018725289e-08	5.645117812807156e-09	1.2222387122289797e-08	5.476390757037794e-09	6.1302046208755315e-09	4.664703518320711e-09	8.426097198587955e-09	6.0151251384512895e-09	1.1799018725289e-08	1.4371492268303812e-08	6.973061089296584e-09	4.939472956164836e-09	9.922647792653555e-09	8.949248532758411e-09	6.916104680872066e-09	1.998141185407419e-09	6.487974281228209e-09	5.916978893764225e-09	1.4773103621958446e-07	6.496709089296585e-09	6.496709089296585e-09	6.916104680872066e-09	4.8121149686960584e-08	8.676383732758411e-09	6.1302046208755315e-09	1.0492921966088874e-08	4.932233102457464e-09	1.1799018725289e-08	1.0492921966088874e-08	2.1221983187407515e-09	4.675274503607031e-09	2.769138834360539e-09	6.496709089296585e-09	1.2383611897354065e-08	5.653852620875533e-09	1.1912200725289001e-08	5.3095151671378595e-08	5.854383487542199e-09	1.4869490890102122e-07	6.496709089296585e-09	6.496709089296585e-09	6.1302046208755315e-09	6.226838389296585e-09	1.1912200725289001e-08	6.973061089296584e-09	1.1799018725289e-08	7.976329962378872e-09	1.0491110951454727e-08	7.31737426197702e-09	6.226838389296585e-09	1.1799018725289e-08	1.1799018725289e-08
