	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
2.7.1.51	4.714151679000006e-06	5.26181e-06	5.806960760666674e-06	9.00711e-05	8.612e-06	5.844753991999999e-06	8.791095819000005e-06	4.085888141000004e-06	4.69450399614286e-06	6.227959126e-06	5.132379172333331e-06	5.550980667999998e-06	6.82293e-05	8.136191377333333e-06	5.575961663000007e-06	5.674751113666685e-06	4.24271228200001e-06	1.95521e-05	6.331489842857145e-06	9.40842e-06	5.23658442300001e-06	5.228829870000009e-06	6.40533e-06	5.2204270060000025e-06	8.80922e-06	7.216696883e-06	8.687449862761909e-06	7.893563554857147e-06	7.715394037666668e-06	9.40711e-06	8.098845285666674e-06	5.58604e-06	4.619950689000003e-06	8.537363184666662e-06	4.111216977000007e-06	4.313985896000008e-06	5.522183401142854e-06	7.633057824000001e-06	6.736196060190475e-06	6.66324e-06	4.982481183000005e-06	4.846839752000005e-06	7.924554205190477e-06	7.0245819983809494e-06	1.72967e-05	8.60873e-06	5.507661679000009e-06	5.638701718e-06	6.838036093999997e-06	7.490495626666673e-06	6.9394341706666675e-06	4.441800507000006e-06	3.1488391720000085e-06	7.084718768666665e-06	7.1932e-06	7.571699026666669e-06	4.540188593000015e-06	4.301542021000015e-06
3.5.1.3	2.19609891034119e-06	1.9278249167650945e-06	1.1958243798916128e-06	1.44422e-05	1.033296096004318e-06	1.0788822284099208e-06	1.922542481547301e-06	2.1705189687072797e-06	8.857476564476156e-07	2.047702021547543e-06	1.9604949624227654e-06	2.117786561707424e-06	4.19663e-06	2.1766536336904882e-06	1.021280549149672e-06	5.076002387475029e-07	7.763035975261715e-07	2.1737652632170777e-06	2.0790175040146485e-06	1.325306727717119e-06	2.0964192576757644e-06	2.388462470244059e-06	1.8635787526060968e-06	2.1038364053252152e-06	2.1171268182101558e-06	2.173535949728821e-06	1.9490690308315392e-06	1.9930953222941002e-06	2.0020130241154937e-06	2.2671876840500913e-06	8.778395175538506e-07	2.1200619277596296e-06	2.186280374091982e-06	2.000109809157012e-06	2.1376405052417364e-06	1.9820168532748748e-06	2.039689885832133e-06	1.7862818745277444e-06	2.056859665090652e-06	8.266480753187679e-07	2.091375157527601e-06	2.126272341490253e-06	2.2130417455195827e-06	8.64421705059081e-07	2.3035767588438155e-06	1.8385661410366756e-06	2.1569607937019394e-06	1.8093551904799995e-06	2.1097935915649175e-06	2.168278014994367e-06	8.411073932941266e-07	2.026267369181422e-06	1.079508726816712e-06	8.240573342642301e-07	2.1710222343793073e-06	2.1471627373213908e-06	9.391457299100229e-07	9.713989882754706e-07
6.3.2.2	1.96523e-05	1.33188e-05	3.18639e-05	0.000139663	1.183642788000002e-05	7.19891e-06	1.42389e-05	2.7595294819999996e-05	2.77059e-05	1.02264e-05	1.183642788000002e-05	1.59666e-05	9.63493e-05	2.7289e-05	2.15494e-05	0.00011502305556000014	1.0196546080000003e-05	0.00011502305556000014	9.5105e-06	1.04741e-05	5.87791e-05	3.74035e-05	0.00012385074000000032	1.39102e-05	8.01588e-06	2.4815057480000064e-05	2.09048e-05	0.00011502305556000014	1.2025274940000013e-05	1.56732e-05	5.3864e-06	8.927e-06	2.30125e-05	0.00011502305556000014	3.34215e-05	1.09849e-05	4.13483e-05	4.96793e-05	3.509204217999998e-05	1.36792e-05	3.6505277500000135e-05	0.00011502305556000014	0.00011518128726000015	1.2153e-05	4.75705e-05	1.80677e-05	0.00011502305556000014	0.00011502305556000014	2.13889e-05	1.65683e-05	1.87329e-05	1.66577e-05	2.44193e-05	7.87296e-06	0.00011502305556000014	3.29808e-05	1.22822e-05	0.00011526419908000015
1.14.13.149	4.7444446126307905e-07	1.0426465446495263e-08	3.390542437038036e-08	1.4551597171239028e-07	1.2222758721181227e-08	3.1528255490586166e-07	4.273785079743991e-07	1.0353274066352314e-08	1.1015166719084089e-08	1.3768267321521658e-08	1.0917843818217391e-08	7.202145954454726e-08	1.0141387827172537e-07	2.1466897232170662e-08	3.0095250293581934e-07	5.287156763502656e-08	9.37197095907084e-09	3.261742099294657e-07	1.3704550726930155e-08	3.62788931278328e-07	3.583187759467468e-07	6.785340465719869e-08	1.1809319994189572e-07	1.0619360855716673e-07	1.139797520233086e-07	2.576639096537602e-07	6.971991552929765e-08	9.214103444377754e-09	3.9626183077159026e-07	2.373646946509821e-07	2.7615416763806115e-07	1.450786995949992e-07	1.355765533768396e-08	1.4923144118581304e-08	1.1073469876642397e-07	2.592309186622777e-07	3.1789303822800182e-09	8.418866784159421e-09	9.306699392756816e-09	7.456134721886726e-08	6.618778806241554e-08	1.111734541733086e-07	3.580992817020469e-07	4.604538351193339e-07	1.13431e-06	5.366066820622733e-08	5.6444363556362414e-08	6.191930946531324e-08	3.0873704356281445e-07	5.755185926900616e-08	3.581589298132332e-07	5.267244752151623e-08	5.362985725731468e-08	6.762545783208634e-08	1.1762850323079357e-07	3.011920141916204e-07	3.5852455446046465e-07	6.736239000025425e-08
4.1.3.39	6.97809e-06	1.6256834031999976e-05	2.68837e-05	3.06279e-05	3.70882e-05	2.99086e-05	1.7457825212190474e-05	1.72805e-05	9.664331468000026e-06	2.37543e-05	1.6389165619999992e-05	2.1854e-05	1.704522149066666e-05	1.19316e-05	1.613436716285714e-05	1.6234855943999984e-05	2.0554227797333317e-05	3.1993e-05	1.73144e-05	2.60516e-05	1.4215778553333336e-05	1.759032683999999e-05	8.59249e-06	3.53536e-05	1.80056e-05	1.70791e-05	4.63728e-05	2.0169933367999988e-05	8.40902e-05	1.60778e-05	7.65079e-06	2.122946580000001e-05	2.9464e-05	1.887299827599999e-05	1.72529e-05	3.5991e-05	1.72197e-05	1.4068409192000003e-05	2.66825e-05	1.8208604483999998e-05	1.643600294399998e-05	1.41179e-05	5.90547e-05	1.3131373065333337e-05	1.10439e-05	1.3589182232666662e-05	1.617227899333332e-05	6.23722e-06	5.04344e-05	1.19709e-05	1.35399e-05	1.908303281866667e-05	1.12728e-05	6.11065e-05	2.70369e-05	1.6553845364000016e-05	6.79345e-06	8.37646e-06
2.7.1.197	1.552181243760705e-07	5.469652437607047e-08	1.552181243760705e-07	5.72798e-06	5.313971514607047e-08	5.386478297607047e-08	5.469652437607047e-08	1.552181243760705e-07	5.586792645203417e-10	5.469652437607047e-08	1.552181243760705e-07	1.541935371460705e-07	4.80538e-06	5.416430237607047e-08	1.541935371460705e-07	1.552181243760705e-07	1.552181243760705e-07	1.552181243760705e-07	5.469652437607047e-08	1.552181243760705e-07	1.552181243760705e-07	8.477466849363916e-07	1.537584617454295e-07	8.444891939223919e-07	1.7868412184936883e-06	1.552181243760705e-07	5.469652437607047e-08	1.552181243760705e-07	5.386478297607047e-08	1.3597202155603513e-06	2.098234545429433e-09	1.552181243760705e-07	5.2978321745429445e-08	1.552181243760705e-07	5.386478297607047e-08	5.416430237607047e-08	1.1043022645203418e-09	5.372924242607047e-08	5.2446099745429446e-08	5.469652437607047e-08	1.552181243760705e-07	1.552181243760705e-07	5.358314418607047e-08	5.416430237607047e-08	2.44511e-06	1.552181243760705e-07	1.552181243760705e-07	1.552181243760705e-07	1.552181243760705e-07	1.552181243760705e-07	5.469652437607047e-08	5.367193714607047e-08	1.552181243760705e-07	1.0281987654542937e-07	1.552181243760705e-07	5.469652437607047e-08	1.552181243760705e-07	1.552181243760705e-07
2.4.1.320	1.2181190186666657e-06	9.05972e-06	3.936872625333333e-06	1.8878451571952442e-06	7.61708e-06	5.3318952880666534e-06	4.1282039763333275e-06	7.70117e-06	1.6095926982000012e-06	3.631261121999992e-06	7.90387e-06	2.8801236436666607e-06	3.3073427720666516e-06	2.704940305133336e-06	2.4375053569999973e-06	1.7746843113333327e-06	3.703729069333324e-06	6.380264443666656e-06	5.96896e-06	4.137314284666662e-06	2.074133983000001e-06	1.3921618080000031e-06	2.06845575033333e-06	1.4866184618333324e-06	2.41930498833333e-06	3.703474135999992e-06	3.32463573066666e-06	3.6471208059999903e-06	4.2285670736666665e-06	3.840995591333327e-06	9.55593e-06	3.6781030679999925e-06	6.46757e-06	4.6797496189999966e-06	4.570385383999995e-06	3.635754385999991e-06	3.5143779676666615e-06	7.573911925999987e-06	8.93094e-06	2.2562337406666675e-06	5.1285099160000035e-06	1.5833446002333338e-06	4.6737155989999985e-06	3.2935925433333336e-06	4.296610987399998e-06	2.4453336853333352e-06	3.6848003506666578e-06	1.7727673389999979e-06	1.823505189000001e-06	3.5935428906666597e-06	3.773356311999991e-06	2.4387869041333346e-06	4.292762219666665e-06	3.987900869999996e-06	4.72714567699999e-06	2.330818826666663e-06	2.254365645666665e-06	1.3658782330000003e-06
3.6.1.40	3.13966e-05	6.58201e-06	4.954769664000038e-05	6.18811e-05	1.987845682000007e-05	1.3144262139999913e-05	6.69877e-06	1.3144262139999913e-05	1.907440759999999e-05	1.3144262139999913e-05	1.70067e-05	1.3144262139999913e-05	5.33673e-05	7.33675e-06	4.20033009999999e-06	1.1421450199999965e-05	2.0063488060000073e-05	1.3144262139999913e-05	6.37949e-06	1.01346e-05	2.57575e-05	3.566758919999996e-06	1.2760435159999909e-05	3.072357251999984e-05	5.99925e-06	1.9981338760000073e-05	2.15965e-05	1.3144262139999913e-05	1.987845682000007e-05	1.3144262139999913e-05	1.3144262139999913e-05	3.1934084479999876e-05	2.7146469120000032e-05	1.58834e-05	1.63129e-05	7.088911860000032e-06	8.19325e-06	3.59576e-05	1.0011783999999928e-05	1.01291e-05	8.039196760000071e-06	2.2760359199999957e-05	1.3668262579999983e-05	1.0243051640000027e-05	2.14791e-05	7.24156e-06	1.1399784879999964e-05	2.30564e-05	2.009517834000007e-05	6.04198e-06	5.772994879999984e-06	1.80397e-05	2.7135666560000036e-05	1.9155202159999954e-05	1.3144262139999913e-05	3.330390243999983e-05	1.3788249579999985e-05	2.1484060220000146e-05
2.3.2.26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1.1.77	7.87012e-05	6.59406e-05	6.48509e-05	0.000108537	6.50401e-05	0.000131834	0.000124219	8.76186e-05	4.00665e-05	0.000115793	8.57326e-05	0.000112456	8.83567e-05	0.000102123	0.000100723	3.65314e-05	6.46654e-05	5.08317e-05	9.28031e-05	4.61526e-05	9.78575e-05	4.04378e-05	3.46461e-05	8.51434e-05	7.43746e-05	7.33274e-05	0.000113766	6.93054e-05	0.00011369	8.45057e-05	7.94145e-05	7.0889e-05	0.000103381	5.82659e-05	8.38806e-05	0.000120418	5.05039e-05	0.000129162	8.44394e-05	7.80921e-05	6.67735e-05	4.08465e-05	8.06366e-05	4.31717e-05	6.02802e-05	9.84788e-05	7.836e-05	5.59073e-05	9.37072e-05	5.18208e-05	6.43572e-05	6.98166e-05	8.28914e-05	0.000142703	0.000105392	9.5718e-05	9.19447e-05	4.92368e-05
2.3.1.136	1.5734999100000002e-06	1.9043433999999999e-07	2.3571653999999983e-07	1.56085e-05	1.5156257000000002e-07	1.6873788700000027e-06	1.541291250000003e-06	1.5198453999999987e-06	1.5205527799999989e-06	1.5220353799999987e-06	1.5198453999999987e-06	1.6751737200000013e-06	2.446580399999998e-06	1.5198453999999987e-06	1.6784586900000015e-06	1.6029043799999997e-06	1.9974212999999993e-07	1.6862838800000026e-06	1.4097321899999988e-06	3.6930531999999887e-07	1.7233532800000026e-06	1.6029043799999997e-06	2.4447645999999984e-07	1.6061893499999999e-06	1.6018093899999998e-06	1.6762687100000014e-06	1.482776e-07	1.482776e-07	1.5772656600000028e-06	1.60728434e-06	1.6402943000000015e-06	1.7277332400000024e-06	1.5198453999999987e-06	1.5362702499999995e-06	1.410439569999999e-06	2.5481214999999905e-07	1.408637199999999e-06	3.5369e-09	1.57272469e-06	1.6083793300000001e-06	1.482776e-07	1.6029043799999997e-06	1.5739806900000027e-06	1.3030381000000005e-07	1.6740787300000014e-06	1.5198453999999987e-06	1.6061893499999999e-06	1.7236737999999995e-07	1.8076675100000044e-06	1.5569147999999987e-06	1.7233532800000026e-06	1.8534700000000003e-07	1.5569147999999987e-06	1.408637199999999e-06	1.5569147999999987e-06	1.4931116900000017e-06	1.6769760900000014e-06	2.3571653999999983e-07
1.1.1.1	6.42212e-05	7.79242e-05	4.42474e-05	0.000201811	7.18794e-05	4.44864e-05	5.65947e-05	5.22492e-05	5.54623e-05	4.76709e-05	2.78924e-05	6.39956e-05	0.000170612	5.83505e-05	4.48309e-05	6.59823e-06	6.44457e-05	4.75849e-05	7.13275e-05	6.43688e-05	5.17883e-05	8.4904e-05	6.59209e-05	8.12964e-05	2.98066e-05	4.13871e-05	6.4484e-05	4.21711e-05	9.15132e-05	4.47474e-05	1.72375e-05	0.000102655	0.000111386	7.00046e-06	8.31922e-05	6.21511e-05	7.60289e-05	8.04665e-05	5.92034e-05	8.69246e-05	6.46266e-05	3.22094e-05	5.85374e-05	4.38079e-05	8.0844e-05	6.4347e-05	4.86118e-05	3.39109e-05	7.9349e-05	2.80175e-05	6.51694e-05	7.54452e-05	2.19705e-05	0.000105699	5.62498e-05	8.69606e-05	3.67631e-05	2.37523e-05
2.2.1.10	9.99136e-06	1.650053932685713e-06	6.65617e-06	3.322253150999998e-06	9.689197586000004e-06	9.562673616000005e-06	5.923419400666664e-06	4.130217552499999e-06	1.1882988296190462e-06	4.362926368133323e-06	2.940717512900001e-06	3.889280223999996e-06	4.962961536999994e-06	8.306048968000004e-06	5.4735323729999845e-06	8.105417760000019e-06	5.232200960000002e-06	1.0752711708000007e-05	1.0934008543000018e-05	2.10909e-05	9.602693446000016e-06	5.4559262790000075e-06	8.41891e-06	5.012466389999998e-06	9.614222898e-06	8.517199525000012e-06	4.027462595000001e-06	1.0676051315000017e-05	3.245887655066664e-06	4.393087367999996e-06	1.1396974130666679e-05	8.513398076000013e-06	1.133307655752379e-06	9.552949385000016e-06	7.55286409000001e-06	4.9991937587857255e-06	2.8639243628999986e-06	3.7311553034999944e-06	7.97752254400003e-06	9.912604395000017e-06	5.354387774785722e-06	8.502973620000024e-06	4.113944951933329e-06	4.889875017499997e-06	2.9019271813333294e-06	4.6840576165e-06	5.329198231666671e-06	3.92079e-05	5.88379e-06	8.848128199766687e-06	3.5451782503333363e-06	3.773484549399997e-06	5.182554206000004e-06	4.627166928666672e-06	1.41187e-05	3.9952133582666585e-06	1.10032e-05	7.002481741999993e-06
2.7.11.21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.5.1.29	7.200583662666674e-06	2.60771e-05	1.3626127521666668e-05	6.987066643333337e-06	1.3568546984e-05	7.46645e-06	9.42647e-06	2.19865e-05	7.45106e-05	1.80075e-05	4.40676e-05	2.6951e-05	1.005562598999999e-05	1.01982e-05	1.05072e-05	9.381425642666667e-06	1.28356e-05	9.421136797666668e-06	2.53993e-05	6.64113e-06	1.0348044252666655e-05	5.10122e-06	1.61542e-05	9.27041e-06	9.83061530433333e-06	1.14222e-05	1.35463e-05	1.1702501086666649e-05	5.884e-06	2.0791e-05	4.63756e-05	9.384825842666659e-06	3.30156e-05	1.78421e-05	7.97709e-06	2.36707e-05	5.50382e-05	1.5811488021666672e-05	1.50786e-05	7.59367e-06	1.1188937273857138e-05	9.98705441366666e-06	9.56584e-06	1.65452e-05	1.21144e-05	1.36694e-05	1.0171684039333316e-05	2.65308e-05	9.503338882999992e-06	5.07086e-06	6.36729e-06	5.62447e-06	1.13656e-05	1.20685e-05	9.980826767666653e-06	1.0169714039333324e-05	9.61147662366666e-06	1.70116e-05
1.6.99.n1	1.3828290000000006e-08	2.7656579999999986e-08	1.4429520000000007e-08	1.2625830000000004e-08	1.7435670000000005e-08	1.8036900000000003e-08	2.2846739999999996e-08	1.923936e-08	0.0	1.6233210000000008e-08	1.8036900000000003e-08	1.984059e-08	1.3227060000000004e-08	7.094514000000004e-08	1.4429520000000007e-08	1.3227060000000004e-08	1.4429520000000007e-08	2.525165999999999e-08	8.417220000000015e-08	2.044182e-08	1.5030750000000007e-08	1.6233210000000008e-08	1.4429520000000007e-08	1.6233210000000008e-08	1.5631980000000007e-08	2.044182e-08	1.20246e-09	1.6834440000000005e-08	2.1043049999999998e-08	1.3828290000000006e-08	1.8036900000000003e-08	1.984059e-08	1.5631980000000007e-08	1.984059e-08	1.4429520000000007e-08	0.0	0.0	1.8036900000000003e-08	2.1043049999999998e-08	1.3828290000000006e-08	1.6233210000000008e-08	1.3828290000000006e-08	1.8638130000000003e-08	0.0	8.41722e-09	1.6233210000000008e-08	1.4429520000000007e-08	1.3227060000000004e-08	1.5030750000000007e-08	1.923936e-08	2.2846739999999996e-08	1.6834440000000005e-08	1.4429520000000007e-08	1.8638130000000003e-08	1.6233210000000008e-08	2.585288999999999e-08	1.4429520000000007e-08	1.3828290000000006e-08
3.5.1.49	2.5705266310666784e-06	4.553988896377783e-06	4.4199307261666754e-06	1.7849027616666647e-06	2.429383967904766e-06	4.508300176000009e-06	3.2424069344333446e-06	4.427101651377781e-06	1.53246e-05	4.0433243419333405e-06	4.345353590600003e-06	3.824626714077786e-06	2.220867481177778e-06	2.1813799950666682e-06	4.596109334444453e-06	3.373179151666682e-06	4.508300176000009e-06	4.504547168000008e-06	4.534010008611119e-06	3.013128543333334e-06	9.87826e-06	2.0470736567999993e-06	4.19860478046667e-06	2.2685685250000015e-06	3.0335406333333343e-06	4.102235156666671e-06	3.0889224824666734e-06	3.895211671633341e-06	4.217251962444452e-06	4.068543522000007e-06	4.557707176666674e-06	3.8133331351333382e-06	3.360255167466664e-06	4.504547168000008e-06	3.3035796920777924e-06	4.317317536266669e-06	4.791581155333334e-06	3.2667921838777878e-06	4.20587794780001e-06	3.3092164658333423e-06	4.104763749266674e-06	4.413919903166676e-06	4.47798657600001e-06	1.01887e-05	2.4311211911111127e-06	2.299384867444448e-06	3.676618542000011e-06	4.009953350600009e-06	1.856478911799999e-06	3.3487272857666707e-06	4.508300176000009e-06	4.661463870833337e-06	4.084317004000005e-06	4.415921222833341e-06	4.4199307261666754e-06	2.936425087733335e-06	3.4547992536666785e-06	4.0975004170000045e-06
1.4.99.5	1.8799618227636637e-07	1.9673660781584885e-07	2.476189498957202e-07	2.4588828205500844e-07	2.1608729703441967e-07	2.421599187896221e-07	1.9607663897422466e-07	9.417626486324112e-08	3.309467144722854e-07	1.9769014321029828e-07	2.1391442010709263e-07	7.346758522990366e-08	3.491797684379586e-07	2.6532479493087785e-07	1.8583987285880566e-07	1.8940343580021596e-07	2.340168567349728e-07	2.320295281611454e-07	7.792923019426973e-08	2.576364392699599e-07	2.573200961255963e-07	2.3269307997902874e-07	1.7775692251473613e-07	2.684641661533692e-07	1.9898196710754114e-07	2.548464001266592e-07	1.8290085337796018e-07	1.9625386540324482e-07	2.3268271027785608e-07	2.615531526550228e-07	2.3792112298476312e-07	2.556877091255963e-07	2.5265838247304476e-07	2.397263812921197e-07	1.373826017401185e-07	2.2199137025208962e-07	1.9397401535842574e-07	2.464676657800638e-07	1.9701291795435423e-07	1.5998374311151526e-07	1.9053861091554113e-07	1.9198956755042573e-07	2.57633110223844e-07	1.5108644373904982e-07	5.761360525989338e-07	2.685639358112713e-07	2.5467298102016966e-07	2.69673806710516e-07	2.578480366823217e-07	2.078486630416032e-07	2.525912711426689e-07	1.374986332044879e-07	8.805182197846562e-08	2.554647543186592e-07	2.460908042881677e-07	2.675468700396219e-07	1.7970887682584724e-07	2.3629393983466516e-07
2.4.1.247	1.0035715655714276e-06	1.170196236054761e-06	1.0753244798603166e-06	4.1456639943333396e-07	1.1101789927846305e-06	1.0057843340489167e-06	9.793007329595227e-07	1.1329469069007925e-06	9.238790646642858e-07	1.0550100539639961e-06	1.1576315461309513e-06	1.1022117936912673e-06	6.414335243142854e-07	1.3389504633928577e-06	1.103356872929365e-06	1.0472276244119038e-06	1.065589104486507e-06	7.10250195813203e-07	8.590519139309523e-07	6.194200725893937e-07	1.0568970951341257e-06	1.0877693038642846e-06	9.73364666610317e-07	9.577368954023803e-07	9.716460790592342e-07	1.0474590133984108e-06	1.6855450223309494e-06	1.1114616795031734e-06	1.1099078875047614e-06	9.435327867187576e-07	1.0172202683632027e-06	1.2102077666103163e-06	1.1025006494507924e-06	7.675573065632027e-07	1.2513257774636356e-06	1.0768884216846297e-06	1.0900945398690462e-06	2.528383698753175e-06	1.1818737546303032e-06	8.167960221632028e-07	1.146756417776983e-06	9.930307793619029e-07	1.106311784698916e-06	1.1459147078190466e-06	1.0237957544322508e-06	1.0305083787603167e-06	7.22566624884632e-07	1.045407871710316e-06	1.1531326840833328e-06	7.361672314155833e-07	7.918655811965364e-07	1.1165987635404749e-06	1.0955848121460307e-06	1.1988102998160161e-06	1.0751405591411247e-06	1.1111735680404758e-06	1.0109289298865072e-06	1.2126173886452363e-06
7.2.4.1	2.003853826399993e-06	2.1510252653333277e-06	2.4360471329999863e-06	3.79878e-06	2.391429821999988e-06	2.2730121047142757e-06	1.4769895437999967e-06	1.9540076299999934e-06	1.7584627766666652e-06	2.150620697666657e-06	2.191504086761899e-06	2.395948596066656e-06	2.3671871220476105e-06	2.5577175623333215e-06	2.3343467730571315e-06	2.332949978714274e-06	1.8204757639999961e-06	1.9621115413333266e-06	2.014285553380946e-06	2.102511589999991e-06	2.1788701723333263e-06	2.0652631570666577e-06	6.73966e-06	2.407786994999985e-06	2.2236448483809423e-06	2.5023692260476036e-06	2.5172163883809374e-06	1.96299302506666e-06	1.7463134316666613e-06	2.047951567733325e-06	2.50940151733332e-06	2.376578714933322e-06	1.7975214876476158e-06	2.3565422863333194e-06	2.3095141627809436e-06	1.7557693452476157e-06	1.7274779115999988e-06	1.8522477991142805e-06	2.1779128133809443e-06	2.311858744180941e-06	2.369899671714272e-06	4.10325e-06	2.2716520876666587e-06	2.3012493070476104e-06	2.1152050187809422e-06	5.73839e-06	2.4521245013333223e-06	1.942275102047613e-06	2.381226186285703e-06	1.943770771999992e-06	2.4978867636666537e-06	2.0461630370666654e-06	2.53401205338094e-06	1.8038693925333287e-06	2.5785885599999832e-06	2.0004871382666632e-06	2.375200781999989e-06	2.3879373666666533e-06
4.1.1.15	1.77414e-05	2.78113e-05	3.5088288713333385e-05	4.35612e-05	3.14125e-05	1.03865e-05	6.53469e-05	6.38652e-05	0.000102536	1.13459e-05	4.17945e-05	9.45249e-06	5.09675e-05	4.19879e-05	2.44215e-05	1.3378481366666724e-05	8.16911e-06	3.338713988666671e-05	3.57328e-05	2.68371e-05	2.81443e-05	4.716380367333332e-05	1.26605e-05	3.095590588666674e-05	3.649530019238097e-05	2.19019e-05	4.95427e-05	2.18995e-05	3.160556370666673e-05	2.37174e-05	3.73077e-05	3.03720316333334e-05	6.02227e-05	3.97916e-05	4.15547e-05	1.73299e-05	4.18548e-05	5.73517e-05	1.90806e-05	3.45174e-05	1.51309e-05	4.112526095333337e-05	5.60607e-06	2.59639e-05	2.03003e-05	7.81934e-05	3.238441981333338e-05	2.43848e-05	8.06195e-06	3.81105e-06	1.08994e-05	5.81788e-06	1.04084e-05	2.00453e-05	5.92579e-06	2.9366e-05	9.43454e-06	1.50861e-05
5.3.1.32	6.982208646799949e-07	4.532493968582836e-07	1.4364926141432676e-06	3.3907644180410363e-06	4.941803833754958e-07	5.120376386240508e-07	6.86563360529146e-07	4.854923557798671e-07	3.5801729633110874e-07	4.6485003604440963e-07	4.562486556300647e-07	4.763014903266341e-07	8.510051426835486e-07	4.308194745314931e-07	1.4967034970372361e-07	4.9678770471711e-07	4.884794257186877e-07	7.724099646977692e-07	4.862385896524093e-07	7.053499861240891e-07	4.922242261008939e-07	7.289436053789472e-08	4.79989048100894e-07	4.56768841545216e-07	9.288795460971102e-07	4.846746592619329e-07	5.97840216339111e-08	1.3811006377337888e-07	4.0412775088267847e-07	7.381592617764437e-07	4.659590634567148e-07	5.185482136675571e-07	4.5541518464628083e-07	4.946473361703432e-07	4.591763537767568e-07	4.4206632655530654e-07	4.818093144973118e-07	8.441144671341488e-08	4.7096840292470334e-07	5.671670954964224e-07	4.7260177046800195e-07	4.559196250823888e-07	3.9635264667683824e-07	4.510125298319008e-07	4.22971e-06	8.227371974200874e-08	4.894713552358974e-07	3.541519341339982e-07	6.668003878566536e-07	7.55550157674807e-07	4.885439666209288e-07	1.049357454795534e-07	4.814814731941525e-07	4.74938154372394e-07	5.030510876903347e-07	4.958391789383688e-07	5.18181332946015e-07	3.8962023819076837e-07
