	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
6.3.2.14	7.981450050557115e-07	5.206764407879547e-08	8.206086420631192e-07	2.63182e-05	8.050870277004549e-07	8.116754660849749e-07	7.993859314410499e-07	8.45861127902749e-07	8.394408489896109e-07	7.995888431499316e-07	7.949304238440108e-07	5.157346288670439e-08	1.1831e-05	7.918179348666773e-07	1.3362565146868114e-06	8.114696062480132e-07	7.148935484675186e-08	8.073815691735345e-07	1.254100145471957e-06	3.5841358627194e-07	7.906802516546722e-07	8.077041474962012e-07	8.153002096002008e-07	7.936498343666772e-07	8.05046115022127e-07	8.06120889022127e-07	7.893215171499314e-07	7.948572022868681e-07	8.408429565377591e-07	8.18697678554081e-07	7.139301041307991e-08	1.1535256138796176e-06	4.765700812289487e-08	7.948572022868681e-07	7.921988491546725e-07	5.727878316982061e-08	7.838595242311072e-07	4.2329046862749514e-08	7.96910531903119e-07	2.18794e-06	7.860326637938843e-07	8.06703670496201e-07	1.192996095025976e-06	8.625450834474865e-07	2.25524e-06	7.908373582918624e-07	6.653373313189804e-07	5.778977857624901e-08	4.9279226664825897e-08	5.604143741875518e-07	6.476184545781554e-08	8.495149399867458e-07	7.77131981695257e-08	1.1167229730760421e-07	8.385896643644939e-08	7.930369708172931e-07	6.619888759489998e-08	8.040374741687429e-07
3.2.1.123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.6.1.1	9.66496e-05	6.8475e-05	5.47456e-05	0.000157182	0.000127991	7.10012e-05	0.000125211	2.3884e-05	6.05563e-05	9.5759e-05	5.57844e-05	0.000115254	0.000108311	9.32035e-05	0.000105386	0.00010602247099999986	0.000101067	4.86823e-05	0.000113135	9.82523e-05	7.02105e-05	4.18635e-05	0.000114177	3.7195e-05	5.93439e-05	5.16758e-05	0.000121866	9.85984e-05	0.00013135	9.38641e-05	0.000170554	8.2229e-05	4.13271e-05	7.22001e-05	8.42501e-05	0.000135397	6.85521e-05	0.000182641	0.000143504	0.000105928	5.87353e-05	2.30448e-05	0.000101369	0.000107476	0.000109807	5.59538e-05	5.11427e-05	3.95677e-05	0.000118466	4.93078e-05	6.74108e-05	7.45148e-05	5.88041e-05	0.000121325	6.3482e-05	0.00010753	0.000109886	2.62757e-05
4.1.1.36	8.72897e-05	7.89081e-05	2.33874e-05	7.3316e-05	5.18983e-05	7.74173e-05	9.67295e-05	8.07446e-05	0.0001141	9.04527e-05	9.6069e-05	9.20828e-05	6.32447e-05	7.64292e-05	2.73125e-05	8.43549e-05	7.00869e-05	3.50932e-05	9.95516e-05	6.46136e-05	4.11285e-05	3.4638e-05	3.51919e-05	6.43791e-05	5.01284e-05	3.92073e-05	0.000145201	3.29718e-05	8.46324e-05	8.47311e-05	8.97527e-05	8.59379e-05	7.22802e-05	6.85946e-05	8.93218e-05	0.000115901	0.000113209	7.53179e-05	6.54013e-05	4.31131e-05	9.32535e-05	4.65785e-05	6.15841e-05	0.000123217	9.03253e-05	5.91852e-05	7.31357e-05	3.74696e-05	8.20661e-05	0.000105779	8.29437e-05	6.09124e-05	4.61075e-05	9.51175e-05	5.25695e-05	6.80465e-05	6.80552e-05	3.61183e-05
1.1.1.105	7.057076399999998e-08	3.4677275999999976e-08	8.69113080000001e-08	6.139105199999991e-08	7.2292344e-08	6.646300799999994e-08	6.662377199999996e-08	7.550532000000004e-08	7.731853200000012e-08	4.7001407999999956e-08	4.727697599999991e-08	3.772967999999996e-08	4.700150399999993e-08	5.859133199999987e-08	3.212985599999998e-08	5.65487039999999e-08	9.496663200000007e-08	5.684705999999989e-08	4.654257599999991e-08	7.213138799999998e-08	6.28369679999999e-08	5.283074399999993e-08	8.590134000000003e-08	6.391558799999992e-08	5.7604439999999886e-08	6.405327599999994e-08	5.7214259999999896e-08	3.118892399999998e-08	4.312287599999996e-08	7.245291599999998e-08	1.5996132000000002e-08	4.7483315999999964e-08	2.701213199999997e-08	5.684705999999989e-08	6.17813279999999e-08	2.3064659999999986e-08	2.7815375999999966e-08	6.32042639999999e-08	2.664493199999997e-08	1.4756747999999997e-08	6.077155199999987e-08	2.5543235999999985e-08	6.965309999999996e-08	4.7506487999999906e-08	6.579725999999997e-08	3.043163999999996e-08	8.982583200000005e-08	6.554486399999997e-08	4.833242399999997e-08	6.565985999999992e-08	2.8297187999999986e-08	4.8447227999999964e-08	6.813834e-08	5.193577199999991e-08	8.378996400000003e-08	5.53782599999999e-08	8.229847200000011e-08	6.17123879999999e-08
3.1.1.15	0.0	2.1448943999999975e-07	2.1448943999999975e-07	5.630347799999983e-07	0.0	2.802986999999995e-07	2.1448943999999975e-07	0.0	0.0	2.1448943999999975e-07	2.1448943999999975e-07	2.1448943999999975e-07	6.142197599999981e-07	2.1448943999999975e-07	2.1448943999999975e-07	0.0	2.1448943999999975e-07	2.1448943999999975e-07	0.0	0.0	2.1448943999999975e-07	2.1448943999999975e-07	2.1448943999999975e-07	0.0	0.0	2.1448943999999975e-07	0.0	0.0	2.4617537999999965e-07	2.1448943999999975e-07	0.0	2.43738e-09	2.1448943999999975e-07	2.1448943999999975e-07	2.1448943999999975e-07	0.0	2.1448943999999975e-07	4.87476e-09	2.1448943999999975e-07	2.1448943999999975e-07	2.1448943999999975e-07	0.0	2.1448943999999975e-07	0.0	2.6567441999999954e-07	2.4861275999999964e-07	2.1448943999999975e-07	1.1455686000000013e-07	2.1448943999999975e-07	1.1455686000000013e-07	2.1448943999999975e-07	0.0	2.1448943999999975e-07	0.0	9.74952e-09	2.1448943999999975e-07	0.0	2.1448943999999975e-07
3.6.3.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.11.1.18	1.0426858762238098e-06	1.3077529838428567e-06	1.0137512052333343e-06	1.273624076466664e-06	1.049064308909525e-06	1.4547117366428576e-06	8.902760014285725e-07	1.638780340995238e-06	7.903857466380959e-07	1.4133500998523828e-06	1.8704488444095284e-06	1.199435696180953e-06	1.72865959483333e-06	2.6614680783333294e-06	1.6966491955000017e-06	1.2438063895000017e-06	7.971297648142858e-07	1.0347463762793666e-06	1.271465474e-06	6.999597576047621e-07	9.56006907285716e-07	1.0380617911000006e-06	1.3654200546000009e-06	7.698001839857158e-07	8.412031712666678e-07	1.2159266032428563e-06	1.25385224237619e-06	1.3434253374190488e-06	7.583529055666679e-07	1.1077157808952398e-06	1.4857679838761919e-06	1.142709134552383e-06	1.7285312792761945e-06	8.697140236619055e-07	1.108706157342858e-06	1.3706958302714302e-06	2.098395381400005e-06	9.74513e-06	1.2786898381571432e-06	7.182188098904766e-07	1.4465894719333347e-06	1.3473221076333314e-06	1.4019182546095247e-06	1.5934794996333343e-06	1.1000253744071437e-06	1.947368489000004e-06	1.3588868454000014e-06	1.1597905595428575e-06	1.3544856226000011e-06	1.0374725248523823e-06	9.312253641571445e-07	1.5391126872428562e-06	1.3872092125904772e-06	5.695907787857141e-07	5.931299955952386e-07	1.1142828148238096e-06	8.651834924857162e-07	1.0153801234333353e-06
3.1.3.104	1.333480699247619e-06	1.8885595946285721e-06	1.3600344428952394e-06	2.35596e-05	1.153880905647618e-06	1.475054430428574e-06	1.6755686987333315e-06	1.6708040119333348e-06	2.5724858465333314e-06	7.414752662904766e-07	1.6694218166000017e-06	1.6656488790476189e-06	1.18988e-05	9.953766353571412e-07	1.018279322814285e-06	1.3177593221333344e-06	1.3600344428952394e-06	1.1489953663666669e-06	9.456393132666664e-07	1.6614221441523846e-06	1.3050252093142861e-06	1.0318783112999988e-06	1.7580683809476196e-06	1.3995825042058626e-06	1.0391177960333325e-06	1.116615255719047e-06	9.650337374333338e-07	1.508670882733336e-06	4.794464288133326e-06	1.4672623641619078e-06	2.3459217728857166e-06	1.3408127110476191e-06	1.6158578516000025e-06	1.3274660229476192e-06	1.3181561938571429e-06	1.6763909088000012e-06	1.2885808477238099e-06	9.822019390000005e-07	7.43961e-06	1.449890550357143e-06	1.4216964977619067e-06	1.0569916523476183e-06	1.5116706195619074e-06	1.2314485966142855e-06	1.67903e-06	1.3767660670000006e-06	1.4015070730952402e-06	1.3497747711238109e-06	1.097524215080952e-06	2.2234982842571436e-06	1.401569470533334e-06	2.74133e-06	1.6112229009142867e-06	1.4400188678476192e-06	1.0132910016809518e-06	1.619651401052384e-06	9.089077855666666e-07	1.1315063376523804e-06
1.3.1.20	5.702121894833339e-06	5.213994588833342e-06	5.593123295533336e-06	4.129399485433349e-06	5.702578946966665e-06	5.21656005988096e-06	5.985684754880954e-06	6.54037e-06	5.209964499733339e-06	7.82248e-06	5.770021101766664e-06	5.371954384414291e-06	4.497849451700007e-06	1.3283e-05	5.331916425214289e-06	5.062384582433337e-06	5.764050034000003e-06	5.257929702247623e-06	3.821821096747632e-06	4.125371008480965e-06	5.8345345215476195e-06	5.648515823733334e-06	5.2574778518309566e-06	5.639959585333332e-06	3.773945598666681e-06	5.331658185214289e-06	3.7998592115666818e-06	5.594781591333335e-06	4.5533429708666705e-06	5.331916425214289e-06	5.799440077000001e-06	5.577034158880961e-06	3.705800848200011e-06	5.35238365421429e-06	5.786494323997622e-06	5.334902907880956e-06	2.2672966344095258e-06	9.71074e-06	5.192683780466672e-06	5.090519822766671e-06	5.191475108547626e-06	5.310111061947624e-06	5.5231638339999956e-06	1.28398e-05	4.588797651080958e-06	4.5251898127000086e-06	5.576330169333337e-06	5.777580017499999e-06	4.149734759133347e-06	5.47516771116667e-06	4.591835117730954e-06	6.081549765566665e-06	4.987654129333338e-06	4.730586531730958e-06	3.7779371788666793e-06	5.493019045033328e-06	5.5960803513333355e-06	5.331184977214291e-06
1.20.4.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.3.1.4	7.82631e-05	0.000143866	6.5547e-05	0.00010714	0.000113944	7.52657e-05	0.000122781	0.000113393	0.000147961	8.70866e-05	0.000127749	8.84993e-05	0.000126553	8.03152e-05	5.68083e-05	0.000152289	5.20714e-05	1.6184e-05	9.50025e-05	3.11225e-05	0.000102594	7.66935e-05	4.4398e-05	8.23547e-05	0.000112434	8.42548e-05	0.000103934	4.73597e-05	6.01242e-05	0.000118426	6.37239e-05	8.19957e-05	0.000154272	5.31301e-05	0.000113899	8.34425e-05	0.000139001	0.000151298	0.000123546	5.99849e-05	0.000131446	7.91293e-05	2.55137e-05	6.72716e-05	8.30868e-05	0.000126902	3.14569e-05	0.000104416	9.85482e-05	9.67131e-05	7.3461e-05	0.000141856	8.67833e-05	0.000112775	6.59763e-05	6.67879e-05	9.93799e-05	0.000100565
3.1.21.7	4.515191454333334e-07	2.6298198184285695e-07	3.728797939e-07	4.27794e-05	1.5760479480333332e-06	2.694443568666666e-07	1.694983219633333e-06	3.412497598238081e-07	4.5615897037619036e-07	1.5733447443666657e-06	2.725592039095236e-07	3.670469110333333e-07	2.24806e-05	3.011849205733338e-06	3.699597037e-07	1.6187907712333334e-06	2.843556820333333e-07	9.694664113333317e-06	4.081897094733336e-06	5.10032e-06	1.598293949066666e-06	1.6225471494333338e-06	2.3404324343333325e-07	1.6316854228000004e-06	6.9907904530666675e-06	1.6343885181000005e-06	2.8038486793333314e-06	1.5570249733000004e-06	3.7619032670000005e-07	1.5882671799666666e-06	1.5641004515666672e-06	3.650437158333334e-07	1.7335814457619027e-07	1.5719447385666672e-06	2.730977454333333e-07	8.405808351666667e-07	2.9719556467619036e-07	3.142102605761901e-07	8.443465265666672e-07	6.0152875067333315e-06	2.6866506383333327e-07	1.744983485233333e-06	1.6723309677000002e-06	2.4804840151999997e-06	1.49348e-05	1.6347710626000005e-06	1.6521208858333335e-06	1.6772718141761897e-06	2.2347051613809522e-07	3.1345393165238138e-06	1.6537612734333336e-06	3.711999668333332e-07	4.4054700953333325e-07	3.8181788903333316e-07	1.6906528128333342e-06	2.824097294400003e-06	3.879201211666666e-07	1.7257081069666666e-06
3.4.21.105	1.99552e-05	4.83934e-05	1.63169e-05	0.000129768	0.000121106	3.90563e-05	2.76864e-05	4.66929e-05	4.41531e-05	4.75891e-05	5.34255e-05	2.2394e-05	4.75778e-05	8.13371e-05	3.67784e-05	5.91852794e-05	1.64351e-05	6.583504700000005e-05	5.15922e-05	2.72363e-05	3.46094e-05	6.14384776e-05	3.76782e-05	3.33075e-05	5.29989e-05	4.61442e-05	7.02486e-05	1.10387e-05	9.95884e-05	4.70363e-05	2.97802e-05	5.8236167599999955e-05	1.07857e-05	1.71032e-05	3.21623e-05	4.94878e-05	2.29909e-05	3.65407e-05	6.98668e-05	1.64889e-05	3.33943e-05	1.07995e-05	7.71601e-05	8.33123e-05	1.28549e-05	8.18888e-05	1.01804e-05	1.35356e-05	6.78672e-05	4.48764e-05	6.2964e-05	2.24816e-05	2.11908e-05	6.38125e-05	6.95138e-06	2.52892e-05	3.16193e-05	5.31936e-06
3.1.4.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.7.1.106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.4.19.11	4.458e-05	9.90523e-06	1.25033e-05	3.6147237199999915e-05	7.40315e-06	1.17932e-05	2.40091e-05	7.80948e-05	4.5923e-05	6.20762e-05	3.51063e-05	3.69447e-05	0.000110815	5.81474e-05	2.46713e-05	1.32421e-05	7.18408e-05	7.01701e-05	1.71669e-05	0.000124834	0.000126142	2.2324e-05	8.09137e-05	3.5119e-05	1.3441e-05	5.23275e-05	2.92114e-05	6.86815e-05	5.82058e-05	3.15336e-05	6.67326e-05	5.03805e-05	9.03146e-05	7.51803e-05	5.92783e-05	3.65679e-05	4.77194e-05	4.18013e-05	7.16973e-05	5.62722e-05	2.9131e-05	1.98887e-05	1.47522e-05	7.53633e-05	5.31953e-05	8.48585e-05	5.87259e-05	3.66534e-05	4.1868e-05	1.91967e-05	7.56041e-05	3.37214e-05	6.40745e-05	3.77002e-05	7.10821e-05	7.83607e-05	0.000142121	4.31089e-05
3.6.1.63	3.210662812330408e-06	3.6160333618410707e-06	4.612806773518642e-06	5.429540582807921e-06	4.372867721819359e-06	9.28822e-06	3.237290273943617e-06	4.562951385454324e-06	3.806430896621575e-06	2.8555968203015646e-06	4.162882113873568e-06	3.532424726179843e-06	4.560434002620252e-06	4.102523357258923e-06	4.274239811910294e-06	3.981854561414387e-06	4.304473513081518e-06	4.268838433371584e-06	4.657376419838535e-06	3.6285938823026414e-06	4.261396388861558e-06	4.301009161121522e-06	3.850733245382642e-06	4.4337533005654845e-06	2.769136391844389e-06	4.6230743866620866e-06	4.094539346402651e-06	4.480252089619265e-06	5.7305202442441934e-06	3.619783965808349e-06	4.600538604439814e-06	3.922026023773746e-06	3.678467965656383e-06	4.256472825855863e-06	4.166385569843903e-06	3.11798726221188e-06	4.177957837876671e-06	4.110570451060165e-06	3.1699845301499017e-06	3.036942722389339e-06	3.4348627659393666e-06	4.5116248089914355e-06	5.264853343673674e-06	4.255745884712666e-06	1.51507e-06	4.167316144886108e-06	4.27032543480429e-06	4.2557634339227185e-06	4.082799168040949e-06	4.180003298511703e-06	4.5952693255355386e-06	4.1428934836681344e-06	4.5402359305593965e-06	3.983262608408104e-06	4.601697817018013e-06	3.941874307920948e-06	4.318891494607775e-06	4.4862838764643825e-06
1.1.1.58	4.99552e-05	5.66549e-05	1.97495e-05	7.09261e-05	4.849695439999992e-05	4.26537e-05	5.82541e-05	4.8349e-05	7.55313e-05	7.59301e-05	8.47012e-05	4.34986e-05	5.46571e-05	4.30866e-05	2.29756e-05	8.11671e-06	4.78989e-05	4.32861e-05	3.96015e-05	6.88462e-06	3.33758e-05	3.29218e-05	8.56698e-06	2.89576e-05	3.39793e-05	4.70062e-05	2.58612e-05	2.49903e-05	5.93917e-05	5.31189e-05	2.81824e-05	4.35461e-05	8.9816e-05	8.67696e-06	2.39186e-05	8.44881e-05	4.49732e-05	5.84043e-05	4.28377e-05	3.00949e-05	5.45026e-05	3.4403e-05	3.54748e-05	2.58271e-05	4.65587e-05	3.32332e-05	3.51387e-05	1.96572e-05	8.55164e-06	5.05783e-05	2.814e-05	5.78672e-05	5.39763e-05	6.68967e-05	1.38689e-05	4.738559379999991e-05	1.37893e-05	2.70951e-05
2.7.1.200	3.0713566018708112e-06	2.970317645881125e-06	3.0783880148770437e-06	3.58157e-05	2.9546996881666927e-06	2.9797593997255714e-06	3.6439417053531043e-06	2.972472053960176e-06	2.983505120651277e-06	2.9687753582811248e-06	2.957769353278318e-06	2.956871937687841e-06	5.696563733355439e-06	3.328484810460446e-06	3.054396261145918e-06	3.0992746984957426e-06	3.0579879693087936e-06	1.0695928073444317e-06	2.9543546875666935e-06	8.73533e-06	2.1782561950762957e-07	2.342492879671674e-07	3.023635114724782e-06	3.042532920233286e-06	4.313401446585151e-06	2.956320188954027e-06	2.9817253233455846e-06	3.0216339721247828e-06	3.299854648739588e-06	2.9710886417180794e-06	2.9648566401180303e-06	3.071041343969462e-06	2.9706342511930806e-06	2.9892828506776655e-06	3.0396047284723935e-06	2.9548803582087894e-06	2.9547902395706947e-06	2.9875420671170168e-06	2.9572115930457443e-06	4.96917e-06	2.976992250294135e-06	3.076780924149192e-06	3.0448276710332856e-06	2.9177028279713285e-06	4.969653623430695e-06	2.959921576595354e-06	1.6298349362658147e-07	3.1146897427625857e-06	2.917855472044106e-06	8.235920396289093e-07	2.9952697045979063e-06	3.061568323253562e-06	3.662483166624027e-06	2.9970307594143856e-06	2.98928404785407e-06	1.0276240261638743e-07	3.0440465769394467e-06	1.7232626235274092e-07
3.4.15.6	2.1159009240000034e-07	1.4705902599999996e-07	5.282666800000001e-08	5.6406062000000135e-08	1.501791439999999e-07	1.56893182e-07	1.923363460000002e-07	1.3311141199999989e-07	3.241146880000012e-07	1.7712261840000007e-07	1.7349468400000008e-07	1.6396937199999998e-07	1.334008779999999e-07	1.7474866600000008e-07	3.366870344000016e-07	2.936581460000009e-07	1.7261128200000008e-07	1.7717419400000006e-07	1.784968900000001e-07	1.503237459999999e-07	2.0318313400000022e-07	1.5579395199999993e-07	8.73767220000001e-08	1.976902300000003e-07	1.883584580000002e-07	1.5209418399999994e-07	1.5975152599999996e-07	1.8394349400000023e-07	1.5669609599999997e-07	1.5631785599999994e-07	1.8673352199999992e-07	1.811167240000001e-07	1.8335985800000012e-07	1.8277008600000011e-07	2.0620939720000023e-07	3.652454660000016e-07	1.6695010599999998e-07	1.976149604000001e-07	3.576307680000015e-07	1.8253344000000012e-07	1.7595025600000007e-07	2.703422300000003e-07	1.59702066e-07	1.596438579999999e-07	8.411413640000011e-08	2.007024592000003e-07	1.7771869800000013e-07	2.9248219200000105e-07	1.8642190640000012e-07	1.666453132000001e-07	1.7833443640000007e-07	2.422324064000003e-07	1.671817204e-07	1.9060940600000016e-07	2.3608486640000046e-07	1.529448379999999e-07	1.789305160000001e-07	1.8124214600000006e-07
1.13.11.1	0.0	3.2188320000000004e-09	0.0	8.7300686e-08	0.0	0.0	1.068184e-08	0.0	0.0	0.0	4.8068279999999994e-08	0.0	7.661884599999998e-08	4.9141223999999995e-08	0.0	8.294388000000001e-09	0.0	0.0	2.145888e-09	7.757648000000001e-09	4.8068279999999994e-08	1.072944e-09	0.0	0.0	4.272736e-08	0.0	0.0	0.0	1.072944e-09	0.0	2.145888e-09	0.0	0.0	0.0	0.0	0.0	0.0	1.072944e-09	0.0	4.026412000000001e-09	0.0	0.0	0.0	4.8068279999999994e-08	1.6908630759999952e-06	0.0	0.0	0.0	0.0	3.622622e-09	0.0	0.0	0.0	0.0	3.622622e-09	0.0	0.0	0.0
3.6.3.2	6.62358e-06	9.725217932666682e-06	8.823773563333337e-06	8.98152e-05	7.70389e-06	5.724379677666654e-06	1.18608e-05	7.2119e-06	9.57824e-06	1.57517e-05	6.171288328999991e-06	7.4098792416666475e-06	6.1361e-05	5.14453e-06	9.549611493666671e-06	8.823773563333337e-06	5.9736550856666536e-06	5.63784e-06	8.80311350333333e-06	2.01999e-05	1.171467425266666e-05	8.823773563333337e-06	6.87494e-06	5.939151325666654e-06	8.43884296333333e-06	8.79857814333333e-06	1.1628161350000014e-05	8.823773563333337e-06	1.10519e-05	9.057603603333333e-06	9.32425091166666e-06	8.643117503333337e-06	7.11862e-06	8.354504023333327e-06	9.191856353666676e-06	1.7849176201666652e-05	1.065327257033335e-05	1.2269535542666663e-05	1.0365235662666671e-05	1.59008e-05	5.758382535666662e-06	8.823773563333337e-06	6.306385433999986e-06	1.0121892915666679e-05	7.09884e-05	7.17521e-06	8.087876983333327e-06	8.823773563333337e-06	9.054064677666677e-06	4.869e-06	8.345133883333326e-06	3.52716e-05	8.48401445666667e-06	9.808684881666674e-06	1.9886135523333277e-05	7.86193e-06	8.823773563333337e-06	8.823773563333337e-06
3.5.99.6	6.3404e-05	0.000152179	2.07991e-05	9.28173e-05	0.000225268	0.000188672	0.00016285	0.000224362	0.000235458	0.000129521	0.000182662	0.000156429	0.000153447	0.000161151	8.94261e-05	0.000104388	9.8602e-05	5.85525e-05	0.000131774	0.000100858	3.56033e-05	0.000193021	5.4932e-05	8.16156e-05	0.000147105	6.43743e-05	0.000141238	0.000105243	9.11373e-05	0.000124148	7.72373e-05	7.83682e-05	0.000167432	0.000122653	0.00014432	0.000130447	0.00016287	0.000185314	0.000162927	8.26561e-05	0.000162401	0.000231919	4.93369e-05	0.000113156	6.97045e-05	0.000218806	5.35469e-05	0.000104766	0.000141543	0.000196373	0.000120159	0.000157789	6.18794e-05	0.000176988	0.000116551	0.00011048	0.000107236	0.000116619
1.3.98.3	1.4894122379999951e-05	1.773626286000002e-05	1.89916e-05	0.000112841	4.9058e-05	2.54626e-05	1.9866319739999897e-05	1.16634e-05	3.59452e-06	1.2193e-05	1.773626286000002e-05	1.17769e-05	3.88561e-05	1.08826e-05	2.5438815139999885e-05	6.58456e-06	7.41803e-06	2.5438815139999885e-05	9.42681e-06	3.67668e-05	1.771774862e-05	4.01306e-06	1.7306e-05	1.52624e-05	2.71844e-05	6.63307e-06	4.40063e-05	2.3730602099999895e-05	8.65651e-06	2.5438815139999885e-05	1.73103e-05	2.02466e-05	2.5438815139999885e-05	2.5438815139999885e-05	1.96536e-05	3.5094e-05	1.7089631819999994e-05	1.07308e-05	2.77664e-05	2.3510424379999905e-05	1.8514473259999982e-05	1.87774e-05	2.729874785999989e-05	1.24407e-05	3.2949e-05	1.902140001999993e-05	2.5438815139999885e-05	1.50587e-05	3.32644e-05	1.26074e-05	1.70472e-05	2.5651798319999874e-05	3.5349e-06	2.98078e-05	2.47256e-05	2.53662e-05	5.56312e-06	4.85813e-06
