	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
1.1.1.330	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.3.2.3	6.777016058285722e-06	1.21975e-05	8.117661219999996e-07	6.67686e-05	1.0255125239999992e-06	1.1191661999999998e-06	6.44164521333335e-06	1.0505408059999993e-06	8.01319e-06	9.817214120666648e-06	5.306482545714286e-07	9.49406e-06	9.1414e-06	1.64993e-05	1.0895727079999998e-06	1.7210243800000013e-06	1.064518342e-06	6.657813824000011e-06	1.221136954571429e-06	6.715099524000012e-06	9.637051339999998e-07	1.51237e-05	1.1650138799999994e-06	6.02652e-06	6.19579e-06	1.244399286e-06	1.7608583500000013e-06	1.1625908600000002e-06	1.2694067600000007e-06	6.27766e-06	6.387312188952387e-06	1.1681120940000001e-06	2.30125e-05	1.2123469219999998e-06	4.95452e-06	1.06158704e-06	4.13483e-05	5.77934e-06	9.991218119999998e-07	1.10868e-05	8.789719679999999e-07	1.0153864179999997e-06	1.0682708819999994e-06	1.2153e-05	2.91175e-05	8.467488616000007e-06	1.140389184e-06	9.157244580000001e-07	1.54364e-05	6.661516555619064e-06	1.1539322740000003e-06	6.46961e-06	1.0179272720571405e-05	9.594413120571421e-06	1.2607516705714295e-06	1.6029e-05	9.030538419999997e-07	1.1661473680000002e-06
2.1.1.163	1.68312e-05	2.09654e-05	2.48546e-05	6.40283e-05	7.43082e-05	4.07015e-05	4.65066e-05	6.45987e-05	9.98499e-05	2.25634e-05	3.58406e-05	4.41338e-05	8.23757e-05	6.67521e-05	3.87123e-05	4.12255e-05	7.95569e-06	2.03541e-05	4.04981e-05	6.20742e-05	3.53228e-05	5.59665e-05	4.22479e-05	4.8408e-05	5.04214e-05	1.80061e-05	3.75348e-05	3.56491e-05	1.48855e-05	7.17544144e-05	3.46249e-05	2.53263e-05	7.11167e-05	3.43577e-05	2.88129e-05	4.11921e-05	4.74978e-05	3.64735e-05	4.37887e-05	2.45654e-05	6.99557e-05	7.96442e-05	5.52317e-06	3.73112e-05	4.2176e-05	8.55393e-05	7.13085e-05	4.39936e-05	6.17014e-05	7.58948e-05	1.67838e-05	7.65958e-05	4.07161e-05	6.74351e-05	6.35647e-05	7.04896e-06	3.83074e-05	3.7198e-05
5.3.1.8	1.49108e-05	5.30613e-05	5.82096e-06	7.95354e-05	1.86633e-05	6.08372e-05	5.7418e-06	2.22272e-05	3.998954929999995e-05	2.10423e-05	5.19935e-05	2.45212e-05	3.30644e-05	8.35622e-05	3.7993656899999965e-05	3.808356799999997e-05	5.44167e-05	4.39367e-05	5.95947e-05	5.27523e-06	2.10933e-05	4.60152e-05	2.69069e-05	9.82091e-05	5.16331e-06	3.41756e-05	3.16253e-05	2.04547e-05	5.93377e-05	7.15363e-06	5.50584e-05	6.75499e-06	5.55578e-05	6.22448e-06	6.79795e-06	3.70377e-05	2.41838e-05	0.000114372	4.12558e-05	4.34981e-05	3.26241e-05	1.58832e-05	4.5965e-05	5.73748e-05	2.04342e-05	3.78468e-05	4.21172e-05	4.53928e-05	3.78692e-05	1.5358e-05	5.00901e-05	5.3624e-06	1.70155e-05	1.19088e-05	1.95834e-05	3.91528e-05	8.32209e-06	4.199291949999995e-05
2.6.1.19	2.1224804880000088e-05	3.6825794099999832e-06	2.1224804880000088e-05	2.94703e-05	6.74576e-06	2.1224804880000088e-05	7.20663e-06	2.1224804880000088e-05	1.81553e-05	2.7293209119999886e-05	6.4312071800000175e-06	3.980686420000011e-06	1.16298e-05	2.1224804880000088e-05	2.1224804880000088e-05	2.1224804880000088e-05	5.31901e-06	2.60872e-05	5.720684190000007e-06	1.29634e-05	9.34046e-06	2.1224804880000088e-05	3.62284034000002e-06	8.76217e-06	7.6336e-06	9.812400140000012e-06	1.0613729219999936e-05	5.196292739999973e-06	1.31502e-05	2.50355e-05	3.4602696999999813e-06	2.1224804880000088e-05	2.1224804880000088e-05	6.30738e-06	3.09055e-06	5.1568927599999734e-06	1.2026091152000081e-05	7.122624600000008e-06	2.1224804880000088e-05	5.6734e-06	2.1224804880000088e-05	6.49506e-06	2.1224804880000088e-05	9.44636890400002e-06	1.69251e-05	2.1224804880000088e-05	6.174563739999994e-06	2.1224804880000088e-05	2.1224804880000088e-05	6.302173880000014e-06	9.80008e-06	2.5858923739999926e-05	3.62284034000002e-06	1.0844e-05	1.2551e-05	1.5626911839999885e-05	2.4225e-05	1.89897e-05
3.2.1.178	2.2720017600000024e-07	3.651431400000002e-08	2.4613352400000023e-07	4.0571460000000006e-09	2.1773350200000021e-07	2.2720017600000024e-07	0.0	0.0	0.0	5.409528e-09	6.761910000000001e-09	2.1097159200000023e-07	2.2990494000000025e-07	2.1638112000000023e-07	2.2043826600000023e-07	2.3666685000000026e-07	5.409528e-09	2.3531446800000025e-07	2.2179064800000024e-07	2.2584779400000023e-07	3.083430959999991e-07	9.060959400000008e-08	2.2720017600000024e-07	2.2449541200000022e-07	2.3801923200000024e-07	2.2043826600000023e-07	2.0420968200000022e-07	2.1773350200000021e-07	2.2043826600000023e-07	2.2720017600000024e-07	0.0	2.1638112000000023e-07	5.409528e-09	2.2584779400000023e-07	2.0420968200000022e-07	7.708577400000006e-08	2.1367635600000022e-07	0.0	6.761910000000001e-09	2.7047640000000016e-08	2.8400022000000016e-08	4.0571460000000006e-09	2.1773350200000021e-07	2.2314303000000024e-07	4.0571460000000006e-09	0.0	2.1367635600000022e-07	2.2043826600000023e-07	2.2449541200000022e-07	5.409528e-09	2.2584779400000023e-07	0.0	4.0571460000000006e-09	7.979053800000006e-08	2.3396208600000025e-07	3.0969547799999903e-07	2.2720017600000024e-07	2.3937161400000025e-07
3.6.1.63	4.508589485074656e-06	3.2636841008707318e-06	3.050851378890966e-06	3.016017637500011e-06	4.028687353704065e-06	9.28822e-06	3.928717697548719e-06	2.831371442132639e-06	4.4351594290129795e-06	4.832415041231015e-06	2.6658296821251087e-06	3.4708943668112075e-06	4.2458072485000045e-06	1.0039859039148733e-06	3.2614194318167597e-06	3.034543437669818e-06	2.703792758144544e-06	3.3232243833042617e-06	4.293038787654025e-06	4.522061746213552e-06	4.148778015626939e-06	9.150771640952206e-07	1.888871938680988e-06	3.1923187801445418e-06	2.892113364406629e-06	4.080029835144541e-06	2.9486733271082484e-06	2.7144841283650357e-06	3.686439828865292e-06	3.157523540213542e-06	2.9105687054358103e-06	3.409056538184976e-06	1.0804615418204592e-06	2.8708614021983678e-06	2.515467092466e-06	3.3265605242518356e-06	3.002177120632663e-06	3.8710854743762805e-06	3.168839940957954e-06	1.639910065980442e-06	2.5515132447277324e-06	2.5420293668650366e-06	3.1338675527040663e-06	3.555977972759341e-06	1.51507e-06	3.472118200948423e-07	2.343722044204073e-06	2.7991980167040676e-06	9.069634413914714e-07	3.274918289281395e-06	3.3182289648697375e-06	3.918486788630005e-06	2.7951595319239056e-06	3.2543361246445413e-06	3.188083911173977e-06	2.101524111240289e-06	3.1343319401445424e-06	2.54120388070407e-06
2.3.1.46	6.933080480833331e-06	1.0325692835266682e-05	1.203117329670002e-05	7.77503e-05	1.0346104492233345e-05	1.0318934985633338e-05	9.461819062500008e-06	5.61441498583334e-06	7.70856e-06	6.434266575433333e-06	1.1005063836100015e-05	4.051555210100001e-06	4.16968e-05	5.91826e-06	9.969286805633329e-06	1.9753399601600028e-05	1.0338590035100006e-05	1.145697072830002e-05	3.6156740266999977e-06	7.96456e-06	1.044164750043334e-05	1.084853597036192e-05	8.19182110423332e-06	9.542862603200001e-06	6.614246248433327e-06	1.0919374612100016e-05	8.181455969716669e-06	1.0355427143300009e-05	9.021670492966677e-06	7.3100015861666604e-06	1.0235129783133336e-05	1.103687208356667e-05	8.064076077333333e-06	7.43336e-06	7.658611780033329e-06	9.378046809666673e-06	1.1183713909433351e-05	1.23105e-05	7.911396442233326e-06	5.14734e-06	7.191739429199997e-06	9.62921013253334e-06	1.0115679083733345e-05	6.92151e-06	1.83345e-05	1.0034844020366673e-05	9.525348281500004e-06	8.138689705466664e-06	1.1528192849133346e-05	2.5885288846600088e-05	8.624754051933331e-06	1.1340501656633355e-05	6.236930097699999e-06	1.03968935887e-05	1.4310939462933374e-05	7.944534702299992e-06	9.285846644833336e-06	9.585291923733344e-06
6.3.2.45	6.710151154431759e-07	4.885952294053656e-06	4.908957187745322e-06	1.65913e-05	4.877152917453657e-06	4.861640741988895e-06	6.70449382746509e-07	6.464257520098423e-07	4.085515846984126e-07	4.327780332965082e-07	4.880134127253656e-06	4.429498596460321e-07	2.53335e-06	4.316308189774606e-07	4.945848920257571e-06	7.33653e-05	4.876552328786991e-06	5.523053111904759e-06	4.902937658960559e-06	4.909462988245323e-06	4.603264007407954e-07	4.876434954786987e-06	4.8882247335869895e-06	4.858491928126987e-06	4.880399573253652e-06	4.874563048786991e-06	4.11896713947461e-07	4.940687860376669e-06	4.861102243088892e-06	4.886449722053655e-06	4.2820570281555585e-07	4.874563048786991e-06	4.870190297253652e-06	4.503343978441276e-07	4.5171354954412774e-07	4.886832542053656e-06	4.886449722053655e-06	6.463255336765092e-07	4.304838060726987e-07	4.8995855454203215e-06	4.880134127253656e-06	4.861102243088892e-06	4.874563048786991e-06	1.0394350912333344e-06	1.3660907482880927e-06	4.918347257200001e-06	4.874563048786991e-06	4.561040728157951e-07	4.891305328053656e-06	1.63549e-06	4.874563048786991e-06	4.860136223755559e-06	4.874563048786991e-06	4.2854979707269873e-07	4.876745404786987e-06	4.379744913407946e-07	4.0766229383222236e-07	4.790849845966669e-06
2.7.7.68	1.06622e-05	3.4721594000000004e-09	7.32166e-06	1.1563181200000005e-07	4.075989657142854e-08	4.300594199999997e-08	5.593318628333339e-06	1.3569964599999996e-07	4.241166399999998e-08	4.419035999999997e-08	4.241166399999998e-08	4.300594199999997e-08	1.3569964599999996e-07	2.989566399999996e-08	5.3938475500000015e-06	1.3569964599999996e-07	3.746823599999997e-08	4.228177089999991e-06	1.1517863400000004e-07	5.64157e-06	1.04451708e-07	1.1517863400000004e-07	7.235e-06	1.013492545e-07	1.3569964599999996e-07	1.3569964599999996e-07	1.1622150600000005e-07	4.250657657142854e-08	1.3569964599999996e-07	1.3569964599999996e-07	1.7497122000000007e-08	1.3569964599999996e-07	1.6685952000000006e-08	1.3569964599999996e-07	9.972079799999999e-08	4.241166399999998e-08	4.040261199999997e-08	2.397028e-09	4.250657657142854e-08	1.3569964599999996e-07	5.385594599999998e-08	4.300594199999997e-08	3.704391999999997e-08	4.040261199999997e-08	9.767352399999999e-08	2.0355081999999996e-08	5.292101310000012e-06	1.62149e-05	8.4464e-06	1.3569964599999996e-07	1.3569964599999996e-07	4.732925199999997e-08	3.704391999999997e-08	4.4438680233333366e-08	5.6842e-06	1.8169026000000007e-08	1.1099037956666667e-07	5.292379599999998e-08
3.2.1.81	0.0	1.8124919999999939e-07	1.7468219999999943e-07	3.165293999999987e-07	0.0	1.7074199999999945e-07	1.7468219999999943e-07	1.7074199999999945e-07	1.4710079999999955e-07	1.3134e-09	1.759955999999994e-07	2.58739799999999e-07	2.810675999999989e-07	1.8650279999999937e-07	1.5104099999999953e-07	1.7468219999999943e-07	0.0	1.7468219999999943e-07	1.9306979999999932e-07	0.0	1.602347999999995e-07	5.2536e-09	0.0	1.8124919999999939e-07	1.8518939999999936e-07	1.8387599999999936e-07	1.9044299999999934e-07	1.8912959999999934e-07	1.8650279999999937e-07	0.0	0.0	0.0	1.7074199999999945e-07	1.759955999999994e-07	0.0	1.3790699999999962e-07	0.0	1.773089999999994e-07	1.7205539999999943e-07	1.6548839999999947e-07	1.7468219999999943e-07	1.7336879999999943e-07	1.9044299999999934e-07	1.8650279999999937e-07	1.9175639999999935e-07	0.0	1.825625999999994e-07	1.9044299999999934e-07	1.7074199999999945e-07	1.7468219999999943e-07	1.615481999999995e-07	1.6680179999999947e-07	1.773089999999994e-07	1.615481999999995e-07	1.7205539999999943e-07	1.8387599999999936e-07	0.0	1.3134e-09
3.5.1.91	2.23676e-05	8.37127e-06	1.75672e-05	2.17011e-05	7.99133e-06	2.71398e-05	3.7948e-05	1.0538e-05	2.5338899200000037e-05	2.2553e-05	5.73261e-06	1.73663e-05	1.66541e-05	7.38624e-06	5.93858e-06	1.845942124e-05	1.33228e-05	1.6845578539999994e-05	1.53218e-05	2.3054851860000016e-05	2.53825e-05	2.612822974000002e-05	2.2370234460000017e-05	3.0929e-05	7.9367e-06	1.64757e-05	2.6354e-05	1.9889814420000025e-05	5.54029e-05	1.41705e-05	2.368104412000002e-05	2.59674e-05	1.488150149999997e-05	2.0196592560000018e-05	3.78385e-05	1.63192e-05	7.25214e-06	5.64466e-05	2.2116e-05	2.541936355999999e-05	9.10023e-06	2.6444243300000026e-05	6.84432e-05	1.59342e-05	1.39203e-05	2.360912644000001e-05	2.235186724000002e-05	1.538646397999998e-05	2.2365867780000025e-05	2.1720828660000033e-05	2.371837288000001e-05	4.85777e-05	6.50754e-06	6.34163e-06	1.44471e-05	3.5412e-05	8.41126e-06	2.895999709999998e-05
2.5.1.65	0.0	2.0779668e-08	0.0	4.79602e-09	0.0	5.366534e-09	0.0	8.905572e-09	1.484262e-09	0.0	0.0	0.0	4.79602e-09	7.4213099999999995e-09	0.0	1.484262e-09	0.0	0.0	0.0	3.753312e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.484262e-09	0.0	1.484262e-09	0.0	0.0	0.0	2.968524e-09	1.484262e-09	0.0	0.0	0.0	0.0	0.0	3.93731e-09	0.0	0.0	2.968524e-09	0.0	0.0	9.13748e-09	0.0	8.223732e-09	8.223732e-09	0.0	0.0	0.0	0.0	0.0
3.5.4.28	2.97778e-05	2.069706749666669e-05	1.8749143570000055e-05	1.25946e-05	2.5644720616666698e-05	1.9584773730000054e-05	5.02552e-05	2.60313e-05	2.42434e-05	1.66571e-05	9.67874e-06	2.0753191950000022e-05	8.53256e-06	2.0912378506666703e-05	4.40522e-05	1.962677090333339e-05	1.61532e-05	2.6507334943333352e-05	1.41057e-05	2.56744e-05	2.10323e-05	8.75473e-06	4.03151e-05	1.943480410333338e-05	1.39327e-05	1.27141e-05	3.90744e-05	1.49466e-05	1.35628e-05	1.02527e-05	7.07247e-06	1.9364092623333384e-05	9.87394e-06	3.17556e-05	6.03483e-06	6.31539e-06	2.1420323496666722e-05	2.87797e-05	2.1404219233333368e-05	2.10075e-05	1.64604e-05	1.9601443023333375e-05	1.9556229393333373e-05	1.4365e-05	1.6430934256666702e-05	1.7728643476666696e-05	2.59548e-05	2.94068e-05	7.03563e-06	1.61303e-05	1.21183e-05	7.62722e-06	1.9608915423333388e-05	5.10306e-06	2.0395003063333374e-05	1.56716e-05	1.06355e-05	5.09943e-06
2.7.8.12	2.503812285999999e-05	8.00607e-05	2.7288962259999987e-05	1.9336377900000022e-05	1.90294e-05	5.65486e-06	2.78294e-05	5.77194e-06	5.24094e-05	1.27528e-05	1.4127e-05	2.53445e-05	2.92314e-05	2.7567479539999942e-05	2.906680849999997e-05	2.202356910999999e-05	7.06982e-06	2.4741642999999995e-05	7.03786e-05	2.4096722199999996e-05	2.65663e-05	2.1890519899999993e-05	1.69937e-05	3.695362379999997e-05	3.962130303333331e-05	3.60752e-05	4.26333e-05	2.96241e-05	3.02869e-05	1.6948e-05	8.21305e-05	2.6742465659999976e-05	3.13900586399999e-05	7.29677e-06	3.02196e-05	2.88096e-05	5.09627e-05	2.44462e-05	1.04371e-05	1.242e-05	4.6656518586666666e-05	2.19865e-06	3.109185745999997e-05	5.32271e-05	2.8287e-05	7.37355e-06	2.15066e-05	2.7236205319999966e-05	6.84713e-06	1.49274e-05	4.46215e-05	1.37944e-05	1.60405e-05	1.56677e-05	2.7838795359999995e-05	5.91381e-05	2.90487e-05	5.09943e-06
4.1.1.61	2.0635938745009973e-07	1.102196807118766e-07	1.6684215116400363e-07	8.459580172519019e-08	6.687755138687487e-08	1.1638755023816537e-07	1.1220645255726215e-07	6.66227421125586e-08	8.405715595905127e-08	4.479581683032088e-08	1.0811110108593126e-07	1.0533742281929281e-07	1.3044995070547274e-07	1.9571968688296354e-07	1.193712157529729e-07	1.3755839210020515e-07	1.2921042361170157e-07	1.2342902522703807e-07	5.3908495013516645e-08	8.71383640313611e-08	7.634057274777635e-08	1.4680923486576572e-07	7.182185246022996e-08	1.3194260939280906e-07	1.1813303350415098e-07	1.1073907637355033e-07	3.660626960526634e-08	1.2291255181175386e-07	1.8921313711138437e-07	1.1384376736088085e-07	1.5127926195669884e-07	8.123998065889064e-08	1.0526784573137864e-07	1.1173545859311446e-07	4.6887319357301255e-08	5.145221435330496e-08	4.7526816368007917e-08	1.0902779883274965e-07	5.982097900623267e-08	4.0958700080236e-08	1.0305460084644529e-07	1.7440382390242453e-07	1.7946172199548533e-07	1.7611490352512242e-07	4.871533576358363e-07	1.546514844042879e-07	1.2585576308826173e-07	1.0992946465307612e-07	8.057521683214459e-08	1.1611333994908677e-07	9.823215077650609e-08	9.6618890214303e-08	1.6185253262763252e-07	1.0969528881833997e-07	1.3498284791260226e-07	8.36487083007056e-08	1.2190992764865808e-07	1.1738768326349645e-07
1.1.1.289	1.65696e-05	4.006964443428578e-06	4.238031822428573e-06	3.293618195000015e-06	4.132507447333343e-06	3.0790459320952436e-06	1.46755e-05	3.995264055428577e-06	3.5132569607619125e-06	4.079710175428576e-06	3.4857027487619122e-06	2.7061135100952394e-06	2.414909729000004e-06	3.258537308000021e-06	4.0213568754285755e-06	3.995264055428577e-06	3.4472737007619132e-06	4.851501855428578e-06	2.813989301333342e-06	4.447160817428575e-06	1.19054e-05	4.357971720428572e-06	3.995264055428577e-06	3.851916254761912e-06	3.645641979428577e-06	3.9994992253333435e-06	1.30864e-05	3.705391532000012e-06	3.7134951557333433e-06	4.055641975428576e-06	2.798124073428576e-06	3.7294597320000124e-06	3.5132569607619125e-06	3.995264055428577e-06	2.21569e-05	3.538473358428576e-06	4.552891090333334e-06	3.6696554880000115e-06	3.4189210167619095e-06	4.404764223428576e-06	3.464558716761912e-06	3.368803451333347e-06	4.00085073876191e-06	4.143245031428579e-06	4.057352560666684e-06	3.582307504095245e-06	3.995264055428577e-06	3.626782460000014e-06	3.582307504095245e-06	4.303702414428571e-06	3.817354534000012e-06	3.9592098474285775e-06	4.982103222095244e-06	3.773656909761912e-06	4.052547175428577e-06	7.19033e-06	3.995264055428577e-06	3.705391532000012e-06
2.3.1.157	2.6996e-05	5.77669e-06	5.4452972200000056e-05	4.06815e-05	3.04698e-05	5.200240480000002e-05	6.23308e-05	3.19581e-05	1.94935e-05	7.25413e-06	4.488366079999994e-05	2.00905e-05	1.06464e-05	4.12656e-05	3.21492e-05	9.1342e-05	3.80395e-05	3.70017e-05	2.76004e-05	5.15196e-05	3.26498e-05	3.87013e-05	1.38507e-05	2.10115e-05	6.05105e-06	1.04568e-05	2.79199e-05	2.62009e-05	1.48121e-05	1.1936e-05	4.49762e-05	2.23509e-05	2.02385e-05	5.475769460000006e-05	4.66149e-05	6.5827e-06	3.80493e-05	5.5405e-05	6.18296e-06	5.07045e-05	6.20896e-06	4.88463e-06	2.39002e-05	5.38163e-05	4.82722e-05	1.9029e-05	2.62796e-05	2.25808e-05	3.48717e-05	5.984326640000006e-05	2.45879e-05	2.74787e-05	1.17403e-05	1.15056e-05	1.88167e-05	4.03269e-05	1.3846e-05	9.74297e-06
1.14.13.9	4.20986e-09	4.799240400000005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.20986e-09	0.0	8.41972e-09	0.0	0.0	4.20986e-09	4.799240400000005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0721596000000003e-07	0.0	0.0	4.20986e-09	4.69032e-09	0.0	0.0	0.0	0.0	0.0	4.69032e-09	0.0	4.20986e-09	0.0	1.5372436e-08	0.0	0.0	1.055322000000001e-07	1.054195560000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.641612e-08
2.6.1.17	1.60823e-05	8.47522e-06	1.2596852833489226e-05	2.5423e-05	8.04211e-06	1.2596852833489226e-05	2.49587e-05	1.2596852833489226e-05	1.52594e-05	1.2596852833489226e-05	1.2596852833489226e-05	1.2596852833489226e-05	7.86672e-06	1.06383e-05	1.69399e-05	1.2596852833489226e-05	6.69659e-06	1.2596852833489226e-05	1.51461e-05	1.2596852833489226e-05	2.79717e-05	1.2596852833489226e-05	1.2596852833489226e-05	1.2596852833489226e-05	1.2596852833489226e-05	1.49916e-05	3.17972e-05	1.09531e-05	1.2596852833489226e-05	1.2596852833489226e-05	1.04736e-05	7.23762e-06	1.2596852833489226e-05	1.15079e-05	2.6417e-05	1.2596852833489226e-05	1.2596852833489226e-05	5.6969e-05	1.2596852833489226e-05	2.65603e-05	8.88334e-06	1.2596852833489226e-05	1.2596852833489226e-05	6.50995e-06	2.43743e-05	9.10192e-06	1.2596852833489226e-05	1.2596852833489226e-05	1.2596852833489226e-05	5.77261e-06	1.35068e-05	1.2596852833489226e-05	1.2596852833489226e-05	1.02027e-05	1.2596852833489226e-05	2.60516e-05	9.66561e-06	1.2596852833489226e-05
1.1.1.305	9.149405625091194e-07	8.420897250098552e-07	1.04259569805633e-06	9.06923e-06	1.1776603876132302e-06	9.16073511424646e-07	1.6165132369356737e-06	7.296128100134813e-07	2.4928156950324365e-07	1.1936023980607567e-06	6.597669111163416e-07	9.111199316833602e-07	8.52797e-06	1.4595635058947267e-06	1.0798434693350412e-06	1.2487470851499757e-06	9.369942277378458e-07	2.0855621559661555e-06	1.3638331156483784e-06	2.1210976834865735e-06	1.1937025466313617e-06	1.2936570284499758e-06	9.169028831285147e-07	1.2706106319042484e-06	8.348719935081202e-07	1.2014468919934426e-06	1.6538945649835897e-07	1.2014468919934426e-06	1.149224039938422e-06	9.74805849637342e-07	1.1959874195178711e-06	8.173710972034002e-08	9.320156262223011e-07	1.2169113099984424e-06	6.62356693242155e-07	9.685075259148445e-07	9.037376165825155e-07	8.44569550943072e-07	7.40683462316897e-07	1.3179052946257514e-06	8.9690062953196e-07	1.2504751407499756e-06	1.1890082070368815e-06	1.3996777307702416e-06	3.048604358169893e-06	1.1857240672633356e-06	1.3959328166887808e-06	1.2323778679481366e-06	1.2894347891836551e-06	1.6432784523992e-06	1.2376308240837313e-06	1.388679773217232e-06	7.347310488652929e-07	7.613745716829387e-08	1.0199399633440893e-06	7.137698673931883e-07	9.184343324696461e-07	1.214073921154249e-06
4.2.1.52	1.7289752174999964e-06	2.589456215999999e-06	3.5352195049999902e-06	2.2326363218666684e-06	3.955598369999999e-06	2.8371072099999983e-06	2.4665101019999996e-06	3.071702993999995e-06	3.52801158299999e-06	2.7280503500000003e-06	2.5028016370000003e-06	1.8228888974999961e-06	1.8149458208666637e-06	3.136008856e-06	3.345565683999997e-06	1.953768318866664e-06	1.07417e-05	3.52801158299999e-06	1.6201427444999974e-06	2.989461125999993e-06	2.044591776714283e-06	2.6811229680000008e-06	3.52801158299999e-06	3.1234223089999974e-06	3.52801158299999e-06	3.1560984209999935e-06	1.6423391844999984e-06	3.876209047999993e-06	2.552161055866672e-06	6.34793e-06	1.8204825986666642e-06	3.825235129999993e-06	5.09479e-06	1.20647e-05	1.5066842225e-06	6.30738e-06	8.51712e-06	1.8156272639999981e-06	6.89346e-06	2.480382688999996e-06	3.1267245839999923e-06	3.52801158299999e-06	2.688249138000008e-06	2.478259532000003e-06	1.7519310188666642e-06	8.09484e-06	3.4241897679999897e-06	3.5102698079999897e-06	3.1300741939999954e-06	6.13131e-06	2.357271157999999e-06	3.51178684799999e-06	9.35471e-06	3.3783700030000015e-06	3.970561471999994e-06	1.8059553089999984e-06	3.1066333279999947e-06	3.3172770469999905e-06
