	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
1.1.1.271	6.6428e-06	8.83957e-05	1.18393e-05	4.84436e-05	2.56835e-05	4.25264e-05	2.8032e-05	9.95501e-05	0.000224305	6.02558e-05	0.00010384	2.78757e-05	7.80653e-05	0.000106515	4.15554e-05	6.309281421666657e-05	1.779e-05	1.71128e-05	5.05544e-05	2.28143e-05	4.08906e-05	2.55669e-05	8.46004e-06	1.2572e-05	1.67539e-05	6.02481e-05	1.20996e-05	4.62161e-05	3.2812e-05	4.77602e-05	6.63043e-05	5.497076539666652e-05	0.000105041	4.08821e-05	6.337888602999985e-05	8.18929e-05	9.09071e-05	0.000107058	5.90037e-05	4.71083e-05	7.87916e-05	2.64928e-05	1.48182e-05	8.11418e-05	2.88031e-05	0.000126131	6.71452e-05	9.86684e-05	1.44591e-05	7.60862e-05	2.19573e-05	2.72795e-05	7.70485e-05	3.45738e-05	1.1027e-05	1.33703e-05	2.09096e-05	2.16074e-05
1.1.1.11	3.3426359999999995e-09	7.370058e-09	4.9109778000000016e-08	4.87338e-09	5.629281e-08	4.6506660000000025e-08	2.703192e-09	5.762460000000001e-09	8.538359999999999e-10	5.0469252e-08	3.771419999999999e-09	9.315755999999999e-09	4.977599999999999e-10	9.9552e-09	3.3426359999999995e-09	4.409471400000001e-08	4.1605914000000014e-08	4.359695400000001e-08	1.1975955599999975e-07	4.409471400000001e-08	3.3426359999999995e-09	7.233574199999998e-08	4.5863484e-08	4.861201800000001e-08	4.6227438000000015e-08	4.359695400000001e-08	2.347116e-09	4.359695400000001e-08	7.160783399999997e-08	4.409471400000001e-08	4.196472e-09	4.5863484e-08	1.0513643999999998e-08	1.6782155999999998e-08	4.410864e-09	1.2443999999999997e-08	5.0445180000000024e-08	3.6987119999999997e-09	4.8968094000000016e-08	4.494855e-08	4.644183000000002e-08	7.296730799999997e-08	8.545413600000002e-08	5.124250200000001e-08	9.675965400000034e-07	2.9007912000000006e-08	4.6085754e-08	3.3426359999999995e-09	8.481469200000002e-08	1.1804555999999996e-08	6.596120399999999e-08	7.512173999999996e-08	4.359695400000001e-08	1.6782155999999998e-08	4.359695400000001e-08	8.744517600000002e-08	4.5863484e-08	7.007708999999998e-08
1.3.1.104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.1.3.23	2.7928259000000055e-07	4.941391483333307e-07	1.512730508000001e-06	2.7928259000000055e-07	2.7928259000000055e-07	1.7299759746666694e-06	1.8145672940000107e-06	9.226315499999951e-07	2.7928259000000055e-07	2.7928259000000055e-07	8.814194599999959e-07	1.2821796339999947e-06	1.31185e-05	8.97205e-06	9.25528e-06	2.7928259000000055e-07	2.7928259000000055e-07	2.7928259000000055e-07	2.7928259000000055e-07	2.7928259000000055e-07	2.7928259000000055e-07	2.7928259000000055e-07	2.7928259000000055e-07	1.7358940146666694e-06	2.7928259000000055e-07	5.328987164999971e-07	8.150280533333312e-07	2.7928259000000055e-07	9.268039000000008e-07	1.5491247880000017e-06	1.8484812159999932e-06	2.7928259000000055e-07	2.7928259000000055e-07	1.8484812159999932e-06	2.7928259000000055e-07	1.8145672940000107e-06	1.2214898720000038e-06	2.7928259000000055e-07	1.1411019550000004e-07	2.9584295400000143e-07	2.7928259000000055e-07	2.7928259000000055e-07	1.5051802000000034e-07	1.15636e-05	2.7928259000000055e-07	2.16381e-05	2.7928259000000055e-07	3.855566839999994e-07	2.7928259000000055e-07	2.7928259000000055e-07	2.7928259000000055e-07	2.7928259000000055e-07	2.7928259000000055e-07	3.228030050000011e-07	2.7928259000000055e-07	7.630047980000014e-07	2.7928259000000055e-07	2.7928259000000055e-07
3.1.3.12	1.148086760841756e-05	1.0240998220539251e-05	1.1133822134847652e-05	2.8538e-05	9.158201292530546e-06	9.671815150259485e-06	5.9356e-06	1.0018764057385896e-05	3.2690733557556133e-06	9.065093986653174e-06	1.0098877938521186e-05	1.112775653727851e-05	6.85625e-06	1.1749925367974539e-05	1.0633682582441439e-05	1.0987414657199151e-05	1.010051882015017e-05	1.0333189821617606e-05	1.1159888057772336e-05	1.1187027943252767e-05	9.605285498496272e-06	1.0891767580286081e-05	1.0471118626685535e-05	8.990754813653496e-06	1.2212550677000033e-05	9.607947005869396e-06	8.697244173009834e-06	1.1272280183445126e-05	1.1233307501864765e-05	4.276174560428487e-06	1.0079286863809882e-05	1.1617756367645857e-05	4.22407462103897e-06	1.0122668486007147e-05	1.1627256790905342e-05	9.495070232071221e-06	9.989700803823749e-06	1.127732907779227e-05	1.0587375547584272e-05	1.1188553208573826e-05	9.873910768718859e-06	1.119532348260999e-05	1.031925694443351e-05	1.0520895596247238e-05	9.28183e-06	1.087827320160574e-05	1.0462375697625432e-05	9.318637047885697e-06	9.567763489504586e-06	1.187744225993813e-05	9.780683791691638e-06	9.190680936638193e-06	1.070974297218046e-05	9.125859795007138e-06	1.0721614236465418e-05	9.75639362334588e-06	1.012151030513607e-05	1.2077830632096823e-05
3.1.1.89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.2.1.11	4.6478172129999975e-07	1.27128e-05	5.245606367190469e-07	1.65133e-05	5.151879601333328e-07	6.568341598666647e-07	6.842513125428553e-07	5.904177358666665e-07	2.2508240763333294e-05	6.175856552222202e-07	5.479746701999999e-07	1.47944e-05	8.49042e-06	3.00937e-05	5.776631655333329e-07	6.150467312555534e-07	4.365599646428571e-07	4.3539072444285727e-07	6.32977133633332e-07	5.295144608809522e-07	4.552218631761906e-07	1.75647e-05	1.97098e-05	8.00344e-06	5.12794e-06	5.40473934742857e-07	5.753081085452369e-07	5.326560865476186e-07	4.5967135920952354e-07	5.74704701880952e-07	1.0604892085866676e-05	1.2329981394761886e-06	1.40995e-05	4.448845472761904e-07	6.206024805714275e-07	4.943101117428568e-07	6.101144610714271e-07	5.73862925095237e-07	8.479552467761912e-06	6.100458840095224e-07	5.853497731333328e-07	4.625764027999997e-07	4.950383930428564e-07	1.46973e-05	7.378726732365053e-07	9.93779e-06	1.1538842623095223e-06	1.4977445161079353e-06	1.33513e-05	7.896672376999971e-07	4.853736507761901e-07	5.992485264333328e-07	5.541742094666662e-07	1.0295957325723816e-05	5.751366544333325e-07	4.15174e-05	4.318259215333333e-07	4.538725905666668e-07
1.4.99.1	3.13366e-10	3.13366e-10	3.13366e-10	2.506928e-09	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	1.253464e-09	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	2.193562e-09	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	1.7548495999999992e-08	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10
2.7.1.199	4.402614251640324e-07	1.5533254645692943e-06	4.263238606290873e-07	4.514177004594429e-06	4.444091277984327e-07	4.258728644671826e-07	3.8656945329191363e-07	3.8114962466593694e-07	5.082391524050575e-08	3.8334048297069874e-07	3.2580119947069867e-07	3.852624701005155e-07	6.69655e-06	4.359575367139687e-07	4.3618673817069897e-07	4.888364719938495e-07	3.862012275604523e-07	4.525840214671827e-07	3.402571515139686e-07	4.1664855510051567e-07	4.3306379563736565e-07	4.6742802893736545e-07	4.4651903280051605e-07	4.3419401759575423e-07	4.233912748937857e-07	3.6438693439378534e-07	3.638624985452822e-07	4.4460037236718267e-07	3.0418389307020786e-07	4.536582559459676e-07	4.0648065662711897e-07	3.450144439671826e-07	1.8393310966396852e-07	3.790636298373654e-07	4.4473643287861576e-07	2.91262708833849e-07	3.8050339226593687e-07	3.101459790892375e-07	2.3128004172855192e-07	3.6326162217069873e-07	3.8622128040051573e-07	4.4358873856718273e-07	4.223741083005159e-07	3.9298411349381836e-07	1.965268575477779e-06	4.3350770763736563e-07	4.622273516671827e-07	3.6105127513063507e-07	4.15469754770699e-07	6.383615884525095e-07	2.6522673106718226e-07	2.418868738085801e-07	4.5875787736718237e-07	2.566751289019488e-07	7.010530039563497e-07	4.0508903203736555e-07	4.003981713040323e-07	4.4353785966718274e-07
6.2.1.25	5.3763479697498174e-08	3.104173227892622e-08	1.1455870629752572e-07	3.550563952446277e-08	2.8393412202735384e-08	2.7639640242169167e-08	1.2061130284996e-07	5.6594156449246205e-08	2.420051174376801e-08	1.0967690973922724e-07	1.2895741858418895e-07	1.0717471815400797e-07	1.4812297425358244e-07	1.1745601275400788e-07	3.475755591451845e-08	4.921031454393781e-08	1.2068113795366022e-07	1.1405881202286356e-07	1.1696807028019886e-07	1.1256468854958512e-07	1.166747489009003e-07	1.1218445603346634e-07	1.1409822421218972e-07	1.1335636961868564e-07	1.0767411421218979e-07	1.0888645227633323e-07	2.443557957862476e-08	1.0620657613887968e-07	1.098391211643342e-07	1.1586326934481673e-07	1.1103783015400794e-07	3.3572172871153606e-08	1.2044469015400785e-07	1.1774597222759017e-07	1.2235414032805445e-07	1.0625126447668086e-07	1.743169416819782e-08	1.878938471702138e-08	1.221338321052649e-07	1.083997764510472e-07	1.1048521722249153e-07	1.0147324597359334e-07	1.0563019369948449e-07	1.1136595155400793e-07	1.2298373152770683e-07	1.1215288016915104e-07	2.025717325664504e-07	1.141142107540079e-07	3.488284254848071e-08	2.2766794725534143e-08	1.1870270133113616e-07	1.1123212085124826e-07	1.1315700797822747e-07	5.641985812671036e-09	2.9650616600434302e-08	2.514673560743185e-08	1.1316884313486263e-07	1.144192859536603e-07
5.4.99.62	6.27745e-06	2.0189586262000022e-05	1.05176e-05	3.82172e-05	7.99133e-06	8.84018e-06	2.45146706933333e-05	8.4468e-06	2.26077e-05	1.23313e-05	6.1718e-06	2.4971971069999983e-05	3.15757e-05	2.6083284573333283e-05	4.402625679095218e-05	7.56106e-05	2.753583975333327e-05	4.92089e-06	2.094736930600001e-05	3.341888510599987e-05	3.808794781999984e-05	9.4575e-06	8.41891e-06	8.15988e-06	6.05306e-06	3.237418724228565e-05	5.32812e-06	1.6353e-05	3.458884829961891e-05	3.9651649731333186e-05	2.3405530806666647e-05	7.73677e-06	5.41386e-06	3.7596131721333206e-05	2.269143286499999e-05	2.5793263078333297e-05	1.5971571440000042e-05	3.092771563666656e-05	6.87603e-06	2.451881914533331e-05	2.3275019784666655e-05	5.02885112646664e-05	3.6801036526285566e-05	1.9397921448666688e-05	1.07814e-05	1.8673116283333364e-05	4.629145813666644e-05	2.326763617799997e-05	3.0767844498333234e-05	3.1799880149999925e-05	3.0336793324285637e-05	3.829269233399985e-05	3.22759676366666e-05	2.336193268266663e-05	4.4196234253333116e-05	2.438889263666663e-05	3.540468546666652e-05	9.96708e-06
2.6.1.59	5.96383e-06	5.0014884266952426e-06	6.89359440679524e-06	7.640759346000004e-06	3.783514690000003e-06	4.557846416961908e-06	2.50983348078333e-05	4.735698036899997e-06	4.238223319833337e-06	7.364519031866675e-06	4.555437479928575e-06	3.957439132233334e-06	6.8867099068666695e-06	1.66187e-05	9.11928e-06	6.003117795333337e-06	4.290200978966672e-06	7.142217585033335e-06	5.239649655666669e-06	6.72023121076667e-06	8.78685e-06	4.613800023800005e-06	4.235064846966666e-06	2.58672e-05	4.426574121300004e-06	6.50797e-06	8.080206571600009e-06	8.011120649500002e-06	7.632323859333339e-06	6.229036516333334e-06	6.413340452700007e-06	7.376786645928577e-06	1.00432e-05	4.943814223900007e-06	7.085667355166672e-06	1.23707e-05	6.343193749166664e-06	1.11778e-05	4.829198595566674e-06	4.7830184143333395e-06	5.446020318295241e-06	6.669905553700005e-06	7.65898e-06	7.482588877200001e-06	7.3051031598333405e-06	4.65512e-06	7.473380176599999e-06	4.213363152233336e-06	4.27462e-05	6.502531187400008e-06	1.06719e-05	3.697463494133338e-06	7.0472469058666674e-06	4.481413647766673e-06	6.7024642537e-06	2.26737e-05	7.229408965333335e-06	3.514405656928575e-06
4.1.1.81	1.9736542039999936e-05	1.16752e-05	1.960657243999996e-05	1.818337764000002e-05	2.13381e-05	9.08548e-06	1.32189e-05	2.186182899999996e-05	3.83489e-05	7.0923e-06	2.40724e-05	6.2121e-06	2.6595e-05	7.90406e-06	1.9206980019999945e-05	1.8388085719999974e-05	9.16384e-06	2.1193193979999925e-05	1.12998e-05	1.784126711999998e-05	1.33555e-05	2.0780175874285636e-05	1.23449e-05	5.47966e-06	4.75352e-06	2.122440961999996e-05	1.20198e-05	1.986553271999996e-05	2.40212e-05	7.02358e-06	2.47193e-05	2.77852e-05	1.9860430639999995e-05	1.51192e-05	2.1372714106666626e-05	2.11681e-05	5.31714e-06	2.31932e-05	2.21421e-05	2.57208e-05	9.38834e-06	5.06363e-06	1.64988e-05	2.00161e-05	2.04949e-05	1.00812e-05	6.93414e-06	1.54007e-05	1.29281e-05	1.68246e-05	1.74315e-05	1.5339e-05	2.1371041119999955e-05	3.2571e-05	1.9561216479999953e-05	2.96389e-05	1.88503e-05	1.11686e-05
3.6.1.26	4.233891160333348e-06	3.4811804838888974e-06	5.255243815833348e-06	2.51122e-05	4.316332067500015e-06	3.4975258452333415e-06	5.44584919483334e-06	3.4204661418333453e-06	5.724234733879384e-06	3.5210292982381044e-06	4.751492555999994e-07	3.379357172066675e-06	2.4049e-05	3.86914925514287e-06	3.861114941000009e-06	3.5622555966222313e-06	2.563383923833339e-06	3.5965661485555685e-06	3.6370759778333422e-06	1.0024e-05	5.349708367833346e-06	5.146083703222235e-06	3.839913934000014e-06	3.942636408166671e-06	4.943161519722238e-06	3.698632565622233e-06	3.7989095753333467e-06	3.664285346333342e-06	3.3949757238666704e-06	4.8653175807222375e-06	3.2299449270333407e-06	4.055192584233338e-06	1.4104520164555566e-06	5.250485842066683e-06	4.484976190500012e-06	4.6062184286222325e-06	3.3763573736666766e-06	2.054991664055557e-06	4.10501080373335e-06	3.5140558047666704e-06	3.71267068590001e-06	5.026408008055571e-06	4.970794435555572e-06	3.3479110534666744e-06	2.16307e-05	3.3285980526000084e-06	3.4703606900555672e-06	5.416737207555578e-06	6.258185206000001e-06	3.1617277608666677e-06	5.519544666666672e-06	5.299562265733351e-06	4.913024193055569e-06	3.8387688802047755e-06	5.639823063666673e-06	5.60224372043334e-06	1.986080484733339e-06	3.669379528222235e-06
1.1.3.37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7.1.1.2	5.263221816333332e-06	1.7164808219999992e-07	5.508176009666667e-06	6.787216548333319e-07	3.6484637187000124e-06	3.911664399500011e-06	6.06823526366668e-07	2.618378178833335e-06	9.418595776666667e-08	6.238946993000018e-07	2.6070307048333358e-06	1.438840337533334e-06	3.130236595500011e-06	2.1914466033333325e-06	5.284493943600002e-06	3.635600037666673e-06	3.8423788715000094e-06	2.53039463166667e-06	2.425513344033335e-06	4.2997847733333376e-06	5.298201863333335e-06	1.6150752858333333e-06	3.4070720186333425e-06	3.407178594833346e-06	5.2647407573333304e-06	5.583362012000001e-06	5.285725743999999e-06	5.486551389e-06	5.5772616099999985e-06	5.5450061630000016e-06	2.4949920785333344e-06	1.8545295880333356e-06	2.262498057933337e-06	4.460358358000002e-06	3.7376422507000102e-06	6.02314138566668e-07	2.607131352833335e-06	2.4023684678666677e-06	2.6699974580333343e-06	1.7630470373666693e-06	2.4884436560000035e-06	3.979585562833347e-06	9.47498e-06	2.2334620525333325e-06	2.2028286911000036e-06	2.2997693140333344e-06	2.8219523915000036e-06	6.601414485000018e-07	3.521531677666677e-06	2.9553241168333404e-06	3.69612671070001e-06	4.434990092333348e-07	3.6583495035000136e-06	7.771920505000022e-07	1.6273119420666689e-06	3.628549647e-07	5.894066863666665e-06	5.290324253333334e-06
2.7.1.207	3.6442709670000025e-07	6.26262e-06	4.020442023000005e-07	4.4430000636666627e-07	2.43103565325397e-07	2.2955359631111121e-07	3.887772899920641e-07	4.0409926721111133e-07	1.8602197836666645e-07	2.7220829401111125e-07	3.5498446830000015e-07	3.405241385444447e-07	5.220505822999996e-07	2.938240344349208e-07	3.730978860333336e-07	4.19487925366667e-07	3.595641641666671e-07	4.178151140333336e-07	4.009870854111118e-07	2.5514930079999976e-07	3.598918029000003e-07	1.354866078100003e-06	2.3797051846666664e-07	1.2107586689666684e-06	3.989794066333337e-07	3.078589731444447e-07	2.458521665253969e-07	3.7461484045873073e-07	3.0999243827777793e-07	2.9384565950000014e-07	1.8023479816825368e-07	2.64665262566667e-07	2.289584498666668e-07	2.822798035111114e-07	2.7502220380000005e-07	1.7459287236666642e-07	8.790583153333334e-08	2.2187450839047616e-07	1.5059007689206327e-07	4.5438070386666704e-07	3.9209055803333363e-07	4.7039118323333335e-07	1.6624526377777751e-07	3.3794198934444455e-07	4.0803416070000093e-07	2.4320810082539693e-07	3.9124716143333357e-07	2.926622555666666e-07	2.8832448277777777e-07	3.9540410530000046e-07	1.824354692666665e-07	3.95404214566667e-07	3.0500731556666695e-07	2.0310545775872998e-07	3.8399797283333367e-07	3.9300775520158686e-07	3.134671921999999e-07	3.4366412286666655e-07
2.4.1.21	0.000136581	0.00018909	0.000131889	0.000130949	0.000195495	0.000145855	0.000154499	0.000117233	0.000163336	0.000131177	0.000109861	0.000153871	8.63643e-05	7.25252e-05	0.00020702	0.000105855	0.000124945	7.2313e-05	0.000142514	0.000151976	0.000109971	7.06226e-05	0.00013781	0.000127445	9.53786e-05	0.000166529	0.000140067	9.9062e-05	0.000193788	0.000147976	0.000272189	0.000176597	0.00021543	8.52291e-05	9.01012e-05	0.000212846	0.000170432	0.000113798	0.000130451	0.000208261	8.66952e-05	5.76634e-05	0.000159769	0.000197199	0.000118968	8.54796e-05	0.000166853	7.16269e-05	0.000165463	9.18557e-05	0.000200011	5.14923e-05	0.000127908	0.000231642	8.18492e-05	0.000197099	0.000118746	0.000106512
2.8.3.6	3.552593798635874e-06	1.9674677701730584e-09	1.1521168804378974e-08	1.6166495912950397e-08	6.61279487874449e-09	2.007260080545472e-09	8.231235591295032e-08	3.276876777017308e-08	1.4496588381605518e-06	8.231235591295032e-08	6.61279487874449e-09	4.5081196370172994e-08	2.007260080545472e-09	5.897893593899914e-07	1.6166495912950397e-08	1.6166495912950397e-08	1.6166495912950397e-08	6.61279487874449e-09	6.61279487874449e-09	6.61279487874449e-09	1.6166495912950397e-08	1.6166495912950397e-08	1.6166495912950397e-08	1.3381237423203167e-07	1.6166495912950397e-08	2.154326880437899e-08	6.766651423203163e-08	8.599428024597938e-09	3.23214075473497e-09	9.920644515965659e-09	2.007260080545472e-09	1.6166495912950397e-08	6.61279487874449e-09	3.8131180970666503e-06	4.222395591295038e-08	8.231235591295032e-08	6.61279487874449e-09	6.61279487874449e-09	1.9674677701730584e-09	2.007260080545472e-09	6.61279487874449e-09	1.6166495912950397e-08	2.007260080545472e-09	7.76098e-06	4.222395591295038e-08	5.851410193899914e-07	6.61279487874449e-09	1.4287987770173065e-08	1.6166495912950397e-08	6.61279487874449e-09	6.60470347874449e-09	6.61279487874449e-09	8.231235591295032e-08	1.1521168804378974e-08	4.222395591295038e-08	1.6166495912950397e-08	6.61279487874449e-09	8.231235591295032e-08
2.7.8.23	4.1159723400000014e-08	1.547380256402512e-08	6.4268489797113996e-09	1.0521239348938336e-07	1.0521239348938336e-07	1.480133619856243e-08	1.7999876013200908e-07	4.610966536402508e-08	4.922679540000002e-08	1.0521239348938336e-07	5.698362884417202e-08	4.908598642888015e-08	8.152434476902052e-08	1.534430322094432e-07	1.0521239348938336e-07	1.0521239348938336e-07	1.0521239348938336e-07	1.0521239348938336e-07	1.0521239348938336e-07	1.0521239348938336e-07	1.0521239348938336e-07	1.0521239348938336e-07	1.0521239348938336e-07	1.480133619856243e-08	1.0521239348938336e-07	1.547380256402512e-08	3.805052198562438e-09	1.0521239348938336e-07	1.1696036207284297e-07	6.4268489797113996e-09	3.329631428693711e-08	1.0521239348938336e-07	1.0521239348938336e-07	5.5687213325748985e-08	1.0521239348938336e-07	1.7999876013200908e-07	6.657507884417199e-08	1.0521239348938336e-07	1.172053736402512e-08	8.152434476902052e-08	1.0521239348938336e-07	1.0521239348938336e-07	9.284471104681476e-08	1.5131586420944326e-07	1.0521239348938336e-07	1.5131586420944326e-07	1.0521239348938336e-07	2.3838875164025124e-08	1.0521239348938336e-07	1.0521239348938336e-07	1.0521239348938336e-07	1.0521239348938336e-07	1.0521239348938336e-07	1.445343636402512e-08	1.0521239348938336e-07	1.5394447348938346e-07	1.0521239348938336e-07	1.0521239348938336e-07
1.4.1.21	9.921004759333343e-06	1.14182e-05	8.328731392666685e-06	1.6610063956666715e-06	2.5193436289999936e-06	2.9376126246666637e-06	6.334409350000013e-06	3.0750330149999947e-06	6.827103977666683e-06	2.8956930108095203e-06	4.440870358000002e-06	1.26941e-05	3.2885726646666565e-06	2.5032367538095194e-06	6.996195863333355e-06	2.7156014893333283e-06	9.07357e-06	2.933038423333326e-06	3.551671549333327e-06	4.87919e-06	3.0082986576666642e-06	2.2091362884761863e-06	4.385790352666672e-06	2.2119679951428527e-06	2.4709983116666607e-06	2.885111858666661e-06	3.6884510576666545e-06	2.763292993333328e-06	3.893801098666663e-06	3.3095016496666617e-06	2.66056e-05	2.5768309306666596e-06	8.57562e-06	3.87166915333333e-06	2.786326183999994e-06	1.75125e-05	3.4201806159999927e-06	6.72933e-06	3.962580046666663e-06	2.663392790809517e-06	2.764588490999994e-06	2.2539342553333286e-06	2.967150667333327e-06	2.3240389691428524e-06	2.808719105999992e-06	4.3229428007619036e-06	6.844e-06	9.3652e-06	6.12232e-06	6.46738e-06	1.45144e-05	2.3602979566666576e-06	1.96045e-05	9.26837e-06	7.37226e-06	1.6081200404761892e-06	1.01804e-05	2.903351163999995e-06
1.3.1.54	5.19542e-06	2.3495110140000006e-05	2.3493303639999947e-05	1.07135e-05	4.85432e-05	3.47763e-05	1.28747e-05	2.12539e-05	1.1025e-05	1.65226e-05	1.82707e-05	2.77113e-05	2.4632119989999986e-05	1.21777e-05	2.415330723999998e-05	2.211919295999995e-05	1.84819e-05	9.18219e-06	2.19129e-05	2.24272e-05	2.2181041919999952e-05	2.228254019999997e-05	9.37334e-06	2.3866009439999968e-05	2.7592e-05	2.1852228159999944e-05	3.81467e-05	2.3935046439999968e-05	1.11611e-05	2.239257723999997e-05	7.25557e-06	9.03311e-06	2.3239741600000002e-05	1.60232e-05	8.97907e-06	3.86133e-05	1.05155e-05	2.2389557199999958e-05	3.02871e-05	9.10075e-06	1.34511e-05	1.02242e-05	2.2889433279999932e-05	2.4398342879999972e-05	2.520991403999998e-05	2.4022327919999986e-05	2.5358654399999985e-05	1.37221e-05	3.66739e-05	3.22627e-05	2.78072e-05	1.69313e-05	2.2363891589999983e-05	2.03694e-05	1.88699e-05	1.43659e-05	8.71932e-06	4.54022e-06
