	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
1.11.1.15	8.55582e-05	9.40169e-05	2.01805e-05	0.000292234	5.75471e-05	6.51967e-05	0.000125432	0.000120878	0.000282692	6.62676e-05	0.000118027	5.12001e-05	0.000174307	0.000195142	0.0001043	8.23538e-05	2.98012e-05	7.76351e-05	7.60374e-05	4.15972e-05	8.88575e-05	0.000180957	1.54145e-05	7.45898e-05	5.28736e-05	1.57863e-05	9.75954e-05	3.75503e-05	1.87666e-05	6.82033e-05	0.000110226	2.27305e-05	0.000150369	9.49451e-05	9.64822e-05	7.32397e-05	0.000155898	9.58419e-05	5.18155e-05	6.91596e-05	0.000111373	0.000121654	5.45666e-05	0.000176306	6.5345e-05	0.000156574	3.55145e-05	0.000136565	4.82031e-05	0.000169889	2.72242e-05	0.000226676	5.85812e-05	7.47394e-05	8.73468e-05	4.91247e-05	5.44503e-05	0.000113805
2.8.5.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.4.13.22	2.535823265142856e-05	6.32672e-05	8.15497e-06	5.12265e-06	2.12643e-05	3.1136e-05	1.40653e-05	5.09605e-05	6.9901e-05	2.82267e-05	5.20916e-05	1.53148e-05	1.59032e-05	1.44591e-05	9.04083e-06	2.3806952260000026e-05	1.30668e-05	8.24917e-06	2.81626e-05	3.53706e-05	2.6559447611428585e-05	2.6582279700000046e-05	2.48079e-05	1.57358e-05	4.70868e-06	2.55562e-05	2.235e-05	6.0761e-06	1.05653e-05	3.43039e-05	3.24134e-05	9.19913e-06	5.03563e-05	2.60128e-05	8.38861e-06	1.31628e-05	4.88839e-05	4.01482e-05	2.1351e-05	6.53291e-06	2.937061178000001e-05	1.3909e-05	2.12513e-05	3.81049e-05	2.0306948240000004e-05	2.52445e-05	6.53374e-05	1.93582e-05	5.84835e-06	2.032469918000002e-05	2.579481165714286e-05	3.0356539005714345e-05	1.36329e-05	1.00407e-05	1.59954e-05	5.06554e-05	2.6900682079999994e-05	2.69945e-05
3.2.2.16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.7.2.2	1.934918724000002e-05	6.26909e-06	7.69257e-06	0.000138986	9.70147e-06	1.35889e-05	4.91525e-05	1.82116e-05	2.4122e-05	1.878891794000002e-05	2.74752e-05	3.0036162999999987e-05	3.70812e-05	6.9956e-05	1.821766152000002e-05	2.6387752400000014e-05	1.7376150360000026e-05	6.65308e-06	2.2802568679999974e-05	2.39788e-05	1.8518058160000017e-05	2.163602656e-05	1.5958591460000008e-05	1.7696858659999994e-05	7.29234e-06	6.96767e-06	2.46275e-05	2.1026801879999998e-05	1.5912024659999994e-05	7.87673e-06	5.69832e-05	1.6755400080000025e-05	1.80929e-05	2.70689e-05	8.01483e-06	1.734886006000001e-05	2.7815288100000034e-05	6.22981e-05	5.39016e-06	2.070872478000001e-05	1.67407e-05	1.6007815900000012e-05	1.692098861999999e-05	1.48642e-05	1.10017e-05	1.21912e-05	1.4703e-05	6.72448e-05	1.3981748999999991e-05	3.2698167159999985e-05	1.440506506e-05	6.47472e-06	1.632285322000002e-05	1.1899886699999989e-05	2.1157127620000004e-05	1.43263e-05	1.612677638000001e-05	1.626577852000001e-05
2.6.1.21	9.151819016666672e-06	7.788695797544453e-06	8.964570211333343e-06	6.51194e-06	8.293657224333348e-06	8.903980599333336e-06	7.617516836833337e-06	7.806506764666674e-06	6.66725e-06	7.939711556644452e-06	4.420946125000006e-06	7.3240867106111175e-06	4.921690899583337e-06	8.735815296833343e-06	8.827106948733339e-06	9.267710446744455e-06	6.329952863166678e-06	6.54857e-06	5.367019064333343e-06	4.599075837566667e-06	8.694800558866679e-06	1.65264e-05	5.59979e-06	8.702330738611122e-06	8.761349256944452e-06	4.527998116011114e-06	5.037303623355561e-06	5.1839e-06	5.1558401429444485e-06	3.7584555154000026e-06	8.512779977833342e-06	8.925773399977788e-06	8.041339456500006e-06	4.651987517111114e-06	7.11418e-06	8.50145e-06	4.353198459285721e-06	5.795550413500007e-06	8.658881780833339e-06	4.779393625966671e-06	8.75642878000001e-06	9.535995807911117e-06	3.875055350477779e-06	8.186051959266678e-06	8.451e-06	7.62401392566667e-06	4.562554488500005e-06	6.86919e-06	8.43161419647778e-06	4.706217855833331e-06	5.644230854411121e-06	8.478572216494451e-06	8.641461364644457e-06	7.604412365842865e-06	8.93983442797779e-06	5.122002939966676e-06	8.406656712244457e-06	5.527102008111121e-06
6.3.2.19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.3.2.8	0.000113464	0.000117525	7.45433e-05	9.78995e-05	9.14417e-05	0.000128766	0.000148885	0.000116024	0.000169717	9.65969e-05	0.000105611	0.000118003	8.33504e-05	0.000101287	9.97162e-05	0.00024288	9.51471e-05	0.000107464	0.00013733	9.03098e-05	0.00011401	0.000173731	0.000106297	0.000138912	0.000156983	7.67255e-05	9.81829e-05	9.94365e-05	0.000123091	8.52664e-05	0.000131607	0.000108556	0.000115844	3.62235e-05	0.000103077	0.000158015	0.000126522	0.000151539	0.000163388	0.000121152	9.78492e-05	0.000150893	0.000125495	0.000136305	0.000115778	0.000145306	0.000134471	0.00011682	9.93346e-05	0.000109183	0.000117614	0.000223617	0.000140436	0.000116844	0.000110145	0.000122366	0.000111882	0.000123345
1.3.7.1	1.2719508799999968e-07	5.0836380000000074e-08	8.582133399999994e-08	1.0977408199999978e-07	8.629109799999995e-08	7.897577399999994e-08	1.6215238999999978e-07	1.1468646799999976e-07	1.0404254399999975e-07	1.1430133799999973e-07	5.288354000000007e-08	8.403145799999996e-08	7.619543399999996e-08	1.0792006999999983e-07	9.559566599999993e-08	8.748348999999989e-08	9.749699199999985e-08	1.0289465599999983e-07	6.198700400000009e-08	1.1230084799999977e-07	1.0811750599999985e-07	1.1994866199999966e-07	9.212141399999984e-08	9.153695599999986e-08	6.029429800000011e-08	9.758120599999981e-08	5.859275800000009e-08	1.0549926599999984e-07	5.835226800000009e-08	1.0642786999999981e-07	7.270124400000002e-08	1.0352801999999974e-07	1.101624679999998e-07	1.6775891799999995e-07	7.859133399999995e-08	7.545753000000002e-08	7.970429199999998e-08	1.3427554199999972e-07	5.7475444000000085e-08	9.90285779999999e-08	1.209008779999997e-07	9.69707759999998e-08	7.469078999999997e-08	7.187016400000005e-08	1.0238908599999983e-07	6.705681000000007e-08	9.752489999999982e-08	1.0223173399999979e-07	8.724441999999993e-08	8.82532119999999e-08	3.630635600000004e-08	8.191367599999991e-08	9.171847799999991e-08	7.723025999999997e-08	6.813696800000008e-08	7.310997600000002e-08	1.0307174999999975e-07	4.848067000000009e-08
3.4.17.21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.2.1.136	7.17775e-05	7.32611e-05	5.66371e-05	6.10946e-05	9.58568e-05	6.42729e-05	6.85676e-05	7.49e-05	0.00012793	5.46741e-05	7.34647e-05	6.82034e-05	4.36724e-05	7.88986e-05	7.90539e-05	8.71018e-05	6.2308e-05	4.77727e-05	8.34346e-05	7.78096e-05	6.18073e-05	4.65678e-05	6.66076e-05	7.76601e-05	3.73602e-05	3.84482e-05	0.000109691	2.58256e-05	0.000131103	6.24009e-05	8.68771e-05	0.000104166	9.11426e-05	7.75526e-05	8.52368e-05	0.000115036	8.19504e-05	7.95304e-05	9.34799e-05	8.895e-05	7.1711e-05	5.47075e-05	8.45988e-05	0.000132871	6.30587e-05	6.6771e-05	0.000105954	8.51685e-05	6.59521e-05	8.21552e-05	7.65649e-05	9.66192e-05	8.40988e-05	9.01164e-05	5.89482e-05	5.52408e-05	7.49329e-05	3.92679e-05
2.5.1.31	6.5502455619999995e-06	5.372877934333329e-06	6.815551855333332e-06	4.47471e-05	4.49827724e-06	5.082887877000002e-06	4.601823970333333e-06	4.455030655000004e-06	6.28699e-06	5.563640901666661e-06	1.24419e-05	5.2001053763333325e-06	3.99935e-05	6.797838351666665e-06	5.152968697333333e-06	4.5763e-05	6.24543e-06	6.897742067666663e-06	3.864583848333334e-06	6.60476e-06	5.486994276952377e-06	6.523952576999995e-06	4.857744116666666e-06	7.77057e-06	6.659047821333329e-06	3.7274170803333348e-06	3.98425753495238e-06	4.912396291999997e-06	4.94447e-06	5.510342956666663e-06	4.022099882000003e-06	6.200034508333329e-06	4.5005171376666685e-06	4.766561167e-06	6.0398e-06	6.223898447666667e-06	4.022504354666672e-06	6.068469201000001e-06	3.539356678333336e-06	6.2924867653333325e-06	5.159833572999996e-06	5.63364083166666e-06	6.7667522396666634e-06	5.163987599333335e-06	1.95737e-05	4.794346371000004e-06	5.553626060333329e-06	4.556720556000005e-06	5.962457604333334e-06	6.3400021206666636e-06	8.24117e-06	5.248541744333334e-06	4.400365937666668e-06	4.66962707266667e-06	1.41335e-05	5.368239907000002e-06	5.412460718666667e-06	5.5127654296666605e-06
2.4.2.4	4.621949062333339e-06	7.498450204666685e-06	1.53347e-05	8.39279e-05	2.730437779666669e-06	2.602084640666667e-06	4.529472274333334e-06	2.0093955806666677e-06	2.92488540166667e-06	2.797383655666667e-06	1.6059327213333337e-06	4.100443848000001e-06	3.70071e-05	4.294157709555559e-06	4.519673743000002e-06	6.926588431333352e-06	3.0670774453333325e-06	2.887072262000001e-06	2.3681540080000035e-06	1.33364e-05	3.985805665000004e-06	4.9528e-06	7.530957228333355e-06	3.3217460676666673e-06	6.96063e-06	1.17446e-05	3.189223566666668e-06	3.2193772010000028e-06	5.72272e-06	3.982526061333332e-06	2.942687949000002e-06	4.140341103666668e-06	2.324389426666669e-06	2.980422958333333e-06	3.1496734076666686e-06	5.50944e-06	1.6826975796666675e-06	4.157950674333336e-06	2.532283674000001e-06	7.7155e-06	2.841804734e-06	4.283550232999999e-06	5.096064454000005e-06	1.5928607460000027e-06	1.3601784332000009e-05	5.198406930666673e-06	4.073034900333338e-06	2.7205610096666706e-06	6.982425880333342e-06	1.9209e-05	4.40437924166667e-06	2.667418758e-06	3.7481535959999998e-06	5.59946e-06	5.775153372000009e-06	5.45818e-06	4.168887621666671e-06	3.127336267999998e-06
2.1.1.257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.7.1.15	5.74049e-05	1.84686e-05	2.72412e-05	0.000103407	6.47916e-05	5.4614e-06	7.08675e-05	8.52572e-05	0.000158059	2.58161e-05	5.80767e-05	2.12059e-05	6.77704e-05	6.41643e-05	7.44588e-05	7.86382e-05	1.37594e-05	1.23799e-05	8.63171e-05	6.20142e-06	5.4309e-05	7.63402e-06	2.21018e-05	8.92494e-06	1.08445e-05	3.87077e-05	8.05913e-05	4.46793e-05	4.34318e-05	8.51968e-06	5.58688e-05	2.80238e-05	4.55101e-05	7.06845e-05	2.18399e-05	8.71376e-06	7.83376e-05	0.000172946	1.54036e-05	6.32933e-05	2.40134e-05	6.310140879999993e-05	6.238433563333325e-05	4.44644e-05	3.02017e-05	6.2439e-05	1.74592e-05	5.00139e-05	2.11898e-05	3.26716e-05	5.50899e-05	3.44662e-05	1.95935e-05	1.98562e-05	7.57894e-06	9.2979e-05	4.95281e-05	1.03635e-05
1.1.1.n12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1.1.188	8.189357220407746e-07	1.6032372403827594e-07	5.053668411503424e-07	4.657254349750007e-07	5.476605555005189e-07	2.7475662768219314e-07	7.72031998093715e-07	2.723415693481156e-07	8.036657635053504e-07	2.399555305699022e-07	2.7346224304127004e-07	2.9198713373659143e-07	4.809676676437232e-07	8.168324759052193e-07	4.3437523976487995e-07	5.930520799150522e-07	3.0192850544487487e-07	7.50955041763534e-07	2.8180669544005483e-07	5.681894318772354e-07	2.939361774598749e-07	3.5947989171806325e-07	3.9235595079957335e-07	2.6388692047623476e-07	2.7755516088703474e-07	3.387286168250297e-07	2.569838531362729e-07	5.082797683453662e-07	2.0533882506038758e-07	5.723701537397344e-07	1.8056496645115798e-07	2.54947276146657e-07	1.6154916478710783e-07	8.455670026912654e-07	3.3529238272459073e-07	2.588830960789042e-07	5.193782030040627e-07	5.850699861315107e-07	5.704833221416801e-07	7.493886643371125e-07	5.468064583698539e-07	3.4915649037335927e-07	5.806188693304509e-07	8.21977849300953e-07	5.839469743225518e-07	5.507460414488268e-07	5.70724522969854e-07	5.921224579034911e-07	2.7459301038485475e-07	2.416016292272307e-07	3.1787358970018784e-07	5.054616436014585e-07	6.144388565800364e-07	1.3064365131486742e-07	5.766392073580757e-07	5.135037161330763e-07	3.0529194229238657e-07	4.858029569396737e-07
2.7.1.205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.2.1.81	2.4429239999999904e-07	1.05072e-08	2.75814e-08	1.5498119999999954e-07	2.54799599999999e-07	1.83876e-08	1.1820599999999972e-07	1.05072e-08	0.0	1.05072e-08	1.05072e-08	1.05072e-08	2.75814e-08	2.49546e-08	1.05072e-08	1.2739979999999966e-07	1.3790699999999962e-07	1.05072e-08	1.05072e-08	2.54799599999999e-07	1.786223999999994e-07	1.05072e-08	1.4841419999999956e-07	1.2739979999999966e-07	1.3790699999999962e-07	1.05072e-08	2.88948e-08	2.75814e-08	1.2739979999999966e-07	1.05072e-08	1.3790699999999962e-07	2.54799599999999e-07	1.05072e-08	2.10144e-08	2.54799599999999e-07	0.0	1.05072e-08	1.05072e-08	1.2739979999999966e-07	2.54799599999999e-07	1.05072e-08	0.0	1.05072e-08	1.05072e-08	1.7074199999999945e-07	1.05072e-08	5.38494e-08	1.05072e-08	2.54799599999999e-07	1.05072e-08	2.54799599999999e-07	1.3790699999999962e-07	1.05072e-08	2.10144e-08	2.4429239999999904e-07	2.994551999999988e-07	1.2739979999999966e-07	7.8804e-09
2.4.1.12	1.3765701598904778e-05	1.3478665218333352e-05	9.54665e-06	5.06145e-05	3.828839641699999e-06	3.017199542403337e-05	1.78707e-05	1.2138057790604782e-05	1.7825439227666665e-05	3.554422879233333e-05	9.928594216000002e-06	1.0946219361333324e-05	5.3469e-05	2.06508e-05	1.4684184999204775e-05	0.000147835	1.0552537265366685e-05	5.5683988741404684e-05	4.5744287287333304e-06	1.47274e-05	2.02715529674333e-05	6.479654686133313e-05	3.905693599440003e-05	1.753009874433335e-05	1.51715e-05	1.1776544787566681e-05	1.4005315919071452e-05	2.5639969433899997e-05	1.707884020866668e-05	4.633541879853328e-05	6.7264980417666655e-06	3.193194313040002e-05	5.134696720799997e-06	5.106924410006666e-05	1.1073391913000017e-05	1.4844162410866692e-05	5.780582797999995e-06	7.9835443081e-06	6.584255196366663e-06	6.11402e-06	2.0627497160071443e-05	5.4997554912471376e-05	1.7039246073666686e-05	1.1214e-05	4.6133e-05	1.5582962369200028e-05	4.981933943790474e-05	3.324793331990479e-05	1.34172e-05	1.01408e-05	3.464321164053338e-05	4.827385667566653e-05	4.796344020653333e-05	3.274259564140004e-05	2.393340327023809e-05	1.12551e-05	5.6403616727199924e-05	5.948326679057133e-05
2.4.2.2	9.27709e-06	1.47089e-05	2.49826e-05	4.85966e-05	1.1442000330666641e-05	1.2491475798333305e-05	1.159937131666663e-05	1.2557943853333292e-05	2.34954e-05	1.274491442999997e-05	1.3236480342333293e-05	1.24914e-05	2.19142e-05	1.2410606753333298e-05	1.2938601746666644e-05	1.2165314008333305e-05	5.62772e-06	1.450987185399997e-05	1.2557e-05	1.06981e-05	1.1161994969999976e-05	4.9528e-06	1.1941055473333309e-05	1.2602526207333312e-05	1.255180892733331e-05	1.72492e-05	1.1796e-05	1.2094261628333305e-05	1.58431e-05	1.1889822248333304e-05	1.1718952208333275e-05	2.25623e-05	5.39569e-06	1.58393e-05	1.0606564521666644e-05	5.50944e-06	1.2640650133333322e-05	1.1688793027333292e-05	1.60415e-05	2.4945e-05	1.329613538733331e-05	1.1355301469999965e-05	1.1882715968333293e-05	1.1490445053333317e-05	1.251849886733331e-05	1.2152329468333307e-05	1.2367289632333291e-05	2.33502e-05	1.1634195917333306e-05	1.9209e-05	8.33122606466666e-06	1.1506200544666646e-05	1.1480159063333311e-05	5.59946e-06	1.08865e-05	2.23424e-05	1.1840523468333303e-05	1.1536489348333303e-05
5.4.99.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.1.4.55	3.833901735908776e-06	1.7217709696219422e-06	3.823624205508776e-06	3.55102e-05	1.740144542421942e-06	1.727288328421942e-06	1.763016333800236e-06	1.0064911916416287e-06	1.9376701606104065e-06	1.7231428696219425e-06	1.303810898021939e-06	1.678334031221942e-06	7.29404e-06	3.792852935508777e-06	3.905781762308775e-06	3.395012964708776e-06	1.727288328421942e-06	3.7785320943087745e-06	2.8297656713063516e-06	3.7477175147087763e-06	3.814925852143559e-06	3.837686014708776e-06	3.781695362237666e-06	1.3846310938052993e-06	2.9038509038715674e-06	1.7415263620219414e-06	2.12803775787157e-06	3.7960113803087765e-06	1.6767386632219416e-06	2.808650655071569e-06	1.9508298706487365e-07	2.8659405062715682e-06	3.777110772637665e-06	3.7397242747087774e-06	2.8949520522715684e-06	1.44136995627641e-06	8.627493158648743e-07	2.9437950966715685e-06	1.4542460830052994e-06	8.838382580219385e-07	2.8937577158715683e-06	3.876818135908775e-06	3.722009006708776e-06	1.7534015258294519e-06	6.15229e-06	3.7606404069162875e-06	3.7416735103087765e-06	3.954141789908771e-06	2.865503957471569e-06	3.5534945339999935e-06	1.727288328421942e-06	3.822744162637665e-06	2.856449649071569e-06	6.982301658648741e-07	3.832529835908776e-06	1.7688047056219423e-06	1.684781571221942e-06	3.832529835908776e-06
1.2.1.77	9.860081038574204e-08	7.412792151256844e-08	1.0689883706968152e-07	2.881664502130573e-07	3.850435277100943e-08	9.939281006968162e-08	2.492871359625999e-07	5.283587708818541e-08	6.15072638089503e-08	9.635718182262286e-08	3.547690388078262e-08	9.75825076226228e-08	3.671179962876837e-07	1.851667361366483e-08	9.768173558574202e-08	6.103254228078272e-08	8.025932307917357e-08	1.4933351952999792e-07	5.369955508078272e-08	5.362995369080156e-08	8.259172364071202e-08	3.507074361366481e-08	1.0177235306968162e-07	1.0396295602262272e-07	1.08957179385742e-07	1.0374771986968156e-07	7.668010397868335e-08	6.375926251766337e-08	9.115096757676303e-08	9.96952196226228e-08	9.58117960945854e-08	8.983070966724263e-08	9.982013343150552e-09	1.176877391503067e-07	1.11502921985742e-07	9.838231125766925e-08	3.999879175964911e-08	4.1396651154852024e-08	3.521443197707611e-08	4.474942061553761e-08	3.098263721366482e-08	7.911458587730071e-08	8.124973892623243e-08	5.5779218026835026e-08	1.00075e-05	3.7525675035931356e-08	5.6288041880782734e-08	6.98864050807826e-08	1.0398510986968156e-07	1.0888864558574197e-07	9.817055886968165e-08	1.2490523435227266e-07	8.641550564071202e-08	8.799391604071206e-08	7.93519758773007e-08	9.477530148777088e-08	1.105300312226227e-07	1.01694099385742e-07
2.5.1.57	9.482378000000003e-08	1.8303435399999988e-07	1.1647066400000008e-07	8.72407040000001e-08	1.2600932999999995e-07	1.1647066400000008e-07	1.3819661399999998e-07	1.5669984599999983e-07	1.445283979999999e-07	1.1595669200000007e-07	1.5962923599999983e-07	1.2027855800000005e-07	8.723479800000001e-08	1.9042463799999986e-07	9.944603999999999e-08	3.736590200000003e-08	1.1829052800000006e-07	1.1532103600000007e-07	1.1721034800000006e-07	1.0508023200000002e-07	9.8018772e-08	1.0346095000000007e-07	9.567291800000002e-08	8.272060000000003e-08	8.440315200000005e-08	1.1793811000000006e-07	1.1590457200000007e-07	1.1562152600000007e-07	1.0405037600000001e-07	1.1585906400000005e-07	1.0813489200000007e-07	1.4300283999999992e-07	2.0818468999999986e-07	1.0318245200000013e-07	1.2078445600000002e-07	1.2038862200000007e-07	1.6218280199999988e-07	1.1358338400000006e-07	1.5262147799999996e-07	1.5934131799999996e-07	1.3917637e-07	6.374595800000012e-08	9.689189800000002e-08	1.2751143199999994e-07	1.2646221800000006e-07	9.430980800000001e-08	9.713495800000001e-08	5.5421346000000094e-08	9.515894600000001e-08	9.986200000000002e-08	8.249989400000007e-08	3.4910710000000014e-08	1.1845395799999995e-07	1.6038573000000004e-07	9.632580600000001e-08	9.716963399999999e-08	9.8954706e-08	9.611522433333346e-08
1.2.5.1	1.2184236466103965e-05	7.636871486749195e-06	1.3322483496496041e-05	9.27531e-05	1.0035147864979289e-05	6.7395506442769145e-06	1.3729329654521446e-05	7.11726518547301e-06	9.56522e-06	7.106312137965002e-06	7.13596010082453e-06	1.0027880445511125e-05	1.81027e-05	8.911258791796818e-06	1.0441809024996828e-05	1.0468706681869839e-05	1.0339317125180173e-05	1.7529182338907202e-05	6.588943747023017e-06	1.7750513998716674e-05	1.064760561788254e-05	1.336785310621985e-05	5.6868e-06	1.054161231462691e-05	8.675968707082542e-06	1.0137593937744448e-05	7.200103958584918e-06	8.754810127815873e-06	5.52593e-06	1.06024e-05	7.6278613363373e-06	8.897728943606344e-06	6.97433773466825e-06	8.98958e-06	7.1945115009849165e-06	1.0290809897815872e-05	1.206577512830478e-05	7.930098703803967e-06	6.026881942719833e-06	5.1017621725642895e-06	1.0154642215113503e-05	7.163888959065078e-06	1.1059704409007866e-05	5.44811e-06	1.5555163403183345e-05	2.3286576921682556e-06	9.602555898152303e-06	9.207753921185647e-06	1.32932e-05	1.4022e-05	1.1286720631861105e-05	5.92134e-06	7.800614582030153e-06	6.9597380322301545e-06	1.222792831365708e-05	1.2260036589602407e-05	1.1005768795101589e-05	1.2943602404329371e-05
