	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
1.3.1.14	8.51662e-06	5.13135e-05	1.4235180126666724e-05	7.28355e-06	3.37557e-05	7.03671e-06	1.94057e-05	5.17092e-05	0.000116773	8.84575e-06	5.08285e-05	1.16792e-05	2.70649e-05	2.74756e-05	2.06143e-05	1.5677892880000045e-05	1.4364041533333369e-05	1.7781197579999993e-05	1.37251e-05	1.6815581666666666e-05	1.625009365333335e-05	4.4311e-06	1.3272172353333353e-05	1.3680050040000031e-05	6.44281e-06	2.36578e-05	1.75179e-05	1.8436492886666652e-05	1.278768691600002e-05	1.43751e-05	2.76682e-05	1.1327499153333336e-05	3.65861e-05	2.98647e-05	1.401370735333337e-05	1.63207e-05	3.09916e-05	1.99875e-05	2.3936037699999917e-05	1.32959e-05	1.5856e-05	1.4341128553333379e-05	1.0936641493333366e-05	9.08239e-06	1.874211008000001e-05	8.83787e-06	1.1052819093333367e-05	3.63476e-05	1.5041494773333381e-05	1.833590022666666e-05	1.0110752093333365e-05	5.96787e-06	8.06983e-06	1.19934e-05	6.04915e-06	1.4237100113333379e-05	1.3710711726666685e-05	1.554735765333338e-05
1.20.4.3	1.8783865199999966e-07	1.795556699999999e-07	2.3299796799999968e-07	1.0340341399999977e-07	1.0290373599999996e-07	2.3052838399999987e-07	2.191444039999997e-07	1.4613298e-08	1.1856086399999992e-07	1.379706699999999e-07	1.7839410399999993e-07	1.0283344599999993e-07	3.5932126e-08	3.4175491800000106e-07	2.1557623599999972e-07	1.9281264799999975e-07	2.2899925199999988e-07	2.2654023399999973e-07	9.243821999999996e-08	1.5275853799999975e-07	1.145366899999998e-07	3.227173720000008e-07	9.397877399999996e-08	2.257251479999997e-07	2.395997979999997e-07	2.0140430999999974e-07	1.2446006999999993e-07	2.293668179999999e-07	1.9912744599999985e-07	1.2835774599999976e-07	1.892157639999999e-07	1.5124931399999982e-07	2.011858099999999e-07	2.174099519999999e-07	1.4772010599999972e-07	7.739848799999999e-08	4.586574999999999e-08	1.4573406599999992e-07	1.522278239999999e-07	1.0822450599999993e-07	2.272490059999997e-07	2.601272399999999e-07	1.0986170999999995e-07	1.0326954399999996e-07	2.0117264799999965e-07	1.7918810399999993e-07	2.0463362799999953e-07	2.669373080000002e-07	1.4921876399999992e-07	2.3330666599999967e-07	1.8196228999999962e-07	2.748732120000001e-07	2.688966839999999e-07	1.356492959999999e-07	2.431222779999997e-07	1.409206039999995e-07	2.0066917799999975e-07	1.4458188799999972e-07
3.1.8.1	7.755767637586584e-07	1.130081088810074e-06	9.355131028595236e-07	1.41152e-06	9.175588421492058e-07	9.267193188714275e-07	8.466226112529298e-07	6.54359179890476e-07	7.23306e-06	7.512414579642861e-07	8.685203723771733e-07	6.905102634385287e-07	4.204441040433326e-06	9.652770581600718e-07	6.7585878515e-07	1.3651151526571396e-06	6.902627208462201e-07	7.533283929896821e-07	1.0326432877791188e-06	8.857161898325388e-07	1.0291903400219768e-06	9.76404709782034e-07	9.433921087095237e-07	1.1561308876931454e-06	9.784145258391774e-07	6.858853605919917e-07	7.681574242949927e-07	9.884460581357126e-07	1.614374442699206e-06	9.388753794595237e-07	9.786443790521353e-07	1.0096898105999993e-06	6.836613519111108e-07	8.780707874219775e-07	6.786372205880953e-07	9.515901466523527e-07	6.42786544843839e-07	1.1379078588333323e-06	6.81419807395238e-07	7.436511362388612e-07	6.277238471443726e-07	1.0376003843285708e-06	1.109473750313492e-06	1.1043284274380946e-06	1.3390361705277764e-06	1.1071528443575754e-06	7.959851484735646e-07	9.99553869509521e-07	8.585891787095238e-07	9.637769346492058e-07	9.472002634904763e-07	9.894522506619046e-07	7.102522944767398e-07	6.692738488621213e-07	9.45582342863492e-07	1.0068843956599563e-06	8.391906340333332e-07	1.080093717714283e-06
4.1.1.77	8.269582086666668e-08	7.131943120000001e-08	9.684776946666673e-08	1.370376217666667e-07	1.0241715680238103e-07	8.416350670000002e-08	3.689737533333329e-08	7.392262920000005e-08	1.131170636333335e-07	7.20396528666667e-08	7.613870203333344e-08	8.049625286666668e-08	1.234913136333333e-07	8.532937670000005e-08	1.066440460904763e-07	1.1530014899523824e-07	9.643643703333342e-08	6.988613909523818e-08	7.152728616666672e-08	9.681603746666674e-08	9.653095730000007e-08	6.447972116666672e-08	8.347312943333336e-08	6.886970790000005e-08	1.361208988309525e-07	1.0194208236666671e-07	5.620304859523811e-08	7.359894043571433e-08	1.417749614666667e-07	1.0699042146666677e-07	6.918741550000005e-08	9.780906746666674e-08	5.4094255499999975e-08	1.1995434866666685e-07	8.493750086666667e-08	1.4537874696666666e-07	6.557711603333338e-08	7.20999958333334e-08	8.418090703333337e-08	1.0719327780238106e-07	8.773820949523815e-08	1.1927670392857157e-07	1.408130791333334e-07	8.989852163571435e-08	6.865501174333318e-07	5.5956005500000035e-08	1.2540586476666685e-07	5.928718016666669e-08	1.2563798943333352e-07	1.3667650296904772e-07	1.0812159972857151e-07	1.259118019285716e-07	8.83601670904762e-08	1.0696313346190486e-07	9.824978559047625e-08	5.402257816666668e-08	5.772714586666664e-08	7.816295043333337e-08
2.4.1.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.3.2.26	9.905425200000008e-08	0.0	2.5513974000000004e-08	0.0	9.905425200000008e-08	9.905425200000008e-08	0.0	2.5513974000000004e-08	0.0	9.905425200000008e-08	0.0	7.3540278e-08	7.3540278e-08	2.5513974000000004e-08	9.905425200000008e-08	2.5513974000000004e-08	2.5513974000000004e-08	9.905425200000008e-08	9.905425200000008e-08	2.5513974000000004e-08	7.3540278e-08	9.905425200000008e-08	9.905425200000008e-08	9.905425200000008e-08	9.905425200000008e-08	4.052219399999999e-08	0.0	9.905425200000008e-08	9.905425200000008e-08	9.905425200000008e-08	8.404603200000003e-08	9.905425200000008e-08	0.0	2.5513974000000004e-08	2.5513974000000004e-08	0.0	0.0	7.3540278e-08	7.3540278e-08	9.905425200000008e-08	9.905425200000008e-08	7.3540278e-08	9.905425200000008e-08	0.0	9.905425200000008e-08	0.0	9.905425200000008e-08	9.905425200000008e-08	9.905425200000008e-08	2.5513974000000004e-08	7.3540278e-08	9.905425200000008e-08	2.5513974000000004e-08	0.0	9.905425200000008e-08	7.3540278e-08	7.654192200000002e-08	9.905425200000008e-08
1.1.1.85	0.000109448	0.000119676	0.000114256	0.000140878	0.000125609	0.000137736	0.00011133	0.000116391	0.000156179	0.000129234	0.000124428	0.000125464	0.000104495	0.000104641	0.000105314	0.000151766	0.000121845	8.95877e-05	0.000125751	7.67619e-05	0.000100805	0.000135674	7.85475e-05	0.000137692	0.000142373	0.000108068	0.000146381	5.40533e-05	9.52197e-05	0.00011803	0.000133519	9.16785e-05	0.000153988	9.157e-05	0.000137405	0.000109369	0.000146335	0.000136668	0.000138323	0.000132385	0.000112642	0.000134541	0.000111029	0.000114851	0.000118682	0.000143252	9.56465e-05	8.83946e-05	0.00010527	0.000126093	0.000156511	0.000164172	0.0001022	0.000125621	0.000112051	0.000136934	0.00012188	0.000174091
1.1.1.95	6.61078e-05	7.82342e-05	1.55799e-05	0.000111015	3.89848e-05	2.30291e-05	7.34419e-05	9.21494e-05	0.000130395	4.11289e-05	4.76057e-05	2.89156e-05	6.48068e-05	4.33701e-05	2.95071e-05	9.8977e-06	4.27063e-05	3.10555e-05	6.26687e-05	3.48111e-05	3.47118e-05	1.21404e-05	2.14538e-05	4.71667e-05	1.41367e-05	4.71511e-05	9.78377e-05	4.232e-05	3.05474e-05	9.40764e-06	6.21194e-05	1.26381e-05	0.000101281	6.16619e-05	7.38441e-05	7.72219e-05	7.71231e-05	9.3288e-05	5.51363e-05	6.65705e-05	3.28256e-05	1.01055e-05	1.57335e-05	7.77148e-05	3.65853e-05	9.62878e-05	2.11609e-05	5.90074e-05	7.6373e-06	1.89265e-05	5.26152e-05	3.02939e-05	3.46536e-05	6.1405e-05	4.65245e-05	7.13017e-05	5.0883e-05	1.80062e-05
1.1.3.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.6.1.11	0.000134976	8.33856e-05	0.000101973	0.000120282	0.000118606	0.000103977	0.000116489	8.03308e-05	7.84421e-05	8.37573e-05	8.4767e-05	0.000133712	0.000132535	3.52565e-05	0.00014126	7.10124e-05	0.000129831	5.54439e-05	0.000101548	4.83741e-05	0.000114477	0.000131328	8.97103e-05	0.000123689	0.000152988	9.80094e-05	0.000101265	4.39413e-05	8.92089e-05	8.38842e-05	0.000126001	0.000128452	5.50363e-05	3.94787e-05	9.40502e-05	0.000167845	0.00018011	0.000119594	9.90027e-05	0.000104746	5.89879e-05	0.000135133	7.63066e-05	0.000114343	0.000141266	5.66461e-05	5.15168e-05	5.81914e-05	0.000115371	6.37178e-05	0.00011247	0.00010891	8.06998e-05	0.000154075	0.000120773	9.53907e-05	7.35482e-05	9.26709e-05
2.1.1.233	0.0	8.72088e-09	3.4229454000000215e-07	1.09011e-09	8.72088e-09	3.3793410000000207e-07	0.0	6.54066e-09	0.0	6.54066e-09	3.313934400000019e-07	6.54066e-09	8.72088e-09	0.0	2.18022e-09	3.3575388000000203e-07	1.0901100000000002e-08	3.313934400000019e-07	3.226725600000017e-07	6.54066e-09	0.0	8.72088e-09	8.72088e-09	8.72088e-09	6.54066e-09	8.72088e-09	8.72088e-09	1.0901100000000002e-08	1.744176e-08	1.3081320000000003e-08	8.72088e-09	1.744176e-08	8.72088e-09	3.313934400000019e-07	0.0	0.0	6.54066e-09	0.0	6.54066e-09	0.0	3.313934400000019e-07	6.54066e-09	3.3357366000000194e-07	6.54066e-09	3.2485278000000177e-07	2.18022e-09	6.54066e-09	3.2921322000000185e-07	8.72088e-09	6.54066e-09	8.72088e-09	3.226725600000017e-07	3.2921322000000185e-07	4.36044e-09	6.54066e-09	0.0	0.0	6.54066e-09
4.2.99.18	0.000187444	0.000199072	0.00015256	0.000158117	0.000151549	0.000146172	0.000216402	0.000170541	0.000238509	0.000155159	0.000200168	0.000160794	0.000168977	0.000197857	0.000138855	0.000130196	0.000174479	0.000119308	0.000180806	0.00015713	0.000160646	0.000103086	0.000151589	0.000170767	0.000128626	9.15367e-05	0.000172733	0.00010709	0.00014518	0.000124834	0.000263257	0.000152667	0.00016182	0.000112068	0.000164004	0.000170782	0.000159386	0.000261436	0.000144406	0.000124309	0.000125004	8.93683e-05	0.000138996	0.000196021	0.000130798	0.000197172	0.000139175	0.000107701	0.000174166	0.000175736	0.000182361	0.000153238	0.000136036	0.000156588	0.000151312	0.000189726	0.000158393	4.64144e-05
3.5.4.11	7.166670365248534e-08	4.378696523148031e-08	2.0942818773546353e-08	1.0452289161785036e-07	1.4029574099959252e-08	9.846723690014705e-08	2.0212037801729696e-08	1.3954535004708246e-08	1.245235559472923e-08	1.539528667129489e-08	1.881632891006489e-08	3.8299241175974786e-08	1.0145269800875236e-07	2.2487673272782015e-08	5.774852199298403e-08	1.5635780136789284e-08	1.3620673058577377e-08	1.8748080671294908e-08	1.4236352233499236e-08	1.5650095766545886e-08	1.920403216192108e-08	4.54669817990374e-07	7.0594797461377e-08	7.669125202598714e-08	9.74588695831079e-08	4.012192293631129e-08	1.7071809525164008e-08	8.980537951116462e-08	4.168520687453367e-07	2.2880742843111577e-08	3.4615248698977355e-09	2.17984370979908e-08	1.3342913733010518e-08	1.3737353471294893e-08	1.9322297106959725e-08	2.1218410176651563e-08	1.0413826728142598e-08	3.602105123651795e-08	1.4807721833499232e-08	7.423326588244861e-08	8.417561946910455e-08	6.393592867775124e-08	4.9731342205674145e-08	4.752989154535869e-08	9.645132421871107e-08	6.76736891741934e-08	7.916289192631734e-08	2.4252636388276828e-08	2.490099267197397e-08	2.4048495173546354e-08	1.924259936192108e-08	6.727177627775127e-08	2.3619967973546356e-08	4.4270134025005036e-08	7.542262776219997e-09	7.108812382089121e-09	1.3482781954920616e-08	1.7723780713689417e-08
3.4.21.83	2.28164e-05	4.878970123999994e-06	8.302443059999988e-06	5.33561e-05	2.252140710866669e-06	2.827206005999999e-06	1.73412e-05	3.558811193333331e-06	1.2423545914000018e-05	4.909455718000006e-06	2.3573294426666697e-06	2.661170209466664e-06	3.37659e-05	1.47435e-05	1.4224626580666664e-05	3.7073295554476097e-06	2.7387554035999967e-06	1.208639872599998e-05	1.5935e-05	1.59231e-05	2.27986e-05	3.1271633398857097e-06	2.601460572000001e-06	3.221106844933333e-06	5.89512e-06	2.7850468959999986e-06	2.15097e-05	2.3698445193333354e-06	2.9705159378190477e-06	4.1825715152e-06	3.6782998367809485e-06	3.920862551200002e-06	2.987969690533331e-06	3.069658095999996e-06	2.51409e-05	6.65637e-06	4.399855619199999e-06	4.17101e-05	7.04319e-06	8.115629853466652e-06	2.593440615999999e-06	2.9267627639999963e-06	2.052009738152389e-06	2.8639423373142776e-06	1.09938e-05	9.69369e-06	2.6131830572000002e-06	3.507432263199994e-06	6.42121e-06	1.60456e-05	2.7229890481333307e-06	2.548682811866668e-06	3.0477202731999987e-06	9.17085e-06	2.868080745999998e-06	1.86312e-05	5.88684e-06	2.629991433999998e-06
1.8.3.2	5.7982319999999995e-09	0.0	5.7982319999999995e-09	0.0	0.0	0.0	5.7982319999999995e-09	0.0	0.0	8.697348e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2226556000000012e-08	0.0	5.7982319999999995e-09	5.7982319999999995e-09	1.4592217199999996e-07	0.0	0.0	1.2176287199999975e-07	0.0	9.66372e-09	2.2226556000000012e-08	0.0	5.7982319999999995e-09	0.0	5.7982319999999995e-09	7.730976e-09	0.0	0.0	0.0	0.0	0.0	0.0	5.7982319999999995e-09	5.7982319999999995e-09	0.0	0.0	0.0	0.0	0.0	2.2226556000000012e-08	0.0	5.7982319999999995e-09	7.730976e-09	5.7982319999999995e-09	2.2709742000000066e-07	2.6092044000000017e-08	2.2226556000000012e-08	0.0	6.764604e-09
3.5.3.26	1.0849024058762214e-06	2.7245056186926577e-07	1.3912701984581087e-06	1.19878e-05	9.903021516801295e-07	2.1802190183181677e-07	5.809093099770597e-07	8.887362646543999e-07	3.411377220559752e-07	2.479786402735761e-07	3.5327390305228974e-07	5.974191788661081e-07	5.18658e-06	7.891106202160058e-07	9.459426709959913e-07	1.3611836559543013e-06	2.571661261322945e-07	1.3329266249332365e-06	6.622197239906633e-07	1.0567826803158984e-06	1.3542558809989891e-06	1.0059656858552247e-06	1.3423446774242784e-06	2.5498620783310814e-07	1.3675292597486644e-06	6.85536536342611e-07	5.01223127035604e-07	9.974767903495206e-07	3.035298566040172e-07	6.523786697645664e-07	5.450090206011717e-07	9.237804553788453e-07	2.8407981312891386e-07	8.998429762499373e-07	8.791686361673956e-07	1.783523364838322e-07	4.825740104937686e-07	9.863388701995234e-07	5.425298658877671e-07	1.0334021211274176e-06	2.5845770881869683e-07	1.0125046917609081e-06	2.2361914243624584e-07	9.270076618221697e-07	1.938539233726333e-06	5.43092919490426e-07	3.1609217524724993e-06	1.0237972375195506e-06	6.179663010923736e-07	6.390300491186042e-07	3.276639159680686e-07	1.0848188002409984e-06	6.702020058651519e-07	4.6945291549996395e-07	1.369642944427318e-06	1.4066567914709381e-06	5.905516782972648e-07	8.886368199991962e-07
1.4.3.5	2.2526697576428605e-05	2.1127571035e-05	3.3799390690000065e-05	1.97162e-05	1.54433e-05	2.7467417450000023e-05	1.5380473909999983e-05	1.06959e-05	4.68756e-05	1.7680262425000005e-05	1.82189e-05	2.8120947380000036e-05	3.29869e-05	3.75296e-05	2.5092388535000027e-05	4.23076e-05	3.4811017400000056e-05	4.283943427999997e-05	1.16729e-05	7.2212e-06	2.1799383975e-05	1.11828e-05	3.2324943130000046e-05	1.5157690624999992e-05	1.5906135887857136e-05	2.4519175310000007e-05	1.5274001599999982e-05	1.79046e-05	2.4927890390000005e-05	3.333323368000006e-05	2.90143e-05	3.116673672000003e-05	2.98133e-05	2.86142e-05	2.3545467754999978e-05	3.617378116000002e-05	3.69054e-05	2.6882e-05	9.95109e-06	1.47535e-05	7.68137e-06	4.388527235999998e-05	2.5331499250000013e-05	2.04021e-05	2.753736040000006e-05	5.09515e-05	1.94932e-05	2.05275e-05	1.3366077076428541e-05	3.3685190580000105e-05	2.7148192457999998e-05	3.28230252600001e-05	2.391254501500002e-05	2.583051222800001e-05	3.2568243990000096e-05	2.0183306777999965e-05	3.3702620000000074e-05	3.636733504000006e-05
1.15.1.1	3.11828e-05	3.36379e-05	3.680309739999995e-05	0.000100457	5.9935e-06	6.36136e-06	5.47502e-05	5.50205e-05	8.87318e-05	7.63952e-06	5.23011e-05	2.15174e-05	0.000112997	3.98057e-05	3.30332e-05	7.26502e-06	3.580328020000006e-05	1.78834e-05	4.79501e-05	1.88514e-05	3.67096e-05	5.07391e-05	1.45287e-05	2.32321e-05	4.86156e-06	3.22113e-05	6.51388e-05	1.6197e-05	6.56525e-06	3.66027e-05	6.38548e-06	3.12336e-05	7.46021e-05	7.52865e-05	1.63208e-05	1.27636e-05	4.73239e-05	2.37803e-05	1.19739e-05	6.52524e-06	2.59395e-05	1.35877e-05	2.00256e-05	0.000103233	2.72302e-05	8.20034e-05	2.23091e-05	2.04365e-05	1.59124e-05	7.56075e-05	2.76895e-05	1.57817e-05	9.08416e-06	2.08608e-05	1.21263e-05	3.13577e-05	2.67555e-05	3.7555597799999846e-05
3.5.1.52	1.913448182000001e-06	9.38328e-06	2.242220174000003e-06	1.08145e-05	1.5216559099999984e-06	1.6069025588e-06	1.5395736670000008e-06	1.9185376460000016e-06	2.6601890339999977e-06	1.3544486347999986e-06	2.597405989999998e-06	1.6278061509999994e-06	2.078485548000002e-06	2.330755596e-06	1.6914392320000005e-06	2.326777380000002e-06	2.082720962000003e-06	2.505163872000001e-06	1.8238038500000013e-06	1.9828740860000016e-06	2.091862574000001e-06	2.312341910000002e-06	2.2374733999999994e-06	1.9769404420000005e-06	2.418899281999998e-06	2.289887204e-06	1.952757052000002e-06	1.8467316868000006e-06	1.9186542689999974e-06	2.625243766000001e-06	1.7585165069999998e-06	2.2763554949999995e-06	2.1194931800000026e-06	2.357810053999999e-06	1.7061365560000005e-06	2.0486976840000013e-06	2.0255790320000016e-06	2.2758902560000007e-06	1.8835239600000014e-06	1.1049586150000003e-06	2.3443788320000007e-06	1.652146562000001e-06	2.250292702000001e-06	1.43697178e-06	1.5790015140000013e-06	9.50421e-06	2.1487174880000015e-06	2.346673854000001e-06	1.8074052820000006e-06	1.7220183469999993e-06	1.8093900980000007e-06	2.805471069999998e-06	2.218523088000003e-06	9.723480270000005e-07	2.09053719e-06	2.021864044000001e-06	1.9794311060000013e-06	1.917245640300003e-06
1.1.99.14	6.705125059400184e-07	2.92357481860389e-07	6.320856493781125e-07	2.9600108417658478e-08	1.6871041636829353e-08	1.0128464017964583e-07	6.475764659971605e-07	6.382135657804937e-07	2.9743029457658476e-08	6.382135657804937e-07	3.1573219264325136e-08	1.6335534480491693e-07	3.38247e-06	1.3328171346622965e-07	6.382135657804937e-07	6.382135657804937e-07	6.467522938253855e-07	6.382135657804937e-07	9.485658130315748e-07	7.30038e-06	6.697324147200182e-07	6.382135657804937e-07	3.4240446264325125e-08	2.9600108417658478e-08	3.4240446264325125e-08	6.320856493781125e-07	9.513128487015855e-08	6.382135657804937e-07	1.1176396236829354e-08	6.382135657804937e-07	3.016130635099182e-08	6.415845139971604e-07	6.382135657804937e-07	6.382135657804937e-07	9.474997997781116e-07	1.908934524665216e-07	2.5761895643964645e-08	6.382135657804937e-07	9.513128487015855e-08	1.1238846100327989e-07	1.3328171346622965e-07	2.990691585765848e-08	1.0470660524396444e-07	1.0470660524396444e-07	3.78016e-06	1.348273738753964e-07	6.415845139971604e-07	6.382135657804937e-07	4.3323281223282835e-07	2.9600108417658478e-08	3.1573219264325136e-08	6.382135657804937e-07	6.375536257420521e-07	4.8720394890587496e-08	6.394837850625283e-07	3.1979637923485136e-07	6.382135657804937e-07	6.382135657804937e-07
5.3.1.n1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.7.1.49	8.16402e-05	6.86525e-05	1.78067e-05	5.94218e-05	5.01016e-05	7.34137e-05	6.11113e-05	7.18443e-05	0.000117284	0.000124001	9.63986e-05	7.00568e-05	3.78651e-05	5.59443e-05	2.02556e-05	4.98e-05	5.57488e-05	5.85828e-05	5.6839e-05	2.30531e-05	1.85978e-05	6.46076e-05	3.87496e-05	9.40891e-05	6.30859e-05	3.7174e-05	5.85128e-05	2.96195e-05	0.000111678	4.6348e-05	8.26766e-05	8.38462e-06	4.55322e-05	2.59681e-05	4.30187e-05	7.8151e-05	7.69366e-05	9.06246e-05	8.24555e-05	3.19752e-05	2.4345e-05	8.02029e-05	0.000124577	5.7341e-05	4.95432e-05	7.28887e-05	1.92923e-05	7.39652e-05	5.92689e-05	2.48771e-05	5.65821e-05	0.000102955	3.23286e-05	4.63334e-05	6.78404e-05	5.90115e-05	1.05064e-05	7.05165e-05
1.4.99.1	1.56683e-09	1.253464e-09	1.253464e-09	1.253464e-09	0.0	0.0	5.953953999999999e-09	1.253464e-09	1.253464e-09	1.253464e-09	1.253464e-09	1.253464e-09	1.253464e-09	1.253464e-09	1.253464e-09	1.253464e-09	0.0	1.253464e-09	0.0	0.0	0.0	1.253464e-09	1.253464e-09	1.253464e-09	1.253464e-09	1.253464e-09	1.253464e-09	1.253464e-09	0.0	1.253464e-09	1.253464e-09	5.953953999999999e-09	1.253464e-09	1.253464e-09	1.253464e-09	4.011084800000007e-08	1.253464e-09	1.253464e-09	1.253464e-09	0.0	1.253464e-09	1.253464e-09	1.4101469999999993e-08	1.4101469999999993e-08	4.011084800000007e-08	1.253464e-09	5.953953999999999e-09	1.253464e-09	0.0	1.253464e-09	1.253464e-09	1.253464e-09	0.0	0.0	0.0	1.253464e-09	1.253464e-09	1.253464e-09
3.4.21.88	0.000160766	7.30011e-05	0.000176635	0.000121654	0.000148597	0.000161037	0.000139483	9.95959e-05	0.000120051	0.000126085	8.99466e-05	0.000161611	0.000154094	7.32912e-05	0.000247548	4.31551e-05	0.000105205	7.33659e-05	0.000174622	0.000224646	0.000106813	8.6683e-05	0.000348096	0.000109482	0.000142915	8.08897e-05	0.00019324	0.000139659	0.000139486	0.000148771	0.000109937	0.000108161	8.00116e-05	4.82111e-05	8.41977e-05	0.000212913	0.000212677	0.000118754	0.000186476	0.000232035	6.80294e-05	5.21938e-05	0.000249871	0.000205004	0.000158365	2.90587e-05	9.75776e-05	5.86948e-05	0.000169265	0.000112332	0.000168632	9.627e-05	9.44876e-05	0.000211482	9.35174e-05	0.000271001	0.000190822	7.37406e-05
2.1.1.196	1.1533e-05	1.1939627499999967e-06	5.30842e-06	4.28721548666667e-07	1.654996003166663e-06	4.066352798333342e-06	2.3407561440000032e-06	4.320747708000015e-06	1.237478102e-06	4.220271562000016e-06	1.1655850159999991e-06	8.768915319999986e-07	1.2866006162666652e-06	2.2231895920000014e-06	2.5309905360000038e-06	5.204737266000031e-06	4.262772804000014e-06	3.843976114000002e-06	1.9549217139999974e-06	2.9834558380000064e-06	2.7126062960000056e-06	4.422810656000014e-06	2.929252718000007e-06	3.921228973999999e-06	1.5928362279999955e-06	4.442704672000018e-06	4.169469258000007e-06	2.7943847240000054e-06	3.5365846450000058e-06	2.509257774000006e-06	1.6097026440000005e-06	2.0967543799999946e-06	3.778613702000005e-06	4.459356222000015e-06	2.7024459240000045e-06	6.362920580000011e-07	1.4891731079999984e-06	2.037553310000002e-06	1.5418241199999977e-06	2.5315067056000054e-06	1.6390701399999973e-06	3.574001335999999e-06	2.533930198e-06	1.204302048000001e-06	8.57560028000001e-07	3.5373946600000016e-06	7.35913e-06	1.17367e-05	2.5588225460000015e-06	2.598551316000004e-06	1.5138652519999987e-06	1.2837453239999957e-06	2.171576669999998e-06	8.347907160000002e-07	5.28081e-06	4.583874757600017e-06	4.727186496000021e-06	3.7707790159999975e-06
