	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
1.11.1.5	1.0745467747771433e-05	7.887263884028582e-06	4.82616e-06	7.51847e-05	9.788705877923807e-06	1.0963499594593083e-05	9.78258e-06	1.062081905945239e-05	9.02739e-06	9.665984476202589e-06	9.536255579800208e-06	5.1424e-06	2.5936e-05	1.2926264933733351e-05	1.2685964965666691e-05	1.328116186113336e-05	4.378053352509529e-06	1.1657327128545468e-05	8.6196e-06	9.43254e-06	1.2835489288578812e-05	1.1360091989666672e-05	1.1652563676733344e-05	1.0862647811833333e-05	1.3759002402600002e-05	1.2441592984100013e-05	1.0712679871966681e-05	1.1937878734045479e-05	1.3726663359428569e-05	1.1060468542335937e-05	3.031337602023816e-06	1.1648210809900011e-05	5.2092457581666734e-06	1.55893e-05	1.2317035398378814e-05	3.686868784047622e-06	9.663586688319038e-06	4.357113022552392e-06	9.808170325409518e-06	1.2352705898133349e-05	9.627636433219252e-06	1.0756843188285708e-05	1.2791654607400005e-05	9.713367391523806e-06	1.21894e-05	1.165132716448334e-05	6.22333299576668e-06	6.290405136200017e-06	5.510562073833344e-06	4.4976697344857165e-06	3.525869159295244e-06	1.0677275776333328e-05	6.303255000033352e-06	2.8290295948285726e-06	3.7946497115190496e-06	9.293444644566652e-06	6.127697816266684e-06	1.1319919298190478e-05
2.7.1.199	8.630662452396949e-07	8.630662452396949e-07	8.630662452396949e-07	8.630662452396949e-07	8.630662452396949e-07	8.630662452396949e-07	8.630662452396949e-07	8.630662452396949e-07	8.630662452396949e-07	8.630662452396949e-07	8.630662452396949e-07	8.630662452396949e-07	6.69655e-06	8.630662452396949e-07	8.630662452396949e-07	8.630662452396949e-07	8.630662452396949e-07	8.630662452396949e-07	8.630662452396949e-07	8.630662452396949e-07	8.630662452396949e-07	8.630662452396949e-07	8.630662452396949e-07	8.630662452396949e-07	8.630662452396949e-07	8.630662452396949e-07	8.630662452396949e-07	8.630662452396949e-07	8.630662452396949e-07	8.630662452396949e-07	8.630662452396949e-07	8.630662452396949e-07	8.630662452396949e-07	8.630662452396949e-07	8.630662452396949e-07	8.630662452396949e-07	8.630662452396949e-07	8.630662452396949e-07	8.630662452396949e-07	8.630662452396949e-07	8.630662452396949e-07	8.630662452396949e-07	8.630662452396949e-07	8.630662452396949e-07	8.630662452396949e-07	8.630662452396949e-07	8.630662452396949e-07	8.630662452396949e-07	8.630662452396949e-07	8.630662452396949e-07	8.630662452396949e-07	8.630662452396949e-07	8.630662452396949e-07	8.630662452396949e-07	8.630662452396949e-07	8.630662452396949e-07	8.630662452396949e-07	8.630662452396949e-07
4.3.2.10	0.000146606	0.000248226	0.000114066	0.000130425	0.000211909	0.000181347	0.000215047	0.000237913	0.000305982	0.000190061	0.000229312	0.000195901	0.000181847	0.000209877	0.00021852	0.000222646	0.000155767	8.54952e-05	0.000166298	0.000131417	0.000267064	0.000115701	0.00016663	0.000140052	8.11948e-05	0.000127894	0.00018009	0.000138076	0.000196652	0.000162085	0.000253947	0.000174618	0.000265264	0.000182749	0.000189604	0.000269527	0.000207486	0.00018531	0.000209052	0.000233026	0.0001882	0.000106504	0.000141999	0.000194538	0.000202952	0.000215804	0.00014651	0.000128339	0.000216712	0.000200415	0.000211167	0.000127792	0.000195962	0.00027262	0.000104175	0.000171625	0.00017519	0.000126388
3.2.1.94	4.281545596000007e-06	1.33048e-05	7.45692e-06	3.982857203333339e-07	4.281545596000007e-06	4.281545596000007e-06	4.281545596000007e-06	1.1470438279999993e-06	4.281545596000007e-06	3.121733424000008e-06	4.281545596000007e-06	5.73278e-06	1.4549817063333394e-06	4.281545596000007e-06	4.281545596000007e-06	4.281545596000007e-06	4.281545596000007e-06	1.4549817063333394e-06	4.281545596000007e-06	4.281545596000007e-06	4.281545596000007e-06	4.281545596000007e-06	4.281545596000007e-06	4.93568194799998e-06	1.9146087640000016e-06	4.281545596000007e-06	4.281545596000007e-06	7.21739e-06	1.5564384620000015e-06	4.281545596000007e-06	4.281545596000007e-06	4.604815427999989e-06	1.625495134000007e-06	4.281545596000007e-06	4.281545596000007e-06	4.281545596000007e-06	1.35437e-05	4.281545596000007e-06	8.75736e-06	4.281545596000007e-06	4.281545596000007e-06	4.281545596000007e-06	7.018077596666658e-07	4.281545596000007e-06	1.0193731400000041e-06	4.390187177999994e-06	4.281545596000007e-06	4.281545596000007e-06	4.281545596000007e-06	1.8155790620000075e-06	4.281545596000007e-06	4.281545596000007e-06	4.93568194799998e-06	8.50965e-06	3.316903668000022e-06	4.281545596000007e-06	4.281545596000007e-06	4.281545596000007e-06
5.1.3.7	1.8875575041911634e-07	1.8875575041911634e-07	1.8875575041911634e-07	1.8875575041911634e-07	1.8875575041911634e-07	1.8875575041911634e-07	1.8875575041911634e-07	1.8875575041911634e-07	1.8875575041911634e-07	1.8875575041911634e-07	1.8875575041911634e-07	1.8875575041911634e-07	1.8875575041911634e-07	1.8875575041911634e-07	1.8875575041911634e-07	1.8875575041911634e-07	1.8875575041911634e-07	1.8875575041911634e-07	1.8875575041911634e-07	1.8875575041911634e-07	1.8875575041911634e-07	1.8875575041911634e-07	1.8875575041911634e-07	1.8875575041911634e-07	1.8875575041911634e-07	1.8875575041911634e-07	1.8875575041911634e-07	1.8875575041911634e-07	1.8875575041911634e-07	1.8875575041911634e-07	1.8875575041911634e-07	1.8875575041911634e-07	1.8875575041911634e-07	1.8875575041911634e-07	1.8875575041911634e-07	1.8875575041911634e-07	1.8875575041911634e-07	1.8875575041911634e-07	1.8875575041911634e-07	3.93305e-06	1.8875575041911634e-07	1.8875575041911634e-07	1.8875575041911634e-07	1.8875575041911634e-07	1.8875575041911634e-07	1.8875575041911634e-07	1.8875575041911634e-07	1.8875575041911634e-07	1.8875575041911634e-07	1.8875575041911634e-07	1.8875575041911634e-07	1.8875575041911634e-07	1.8875575041911634e-07	1.8875575041911634e-07	1.8875575041911634e-07	1.8875575041911634e-07	1.8875575041911634e-07	1.8875575041911634e-07
2.5.1.26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1.1.61	9.29037293189803e-07	2.061748705171268e-06	2.713862785930935e-06	3.452033565809971e-06	9.66427957511693e-07	2.7778569521453795e-06	5.423784266308193e-07	2.1004227559885102e-06	8.053280037010231e-07	2.004338097473034e-06	3.5500927810884926e-06	7.961761743680209e-07	5.39391e-06	1.3378212884184214e-06	9.465375932366707e-07	1.979487189439818e-06	1.4035987672075642e-06	6.714127889785619e-07	2.8404257086619846e-06	3.3308072692245467e-06	9.381709628644641e-07	5.29051468296092e-07	9.099766085409946e-07	6.944526898276382e-07	2.8629403165661164e-06	1.997243016564253e-06	1.485209136041136e-06	2.1717698955275955e-06	1.8129439357132154e-06	1.9488369691250056e-06	6.687434467379609e-07	7.511404335036114e-07	2.6484455721349443e-06	2.0647520515104876e-06	1.0171847575349446e-06	2.5589993216074657e-06	1.7291479786776779e-06	2.9876450436577376e-06	2.7107595843122687e-06	2.7862382395914353e-06	1.0517531985179014e-06	9.56808362516115e-07	2.3435271553224083e-06	2.8190491022913154e-06	3.0322925045770358e-06	9.79288508988932e-07	1.73976e-05	3.930944942625985e-06	6.800649218043845e-07	2.1189643013534283e-06	1.98986130260436e-06	1.2469059181339728e-06	1.9685081217844364e-06	7.336779373054949e-07	7.445714644086478e-07	1.0257979965586336e-06	1.9584579465945164e-06	9.047887201827814e-07
2.8.4.4	0.000121933	9.96845e-05	0.000134191	6.73599e-05	0.000115687	0.000101241	8.74192e-05	5.86836e-05	0.000117757	8.54143e-05	8.38327e-05	0.000117766	0.00011749	5.80322e-05	0.000136042	0.000105389	0.000120319	8.59181e-05	0.000119626	0.000135094	9.55591e-05	0.000107318	0.000106208	0.000104908	0.000104341	5.9531e-05	8.62105e-05	7.88201e-05	9.11279e-05	8.26271e-05	0.000120653	0.000170945	8.76355e-05	5.57359e-05	9.44714e-05	0.000117259	0.000123935	6.53433e-05	0.000123994	0.000146981	9.94468e-05	8.77453e-05	0.000139031	0.000100073	7.72916e-05	9.87226e-05	0.000110967	0.000107705	0.000117478	0.000120414	0.000112797	9.12659e-05	0.000104302	0.00015305	0.000105368	9.85295e-05	0.000121947	7.25994e-05
5.1.3.1	7.72201e-05	0.000153561	0.000111814	0.000216329	0.00014856	0.000180994	0.000194715	0.000111236	0.000174903	0.00015364	0.000125253	0.000104671	0.000168734	0.000148934	0.00011699	0.000143527	0.000149736	9.13536e-05	7.7123e-05	0.00011843	0.000146229	0.000140951	0.00010312	0.000130411	0.000116201	8.00429e-05	0.000150594	8.26623e-05	0.000149769	0.00010747	0.000216624	0.000105673	0.000186356	8.82421e-05	0.000146702	0.000178065	0.000177353	0.000134009	0.000178675	0.000184545	7.58438e-05	0.000160594	5.91149e-05	0.000156466	0.000178595	0.000130336	0.000126275	6.69921e-05	0.000158741	0.000128942	0.000151718	0.00013638	0.000176992	0.000180052	0.000107684	9.69329e-05	9.76462e-05	0.000149476
2.4.1.304	1.1828768e-08	1.0138944e-08	1.7743151999999998e-08	1.0983856e-08	1.7743151999999998e-08	2.1122799999999992e-08	1.0756364e-08	2.0277887999999995e-08	8.449119999999999e-09	1.689824e-08	1.9432975999999995e-08	2.0277887999999995e-08	1.689824e-08	1.7743151999999998e-08	9.294031999999999e-09	1.8588063999999998e-08	1.0983856e-08	2.0277887999999995e-08	2.1122799999999992e-08	2.1122799999999992e-08	7.604207999999998e-09	1.5208416000000003e-08	2.0277887999999995e-08	1.8588063999999998e-08	1.5208416000000003e-08	1.8588063999999998e-08	1.5208416000000003e-08	1.8588063999999998e-08	1.8588063999999998e-08	1.8588063999999998e-08	1.0756364e-08	1.1601276000000001e-08	1.9432975999999995e-08	1.8588063999999998e-08	2.0277887999999995e-08	1.689824e-08	9.911452e-09	1.267368e-08	1.689824e-08	9.294031999999999e-09	2.0277887999999995e-08	1.689824e-08	2.1122799999999992e-08	1.0756364e-08	9.294031999999999e-09	7.604207999999998e-09	1.6053328e-08	2.281262399999999e-08	1.7743151999999998e-08	1.5208416000000003e-08	2.5347359999999988e-08	1.7743151999999998e-08	1.8588063999999998e-08	2.1122799999999992e-08	2.0277887999999995e-08	8.449119999999999e-09	2.0277887999999995e-08	1.8588063999999998e-08
4.2.99.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.3.5.12	4.936738460000012e-06	4.8460622000000005e-08	7.381249399999994e-08	1.9056241999999996e-08	4.429448999999995e-08	3.0379745999999977e-08	7.264868799999994e-08	3.5867783999999965e-08	1.9181022e-08	1.0208670000000003e-08	4.4984945999999965e-08	1.1214646199999996e-07	4.0988363999999967e-08	4.087714799999995e-08	8.424471599999995e-08	8.410079399999995e-08	7.093543599999992e-08	7.353288799999995e-08	3.497001999999997e-08	6.028024458333357e-06	8.506495799999995e-08	6.123553799999995e-08	3.940014399999996e-08	4.420340599999995e-08	6.142279999999993e-08	4.410163399999996e-08	3.601259399999996e-08	6.754524199999991e-08	4.535419599999996e-08	5.230389799999995e-08	1.5431942800000006e-07	6.866212199999994e-08	2.981495799999998e-08	7.321880199999995e-08	6.818697999999993e-08	1.767033280000001e-07	2.852114999999998e-08	6.150686799999994e-08	3.601259399999996e-08	4.6830311999999964e-08	3.394189799999997e-08	6.346549599999994e-08	7.353288799999995e-08	4.4748631999999955e-08	7.174179799999995e-08	3.837290999999996e-08	4.475358845000007e-06	6.622850033333362e-06	6.48762e-06	3.928512599999996e-08	1.7611143000000009e-07	6.110632199999993e-08	2.000277720000003e-07	2.8048333999999978e-08	4.207871980000011e-06	2.0547697999999993e-08	8.719814999999992e-08	4.522144799999995e-08
2.6.1.77	6.25475e-06	9.123636704904764e-07	3.232256464000001e-07	1.674453780000003e-07	4.605513520666674e-07	1.8781693960000027e-07	1.4962422000000015e-07	9.018597232000005e-07	9.007077150714293e-07	4.7404238206666725e-07	9.243730160000008e-08	2.3351246520000028e-07	4.4652024773333413e-07	3.232256464000001e-07	3.2154866820000015e-07	3.232256464000001e-07	1.674453780000003e-07	3.232256464000001e-07	2.8594600759999935e-07	3.232256464000001e-07	3.3063990440000075e-07	3.232256464000001e-07	3.232256464000001e-07	3.3538465440000006e-07	3.285160120000007e-07	1.674453780000003e-07	9.503363918619066e-07	3.232256464000001e-07	2.9501194280000017e-07	1.665114260000003e-07	1.674453780000003e-07	2.531011032000003e-07	2.620513424000003e-07	3.232256464000001e-07	9.018597232000005e-07	2.3697243065714273e-07	1.2070185693380949e-06	3.3538465440000006e-07	3.379077547666666e-07	1.3391372971571419e-06	2.173646012000003e-07	3.3538465440000006e-07	3.2452102280000017e-07	3.7132703896190457e-07	5.920562388000003e-07	2.955533960000006e-07	3.232256464000001e-07	3.232256464000001e-07	7.086651910333311e-07	4.6913991570952243e-07	5.191785008000006e-07	4.605842157333341e-07	5.920562388000003e-07	2.3060596960000038e-07	3.232256464000001e-07	3.5842589960000067e-07	1.9724066320000037e-07	3.232256464000001e-07
2.1.1.234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.1.1.85	5.499555558666643e-06	5.248431785866635e-06	8.195932909999957e-06	3.5175e-05	1.3993e-05	2.8076127630666677e-06	3.56104905266667e-06	7.235829541333289e-06	4.843087778999989e-06	4.391877396499998e-06	6.304886370666636e-06	2.927545548333336e-06	2.09586e-05	8.070881750499994e-06	5.320901186199979e-06	7.039573507599992e-06	3.2456053101666684e-06	1.0532679801999962e-05	2.38466e-05	7.60191786599995e-06	1.4093570873999975e-05	6.831537098833346e-06	3.7718960952000003e-06	4.091694863666666e-06	4.92553e-06	2.31285526186667e-06	6.68837392066663e-06	3.0275886898000027e-06	5.726769369999992e-06	4.623915249666662e-06	2.49869e-05	3.753564284833335e-06	9.493847345999951e-06	9.508939363333287e-06	4.163659714166664e-06	3.7290026171000035e-06	2.3301683421666693e-06	1.00721736283333e-05	7.064298379199965e-06	4.703872849504763e-06	5.48669e-06	8.196839937999957e-06	5.315332374666661e-06	7.8349e-06	7.11216e-06	3.309015339166668e-06	8.122991547866654e-06	1.58496e-05	5.92274807646667e-06	2.27152e-05	5.242280458166675e-06	4.086194581166667e-06	4.322685324833342e-06	6.362009748199997e-06	7.803235979999955e-06	8.762985040999979e-06	6.701360847333304e-06	7.359585761999962e-06
1.14.16.1	3.446493199999978e-07	3.424257759999978e-07	3.446493199999978e-07	0.0	0.0	3.424257759999978e-07	3.424257759999978e-07	0.0	0.0	3.424257759999978e-07	0.0	3.424257759999978e-07	0.0	0.0	3.446493199999978e-07	2.223544e-09	3.424257759999978e-07	3.446493199999978e-07	0.0	0.0	3.446493199999978e-07	2.223544e-09	3.424257759999978e-07	3.446493199999978e-07	3.446493199999978e-07	3.424257759999978e-07	3.424257759999978e-07	0.0	3.446493199999978e-07	3.424257759999978e-07	0.0	3.446493199999978e-07	0.0	0.0	3.446493199999978e-07	3.424257759999978e-07	0.0	0.0	0.0	0.0	0.0	3.446493199999978e-07	3.424257759999978e-07	2.223544e-09	3.424257759999978e-07	0.0	2.223544e-09	0.0	3.446493199999978e-07	3.424257759999978e-07	3.446493199999978e-07	3.446493199999978e-07	3.446493199999978e-07	3.424257759999978e-07	3.446493199999978e-07	3.446493199999978e-07	3.446493199999978e-07	3.424257759999978e-07
4.4.1.17	5.484501374285712e-08	5.365922040952379e-08	5.987321140952377e-08	2.6139409204285765e-07	5.9531887409523874e-08	3.6730330942857134e-08	6.405748357619045e-08	5.9062667409523874e-08	5.275445747619045e-08	4.4613087409523796e-08	6.955412640952387e-08	5.673594594285721e-08	9.549586877619047e-08	2.1089041795714292e-07	5.636123840952378e-08	1.2277152152857137e-07	7.29281694095239e-08	5.7093654409523784e-08	5.961294740952387e-08	8.590075270952393e-08	5.7878511409523785e-08	2.714699402428571e-07	5.710261640952379e-08	7.519368894285724e-08	7.584626370952388e-08	5.951460540952388e-08	3.429572894285713e-08	5.865529440952387e-08	6.308099794285717e-08	4.2539343409523795e-08	5.255890994285712e-08	6.147494340952379e-08	5.9194391409523876e-08	7.559158694285724e-08	3.918610574285713e-08	6.392884540952387e-08	5.3749486209523886e-08	5.4974287409523776e-08	3.9077413409523796e-08	5.18281979428571e-08	7.475215640952389e-08	5.990375440952378e-08	5.89908389428572e-08	7.548058040952388e-08	6.476278774285712e-08	6.009166820952378e-08	1.6582405540952378e-07	4.075412840952379e-08	3.1479488925714356e-07	4.332688574285712e-08	6.317342540952387e-08	2.840085573333333e-08	6.072223340952378e-08	4.7869796409523806e-08	6.338505640952386e-08	6.889667140952379e-08	5.4917968409523786e-08	7.504450740952389e-08
2.4.1.187	1.0636e-05	2.99237e-05	1.9077841826666648e-05	1.9974e-05	1.9505566439999994e-05	7.90042e-06	1.9374475833333284e-05	3.044e-05	6.58065e-05	1.65311e-05	1.08811e-05	1.09646e-05	1.20769e-05	3.616420138666661e-05	1.10375e-05	1.01352e-05	1.9808042346666654e-05	1.95741e-05	1.4256e-05	1.8004463943333345e-05	1.880716114666664e-05	5.85517e-06	2.6187e-05	1.9381472239999966e-05	1.906903190999998e-05	8.16671e-06	2.64528e-05	1.17058e-05	6.6662e-06	1.9123747926666624e-05	8.52464e-06	7.40027e-06	2.43317e-05	5.59301e-06	7.65916e-06	1.46425e-05	1.36758e-05	5.11176e-06	9.52196e-06	6.76022e-06	2.1367981353333327e-05	1.8075558469999967e-05	2.045000962333333e-05	1.39929e-05	1.74026e-05	4.10694e-05	1.9108004956666646e-05	1.71436e-05	1.97283e-05	2.7548831413333353e-05	1.934258211999997e-05	1.7613491929999972e-05	2.018846763666664e-05	6.47538e-06	1.89842e-05	2.0218755656666664e-05	1.9946864939999982e-05	2.0134202896666635e-05
1.1.1.201	8.723456416666658e-08	3.2199639673333413e-07	6.056460878333335e-07	7.831357390476186e-08	4.605557353333338e-08	4.260618613333335e-08	2.0522769066666634e-07	6.115511209000004e-07	7.15791e-06	1.307947695999998e-07	1.0060078816666668e-07	4.5094578200000035e-08	8.113830536666659e-08	5.652845605000001e-07	6.579813918000007e-07	5.835420244000003e-07	7.068944073333336e-08	7.745108370000001e-08	5.576413298666666e-07	6.293483408666671e-07	6.579813918000007e-07	4.388594553333336e-08	4.903973716666671e-08	4.281830853333336e-08	4.8943824200000045e-08	6.138307920000005e-08	4.8094723533333385e-08	5.621276915333332e-07	4.7337783866666705e-08	4.888105820000004e-08	4.7152845866666713e-08	5.841752544000003e-07	6.794252641000004e-07	5.697826162000001e-07	5.886552450666669e-07	2.8259305533333342e-08	1.1866899643333341e-07	2.786022576333333e-07	5.618322720000004e-08	4.361012153333336e-08	5.0734822500000055e-08	4.52753678666667e-08	4.5493666533333365e-08	5.373899055e-07	1.0531226939999981e-07	1.443432445666662e-07	9.933641483333317e-08	1.4260202413333313e-07	4.0845895333333356e-08	4.5256775866666705e-08	4.760551186666671e-08	4.567340553333337e-08	5.86731567166667e-07	3.458871546666669e-08	9.511499183333322e-08	5.550001614999999e-07	5.952764973000001e-07	4.1401117533333364e-08
2.5.1.84	2.7770643146666666e-06	2.2567643195238073e-06	2.8127247996666624e-06	2.1820487676666683e-06	1.935031742000004e-06	1.6936288348000016e-06	2.2286035247222237e-06	1.14798e-05	5.606737615866655e-06	2.0078930956000025e-06	3.103338473399988e-06	1.5437074481333351e-06	1.41224e-05	1.10444e-05	1.485819125733338e-06	1.5973488124000026e-06	1.5009004037333338e-06	1.6453189781333352e-06	2.317981085733332e-06	1.9909366286666723e-06	1.6122727897333364e-06	1.1496399911333345e-06	2.305312259333335e-06	1.833785868000002e-06	1.0506734487333332e-06	2.3215230647999984e-06	1.9021329331333369e-06	2.082474279933337e-06	1.6249396057333347e-06	2.323926999399997e-06	1.9065042455238117e-06	1.9803628896666705e-06	2.6006530357999937e-06	2.120410675600003e-06	1.9534067301333355e-06	1.5074894560000022e-06	1.068308319866667e-06	1.5999000124666692e-06	2.1669257563333327e-06	2.586492562666667e-06	2.435495728799998e-06	1.4651431817333349e-06	2.3335579497333334e-06	8.45203e-06	9.511015200666658e-07	3.09863e-05	1.4135153097333377e-06	3.5672339509047574e-06	1.7386017588000016e-06	1.3170182078000003e-06	1.715478082133336e-06	3.054620368400004e-06	1.8704090261333368e-06	1.5668821930000043e-06	2.388354966799999e-06	1.786399642000002e-06	1.944939380133338e-06	2.345487138733331e-06
2.5.1.61	7.4254e-06	2.70359e-05	4.10436e-05	4.58707e-05	3.22236e-05	3.14616e-05	5.16151e-05	4.0931e-05	4.21732e-05	3.26844e-05	1.48227e-05	5.85255e-05	3.63207e-05	1.29792e-05	5.82449e-05	9.88185e-06	2.07798e-05	2.07011e-05	6.25618e-06	3.2091e-05	6.32228e-06	3.20229e-05	5.71995e-05	4.30049e-05	4.25604e-05	3.15037e-05	6.44959e-05	4.030575280000008e-05	4.16923e-05	2.81829e-05	5.9298e-05	2.7675e-05	2.38799e-05	2.31642e-05	2.31424e-05	6.18632e-05	4.21888e-05	1.37582e-05	6.37035e-05	3.53831e-05	8.99492e-06	3.886198940000009e-05	6.00231e-05	3.55027e-05	4.30211e-05	2.27368e-05	3.01005e-05	3.5104e-05	3.93558e-05	1.30158e-05	3.53006e-05	2.06484e-05	2.72088e-05	3.97224e-05	1.15225e-05	3.70631e-05	3.29386e-05	2.28972e-05
2.1.1.179	3.697872e-08	8.320211999999986e-08	3.7903188e-08	1.848936e-09	1.1648296799999962e-07	6.2863824e-08	0.0	0.0	7.395744000000001e-09	4.3449996e-08	1.2942552e-08	6.471275999999998e-08	0.0	6.471276e-09	1.1001169199999966e-07	0.0	8.967339599999981e-08	0.0	1.4791488000000002e-08	1.0723828799999968e-07	3.697872e-08	3.697872e-09	1.0723828799999968e-07	8.320211999999986e-08	0.0	8.874892799999981e-08	1.617818999999993e-07	3.5129784e-08	6.471275999999998e-08	0.0	0.0	1.201808399999996e-07	0.0	2.3111700000000002e-08	3.235638e-08	7.025956799999995e-08	0.0	9.24468e-10	1.2110530799999958e-07	1.1648296799999962e-07	0.0	0.0	3.7903188e-08	1.848936e-09	8.320211999999986e-08	0.0	4.62234e-09	3.7903188e-08	1.3867019999999947e-07	0.0	8.227765199999985e-08	0.0	3.4205316e-08	6.2863824e-08	0.0	2.2279678799999887e-07	2.5885104e-08	0.0
3.6.1.3	8.52621e-05	2.21921e-05	5.5619e-05	7.360386080000013e-05	4.56947e-05	2.95987e-05	2.48579e-05	2.03895e-05	8.0119e-06	1.47498e-05	1.59235e-05	2.43992e-05	3.66873e-05	7.4365e-06	0.0001002	1.25259e-05	3.54363e-05	2.0526e-05	6.04912e-05	8.00192e-05	3.82528e-05	1.5878e-05	8.8335e-05	2.90493e-05	2.76303e-05	2.80419e-05	4.76517e-05	2.67939e-05	1.5472e-05	5.15967e-05	7.06723e-05	6.60502e-05	6.92215e-06	3.92153e-05	3.20596e-05	3.85561e-05	4.71652e-05	7.51802e-06	3.33334e-05	7.10719e-05	1.54792e-05	1.29988e-05	2.5031e-05	9.86947e-05	3.61556e-05	1.07014e-05	2.7826e-05	3.74924e-05	5.14952e-05	8.78287e-06	6.01611e-05	4.6255618800000115e-05	4.10969e-05	3.30657e-05	7.94568e-06	5.25083e-05	5.67226e-05	2.69518e-05
3.4.17.21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
