	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
3.6.4.13	3.56259e-05	1.47307e-05	4.14987e-05	0.000345871	9.41627e-05	5.41881e-05	5.70637e-05	6.70745e-05	6.07079e-05	1.10616e-05	6.11533e-05	3.62587e-05	0.000190969	0.000152887	3.72518e-05	9.87679e-05	1.96079e-05	2.68896e-05	8.63503e-05	5.01398e-05	3.60798e-05	7.50326e-05	1.56544e-05	6.88338e-05	5.71748e-05	3.76357e-05	7.44258e-05	4.36858e-05	0.000110829	2.92422e-05	8.42619e-05	1.01344e-05	7.29975e-05	2.00286e-05	6.6592e-05	4.63671e-05	4.27242e-05	0.00012268	9.18047e-05	2.42508e-05	2.80329e-05	4.75358e-05	4.78129e-05	5.89952e-05	0.000113648	8.72267e-05	8.701000900000007e-05	8.37025e-05	5.48178e-05	1.69101e-05	8.47164e-06	4.69356e-05	8.323697640000013e-05	3.39428e-05	3.0327e-05	6.70663e-05	1.86917e-05	6.10505e-05
6.3.2.8	0.000113464	0.000117525	7.45433e-05	9.78995e-05	9.14417e-05	0.000128766	0.000148885	0.000116024	0.000169717	9.65969e-05	0.000105611	0.000118003	8.33504e-05	0.000101287	9.97162e-05	0.00024288	9.51471e-05	0.000107464	0.00013733	9.03098e-05	0.00011401	0.000173731	0.000106297	0.000138912	0.000156983	7.67255e-05	9.81829e-05	9.94365e-05	0.000123091	8.52664e-05	0.000131607	0.000108556	0.000115844	3.62235e-05	0.000103077	0.000158015	0.000126522	0.000151539	0.000163388	0.000121152	9.78492e-05	0.000150893	0.000125495	0.000136305	0.000115778	0.000145306	0.000134471	0.00011682	9.93346e-05	0.000109183	0.000117614	0.000223617	0.000140436	0.000116844	0.000110145	0.000122366	0.000111882	0.000123345
6.4.1.1	1.47722e-05	2.46536e-05	2.5316637520000084e-05	4.16772e-06	8.013e-06	2.4839157666666727e-05	2.9713722133333377e-05	2.04903e-05	7.44202e-05	1.14247e-05	2.28106e-05	1.22551e-05	6.96645e-06	4.6918180200000084e-05	2.4799266466666726e-05	6.29907e-06	5.5648e-06	3.541586790000009e-05	1.89808e-05	1.57726e-05	2.3663798150000085e-05	1.31578e-05	7.45237e-06	2.188698354666675e-05	6.0689e-06	2.19119e-05	2.0021e-05	1.45347e-05	3.186756683333344e-05	3.0453972366666736e-05	2.06388e-05	2.4983775350000063e-05	3.00022e-05	2.06844e-05	8.0938e-06	1.63088e-05	1.95557e-05	1.98679e-05	7.62259e-06	3.79872e-05	6.73265e-06	3.173964995000014e-05	2.8974969226666767e-05	1.07902e-05	2.6791470133333364e-05	2.3783071230000067e-05	2.17254e-05	3.24167e-05	2.46373e-06	2.7943987200000044e-05	7.78304e-06	2.4791494160000073e-05	6.83163e-06	3.274979446666678e-05	2.373177301666675e-05	1.70517e-05	6.54611e-06	7.0545e-06
1.3.1.1	2.07948e-05	6.84593e-06	4.8476e-05	7.80413e-05	2.4546408393333367e-05	2.5225033313333344e-05	2.63321e-05	7.60183e-06	2.8641e-05	6.07131e-06	8.27355e-06	3.233805401999999e-05	3.2587e-05	3.2239572959999996e-05	6.79479e-06	7.97834e-06	1.72885e-05	5.52801e-06	1.9789e-05	1.21585e-05	3.36342095e-05	1.20905e-05	2.3550694460000055e-05	2.722901479333338e-05	2.91693e-05	8.89766e-06	8.52282e-06	1.93567e-05	2.2372417233333365e-05	3.294236642000003e-05	1.29087e-05	2.4992222973333374e-05	7.31703e-06	3.37617e-05	9.62011e-06	2.4718997546666685e-05	9.07502e-06	8.78591e-06	2.3467157373333377e-05	6.46249e-06	7.7511e-06	3.37377e-05	9.03167e-06	2.5597362333333326e-05	1.16527e-05	7.72165e-06	2.80105e-05	2.9961e-05	2.19494e-05	2.5427105153333376e-05	2.94688e-05	2.31883e-05	3.242898013999998e-05	1.914017428000005e-05	9.82643e-06	1.56185e-05	2.4088724400000028e-05	3.72039e-05
5.5.1.1	3.8574517899999955e-06	1.144499923233334e-05	7.402330849333339e-06	5.10931e-06	7.384419829333344e-06	7.66636e-06	9.39569e-06	7.85696e-06	3.706049809333325e-06	1.71485e-05	1.83276e-05	1.7631e-05	6.294789505666685e-06	6.709491117666677e-06	8.085679995333338e-06	7.266371946000001e-06	1.69262e-05	7.223754219333347e-06	8.96738e-06	8.083484134333341e-06	5.734603022666669e-06	5.94485e-06	5.486799258333339e-06	7.3891693446666735e-06	5.62917e-06	1.08513e-05	4.128247851999996e-06	7.98542611333334e-06	1.08785e-05	8.556918242666671e-06	9.373419015333335e-06	7.09243e-06	8.81321e-06	1.1155953566666678e-05	5.20341e-06	1.07487e-05	1.57643e-05	5.060774352666664e-06	7.28476e-06	7.01584e-06	1.04491e-05	7.10964e-06	8.530876112666677e-06	6.587162352333344e-06	4.796714832666668e-06	8.404663596666669e-06	4.81087938666666e-06	8.065732524333337e-06	4.58787e-06	1.05832e-05	1.81335e-05	6.048284401666669e-06	1.30953e-05	1.06762e-05	9.579222523333331e-06	4.031556391999996e-06	6.75413e-06	7.977360959000003e-06
3.4.23.24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.1.1.11	8.95538e-05	9.40598e-05	3.16461e-05	0.000116617	9.92025e-05	0.000105668	0.000107597	0.000118444	0.000137544	0.000128282	0.000108621	0.000121106	7.147e-05	7.464e-05	7.7467e-05	0.000142267	0.000116773	7.528e-05	0.000129397	9.0762e-05	0.000126433	0.000124489	5.53605e-05	0.00014092	0.000105505	0.000103327	0.000124515	4.82176e-05	0.000122983	7.40663e-05	9.60039e-05	0.000147029	0.000119391	7.10322e-05	8.55077e-05	0.000106012	0.000129727	9.13803e-05	0.000103487	0.000119579	9.3883e-05	6.38683e-05	0.000102435	8.72845e-05	8.72305e-05	0.00015327	6.84842e-05	6.41983e-05	9.95028e-05	0.000143778	0.000102839	6.89507e-05	0.000108608	0.000187528	9.9968e-05	6.94451e-05	0.000104155	0.000135521
6.2.1.30	2.01617e-05	0.000107491	1.17228e-05	1.57603e-05	0.000130523	0.000111685	5.25934e-05	0.000154619	0.000190107	6.30868e-05	0.000153573	6.92698e-05	7.11374e-05	9.90854e-05	4.51936e-05	6.69995816000002e-05	2.17931e-05	7.33994e-05	0.000117251	7.26073e-05	4.31151e-05	1.10787e-05	3.90325e-05	5.9059e-05	2.97035e-05	1.23173e-05	4.34873e-05	6.75387e-05	0.000101854	6.4901e-05	0.000138316	3.8194e-05	7.94648e-05	5.96962e-05	5.05901e-05	5.43079e-05	0.000157862	7.50506e-05	9.85756e-05	9.94236e-05	9.464e-05	7.47706e-06	0.000108073	0.000133464	4.74193e-05	0.00011422	7.10627e-05	0.000127068	3.52933e-05	7.75154e-05	6.85708e-05	7.08036e-05	5.12118e-05	2.61609e-05	4.94318e-05	3.61921e-05	0.000110418	5.33812e-05
4.1.1.71	9.014699999999998e-08	8.714209999999998e-08	1.1118129999999994e-07	6.009800000000001e-08	7.51225e-08	1.1118129999999994e-07	1.0817639999999994e-07	7.51225e-08	7.51225e-08	7.51225e-08	5.709310000000001e-08	7.51225e-08	6.009800000000001e-08	1.1118129999999994e-07	1.1118129999999994e-07	1.1719109999999993e-07	5.709310000000001e-08	1.1118129999999994e-07	8.714209999999998e-08	5.709310000000001e-08	7.51225e-08	1.1118129999999994e-07	1.1118129999999994e-07	1.1118129999999994e-07	8.113229999999999e-08	9.014699999999998e-08	7.812739999999999e-08	9.014699999999998e-08	3.3053899999999994e-08	1.1118129999999994e-07	5.4088200000000005e-08	1.1118129999999994e-07	7.812739999999999e-08	7.812739999999999e-08	7.51225e-08	7.51225e-08	7.51225e-08	8.714209999999998e-08	1.0817639999999994e-07	5.709310000000001e-08	1.1118129999999994e-07	1.1118129999999994e-07	8.714209999999998e-08	1.0817639999999994e-07	6.310290000000001e-08	7.812739999999999e-08	9.014699999999998e-08	1.1118129999999994e-07	1.5324990000000003e-07	6.310290000000001e-08	5.4088200000000005e-08	7.812739999999999e-08	5.709310000000001e-08	6.610780000000001e-08	1.1118129999999994e-07	5.4088200000000005e-08	7.812739999999999e-08	1.1118129999999994e-07
2.5.1.58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1.1.102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.7.2.8	0.000159376	0.000141615	0.000164817	0.000108198	0.00012967	0.00013801	0.000118324	7.65037e-05	0.000173515	0.000151523	0.000151575	0.000173042	0.000110615	0.000120692	0.00014813	9.59816e-05	0.000156502	0.000100887	0.000125855	5.84219e-05	0.000110504	0.000149151	0.000114711	0.000121841	0.000110681	9.89747e-05	0.000158145	4.31609e-05	0.000169775	9.52133e-05	0.000177947	0.000137671	0.000162655	6.14671e-05	0.000120794	0.000243891	0.000213598	0.000125088	0.000180126	0.000163278	9.13943e-05	0.000130715	0.000122464	0.000188793	0.000112226	0.000143601	9.23046e-05	9.89262e-05	0.000166096	0.000134172	0.000131855	0.000118486	0.000140409	0.000212465	0.000123154	0.000109792	0.000137619	0.000141863
4.2.2.22	3.256670291166661e-06	4.825317974499987e-06	5.336333293999994e-06	7.2225868045000155e-06	4.266162485499988e-06	5.690726926999988e-06	2.0604867779333335e-06	3.2565218604999876e-06	7.509129716133342e-06	4.1286195039999875e-06	3.920754729833319e-06	4.711784467499993e-06	3.2665915632999934e-06	2.01289e-05	4.46100039999999e-06	3.889731183333323e-06	5.8656861069999925e-06	3.2621305254999906e-06	4.516084896499991e-06	4.078750475599986e-06	4.203727791999989e-06	8.295996493000001e-06	4.624285652833321e-06	1.132617071199997e-05	4.131850051333325e-06	9.41024e-06	2.8942746550666607e-06	1.33262e-05	7.695731765000007e-06	1.30423e-05	4.1452542653333205e-06	5.475680957999991e-06	3.009508098499992e-06	4.3944004669999855e-06	2.968868304333327e-06	5.921464194499992e-06	2.891913476500002e-06	2.8809372438333304e-06	4.7173992708999895e-06	4.74071905329999e-06	3.1680018570999934e-06	4.116935735333319e-06	1.28268e-05	1.2934e-05	3.581402704666663e-06	3.91357e-05	4.289065462333321e-06	4.426236879999995e-06	4.12976841099999e-06	4.792602093499991e-06	5.6020538019999916e-06	4.793959077833322e-06	5.5132110839999856e-06	5.502155185499985e-06	5.746706558999993e-06	5.097523202199981e-06	5.92281730599999e-06	5.756908606499995e-06
1.1.1.335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.1.1.12	8.45646813466665e-06	3.717434458333332e-06	4.940903499199998e-06	2.7954820531904712e-06	9.78626e-06	5.85518e-06	5.19968e-06	2.7281685563666626e-06	4.424084674200003e-06	5.72248e-06	9.46632e-06	3.6136211828238035e-06	5.3245690746571375e-06	1.16209e-05	5.417045844790477e-06	4.7403064912666656e-06	5.462079189466663e-06	4.868408879099999e-06	1.34915e-05	6.012190046099994e-06	6.4267170533333224e-06	5.4009899022999975e-06	3.4343413815999928e-06	4.451688241933331e-06	3.1544140929999945e-06	5.0714567234999945e-06	6.220140896523802e-06	9.01745e-06	4.62121484339999e-06	5.448786267733331e-06	9.77756e-06	5.265423885599995e-06	5.57778e-06	4.758231671533329e-06	7.73709e-06	3.221944874666662e-06	3.046496307933325e-06	1.66365e-05	2.352435558423806e-06	5.563644644957136e-06	4.947305472190475e-06	4.599820351333331e-06	4.0033124194999965e-06	6.601593339323808e-06	4.845639791142859e-06	6.95857e-06	4.622695372399993e-06	1.16738e-05	1.5375181177380944e-06	2.8770058799666636e-06	4.945617346899994e-06	4.5169674676000025e-06	4.992154640999999e-06	2.9910872225571394e-06	1.935824253523808e-06	4.846904237933327e-06	5.5413356123666685e-06	4.542104559266664e-06
2.1.1.107	3.23509e-05	4.40506e-05	4.1824e-05	6.75336e-05	5.67662e-05	4.68173e-05	3.03669e-05	1.54595e-05	4.72197e-05	2.61799e-05	2.25381e-05	4.12239e-05	6.75492e-05	4.82514e-06	4.53297e-05	1.1546e-05	4.30554e-05	1.57135e-05	5.76461e-05	2.12986e-05	1.97255e-05	9.12015e-06	4.28097e-05	3.38505e-05	2.90268e-05	6.11953588e-05	5.45384e-05	5.950396140000007e-05	4.98298e-05	1.69145e-05	6.46615e-05	5.4723e-05	2.69513e-05	1.74286e-05	1.12675e-05	5.63101e-05	5.38121e-05	9.35703e-06	7.25472e-05	5.2507e-05	1.29973e-05	6.09718e-06	4.37357e-05	7.07347e-05	4.47512e-05	7.91009e-06	1.29617e-05	9.26799e-06	4.44917e-05	1.39993e-05	2.25064e-05	1.64848e-05	3.055e-05	7.96036e-05	7.65994e-06	2.97711e-05	2.90782e-05	1.44117e-05
1.14.12.21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.6.3.19	8.721710122600005e-06	9.089111662466668e-06	1.12539e-05	8.14358e-05	8.968876130161926e-06	4.784672768419052e-06	9.95197732980002e-06	8.874992819933355e-06	9.684115102800003e-06	8.677728781323828e-06	9.702648623933336e-06	7.09018e-06	2.56234e-05	1.4745448885561927e-05	9.326062493466694e-06	8.580688578800018e-06	8.44543024266668e-06	1.9581313822800023e-05	5.026401510228578e-06	1.360749303533334e-05	8.971002013600023e-06	8.656467661000015e-06	9.32568850346669e-06	8.588450990266678e-06	6.99701e-06	8.575851256200009e-06	3.5064498846000014e-06	8.778997018133348e-06	5.34994e-06	8.892000926800024e-06	8.024309921000008e-06	8.212803316133352e-06	9.276485633428588e-06	8.426757366000012e-06	8.52391e-06	8.716182374371445e-06	9.124870058133343e-06	6.240528246228594e-06	9.327853841523824e-06	9.423841105133336e-06	8.850208197266693e-06	8.24173424093335e-06	8.762082430800016e-06	9.297273572600016e-06	2.06555e-05	1.28767e-05	8.44966740833335e-06	9.475730653333341e-06	8.845289331228586e-06	1.4784572052800011e-05	4.865087903800006e-06	9.829861667133363e-06	8.736923562133353e-06	8.393384961371429e-06	9.262643420133366e-06	1.4985682151933355e-05	8.497278774600008e-06	8.542974380800014e-06
3.4.17.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4888799999999998e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.469968900000017e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.25920199999999e-08	0.0	0.0	0.0	7.031085999999981e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.3.5.8	1.11161e-05	8.95356157e-06	5.089129741199999e-06	7.88493e-06	4.579450826999994e-06	1.37849e-05	2.6186529139666647e-06	2.5534541323666643e-06	1.4921997054666677e-06	5.95200025e-06	1.995490059033336e-06	3.3199249179999993e-06	2.4050987473333327e-06	2.47716945953333e-06	2.328370525366667e-06	2.687484222833335e-06	3.424203587666661e-06	3.3562080298666654e-06	9.41198e-06	4.237411236666663e-06	2.578344504666666e-06	3.0262364895333322e-06	3.0948125445333345e-06	8.12784e-06	3.540309842866665e-06	4.1046490218666616e-06	3.2561292796666616e-06	3.438693767533329e-06	4.11482e-05	3.790672647866662e-06	2.585875631499999e-06	3.2794283596666666e-06	2.768125231666663e-06	2.415069629000001e-06	3.091306666999998e-06	2.4887125328666703e-06	2.518631352595236e-06	2.4675881521666657e-06	3.6693204838666634e-06	2.114802922466667e-06	3.6530593108333286e-06	3.2738210774285733e-06	2.94929e-05	4.62357149703333e-06	2.500378790000003e-06	1.3448888141666678e-06	2.922584581866666e-06	2.2912232565333337e-06	3.7435060199999967e-06	2.9365684114999987e-06	3.8125677228666627e-06	3.3484222419999975e-06	2.9366406336999976e-06	3.314104675166664e-06	2.8286238286666682e-06	4.7729612813333315e-06	3.616083262999996e-06	4.61577e-06
1.3.5.2	6.9011e-06	1.3543085633333375e-05	6.23236e-06	5.3915e-05	1.4936813563333371e-05	1.537145877333338e-05	2.71417e-05	1.8732186520000016e-05	2.28001e-05	1.35327e-05	1.3856440204761946e-05	1.4125249173333374e-05	4.88914e-05	1.813091620476195e-05	3.27885e-05	4.83748e-05	8.05221e-06	6.362e-06	8.34847e-06	1.45075e-05	4.03469e-05	1.682847968000004e-05	1.6866582071428618e-05	1.3281583760000033e-05	1.553243435333337e-05	1.6582467320000037e-05	1.92188e-05	1.819639833333338e-05	1.381689790000003e-05	1.55225e-05	7.13583e-06	1.5720307920000053e-05	1.7368009676666722e-05	1.35347e-05	2.51511e-05	5.52947e-06	1.506861398095243e-05	4.30492e-05	8.8654e-06	6.3203e-06	9.02175e-06	1.6337910500000058e-05	1.4059145120000037e-05	1.8196887712380993e-05	2.37371e-05	1.852972768333337e-05	1.8645241560000025e-05	5.19135e-06	1.442779185142862e-05	6.12133e-05	1.5803077420000042e-05	8.52484e-06	9.95702e-06	1.4810849338095282e-05	9.35235e-06	1.56225e-05	1.7482693513333376e-05	1.634705432000004e-05
1.2.1.71	4.953381117933258e-07	4.682935733266596e-07	1.247085614333338e-06	1.77402e-05	4.853227857933258e-07	5.159210892296901e-07	3.5399799114888154e-07	5.010995091099927e-07	5.557404628674029e-07	7.847136861266597e-07	3.688031625266594e-07	4.7672432979332585e-07	8.70082e-06	1.1554425753428605e-06	5.148014273266598e-07	8.703932493266598e-07	1.624331006449389e-07	1.4394412852000049e-06	4.653389787933259e-07	3.2555230899065936e-07	5.144959393266597e-07	8.037927997933263e-07	6.613708250533259e-07	7.932235989933265e-07	8.260886189933267e-07	4.780100681266592e-07	3.422788913266596e-07	4.973089037933259e-07	8.068550797933262e-07	4.803029537933258e-07	4.897346623607239e-07	7.9997698002969e-07	5.236837904599928e-07	4.830031233266596e-07	8.020446221266597e-07	4.793170957766594e-07	4.4743518512665926e-07	4.621905624599925e-07	4.772406737933258e-07	4.6951898212665916e-07	8.551523432397423e-07	7.864809937933262e-07	4.794527577933259e-07	4.738271921266592e-07	7.676034044092063e-06	5.484866661266593e-07	8.065322158397422e-07	4.67793220123993e-07	3.6928742976072403e-07	6.894832226397419e-07	8.065495917933263e-07	5.76879467793326e-07	4.637145417933259e-07	5.01163163793326e-07	4.7300321179332594e-07	1.653813366449389e-07	4.790180277933257e-07	7.876019577933262e-07
4.3.1.29	8.4252e-09	9.261136000000001e-09	6.3189e-09	1.736463e-08	0.0	0.0	0.0	0.0	5.6949901999999966e-08	1.157642e-09	0.0	6.3189e-09	3.4729260000000003e-09	6.3189e-09	8.4252e-09	2.5275600000000002e-08	0.0	0.0	0.0	0.0	6.569680799999997e-08	4.4021669999999815e-07	6.3189e-09	1.157642e-09	0.0	0.0	0.0	0.0	6.3189e-09	6.3189e-09	5.78821e-09	6.3189e-09	9.261136000000001e-09	6.3189e-09	4.2126e-09	6.3189e-09	9.261136000000001e-09	0.0	0.0	0.0	0.0	5.897639999999997e-08	6.3189e-09	7.000566999999997e-08	0.0	0.0	8.4252e-09	1.4744100000000002e-08	6.3189e-09	6.3189e-09	0.0	3.951320039999987e-07	0.0	1.157642e-09	2.1063e-09	5.78821e-09	0.0	6.3189e-09
2.7.8.12	2.3580914899999992e-05	8.00607e-05	2.394902425999999e-05	2.0869357680000004e-05	1.90294e-05	5.65486e-06	2.78294e-05	5.77194e-06	5.24094e-05	1.27528e-05	1.4127e-05	2.53445e-05	2.92314e-05	2.7256653119999945e-05	3.0860539566666675e-05	1.8535656520000037e-05	7.06982e-06	2.174840146000001e-05	7.03786e-05	2.4185599499999986e-05	2.65663e-05	2.165777312e-05	1.69937e-05	2.6150885359999973e-05	2.5374775166666656e-05	3.60752e-05	4.26333e-05	2.96241e-05	3.02869e-05	1.6948e-05	8.21305e-05	2.5890107419999986e-05	2.4423279506666645e-05	7.29677e-06	3.02196e-05	2.88096e-05	5.09627e-05	2.44462e-05	1.04371e-05	1.242e-05	3.072965631333329e-05	2.19865e-06	2.8238456259999945e-05	5.32271e-05	2.8287e-05	7.37355e-06	2.15066e-05	2.396576930000001e-05	6.84713e-06	1.49274e-05	4.46215e-05	1.37944e-05	1.60405e-05	1.56677e-05	2.4670600607619058e-05	5.91381e-05	2.90487e-05	5.09943e-06
2.7.8.25	8.122518799999996e-08	0.0	8.077141599999995e-08	9.934524799999987e-08	0.0	9.030062799999986e-08	9.529211999999982e-08	0.0	0.0	0.0	8.122518799999996e-08	0.0	4.603364999999998e-08	0.0	6.806579999999999e-09	8.122518799999996e-08	0.0	8.122518799999996e-08	0.0	0.0	8.122518799999996e-08	8.122518799999996e-08	8.122518799999996e-08	0.0	7.490762600000002e-08	9.030062799999986e-08	0.0	9.030062799999986e-08	0.0	8.122518799999996e-08	8.712422399999989e-08	0.0	9.030062799999986e-08	8.122518799999996e-08	0.0	8.122518799999996e-08	0.0	0.0	0.0	9.63495e-09	0.0	0.0	8.122518799999996e-08	8.394781999999992e-08	1.4860819800000027e-07	1.542824800000001e-08	6.806579999999999e-09	1.1776049999999998e-08	0.0	1.6789564000000007e-08	0.0	8.122518799999996e-08	8.939308399999987e-08	3.008993599999998e-08	8.122518799999996e-08	9.529211999999982e-08	0.0	8.122518799999996e-08
1.3.1.76	2.79132e-05	3.62472e-05	1.58584e-05	8.23274e-05	5.27279e-05	2.09574e-05	4.75463e-05	1.95055e-05	3.29003e-05	2.39537e-05	1.54886e-05	3.54879e-05	4.79093e-05	7.90139e-06	3.95679e-05	3.8958701071428696e-05	2.85041e-05	1.56951e-05	5.2045e-05	2.54168e-05	1.50376e-05	1.01663e-05	3.45793e-05	4.87776e-05	2.05675e-05	1.37569e-05	2.60329e-05	1.19066e-05	9.89845e-05	5.25528e-05	7.31773e-05	2.20334e-05	9.24681e-06	1.3428e-05	4.032269307142866e-05	5.10203e-05	5.27554e-05	5.82279e-06	3.8654e-05	4.34945e-05	1.34532e-05	1.3286e-05	4.67765e-05	5.45892e-05	7.56974e-05	1.00044e-05	4.0199858871428675e-05	2.08395e-05	3.33553e-05	9.64951e-06	3.03509e-05	1.26639e-05	4.23993e-05	8.34034e-05	3.9172273771428694e-05	1.93407e-05	1.10991e-05	1.69631e-05
1.1.1.299	2.623466180000007e-07	1.294231419999999e-07	3.4997480200000043e-07	1.3844075200000012e-07	1.3079412000000006e-07	1.642683940000003e-07	1.1447821400000012e-07	1.3339356000000005e-07	4.1808568e-08	1.1677916199999993e-07	1.0753411799999998e-07	1.5881979400000017e-07	1.0521990599999996e-07	1.1912112400000005e-07	2.1822276600000035e-07	2.385921020000006e-07	1.6334828000000024e-07	2.431620940000006e-07	1.3685024400000008e-07	2.2544746000000034e-07	2.3011158400000062e-07	1.904845680000003e-07	2.0472329800000029e-07	2.2645532000000058e-07	1.9029244600000024e-07	1.8798511200000014e-07	1.26018742e-07	1.8936033200000038e-07	1.3987528400000013e-07	1.991913440000003e-07	1.1828153599999994e-07	2.297242740000006e-07	1.3489593400000004e-07	1.247934960000002e-07	2.2240544800000047e-07	1.3666797800000007e-07	1.1783754999999988e-07	1.0300953200000006e-07	1.7975587800000018e-07	1.02104246e-07	1.618268360000001e-07	2.595728620000008e-07	2.0060417000000047e-07	1.2935993000000005e-07	2.1354132800000036e-07	1.3323938600000004e-07	1.8693750200000026e-07	3.5383962200000053e-07	2.4192939000000054e-07	1.4297753000000015e-07	1.6478759200000011e-07	1.8291621400000022e-07	2.2287221200000038e-07	1.420000100000001e-07	2.606512000000006e-07	1.7433288400000024e-07	2.4112725800000047e-07	2.445237080000006e-07
