	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
1.3.1.25	3.832894222612501e-07	2.836596181775171e-07	3.760926079585843e-07	5.0350646236091e-07	1.7854393049303908e-07	1.7192711578805327e-07	1.5334128864432945e-07	8.670659949129682e-08	1.9190169451971516e-08	1.2589602824691673e-08	1.4476717594181563e-07	4.180264670293744e-08	6.752632521153902e-07	3.8139670571419e-07	2.9723920389778864e-07	1.2640004598752022e-07	1.673415843916648e-07	3.515856195165748e-07	3.354782853738209e-08	4.220949370550012e-07	8.868834953709122e-08	6.049835838599918e-08	4.0028697045947166e-07	1.2183180827315997e-07	1.711831309644412e-07	1.9518853881111336e-07	3.8608885767561256e-07	3.7770520271548187e-07	1.4095661817111188e-07	5.29311359123934e-07	1.5090896511379678e-07	1.5950416183094663e-07	8.485709799755414e-08	3.5064432651865685e-07	4.73976e-06	1.5287896006757318e-07	1.4368617810207457e-08	5.74635673856273e-07	1.7500195812660575e-07	2.8210544745040514e-07	2.08301865471751e-07	3.843774551855873e-07	2.007326678804263e-07	3.653019954325394e-07	1.03013e-05	1.50838365463328e-07	3.499721751616744e-07	3.770547442606446e-07	1.3848407482128607e-07	1.202366864056931e-07	7.930732735605044e-08	3.1265356323898107e-07	1.2849342740949966e-07	3.604302157041351e-08	1.0246644293074319e-07	7.296435332919043e-07	1.2350657086585666e-07	1.347732444157839e-07
1.97.1.9	2.8009075429999827e-06	2.8302058552237927e-06	2.9339497978571233e-06	1.05289e-05	2.948246732599979e-06	2.9354622966571236e-06	2.820712025199983e-06	2.761253125799983e-06	2.82644768746665e-06	2.958566153666646e-06	2.8136307078666483e-06	2.7949248269333183e-06	9.45023e-06	2.52434e-06	2.9442159481999785e-06	2.848591058399984e-06	3.0036613917999764e-06	3.3712674033999713e-06	2.906389667866648e-06	3.2344922539999735e-06	2.8631880742999815e-06	8.453714380047615e-07	2.9460155893999803e-06	1.2404280762095282e-06	2.783470925157126e-06	2.9801938785237873e-06	2.7824188696237936e-06	2.91218921039998e-06	3.0004056042666452e-06	2.9398248667571217e-06	2.9201904933237903e-06	1.1489056068285748e-06	7.51676856019047e-07	2.772579602999985e-06	2.9162336581999803e-06	2.970096445723789e-06	2.895220973057124e-06	2.799997069249983e-06	2.830104491599984e-06	2.964794578257121e-06	2.771610770557128e-06	2.7785575884666506e-06	2.9297701837237895e-06	2.834550762899985e-06	8.50329e-06	1.5263455808190483e-06	1.297791587723814e-06	1.2233433686333344e-06	1.1672378808285753e-06	2.9580694479999786e-06	2.9398884389999806e-06	2.8461563219999828e-06	2.915972778199981e-06	2.9203273217237906e-06	2.9176512483999798e-06	1.123370242733337e-06	2.8499646266904585e-06	2.77588434666665e-06
1.14.13.114	8.20418488902215e-10	8.20418488902215e-10	8.20418488902215e-10	1.750568873369246e-08	8.20418488902215e-10	8.20418488902215e-10	8.20418488902215e-10	8.20418488902215e-10	8.20418488902215e-10	8.20418488902215e-10	3.987364889022151e-10	8.20418488902215e-10	1.0359115929113853e-08	1.238905967473643e-09	8.20418488902215e-10	3.987364889022151e-10	8.20418488902215e-10	3.987364889022151e-10	8.20418488902215e-10	9.99311688902214e-10	8.20418488902215e-10	3.987364889022151e-10	8.20418488902215e-10	8.20418488902215e-10	8.20418488902215e-10	8.20418488902215e-10	8.20418488902215e-10	8.20418488902215e-10	8.20418488902215e-10	3.987364889022151e-10	8.20418488902215e-10	8.20418488902215e-10	8.20418488902215e-10	8.20418488902215e-10	3.987364889022151e-10	8.20418488902215e-10	8.20418488902215e-10	8.20418488902215e-10	8.20418488902215e-10	8.20418488902215e-10	8.20418488902215e-10	8.20418488902215e-10	8.20418488902215e-10	8.20418488902215e-10	4.586774767473648e-09	8.20418488902215e-10	8.20418488902215e-10	2.0150615304366106e-09	8.20418488902215e-10	1.238905967473643e-09	8.20418488902215e-10	8.20418488902215e-10	8.20418488902215e-10	8.20418488902215e-10	8.20418488902215e-10	8.20418488902215e-10	8.20418488902215e-10	8.20418488902215e-10
3.1.3.45	3.2346902700000055e-05	1.710456058000001e-05	1.00481e-05	8.20912e-05	1.09881e-05	1.13481e-05	1.79837e-05	1.55204e-05	3.365026090000003e-05	9.41881e-06	3.74015e-05	1.697297973333337e-05	6.51992e-05	3.30089e-05	3.9833198020000004e-05	6.00341e-05	2.976452155333345e-05	1.18238e-05	3.91742e-05	1.06253e-05	2.49226e-05	3.944280697999996e-05	3.075576488000004e-05	2.0729902300000068e-05	6.86862e-06	3.074129120000004e-05	9.1577e-06	2.24981e-05	1.9879677840000062e-05	2.1309268740000063e-05	9.62765e-06	5.39339e-06	2.62918e-05	3.1947959680000036e-05	2.259050146000005e-05	1.3348438399999988e-05	9.73451e-06	4.56254e-05	3.18324e-05	3.67174e-05	1.11639e-05	2.6828543060000097e-05	2.0198200293333394e-05	1.33302e-05	2.87259e-05	1.47171e-05	9.94767e-06	3.94972e-05	2.989472103333346e-05	5.92844e-06	1.44053e-05	6.92643e-06	2.4060572980000035e-05	1.207604092e-05	5.49346e-06	1.83828e-05	9.80923e-06	3.6466861400000015e-05
5.3.1.35	2.0475833866666696e-07	1.101262210666668e-07	1.8009046000000029e-07	1.2776280342666656e-06	1.6634311800000027e-07	1.1556435333333352e-07	1.744170840000003e-07	1.7563186466666697e-07	2.9165159173333275e-07	9.839687000000008e-08	6.382409706666664e-08	4.872269199999994e-08	1.3969683522666668e-06	1.742734436000003e-07	5.793639999999992e-08	8.354861800000002e-08	1.750142680000003e-07	1.7915678000000025e-07	5.549431573333325e-08	2.497241951428573e-07	6.24524379999999e-08	1.8217942400000025e-07	4.945297999999994e-08	1.6620036826666694e-07	2.038792080000003e-07	1.688309820000003e-07	1.7497091800000016e-07	1.7151298066666698e-07	2.1503263266666705e-07	1.380577440000002e-07	5.4307894666666584e-08	6.821961799999998e-08	2.192470786666671e-07	1.752431820000003e-07	1.4003265000000023e-07	5.031782799999993e-08	1.6859672400000028e-07	5.5133110666666615e-08	3.522292726666666e-07	7.686225114285723e-08	2.1112124866666705e-07	1.0384319066666674e-07	1.7843209000000027e-07	1.7344211626666698e-07	8.64204460761904e-07	5.458689999999991e-08	1.7153065866666695e-07	1.6160296400000006e-08	5.856442759999996e-08	3.407059873333331e-07	1.6620001200000027e-07	2.1403332466666705e-07	1.688309820000003e-07	1.6537902000000027e-07	1.0440961800000008e-07	1.6511970560000026e-07	5.951846866666657e-08	8.731014400000004e-08
3.4.17.18	0.0	0.0	0.0	0.0	0.0	0.0	1.2444399999999999e-09	0.0	0.0	0.0	0.0	0.0	0.0	2.3219266000000162e-07	0.0	0.0	0.0	0.0	0.0	3.73332e-09	0.0	0.0	0.0	7.7917e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.116679999999998e-08	1.8915487999999922e-07	3.116679999999998e-08	0.0	3.73332e-09	3.73332e-09	0.0	0.0	0.0	0.0	0.0	3.73332e-09	0.0	3.73332e-09	0.0
2.4.1.122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.3.2.3	3.954834173850007e-06	4.453316496309531e-06	4.887885959499998e-06	2.58131e-05	4.214323061685721e-06	4.488967701319053e-06	4.451966056076191e-06	9.68904e-06	6.21478e-06	3.5966294067857198e-06	5.594301977833337e-06	4.730701311823817e-06	2.73962e-05	2.43304e-05	3.7759380645261973e-06	4.286739057666673e-06	3.754102964776195e-06	3.6587439891095273e-06	6.14287e-06	8.17582e-06	4.280219268476195e-06	2.93377563509286e-06	3.6988601034095282e-06	4.176152139076197e-06	5.44502e-06	4.3197789423857225e-06	3.867968702878584e-06	4.928980860052385e-06	2.8083379968857153e-06	3.436040588685717e-06	4.08615099811429e-06	3.3533807660428584e-06	1.575390523413335e-05	4.6535063766190505e-06	2.9693064646928575e-06	3.783484720076198e-06	4.616597704290482e-06	5.433937328519052e-06	3.991566044976196e-06	3.67113e-06	4.426664617911914e-06	3.678895518402391e-06	4.053448440609528e-06	1.7436e-05	6.856372358090474e-06	4.45946e-05	4.40398343070953e-06	5.251528487999999e-06	3.84548140410953e-06	4.3885464470190566e-06	3.3369955582000054e-06	3.0096877282214366e-06	4.2451080092190545e-06	2.742728504376189e-06	3.6698245212095288e-06	4.248119204838097e-06	3.516613622309528e-06	2.2581656428400002e-05
5.3.1.30	2.6079883999999993e-07	1.9217547999999995e-07	2.565835999999999e-07	3.0480600000000005e-08	1.7252999999999994e-07	1.7252999999999994e-07	2.5797799999999993e-07	1.7673615999999995e-07	2.2561843999999993e-07	1.7252999999999994e-07	2.462512e-07	1.7252999999999994e-07	2.218193999999999e-07	2.1340707999999992e-07	2.537627599999999e-07	2.5797799999999993e-07	1.7673615999999995e-07	1.7252999999999994e-07	1.8935463999999993e-07	1.7252999999999994e-07	2.5987991999999994e-07	2.748619199999999e-07	1.7252999999999994e-07	1.7252999999999994e-07	1.7252999999999994e-07	1.7673615999999995e-07	1.7252999999999994e-07	1.7673615999999995e-07	1.7673615999999995e-07	2.570590799999999e-07	2.1340707999999992e-07	1.7252999999999994e-07	1.0654716000000002e-07	1.7673615999999995e-07	2.655215999999999e-07	1.7252999999999994e-07	2.622252799999999e-07	1.7252999999999994e-07	1.7252999999999994e-07	1.6500935999999995e-07	1.7252999999999994e-07	1.7487535999999997e-07	1.7673615999999995e-07	1.4703100000000001e-07	2.814956799999998e-07	2.9699427999999987e-07	1.7252999999999994e-07	2.4859655999999995e-07	1.7252999999999994e-07	1.7252999999999994e-07	1.7252999999999994e-07	2.6079884e-07	2.3265451999999994e-07	1.7252999999999994e-07	1.7252999999999994e-07	1.9832895999999996e-07	1.7673615999999995e-07	1.7252999999999994e-07
5.1.99.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.5.1.21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.3.1.230	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.3.1.199	7.021748999999996e-08	6.448544999999996e-08	2.0062139999999984e-07	8.024855999999996e-08	1.218058499999999e-07	1.203728399999999e-07	6.735146999999996e-08	1.43301e-09	6.448544999999996e-08	1.289708999999999e-07	1.43301e-09	1.203728399999999e-07	8.024855999999996e-08	6.591845999999997e-08	6.161942999999998e-08	6.161942999999998e-08	1.7196120000000002e-08	6.448544999999996e-08	4.29903e-09	4.29903e-09	1.8199226999999985e-07	7.594952999999995e-08	1.9632236999999984e-07	7.738253999999996e-08	5.73204e-09	1.9202333999999986e-07	0.0	1.8915731999999984e-07	2.8660200000000057e-07	6.735146999999996e-08	1.8772430999999985e-07	1.9632236999999984e-07	6.591845999999997e-08	2.86602e-09	7.594952999999995e-08	1.1750681999999992e-07	6.735146999999996e-08	6.018641999999997e-08	1.43301e-09	6.878447999999996e-08	2.2928159999999997e-08	7.594952999999995e-08	2.8660200000000057e-07	6.161942999999998e-08	2.0205440999999984e-07	6.305243999999997e-08	7.021748999999996e-08	7.16505e-09	1.304039099999999e-07	5.73204e-09	1.347029399999999e-07	4.29903e-09	7.021748999999996e-08	1.2467186999999992e-07	1.4330100000000002e-08	1.289708999999999e-07	7.308350999999996e-08	7.594952999999995e-08
3.6.3.4	1.56278e-05	2.76549e-05	4.153868240000004e-05	9.84649e-05	8.2262e-06	2.36112e-05	4.29511e-05	3.5728930800000025e-05	4.2538069800000034e-05	3.67465e-05	1.66131e-05	8.95919e-06	4.1888e-05	4.02832e-05	6.52913e-06	4.488575020000005e-05	1.63772e-05	3.63275e-05	5.8675e-06	3.17882e-06	4.2607379800000003e-05	5.72279e-05	1.95572e-05	2.3101e-05	4.22623458000001e-05	9.72281e-06	5.27677e-06	6.54864e-06	4.98593e-05	2.66706e-05	4.074499520000014e-05	1.71868e-05	6.07925e-05	9.23304e-06	6.41129e-06	2.96187e-05	1.53538e-05	1.92692e-05	4.92242e-06	1.12175e-05	2.07712e-05	4.01988468e-05	4.44039e-05	6.15864e-06	1.92448e-05	7.98153e-06	1.7856e-05	3.33177e-05	3.35717e-05	2.04191e-05	1.85477e-05	2.29246e-05	8.93514e-06	5.77686e-06	2.51011e-05	2.8321e-05	9.53359e-06	9.87246e-06
1.2.4.1	1.9841532487999893e-05	2.187860047199997e-05	2.712469268599988e-05	8.08986e-05	1.4860698833999973e-05	1.944656838899995e-05	1.981096621039993e-05	1.8463197742999945e-05	5.47509e-06	1.4948368508666664e-05	1.847936425199995e-05	5.62721e-06	3.30823e-05	4.24779e-05	3.052361035599982e-05	4.258906866000005e-05	1.9210365765333247e-05	5.60075e-06	2.171682108933324e-05	2.168888767399991e-05	2.0367442629999886e-05	2.0777e-05	2.0529708681999914e-05	6.467e-06	2.18367029679999e-05	1.955701145399994e-05	1.937162861699993e-05	1.9779502843999917e-05	2.6179945489999886e-05	2.0719508216666612e-05	2.121710992866662e-05	1.20889e-05	9.52914e-06	1.9097204121999936e-05	1.9628964427999893e-05	1.963303315399994e-05	2.1799788333333287e-05	1.880493511466661e-05	1.3680750590666663e-05	1.670711890799992e-05	1.8732863926999936e-05	2.493823013199986e-05	2.6204875369999887e-05	1.14468e-05	4.77908e-05	1.5730565265999932e-05	1.9139205503999923e-05	1.9202476108666628e-05	8.11361e-06	2.0398386331333274e-05	2.134766251599987e-05	2.194355497999994e-05	1.912248948733326e-05	4.9068886553333325e-06	2.0796091813333238e-05	2.34625e-05	2.0495649819999916e-05	1.938651802399991e-05
1.2.1.18	2.11116e-09	3.625791899999995e-07	3.551083499999995e-07	3.9692831999999946e-07	2.11116e-09	3.3643124999999956e-07	2.11116e-09	3.625791899999995e-07	2.1111599999999996e-08	3.3643124999999956e-07	2.11116e-09	2.11116e-09	5.099496000000001e-08	3.462302400000005e-07	3.3643124999999956e-07	3.625791899999995e-07	2.11116e-09	2.11116e-09	3.9788699999999995e-09	3.217330199999996e-07	2.11116e-09	6.918137999999999e-08	3.3643124999999956e-07	3.588971999999998e-08	3.3643124999999956e-07	3.3643124999999956e-07	3.8125628999999947e-07	3.3643124999999956e-07	3.212461199999995e-07	3.3643124999999956e-07	3.6444689999999946e-07	2.11116e-09	3.8125628999999947e-07	2.11116e-09	2.11116e-09	2.11116e-09	2.8825889999999998e-08	3.2148956999999955e-07	2.11116e-09	4.22232e-09	2.11116e-09	2.11116e-09	3.2522498999999957e-07	3.588972000000006e-07	3.3643124999999956e-07	3.3643124999999956e-07	2.11116e-09	2.11116e-09	5.064349500000015e-07	3.2522498999999957e-07	3.3643124999999956e-07	3.3643124999999956e-07	3.2522498999999957e-07	2.11116e-09	2.11116e-09	6.3334799999999995e-09	3.3643124999999956e-07	2.11116e-09
2.7.4.21	0.0	0.0	5.67212e-10	1.134424e-09	5.67212e-10	5.67212e-10	0.0	5.67212e-10	0.0	0.0	5.67212e-10	0.0	0.0	0.0	0.0	5.67212e-10	0.0	5.67212e-10	5.67212e-10	5.67212e-10	5.67212e-10	5.67212e-10	0.0	5.67212e-10	5.67212e-10	5.67212e-10	0.0	5.67212e-10	1.134424e-09	5.67212e-10	0.0	0.0	0.0	5.67212e-10	5.67212e-10	5.67212e-10	5.67212e-10	0.0	5.67212e-10	1.4747511999999996e-08	5.67212e-10	0.0	1.1854730800000048e-07	5.67212e-10	5.67212e-10	0.0	5.67212e-10	5.67212e-10	0.0	0.0	0.0	0.0	0.0	0.0	5.67212e-10	5.67212e-10	0.0	5.67212e-10
2.1.1.35	1.2909247496666637e-06	5.62997e-06	5.137836940000003e-07	4.97236e-05	1.329584757999999e-06	9.119786700476193e-07	5.86348615333334e-07	2.322934312399993e-06	1.4096718699999986e-06	1.3099329393809498e-06	5.765612307142857e-07	4.699229580000003e-07	6.23755e-05	5.26276e-06	1.3611517210476158e-06	3.62901e-05	5.979126723333338e-07	8.47564385380952e-07	6.187340160476196e-07	1.31594e-05	1.2579969389999992e-06	5.63492e-06	1.1575291699999994e-06	5.712979216666667e-07	1.2918770576666634e-06	5.927192590476195e-07	5.034416020000002e-07	5.878765880476195e-07	1.9308147216666634e-06	7.511125903333333e-07	6.03298357714286e-07	1.3069374516666636e-06	5.239211573809528e-07	5.74968523333334e-07	1.3800125057142828e-06	4.226838100000002e-07	3.838969460000001e-07	5.023913196666668e-07	7.42918437e-07	1.42138e-05	6.128584373333337e-07	1.3347181729999977e-06	5.560442680000003e-07	5.99007089933334e-06	5.92852e-06	8.589160107142878e-07	1.34247418533333e-06	5.016847136666669e-07	1.2659569227142839e-06	6.05474e-06	1.2187560279999998e-06	3.1261295510999852e-06	5.94577286714286e-07	2.356883324599995e-06	8.89701e-06	1.3538944443333302e-06	1.3611517210476158e-06	1.3089577233809494e-06
2.3.1.47	1.70963e-05	4.00768e-05	2.3806038820000046e-05	2.56123e-05	2.26991e-05	8.25953e-06	6.13654e-06	5.31386e-05	4.86527e-05	2.02146e-06	6.47813e-05	2.13018e-05	4.47301e-05	7.07672e-05	1.69221e-05	2.293983304000006e-05	2.29982e-05	1.42341e-05	5.04232e-05	2.0969867700000035e-05	3.109283532666671e-05	1.8930697640000026e-05	2.2052574580000022e-05	2.044030384000004e-05	1.46455e-05	1.26715e-05	2.69081e-05	3.69906e-05	2.2924546760000037e-05	7.92904e-06	5.92786e-05	2.8621486360000033e-05	6.50363e-05	8.24611e-06	8.18288e-06	1.88953e-05	2.60634e-05	6.46026e-05	3.12043e-05	2.33445e-05	3.4259e-05	1.7278232840000064e-05	2.344079518000004e-05	2.81254e-05	1.02063e-05	9.58921e-05	1.73525e-05	3.14126e-05	8.96716e-06	3.21262e-05	2.5483624180000034e-05	2.89137e-06	1.91999e-05	1.80733e-05	5.26141e-06	1.20433e-05	3.01331e-05	3.0442529600000052e-05
3.2.1.133	3.5047970000000014e-08	1.40548e-08	3.613846000000001e-08	3.963260799999999e-08	2.6445620000000005e-08	3.447448000000001e-08	2.8109600000000006e-08	1.40548e-08	1.40548e-08	2.2487680000000003e-08	1.124384e-08	2.380413e-08	3.4290162000000003e-08	3.051654000000001e-08	3.613846000000001e-08	2.7705580000000002e-08	4.6752320000000017e-08	2.7705580000000002e-08	3.1494050000000007e-08	4.009640000000001e-08	4.1760380000000013e-08	3.2754010000000007e-08	1.686576e-08	2.3691150000000002e-08	3.3327500000000005e-08	3.051654000000001e-08	2.3061170000000002e-08	3.8949420000000015e-08	1.5505908399999995e-07	2.7705580000000002e-08	1.40548e-08	2.139719e-08	2.4894620000000004e-08	3.332750000000001e-08	1.967672e-08	2.5872130000000003e-08	1.40548e-08	1.686576e-08	3.4305010000000005e-08	3.447448000000001e-08	2.426464e-08	3.8949420000000015e-08	1.640651479999998e-07	1.40548e-08	3.9696522000000014e-08	2.2487680000000003e-08	3.441799000000001e-08	2.3691150000000002e-08	3.2067540000000005e-08	1.6371528e-08	1.7439250000000002e-08	2.8279070000000004e-08	3.332750000000001e-08	2.5872130000000003e-08	3.1494050000000007e-08	2.7019110000000004e-08	5.076675000000002e-08	3.613846000000001e-08
1.2.1.5	3.1937957049813205e-07	1.3039115944116225e-07	3.9657321184116244e-07	1.3490458632187005e-06	1.7358729744116218e-07	2.3167049944116207e-07	1.8523644619646533e-07	2.659293761836409e-07	1.3311997745608077e-07	1.8523368299646532e-07	1.0189315921194946e-07	1.2741026144116223e-07	1.5015027316557047e-06	2.9240635737348497e-07	3.43690220956314e-07	2.9800010864116224e-07	2.4939718704116205e-07	3.6995036464116254e-07	1.4511258368056205e-07	3.1782151424116225e-07	3.1918178975631377e-07	1.9306304183194933e-07	3.9267913184116244e-07	9.922109321194947e-08	7.6202e-06	2.266688974411621e-07	2.2150265487943763e-07	2.9332042364116226e-07	2.1650824845068592e-07	3.1719704744116244e-07	1.213202639122526e-07	3.900703706411625e-07	2.153759637578345e-07	3.6705848344116256e-07	1.7195425993929214e-07	1.7032209264116217e-07	1.327786914411622e-07	3.415675180893112e-07	9.414614308681171e-09	4.868614994649725e-07	2.8581316718001646e-07	1.2767102944116224e-07	1.3034894744116223e-07	4.054838661836409e-07	1.48308e-05	1.8316272938991347e-07	3.590885426411625e-07	1.7513016765426165e-07	3.716742658411624e-07	6.44612638174496e-07	3.2292264975631377e-07	3.2665065700982577e-07	4.6316503266666757e-07	2.2172506022227178e-07	3.3837863247146537e-07	2.1867800199891913e-07	2.6738665824116215e-07	1.2767102944116224e-07
2.3.1.242	5.016238590320462e-07	4.707433958891858e-07	5.012347772209633e-07	7.23978e-06	5.115820762043569e-07	4.5639910890667754e-07	3.1829063373508335e-07	2.1992043940978636e-07	4.241897580902371e-07	1.839459113000213e-07	1.3803517667610168e-07	4.5785219070667757e-07	6.228541887499981e-06	5.26543190358039e-07	2.6000519994086425e-07	1.3417355606087031e-06	1.8401261412514213e-07	4.842058805673227e-07	2.4084935436411885e-07	4.979718326296049e-07	2.8211880659623745e-07	5.683613815434874e-07	2.5410303634541864e-07	4.2000015902925805e-07	4.1158727358261806e-07	2.1789001253073223e-07	2.2188045405264353e-07	1.405540868934022e-07	1.5344262186389802e-07	2.829152455853581e-07	4.3172669072297573e-07	5.060551105269375e-07	1.7660852000568144e-07	1.7329547960249145e-07	7.815455883978489e-07	4.570544225638203e-07	4.2877428811040427e-07	1.1732148106780008e-07	4.245770588664109e-07	1.6102761686173248e-07	2.2227922330256143e-07	5.413101535434874e-07	4.808065813633081e-07	1.4840801796933092e-07	1.0009139025479416e-06	5.600817650900711e-07	1.669891716274635e-07	1.3315085093119026e-07	4.833481674626842e-07	6.12074399537717e-07	2.5626381707779624e-07	4.891028779434871e-07	5.142944406329283e-07	4.556423413198269e-07	5.617131748044124e-07	1.370597249026188e-07	1.670805140284557e-07	4.854546527066777e-07
2.5.1.147	1.09468e-05	3.994657427238089e-06	5.656753082999991e-06	1.0150140860571424e-06	5.147641573666661e-06	5.326662674333326e-06	3.7474383622666675e-06	4.280517926333326e-06	2.5132996655714297e-06	3.474562400571427e-06	3.843523082571423e-06	5.006155111238087e-06	1.0518339608571427e-06	3.434117134666665e-06	7.95844e-06	4.605443904666668e-06	8.05525e-06	5.116057780999995e-06	3.839649784199998e-06	1.00265e-05	5.082745675333329e-06	2.87034995990476e-06	5.441197779999995e-06	3.9637275689999985e-06	4.794644790666654e-06	5.004176710666658e-06	5.166842467666668e-06	5.174996601999994e-06	2.5745478768571416e-06	4.300430609333329e-06	4.8255341889999975e-06	5.502224830666661e-06	3.2281944425714273e-06	5.426689933999992e-06	3.914654906333329e-06	1.5675433905238093e-06	3.067764793999997e-06	3.4536382406666624e-06	4.98393669166666e-06	5.000565450666657e-06	4.820633629999991e-06	5.081837893999997e-06	3.902559159666671e-06	4.14105003733333e-06	4.000064523333327e-06	2.272332999571429e-06	9.72258e-06	8.88283e-06	4.847691616333329e-06	3.7559565766666655e-06	4.2923711526666625e-06	4.169092940238092e-06	5.175533131333328e-06	2.36667260592381e-06	4.5928539839999945e-06	3.283970539333334e-06	4.872263089999993e-06	4.521213833333327e-06
