	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
3.1.27.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.3.1.94	2.9335236005399725e-06	2.8208784709773083e-06	2.716567188535239e-06	8.2444e-06	2.712757000142849e-06	2.532803768757221e-06	2.6071174332383458e-06	2.6743430476719406e-06	9.088042876248675e-07	2.723315032570095e-06	2.5601286723125506e-06	2.70869617721751e-06	3.94908e-06	2.9245514254930865e-06	2.814916049508507e-06	2.723487076704665e-06	2.6248439885102676e-06	2.7076276403352387e-06	6.2608e-06	2.6947063395766634e-06	5.7286e-06	2.7796725421965912e-06	2.682932552246587e-06	2.742667116766669e-06	2.7208486320274338e-06	2.7827837458697204e-06	2.7400134154302166e-06	2.6568197085829713e-06	3.1507566740143175e-06	2.7768740326713544e-06	2.7204636299662737e-06	2.730954246017146e-06	2.8719605364562066e-06	2.678833299388505e-06	2.7084584554103893e-06	2.759591844932796e-06	2.643637097160612e-06	2.3505755663018263e-06	2.8082235994455993e-06	2.751726183919886e-06	2.849373656660529e-06	2.773163609081981e-06	2.756795716287749e-06	1.4862897495238234e-06	2.63539e-06	2.7943224485074657e-06	2.686875446443359e-06	2.6338789488756353e-06	2.8362366498879467e-06	5.44162e-06	2.7562697049456614e-06	2.5901774693489523e-06	2.7690000344819812e-06	2.7126148815756946e-06	2.7896602479602415e-06	2.7929829251634396e-06	2.76120589591833e-06	2.649669519078126e-06
5.1.99.7	4.65276e-09	2.32638e-09	2.32638e-09	8.374380000000008e-08	5.29893e-09	0.0	0.0	0.0	2.32638e-09	0.0	0.0	0.0	7.030379999999998e-08	9.30552e-09	2.32638e-09	2.32638e-09	0.0	5.29893e-09	0.0	5.29893e-09	2.32638e-09	0.0	5.29893e-09	4.65276e-09	0.0	6.4617e-10	4.65276e-09	4.65276e-09	0.0	5.29893e-09	9.30552e-09	0.0	0.0	2.32638e-09	0.0	0.0	0.0	9.30552e-09	1.4861910000000005e-08	0.0	0.0	0.0	2.32638e-09	4.65276e-09	1.88082e-06	4.65276e-09	5.29893e-09	2.8173179999999978e-08	0.0	6.4617e-10	0.0	5.29893e-09	0.0	6.4617e-10	4.65276e-09	9.30552e-09	6.4617e-10	2.32638e-09
3.4.16.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.7.7.2	6.8246e-05	5.36987e-05	8.57226e-05	7.86827e-05	9.96294e-05	9.35951e-05	9.93895e-05	7.89593e-05	0.000101662	8.99048e-05	9.69668e-05	9.88769e-05	5.46378e-05	9.02135e-05	0.000106036	9.91181e-05	0.000136225	6.11102e-05	0.000107761	8.85764e-05	7.08213e-05	0.00011593	8.45298e-05	5.66638e-05	7.06533e-05	6.27717e-05	9.81294e-05	4.84316e-05	0.000106707	7.70079e-05	0.000125926	0.000113447	0.000112189	5.12405e-05	9.33444e-05	8.64e-05	0.000125346	6.09618e-05	0.000109499	9.4275e-05	7.19476e-05	9.78216e-05	8.12181e-05	9.07011e-05	8.62598e-05	8.65772e-05	9.37558e-05	6.89493e-05	7.87422e-05	9.47992e-05	8.83058e-05	0.000173254	7.15398e-05	0.00012849	9.55623e-05	8.79272e-05	7.66148e-05	0.000114692
1.1.1.86	0.000210323	0.000208668	0.000225458	0.000195513	0.000158971	0.000218961	0.000274657	0.000199535	0.000232986	0.00019388	0.000189646	0.000235747	0.000145673	0.000150419	0.000201829	0.000171639	0.000170649	8.75399e-05	0.000216999	0.000125921	0.000168871	0.000209498	0.000173258	0.000178648	0.00022583	0.000198356	0.000260222	0.000143363	0.000199881	0.000189017	0.00015815	0.000228362	0.000186476	0.000127635	0.000229233	0.000239724	0.000213805	0.000244131	0.000239628	0.000192728	0.000169216	0.000157214	0.000173551	0.000220966	0.000235031	0.00019553	0.000185959	0.000162511	0.000149124	0.000158258	0.000210083	0.000162402	0.0002201	0.000220656	0.000134376	0.00016148	0.000204602	0.0001789
1.14.19.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.2.1.196	1.4960715900093674e-09	1.3257250052975542e-10	1.4960715900093674e-09	2.33468e-06	1.3257250052975542e-10	1.3257250052975542e-10	1.3257250052975542e-10	1.4960715900093674e-09	1.3257250052975542e-10	1.3257250052975542e-10	1.4960715900093674e-09	1.3257250052975542e-10	4.31155e-06	1.4960715900093674e-09	1.3257250052975542e-10	1.4960715900093674e-09	1.4960715900093674e-09	1.4960715900093674e-09	1.4960715900093674e-09	1.8600041900093674e-09	1.4960715900093674e-09	1.4960715900093674e-09	1.7031295900093673e-09	1.3257250052975542e-10	1.3257250052975542e-10	1.3257250052975542e-10	1.4960715900093674e-09	8.876205005297555e-10	2.6648991773350085e-07	1.3257250052975542e-10	1.4960715900093674e-09	1.3257250052975542e-10	1.4960715900093674e-09	1.4960715900093674e-09	1.4960715900093674e-09	1.3257250052975542e-10	1.4960715900093674e-09	1.4960715900093674e-09	1.4960715900093674e-09	1.3257250052975542e-10	1.4960715900093674e-09	1.4960715900093674e-09	2.3011895373350087e-07	1.3257250052975542e-10	1.3257250052975542e-10	1.4960715900093674e-09	1.917696390009367e-09	1.8600041900093674e-09	1.917696390009367e-09	1.4960715900093674e-09	1.3257250052975542e-10	1.3257250052975542e-10	1.3257250052975542e-10	1.4960715900093674e-09	1.4960715900093674e-09	1.4960715900093674e-09	1.4960715900093674e-09	1.4960715900093674e-09
4.1.2.19	7.4004e-06	3.16243e-05	1.92116e-05	5.62064e-05	1.63286e-05	2.40083e-05	4.34971e-05	2.56397e-05	1.01648e-05	3.03885e-05	3.07208e-05	4.00242e-05	3.90319e-05	1.67564e-05	1.39229e-05	7.24148e-06	1.98003e-05	1.69884e-05	1.9617e-05	3.558355099999996e-05	2.44132e-05	1.84214e-05	2.9615892199999932e-05	4.09164e-05	9.18301e-06	7.37064e-06	5.9924997933333256e-05	5.21461e-05	3.00049e-05	4.15811e-05	1.87847e-05	4.6262e-05	6.67032e-06	7.4215e-06	1.95633e-05	5.48338e-05	6.72181e-05	4.62849e-05	6.22747e-05	2.55447e-05	1.88547e-05	2.67274e-05	8.33660724e-05	4.32422e-05	6.25585e-05	2.56581e-05	1.05667e-05	1.96646e-05	2.5719e-05	2.17561e-05	5.12357e-05	5.048945339999981e-05	1.90383e-05	7.01861e-05	2.59441e-05	2.28926e-05	3.90388e-05	3.57728e-05
3.2.2.26	8.022891999999997e-09	6.6872479999999986e-09	1.7792272000000005e-08	1.0358095999999995e-08	6.187467999999999e-09	1.1649271999999993e-08	6.6872479999999986e-09	6.6872479999999986e-09	2.328791200000003e-08	1.3877819999999994e-08	2.29428e-10	8.659619999999997e-09	6.6872479999999986e-09	4.352044000000001e-09	2.1004264000000022e-08	6.882840000000001e-10	4.352044000000001e-09	1.5738051999999992e-08	1.3484695999999992e-08	1.0960987999999994e-08	1.5912379999999996e-08	1.5738051999999992e-08	2.094562000000002e-08	1.9720176000000017e-08	1.0960987999999994e-08	9.440383999999997e-09	4.352044000000001e-09	1.0960987999999994e-08	1.731924e-08	2.3887260000000037e-08	1.2703931999999992e-08	1.0960987999999994e-08	6.457819999999999e-09	1.3111231999999994e-08	2.684307600000006e-08	9.440383999999997e-09	1.0676459999999995e-08	6.6872479999999986e-09	1.0960987999999994e-08	1.8021700000000008e-08	4.352044000000001e-09	1.857303600000001e-08	1.857303600000001e-08	8.889047999999996e-09	1.2796411999999993e-08	6.457819999999999e-09	9.440383999999997e-09	1.583053199999999e-08	1.1878699999999994e-08	4.122616000000001e-09	1.9261320000000012e-08	3.073626400000008e-08	1.857303600000001e-08	2.1096744000000025e-08	3.0277408000000084e-08	9.210955999999996e-09	2.1633904000000023e-08	1.857303600000001e-08
3.2.1.37	8.70244e-05	0.000181715	2.7324e-05	4.13382e-05	5.9396e-05	8.87511e-05	0.000153477	8.30026e-05	4.13362e-05	0.000158682	5.50144e-05	0.000114028	0.000105801	9.57703e-05	2.38402e-05	7.3061e-06	6.54803e-05	1.2223e-05	7.60937e-05	6.02302e-05	0.000102387	8.03428e-06	8.769452496666667e-05	8.27079e-05	4.20352e-05	5.0866e-05	0.000181011	2.31527e-05	0.000123605	3.94755e-05	0.000172317	3.53485e-05	0.000143381	2.91671e-05	0.000250011	0.000145751	7.9724e-05	0.000199475	6.21892e-05	4.39153e-05	1.34524e-05	2.21514e-05	9.40061e-05	4.42323e-05	0.000109883	9.33362e-05	4.29422e-05	3.51821e-05	8.36355e-05	6.45374e-05	9.39503e-05	3.16721e-05	6.47955e-05	0.000218	3.7173e-05	5.27408e-05	9.6654e-05	3.71214e-05
6.3.4.22	3.0995816800000003e-07	8.9344456e-08	1.6529050400000002e-07	8.533214199999999e-08	2.1007206400000016e-07	1.32209936e-07	2.5489777400000006e-07	2.2766284400000003e-07	2.5805775999999994e-08	1.0268312999999999e-07	1.0911363599999997e-07	1.53299562e-07	1.0944062800000001e-07	2.383781360000001e-07	1.5466969400000002e-07	2.1832687200000006e-07	1.655541220000001e-07	3.0587115800000004e-07	1.2324379399999998e-07	1.25304e-05	3.0876789800000003e-07	2.872688640000001e-07	1.2385622399999999e-07	1.618183660000001e-07	1.19277348e-07	1.21205102e-07	2.2811420800000007e-07	2.5489777400000006e-07	1.9305190200000017e-07	1.4178787800000003e-07	1.67005722e-07	2.355437280000001e-07	1.805456e-09	2.2901693600000008e-07	1.8253149200000007e-07	1.15033916e-07	9.526473599999998e-08	1.1651119599999999e-07	1.5326862800000002e-07	2.495943780000001e-07	1.1334477600000001e-07	2.599651940000001e-07	1.39018614e-07	9.9969576e-08	9.2436484e-08	1.42667662e-07	1.53127458e-07	1.268e-05	4.948861655666669e-06	9.780405599999996e-08	8.991983999999996e-08	3.239960799999999e-08	1.3319264199999997e-07	1.1931568199999997e-07	8.41671e-06	1.3417351200000002e-07	3.0876789800000003e-07	1.38318388e-07
4.2.1.115	2.453419544747621e-06	1.1386088215333336e-06	2.145840449990474e-06	2.2435162323000007e-06	2.384071410054547e-06	2.2501796949666635e-06	1.5274837687333348e-06	2.144422526014285e-06	9.987477186666665e-07	1.1747220790000018e-06	9.701272801999992e-07	2.1983619756666643e-06	1.322363384621212e-06	2.33169e-05	2.0121681127999997e-06	1.6764736184999997e-06	2.3226709550000013e-06	2.359045807066667e-06	1.54956e-05	2.5595049407116927e-06	2.519494628600001e-06	2.707254039399995e-06	1.3038271775904765e-06	2.8179348720333303e-06	2.3070804537333353e-06	2.3128752862333333e-06	2.070862104495236e-06	2.275830319714286e-06	2.407010170833332e-06	2.3658183731999992e-06	8.410478820000002e-07	2.5314814634285716e-06	9.280903822333316e-07	2.7347943315000018e-06	2.4154653571666656e-06	8.14675086780953e-07	1.381773822990478e-06	5.9704805973333495e-06	2.641945799100002e-06	2.1302023716666668e-06	2.1940606618999986e-06	1.0531022750666672e-06	2.3803748693999994e-06	1.8563867791666666e-06	2.620764190900004e-06	3.4601047679666634e-06	2.2227792746666654e-06	1.0119639345666678e-06	2.3003908363571415e-06	2.475295558499998e-06	2.1978588432333322e-06	1.1658050610142864e-06	2.295434845833335e-06	7.123172278285731e-07	2.5475603748571474e-06	2.5285998236333347e-06	2.072956245385713e-06	1.0694087485333341e-06
5.1.3.6	1.2227912861666655e-06	7.259641240666641e-07	8.09371870333331e-07	6.88449739319046e-07	8.254007631666645e-07	8.224777152428543e-07	6.07471091999999e-07	1.3844370793761906e-06	1.1924795996333338e-06	6.73042029476189e-07	8.035985359999973e-07	1.2849563006984124e-06	9.935610371999962e-07	8.258851753095209e-07	1.2444867501333326e-06	1.3300095733333338e-06	7.214083976666646e-07	1.4490504003999998e-06	6.948908811666646e-07	8.924362324428551e-07	1.1713312452333329e-06	1.3278388070333325e-06	8.891393954999969e-07	1.2803647474999993e-06	7.740194700333307e-07	1.3138751731666663e-06	4.32524600280953e-07	8.290225989333309e-07	7.525110847095211e-07	7.880970594333308e-07	8.203185755999971e-07	1.2342429845761893e-06	6.88562221333332e-07	1.3328974640333325e-06	7.021051589999978e-07	6.929676337999988e-07	7.894531837095216e-07	6.710068462333324e-07	6.94065496333332e-07	6.790596360571414e-07	7.39564728499999e-07	1.3123327888333329e-06	1.2876626387666658e-06	7.736226483999975e-07	7.294895223333307e-07	1.2116611434428574e-06	8.867518906666635e-07	7.350339359999971e-07	1.2732617911317455e-06	9.214515721428537e-07	1.2790262828222234e-06	2.776513612666667e-07	7.237950869666646e-07	9.688550610761918e-07	1.3100198704333317e-06	7.08935133666664e-07	6.95215917299998e-07	2.903358192e-07
1.1.1.414	1.6739694731818912e-08	1.5144831947229745e-08	4.27059e-06	1.44298e-06	8.174835230545905e-08	3.335495680042194e-08	3.162592483678785e-07	6.529248834419324e-08	2.74011138927417e-08	2.2615154576910342e-08	7.591341325703478e-08	2.235406738641641e-07	2.5543617695606283e-07	1.683043124946313e-07	6.469357200938827e-08	1.350781381935752e-07	2.0346601327050537e-07	2.030273031463715e-07	8.022674934771413e-08	4.415962208001969e-07	1.8548108763072126e-07	2.9691669553271448e-08	2.1276538289365197e-07	2.2768638213100087e-07	1.6278171235272336e-07	2.2961556747814716e-07	2.575449020036503e-08	2.0846145139072666e-07	3.494514980544404e-08	2.2570646952907814e-07	2.0646539344043867e-08	2.0167710508399877e-07	1.2872118809246054e-08	1.984093290459166e-07	2.7384433625035634e-07	2.5324037866917017e-08	2.161455797803364e-08	1.9591763271826447e-07	2.1814193045640645e-07	5.315915815069369e-07	8.2655065449775e-08	1.7549466640361335e-08	9.292077908859457e-08	2.1545596058293547e-07	3.6124978646932814e-07	7.980396927920916e-08	5.106572709182437e-07	3.085838178662018e-07	2.1019569895630136e-07	2.2102440931398348e-07	1.9612059566205779e-07	1.677956651474084e-08	2.2734227113848565e-07	8.495586786322616e-08	2.556461190587677e-08	1.8913599352556312e-07	2.1059977806930737e-07	2.1785015191542423e-08
2.7.7.10	5.67357e-06	1.9591288338621863e-06	2.1290870466469946e-06	1.44756e-06	1.1032911507421874e-06	1.9216726829894607e-06	7.022019410200001e-06	1.8782712111702224e-06	4.986181044271431e-06	2.491084640616734e-06	1.8512663917919903e-06	3.140946458075702e-06	5.429064193571438e-06	5.828374553571442e-06	1.69811e-05	1.879268679462188e-06	1.466138345907599e-06	2.1106095622197207e-06	4.505534740038799e-06	1.448050885474266e-06	6.99321e-06	2.6731843533321233e-06	1.428726465254266e-06	4.448387908333345e-06	4.178352631966071e-06	1.8880604368894609e-06	7.06451e-06	1.9399748435195907e-06	2.0299785968227933e-06	1.16554807026946e-06	3.282403946326668e-06	1.1758457763288106e-06	6.3371555616666676e-06	3.93785323214338e-06	4.9372210127266724e-06	1.8856090808621884e-06	2.2448773298053925e-06	2.20476e-05	1.8721778848682482e-06	1.13263e-05	1.8701454171227944e-06	1.8996677685621882e-06	1.8882076546955212e-06	2.1109213605561262e-06	2.18232e-05	4.052453729238101e-06	1.7294898226249179e-06	2.206027708495809e-06	7.28119e-06	1.8079862014144154e-06	3.94512760458172e-06	4.449513440013689e-06	4.358588991372131e-06	6.21634e-06	8.69288e-06	6.006437660000006e-06	3.2775345319927336e-06	8.504322171280755e-07
1.1.1.210	1.4488036000000002e-08	3.46808e-10	4.5221187199999985e-07	0.0	3.525164280000008e-07	3.46808e-10	6.5766e-10	1.4488036000000002e-08	5.758855599999998e-08	3.46808e-10	1.4488036000000002e-08	3.525164280000008e-07	0.0	1.4488036000000002e-08	3.8416282400000005e-07	1.4488036000000002e-08	1.4488036000000002e-08	1.4488036000000002e-08	1.4488036000000002e-08	1.4066832399999998e-07	3.1619636800000015e-07	2.1671456000000002e-08	1.5503516399999997e-07	6.5766e-10	1.9428454399999953e-07	3.46808e-10	1.4488036000000002e-08	3.663544200000002e-07	6.5766e-10	3.46808e-10	1.4488036000000002e-08	1.0891291999999999e-07	1.4488036000000002e-08	1.4488036000000002e-08	2.1671456000000002e-08	3.8462995999999964e-08	1.4488036000000002e-08	3.1619636800000015e-07	1.4488036000000002e-08	6.5766e-10	2.1671456000000002e-08	1.4488036000000002e-08	6.5766e-10	1.0891291999999999e-07	0.0	2.1671456000000002e-08	1.47851744e-07	1.4066832399999998e-07	4.4271877200000035e-07	1.4488036000000002e-08	7.714247199999996e-08	3.46808e-10	2.1671456000000002e-08	1.4488036000000002e-08	1.4488036000000002e-08	1.4488036000000002e-08	1.4488036000000002e-08	1.4488036000000002e-08
3.4.24.59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.8.5.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.4.1.14	6.2209e-06	6.84605e-05	4.0537475000000015e-05	1.26224e-05	2.66039e-05	5.85272e-05	5.06337e-05	2.60953e-05	4.98941e-05	7.13031e-05	5.83597e-05	6.70395e-05	2.46589e-05	1.0157e-05	1.26644e-05	6.96403e-06	5.96378e-05	6.56626e-06	6.17062e-05	5.64012e-06	2.22885e-05	5.74674e-06	1.94619e-05	2.136e-05	3.43587e-05	3.49289e-05	3.76221e-05	2.28617e-05	3.11594e-05	3.31004e-05	6.67033e-05	3.7171e-05	2.79799e-05	1.80948e-05	3.8711e-05	7.24985e-05	5.81203e-05	4.4887e-05	6.83314e-05	1.62308e-05	4.25562e-05	3.50252e-05	4.46769e-05	5.77694e-05	5.31875e-05	4.10431e-05	7.27803e-06	5.00848e-06	3.65227e-05	7.48084e-06	6.00877e-05	2.97052e-05	3.62653e-05	7.60134e-05	1.57775e-05	3.30625e-05	3.44773e-05	1.67989e-05
3.1.1.24	4.698895387333332e-06	6.431837495333338e-06	4.464235404666668e-06	4.720091859000002e-06	3.473184734333332e-06	3.8464094313333305e-06	3.4959252809999983e-06	3.7190854186666636e-06	4.6622537126666616e-06	1.5438135143333394e-05	5.781503543999995e-06	3.7377979426666657e-06	3.028678607999999e-06	4.076368649666666e-06	4.149613685666665e-06	4.44949939166667e-06	7.62553e-06	4.801931639666667e-06	4.280788302666666e-06	4.304063847000001e-06	4.647713693000004e-06	6.207125940666669e-06	6.429032724666669e-06	2.38956e-05	4.426200751000001e-06	5.733456651333332e-06	4.338444955666667e-06	4.418989599666668e-06	1.27264e-05	2.893888457666666e-06	3.6318578179999987e-06	1.2748e-05	3.6705e-05	3.5685766186666667e-06	3.60329e-05	6.584848534000003e-06	6.48217e-06	3.991573429666667e-06	3.123663187333333e-06	4.346371550999999e-06	3.7487843096666663e-06	4.879700610333335e-06	6.012257199333327e-06	4.4602502696666685e-06	1.98357e-05	4.7384722136666695e-06	4.3240421470000035e-06	4.001579631666667e-06	1.04289e-05	6.446087438999997e-06	1.91982e-05	5.2664698410000005e-06	2.8108e-05	1.84841e-05	9.4473e-06	5.536112793000007e-06	4.462771083666668e-06	4.485468269666668e-06
2.7.8.24	1.2503457639493534e-07	1.1851382443486212e-07	1.4390885745342005e-07	3.53429382773877e-08	1.1672995750407057e-07	8.098693013045996e-08	3.5289754253387724e-08	4.216551653348067e-08	1.1146139229300275e-07	4.508098872200759e-08	3.876689505338773e-08	4.5763462873667156e-08	1.0107982786537122e-07	8.13109488774774e-08	1.4302796785342007e-07	1.3883371425342011e-07	4.590820293348069e-08	8.476912407747739e-08	5.737494672358342e-08	1.4692398985342e-07	1.2742398559493534e-07	1.0334820486526399e-07	1.4452819185342007e-07	1.3602935328453337e-07	7.332932534473355e-08	7.21308218045471e-08	9.125637860453704e-08	8.369947807747738e-08	6.86461387599201e-08	1.105471848741847e-07	8.025342658283904e-08	1.0590857566526398e-07	1.1121675186190595e-07	1.4632158825342002e-07	3.984683533348067e-08	3.7832357445591425e-08	1.228009403989848e-08	8.412697847747738e-08	3.9605840901728174e-08	1.0530707806526396e-07	4.369330133348069e-08	1.0261444486526399e-07	1.0754091026537119e-07	9.254690611367222e-08	1.3246033866727569e-07	7.319449138283909e-08	8.275158327747736e-08	7.983001407747741e-08	9.874330979663698e-08	4.772721295095409e-08	9.6128468596637e-08	1.0992392026537119e-07	1.1932067429843834e-07	4.078939478811521e-08	1.3651929757024765e-07	8.606738987291763e-08	4.531888853348069e-08	1.3915164797024762e-07
2.7.7.71	3.313683986000001e-07	3.130870759000002e-07	3.7491459383333356e-07	1.570470055999999e-07	3.98870992833334e-07	4.1881691583333396e-07	6.47622e-06	3.7999424600000037e-07	4.3413880333333377e-07	3.60210318666667e-07	3.809262638333339e-07	4.590533795000004e-07	1.4112348959999998e-07	5.360658239333342e-07	4.085688688333337e-07	3.5002909883333407e-07	4.112751369333339e-07	4.6103028483333417e-07	3.953912403333336e-07	5.253977970666667e-07	3.3458283450000035e-07	3.7589462600000044e-07	3.870575508333338e-07	4.082663706666671e-07	3.640723760000002e-07	4.243600173333338e-07	2.460161097333325e-06	4.712864935000006e-07	3.056339753333336e-07	3.8488633066666705e-07	6.223254147666677e-07	4.2952400183333384e-07	3.5383329733333365e-07	4.42283258833334e-07	3.1931716516666714e-07	3.645092395000002e-07	2.9653510250000016e-07	1.3025803680333356e-06	3.7569150883333353e-07	3.5566028200000007e-07	5.827619841666678e-07	3.4648873890000014e-07	3.438140235000001e-07	3.6794249366666706e-07	2.853889083333336e-07	2.500514645000003e-07	3.574210393333336e-07	4.5554035433333386e-07	3.080025433333335e-07	1.8254952703333316e-07	3.631785200000001e-07	3.1511660650000006e-07	3.4147035883333333e-07	3.641313394285715e-07	4.673316543333335e-07	3.5576270892857123e-07	3.859090168333336e-07	3.526728745000002e-07
3.1.1.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.3.1.29	3.263942e-09	1.157642e-09	1.3795442000000002e-08	8.634184e-09	1.5901742000000003e-08	1.5901742000000003e-08	1.3795442000000002e-08	1.5901742000000003e-08	1.4953084000000002e-08	1.3795442000000002e-08	3.263942e-09	1.5901742000000003e-08	9.582842000000001e-09	2.2220642000000003e-08	1.4744100000000002e-08	1.4744100000000002e-08	2.1063e-09	1.5901742000000003e-08	3.263942e-09	2.1063e-09	1.5901742000000003e-08	2.3169300000000004e-08	1.5901742000000003e-08	1.5901742000000003e-08	1.5901742000000003e-08	3.263942e-09	1.5901742000000003e-08	1.157642e-09	3.263942e-09	1.3795442000000002e-08	2.1063e-09	1.4744100000000002e-08	1.4953084000000002e-08	1.3795442000000002e-08	1.5901742000000003e-08	1.3795442000000002e-08	1.3795442000000002e-08	3.263942e-09	1.3795442000000002e-08	0.0	1.5901742000000003e-08	1.5901742000000003e-08	3.263942e-09	1.2637800000000001e-08	9.582842000000001e-09	1.3795442000000002e-08	3.263942e-09	1.5901742000000003e-08	2.1063e-08	3.263942e-09	1.157642e-09	1.5901742000000003e-08	2.1063e-09	1.3795442000000002e-08	1.5901742000000003e-08	3.263942e-09	1.5901742000000003e-08	1.3795442000000002e-08
