	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
2.3.1.28	3.92375e-05	4.16003e-05	0.00015169239190000034	9.56632e-06	7.54498e-05	1.67448e-05	4.45706e-05	3.92673e-05	4.79593e-05	2.90019e-05	4.90197e-05	7.53585e-06	1.37455e-05	7.00998e-05	0.000105907	5.15385e-05	2.01408e-05	6.24009e-05	3.92826e-05	7.10149e-05	0.000222246	0.000151856	0.000106824	9.48791e-05	4.28059e-05	0.000223268	0.000231548	0.000138307	4.15367e-05	5.94746e-05	0.000165093	0.00017361	6.49346e-05	3.86625e-05	0.000129509	5.01332e-05	9.07632e-05	0.000108657	1.67727e-05	4.70808e-05	0.000136875	7.73796e-05	5.1419e-05	4.11593e-05	4.60228e-05	0.000153975	6.46462e-05	5.38069e-05	0.00023179	7.54028e-05	5.55986e-05	5.56357e-05	4.62143e-05	2.40436e-05	3.37491e-05	0.000254424	2.92202e-05	5.75312e-05
5.4.99.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.5.1.124	1.5493273721325483e-06	1.757695862792941e-07	8.936983533784487e-08	1.50116e-05	6.123157075288709e-08	1.483231083433944e-06	1.5559532555691233e-06	1.5577593236687343e-06	1.5754159166743362e-06	1.4589280312429795e-06	1.4902123850339439e-06	1.5361037823706165e-06	9.75122e-06	1.4920096027877215e-06	1.5773820028794678e-06	3.544410119382087e-06	1.4979617508857368e-07	1.5835956234578587e-06	1.4731470621178299e-06	1.0587996183378017e-07	1.5925929571715648e-06	1.5968966131079266e-06	6.530307132655942e-08	1.574039977890826e-06	1.5142421338431466e-06	1.5936507271079266e-06	7.143155103590487e-07	9.455813275134487e-08	1.5849820024537602e-06	1.5756187838908259e-06	1.4830154195726395e-06	1.5650083414828822e-06	1.498594155366662e-06	1.5915156844537603e-06	1.5765148032366598e-06	9.92093157391697e-08	1.4879362906271804e-06	3.500588769255271e-08	1.442753159095896e-06	1.5812364823931114e-06	1.3689909427018258e-07	1.7622249630567444e-07	1.4863871835907829e-06	9.026822881231286e-08	2.5504242905333207e-06	1.4905057491877217e-06	1.5861060858818588e-06	8.626462794189685e-08	2.230349694996191e-06	1.5065683336431467e-06	1.5180697522106045e-06	1.581643782646884e-07	1.5722933492366596e-06	1.538775454121935e-06	1.576100025890826e-06	1.4830045279136665e-06	1.5658895455156942e-06	1.725828154817892e-07
5.1.3.10	9.915427670999994e-07	1.1844745012e-06	1.0546687708047624e-06	1.5928241464333352e-06	9.869588829333333e-07	1.0733018436e-06	9.862816522666656e-07	1.1190660392666667e-06	9.188518710000003e-07	1.1778568174333327e-06	9.562970994e-07	1.1244153435999994e-06	1.1012224951999992e-06	9.558684662999987e-07	1.013344689633332e-06	1.007851313566667e-06	7.977765598714272e-07	8.38868260066665e-07	9.843425083999995e-07	9.857398332e-07	9.810481209333321e-07	9.668891237333322e-07	5.961081817999995e-07	1.1403732709333326e-06	1.1121820360666657e-06	1.0973791888380942e-06	1.0947584343666681e-06	8.229575192999992e-07	1.209988212904761e-06	1.0616956909714267e-06	8.748454522666653e-07	8.856726646380938e-07	9.128071623999994e-07	9.907969455999993e-07	1.055195799466666e-06	1.0757645707333335e-06	1.1231375475333324e-06	6.98413643033332e-07	1.1155306834666664e-06	1.102555711571428e-06	1.0720539470666661e-06	9.03489156066665e-07	1.1765725735714275e-06	8.209725989999991e-07	8.606102579666656e-07	1.046206089366666e-06	7.798329115999982e-07	1.1696011210000037e-06	8.287498415999984e-07	9.357345150999985e-07	1.0480727869047607e-06	8.784750218999996e-07	1.0457196921714273e-06	1.0482207337999992e-06	8.297738202333317e-07	1.1039906184666654e-06	8.711292451380942e-07	9.513218623999997e-07
4.1.2.5	6.63935e-06	1.40621e-05	6.6329218033333406e-06	1.23466e-05	1.0620749098666664e-05	1.0859771449999995e-05	1.2399915906666681e-05	1.0004e-05	9.80931e-06	1.7245e-05	3.48405e-05	8.474548138000024e-06	8.20903e-06	2.58419e-05	8.542325397999994e-06	1.0940874180000015e-05	9.15929e-06	5.54502e-06	2.5028e-05	6.491828444666672e-06	1.3693662990000018e-05	6.40867618333334e-06	7.108954099333336e-06	6.709979276666671e-06	9.29643e-06	6.447859090000013e-06	1.20236e-05	1.49797e-05	3.17236e-05	7.049551870000009e-06	1.71946e-05	7.030781171333342e-06	1.30881e-05	6.956688638666693e-06	1.0217273823333352e-05	1.88101e-05	9.13205e-06	1.93307e-05	1.94028e-05	1.46616079e-05	1.64432e-05	6.3384388433333445e-06	7.010635609000005e-06	1.60704e-05	1.3339579160000008e-05	1.47168e-05	6.477121073333344e-06	1.2641e-05	8.61687343066666e-06	9.61102e-06	7.3077e-06	7.25919e-06	8.86975e-06	7.735581567333338e-06	7.211225783333339e-06	5.14529e-06	6.534293773333343e-06	6.316966003333343e-06
2.6.1.113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.4.24.28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.14.99.48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.6.1.37	2.2117300239999995e-05	5.09868e-05	1.61765e-05	3.89742e-06	4.64695e-06	9.07477e-06	3.5215e-05	5.54936e-05	0.000102988	5.51624e-06	5.47647e-05	1.27738e-05	3.569952506000006e-05	2.02982e-05	2.9165114560000025e-05	2.611593548000002e-05	1.45673e-05	8.58877e-06	1.52797e-05	3.697114134000008e-05	2.5931868600000044e-05	5.25929e-06	7.57702e-06	1.12525e-05	2.5618415360000034e-05	2.63587e-05	1.1185e-05	2.13755e-05	1.07209e-05	9.27698e-06	1.4334e-05	2.660733280000004e-05	3.70416e-05	2.89963e-05	7.03524e-06	1.34048e-05	2.63186e-05	2.42467e-05	9.14108e-06	1.00789e-05	1.33814e-05	2.434203048e-05	5.63499e-05	5.81682e-06	3.18565e-05	7.41007e-05	4.19467782400001e-05	2.19419e-05	2.9417901560000066e-05	2.8786005200000022e-05	2.7725533160000052e-05	4.28452e-05	3.31227e-05	1.38412e-05	2.5488083640000017e-05	2.6045652800000043e-05	2.7253160400000036e-05	3.882678824000007e-05
5.4.3.6	3.250220755340982e-06	2.184969823846525e-06	3.3654811755238706e-06	2.2368599622908228e-06	3.6719983532532116e-06	2.0928107447933998e-06	4.384058951822217e-06	1.8877018703983735e-06	5.80167e-06	2.2585301982412923e-06	7.162455523723318e-07	2.6397411823005417e-06	2.3772840017777782e-06	2.6113767247930426e-06	3.2141629904666612e-06	2.7463952101252976e-06	3.0513713703881594e-06	2.48911106684704e-06	2.4057212900046833e-06	3.2009014859333273e-06	3.351707500100538e-06	2.85395356633388e-06	2.80235310265051e-06	1.7302141616519638e-06	4.320179370287976e-06	2.522531358372754e-06	9.43763e-06	2.1437612624920563e-06	2.21874356123328e-06	3.341544088565977e-06	8.744191061672329e-07	3.2094917737271863e-06	2.2740654555276957e-06	4.500221452055553e-06	3.7243210709039667e-06	2.1960871750818422e-06	1.4001012164084928e-06	4.148757646152478e-06	1.3000095059871308e-06	3.7948630500090792e-06	1.2557745918180976e-06	2.4006696581423515e-06	2.5560678344486365e-06	2.7831031741361618e-06	2.5107344469508806e-06	2.4255870386897786e-06	2.6021443389541303e-06	3.246960864232201e-06	3.2505485684214155e-06	4.193945420651508e-06	3.23106354522333e-06	2.6405303524271333e-06	3.2035302135659787e-06	2.576868483012017e-06	2.2716544405579737e-06	4.719072510377771e-06	2.5775979919283105e-06	3.099180667264518e-06
2.5.1.n9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.4.11.22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.20.1.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.5.3.1	5.41023e-06	1.22582e-05	1.9442590820000052e-05	1.2698279110000004e-05	1.7279142840000026e-05	1.8401e-05	4.13072e-05	1.17649e-05	7.5988e-05	1.12386e-05	1.50678e-05	2.11325e-05	2.68182e-05	3.97811e-05	2.057e-05	2.0581125820000047e-05	1.9348310300000062e-05	1.9464371220000057e-05	7.84707e-06	1.9378545680000053e-05	1.07853e-05	1.9160678180000055e-05	2.9445980180000113e-05	1.3891773900000017e-05	2.012380242000006e-05	2.12674e-05	3.54467e-05	1.95059e-05	1.1256065160000004e-05	2.81555e-05	1.7491e-05	1.6445139600000026e-05	1.13207e-05	4.87445e-05	1.82634e-05	5.88306e-06	3.07249e-05	3.06623e-05	1.74805e-05	2.54068e-05	1.13682e-05	1.8595422940000053e-05	8.40068e-06	3.58605e-05	1.6646895760000025e-05	5.78645e-05	2.125094490000007e-05	3.19283e-05	2.260360933000008e-05	9.07192e-06	9.74078e-06	1.89381e-05	6.92064e-06	1.48263e-05	6.89616e-06	1.6389320860000043e-05	2.85414e-05	8.32254e-06
3.2.1.91	4.016899772000009e-05	2.14468e-05	0.000176571	2.754244218000001e-05	1.84256e-05	2.97338e-05	2.76707e-05	3.263301177999999e-05	2.00728e-05	1.69654e-05	3.39953e-05	2.37976e-05	1.45636e-05	1.01071e-05	7.90204e-05	2.641922080000004e-05	4.2733350540000014e-05	5.6783514960000174e-05	1.41435e-05	6.974625170000007e-05	6.022070190000013e-05	1.33622e-05	1.21474e-05	1.31043e-05	1.83739e-05	8.03771e-06	1.36525e-05	5.36483e-06	5.4212017019999934e-05	5.706209304000006e-05	1.77841e-05	1.53206e-05	5.9897e-05	9.03508e-06	8.19428e-05	3.01319e-05	3.92317e-05	8.26857e-06	4.04808e-05	6.77513e-05	7.04146e-06	3.0190889900000004e-05	5.841556031999993e-05	4.00887e-05	2.22088e-05	4.76279e-05	7.76972e-06	8.37346e-06	3.36028e-05	5.003629157999997e-05	0.000102364	3.16943e-05	7.29709e-05	7.0632e-05	3.58459e-05	3.86465e-05	1.39596e-05	4.61753e-05
3.5.1.25	3.72041e-05	9.51655e-05	2.2032e-05	7.89498e-05	3.57053e-05	7.14624e-05	5.15212e-05	9.36987e-05	0.000143501	7.91753e-05	0.00012288	8.06099e-05	9.07361e-05	5.16335e-05	3.94895e-05	6.409111241666634e-05	8.81442e-05	5.72449e-06	4.96325e-05	1.24754e-05	2.89792e-05	1.7169e-05	3.19592e-05	2.79816e-05	3.69964e-05	4.08269e-05	2.92762e-05	2.89365e-05	4.62773e-05	4.91531e-05	3.51151e-05	4.2236e-05	0.000134199	5.12406e-05	5.27469e-05	6.7437e-05	0.000102918	3.0917e-05	3.90891e-05	2.36363e-05	8.11975e-05	2.71399e-05	4.31288e-05	0.000101119	4.55192e-05	0.00014821	3.7136e-05	6.82221e-05	3.58687e-05	8.51043e-05	3.47095e-05	6.30058e-05	7.24543e-05	9.59005e-05	4.28895e-05	4.81774e-05	5.01147e-05	4.79106e-05
3.5.2.9	1.01341e-05	1.31966e-05	9.37822e-06	5.1341e-05	3.54532e-05	1.68828e-05	1.49609e-05	3.42123e-05	5.3645e-05	3.33082e-05	1.89167e-05	1.98166e-05	4.52889e-05	1.13658e-05	1.71907e-05	3.192060259999996e-05	3.2297408799999954e-05	9.78522e-06	2.54049e-05	3.08739e-05	6.27204e-05	5.632033700000039e-05	3.22199e-05	5.77449236000004e-05	5.69945e-06	1.14212e-05	5.33851e-05	5.822622380000041e-05	3.460322859999999e-05	1.39598e-05	1.97087e-05	2.35484e-05	9.77648e-06	1.71793e-05	2.88423e-05	3.45558e-05	2.87715e-05	1.67674e-05	3.2938e-05	5.23346e-05	1.68826e-05	1.60708e-05	3.94068e-05	3.73272e-05	1.54172e-05	5.2764784800000185e-05	2.05104e-05	6.99066e-06	2.78378e-05	1.41693e-05	6.40555e-06	8.89719e-06	1.86507e-05	1.3997e-05	5.822622380000041e-05	5.17681e-05	9.02206e-06	5.822622380000041e-05
1.5.1.37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.8.1.16	8.4964e-09	1.3142184800000035e-07	6.797119999999999e-08	3.0462274000000006e-08	1.7818718000000002e-08	2.6315118000000002e-08	8.4964e-09	1.7818718000000002e-08	0.0	2.6315118000000002e-08	2.2066918000000002e-08	2.6315118000000002e-08	2.6214074000000006e-08	2.6214074000000003e-08	1.69928e-08	1.27446e-08	1.7818718000000002e-08	2.2066918e-08	2.3415622000000005e-08	2.2066918e-08	2.2066918e-08	2.1241e-08	2.1241e-08	2.1241e-08	2.2066918e-08	2.6315118000000002e-08	1.69928e-08	2.6315118000000002e-08	2.2892835999999996e-08	2.2066918e-08	2.2066918e-08	1.69928e-08	1.7818718e-08	1.69928e-08	2.1241e-08	2.1241e-08	1.7717674000000002e-08	1.7818718000000002e-08	1.69928e-08	8.4964e-09	2.1241e-08	2.1241e-08	2.3415622000000005e-08	4.2482e-09	1.27446e-08	2.6315118000000002e-08	2.1241e-08	1.7717674e-08	2.6315118000000002e-08	2.2066918000000002e-08	6.700910600000002e-08	2.1241e-08	2.1241e-08	1.69928e-08	2.2066918e-08	2.6315118e-08	2.3415622000000005e-08	2.1241e-08
2.8.5.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.3.1.101	6.304503999999985e-08	5.111759999999991e-08	0.0	2.1299000000000003e-09	0.0	4.2598e-10	6.006317999999986e-08	0.0	5.2821519999999895e-08	0.0	5.0265639999999907e-08	0.0	2.55588e-09	0.0	6.176709999999985e-08	4.813573999999992e-08	8.5196e-09	4.898769999999992e-08	0.0	1.2779399999999998e-09	5.452543999999988e-08	5.2395539999999895e-08	1.70392e-09	0.0	4.2598000000000005e-09	5.750729999999987e-08	4.2598e-10	5.452543999999988e-08	0.0	4.856171999999992e-08	0.0	0.0	3.791221999999998e-08	5.111759999999991e-08	0.0	0.0	5.3247499999999895e-08	3.83382e-09	0.0	5.452543999999988e-08	5.2821519999999895e-08	0.0	5.111759999999991e-08	0.0	0.0	4.387593999999994e-08	5.665533999999987e-08	0.0	2.1299000000000003e-09	0.0	0.0	4.7709759999999925e-08	5.0265639999999907e-08	0.0	4.2598e-10	0.0	6.645287999999982e-08	4.856171999999992e-08
3.4.24.57	0.0	0.0	0.0	1.21233e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.01317e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.89154e-05	1.13373e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.09382e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.06e-05	0.0	0.0	0.0	0.0	0.0	4.91862e-06	0.0	0.0	9.65369e-06	0.0	0.0	0.0	0.0	0.0	0.0	2.74649e-05	0.0	0.0
1.3.1.114	8.789360000000008e-08	4.3946799999999996e-09	9.009094000000008e-08	3.021231960000004e-07	2.1973399999999998e-09	4.3946799999999996e-09	6.59202e-09	9.009094000000008e-08	2.1973399999999998e-09	2.1973399999999998e-09	8.789360000000008e-08	4.3946799999999996e-09	1.6468995999999996e-08	5.10326688e-07	4.3946799999999996e-09	9.228828000000009e-08	8.569626000000007e-08	9.228828000000009e-08	1.060161280000001e-07	9.036284400000007e-08	9.009094000000008e-08	9.228828000000009e-08	3.076276e-08	4.666584e-09	2.1973399999999998e-09	4.3946799999999996e-09	9.448562000000008e-08	6.59202e-09	4.3946799999999996e-09	4.938488e-09	9.063474800000007e-08	4.3946799999999996e-09	9.228828000000009e-08	9.009094000000008e-08	9.009094000000008e-08	0.0	8.789360000000008e-08	3.0982494000000035e-07	8.789360000000008e-08	4.938488e-09	9.228828000000009e-08	9.228828000000009e-08	4.3946799999999996e-09	4.3946799999999996e-09	2.71904e-10	9.228828000000009e-08	9.256018400000009e-08	9.009094000000008e-08	8.789360000000008e-08	9.256018400000009e-08	0.0	2.1973399999999998e-09	4.3946799999999996e-09	8.789360000000008e-08	9.228828000000009e-08	8.569626000000007e-08	8.569626000000007e-08	9.228828000000009e-08
1.5.98.2	4.592774637999991e-06	8.236196354666679e-07	5.390264762666657e-06	1.5587643275999995e-06	4.518290443999996e-06	3.102478463999998e-06	3.8780557559999985e-06	2.9796240719999952e-06	1.2819171944190472e-06	2.6732935711999997e-06	3.7960238214666627e-06	4.521734000399994e-06	1.936951391885716e-06	2.7154011310666677e-06	4.670024436799995e-06	4.28053168599999e-06	4.812427559999999e-06	4.192083289999996e-06	3.6559832746666623e-06	1.21811e-05	5.88604e-06	4.59345137799999e-06	3.3804168019999983e-06	2.9465820370666617e-06	3.477615851999994e-06	3.694277801999996e-06	3.280719187999993e-06	3.934551887999996e-06	3.5902453982666605e-06	3.739971583866659e-06	4.549538749999999e-06	3.399746660799993e-06	2.9265176619999926e-06	3.539968783999998e-06	4.4812027414666585e-06	1.0791889826666666e-06	1.1968299716e-06	4.467226721199992e-06	2.72405961853333e-06	3.5203501259999965e-06	3.143207559333329e-06	3.279499457999996e-06	3.0896664934666607e-06	1.4299670159999992e-06	1.8548319588190498e-06	1.459748660552381e-06	8.88062e-06	7.17053e-06	4.891473921999991e-06	4.664220247999997e-06	3.308874173999996e-06	4.208676172666662e-06	2.711870595466666e-06	3.0806053491999934e-06	3.8053855399999946e-06	2.9286871498857206e-06	7.82023e-06	4.6492379699999905e-06
2.3.1.209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.1.21.5	2.3574652024392595e-06	2.3574652024392595e-06	2.3574652024392595e-06	5.71331e-06	2.3574652024392595e-06	2.3574652024392595e-06	2.3574652024392595e-06	2.3574652024392595e-06	2.3574652024392595e-06	2.3574652024392595e-06	2.3574652024392595e-06	2.3574652024392595e-06	2.3574652024392595e-06	1.26166e-05	2.3574652024392595e-06	2.3574652024392595e-06	2.3574652024392595e-06	2.3574652024392595e-06	2.3574652024392595e-06	2.3574652024392595e-06	2.3574652024392595e-06	2.3574652024392595e-06	2.3574652024392595e-06	2.3574652024392595e-06	2.3574652024392595e-06	2.3574652024392595e-06	2.3574652024392595e-06	2.3574652024392595e-06	2.3574652024392595e-06	2.3574652024392595e-06	2.3574652024392595e-06	2.3574652024392595e-06	2.3574652024392595e-06	2.3574652024392595e-06	2.3574652024392595e-06	7.16365e-06	2.3574652024392595e-06	2.3574652024392595e-06	2.3574652024392595e-06	2.3574652024392595e-06	2.3574652024392595e-06	2.3574652024392595e-06	2.3574652024392595e-06	2.3574652024392595e-06	1.153047379999991e-06	2.3574652024392595e-06	2.3574652024392595e-06	4.81825e-06	2.3574652024392595e-06	2.3574652024392595e-06	2.3574652024392595e-06	2.3574652024392595e-06	2.3574652024392595e-06	2.3574652024392595e-06	4.97496e-06	2.3574652024392595e-06	2.3574652024392595e-06	2.0945e-05
1.97.1.4	0.000171948	0.000131555	0.000131436	0.000173555	0.000156151	0.000128317	0.000156813	0.000104579	0.000215389	0.00017284	9.70772e-05	0.00012936	8.74213e-05	0.000111571	0.00016899	0.000118664	0.000106227	5.23736e-05	0.000165832	8.29904e-05	0.000116188	0.000142445	0.000133768	0.000137585	0.000119067	8.31994e-05	0.000115346	3.83813e-05	0.000115522	9.56104e-05	0.000156461	0.000123363	0.000153244	7.80092e-05	0.00018386	0.000138329	0.000119856	0.000164158	0.000125661	0.000196712	0.000111624	0.000150764	0.000153793	0.000194853	0.000144592	0.000158126	5.74721e-05	6.01609e-05	0.000126419	9.12798e-05	0.000111052	0.000120998	9.86506e-05	0.000174606	0.000108873	0.000155182	0.000134895	0.000113295
2.7.1.51	7.253135281999993e-06	5.26181e-06	2.1229442150000037e-05	9.00711e-05	8.612e-06	1.9623444474000023e-05	9.89808255919048e-06	2.0652091222000024e-05	7.160009185333327e-06	1.9407747987000028e-05	2.0750217611000037e-05	1.8357134120857155e-05	6.82293e-05	1.927192730600003e-05	1.989129457800004e-05	1.705405932400002e-05	1.9637655555000053e-05	1.95521e-05	1.846205333752383e-05	9.40842e-06	1.8294718274000022e-05	1.9214646890333353e-05	6.40533e-06	1.8372963636666657e-05	8.80922e-06	2.0198521178000054e-05	2.0403500575000038e-05	2.1116968701666705e-05	7.939692609999992e-06	9.40711e-06	1.9350140256666706e-05	5.58604e-06	2.0300242002000052e-05	2.0919431576857196e-05	1.8460666766000024e-05	1.764386904285718e-05	1.8628276545000023e-05	2.0733257084000057e-05	1.787778485185714e-05	6.66324e-06	1.8600058926857163e-05	1.584630864700002e-05	1.9324625365000056e-05	8.219355037809528e-06	1.72967e-05	8.60873e-06	1.8715877875000022e-05	2.042834633685719e-05	1.851131605700001e-05	2.3044329287000087e-05	1.033317560266667e-05	2.077301024700006e-05	1.7086432109000032e-05	6.935011234523793e-06	7.1932e-06	1.2950825239000012e-05	1.9800717456000043e-05	1.991477138500003e-05
