	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
3.4.22.70	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.2.1.76	3.6473261672000086e-06	6.450475689400006e-06	3.683694570666668e-06	1.34709e-06	4.500178707666668e-06	3.6759693926666733e-06	5.396635865000002e-06	3.760989449466672e-06	5.806366628399993e-06	4.4332740869333284e-06	6.42893e-06	3.6595160014666713e-06	1.43501e-05	4.779134122400005e-06	7.68439e-06	3.649470010666668e-06	3.7624048106666705e-06	4.853459352333335e-06	3.889603725400009e-06	3.5093528466666637e-06	3.8012181928000002e-06	4.405758593600009e-06	3.591823604066671e-06	4.1870094695428645e-06	3.41360950506667e-06	8.94812e-06	9.67814e-06	3.685669250666668e-06	4.734677817733332e-06	3.582208465066672e-06	3.903678172800007e-06	5.35904e-06	5.307237762133329e-06	3.6512857950666716e-06	1.08953e-05	3.84521894266667e-06	5.013123998400002e-06	5.057807056000004e-06	3.6998181950666723e-06	4.238119740266669e-06	3.6952305650666696e-06	3.3657065650666698e-06	3.679678512666672e-06	4.512069698599994e-06	5.25862278280001e-06	4.664812636000005e-06	4.1772346448000085e-06	3.4082164794666694e-06	4.317267823200006e-06	3.6875475171333346e-06	3.9015630826666714e-06	3.40541654066668e-06	8.13663e-06	4.037374341600006e-06	3.7555239146666725e-06	6.79351e-06	3.814356312800001e-06	3.72569476506667e-06
4.4.1.21	0.000214712	0.000130334	0.000101844	7.71926e-05	0.000113148	0.00011696	0.000101212	0.000104497	0.000193172	9.76499e-05	0.000159765	0.000119338	4.23277e-05	0.000105959	0.000157394	0.000155991	0.000103342	6.87419e-05	0.000107679	4.49734e-05	7.72749e-05	8.72453e-05	0.000118016	0.000126682	7.28632e-05	0.000106085	0.00016338	6.97579e-05	0.000174553	0.000105514	8.14064e-05	4.08225e-05	0.000109736	7.92563e-05	0.000110773	0.00010822	9.22485e-05	0.00012657	0.000136363	7.00916e-05	0.000115545	7.39809e-05	0.000109186	0.00012181	8.4964e-05	0.000128427	7.57868e-05	8.27727e-05	8.7594e-05	0.000152853	0.000114904	0.000131178	0.000112687	0.000159088	0.000132188	0.000105947	9.31774e-05	0.000103795
3.4.11.19	1.3633429966666618e-07	1.1780326433333295e-07	7.555029299999991e-08	4.8424067999999986e-08	5.2484620333333314e-08	5.27532938333333e-08	1.343638173333329e-07	7.880626339999989e-08	1.165098079999996e-07	5.265786233333333e-08	1.2128438779999958e-07	5.6305195000000006e-08	8.301757959999984e-08	9.069140346666644e-08	1.5514229099999955e-07	1.390779916666662e-07	2.6264266e-08	1.372547063333328e-07	6.654262846666664e-08	4.349288633333332e-08	1.3570124033333288e-07	1.257304636666662e-07	5.7063588333333354e-08	7.903614199999991e-08	5.632893233333333e-08	1.4525354033333286e-07	6.745558499999998e-08	1.1952881433333293e-07	1.2010393166666648e-07	1.2076197366666622e-07	6.353554433333331e-08	4.8934564333333333e-08	1.2346030199999958e-07	1.4638514733333285e-07	4.457022233333333e-08	5.3818697000000006e-08	1.1547907566666623e-07	1.0178201006666677e-07	6.848936299999999e-08	1.5205455733333282e-07	1.282113323333329e-07	6.320677233333331e-08	1.3993356599999968e-07	8.033555146666653e-08	4.3290408999999974e-08	1.3234286899999956e-07	1.4918891779999955e-07	7.585350366666658e-08	7.581715499999991e-08	6.183427366666665e-08	4.5642428999999974e-08	1.4191258113333286e-07	1.4387106433333285e-07	5.846882699999999e-08	5.4566975e-08	7.330539979999992e-08	1.3035951166666616e-07	1.3457704366666615e-07
3.1.3.77	1.1639783300000002e-06	1.0216161460000002e-06	8.362415420000014e-07	1.2994874420000042e-06	9.622982540000014e-07	5.825464759999984e-07	1.4718860000000001e-09	7.351292480000012e-07	1.2941063400000007e-07	8.184235160000018e-07	6.781277520000011e-07	7.840571820000015e-07	4.821503099999993e-07	5.236421579999994e-07	1.1351754619999999e-06	1.2606496239999992e-06	2.989249799999999e-08	1.1851242499999991e-06	1.0863555240000003e-06	9.239623180000024e-07	8.196681100000019e-07	6.969136799999994e-08	7.754886800000014e-07	6.045583839999981e-07	1.3451811499999984e-06	5.36267547999999e-07	1.1444269979999993e-06	1.1454786639999996e-06	1.4305389600000005e-07	6.602854399999967e-07	1.0467130380000008e-06	1.1056201179999998e-06	1.0117354660000003e-06	1.1083920379999998e-06	1.1083920379999998e-06	5.897261679999981e-07	4.82089574e-07	4.2660125e-07	7.604425900000013e-07	4.844894157999975e-06	1.1454786639999996e-06	1.1337035759999999e-06	6.068412259999979e-07	1.2116773519999993e-06	1.054640934000003e-06	8.736806420000021e-07	1.1410630059999998e-06	8.156564220000019e-07	1.0942750239999997e-06	1.0671724640000008e-06	8.104507540000019e-07	8.659796640000021e-07	1.1056201179999998e-06	1.1086569239999995e-06	7.351292480000012e-07	1.265299304e-06	1.1083920379999998e-06	5.962223319999979e-07
5.1.1.4	3.6596220388888994e-06	6.72077e-06	1.0500363680666672e-05	5.543839729666656e-06	7.1922e-06	1.1199725276000023e-05	6.26702e-06	4.0303578026666704e-06	3.6083596300000008e-06	5.321482733999999e-06	5.317707493333337e-06	5.91667e-06	4.3418042876666646e-06	3.3308607084761976e-06	9.171480383333326e-06	3.6726003773333403e-06	1.0240562102000007e-05	3.866753582666671e-06	5.397928347333341e-06	9.662177774666661e-06	4.959661863555559e-06	3.854331592000004e-06	1.0809757482666678e-05	4.5805335533333325e-06	1.0122701777333338e-05	9.510848874666657e-06	7.244963002666671e-06	9.723176881999998e-06	1.07675e-05	4.856084921333333e-06	8.02781e-06	4.715898682666668e-06	6.03184e-06	4.0442992500000085e-06	5.349053464222225e-06	1.169618242933337e-05	6.294516569999999e-06	4.729299068666669e-06	1.1626160039000039e-05	6.06724e-06	4.67453974755556e-06	5.161e-06	4.526665666000001e-06	4.998278567333334e-06	6.325940421000004e-06	7.67648e-06	9.436639108666657e-06	4.5726979826666665e-06	9.584038821999992e-06	7.69325e-06	6.229656819333333e-06	8.71946e-06	1.0107299188666673e-05	8.67688e-06	4.4907479033333344e-06	4.231765581333335e-06	9.461417893999991e-06	7.8856e-06
2.7.11.23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.4.99.2	1.541019752000002e-05	1.2571589111999977e-05	7.03124e-06	2.4479e-05	5.76074e-06	2.1732451420000052e-05	2.73505e-05	9.84276e-06	7.52132e-06	7.03661e-06	1.9804041941428597e-05	1.2304482561999989e-05	2.24821e-05	1.05644e-05	2.50568e-05	9.77151e-06	1.854641031199999e-05	7.7014e-06	2.0859860300000012e-05	8.74681e-06	7.74405e-06	1.25383e-05	6.51558e-06	5.92673e-06	1.2928968829999989e-05	5.92736e-06	4.87772e-05	8.35916e-06	1.697696378000001e-05	1.935934058000001e-05	7.55592e-06	2.202045560000004e-05	1.29683e-05	1.95535e-05	5.29238e-06	6.72265e-06	1.4572075519999981e-05	2.7789932240000088e-05	5.48144e-06	2.09542e-05	2.0925781480000005e-05	8.425252737999975e-06	2.264284650000005e-05	1.7354311449999973e-05	8.33087e-06	9.18112e-06	3.51724e-05	1.8904410299999997e-05	8.36864e-06	5.12562e-06	2.12235e-05	9.39193552999998e-06	2.2946881440000026e-05	1.4001804541999982e-05	1.3638403609999977e-05	2.6383900860000083e-05	2.262173514000004e-05	6.37979e-06
1.2.1.3	5.963804306299259e-07	4.5661723395861825e-07	4.086038520103029e-07	2.86476e-07	6.133900072429128e-07	5.268698289791052e-07	3.7130160942861483e-07	4.706130437722975e-07	3.25488e-06	5.451465920267013e-07	4.475832882463669e-07	6.18175e-06	2.63608e-06	8.73104e-06	5.654836474400346e-07	1.6517e-05	5.539898047718024e-07	1.50052e-05	4.609556406362372e-07	5.963804306299259e-07	5.972312631299258e-07	6.04163112293963e-07	6.127074592429129e-07	5.890168250810082e-07	5.229042067909878e-07	4.714240700701763e-07	5.691804887800347e-07	4.763192257701763e-07	6.194774652429129e-07	5.52933e-06	4.4223580305589093e-07	6.188227044429129e-07	4.731465980022979e-07	5.97919162613259e-07	5.994567465906399e-07	4.526693149701765e-07	4.856170303648079e-07	4.292831579040514e-07	6.188227044429129e-07	5.50667e-06	2.676475476113743e-07	5.420063374426645e-07	4.896437534981412e-07	9.69846e-06	1.87328e-06	4.722211221151545e-07	2.639657489042315e-07	4.71507538846367e-07	5.987778446132591e-07	3.8757519924562027e-07	6.188227044429129e-07	6.08409404442913e-07	4.650159172463671e-07	5.646538130343415e-07	5.4207e-06	1.0580017712154693e-06	5.963727903596877e-07	5.97736940966474e-07
3.13.1.1	0.0	0.0	0.0	5.280947999999999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.041263999999999e-09	0.0	0.0	0.0	0.0	0.0	0.0	1.760316e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.1.1.4	0.000145992	0.000148918	0.00013642	0.000166533	0.000162102	0.000148019	0.000131316	0.000136858	0.000167969	0.000125486	0.00012094	0.000153367	0.000121855	0.000122406	0.000122425	0.000181287	0.000131806	7.78917e-05	0.000121028	0.000132286	0.000119698	0.00019092	0.000126337	0.000186637	0.000141715	0.000119457	8.31204e-05	9.84907e-05	0.000155512	0.000139746	0.000134767	0.000128434	0.000139598	8.06238e-05	0.000119979	0.000175767	0.000169371	0.000144381	0.000168593	0.000140849	0.000135401	0.000143164	8.00513e-05	0.000137618	0.00015869	0.000132203	0.000126334	0.000139652	0.000159875	0.00013938	0.000160352	0.00014297	0.000164664	0.000184968	0.000166872	0.000165104	9.66966e-05	0.000161914
4.1.1.112	3.394376719686938e-07	1.2988928286488403e-07	2.1946126307345502e-07	1.21224e-05	2.286590753210745e-07	1.956295063648837e-07	3.080078513239853e-07	2.8968698514178873e-07	1.8649447223623325e-07	1.7126054577821735e-07	3.4008456128678904e-07	3.299556723877414e-07	4.275273872600003e-06	3.6323340414178936e-07	3.6561108373345627e-07	1.480512987534555e-07	2.0525034396488362e-07	3.82038e-06	2.147323945665507e-07	7.44269596489977e-07	4.74326703368034e-07	3.655540320534557e-07	3.6247455059821784e-07	3.5970743528678905e-07	3.469584743534558e-07	5.24e-06	4.735003995054518e-07	4.3638070929683695e-07	2.462404521982171e-07	1.0635572991155074e-07	2.8217020973321735e-07	1.8866603856488374e-07	3.294359945210748e-07	3.7415092194012256e-07	2.0801321036041365e-07	1.6175266377821732e-07	1.5327215744488403e-07	3.674868651223556e-07	1.5341082144488403e-07	4.1621063673514204e-07	3.294175203544081e-07	3.123896243534555e-07	1.9957633296488366e-07	4.5997280569199274e-07	1.0113218936082525e-06	1.3663806156178885e-07	3.8055118887345616e-07	1.7053052815345544e-07	2.0855264524964555e-07	3.88355690425408e-07	3.581630622201224e-07	2.3587474817548397e-07	3.672641904734559e-07	5.810999150297929e-08	3.3394930455345573e-07	2.3838895171755656e-07	3.3546848309345577e-07	1.6052639144488405e-07
1.20.4.3	2.2598377599999942e-07	2.1845817199999987e-07	1.8833363599999944e-07	7.641354399999992e-08	2.1845817199999987e-07	2.1845817199999987e-07	3.185716420000001e-07	3.204094720000001e-07	1.6830405999999992e-07	3.216299060000001e-07	2.1845817199999987e-07	2.1845817199999987e-07	1.2488272999999957e-07	9.997843999999994e-08	2.2929186999999938e-07	3.1319024600000006e-07	2.799365399999999e-07	1.861871079999995e-07	3.185716420000001e-07	2.1189823799999968e-07	3.3402932199999996e-07	3.155133780000001e-07	1.7792637199999992e-07	3.155133780000001e-07	1.381549219999996e-07	3.155133780000001e-07	9.997843999999994e-08	2.799365399999999e-07	3.1661607600000005e-07	3.162485100000001e-07	2.1528217199999984e-07	2.2965943599999936e-07	2.1845817199999987e-07	2.1497347399999987e-07	2.1614939799999974e-07	1.825726359999999e-07	9.997843999999994e-08	9.997843999999994e-08	2.1381190799999986e-07	2.4803859199999943e-07	1.9953778199999968e-07	3.257027040000001e-07	2.1497347399999987e-07	3.185716420000001e-07	2.4579337999999927e-07	1.7886564599999984e-07	2.776134079999999e-07	1.7328010799999992e-07	2.2963715399999974e-07	1.0276904599999969e-07	1.8603566799999976e-07	3.6277001800000055e-07	2.8183323799999986e-07	2.1845817199999987e-07	2.0027291399999967e-07	3.208947740000001e-07	2.788338419999999e-07	3.155133780000001e-07
2.7.8.35	0.0	3.5451936000000005e-08	0.0	3.1281120000000005e-09	0.0	0.0	8.862984000000001e-09	0.0	7.090387199999989e-08	0.0	3.388788e-08	0.0	1.564056e-09	0.0	0.0	3.9622752000000004e-08	0.0	3.388788e-08	0.0	0.0	3.388788e-08	0.0	0.0	0.0	2.0854080000000003e-09	0.0	0.0	3.388788e-08	0.0	0.0	2.0854080000000003e-09	0.0	0.0	3.388788e-08	0.0	0.0	0.0	3.388788e-08	2.0854080000000003e-09	0.0	3.388788e-08	3.388788e-08	0.0	0.0	0.0	8.862984000000001e-09	0.0	0.0	0.0	3.388788e-08	0.0	3.388788e-08	0.0	2.0854080000000003e-09	3.388788e-08	2.0854080000000003e-09	0.0	3.388788e-08
5.4.99.60	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.10.3.14	5.8536827999999836e-08	9.908366999999973e-07	8.73684e-10	6.74673479999999e-08	8.73684e-10	8.73684e-10	5.678945999999999e-09	8.73684e-10	7.139141999999999e-09	4.36842e-10	4.36842e-10	8.73684e-10	7.969892399999995e-08	4.6494684000000006e-08	8.73684e-10	5.7663143999999846e-08	8.73684e-10	5.678945999999985e-08	2.2715784000000014e-08	5.984735399999983e-08	5.591577599999986e-08	4.562100000000001e-08	8.73684e-10	5.4605249999999866e-08	5.678945999999985e-08	5.591577599999986e-08	0.0	5.591577599999986e-08	5.242103999999999e-09	5.242103999999998e-09	8.73684e-10	5.809998599999984e-08	8.73684e-10	5.4168407999999864e-08	5.7663143999999846e-08	4.36842e-10	4.36842e-10	4.9989419999999995e-09	4.36842e-10	8.73684e-10	5.984735399999983e-08	5.984735399999983e-08	5.591577599999986e-08	8.73684e-10	8.73684e-10	8.056836e-09	2.3152626000000015e-08	1.0677888000000002e-08	4.36842e-10	5.984735399999983e-08	0.0	4.805261999999999e-09	8.73684e-10	1.3105259999999998e-09	8.73684e-10	6.552629999999999e-09	1.0921050000000002e-08	2.096841600000001e-08
2.3.1.189	1.580487405999998e-06	1.3121046224285723e-06	1.6323693662666638e-06	2.5623991356857115e-06	1.5360696750047593e-06	1.539680255666665e-06	9.98082137866663e-07	1.370949448704759e-06	9.717847619619034e-07	1.088240787171428e-06	1.341189219771428e-06	1.4089082386714265e-06	1.3760467403904756e-06	3.214345999666663e-06	1.5271318058380934e-06	1.7276703759999993e-06	1.6414680639999986e-06	1.749874029066665e-06	1.4297928508666635e-06	1.5735767803333292e-06	1.755812735999999e-06	1.5868193495047613e-06	1.2457993234999984e-06	1.806331756166667e-06	1.4376328650666627e-06	1.3888096813714276e-06	5.15121e-06	2.8996270399999987e-06	1.3498425785666647e-06	3.0257921073333297e-06	1.7397353524999997e-06	1.731792267999999e-06	1.5408250292380937e-06	1.1989884521999962e-06	1.670116116999998e-06	1.5736347890047605e-06	1.5829295938047635e-06	1.6904712013619022e-06	1.4831935835047587e-06	1.2090312509999983e-06	1.6900399063999982e-06	1.7328896149999988e-06	3.103251529333327e-06	4.344503078833329e-06	1.6845709454666636e-06	3.8416607983333256e-06	1.6146214010666647e-06	1.1149805633333312e-06	1.7735248944333322e-06	1.903371000999998e-06	1.3745706396666637e-06	1.6401400233333316e-06	1.6568392256666656e-06	1.6736713958999978e-06	1.7530872243333318e-06	1.6802253598666646e-06	1.7471860949999996e-06	1.2489130273999975e-06
3.6.3.41	8.620708711999994e-06	2.47144e-05	9.853711141999987e-06	2.58555e-05	8.254733751999982e-06	8.66345699333333e-06	6.872099633333323e-06	1.2185228702666649e-05	5.6074e-05	4.377651442666665e-06	4.81355e-06	8.833101875333343e-06	8.99125e-06	6.01764e-06	8.061668496666654e-06	1.1561926785999957e-05	4.590851949999993e-06	4.763520239333325e-06	1.52335e-05	8.800740330666661e-06	4.888573080666665e-06	8.071393087999979e-06	8.211512466666652e-06	4.826986021333329e-06	5.39971e-06	5.326403279333329e-06	1.0374004966e-05	4.062836790666663e-06	7.501378181333347e-06	8.59791e-06	2.3515282255999942e-05	8.982548836666665e-06	3.43359e-05	1.0886e-05	4.735249421999995e-06	1.22324e-05	2.50314e-05	1.2345068099999967e-05	1.65948e-05	4.3250411506666595e-06	7.935408946666653e-06	1.1561926785999957e-05	1.1861360437999961e-05	4.91239e-06	2.11371e-05	5.60251e-06	8.07644780666666e-06	1.0688785178666673e-05	8.620708711999994e-06	1.00783e-05	9.709230249999976e-06	8.013294440666653e-06	8.069545966666657e-06	8.309942201999985e-06	4.109921542666661e-06	4.8084e-06	8.052320499999988e-06	1.165367799199996e-05
1.1.1.301	4.1604516151484584e-07	5.018956962694246e-07	4.0899485754561495e-07	8.145539760426835e-07	3.4156240416163414e-07	1.845508555434167e-07	3.784097494551387e-07	4.2144472708847194e-07	2.8609036029020564e-07	4.03331293345615e-07	3.8245886674561474e-07	2.529247652148451e-07	1.2742562726666685e-06	6.135296170830624e-07	5.701955472122817e-07	4.3293160087894844e-07	3.7469030281228184e-07	3.974155398789484e-07	6.097345438122812e-07	3.427556317789479e-07	4.063779958789486e-07	4.3692138677894846e-07	3.86825014545615e-07	4.012309305789482e-07	3.6919201711228157e-07	4.188221667456152e-07	1.0879758252779777e-07	3.9064202187894823e-07	4.1777350089346984e-08	3.7088605598151265e-07	4.5358108687894823e-07	3.98821036545615e-07	3.5662161178847157e-07	4.177838578789486e-07	3.6474890921228175e-07	1.1164791716008311e-07	5.167200943360911e-07	3.762097463218051e-07	3.6458427554561484e-07	3.973169344122816e-07	3.5517515605513844e-07	4.3166402377894857e-07	4.0935251524561506e-07	5.988672422456147e-07	9.511217939999994e-07	5.891353233789475e-07	5.440737816270412e-07	3.899763150789482e-07	4.1797086344561486e-07	7.338100349122812e-07	9.10082952283001e-08	1.4963921630817568e-07	1.480841205434168e-07	2.606917704949668e-07	3.4685797721228143e-07	4.067720910830627e-07	3.901638532122819e-07	4.084654639815127e-07
3.6.3.21	1.4246048419999964e-05	1.56279e-05	2.3887545849999925e-05	2.0308573619999966e-05	1.6909916339999973e-05	1.4617437679999976e-05	3.57695e-05	1.6645e-05	2.14223e-05	2.21295e-05	2.10328e-05	1.42715e-05	1.0356e-05	2.0879566149999963e-05	3.50579e-05	1.781097121999992e-05	1.31615e-05	1.28403e-05	1.20217e-05	1.809146685999992e-05	1.47289e-05	1.7669e-05	2.2177241199999916e-05	1.287726285999997e-05	1.2502020399999965e-05	1.2948593109999965e-05	1.55142e-05	6.02522e-06	1.472960867999998e-05	1.2623748919999967e-05	2.62489e-05	2.1730291709999953e-05	8.46272e-06	2.48819e-05	1.923833945999992e-05	1.84627e-05	1.47406e-05	1.83334e-05	1.43996e-05	2.51096e-05	1.6481e-05	1.8228509079999936e-05	1.1991950519999963e-05	6.51756e-06	2.22181e-05	1.41295e-05	1.03228e-05	1.9926286439999936e-05	2.4414593759999976e-05	2.0036425999999934e-05	2.34456e-05	1.8872412359999928e-05	6.18474e-06	1.25492e-05	1.35748e-05	1.21625e-05	9.31818e-06	1.8305550119999923e-05
1.3.98.3	1.9370374999999988e-05	1.875127450000001e-05	1.89916e-05	0.000112841	4.9058e-05	2.54626e-05	2.0488479399999977e-05	1.16634e-05	3.59452e-06	1.2193e-05	2.1287635519999982e-05	1.17769e-05	3.88561e-05	1.08826e-05	1.506521573999999e-05	6.58456e-06	7.41803e-06	1.986312233999999e-05	9.42681e-06	3.67668e-05	1.6250588899999998e-05	4.01306e-06	1.7306e-05	1.52624e-05	2.71844e-05	6.63307e-06	4.40063e-05	1.986312233999999e-05	8.65651e-06	2.067927883999998e-05	1.73103e-05	2.02466e-05	2.150200107999999e-05	2.065956885999998e-05	1.96536e-05	3.5094e-05	1.507544756000002e-05	1.07308e-05	2.77664e-05	1.5228836699999975e-05	1.9600867079999982e-05	1.87774e-05	2.0863740299999982e-05	1.24407e-05	3.2949e-05	2.0811358799999986e-05	2.0732366119999983e-05	1.50587e-05	3.32644e-05	1.26074e-05	1.70472e-05	2.073310367999998e-05	3.5349e-06	2.98078e-05	2.47256e-05	2.53662e-05	5.56312e-06	4.85813e-06
1.17.2.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.7.7.7	0.000636041	0.000720157	0.000431753	0.000948522	0.000816077	0.000746386	0.000745554	0.000620697	0.000905859	0.000650459	0.000666249	0.000754817	0.00077365	0.00077518	0.000823066	0.000516886	0.000757145	0.000488343	0.000718144	0.000758836	0.000546435	0.000509147	0.000659004	0.000597318	0.000609337	0.00042608	0.000817697	0.000447888	0.000661125	0.000531857	0.000856759	0.000810464	0.000778218	0.000397006	0.000668182	0.000787606	0.000856145	0.000813435	0.000779281	0.000919964	0.000580482	0.000376272	0.000643026	0.00106948	0.000794816	0.000575069	0.000564386	0.000528655	0.000815546	0.00058246	0.000738012	0.000735802	0.000694411	0.000931824	0.000586206	0.000972883	0.000704187	0.000487344
3.1.3.1	1.3220058436666637e-05	1.03693e-05	1.4880629310000012e-05	4.71335e-05	8.07288e-06	7.78642e-06	2.12989e-05	1.0259e-05	1.9011407886666616e-05	1.77692e-05	2.08144e-05	1.2725992510000028e-05	2.18934e-05	3.14018e-05	2.5147201470000007e-05	1.477083888000001e-05	8.07862e-06	1.4880629310000012e-05	1.24707e-05	2.63585e-05	1.3933589179999966e-05	1.02224e-05	2.71595311228571e-05	1.2603437820000026e-05	9.501715690000003e-06	5.85376e-06	5.50164e-05	8.84367e-06	8.354457539999986e-06	7.2761e-06	1.6452e-05	1.6863837210000027e-05	1.81335e-05	1.00615e-05	1.884237221000002e-05	2.2230144413333304e-05	1.31595e-05	2.36788e-05	1.21567e-05	1.3734e-05	1.37145e-05	1.321530478000002e-05	1.3982960950000033e-05	2.06918e-05	2.76768e-05	1.2489e-05	1.23817e-05	2.85369e-05	1.538716969000001e-05	1.7884252150000027e-05	5.75346e-06	1.884513893000002e-05	1.592783854000001e-05	1.2725992510000028e-05	1.4525691650000012e-05	1.60148e-05	7.1410774699999745e-06	1.4880629310000012e-05
