	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
2.4.1.289	6.222842619999999e-07	5.338482680000002e-07	6.551279743999995e-07	1.4534758539999977e-06	5.338482680000002e-07	5.338482680000002e-07	5.338482680000002e-07	5.338482680000002e-07	5.338482680000002e-07	5.338482680000002e-07	1.8649975933333307e-07	5.338482680000002e-07	1.2575451080000002e-06	6.222842619999999e-07	5.338482680000002e-07	5.338482680000002e-07	3.050056933999992e-07	5.338482680000002e-07	5.338482680000002e-07	4.119395944399982e-06	5.338482680000002e-07	5.338482680000002e-07	1.4052024323999982e-06	5.338482680000002e-07	8.476303400000019e-07	5.338482680000002e-07	5.338482680000002e-07	5.338482680000002e-07	5.338482680000002e-07	5.664818954999993e-07	5.338482680000002e-07	5.338482680000002e-07	5.775180422999996e-07	5.338482680000002e-07	5.338482680000002e-07	5.664818954999993e-07	5.338482680000002e-07	5.338482680000002e-07	5.338482680000002e-07	5.338482680000002e-07	5.596502002999994e-07	5.338482680000002e-07	5.338482680000002e-07	5.338482680000002e-07	9.243345780000027e-07	5.338482680000002e-07	5.338482680000002e-07	1.4052024323999982e-06	5.338482680000002e-07	5.338482680000002e-07	5.338482680000002e-07	5.338482680000002e-07	5.664818954999993e-07	5.338482680000002e-07	5.319259863999987e-07	5.338482680000002e-07	5.667246623999992e-07	5.338482680000002e-07
4.1.1.70	8.66729e-05	0.000194731	0.00011782	2.69298e-05	0.000190435	0.000161653	0.000116769	0.000190008	0.000302512	0.000186605	0.000187085	0.000207651	4.52566e-05	5.33838e-05	0.000130662	3.69196e-05	0.000199362	8.98536e-05	0.000130397	0.000167193	0.000150643	8.08242e-05	8.44732e-05	0.000107811	0.000124404	9.29126e-05	0.00015105	9.2484e-05	0.000186939	0.000119006	0.000193224	0.000171087	0.000255248	8.59561e-05	0.000113408	0.000251711	0.000277621	0.000133811	0.000202674	0.000138244	8.2071e-05	7.90624e-05	0.000169732	0.000151576	0.000124585	0.000116609	7.81741e-05	5.04524e-05	0.000157316	0.0001126	0.000136084	3.4858e-05	0.000116918	0.000200562	0.000114467	7.37217e-05	0.00012908	0.00010773
3.4.11.7	5.6962e-06	7.48287e-06	8.301410893666669e-06	4.38848e-06	8.422655657000008e-06	8.591879347999997e-06	1.58685e-05	7.632375624666683e-06	1.4633967079999952e-05	1.85678e-05	7.326180008333348e-06	1.08624e-05	1.407370049666665e-05	1.84346e-05	1.24467e-05	8.559558538190473e-06	8.643603233000003e-06	8.909932536666665e-06	9.012211912999997e-06	8.612056924190474e-06	1.0939274381333344e-05	1.61407e-05	9.902356912190474e-06	9.821828255333328e-06	9.56062651866667e-06	8.758809781999995e-06	1.0899537781333336e-05	8.628575731999997e-06	8.211508181666669e-06	9.745613596999994e-06	8.564951899333328e-06	7.08249e-06	2.58906e-05	7.35082e-06	5.03316e-06	7.930771552000009e-06	1.1438340862999977e-05	1.97792e-05	8.383335528190475e-06	3.18881e-05	7.896420082000007e-06	5.69742e-06	8.352986287000002e-06	1.87925e-05	7.85268e-06	1.33388e-05	8.766342022190465e-06	6.974610070857151e-06	6.73266e-06	7.583086397428586e-06	5.32973e-06	1.73605e-05	6.92112e-06	8.886195238000001e-06	8.564391048190472e-06	3.27911e-05	9.909593700000005e-06	8.763299799190473e-06
4.2.2.8	1.3306968402000047e-05	2.605481207333332e-06	1.1994759956000021e-05	1.2289859056000064e-05	2.579902183333331e-06	1.1533180078000017e-05	7.89712e-06	7.49092e-06	2.6473074433333312e-06	1.2381839598000017e-05	2.3632370191999995e-06	7.070475345999984e-06	1.22828e-05	2.15826e-05	7.92875e-06	1.1533180078000017e-05	2.1294501438666627e-06	1.1533180078000017e-05	1.1533180078000017e-05	1.199536292600002e-05	1.1533180078000017e-05	1.1533180078000017e-05	1.1996624846000018e-05	7.070475345999984e-06	1.364209941200005e-05	1.1533180078000017e-05	2.605481207333332e-06	9.05057e-06	2.605481207333332e-06	7.021765419333317e-06	3.0685796706666644e-06	2.391262226666668e-06	4.3506225599999975e-06	1.1533180078000017e-05	1.1533180078000017e-05	3.0685796706666644e-06	2.624028683333334e-06	2.573532553333333e-06	2.390661066666668e-06	7.070475345999984e-06	6.37036e-06	2.5365830273333324e-06	2.5365830273333324e-06	2.22043e-05	9.583796108000013e-06	6.44557e-05	1.1533180078000017e-05	1.1997558486000017e-05	1.1533180078000017e-05	2.4781745500000026e-06	1.1533180078000017e-05	2.594062047333332e-06	1.1533180078000017e-05	3.6734716999999914e-06	1.2018849046000021e-05	1.1533180078000017e-05	1.198568717600002e-05	1.1533180078000017e-05
3.1.3.99	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.7.1.7	5.89438e-06	1.41316457557143e-05	1.751570973300003e-05	4.20676e-05	9.985606678666648e-06	1.4990802123666674e-05	1.0237e-05	8.99212e-06	7.433759453333321e-06	1.5431582485000007e-05	8.21106e-06	1.6390695413000016e-05	3.06941e-05	1.857597714000001e-05	6.42263e-06	6.470167346000025e-06	1.5288015369666677e-05	1.5984125553000015e-05	1.4248198174666677e-05	2.16471e-05	1.5503627919714306e-05	6.77841e-06	1.6544013413000023e-05	2.02452e-05	1.7201033047000005e-05	1.5165231478714292e-05	1.4754890116000023e-05	1.4117666770333337e-05	6.25656e-06	1.516084238066668e-05	1.4536692122000001e-05	2.68015e-05	1.4935311892000003e-05	1.6469425883000026e-05	7.79569e-06	1.5576504086666687e-05	6.42834e-06	1.77912e-05	1.4168124993666668e-05	7.447438586666664e-06	1.5306665694666673e-05	1.3830365396666664e-05	1.756261185300003e-05	9.04027e-06	1.65819e-05	1.5839874660000005e-05	1.6153583524666693e-05	1.4306891036666683e-05	4.33585e-06	9.88528e-06	1.3569970708380954e-05	1.9470025986666698e-05	1.324637662766666e-05	1.0252136866714283e-05	1.4023428030000001e-05	1.521265265933333e-05	7.79128e-06	1.5804390263000017e-05
6.3.2.45	2.24675111737399e-05	1.4093462859743126e-06	3.2107089573333196e-05	1.65913e-05	1.9391503804952815e-05	2.5553946316683225e-05	1.779834657782505e-05	8.508785746032543e-06	1.7423031352983258e-05	1.4808195158857954e-05	6.952727413677775e-06	6.852352423108783e-06	2.53335e-06	1.7659133846059004e-05	2.185320421819992e-05	7.33653e-05	2.551483531631895e-05	3.563530636112448e-05	2.5869579634075623e-05	2.0527365040478956e-05	2.353477000399991e-05	2.871641962451652e-05	1.1924330760512361e-05	2.8936809413049845e-05	1.8260081991308384e-05	1.8196848173066615e-05	1.4805646593212212e-05	1.775779060903328e-05	1.5156782920533296e-05	1.2060941910913191e-05	1.7542860941142334e-05	2.0054694458607588e-05	7.500657078585701e-06	3.262045144119986e-05	1.7381132770142335e-05	6.801958555246885e-06	1.6761775003892327e-05	2.569609070409991e-05	6.787769027652373e-06	1.1486234611079376e-06	2.575260834005702e-05	3.709182570486652e-05	2.2493936098633243e-05	6.83339443805641e-06	1.4948642190652305e-05	1.7764785730639958e-06	2.8077160464649857e-05	2.425054133354751e-05	1.5810765221051305e-05	1.63549e-06	7.3149898450190444e-06	2.3616857590585615e-05	2.5927944382599907e-05	1.511617726549125e-05	1.882768156612505e-05	7.228191409892367e-06	1.979726393659991e-05	1.7529223395073285e-05
1.4.99.5	2.9491977618506598e-08	2.196783887263591e-08	7.520976293308425e-08	1.7143960240409244e-07	7.091635819557459e-08	6.940864940509842e-08	2.6229831428160085e-09	9.328397004052588e-09	2.951886674205906e-08	3.579933169416182e-08	4.0422264409935545e-08	7.503440783349458e-08	4.787825433539252e-07	5.761337305748397e-07	5.91624473324366e-08	6.570739893308436e-08	2.9628766325603172e-08	7.31375045341143e-08	6.276907850576987e-08	8.384630732747563e-08	7.184255186744764e-08	9.132094419686312e-08	7.599121700446279e-08	4.6314503330082286e-08	7.956356732747572e-08	4.731077933008229e-08	4.379899797561006e-08	4.913955347694059e-09	7.62653577368651e-08	1.1753841743850659e-08	3.294094020424307e-09	6.749377544433179e-08	5.7573713550059094e-08	6.538057292304722e-08	3.759373204428037e-07	2.1860022509310342e-08	2.141270878126102e-08	1.613439736921747e-08	5.6147476229579445e-08	8.257655932747558e-08	1.0302830534978069e-08	3.3560411214001693e-07	7.56700175060221e-08	2.9573147404844784e-08	6.162541587118159e-07	5.460055794528776e-09	8.007365113843164e-08	2.083153640271658e-07	8.788836131743837e-08	1.178829774385066e-08	9.0272165132823e-08	6.93187841940622e-09	3.04963691000226e-08	4.464493341480419e-08	9.0604257132823e-08	6.607946288965529e-08	8.007365113843164e-08	5.013329484154049e-08
3.5.1.23	8.475209989066675e-06	2.0751500308666636e-06	8.219103947866672e-06	9.837473137999997e-06	8.199400660800004e-06	8.119720270400013e-06	1.932431201933333e-06	8.238932566400016e-06	1.0384447987078425e-06	8.284332578000008e-06	1.7491224340399934e-05	8.031793664266675e-06	8.83601e-06	2.751e-05	8.34885769780001e-06	1.0128762389999986e-05	8.324764486400017e-06	8.199944280800004e-06	1.04475906544e-05	8.269200259241183e-06	8.199944280800004e-06	8.427459822866673e-06	8.199400660800004e-06	8.199400660800004e-06	9.479026995999993e-06	8.199400660800004e-06	7.963744258400013e-06	8.031130839241188e-06	8.219103947866672e-06	8.478302614266674e-06	2.4892822252411798e-06	8.180488947866674e-06	8.962873298800005e-06	8.031793664266675e-06	7.63866e-06	1.7234068405999976e-06	2.1669879717078433e-06	1.6551356374599943e-05	8.327143096400018e-06	8.070675969241184e-06	8.21906611040001e-06	8.250129167800009e-06	8.199400660800004e-06	8.254090650600015e-06	9.679793657999995e-06	8.76952903800001e-06	8.199400660800004e-06	1.75314e-05	8.35578475780001e-06	9.455853634199993e-06	8.199400660800004e-06	1.0995205333241169e-05	8.21880128280001e-06	1.5953684187999968e-06	8.199400660800004e-06	8.35323525780001e-06	8.199400660800004e-06	8.449240023066677e-06
2.6.1.42	0.000133118	0.000125047	4.44027e-05	0.000185778	0.000126221	8.6363e-05	0.000128526	0.000110025	7.44788e-05	8.73481e-05	6.81319e-05	5.00049e-05	0.000119812	0.00012591	5.03374e-05	0.000135245	8.21243e-05	4.99261e-05	0.000114864	6.73251e-05	6.14786e-05	0.000147559	5.43709e-05	9.16543e-05	6.77504e-05	6.09091e-05	0.000167709	6.36205e-05	0.000120066	6.09562e-05	0.000136655	0.000107484	6.4905e-05	4.40961e-05	0.000123691	5.99766e-05	7.40817e-05	9.6822e-05	0.000108889	7.84208e-05	9.39281e-05	0.000126389	6.43466e-05	0.000130046	9.67279e-05	9.01948e-05	3.67488e-05	9.9866e-05	0.000109148	7.35043e-05	0.00011397	0.000150751	4.15546e-05	5.70525e-05	9.80427e-05	0.000145594	6.93599e-05	0.000104126
2.7.7.87	6.24991e-05	0.000100971	7.73716e-05	4.85122e-05	4.47953e-05	5.11505e-05	5.32296e-05	4.82599e-05	1.72459e-05	9.04894e-05	5.96952e-05	7.23425e-05	6.75531e-05	1.37186e-05	4.57306e-05	6.07586e-05	8.014e-05	1.11627e-05	7.55225e-05	9.09561e-05	6.34895e-05	2.61413e-05	6.19486e-05	7.06954e-05	3.94045e-05	8.84087e-05	3.89823e-05	3.3514e-05	0.00011375	0.000101114	7.87555e-05	9.93844e-05	7.85303e-05	2.16802e-05	6.85502e-05	6.36235e-05	0.000100657	4.78726e-05	7.92855e-05	8.10513e-05	3.33168e-05	1.48845e-05	9.30763e-05	6.3712e-05	7.59988e-05	5.94912e-05	3.09463e-05	5.51138e-05	6.30818e-05	2.82525e-05	0.000128297	2.01249e-05	0.000101528	6.49109e-05	3.40151e-05	8.44641e-05	7.04298e-05	5.78884e-05
2.7.8.40	2.531914787000002e-07	1.2497847066666663e-07	2.8656961600000025e-07	9.350408000000007e-08	2.768682620000002e-07	1.7201906759999995e-07	1.0947436199999997e-07	2.3503971120000047e-07	1.0870628006666662e-07	1.7618777109999997e-07	1.3537542520000006e-07	2.4826342200000026e-07	3.278669960000001e-07	3.689787794000005e-07	3.147883560000003e-07	2.5683359200000033e-07	2.943894400000002e-07	1.99756129e-07	2.729169560000003e-07	4.816772660000008e-07	4.7316544600000094e-07	2.5601726000000026e-07	2.9771891600000035e-07	1.0078828350000002e-07	2.737447980000002e-07	2.9131086790000035e-07	2.177031948333337e-07	4.6087763200000055e-07	1.2712559560000003e-07	2.6318274600000017e-07	4.4521818200000083e-07	2.9857902120000027e-07	1.2056962566666667e-07	3.5194011780000045e-07	1.1884742949999991e-07	1.3703797990000008e-07	2.831869833333336e-07	5.312333632000007e-07	3.0630124680000033e-07	1.4234503800000008e-07	1.2631095830000007e-07	1.0692576110000003e-07	1.841206290999999e-07	1.4899969100000015e-07	2.50343172e-07	1.4930719773333352e-07	7.553882652000018e-07	2.8584762000000035e-07	4.90380391200001e-07	2.9028162200000025e-07	2.742539560000002e-07	9.288797000000003e-08	2.883939740000002e-07	2.9395196600000036e-07	1.250470491000001e-07	1.557871981000001e-07	1.507307540000002e-07	2.6468331750000035e-07
3.6.3.20	2.66116e-05	4.71219e-05	2.48442e-05	8.73005e-05	4.6016e-05	6.45867e-05	5.37876e-05	3.55392e-05	7.18214e-06	7.06899e-05	4.14436e-05	4.12645e-05	7.65065e-05	1.02809e-05	1.16543e-05	1.29148e-05	6.26964e-05	3.15645e-05	4.12955e-05	3.24636e-05	4.01283e-05	2.92667e-05	4.19507e-05	5.62359e-05	6.11814e-05	3.61139e-05	6.8463e-05	3.7956e-05	8.7466e-05	3.87522e-05	3.44967e-05	5.22226e-05	5.77939e-05	1.79601e-05	5.4442e-05	0.000101142	6.67363e-05	1.59905e-05	7.75141e-05	3.73947e-05	2.93447e-05	4.95582e-05	5.07864e-05	2.4622e-05	8.09012e-05	4.58802e-05	2.52742e-05	5.78257e-06	3.23708e-05	5.30906e-05	8.4932e-05	4.621910399999999e-05	5.04845e-05	0.000122474	4.67212e-05	4.54111e-05	3.60049e-05	4.80457e-05
4.6.1.1	2.49488e-05	2.2932705112333345e-05	2.3301901731999985e-05	3.56581e-05	9.12717e-06	8.86388e-06	3.08941e-05	9.08512e-06	1.76611e-05	9.17731e-06	1.24384e-05	2.4903246808000038e-05	1.07362e-05	3.24922e-05	2.15529e-05	2.5385836355666667e-05	5.43832e-06	2.4987332034666664e-05	1.42066e-05	2.373386894200003e-05	1.90666e-05	2.6220698913000018e-05	9.03492e-06	2.602900119100002e-05	8.76372e-06	1.52222e-05	2.02878e-05	7.76104e-06	2.3314509924190503e-05	9.05071e-06	2.0333e-05	6.73959e-06	1.52278e-05	2.5257171126000013e-05	4.83739e-05	6.9783e-06	2.4158587710000042e-05	7.50245e-05	8.89817e-06	1.47563e-05	8.71959e-06	2.4783271518333333e-05	2.5220357974666673e-05	3.25794e-05	4.82891e-05	1.05068e-05	2.5762272204666673e-05	2.10015e-05	2.5202014829666687e-05	1.78609e-06	2.4666344509333364e-05	1.49512e-05	6.5526e-06	9.21567e-06	9.27926e-06	1.42382e-05	1.63671e-05	2.4949591001666677e-05
3.5.4.28	2.97778e-05	2.234202743333336e-05	3.266565927999994e-05	1.25946e-05	3.495384115333333e-05	3.003541844999998e-05	5.02552e-05	2.60313e-05	2.42434e-05	1.66571e-05	9.67874e-06	2.8634498249999995e-05	8.53256e-06	2.85325960233333e-05	4.40522e-05	3.422789827999996e-05	1.61532e-05	2.9876961166666643e-05	1.41057e-05	2.56744e-05	2.10323e-05	8.75473e-06	4.03151e-05	2.888420102999998e-05	1.39327e-05	1.27141e-05	3.90744e-05	1.49466e-05	1.35628e-05	1.02527e-05	7.07247e-06	3.2472722889999986e-05	9.87394e-06	3.17556e-05	6.03483e-06	6.31539e-06	3.526959856000001e-05	2.87797e-05	2.6411745999999982e-05	2.10075e-05	1.64604e-05	2.733798567333335e-05	2.8789576349999998e-05	1.4365e-05	3.422483944999994e-05	2.476751627999999e-05	2.59548e-05	2.94068e-05	7.03563e-06	1.61303e-05	1.21183e-05	7.62722e-06	3.9889226469999936e-05	5.10306e-06	3.190194879999998e-05	1.56716e-05	1.06355e-05	5.09943e-06
2.1.1.90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.7.1.100	8.201993947142843e-06	7.433435867142834e-06	8.201764567142844e-06	8.414591100000004e-06	9.49663e-06	8.197342287142845e-06	8.090395767142839e-06	6.9905791579999835e-06	9.052750445000027e-06	7.80204686714285e-06	6.496546305999974e-06	7.552328587142847e-06	8.40448526000001e-06	8.2513e-06	1.0008126316666685e-05	6.304030019999995e-06	5.67715e-06	7.47266298e-06	1.0278036659999998e-05	7.848346167142851e-06	8.582089829999993e-06	8.362379407142845e-06	8.197342287142845e-06	6.972717687999986e-06	9.123638988000003e-06	8.92762e-06	9.48958e-06	8.176751467142845e-06	1.13852e-05	8.066547007142837e-06	6.16088e-06	9.750095240476202e-06	7.98659030714284e-06	8.201764567142844e-06	5.30472e-06	7.357502357999994e-06	8.44345e-06	9.066666536666676e-06	7.543772723142841e-06	1.1633091280000001e-05	7.922388783142834e-06	4.46048e-06	8.197342287142845e-06	6.88249e-06	7.93868e-06	8.9119111404762e-06	7.660657473142831e-06	6.509251699999996e-06	8.201764567142844e-06	8.979094369999984e-06	1.01398e-05	5.03105e-06	6.80554e-06	7.94488938714284e-06	8.099852417142848e-06	1.75532e-05	8.201764567142844e-06	7.077263217999985e-06
2.1.1.8	2.75828e-05	3.4127815999999995e-06	1.0736877660000013e-05	1.77565e-05	6.398751606000012e-06	7.0543678060000145e-06	4.032201332000003e-06	4.359648132000006e-06	4.108515020000007e-06	8.065411378e-06	4.4089898600000005e-06	9.682717263999995e-06	7.793963400000017e-06	6.11007e-06	1.0748012502000016e-05	6.19876e-06	5.393751160000006e-06	4.98953e-06	4.786531800000006e-06	7.636304158000025e-06	1.0329781738000012e-05	1.76016e-05	1.1349604740000012e-05	1.23302e-05	1.20125e-05	8.253119268000007e-06	6.867689444000017e-06	6.697976938000013e-06	8.286683116000015e-06	1.1762585859999996e-05	3.758754812e-06	1.2184030893999987e-05	3.2509671140000002e-06	1.073058630000001e-05	1.2550073967999992e-05	9.605428119999994e-06	3.474550527999999e-06	4.8124451200000035e-06	6.054794060000009e-06	5.888677440000007e-06	7.253192384000019e-06	1.44253e-05	1.111028167799999e-05	9.543305076000014e-06	7.477923700000017e-06	6.71622611600001e-06	1.0951909308000005e-05	7.36634e-06	8.614919844000022e-06	1.0227488442000007e-05	2.9121136840000014e-06	2.40209e-05	7.33492988400001e-06	4.95724019600001e-06	9.673473429999975e-06	6.832475402000016e-06	8.552161122000013e-06	2.07562e-05
4.2.1.96	5.139100859999957e-07	0.0	4.258569559999971e-07	0.0	5.139100859999957e-07	3.2019319999999997e-09	0.0	0.0	0.0	8.805313000000002e-08	0.0	0.0	0.0	8.805313000000002e-08	5.139100859999957e-07	1.4728887200000005e-07	5.139100859999957e-07	4.258569559999971e-07	4.258569559999971e-07	0.0	8.805313000000002e-08	8.805313000000002e-08	3.2019319999999997e-09	0.0	5.923574200000002e-08	0.0	5.923574200000002e-08	8.805313000000002e-08	4.258569559999971e-07	0.0	0.0	7.01141e-06	0.0	0.0	5.923574200000002e-08	8.805313000000002e-08	0.0	0.0	0.0	8.805313000000002e-08	5.923574200000002e-08	4.258569559999971e-07	5.139100859999957e-07	8.805313000000002e-08	0.0	0.0	8.805313000000002e-08	0.0	0.0	8.805313000000002e-08	5.139100859999957e-07	4.258569559999971e-07	9.765892600000004e-08	4.258569559999971e-07	8.805313000000002e-08	5.139100859999957e-07	4.258569559999971e-07	0.0
4.1.2.53	1.771716468098141e-06	1.0614673564504838e-06	3.640381293788108e-06	2.69512e-05	1.3574233706049945e-06	1.5694148700998465e-06	9.921639108047895e-07	1.0250670843267376e-06	3.6090931516497933e-07	1.0467264805557868e-06	9.558514812166468e-07	9.259274886776576e-07	1.19715e-05	2.1253310331307383e-06	1.621263974183396e-06	1.8990902302475954e-06	1.6436964873284179e-06	4.13302e-06	2.2679691144202653e-06	1.61707e-06	1.7064993259127465e-06	1.7778765148814626e-06	1.7320677944173695e-06	1.8117188184349034e-06	1.7331969857716044e-06	9.773854946945408e-07	1.7174999743454215e-06	1.7599175629870319e-06	1.7955974922574938e-06	1.8158456719478113e-06	2.552075852231547e-06	1.7440979524883e-06	1.0696440890439672e-06	1.1478488815051904e-06	2.7992695949151323e-06	3.8149247220685823e-07	8.996388544332216e-07	1.0215772630821612e-06	1.0230064079504837e-06	1.6824478043719611e-06	1.1368728400176467e-06	1.735969895481881e-06	1.7446487977423463e-06	1.6065990737425827e-06	3.87165e-06	1.852642462078017e-06	1.293835956801174e-06	9.71328317271456e-07	1.6621255007805873e-06	5.813056776722043e-06	1.5989591748082786e-06	1.1157365645142373e-06	1.7538535414576381e-06	2.00704139336376e-06	1.78879267339006e-06	1.7888643372898378e-06	1.7471958246733527e-06	1.776251044008418e-06
1.14.13.239	1.2285684015089458e-07	9.001306444748624e-08	8.658509420670166e-08	3.2208265223294975e-07	8.272474024543542e-08	7.192100548543535e-08	4.330263137533219e-07	1.0274515230849404e-07	1.2010614871089462e-07	8.285031684543542e-08	5.056866621876858e-08	9.260187277333987e-08	3.871304315315877e-07	1.1092224344217012e-07	8.556400814159743e-08	9.76160126133399e-08	8.345761495717784e-08	8.68010755466732e-08	1.2067252074362139e-07	9.39294262133399e-08	9.852358854667325e-08	1.0560114713333994e-07	1.0210913541333992e-07	9.39294262133399e-08	1.8317126673999963e-06	9.390803021333991e-08	6.349192632458499e-08	7.603963928543533e-08	7.187264583336825e-08	8.689533196953425e-08	1.1608897270849261e-07	1.0613514184540924e-07	7.218496368543533e-08	1.3563352536422788e-07	1.018736203705112e-07	1.0315350557333989e-07	5.0985713418768585e-08	6.016180901876857e-08	8.24443356454354e-08	8.056516654159742e-08	8.216497815717782e-08	9.39294262133399e-08	9.76160126133399e-08	1.2971950484217013e-07	2.41509e-06	1.1323382998456873e-07	7.964328914667314e-08	7.603963928543533e-08	7.659084917333981e-08	2.575889199518304e-07	8.54295993066732e-08	1.0047646034624315e-07	7.139443808543533e-08	9.84396759854092e-08	1.0446576077333988e-07	5.789326506638763e-08	8.571565094159744e-08	8.696429014159744e-08
1.1.1.264	8.458350506288124e-07	9.70303853512682e-07	2.5626072242677808e-06	7.29579e-05	1.2441116437820855e-06	3.9341104366254864e-07	1.2377129049234432e-06	1.3795447424679172e-07	4.9385996131267625e-06	1.1849065043737956e-06	5.307992198069263e-07	3.152148159124091e-07	1.999407928995668e-06	1.6281429001388792e-06	1.0800859363439092e-06	6.25250999156026e-07	2.73325145072819e-06	2.5566814889877812e-06	4.957637964122767e-07	2.252726423179891e-06	4.5753119642404745e-07	1.4697525587405915e-07	1.227457223515762e-06	3.5405559843927473e-07	9.05231e-06	2.8508922736065437e-06	1.3798801030511998e-06	2.8164479967291004e-06	8.948648454591869e-07	1.9338167929040145e-06	1.1860306321667974e-06	9.92995807974261e-07	1.8685528859333565e-06	8.594053078644147e-07	1.5569252889519595e-06	2.19682360367868e-06	4.6064845993072055e-07	6.307256096163347e-07	3.589284318580249e-07	9.715615833379043e-07	1.351156309186638e-07	1.3285678244366377e-07	1.305879457019277e-06	1.764978791552056e-06	1.6127924662740935e-06	1.5498718264513346e-06	6.761793991260544e-07	3.5407012992552246e-06	1.3976784923608809e-07	2.0012131101000243e-06	9.181240210438652e-07	6.664408715158454e-07	4.1298209842303173e-07	8.562446702528746e-07	2.241330059997015e-07	1.5815276781351672e-06	5.360284311538482e-07	5.157494097325436e-07
