,SRR6915091_500K_merged_Abundance.RPKs,SRR6915092_500K_merged_Abundance.RPKs,SRR6915093_500K_merged_Abundance.RPKs,SRR6915094_500K_merged_Abundance.RPKs,SRR6915095_500K_merged_Abundance.RPKs,SRR6915096_500K_merged_Abundance.RPKs,SRR6915097_500K_merged_Abundance.RPKs,SRR6915098_500K_merged_Abundance.RPKs,SRR6915099_500K_merged_Abundance.RPKs,SRR6915100_500K_merged_Abundance.RPKs,SRR6915101_500K_merged_Abundance.RPKs,SRR6915102_500K_merged_Abundance.RPKs,SRR6915113_500K_merged_Abundance.RPKs,SRR6915115_500K_merged_Abundance.RPKs,SRR6915116_500K_merged_Abundance.RPKs,SRR6915118_500K_merged_Abundance.RPKs,SRR6915119_500K_merged_Abundance.RPKs,SRR6915120_500K_merged_Abundance.RPKs,SRR6915121_500K_merged_Abundance.RPKs,SRR6915122_500K_merged_Abundance.RPKs,SRR6915123_500K_merged_Abundance.RPKs,SRR6915124_500K_merged_Abundance.RPKs,SRR6915137_500K_merged_Abundance.RPKs,SRR6915138_500K_merged_Abundance.RPKs,SRR6915139_500K_merged_Abundance.RPKs,SRR6915140_500K_merged_Abundance.RPKs,SRR6915141_500K_merged_Abundance.RPKs,SRR6915142_500K_merged_Abundance.RPKs,SRR6915143_500K_merged_Abundance.RPKs,SRR6915144_500K_merged_Abundance.RPKs,SRR6915145_500K_merged_Abundance.RPKs,SRR6915146_500K_merged_Abundance.RPKs,SRR6915157_500K_merged_Abundance.RPKs,SRR6915158_500K_merged_Abundance.RPKs,SRR6915159_500K_merged_Abundance.RPKs,SRR6915160_500K_merged_Abundance.RPKs,SRR6915161_500K_merged_Abundance.RPKs,SRR6915162_500K_merged_Abundance.RPKs,SRR6915163_500K_merged_Abundance.RPKs,SRR6915164_500K_merged_Abundance.RPKs,SRR6915165_500K_merged_Abundance.RPKs,SRR6915166_500K_merged_Abundance.RPKs,SRR6915188_500K_merged_Abundance.RPKs,SRR6915189_500K_merged_Abundance.RPKs,SRR6915190_500K_merged_Abundance.RPKs,SRR6915191_500K_merged_Abundance.RPKs,SRR6915192_500K_merged_Abundance.RPKs,SRR6915193_500K_merged_Abundance.RPKs,SRR6915194_500K_merged_Abundance.RPKs,SRR6915201_500K_merged_Abundance.RPKs,SRR6915202_500K_merged_Abundance.RPKs,SRR6915203_500K_merged_Abundance.RPKs,SRR6915204_500K_merged_Abundance.RPKs,SRR6915205_500K_merged_Abundance.RPKs,SRR6915206_500K_merged_Abundance.RPKs,SRR6915207_500K_merged_Abundance.RPKs,SRR6915208_500K_merged_Abundance.RPKs,SRR6915209_500K_merged_Abundance.RPKs,SRR6915210_500K_merged_Abundance.RPKs,SRR6915211_500K_merged_Abundance.RPKs,SRR6915212_500K_merged_Abundance.RPKs,SRR6915213_500K_merged_Abundance.RPKs,SRR6915214_500K_merged_Abundance.RPKs,SRR6915215_500K_merged_Abundance.RPKs,SRR6915216_500K_merged_Abundance.RPKs,SRR6915217_500K_merged_Abundance.RPKs,SRR6915218_500K_merged_Abundance.RPKs,SRR6915219_500K_merged_Abundance.RPKs,SRR6915220_500K_merged_Abundance.RPKs,SRR6915221_500K_merged_Abundance.RPKs,SRR6915222_500K_merged_Abundance.RPKs,SRR6915223_500K_merged_Abundance.RPKs,SRR6915224_500K_merged_Abundance.RPKs,SRR6915225_500K_merged_Abundance.RPKs,SRR6915226_500K_merged_Abundance.RPKs,SRR6915227_500K_merged_Abundance.RPKs,SRR6915228_500K_merged_Abundance.RPKs,SRR6915229_500K_merged_Abundance.RPKs,SRR6915230_500K_merged_Abundance.RPKs
PWY-702,1.655612307636564e-05,3.185867156133339e-05,1.3927914008445404e-05,2.069021916114189e-05,6.238082914210977e-05,0.0001797560673108879,1.2298175564483574e-06,0.00013861967827970615,3.66681174697965e-06,9.347777455694936e-06,1.6941416648877315e-05,3.3106401178737236e-06,4.18286616443769e-06,2.0411606393515658e-06,1.4537490846470548e-05,9.630848561139011e-06,3.150276606590291e-05,8.974699976467079e-06,1.94775970469513e-06,1.689366253597285e-06,1.7585025376241363e-05,2.182575583890458e-05,1.5512058214425952e-05,4.753955383769339e-05,2.6297413375776025e-05,2.2668417498020107e-05,1.4201463584252392e-05,1.4894289878528979e-05,2.551391367217644e-05,2.3586894666377238e-05,5.9310651484844944e-06,1.9880744856341376e-05,1.1515122509896788e-05,1.6431753971833318e-06,8.311083167909897e-06,1.2245077618486039e-05,2.002604499810764e-05,2.5032791941197297e-06,5.508990255815505e-06,1.7057704931693715e-06,1.6902134319623473e-05,1.1369297356334777e-05,1.3584357088265906e-05,1.3404809099882785e-06,1.8454934378082985e-06,1.6808511691977573e-06,1.4412154929960323e-06,1.3873259959722545e-06,4.926550264479552e-06,1.7801193502108265e-05,2.4908259729183242e-05,1.8253392725980123e-05,1.1314140598871852e-05,1.9238170541461776e-05,4.701908476073455e-05,1.4607497974351312e-05,2.9709569820424487e-06,1.4883766116740834e-05,2.1542715436980104e-05,1.0348006399062114e-05,1.804589654447664e-05,8.066887337778166e-06,2.0010016671757585e-05,1.0955385176264842e-05,7.828034981881126e-06,1.6501640968419862e-06,1.6443979153505959e-06,1.0195621085478913e-05,1.4150018311659433e-06,2.4678676816935735e-05,8.667260087522959e-06,1.746403804469249e-06,2.570684170560404e-05,5.135641048303981e-05,3.21953233965524e-06,2.2534417465199015e-06,7.843047218475111e-06,2.5419535848829882e-05,2.3147796404392744e-06
PWY-5695,0.00017460686469591275,4.561595503719587e-05,0.00014164681637570173,0.00018454675059680073,0.00016106625481412186,0.00018211549369287545,8.636143211278747e-05,0.00016928000151232253,7.615377684978287e-05,0.00010422195723218705,0.0001320852276686707,0.00016029819303090557,9.258897462942993e-05,0.00013251833855241988,6.464591389620638e-05,0.0001029191052768358,0.00016104785788853768,8.886751897763539e-05,8.132345468224027e-05,0.00014673411729521806,9.899631078300343e-05,0.00011455736612355005,0.00013472683977267512,0.00011299074446416866,0.000157923689148755,0.00015598720426061898,0.00023560797354971695,8.438982861283503e-05,0.00010147182609334463,0.0001221320586396337,9.903490418452969e-05,0.00017462282253858866,0.0001681288192226525,0.00010363761790049677,0.00010016798171648793,0.00018498830570831868,0.00017095014769648458,0.00010333203340444733,0.00016523868076680754,0.00012734159049715015,0.00012456295760791909,8.022783621328053e-05,0.00010616463073777623,0.00011137425964667208,0.00010373146998386289,0.0001018250363263517,0.00013692214076561066,0.00010177779948677283,0.0001370609620465906,0.0001763547814845121,0.00011999286186912186,9.943308918784581e-05,0.00010733005843863152,0.00012477946849194223,7.251805873408603e-05,0.00013749685193582324,0.00016175948305881895,9.821583571150066e-05,8.733727696771085e-05,8.490757322333656e-05,6.198931482784002e-05,0.00014110507824889896,0.00010763706956222887,5.649050875498957e-05,0.0001189821372312118,0.0001373732897906761,0.0001004640214881448,0.00018438994393496757,0.00010996271136452778,0.00018091452642057503,0.00013830992487638124,8.821597243267554e-05,0.00012457220983163697,0.00017710299101041826,0.0001112627350325319,0.00010200001819397372,0.0001133588013053962,0.00012806302082780152,0.00011053354387977034
PYRIDNUCSYN-PWY,0.00011938622073581646,8.037266243624981e-05,0.00012794209103000496,0.00012527339224425402,0.00011503447537735571,0.00014443400909207503,4.964097466808643e-05,0.00014312422005627415,6.098947768426346e-05,6.563513115550759e-05,9.024520072183924e-05,9.519528602516243e-05,4.051304712079925e-05,4.870646148172176e-05,5.845254918000439e-05,6.589920956911979e-05,0.00014156306305624988,9.13135499492449e-05,4.838494420786927e-05,0.00014299363071099204,6.16316863520248e-05,6.986393635639617e-05,8.570596861257004e-05,9.525650611413398e-05,9.006632043395304e-05,0.00012071617538632043,9.660654717242564e-05,7.415098872869141e-05,8.255386228717357e-05,5.767308922542813e-05,6.421076103347479e-05,9.470066145947542e-05,6.676249047268616e-05,8.29332359236078e-05,6.86474102592575e-05,7.75324613305628e-05,0.0001343445885368778,9.318379428075187e-05,6.871066648856427e-05,9.078623927751918e-05,7.009649735610071e-05,7.840287740409376e-05,8.6713368339457e-05,7.295681692991386e-05,5.856602071221672e-05,4.4331440207791415e-05,6.453960001770189e-05,3.55580986366005e-05,9.237729784765118e-05,0.00016027964939720727,0.00010009524121347794,3.910797374960009e-05,6.583607820162517e-05,0.00010507174513756677,3.2368734728771624e-05,8.28260563178167e-05,0.00011875518370766767,2.529840886671915e-05,5.742754564433531e-05,4.5299732006587176e-05,4.073618641687059e-05,9.608736238364213e-05,5.687310180592013e-05,0.0001100477575838457,8.691957300137939e-05,5.744614521870303e-05,5.8832200573180286e-05,0.00011902821400674624,6.848162602489063e-05,9.379317804967432e-05,0.00011198013481738953,7.508340516035207e-05,8.308194501155123e-05,0.00011586513223394076,8.667720376326057e-05,4.8927482386403765e-05,6.8032785440414e-05,7.074914625311031e-05,0.00014211903996627542
NAGLIPASYN-PWY,9.650022293683711e-05,6.4231862456939975e-06,2.5026387075979488e-05,0.00012351236650075885,0.00013722061959993038,0.000135967995655098,4.201811265753189e-05,0.00013028569856748367,4.3800355177316913e-05,1.2803299852535343e-05,5.2482088362625244e-05,7.591060498840097e-05,2.161203154234243e-05,2.3549227180110936e-05,1.6268127864356324e-05,5.782449520687326e-06,2.272237314764793e-05,3.514256594444556e-05,1.912623216941566e-05,6.131327467602841e-05,1.6713246191790455e-05,4.148023793575928e-05,2.7465894042642218e-05,5.3244300516238176e-05,6.718838804261508e-05,0.00010135828116638004,0.00011641756333977443,1.7627170938640662e-05,3.647540712175929e-05,6.083704898089585e-06,1.2062264660937811e-05,8.429415687403575e-05,9.329906570600362e-05,4.7734788340008494e-05,2.0606576239606574e-05,7.144031549171148e-05,5.9760620637380134e-06,1.5137992230579676e-05,4.506001384619337e-05,3.894721513993183e-05,6.000033972070715e-06,3.7163717634995025e-05,3.255654052079702e-05,1.8614274991268704e-05,7.152886466596884e-05,2.890624655204348e-05,6.034960409319997e-06,1.8878590000673095e-05,4.791953700525277e-05,5.396935143192705e-05,7.453890603863363e-05,4.637281316073426e-05,3.81283261504916e-05,2.1844802156837962e-05,1.795314988345466e-05,3.4561236441032745e-05,0.0001213031270245633,3.024401484767678e-05,2.780634049474193e-05,2.0852629429641362e-05,5.66161000265336e-06,2.7426646563224287e-05,3.9106217805397675e-05,6.110235435306197e-05,2.7602681299887194e-05,1.1192215401010405e-05,2.1037927548950094e-05,0.00011013315489978436,5.210062729435927e-05,4.1857089505456624e-05,4.2156438970323186e-05,5.151761828667633e-06,2.8426096203635107e-05,7.895753356175197e-05,8.265664925619982e-05,1.4404660195624273e-05,5.892514079904783e-06,2.8170040202088223e-05,5.2564421550154515e-06
PWY-5130,5.320981285288838e-05,5.3793182703026405e-06,9.923731182608497e-05,5.225992760707435e-05,2.1424662585172872e-05,1.5664228683166697e-05,1.8334511769383145e-05,2.7814421404508112e-05,2.3690008269355417e-05,6.975313152691873e-06,4.56435334411127e-05,1.9636458100430148e-05,8.090276252782698e-06,4.540689362738421e-05,2.0403583047039835e-05,2.6618839458303807e-06,5.8483494749865095e-05,2.1074288626812787e-05,1.0209205413747721e-05,3.434831401413192e-05,5.8624183819162945e-06,3.6915431453706605e-05,2.4535749124462886e-05,2.2640660867374923e-05,2.650400315251137e-05,4.9859771360867925e-05,6.511365080086152e-06,1.8354572928693732e-05,1.6497041022061153e-05,3.16096832777873e-05,5.322053946715682e-06,6.928464278106733e-06,4.605056353037952e-06,6.665298022738407e-06,1.0957076425720314e-05,4.096621870843976e-06,8.148759044809905e-06,4.658241910487238e-06,6.058039228231355e-06,9.838932595382522e-06,5.502503536044565e-06,6.6234960667487484e-06,1.4606897286365196e-05,1.2027809193711998e-05,9.29414328975375e-06,3.7137091201368252e-06,1.092008305605976e-05,1.4518201253715279e-05,1.813699442772954e-05,0.00014022262192068288,1.166056127494105e-05,5.486085417700548e-06,1.0340700483920554e-05,2.4476635609128302e-05,5.565241749344254e-06,5.3326233881499055e-06,1.558310242511276e-05,5.1919750681527135e-06,4.59435292654232e-06,3.344524441176332e-05,4.545856085241584e-06,5.424607645774649e-06,3.6034999309524535e-05,7.702487393171458e-06,2.5769037730461733e-05,2.9330330481679127e-05,7.143017792440535e-06,2.754057748787361e-05,4.076454102980517e-05,5.283479770223894e-06,1.0929253160749376e-05,4.7316636377799936e-05,3.8793008017281825e-05,9.088235807009995e-06,9.239144833282599e-06,1.3636336918120169e-05,4.933577856237962e-06,9.962370002739485e-06,8.248113844285017e-06
PWY-7761,9.663528458011902e-06,3.604761932495845e-05,1.7872484125080435e-05,5.863550579895271e-05,2.9698737227934003e-05,4.0043391336114944e-05,4.442746942873391e-05,4.6191312569599e-06,2.657698322973068e-05,4.543760849460904e-05,5.059192817323807e-05,1.9169733214597902e-05,1.5388328793191935e-05,6.841610351557426e-05,3.043663897281805e-05,1.2712442960249213e-05,2.8046410035355762e-05,1.4519170273092088e-05,2.7370580400841822e-05,4.650818827219465e-05,3.4420743356680944e-05,2.561460168633214e-05,2.436147155718119e-05,5.573051977768183e-05,4.175112081359361e-05,1.5907060193613235e-05,4.274216882932898e-05,3.6114289353692564e-05,4.157479234219379e-05,1.5357117085155585e-05,1.8193728521322807e-05,4.2795540631580566e-05,2.9370485244218174e-05,7.84587040345155e-06,1.0219399820238405e-05,5.3633929600554824e-05,4.716179803735146e-05,3.191248695840812e-05,5.5878425247826735e-05,2.4744578824874152e-05,1.2346406921851939e-05,2.36480887621922e-05,1.199731852569072e-05,2.4161027092855863e-05,3.603512792447895e-05,1.3839779121811547e-05,5.0978258154934345e-05,1.1268350728418887e-05,1.4987411476094841e-05,3.956201771680933e-05,3.64576847918391e-05,2.2876936570791718e-05,2.821241561748936e-05,2.882480014456532e-05,1.9097775325176186e-05,4.2239133433955386e-05,1.1167391518649256e-05,2.0037900231411363e-05,3.0587154016276265e-05,2.511730726414073e-05,1.6471417087846352e-05,2.907298151716597e-05,1.5077271213424514e-05,1.8771304591675294e-05,1.0741080959783583e-05,5.144449700657422e-05,3.067222249890541e-05,9.055378663431079e-05,2.6547359851156643e-05,2.551254108383127e-05,1.495298284452232e-05,1.6710528702420325e-05,2.402215145295908e-05,7.32022489284629e-05,5.889663543370291e-05,1.0913453925998769e-05,1.403044957777873e-05,1.3952818107015852e-05,1.9008946728283457e-05
PYRIDNUCSAL-PWY,1.0907127112219973e-05,3.97969931446505e-05,1.9916269343647883e-05,5.604114943609995e-05,2.5694628452186116e-05,4.5289141402513e-05,5.005256081953575e-05,0.0,2.936888734867587e-05,5.1946565671591234e-05,5.404378681659833e-05,2.1920827852808312e-05,1.7483357444780025e-05,7.384560027383493e-05,3.324529533840805e-05,1.4461200717443222e-05,2.775311839441886e-05,1.5971500740938423e-05,3.176615826659263e-05,4.897424768712361e-05,3.74608857759023e-05,2.6385462342297404e-05,2.2681842024253015e-05,5.9427841698882764e-05,4.337603537948394e-05,1.811040986542965e-05,4.547668695041947e-05,3.6296635129474966e-05,4.598122149258077e-05,1.7947475329535775e-05,2.0987810631114267e-05,4.630647025432225e-05,3.2418572241362924e-05,8.988292503767377e-06,1.1482419207258328e-05,5.552543214947079e-05,4.8307079136612014e-05,3.561414619103214e-05,5.681729576529961e-05,2.7971550032303382e-05,9.665825623943996e-06,2.5496194276046572e-05,1.3850502870451082e-05,2.7854745920626503e-05,3.962032806486152e-05,1.5396643209068618e-05,5.7360130967857036e-05,1.3284289938524815e-05,1.7462239754275918e-05,4.0932392387894475e-05,3.8340820431742877e-05,2.5092746105032028e-05,3.145480959409946e-05,3.212553640961471e-05,1.7598768400238894e-05,4.744962973507135e-05,1.0455067734051177e-05,2.254903461816185e-05,3.472457648809413e-05,2.531322197877938e-05,1.871113148471015e-05,3.355275045062805e-05,1.7322667713951687e-05,2.180646123594455e-05,1.2459680114639373e-05,5.8038211220339785e-05,3.161503509265388e-05,9.627245403703486e-05,3.012165626798511e-05,2.662280255552006e-05,1.7154907734091278e-05,1.8746660395833057e-05,2.6852759055715197e-05,7.474174972796288e-05,6.386576126745162e-05,1.2828450557148497e-05,1.5407315469531696e-05,1.622844288734883e-05,2.2446210657441172e-05
PWY-5189,2.850125934511372e-05,2.3214673604424437e-06,4.376831895238664e-06,3.26191288861233e-05,0.00011850873254388808,0.00013171974878693288,5.589837659353873e-07,0.00013816510821936746,6.892220582023607e-06,6.373578034992477e-07,6.296473988961583e-07,1.7154952570032885e-05,7.99846859051215e-07,1.7917471579339303e-06,5.658571878091091e-07,1.0861171453232198e-06,1.3758299156893241e-06,1.0920405935056834e-06,1.1624543067807769e-05,7.403532703955729e-07,6.508377321750374e-06,6.08208388290628e-06,7.677012376477989e-06,8.713966235592328e-07,7.452152850366037e-07,7.353029305978061e-07,7.302934297531024e-05,1.0871207828555123e-06,1.0920691753228004e-06,8.588259212534301e-07,8.225497170275792e-06,2.538360038274707e-05,4.793234269192379e-05,5.375448762717477e-06,4.878182232218384e-06,3.7243062713492564e-05,1.0570326927388035e-06,1.0871896834106838e-06,1.059659316003965e-06,5.651138078507139e-06,1.0705224261179694e-06,5.729715891129361e-07,3.8083336936875855e-06,8.602966068639718e-07,9.749989618211448e-07,8.834372417266119e-07,5.551843733275989e-07,7.53481066486942e-06,5.9300834447686755e-06,2.568089308386405e-05,1.0987149386774228e-06,2.5646940496965292e-05,8.13911898368831e-06,1.066528293267955e-06,6.586889381835051e-07,6.385139816842392e-07,1.0360538416990221e-05,2.079678081878121e-05,5.740606806336156e-07,6.182010445226937e-07,6.24014172183018e-07,2.1114875397216e-05,9.90835268883804e-07,2.1258279245456404e-05,1.0888723439967344e-06,9.810267851239714e-07,8.52802660814495e-06,8.750432981987702e-05,6.308037825546236e-06,2.1407741634316917e-05,6.975224902980548e-06,1.1112082881467648e-06,5.829893978768151e-07,3.805841022039582e-05,1.083906339321978e-05,8.68582047994554e-07,6.949437949879552e-07,9.002217596528972e-06,8.695351590902065e-06
PWY-6897,6.624010624265821e-05,4.579827289357466e-05,5.6256554628182504e-05,8.322971270210926e-05,8.661083299401419e-05,0.0001326652408417022,6.778972565892971e-05,0.00015236418309443956,8.57505856936305e-05,4.79005658761696e-05,7.794373712708342e-05,6.0004724982283344e-05,2.7601308901007067e-05,8.32728811060003e-05,4.604194291493914e-05,8.953315645969195e-05,2.3111817660642335e-05,5.3338761079394185e-05,5.9331975044765595e-05,0.00011434321897766415,6.530817416115771e-05,5.7649115002189734e-05,1.3352128902719685e-05,5.4410143689367326e-05,7.679856142480493e-05,9.882337122405171e-05,7.624280337350018e-05,5.267055244862616e-05,8.217130088132598e-05,3.8518981716117686e-05,7.311941031562255e-05,7.905987851314487e-05,8.494737868950933e-05,6.284615632443788e-05,6.515375821629909e-05,6.180717127269251e-05,5.054497294703637e-05,9.358317179605824e-05,7.101270860671483e-05,8.293276191563197e-05,5.7217867803961196e-05,4.474678600418714e-05,4.495584228027439e-05,5.8674154776482274e-05,9.17053899546453e-05,0.00010153792800092514,7.024108602212355e-05,7.968579807039804e-05,9.43267097566711e-05,3.210425747757181e-05,5.9578737549337784e-05,3.5422993070527965e-05,7.342118636908028e-05,6.20813040584752e-05,4.561577406471513e-05,5.808546482445996e-05,7.722257214772689e-05,3.850282399455874e-05,5.8327221813275097e-05,3.9541701479392415e-05,2.7764167870302237e-05,7.161614603868731e-05,5.00311364527817e-05,7.196718786095246e-05,5.616785317727325e-05,6.890621359274913e-05,5.216409790853139e-05,9.878053562112106e-05,0.00010085473081923943,9.131291207242203e-05,5.344920853935055e-05,8.976423097420918e-05,7.847478778419291e-05,7.959046961568468e-05,8.957205441329496e-05,5.0154683265944645e-05,5.692723837152179e-05,3.9284510521470197e-05,8.066310094514854e-05
PWY-7357,4.770563696176653e-05,4.107161175455548e-05,3.950756900057835e-05,7.009771921829876e-05,7.135744027120335e-05,0.00013790054793887945,6.701017195820008e-05,0.00015620999007664725,0.00010108865811816162,6.484110836698045e-05,6.309324133931538e-05,5.1117101340590174e-05,5.754514560358158e-05,8.097292582596493e-05,5.188708565443381e-05,7.930977127955923e-05,1.5789285257547537e-05,5.0565350231433564e-05,5.5123158104620434e-05,0.00010202183467005333,6.1711747613109e-05,5.452117268030999e-05,1.0949091288370748e-05,5.308909605364648e-05,6.029591314080354e-05,7.7029324524386e-05,6.246506256382899e-05,4.6212471636474034e-05,9.859805978634292e-05,2.755559026512993e-05,5.7675720516222246e-05,7.266051315198848e-05,7.300383233378954e-05,5.2721518000589056e-05,5.903585732268979e-05,5.322434094075264e-05,3.6191567723745856e-05,9.430263022735264e-05,5.274697222409625e-05,7.585744615678051e-05,4.7213427341495934e-05,3.734444904855479e-05,3.6204723175278654e-05,8.04806939576736e-05,9.266980374512546e-05,8.3063737874884e-05,9.467889628606794e-05,9.016774026747688e-05,8.748747485224761e-05,2.2818158222806006e-05,4.614692959029653e-05,3.170129247085862e-05,7.949236151224095e-05,5.052685819661087e-05,4.8419822489423776e-05,5.4548605420256395e-05,6.950036288089589e-05,4.232469499220561e-05,4.8333653164176994e-05,3.595669469157219e-05,3.1163274516175775e-05,8.236035453389746e-05,6.163823460884008e-05,7.23761219726763e-05,4.8987315763090226e-05,5.8812778550018405e-05,4.499725723562785e-05,9.876770891110767e-05,9.847004807000232e-05,9.90950759421972e-05,4.2175988625096876e-05,8.536391616537542e-05,6.063964850363165e-05,8.251994798786263e-05,9.872832211534699e-05,8.17647502279711e-05,5.380104050088701e-05,3.555000284512287e-05,0.00014244388144472327
PWY-7238,0.00012414468328564722,0.00010632156675823403,7.288776113626046e-05,0.00015506300508290937,0.00023607783286525987,0.00028162028659800434,0.00019248733142560636,0.0002471500446105186,0.0001505642734254691,6.435465019722402e-05,6.282481338231013e-05,0.00013514676242938815,0.00016748912365025878,7.44857159882359e-05,0.00011348670953836229,4.1318593253964556e-05,7.412329857161214e-05,0.0001017179514508086,0.00022421112773525782,0.00013106459454957558,0.00017471748854383854,6.87660224220214e-05,5.2966860388723437e-05,0.0001618922384955834,0.0001552087400657964,0.00012197135776428814,0.0001294455129973785,9.813009456170619e-05,0.00017509190824557174,8.089115476546632e-05,6.729267426660947e-05,9.86653117506193e-05,0.00021247830208068693,4.565567771627605e-05,0.00011723547730218409,0.00012158339371042744,7.945162183635407e-06,0.00017817360241051454,0.00011122611140955095,0.00013460727637872754,2.1078054453452378e-05,7.361339182496176e-05,0.00011755603590507009,0.0001362328940300531,0.00014994879886510084,2.3955968283888494e-05,0.00014567820353916778,0.00019504570283387327,6.0031583792922514e-05,0.00013837264416382972,9.223487878245269e-05,0.00012683397283608165,0.0001459983848638671,0.00010461351316778098,0.00014860463228588122,0.0001468183833125997,0.00012365332557849588,0.00011551658275481635,0.00012715329463401068,7.653994065269691e-05,0.00012848833769026757,0.00022516567112005497,0.0001427183606905855,0.0001263353491976176,8.972214486712157e-05,0.00015917042465599058,9.985353765450919e-05,0.00024925859041605766,0.0001218916033271994,0.00032096340420293025,9.434871452998532e-05,8.821576410075487e-05,6.671024509105733e-05,0.0001738372154639832,0.00015981703448594703,0.00021732537191249766,8.018598388764537e-05,0.00018156734598489882,0.00022207017785110417
LIPASYN-PWY,4.05564e-10,2.0547369600000007e-07,4.05564e-10,1.082740099999998e-06,2.3018035999999997e-07,1.0408602599999978e-06,8.749148399999974e-07,1.9986837999999998e-07,9.648272e-08,0.0,0.0,9.99076e-10,8.745510399999973e-07,1.901635828000003e-06,8.749148399999974e-07,9.462743999999998e-09,0.0,0.0,8.749148399999974e-07,0.0,0.0,0.0,6.32858e-06,2.0790708000000006e-07,0.0,4.05564e-10,4.05564e-10,0.0,4.05564e-10,8.679272439999974e-07,9.331093519999972e-07,0.0,8.883885199999971e-07,0.0,8.749148399999974e-07,1.3610727000000004e-07,3.7985748000000006e-08,8.749148399999974e-07,4.05564e-10,0.0,0.0,8.757259679999975e-07,1.4058720000000002e-08,0.0,4.217616000000001e-08,1.2166919999999999e-09,0.0,0.0,0.0,2.26419e-05,0.0,1.4058720000000002e-08,1.4869848e-08,0.0,8.753204039999973e-07,0.0,0.0,8.671578799999974e-07,0.0,8.749148399999974e-07,0.0,8.753204039999973e-07,1.4464284000000001e-08,2.0385144000000002e-07,4.05564e-10,1.4464284000000001e-08,8.794106819999972e-07,6.54988e-06,8.671578799999974e-07,8.745928039999974e-07,0.0,8.749148399999974e-07,0.0,3.5838367999999997e-07,4.99538e-10,3.0335388e-07,8.862706319999973e-07,8.749148399999974e-07,1.2483545119999985e-06
PWY-7282,5.055419365732536e-05,2.0115716533273815e-05,4.037539635756283e-05,5.6902563582773906e-05,0.00010488316026745872,0.00015561699012078706,5.063617836356491e-05,0.00014159226983202755,4.218720209145247e-05,5.11673065344597e-05,3.9634213836842744e-05,4.194085429594167e-05,2.450508138413364e-05,3.8599828852446056e-05,3.230431517091821e-05,2.429710327730549e-05,2.0593170914423565e-05,3.2548882604732356e-05,2.310132015976988e-05,8.708079582851752e-05,2.7548776277793214e-05,4.210691089803679e-05,1.0500856387782552e-05,2.7420902405332234e-05,3.798067554622324e-05,3.968482133531541e-05,3.943777025851911e-05,4.209614038020469e-05,4.45585871841371e-05,2.0661688039189775e-05,1.778032431118217e-05,5.0492922636066875e-05,5.314626208637273e-05,3.275685019578737e-05,4.5279235909569967e-05,7.37578310973499e-05,1.742446337610661e-05,2.6033829864456897e-05,4.6764530337463975e-05,4.9401755756066686e-05,1.8604498674545986e-05,3.5804340457264836e-05,3.952564862918894e-05,2.721143066187518e-05,5.8972655686018674e-05,1.612305198540734e-05,3.318539922687532e-05,2.239245735102106e-05,7.586574449495796e-05,8.915067970071967e-06,5.3411086272183164e-05,2.24286145819459e-05,5.482690857198421e-05,4.8008061564614557e-05,3.776321309772621e-05,4.404426866997746e-05,6.0975579672715276e-05,3.739498011279631e-05,5.069831856070106e-05,2.2824886366777606e-05,1.2173906490835917e-05,3.837494124272695e-05,4.962382785354777e-05,2.5700517282013127e-05,4.617049134596137e-05,2.3955275317672154e-05,2.2172339573445152e-05,0.00011340169471210065,6.729495633100523e-05,2.0729277065948825e-05,4.722129098871614e-05,1.936131755482988e-05,4.447607630289463e-05,7.434584407627225e-05,8.864549170820971e-05,2.6250509167502913e-05,1.2373392294011676e-05,2.4866566221109982e-05,2.4024184771167844e-05
