	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
1.11.1.21	1.39236e-05	0	0	7.15042e-05	0.000206215	0.000129986	0	7.90876e-05	3.87152e-05	0	0	2.91843e-05	0	0	0	0	0	0	0	0	0	6.0192e-06	0	0	0	0	0.000147807	0	0	0	0	7.96956e-05	6.55072e-05	0	9.62174e-06	5.78783e-05	0	0	5.13878e-06	0	0	0	0	0	0	0	0	0	0	1.43915e-05	0	9.78903e-06	6.93338e-06	0	0	0	0	9.41953e-06	0	0	0	2.38363e-05	0	3.90181e-05	0	0	5.42547e-06	7.32939e-05	0	7.14614e-05	0	0	0	6.91323e-05	0	0	0	5.41723e-06	6.64568e-06
1.11.1.5	7.1274e-06	0	0	8.45314e-05	9.78748e-05	5.66392e-06	0	0	0	0	0	1.9931e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.45848e-05	0	0	0	3.34585e-06	1.18214e-05	4.19171e-05	3.17747e-06	6.973e-06	3.12306e-05	0	0	4.6893e-06	0	0	0	1.57471e-06	1.41513e-05	0	0	7.29275e-06	0	1.15178e-05	2.59116e-05	0	0	0	0	0	0	1.22153e-05	0	0	0	0	8.5406e-06	7.9164e-06	7.65696e-06	0	0	4.02784e-06	6.66471e-05	0	5.81579e-05	0	0	0	3.37398e-05	0	0	0	0	0
1.11.1.6	0.000131381	2.52926e-05	7.04672e-05	0.00014866	0.00016185	0.00012332	7.07701e-06	9.75391e-05	4.54175e-05	1.43916e-05	5.90602e-05	7.7126e-05	0	3.46091e-05	0	1.43424e-05	0.000149305	2.51709e-05	0	7.84928e-05	1.6766e-05	4.65425e-05	0.000122467	1.97061e-05	3.60907e-05	9.17092e-05	0.000118171	1.07625e-05	1.27118e-05	2.14898e-05	1.16183e-05	6.73939e-05	3.695e-05	2.8069e-05	1.01148e-05	6.30335e-05	0	4.87138e-06	6.53136e-06	2.22016e-05	1.09712e-05	1.96702e-05	1.47315e-05	4.45098e-05	0	6.31342e-06	3.75974e-05	6.58898e-06	5.74789e-05	3.37194e-05	3.855e-05	2.9683e-05	2.49634e-05	3.8684e-05	8.15347e-06	3.00133e-05	3.44322e-05	7.19745e-06	2.41092e-05	1.55971e-05	0	3.20829e-05	2.43582e-05	0.000215616	2.58857e-05	1.39253e-05	1.34604e-05	0.000152864	2.43695e-05	2.49195e-05	6.3428e-05	3.54699e-05	3.468e-05	0.000104351	2.78567e-05	1.38636e-05	0	6.514e-06	1.57435e-05
1.11.1.7	0	0	0	0	9.0696e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.04438e-05	0	0	0	0	0	0	0	0	0	0	0
1.11.1.9	6.22228e-06	0	0	2.15195e-05	2.7742e-05	0.000116557	0	8.38314e-05	0	0	0	9.69139e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.94296e-05	0	0	0	0	1.80501e-05	1.44913e-05	0	0	1.66186e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.08415e-05	0	0	0	0	0	0	0	0	0	8.626e-06	0	6.174e-06	0	0	0	1.66016e-05	0	0	0	0	0
1.11.2.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.11.2.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.12.1.2	0	0	0	0	0	0	0	0	0	0	0	1.77294e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.28447e-06	0	0	0	0
1.12.1.3	0	0	0	0	0	0	0	0	0	0	0	0	0	5.08093e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.58875e-06	0	5.09156e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.7667e-06	0	0	0	0	0
1.12.2.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.19908e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.12.5.1	0	0	0	0	1.18571e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.98983e-05	0	0	0	0	0	0	0	0	0	0	0
1.12.7.2	4.62222e-05	8.8836e-06	1.90624e-05	4.20901e-05	6.45703e-06	0	2.88532e-05	0	1.42789e-05	5.63238e-05	4.38617e-05	5.50096e-05	0.000113339	2.07248e-05	7.65175e-06	0	0	4.60931e-05	5.62251e-06	6.52914e-05	3.23326e-05	1.03718e-05	2.59879e-06	1.81433e-05	1.99348e-05	5.96617e-05	7.2141e-05	3.72641e-05	6.36574e-05	2.27862e-05	0	7.76023e-05	3.89205e-05	3.89815e-05	2.06541e-05	7.19285e-05	6.9804e-06	6.63316e-06	0.000128274	3.40754e-05	0	2.21702e-05	6.48922e-05	3.76602e-05	5.29977e-05	4.34723e-06	2.98113e-05	3.34706e-05	6.36584e-05	9.25694e-05	4.73926e-05	4.4444e-05	4.4213e-05	2.7038e-05	0	2.42311e-05	6.18975e-05	3.35694e-05	5.11454e-05	0	0	0.000122252	4.09407e-05	0	4.88376e-05	0	3.15819e-05	1.70331e-06	3.12253e-05	2.4406e-05	4.07667e-05	0	2.40117e-05	0.000100213	0.000140851	1.36488e-05	0	3.76758e-05	0.000120144
1.12.98.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.12.98.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.12.98.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.12.99.6	4.02125e-05	0	1.65141e-05	0.000385751	0.000462364	8.40611e-05	0	0	4.37313e-05	0	7.10069e-06	0.00012213	6.15076e-06	0	0	0	0	0	4.91165e-06	0	5.15428e-06	2.78377e-05	1.9285e-05	0	0	0	0.000327655	0	0	0	1.10236e-05	0.000116761	0.000208859	1.008e-05	1.48365e-05	0.000136043	0	5.54517e-06	3.9435e-05	0	0	3.96982e-06	1.81329e-05	1.60247e-05	0	1.32249e-05	2.40031e-05	5.01678e-06	2.3194e-05	5.71965e-05	0	6.53299e-06	2.30321e-05	0	0	0	1.20549e-05	0	4.99222e-06	0	0	6.65993e-05	0	3.09919e-05	0	1.04293e-05	1.69422e-05	0.000330058	0	9.66703e-05	0	0	0	0.000275136	0	5.75852e-06	0	5.31031e-06	0
1.13.11.1	6.78221e-06	0	0	0	0	0.000126733	0	8.75683e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.85462e-05	0	1.18351e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.13.11.11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.21061e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.71531e-06	0	0	0	0	0	0	0	0	0	0	0
1.13.11.12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.50291e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.13.11.15	5.84179e-05	0	0	0	7.70929e-05	0.0001609	0	0.000172884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6131e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.30411e-06	1.9694e-05	0	2.36632e-05	0	0	0	0	0	2.15645e-05	0	0	0	0	0	0	0	0	5.29564e-06	6.16651e-05	0	0	0	0	0	0	0	0	0	0	0
1.13.11.16	5.2341e-06	0	0	2.48286e-05	7.68218e-05	0	0	0	0	0	0	1.03456e-05	0	0	0	0	0	0	0	0	0	9.38708e-06	0	0	0	0	4.56811e-05	0	0	0	9.92128e-06	0	0	5.28145e-06	0	2.45412e-05	0	0	0	0	0	0	0	0	0	0	0	0	6.01229e-06	0	0	8.68748e-06	6.00703e-06	0	0	0	0	9.66516e-06	0	0	0	6.74391e-06	0	1.58295e-05	0	0	0	2.43297e-05	0	1.81915e-05	0	0	0	4.80796e-05	0	6.38753e-06	0	0	0
1.13.11.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.13.11.20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.13.11.24	0.000146458	0	7.24447e-06	3.69734e-05	0.000106968	0.000240564	9.14536e-06	0.00021161	0	0	1.82194e-05	7.87989e-05	1.27412e-05	4.1682e-05	8.53273e-06	0	0.000171454	1.1001e-05	0	3.02219e-05	0	8.0676e-06	7.95133e-05	0	3.16646e-05	4.21981e-05	0.000138069	4.11321e-05	2.01101e-05	0	8.94813e-06	6.65437e-05	5.70741e-05	7.22591e-06	1.79694e-05	7.20103e-05	0	0	2.00599e-05	7.82407e-06	0	0	0	0	1.91234e-05	5.37914e-06	4.8475e-06	7.17615e-06	3.24328e-05	7.59719e-05	2.90615e-05	3.66421e-05	0	0	0	0	1.5495e-05	1.06998e-05	0	7.24117e-06	0	2.68141e-05	1.08732e-05	8.24444e-06	0	0	0	0.000217645	0	1.98601e-05	7.98829e-06	0	9.91254e-06	0.0001094	6.86296e-06	0	0	1.30258e-05	0
1.13.11.27	6.68177e-06	0	0	0	1.35149e-05	0.000100762	0	9.73805e-05	0	0	0	5.9479e-06	1.72311e-05	0	0	0	0	0	0	0	0	0	8.77278e-06	0	1.18001e-05	0	0	0	0	0	0	0	4.43546e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.45145e-06	0	1.02147e-05	0	0	0	0	1.00441e-05	5.58567e-06	0	0	0	0	0	0	0	0	0	1.05546e-05	0	1.96226e-06	0	0	0	1.81799e-05	0	0	0	0	0
1.13.11.29	0	0	0	1.18817e-05	2.98259e-05	8.5581e-06	0	0	0	0	0	8.21838e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.45842e-05	0	0	0	0	1.52248e-05	1.00423e-05	0	0	3.53995e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.07544e-05	0	0	0	0	0	9.48866e-06	0	0	7.09199e-06	0	0	4.46153e-05	0	0	0	0	0
1.13.11.3	2.48077e-05	0	0	0	0	8.95057e-05	0	9.67191e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.17689e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.02745e-06	0	0	0	0	1.06985e-05	0	2.17117e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.7397e-06	0	0	0	0	0	0	0	0	0	0	0
1.13.11.39	0	0	0	0	0	0	0	2.93251e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.13.11.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.16596e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.84534e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.82664e-05	0	0	0	0	0	1.81469e-05	0	0	0	0	0
1.13.11.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.67164e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.13.11.53	8.36743e-06	0	0	0	3.43174e-06	0.000111463	0	9.32167e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.03092e-05	0	1.83842e-05	0	0	0	0	0	1.84028e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.13.11.54	1.66004e-05	0	0	0	3.43174e-06	0.000111463	0	9.32167e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.1648e-06	1.03092e-05	0	1.83842e-05	0	0	0	0	0	1.84028e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.25476e-06
1.13.11.58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.50291e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.13.11.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.13.11.63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.13.11.74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.13.11.77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.50291e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.13.11.79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.2209e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.13.11.8	1.66796e-05	0	0	0	4.10917e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.36356e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.13.11.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.13.12.16	0.000113118	2.00882e-05	1.83151e-05	8.5613e-05	4.7172e-06	0	4.76574e-05	0	2.70632e-05	9.22445e-05	2.525e-05	6.34102e-05	3.04808e-05	1.84086e-05	3.15969e-05	0	0.000187165	3.28833e-05	8.98882e-06	3.41969e-05	2.80213e-05	3.33035e-05	8.59604e-05	5.48214e-05	4.64684e-05	0.000100393	5.49956e-05	3.94912e-05	5.06326e-05	0	0	4.33498e-05	2.22875e-05	1.61377e-05	7.40828e-06	5.26724e-05	0	0	8.38619e-05	4.10426e-05	0	4.31209e-05	1.06551e-05	4.13173e-05	6.93148e-05	6.48878e-06	6.08372e-05	2.65839e-05	7.85926e-05	3.50084e-05	7.77893e-05	3.44614e-06	5.61912e-05	4.92107e-05	0	6.07592e-05	4.78726e-05	1.04829e-05	2.06252e-05	6.84196e-06	0	5.21044e-05	3.08748e-05	0	5.80239e-05	0	1.82561e-05	0	8.03642e-06	2.44665e-05	4.95018e-05	1.54335e-05	3.96544e-05	3.09735e-05	0.000124037	4.51713e-05	4.29481e-06	2.56192e-05	0.000111527
1.13.12.19	1.85088e-05	0	0	0	1.62754e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.35475e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.65701e-06	3.05744e-05	0	0	0	0	0	0	0	7.92129e-06	0	0	0	0	0	0	0	0	0	1.05306e-05	0	0	0	0	0	0	0	0	0	0	0
1.13.12.21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.13.12.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.80339e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.14.11.17	1.49045e-05	0	0	4.15807e-05	0.000110704	0.000172801	0	0.000108129	7.06777e-06	0	0	4.4821e-05	0	0	0	0	0	0	0	0	0	0	2.55386e-05	0	0	0	5.34891e-05	0	0	0	6.0839e-06	2.6891e-05	2.04644e-05	5.48734e-06	0	2.50322e-05	0	0	0	0	0	0	3.17884e-05	0	0	0	0	0	8.19802e-06	7.13454e-05	0	1.62503e-05	0	0	0	0	0	1.30386e-05	0	0	0	2.54803e-05	0	1.02639e-05	0	0	5.16081e-06	0.000142499	0	2.88062e-05	0	0	0	0.000108028	0	0	0	0	1.23282e-05
1.14.11.27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.14.11.33	0	0	0	0	3.71994e-05	1.09975e-06	0	0	7.1702e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.04647e-05	0	0	0	0	9.88784e-06	1.18889e-05	0	0	9.73836e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.73156e-06	0	0	0	1.85387e-05	0	0	0	0	0
1.14.11.47	0	0	0	1.53666e-06	1.36182e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.56631e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.08118e-06	0	0	0	0	0	1.93773e-06	0	1.8972e-06	0	0	0	0	0	0	0	0	0
1.14.12.1	2.70415e-06	0	0	8.19884e-06	2.51761e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.41779e-06	0	0	0	3.79382e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.1516e-05	0	0	5.08118e-06	0	0	0	0	0	0	0	0	6.00997e-06	0	0	0	0	0	2.47629e-05	0	0	0	0	0	0	0	0	0	0	0
1.14.12.10	1.59229e-05	0	0	0	2.25736e-05	0.000182848	0	0.00020126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.27559e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.65616e-06	1.64949e-05	0	7.63199e-06	0	0	0	0	0	6.37388e-06	0	0	0	0	0	0	0	0	0	8.60659e-06	0	0	0	0	0	0	0	0	0	0	0
1.14.12.13	4.37424e-05	0	0	0	1.12637e-05	0.000182848	0	0.00020126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.93805e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.22303e-06	3.11971e-05	0	2.86053e-05	0	0	0	0	0	6.37388e-06	0	0	0	0	0	0	0	0	0	4.19861e-06	0	0	0	0	0	0	0	0	0	0	0
1.14.12.17	3.17935e-05	0	0	3.75977e-05	0.000171474	0.000119543	0	0.000105652	6.23511e-06	0	0	2.84794e-05	4.99284e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	4.41878e-05	0	0	0	1.44766e-05	1.80198e-05	3.31436e-05	0	0	4.29076e-05	0	0	0	0	0	0	5.73358e-06	0	0	0	0	0	0	1.96869e-05	0	5.98259e-06	1.71682e-05	0	0	0	0	0	0	0	0	1.11944e-05	0	0	0	6.83915e-06	1.23421e-05	0.000149293	0	1.84253e-05	0	0	0	5.47197e-05	0	0	0	0	0
1.14.12.18	3.4428e-06	0	0	3.31472e-06	1.36823e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.071e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.12895e-05	0	5.74811e-06	0	0	0	0	0	0	0	0	0
